Two Theta (degrees),Intensity
8.26162649680302,98.0053
8.299131453588009,97.88096
8.336636410372996,97.86486
8.374141367157986,97.43695
8.411646323942975,97.12484
8.449151280727962,96.46585
8.486656237512952,96.11706
8.52416119429794,95.72893
8.561666151082928,95.02421
8.599171107867917,94.80224
8.636676064652905,94.2305
8.674181021437894,93.48843
8.711685978222883,93.40669
8.749190935007872,93.13806
8.786695891792862,92.534676
8.824200848577851,91.65462
8.861705805362838,90.98653
8.899210762147828,90.75253
8.936715718932817,90.396515
8.974220675717804,89.679886
9.011725632502793,89.21536
9.049230589287781,89.19175
9.08673554607277,88.42067
9.12424050285776,87.72901
9.161745459642747,87.39048
9.199250416427736,86.94509
9.236755373212725,86.30264
9.274260329997714,85.12261
9.311765286782704,84.28506
9.349270243567691,83.61345
9.38677520035268,82.73879
9.42428015713767,81.81262
9.461785113922657,81.03898
9.499290070707646,80.35264
9.536795027492635,79.72841
9.574299984277623,79.41352
9.611804941062612,79.02178
9.6493098978476,77.983185
9.686814854632589,77.1856
9.724319811417578,76.30104
9.761824768202565,75.41234
9.799329724987555,74.89768
9.836834681772544,74.31627
9.874339638557533,73.373146
9.911844595342522,72.40546
9.94934955212751,71.73508
9.986854508912499,71.11128
10.024359465697488,70.26054
10.061864422482476,69.47123
10.099369379267465,68.80037
10.136874336052454,68.248886
10.174379292837441,67.671814
10.21188424962243,66.81948
10.24938920640742,65.60958
10.286894163192407,64.91982
10.324399119977397,64.346794
10.361904076762384,63.686775
10.399409033547373,63.021458
10.436913990332362,62.274895
10.474418947117352,61.775963
10.51192390390234,60.979378
10.54942886068733,60.57354
10.586933817472318,60.413322
10.624438774257307,59.743988
10.661943731042294,59.05771
10.699448687827283,58.309322
10.736953644612273,57.924797
10.77445860139726,57.547096
10.81196355818225,56.91587
10.849468514967239,56.576637
10.886973471752226,56.11272
10.924478428537215,55.307888
10.961983385322203,55.08967
10.999488342107194,55.06943
11.036993298892183,54.427567
11.07449825567717,54.039444
11.11200321246216,53.837063
11.149508169247149,53.432667
11.187013126032136,52.944885
11.224518082817125,52.691547
11.262023039602113,52.49717
11.299527996387102,52.00809
11.337032953172091,51.483654
11.374537909957079,51.098923
11.412042866742068,50.90657
11.449547823527057,50.63887
11.487052780312045,50.440887
11.524557737097034,50.336864
11.562062693882023,50.105904
11.599567650667012,49.709076
11.637072607452001,49.635067
11.674577564236989,49.632538
11.712082521021978,49.39848
11.749587477806967,49.12642
11.787092434591955,48.980255
11.824597391376944,48.72186
11.862102348161933,48.57745
11.89960730494692,48.497807
11.93711226173191,48.432312
11.974617218516897,48.4845
12.012122175301887,48.27652
12.049627132086876,47.955105
12.087132088871863,47.58172
12.124637045656852,47.296448
12.162142002441842,47.308556
12.19964695922683,47.01188
12.23715191601182,46.95111
12.274656872796808,47.001114
12.312161829581797,46.928955
12.349666786366786,46.69483
12.387171743151773,46.49571
12.424676699936763,46.81497
12.462181656721752,47.043167
12.49968661350674,47.019302
12.537191570291728,47.065853
12.574696527076718,47.09441
12.612201483861705,46.972435
12.649706440646694,46.729008
12.687211397431682,46.563046
12.724716354216673,46.5892
12.762221311001662,46.626404
12.79972626778665,46.542408
12.837231224571639,46.5191
12.874736181356628,46.730373
12.912241138141615,46.484016
12.949746094926605,46.556522
12.987251051711592,47.04184
13.024756008496581,46.88394
13.06226096528157,46.841194
13.099765922066558,47.0856
13.137270878851547,47.16237
13.174775835636536,47.116844
13.212280792421524,47.141655
13.249785749206513,47.2608
13.287290705991502,47.347683
13.324795662776491,47.313442
13.36230061956148,47.471294
13.399805576346468,47.585674
13.437310533131457,47.821293
13.474815489916447,48.065666
13.512320446701434,48.19063
13.549825403486423,48.23782
13.58733036027141,48.20884
13.6248353170564,48.459705
13.662340273841389,48.5094
13.699845230626376,48.72458
13.737350187411366,48.8032
13.774855144196355,48.67405
13.812360100981342,48.842834
13.849865057766332,49.064434
13.88737001455132,49.41485
13.92487497133631,49.61312
13.9623799281213,49.75669
13.999884884906287,49.630997
14.037389841691276,49.66403
14.074894798476265,49.84565
14.112399755261253,49.94106
14.149904712046242,50.07919
14.187409668831231,50.18958
14.224914625616218,50.175312
14.262419582401208,50.108997
14.299924539186195,50.12255
14.337429495971184,50.100803
14.374934452756175,50.1125
14.412439409541163,50.012802
14.449944366326152,49.999084
14.487449323111141,50.205605
14.52495427989613,50.36564
14.562459236681118,50.169693
14.599964193466105,50.04454
14.637469150251096,50.312393
14.674974107036084,50.45134
14.712479063821071,50.182026
14.749984020606062,50.362587
14.78748897739105,50.495926
14.824993934176037,50.484573
14.862498890961025,50.696884
14.900003847746015,50.777924
14.937508804531003,50.55495
14.975013761315992,50.699158
15.012518718100981,51.105682
15.05002367488597,51.148674
15.087528631670958,51.1527
15.125033588455949,51.520683
15.162538545240936,51.877945
15.200043502025924,51.607258
15.237548458810915,51.482426
15.275053415595902,51.852016
15.31255837238089,51.86906
15.35006332916588,51.86692
15.387568285950868,52.10015
15.425073242735856,52.323013
15.462578199520843,52.357044
15.500083156305834,52.533783
15.537588113090822,52.769577
15.57509306987581,53.13616
15.6125980266608,53.485188
15.65010298344579,53.482124
15.687607940230777,53.719517
15.725112897015768,54.005585
15.762617853800755,54.073647
15.800122810585743,54.45584
15.837627767370734,54.978176
15.875132724155721,55.185387
15.912637680940708,55.410896
15.9501426377257,55.93935
15.987647594510687,56.570663
16.025152551295676,57.266327
16.06265750808066,58.098785
16.100162464865654,58.963448
16.13766742165064,59.643322
16.17517237843563,60.59405
16.21267733522062,61.58468
16.250182292005608,62.73409
16.287687248790593,64.416466
16.325192205575586,66.242325
16.362697162360572,68.46829
16.40020211914556,71.99227
16.43770707593055,77.3615
16.47521203271554,84.37717
16.51271698950053,93.93294
16.550221946285518,106.526085
16.587726903070507,119.63459
16.625231859855493,129.86604
16.662736816640486,141.34189
16.70024177342547,165.297
16.73774673021046,215.01727
16.775251686995446,303.50705
16.81275664378044,447.55212
16.850261600565425,634.49243
16.887766557350414,1044.7426
16.925271514135403,3167.6565
16.962776470920392,12040.271
17.00028142770538,20044.666
17.03778638449037,15249.032
17.07529134127536,8242.727
17.112796298060346,7612.386
17.15030125484534,7693.0776
17.187806211630324,5025.6035
17.225311168415313,2109.2976
17.262816125200303,799.89624
17.30032108198529,394.08258
17.337826038770277,261.31018
17.37533099555527,193.9624
17.412835952340256,152.17369
17.450340909125245,128.01651
17.48784586591023,111.33825
17.525350822695223,99.331505
17.56285577948021,93.41414
17.6003607362652,92.27706
17.637865693050188,89.93915
17.675370649835177,84.79387
17.712875606620166,80.63772
17.750380563405155,78.382095
17.787885520190144,76.459305
17.82539047697513,73.678665
17.862895433760123,71.291
17.90040039054511,68.83974
17.937905347330098,66.84264
17.975410304115087,65.7413
18.012915260900076,64.058174
18.050420217685062,62.66081
18.08792517447005,62.20453
18.12543013125504,62.26737
18.16293508804003,62.023117
18.20044004482502,61.444115
18.237945001610008,60.65353
18.275449958394997,59.81491
18.312954915179983,59.029175
18.350459871964976,58.20003
18.38796482874996,57.696075
18.42546978553495,57.20869
18.46297474231994,56.483307
18.50047969910493,55.954693
18.537984655889915,55.672073
18.575489612674907,55.238083
18.612994569459893,54.99689
18.650499526244882,54.8116
18.68800448302987,54.46372
18.72550943981486,54.196266
18.76301439659985,54.013355
18.800519353384836,54.00488
18.83802431016983,53.774635
18.875529266954814,53.484314
18.913034223739803,53.362083
18.950539180524792,53.007477
18.98804413730978,52.83301
19.025549094094767,52.698395
19.06305405087976,52.391533
19.100559007664746,52.436344
19.138063964449735,52.269413
19.175568921234724,51.679134
19.213073878019713,51.7017
19.2505788348047,51.74868
19.288083791589692,51.49865
19.325588748374678,51.286663
19.363093705159667,51.13265
19.400598661944656,50.86493
19.438103618729645,50.541595
19.475608575514634,50.38709
19.51311353229962,50.11712
19.550618489084613,50.06035
19.5881234458696,49.9974
19.625628402654588,49.9171
19.663133359439577,49.8576
19.700638316224566,49.626415
19.738143273009552,49.44092
19.775648229794545,49.347916
19.81315318657953,49.259686
19.85065814336452,49.09854
19.88816310014951,48.959076
19.925668056934498,48.613052
19.963173013719487,48.401337
20.000677970504476,48.38759
20.038182927289466,48.224636
20.07568788407445,48.001
20.11319284085944,48.052303
20.15069779764443,48.192474
20.18820275442942,48.040813
20.225707711214405,47.862404
20.263212667999397,47.476116
20.300717624784383,47.393192
20.338222581569372,47.302803
20.37572753835436,47.021652
20.41323249513935,46.84354
20.45073745192434,46.79699
20.48824240870933,46.736225
20.52574736549432,46.8153
20.563252322279304,46.91456
20.600757279064297,46.87371
20.638262235849282,46.981396
20.67576719263427,47.017548
20.713272149419257,46.605
20.75077710620425,46.399178
20.788282062989236,46.45262
20.825787019774225,46.356033
20.863291976559214,46.235962
20.900796933344203,46.38332
20.93830189012919,46.315826
20.975806846914182,46.09425
21.013311803699168,46.15953
21.050816760484157,46.24789
21.088321717269146,46.289265
21.125826674054135,46.36507
21.163331630839124,46.30893
21.200836587624114,46.43445
21.238341544409103,46.40277
21.27584650119409,46.350746
21.31335145797908,46.364132
21.350856414764067,46.48272
21.388361371549056,46.54013
21.425866328334042,46.66375
21.463371285119035,46.805862
21.50087624190402,46.866673
21.53838119868901,47.17111
21.575886155474,47.097076
21.613391112258988,47.121223
21.650896069043977,47.05592
21.688401025828966,46.965893
21.725905982613956,47.132584
21.76341093939894,47.309216
21.800915896183934,47.089993
21.83842085296892,46.96012
21.87592580975391,46.875774
21.913430766538898,46.611492
21.950935723323887,46.41417
21.988440680108873,46.049652
22.025945636893862,45.8108
22.06345059367885,45.57118
22.10095555046384,45.31721
22.138460507248826,44.89485
22.17596546403382,44.532845
22.21347042081881,44.19559
22.250975377603794,43.7525
22.288480334388787,43.462143
22.325985291173772,42.99605
22.36349024795876,42.828766
22.40099520474375,42.82369
22.43850016152874,42.647373
22.476005118313726,42.317616
22.51351007509872,42.15386
22.551015031883704,42.168053
22.588519988668693,41.943764
22.626024945453683,41.8462
22.663529902238672,41.85154
22.701034859023657,41.783146
22.738539815808647,41.626976
22.776044772593636,41.52755
22.813549729378625,41.518475
22.851054686163614,41.50946
22.888559642948604,41.54317
22.926064599733593,41.138237
22.96356955651858,41.153595
23.00107451330357,41.59729
23.038579470088557,42.041775
23.076084426873546,42.076298
23.113589383658535,41.883217
23.151094340443525,41.58459
23.18859929722851,41.613544
23.226104254013503,41.68757
23.26360921079849,41.733967
23.301114167583478,42.030636
23.338619124368467,42.323116
23.376124081153456,42.46229
23.413629037938446,42.604916
23.45113399472343,42.842724
23.488638951508424,43.0252
23.52614390829341,43.073204
23.5636488650784,43.396095
23.601153821863388,43.75086
23.638658778648377,43.717293
23.676163735433363,43.753696
23.713668692218356,43.740723
23.75117364900334,43.816616
23.78867860578833,43.602318
23.82618356257332,43.27963
23.86368851935831,43.218864
23.9011934761433,42.944782
23.938698432928287,42.600735
23.976203389713277,42.27934
24.013708346498262,41.833706
24.05121330328325,41.31389
24.08871826006824,40.97651
24.12622321685323,40.682552
24.163728173638216,40.33252
24.20123313042321,40.05555
24.238738087208194,39.49471
24.276243043993183,39.110718
24.313748000778173,38.79249
24.35125295756316,38.59213
24.388757914348147,38.419857
24.42626287113314,38.19714
24.463767827918126,38.084343
24.501272784703115,37.80784
24.538777741488104,37.43771
24.576282698273094,37.21713
24.613787655058083,37.21122
24.651292611843072,37.073498
24.68879756862806,36.899544
24.726302525413047,36.66736
24.763807482198036,36.72587
24.801312438983025,36.536217
24.838817395768015,36.379993
24.876322352553,36.259956
24.913827309337993,36.11245
24.95133226612298,36.336327
24.988837222907968,36.41847
25.026342179692957,36.37556
25.063847136477946,36.221794
25.101352093262935,36.022617
25.138857050047925,36.037586
25.176362006832914,36.000698
25.2138669636179,35.776226
25.251371920402892,35.800953
25.288876877187878,35.717022
25.326381833972867,35.676826
25.363886790757853,35.616703
25.401391747542846,35.583904
25.43889670432783,35.58568
25.47640166111282,35.600872
25.51390661789781,35.43462
25.5514115746828,35.393215
25.588916531467785,35.41353
25.626421488252777,35.410164
25.663926445037767,35.436714
25.701431401822752,35.43125
25.738936358607745,35.474857
25.77644131539273,35.682034
25.81394627217772,35.595787
25.85145122896271,35.4601
25.8889561857477,35.538727
25.926461142532684,35.616543
25.963966099317677,35.622635
26.001471056102663,35.58599
26.03897601288765,35.609756
26.076480969672637,35.543636
26.11398592645763,35.360435
26.151490883242616,35.349342
26.188995840027605,35.423714
26.226500796812594,35.302486
26.264005753597583,35.40577
26.301510710382573,35.50166
26.339015667167562,35.392212
26.37652062395255,35.440826
26.414025580737537,35.44821
26.45153053752253,35.512848
26.489035494307515,35.307487
26.526540451092504,35.408985
26.564045407877494,35.558323
26.601550364662483,35.73377
26.63905532144747,35.550926
26.676560278232458,35.489223
26.714065235017447,35.651123
26.751570191802436,35.747765
26.789075148587425,35.941605
26.826580105372415,36.00371
26.864085062157404,35.985695
26.90159001894239,35.921677
26.939094975727382,35.962097
26.976599932512368,36.300316
27.014104889297357,36.508537
27.051609846082346,36.501392
27.089114802867336,36.43348
27.12661975965232,36.589664
27.164124716437314,36.854324
27.2016296732223,36.927647
27.23913463000729,37.03535
27.276639586792278,37.179455
27.314144543577267,37.224068
27.351649500362253,37.46522
27.389154457147242,37.658066
27.426659413932235,37.833996
27.46416437071722,38.00304
27.50166932750221,38.142536
27.5391742842872,38.11678
27.57667924107219,38.382595
27.614184197857174,38.61229
27.651689154642167,38.748455
27.689194111427152,38.640827
27.72669906821214,38.680546
27.76420402499713,38.801247
27.80170898178212,39.01786
27.839213938567106,39.183525
27.8767188953521,39.426456
27.914223852137084,39.619827
27.951728808922073,39.684
27.989233765707063,39.876747
28.026738722492052,40.096035
28.06424367927704,40.470226
28.101748636062027,40.807182
28.13925359284702,40.90576
28.176758549632005,41.527985
28.214263506416994,43.513145
28.251768463201984,44.43391
28.289273419986973,44.223034
28.32677837677196,43.410217
28.36428333355695,43.738766
28.401788290341937,44.19663
28.439293247126926,45.029312
28.476798203911915,46.107872
28.514303160696905,46.895832
28.551808117481894,47.761375
28.589313074266883,48.760582
28.626818031051872,49.83604
28.664322987836858,50.685017
28.701827944621847,51.552673
28.73933290140684,52.17047
28.77683785819183,52.71575
28.814342814976815,53.490364
28.851847771761804,54.031948
28.88935272854679,54.074673
28.92685768533178,54.140377
28.96436264211677,53.95419
29.00186759890176,53.43125
29.039372555686747,52.768044
29.076877512471736,52.176647
29.114382469256725,51.66716
29.15188742604171,50.966415
29.1893923828267,50.27782
29.226897339611686,49.686188
29.264402296396682,48.46594
29.301907253181668,47.621006
29.339412209966657,46.68455
29.376917166751642,45.775803
29.41442212353663,45.09722
29.451927080321617,44.431564
29.489432037106614,44.26899
29.5269369938916,44.106804
29.56444195067659,43.771786
29.601946907461574,43.375263
29.639451864246563,42.83232
29.676956821031553,42.432957
29.71446177781654,42.474884
29.75196673460153,42.537457
29.78947169138652,42.330017
29.82697664817151,42.14685
29.864481604956495,42.01695
29.901986561741484,41.901012
29.93949151852647,41.93732
29.976996475311466,41.84156
30.014501432096452,41.96442
30.05200638888144,42.02424
30.089511345666427,41.99318
30.127016302451416,42.140038
30.164521259236405,42.24967
30.202026216021398,42.485855
30.239531172806384,42.564304
30.277036129591373,42.568203
30.314541086376362,43.12092
30.352046043161348,43.369373
30.389550999946337,43.591473
30.427055956731323,44.108536
30.46456091351632,44.25603
30.502065870301305,44.448906
30.539570827086294,44.519943
30.57707578387128,44.9552
30.61458074065627,45.24495
30.652085697441255,45.419727
30.68959065422625,45.78076
30.727095611011237,46.416527
30.764600567796226,46.712173
30.80210552458121,47.19936
30.8396104813662,47.73934
30.87711543815119,48.14293
30.914620394936183,48.418064
30.952125351721172,49.029404
30.989630308506158,50.026512
31.027135265291147,50.748768
31.064640222076132,51.66746
31.10214517886112,52.80499
31.139650135646107,54.566303
31.177155092431104,56.242928
31.21466004921609,58.0237
31.25216500600108,59.927586
31.289669962786064,62.45505
31.327174919571053,65.44987
31.364679876356043,68.99156
31.402184833141035,72.99689
31.43968978992602,77.19941
31.47719474671101,81.66765
31.514699703496,86.65849
31.552204660280985,91.50833
31.589709617065974,95.975105
31.62721457385096,99.574844
31.664719530635956,102.42323
31.702224487420942,103.799835
31.73972944420593,103.983864
31.777234400990917,102.894135
31.814739357775906,100.36761
31.852244314560892,97.2459
31.889749271345888,93.37708
31.927254228130874,89.06917
31.964759184915863,84.30249
32.00226414170085,78.71941
32.03976909848584,73.376755
32.07727405527083,68.56099
32.11477901205582,63.510674
32.152283968840806,58.422607
32.1897889256258,54.504204
32.227293882410784,51.78366
32.26479883919577,49.496834
32.302303795980755,47.205418
32.33980875276575,45.52298
32.37731370955074,44.28868
32.41481866633573,43.38676
32.45232362312071,42.57059
32.489828579905705,41.707203
32.52733353669069,41.226944
32.564838493475676,41.006554
32.60234345026067,40.646656
32.63984840704566,39.87668
32.67735336383065,39.748867
32.71485832061563,39.475063
32.752363277400626,38.91721
32.78986823418561,38.84254
32.827373190970604,38.576298
32.86487814775559,38.413223
32.90238310454058,38.10453
32.93988806132557,37.917156
32.977393018110554,37.689358
33.01489797489554,37.7466
33.05240293168053,37.650745
33.089907888465525,37.072956
33.12741284525051,36.946854
33.164917802035504,36.947838
33.20242275882049,36.7282
33.239927715605475,36.447834
33.27743267239046,36.3162
33.31493762917546,36.157677
33.352442585960446,36.34977
33.38994754274543,36.365837
33.42745249953042,36.041473
33.46495745631541,36.123795
33.502462413100396,35.85754
33.53996736988539,35.442223
33.577472326670375,35.84989
33.61497728345537,35.258007
33.65248224024035,34.819088
33.68998719702534,35.053825
33.72749215381033,35.29442
33.76499711059532,35.083492
33.80250206738031,34.97277
33.840007024165295,35.01648
33.87751198095029,34.97678
33.915016937735274,34.82072
33.95252189452026,34.71554
33.990026851305245,34.596207
34.027531808090245,34.54742
34.06503676487523,34.234444
34.10254172166022,34.51607
34.1400466784452,34.29545
34.177551635230195,34.07503
34.21505659201518,33.96885
34.25256154880017,34.08948
34.29006650558516,33.972324
34.32757146237015,34.083675
34.36507641915514,34.120422
34.40258137594012,33.72582
34.440086332725116,33.47091
34.4775912895101,33.67688
34.515096246295094,33.737415
34.55260120308008,33.704678
34.59010615986507,33.559196
34.62761111665006,33.929337
34.665116073435044,33.949615
34.70262103022003,33.591946
34.74012598700503,33.857773
34.777630943790015,33.913555
34.815135900575,33.448025
34.852640857359994,32.936752
34.89014581414498,33.10519
34.927650770929965,33.118603
34.96515572771495,33.02711
35.00266068449995,33.203087
35.040165641284936,32.997097
35.07767059806992,33.248417
35.11517555485491,33.261116
35.1526805116399,33.095043
35.190185468424886,32.98878
35.22769042520988,33.011494
35.265195381994864,32.93886
35.30270033877986,32.88348
35.34020529556484,32.658455
35.37771025234983,32.827393
35.41521520913482,32.69599
35.452720165919814,32.332752
35.4902251227048,32.933064
35.527730079489785,33.100048
35.56523503627478,32.483894
35.602739993059764,32.921032
35.64024494984475,33.19882
35.677749906629735,32.703575
35.715254863414735,32.62262
35.75275982019972,32.604225
35.790264776984706,32.288036
35.82776973376969,32.61105
35.865274690554685,32.89529
35.90277964733967,32.983418
35.94028460412466,33.121243
35.97778956090965,33.131046
36.01529451769464,33.07155
36.05279947447963,32.68448
36.09030443126461,32.22667
36.127809388049606,32.291092
36.1653143448346,32.34059
36.202819301619584,32.968742
36.24032425840457,33.16431
36.27782921518956,33.52543
36.31533417197455,33.037735
36.352839128759534,32.868835
36.39034408554452,32.114918
36.42784904232952,31.894636
36.465353999114505,32.196976
36.50285895589949,31.7065
36.54036391268448,32.00914
36.57786886946947,32.536
36.615373826254455,32.448654
36.65287878303945,31.378134
36.69038373982444,31.686953
36.727888696609426,31.435362
36.76539365339441,31.794708
36.8028986101794,32.139
36.84040356696439,31.67143
36.87790852374938,32.379536
36.91541348053437,32.062405
36.952918437319354,31.679897
36.99042339410435,31.641489
37.02792835088933,31.381788
37.06543330767432,31.152481
37.10293826445931,30.619406
37.140443221244304,30.734276
37.17794817802929,31.274624
37.215453134814275,31.979174
37.25295809159927,31.52066
37.290463048384254,31.260914
37.32796800516924,31.547384
37.36547296195423,31.541756
37.402977918739225,31.548407
37.44048287552421,30.618704
37.477987832309196,31.06193
37.51549278909418,32.863243
37.552997745879175,32.97504
37.59050270266416,31.540384
37.62800765944915,31.827862
37.66551261623414,32.289337
37.70301757301913,31.818165
37.74052252980412,30.736515
37.7780274865891,29.160652
37.815532443374096,30.612127
37.85303740015909,32.53592
37.890542356944074,30.510227
37.92804731372906,25.450638
37.96555227051405,32.43669
