Two Theta (degrees),Intensity
5.598774565068824,77.82711
5.636279521853813,79.00702
5.673784478638802,79.57818
5.71128943542379,80.20129
5.748794392208779,80.673035
5.786299348993768,81.374306
5.823804305778757,81.72432
5.861309262563745,81.98187
5.898814219348734,82.66747
5.936319176133722,83.19318
5.973824132918711,84.05235
6.0113290897037,84.89752
6.048834046488689,85.44753
6.086339003273677,85.556404
6.123843960058666,86.31203
6.161348916843655,86.97567
6.198853873628643,86.756165
6.236358830413631,87.260216
6.2738637871986205,88.398796
6.31136874398361,89.18905
6.348873700768598,89.477684
6.386378657553586,90.20323
6.423883614338576,91.03599
6.461388571123564,90.95294
6.498893527908552,90.619896
6.5363984846935415,90.988365
6.57390344147853,91.8693
6.611408398263519,92.35398
6.648913355048507,92.6514
6.6864183118334966,92.5958
6.723923268618485,92.6986
6.761428225403473,93.64009
6.7989331821884615,94.19766
6.836438138973451,94.05042
6.87394309575844,94.2883
6.911448052543428,94.44123
6.948953009328417,94.5992
6.986457966113406,95.04554
7.023962922898394,94.95128
7.0614678796833825,94.931694
7.098972836468371,95.31085
7.13647779325336,95.566444
7.173982750038348,95.69387
7.211487706823338,95.57881
7.248992663608325,95.39567
7.286497620393314,95.37066
7.3240025771783035,95.75015
7.361507533963291,95.80504
7.39901249074828,95.369064
7.436517447533269,95.352234
7.474022404318258,95.116554
7.511527361103247,95.1591
7.549032317888234,95.09444
7.586537274673224,95.06188
7.624042231458213,95.14972
7.6615471882432,94.59814
7.6990521450281895,94.6599
7.736557101813178,94.74671
7.774062058598167,94.25927
7.811567015383156,93.94831
7.849071972168144,94.12384
7.886576928953133,94.44319
7.924081885738122,94.25907
7.9615868425231096,93.81634
7.9990917993081,93.647385
8.036596756093086,93.83693
8.074101712878075,93.88963
8.111606669663065,93.51709
8.149111626448054,93.11798
8.186616583233043,92.99423
8.224121540018032,92.81056
8.26162649680302,92.245995
8.299131453588009,91.77272
8.336636410372996,91.973885
8.374141367157986,92.04776
8.411646323942975,91.51671
8.449151280727962,90.96471
8.486656237512952,90.532455
8.52416119429794,90.05145
8.561666151082928,89.91034
8.599171107867917,89.811165
8.636676064652905,89.41046
8.674181021437894,89.07511
8.711685978222883,88.46
8.749190935007872,87.771935
8.786695891792862,87.36228
8.824200848577851,87.43415
8.861705805362838,87.72201
8.899210762147828,88.62756
8.936715718932817,88.483475
8.974220675717804,86.90983
9.011725632502793,85.25019
9.049230589287781,84.60771
9.08673554607277,84.15465
9.12424050285776,83.00861
9.161745459642747,81.922455
9.199250416427736,81.243095
9.236755373212725,80.70848
9.274260329997714,80.479774
9.311765286782704,79.861824
9.349270243567691,78.685684
9.38677520035268,78.04637
9.42428015713767,77.810524
9.461785113922657,77.29258
9.499290070707646,76.63679
9.536795027492635,75.9817
9.574299984277623,75.29168
9.611804941062612,74.35448
9.6493098978476,73.5099
9.686814854632589,72.48157
9.724319811417578,71.72837
9.761824768202565,71.38781
9.799329724987555,70.8561
9.836834681772544,69.98219
9.874339638557533,69.52349
9.911844595342522,68.83224
9.94934955212751,68.12575
9.986854508912499,67.40714
10.024359465697488,66.487206
10.061864422482476,65.42996
10.099369379267465,64.48381
10.136874336052454,63.831432
10.174379292837441,63.44115
10.21188424962243,63.119972
10.24938920640742,62.28352
10.286894163192407,61.286137
10.324399119977397,60.304485
10.361904076762384,59.459553
10.399409033547373,59.0101
10.436913990332362,58.65758
10.474418947117352,58.1583
10.51192390390234,57.57441
10.54942886068733,56.919548
10.586933817472318,56.254784
10.624438774257307,55.843563
10.661943731042294,55.425007
10.699448687827283,54.892883
10.736953644612273,54.343185
10.77445860139726,53.957325
10.81196355818225,53.567715
10.849468514967239,52.93615
10.886973471752226,52.443924
10.924478428537215,52.15134
10.961983385322203,51.758297
10.999488342107194,51.1239
11.036993298892183,50.884117
11.07449825567717,50.668545
11.11200321246216,50.451958
11.149508169247149,50.058697
11.187013126032136,49.51728
11.224518082817125,49.206234
11.262023039602113,48.93434
11.299527996387102,48.645107
11.337032953172091,48.43229
11.374537909957079,48.11861
11.412042866742068,47.728123
11.449547823527057,47.77032
11.487052780312045,47.47078
11.524557737097034,47.05852
11.562062693882023,46.61142
11.599567650667012,46.385143
11.637072607452001,46.512623
11.674577564236989,46.60846
11.712082521021978,46.457607
11.749587477806967,46.199623
11.787092434591955,45.866287
11.824597391376944,45.86953
11.862102348161933,45.925983
11.89960730494692,45.84024
11.93711226173191,45.67888
11.974617218516897,45.47427
12.012122175301887,45.195564
12.049627132086876,44.942543
12.087132088871863,44.705975
12.124637045656852,44.420574
12.162142002441842,44.33836
12.19964695922683,44.501537
12.23715191601182,44.447304
12.274656872796808,44.099785
12.312161829581797,43.962894
12.349666786366786,44.007473
12.387171743151773,44.07998
12.424676699936763,44.024303
12.462181656721752,43.93934
12.49968661350674,43.779026
12.537191570291728,43.92061
12.574696527076718,44.05918
12.612201483861705,43.991165
12.649706440646694,43.563454
12.687211397431682,43.598972
12.724716354216673,43.85916
12.762221311001662,44.00105
12.79972626778665,43.842026
12.837231224571639,43.932365
12.874736181356628,44.221245
12.912241138141615,44.14838
12.949746094926605,44.139786
12.987251051711592,44.288956
13.024756008496581,44.314777
13.06226096528157,44.17732
13.099765922066558,44.45981
13.137270878851547,44.652676
13.174775835636536,44.76178
13.212280792421524,45.0214
13.249785749206513,45.19462
13.287290705991502,45.29378
13.324795662776491,45.50867
13.36230061956148,45.70663
13.399805576346468,45.781803
13.437310533131457,45.790295
13.474815489916447,46.173664
13.512320446701434,46.422733
13.549825403486423,46.79148
13.58733036027141,46.925743
13.6248353170564,47.14803
13.662340273841389,47.540302
13.699845230626376,47.84679
13.737350187411366,48.35023
13.774855144196355,48.660862
13.812360100981342,48.90334
13.849865057766332,49.448505
13.88737001455132,50.16765
13.92487497133631,50.409542
13.9623799281213,50.57578
13.999884884906287,51.033394
14.037389841691276,51.241657
14.074894798476265,51.119957
14.112399755261253,51.133755
14.149904712046242,50.84677
14.187409668831231,50.669983
14.224914625616218,50.76783
14.262419582401208,50.468647
14.299924539186195,50.203823
14.337429495971184,49.977776
14.374934452756175,49.805325
14.412439409541163,49.670204
14.449944366326152,49.572887
14.487449323111141,49.428585
14.52495427989613,49.42673
14.562459236681118,49.422127
14.599964193466105,49.222065
14.637469150251096,49.23266
14.674974107036084,49.457275
14.712479063821071,49.391666
14.749984020606062,49.043495
14.78748897739105,49.21646
14.824993934176037,49.39914
14.862498890961025,49.231274
14.900003847746015,49.183372
14.937508804531003,49.116917
14.975013761315992,49.227425
15.012518718100981,49.40253
15.05002367488597,49.608784
15.087528631670958,49.629272
15.125033588455949,49.58566
15.162538545240936,49.864704
15.200043502025924,50.16741
15.237548458810915,50.20645
15.275053415595902,50.320362
15.31255837238089,50.279335
15.35006332916588,50.115776
15.387568285950868,50.500248
15.425073242735856,50.732452
15.462578199520843,50.827328
15.500083156305834,51.094387
15.537588113090822,51.35275
15.57509306987581,51.603504
15.6125980266608,51.711155
15.65010298344579,51.77563
15.687607940230777,52.07622
15.725112897015768,52.585777
15.762617853800755,52.852406
15.800122810585743,53.17278
15.837627767370734,53.54848
15.875132724155721,53.65828
15.912637680940708,53.89896
15.9501426377257,54.474953
15.987647594510687,55.152897
16.025152551295676,55.912262
16.06265750808066,57.434956
16.100162464865654,59.452484
16.13766742165064,61.660393
16.17517237843563,63.178665
16.21267733522062,64.4554
16.250182292005608,67.39013
16.287687248790593,73.05523
16.325192205575586,85.42173
16.362697162360572,94.05694
16.40020211914556,96.288895
16.43770707593055,99.95452
16.47521203271554,102.92799
16.51271698950053,102.16592
16.550221946285518,102.07613
16.587726903070507,106.2358
16.625231859855493,114.03511
16.662736816640486,122.12373
16.70024177342547,135.05217
16.73774673021046,175.90903
16.775251686995446,326.1988
16.81275664378044,971.6435
16.850261600565425,2709.7083
16.887766557350414,4739.84
16.925271514135403,5311.988
16.962776470920392,4501.391
17.00028142770538,4347.7544
17.03778638449037,2796.275
17.07529134127536,854.9253
17.112796298060346,337.46295
17.15030125484534,183.99818
17.187806211630324,144.60162
17.225311168415313,129.69278
17.262816125200303,119.00691
17.30032108198529,109.442856
17.337826038770277,102.0645
17.37533099555527,97.6854
17.412835952340256,93.31012
17.450340909125245,87.98938
17.48784586591023,82.24781
17.525350822695223,77.59206
17.56285577948021,74.177155
17.6003607362652,71.21938
17.637865693050188,68.845406
17.675370649835177,66.86642
17.712875606620166,65.28753
17.750380563405155,63.69344
17.787885520190144,62.004005
17.82539047697513,60.95133
17.862895433760123,60.141247
17.90040039054511,59.184986
17.937905347330098,58.211956
17.975410304115087,57.50972
18.012915260900076,57.040504
18.050420217685062,56.404446
18.08792517447005,55.89246
18.12543013125504,55.481335
18.16293508804003,55.00237
18.20044004482502,54.63194
18.237945001610008,54.21863
18.275449958394997,53.87482
18.312954915179983,53.61052
18.350459871964976,53.156483
18.38796482874996,52.921585
18.42546978553495,52.91418
18.46297474231994,52.550877
18.50047969910493,52.00199
18.537984655889915,51.87103
18.575489612674907,51.338345
18.612994569459893,50.99362
18.650499526244882,50.77542
18.68800448302987,50.756218
18.72550943981486,50.60096
18.76301439659985,50.31982
18.800519353384836,50.284836
18.83802431016983,50.222794
18.875529266954814,50.057865
18.913034223739803,49.821236
18.950539180524792,49.671463
18.98804413730978,49.32888
19.025549094094767,49.122562
19.06305405087976,48.915977
19.100559007664746,48.795723
19.138063964449735,48.624874
19.175568921234724,48.540817
19.213073878019713,48.426277
19.2505788348047,48.041595
19.288083791589692,48.13692
19.325588748374678,48.21327
19.363093705159667,47.92299
19.400598661944656,47.64168
19.438103618729645,47.471664
19.475608575514634,47.2892
19.51311353229962,46.992416
19.550618489084613,46.858727
19.5881234458696,46.707874
19.625628402654588,46.724125
19.663133359439577,46.58138
19.700638316224566,46.33292
19.738143273009552,46.208256
19.775648229794545,46.276802
19.81315318657953,46.176704
19.85065814336452,45.79645
19.88816310014951,45.746483
19.925668056934498,45.66654
19.963173013719487,45.529755
20.000677970504476,45.652607
20.038182927289466,45.53817
20.07568788407445,45.322464
20.11319284085944,45.02108
20.15069779764443,44.993206
20.18820275442942,45.03447
20.225707711214405,44.797245
20.263212667999397,44.547504
20.300717624784383,44.46404
20.338222581569372,44.560997
20.37572753835436,44.6153
20.41323249513935,44.436436
20.45073745192434,44.459347
20.48824240870933,44.483116
20.52574736549432,44.244987
20.563252322279304,44.004177
20.600757279064297,44.23937
20.638262235849282,44.205235
20.67576719263427,43.938515
20.713272149419257,43.72472
20.75077710620425,43.70562
20.788282062989236,43.602997
20.825787019774225,43.58193
20.863291976559214,43.70318
20.900796933344203,43.78396
20.93830189012919,43.558746
20.975806846914182,43.55837
21.013311803699168,43.536995
21.050816760484157,43.519222
21.088321717269146,43.63028
21.125826674054135,43.714005
21.163331630839124,43.62175
21.200836587624114,43.83138
21.238341544409103,43.930496
21.27584650119409,43.863594
21.31335145797908,43.903175
21.350856414764067,44.06154
21.388361371549056,44.477894
21.425866328334042,45.635265
21.463371285119035,46.24121
21.50087624190402,46.44494
21.53838119868901,46.710373
21.575886155474,45.871735
21.613391112258988,45.607643
21.650896069043977,45.82431
21.688401025828966,45.826603
21.725905982613956,46.033276
21.76341093939894,46.233093
21.800915896183934,46.03482
21.83842085296892,45.91934
21.87592580975391,45.991596
21.913430766538898,45.862404
21.950935723323887,45.393238
21.988440680108873,44.96692
22.025945636893862,44.719097
22.06345059367885,44.325638
22.10095555046384,43.96934
22.138460507248826,43.676777
22.17596546403382,42.99346
22.21347042081881,42.44808
22.250975377603794,42.189247
22.288480334388787,42.157898
22.325985291173772,41.834175
22.36349024795876,41.19701
22.40099520474375,40.982735
22.43850016152874,40.833336
22.476005118313726,40.548782
22.51351007509872,40.596004
22.551015031883704,40.983707
22.588519988668693,41.302467
22.626024945453683,41.535347
22.663529902238672,40.872974
22.701034859023657,40.330254
22.738539815808647,40.122578
22.776044772593636,40.47965
22.813549729378625,45.279533
22.851054686163614,55.42937
22.888559642948604,62.043896
22.926064599733593,59.194946
22.96356955651858,57.982555
23.00107451330357,56.394592
23.038579470088557,53.294582
23.076084426873546,49.39516
23.113589383658535,45.764275
23.151094340443525,43.058624
23.18859929722851,42.23624
23.226104254013503,42.465683
23.26360921079849,42.93018
23.301114167583478,43.23843
23.338619124368467,43.100822
23.376124081153456,42.918198
23.413629037938446,43.359673
23.45113399472343,44.22404
23.488638951508424,45.36542
23.52614390829341,47.178276
23.5636488650784,53.060165
23.601153821863388,71.734726
23.638658778648377,124.149574
23.676163735433363,321.02722
23.713668692218356,397.52264
23.75117364900334,309.36407
23.78867860578833,143.0423
23.82618356257332,92.266014
23.86368851935831,70.64203
23.9011934761433,72.90375
23.938698432928287,78.19698
23.976203389713277,71.10685
24.013708346498262,60.804863
24.05121330328325,53.788
24.08871826006824,49.907436
24.12622321685323,47.059963
24.163728173638216,44.8283
24.20123313042321,43.128567
24.238738087208194,42.131134
24.276243043993183,41.449112
24.313748000778173,40.837875
24.35125295756316,39.77106
24.388757914348147,38.770973
24.42626287113314,38.321087
24.463767827918126,37.772785
24.501272784703115,37.262764
24.538777741488104,36.951134
24.576282698273094,36.68137
24.613787655058083,36.378593
24.651292611843072,36.34258
24.68879756862806,36.022648
24.726302525413047,35.8908
24.763807482198036,35.791965
24.801312438983025,35.65088
24.838817395768015,35.29966
24.876322352553,35.20749
24.913827309337993,35.203423
24.95133226612298,35.180573
24.988837222907968,35.148296
25.026342179692957,35.412216
25.063847136477946,35.316338
25.101352093262935,35.02186
25.138857050047925,34.88894
25.176362006832914,34.966187
25.2138669636179,34.965824
25.251371920402892,34.92349
25.288876877187878,34.557346
25.326381833972867,34.28998
25.363886790757853,34.215096
25.401391747542846,33.9351
25.43889670432783,33.915188
25.47640166111282,34.110672
25.51390661789781,34.055588
25.5514115746828,34.039963
25.588916531467785,33.890324
25.626421488252777,33.9435
25.663926445037767,33.900623
25.701431401822752,33.88407
25.738936358607745,33.835445
25.77644131539273,33.781494
25.81394627217772,33.9149
25.85145122896271,33.94536
25.8889561857477,33.829586
25.926461142532684,34.003853
25.963966099317677,34.043507
26.001471056102663,34.006664
26.03897601288765,34.04481
26.076480969672637,33.934418
26.11398592645763,33.885235
26.151490883242616,33.950394
26.188995840027605,34.072582
26.226500796812594,34.02564
26.264005753597583,34.151634
26.301510710382573,34.188374
26.339015667167562,34.397266
26.37652062395255,34.393993
26.414025580737537,34.159447
26.45153053752253,34.24034
26.489035494307515,34.382195
26.526540451092504,34.480206
26.564045407877494,34.60823
26.601550364662483,34.508724
26.63905532144747,34.45081
26.676560278232458,34.785275
26.714065235017447,34.91781
26.751570191802436,35.14116
26.789075148587425,35.270294
26.826580105372415,35.108765
26.864085062157404,35.02952
26.90159001894239,35.105648
26.939094975727382,35.206768
26.976599932512368,35.42518
27.014104889297357,35.64485
27.051609846082346,35.754257
27.089114802867336,35.811066
27.12661975965232,35.98748
27.164124716437314,36.162827
27.2016296732223,36.310654
27.23913463000729,36.429634
27.276639586792278,36.54589
27.314144543577267,36.78115
27.351649500362253,36.923325
27.389154457147242,37.080517
27.426659413932235,37.235157
27.46416437071722,37.28196
27.50166932750221,37.40107
27.5391742842872,37.64177
27.57667924107219,37.94878
27.614184197857174,38.334507
27.651689154642167,39.145123
27.689194111427152,40.389656
27.72669906821214,40.450497
27.76420402499713,39.66003
27.80170898178212,39.318363
27.839213938567106,39.27358
27.8767188953521,39.2443
27.914223852137084,39.06185
27.951728808922073,39.31258
27.989233765707063,39.62254
28.026738722492052,39.970737
28.06424367927704,40.376705
28.101748636062027,40.968452
28.13925359284702,41.43558
28.176758549632005,41.74547
28.214263506416994,42.31554
28.251768463201984,43.120113
28.289273419986973,43.4565
28.32677837677196,43.474976
28.36428333355695,43.586536
28.401788290341937,44.114124
28.439293247126926,44.99698
28.476798203911915,46.000553
28.514303160696905,47.169933
28.551808117481894,48.618946
28.589313074266883,49.96297
28.626818031051872,51.763863
28.664322987836858,53.7745
28.701827944621847,56.12137
28.73933290140684,59.32336
28.77683785819183,63.92007
28.814342814976815,68.825836
28.851847771761804,74.30752
28.88935272854679,79.56422
28.92685768533178,78.80868
28.96436264211677,72.865265
29.00186759890176,68.581985
29.039372555686747,68.632576
29.076877512471736,75.2021
29.114382469256725,79.06249
29.15188742604171,73.416916
29.1893923828267,65.71515
29.226897339611686,60.005512
29.264402296396682,56.221622
29.301907253181668,54.138817
29.339412209966657,52.71848
29.376917166751642,51.200893
29.41442212353663,49.587013
29.451927080321617,48.158524
29.489432037106614,47.48959
29.5269369938916,47.147125
29.56444195067659,47.232403
29.601946907461574,47.920395
29.639451864246563,48.72257
29.676956821031553,48.497513
29.71446177781654,48.14619
29.75196673460153,47.91077
29.78947169138652,47.89564
29.82697664817151,48.384056
29.864481604956495,48.68167
29.901986561741484,48.793518
29.93949151852647,48.724392
29.976996475311466,47.82871
30.014501432096452,46.948452
30.05200638888144,46.062214
30.089511345666427,44.648254
30.127016302451416,43.16724
30.164521259236405,42.503532
30.202026216021398,42.644184
30.239531172806384,42.630795
30.277036129591373,42.70006
30.314541086376362,42.368446
30.352046043161348,42.282112
30.389550999946337,41.74733
30.427055956731323,41.28488
30.46456091351632,40.997837
30.502065870301305,41.44459
30.539570827086294,41.77134
30.57707578387128,41.500412
30.61458074065627,41.665897
30.652085697441255,42.065647
30.68959065422625,42.11492
30.727095611011237,42.245514
30.764600567796226,42.42351
30.80210552458121,42.30663
30.8396104813662,42.535725
30.87711543815119,43.081646
30.914620394936183,43.537033
30.952125351721172,43.677616
30.989630308506158,44.082607
31.027135265291147,44.397358
31.064640222076132,44.99608
31.10214517886112,45.675232
31.139650135646107,46.522694
31.177155092431104,47.390667
31.21466004921609,48.429504
31.25216500600108,49.338642
31.289669962786064,50.63559
31.327174919571053,51.74626
31.364679876356043,53.39169
31.402184833141035,55.15922
31.43968978992602,57.284363
31.47719474671101,59.299717
31.514699703496,61.410484
31.552204660280985,63.640785
31.589709617065974,65.947334
31.62721457385096,67.769875
31.664719530635956,68.84222
31.702224487420942,68.99327
31.73972944420593,69.04024
31.777234400990917,68.286736
31.814739357775906,66.796455
31.852244314560892,65.58437
31.889749271345888,64.139694
31.927254228130874,61.83937
31.964759184915863,59.276237
32.00226414170085,57.04177
32.03976909848584,54.63261
32.07727405527083,52.40078
32.11477901205582,50.52837
32.152283968840806,48.413223
32.1897889256258,46.778778
32.227293882410784,45.24654
32.26479883919577,43.615845
32.302303795980755,42.77592
32.33980875276575,41.964584
32.37731370955074,40.95319
32.41481866633573,40.743088
32.45232362312071,39.836617
32.489828579905705,39.0888
32.52733353669069,38.997467
32.564838493475676,38.641888
32.60234345026067,38.38513
32.63984840704566,38.17146
32.67735336383065,37.86052
32.71485832061563,37.764793
32.752363277400626,37.730663
32.78986823418561,37.212887
32.827373190970604,37.23113
32.86487814775559,37.06037
32.90238310454058,36.856747
32.93988806132557,36.61421
32.977393018110554,36.646854
33.01489797489554,36.974518
33.05240293168053,36.46737
33.089907888465525,36.172226
33.12741284525051,35.845036
33.164917802035504,35.736225
33.20242275882049,35.763306
33.239927715605475,35.521065
33.27743267239046,35.40171
33.31493762917546,35.180637
33.352442585960446,35.122322
33.38994754274543,34.984657
33.42745249953042,35.111298
33.46495745631541,35.18046
33.502462413100396,35.061115
33.53996736988539,34.948147
33.577472326670375,34.752384
33.61497728345537,34.48946
33.65248224024035,34.523697
33.68998719702534,34.4619
33.72749215381033,34.459473
33.76499711059532,34.551365
33.80250206738031,34.27559
33.840007024165295,34.202007
33.87751198095029,34.180733
33.915016937735274,33.947525
33.95252189452026,34.076588
33.990026851305245,33.839745
34.027531808090245,33.70977
34.06503676487523,33.81871
34.10254172166022,33.633232
34.1400466784452,33.367615
34.177551635230195,33.55415
34.21505659201518,33.692123
34.25256154880017,33.67854
34.29006650558516,33.74804
34.32757146237015,33.2593
34.36507641915514,33.088036
34.40258137594012,33.03797
34.440086332725116,33.113743
34.4775912895101,33.00672
34.515096246295094,32.75288
34.55260120308008,32.70491
34.59010615986507,32.81021
34.62761111665006,32.89718
34.665116073435044,33.091545
34.70262103022003,32.96776
34.74012598700503,32.948753
34.777630943790015,32.96004
34.815135900575,33.245956
34.852640857359994,32.840805
34.89014581414498,32.854565
34.927650770929965,33.24875
34.96515572771495,33.40969
35.00266068449995,33.392597
35.040165641284936,33.464813
35.07767059806992,33.9464
35.11517555485491,33.745243
35.1526805116399,33.53661
35.190185468424886,33.3849
35.22769042520988,33.42255
35.265195381994864,33.73164
35.30270033877986,34.179897
35.34020529556484,34.594707
35.37771025234983,34.393898
35.41521520913482,34.84294
35.452720165919814,34.923485
35.4902251227048,34.712376
35.527730079489785,34.671566
35.56523503627478,34.37597
35.602739993059764,34.61743
35.64024494984475,34.99534
35.677749906629735,34.417484
35.715254863414735,34.22451
35.75275982019972,34.26536
35.790264776984706,33.96804
35.82776973376969,33.450172
35.865274690554685,33.663307
35.90277964733967,34.3398
35.94028460412466,34.404568
35.97778956090965,33.987896
36.01529451769464,34.200836
36.05279947447963,33.95537
36.09030443126461,34.6545
36.127809388049606,35.103226
36.1653143448346,35.481636
36.202819301619584,36.136795
36.24032425840457,35.942474
36.27782921518956,36.65553
36.31533417197455,36.423252
36.352839128759534,37.16045
36.39034408554452,37.455494
36.42784904232952,37.549995
36.465353999114505,37.360485
36.50285895589949,36.96744
36.54036391268448,38.100742
36.57786886946947,37.889732
36.615373826254455,37.558933
36.65287878303945,37.42363
36.69038373982444,37.579334
36.727888696609426,37.225307
36.76539365339441,36.40469
36.8028986101794,35.982372
36.84040356696439,35.99873
36.87790852374938,34.608536
36.91541348053437,34.178307
36.952918437319354,33.792072
36.99042339410435,31.13235
37.02792835088933,30.490849
37.06543330767432,31.32681
37.10293826445931,31.30845
37.140443221244304,30.480892
37.17794817802929,30.662956
37.215453134814275,31.86234
37.25295809159927,31.879543
37.290463048384254,31.230204
37.32796800516924,31.101835
37.36547296195423,31.708273
37.402977918739225,32.74829
37.44048287552421,31.481943
37.477987832309196,30.627745
37.51549278909418,30.428335
37.552997745879175,31.871769
37.59050270266416,33.30625
37.62800765944915,31.777706
37.66551261623414,31.401722
37.70301757301913,31.188572
37.74052252980412,31.732897
37.7780274865891,30.665411
37.815532443374096,32.039936
37.85303740015909,31.305744
37.890542356944074,31.572681
37.92804731372906,32.364677
37.96555227051405,29.150854
