Two Theta (degrees),Intensity
7.811567015383156,135.76704
7.849071972168144,135.17206
7.886576928953133,134.83241
7.924081885738122,134.23787
7.9615868425231096,133.51184
7.9990917993081,133.79907
8.036596756093086,134.0959
8.074101712878075,133.67993
8.111606669663065,133.29521
8.149111626448054,132.98363
8.186616583233043,132.6103
8.224121540018032,132.52765
8.26162649680302,132.10733
8.299131453588009,131.73544
8.336636410372996,131.48518
8.374141367157986,131.34811
8.411646323942975,130.96957
8.449151280727962,129.9205
8.486656237512952,129.20097
8.52416119429794,128.40024
8.561666151082928,127.83243
8.599171107867917,127.47533
8.636676064652905,126.82111
8.674181021437894,126.42214
8.711685978222883,126.25761
8.749190935007872,125.71719
8.786695891792862,124.194435
8.824200848577851,123.22058
8.861705805362838,122.91238
8.899210762147828,122.44462
8.936715718932817,121.37311
8.974220675717804,120.50432
9.011725632502793,120.09408
9.049230589287781,119.499825
9.08673554607277,118.27911
9.12424050285776,117.40954
9.161745459642747,116.37561
9.199250416427736,115.87187
9.236755373212725,115.26945
9.274260329997714,114.270744
9.311765286782704,113.41791
9.349270243567691,112.29354
9.38677520035268,110.86531
9.42428015713767,109.93051
9.461785113922657,109.065865
9.499290070707646,107.49934
9.536795027492635,106.4572
9.574299984277623,105.65078
9.611804941062612,104.76687
9.6493098978476,103.75124
9.686814854632589,102.45847
9.724319811417578,101.49233
9.761824768202565,100.43871
9.799329724987555,99.14428
9.836834681772544,98.2226
9.874339638557533,97.157196
9.911844595342522,95.639595
9.94934955212751,93.9467
9.986854508912499,92.97004
10.024359465697488,92.14666
10.061864422482476,90.81722
10.099369379267465,89.71953
10.136874336052454,88.790565
10.174379292837441,87.68353
10.21188424962243,86.227
10.24938920640742,84.99598
10.286894163192407,83.734856
10.324399119977397,82.72089
10.361904076762384,82.095245
10.399409033547373,81.085976
10.436913990332362,80.17052
10.474418947117352,79.35984
10.51192390390234,78.565704
10.54942886068733,77.58162
10.586933817472318,76.49356
10.624438774257307,75.98383
10.661943731042294,75.47233
10.699448687827283,74.587654
10.736953644612273,73.58192
10.77445860139726,72.65651
10.81196355818225,72.143105
10.849468514967239,71.778595
10.886973471752226,71.1171
10.924478428537215,70.331505
10.961983385322203,69.53354
10.999488342107194,68.90544
11.036993298892183,68.282936
11.07449825567717,67.592415
11.11200321246216,67.22118
11.149508169247149,66.89325
11.187013126032136,66.41573
11.224518082817125,65.74342
11.262023039602113,65.20329
11.299527996387102,64.659256
11.337032953172091,64.20256
11.374537909957079,64.041016
11.412042866742068,63.65836
11.449547823527057,63.20059
11.487052780312045,63.002407
11.524557737097034,62.895077
11.562062693882023,62.614338
11.599567650667012,62.136192
11.637072607452001,62.01899
11.674577564236989,62.12859
11.712082521021978,61.97616
11.749587477806967,61.904022
11.787092434591955,61.726166
11.824597391376944,61.618813
11.862102348161933,61.87013
11.89960730494692,61.487328
11.93711226173191,61.049133
11.974617218516897,60.918644
12.012122175301887,60.64296
12.049627132086876,60.46289
12.087132088871863,60.20674
12.124637045656852,59.990517
12.162142002441842,59.94296
12.19964695922683,59.667988
12.23715191601182,59.60915
12.274656872796808,59.51976
12.312161829581797,59.60777
12.349666786366786,59.726204
12.387171743151773,59.500267
12.424676699936763,59.69409
12.462181656721752,59.689854
12.49968661350674,59.645027
12.537191570291728,59.676544
12.574696527076718,59.713963
12.612201483861705,59.949898
12.649706440646694,60.054874
12.687211397431682,60.2548
12.724716354216673,60.18748
12.762221311001662,60.341965
12.79972626778665,60.51777
12.837231224571639,60.606792
12.874736181356628,60.923553
12.912241138141615,60.914043
12.949746094926605,60.875774
12.987251051711592,61.23907
13.024756008496581,61.51941
13.06226096528157,61.73829
13.099765922066558,61.896946
13.137270878851547,62.045666
13.174775835636536,62.44937
13.212280792421524,62.803356
13.249785749206513,62.994926
13.287290705991502,63.04972
13.324795662776491,63.391674
13.36230061956148,63.92411
13.399805576346468,64.28173
13.437310533131457,64.53971
13.474815489916447,64.848145
13.512320446701434,65.12958
13.549825403486423,65.49612
13.58733036027141,66.18798
13.6248353170564,66.68787
13.662340273841389,66.97581
13.699845230626376,67.721436
13.737350187411366,68.171555
13.774855144196355,68.41703
13.812360100981342,69.48865
13.849865057766332,70.28159
13.88737001455132,70.81657
13.92487497133631,71.29044
13.9623799281213,71.94346
13.999884884906287,72.358665
14.037389841691276,72.30001
14.074894798476265,71.95954
14.112399755261253,71.48519
14.149904712046242,71.2574
14.187409668831231,71.293365
14.224914625616218,71.167496
14.262419582401208,70.59431
14.299924539186195,69.84967
14.337429495971184,69.37642
14.374934452756175,68.89121
14.412439409541163,68.51839
14.449944366326152,68.15789
14.487449323111141,68.12548
14.52495427989613,67.96087
14.562459236681118,67.52965
14.599964193466105,67.31956
14.637469150251096,67.3533
14.674974107036084,67.00965
14.712479063821071,66.74809
14.749984020606062,66.66022
14.78748897739105,66.81027
14.824993934176037,66.8119
14.862498890961025,66.491646
14.900003847746015,66.429924
14.937508804531003,66.4888
14.975013761315992,66.51119
15.012518718100981,66.32729
15.05002367488597,66.12007
15.087528631670958,66.105034
15.125033588455949,66.27452
15.162538545240936,66.43639
15.200043502025924,66.62752
15.237548458810915,66.714096
15.275053415595902,67.04532
15.31255837238089,67.008255
15.35006332916588,67.028885
15.387568285950868,67.10346
15.425073242735856,67.16885
15.462578199520843,67.07333
15.500083156305834,67.14775
15.537588113090822,67.4157
15.57509306987581,67.70662
15.6125980266608,67.553055
15.65010298344579,67.55453
15.687607940230777,67.94052
15.725112897015768,68.13574
15.762617853800755,68.352165
15.800122810585743,68.820526
15.837627767370734,69.3778
15.875132724155721,69.80285
15.912637680940708,70.6944
15.9501426377257,71.958755
15.987647594510687,74.526924
16.025152551295676,78.64882
16.06265750808066,83.99644
16.100162464865654,90.51767
16.13766742165064,93.725204
16.17517237843563,93.064156
16.21267733522062,93.998184
16.250182292005608,97.8572
16.287687248790593,103.93557
16.325192205575586,112.13956
16.362697162360572,117.45121
16.40020211914556,123.0653
16.43770707593055,147.98643
16.47521203271554,179.62198
16.51271698950053,173.07202
16.550221946285518,140.48495
16.587726903070507,123.644905
16.625231859855493,119.69577
16.662736816640486,120.77626
16.70024177342547,126.661415
16.73774673021046,136.77063
16.775251686995446,145.0243
16.81275664378044,152.2274
16.850261600565425,179.49736
16.887766557350414,252.48837
16.925271514135403,302.8579
16.962776470920392,281.7294
17.00028142770538,284.27368
17.03778638449037,344.5763
17.07529134127536,311.76727
17.112796298060346,208.97119
17.15030125484534,157.51346
17.187806211630324,137.90375
17.225311168415313,127.40338
17.262816125200303,116.691315
17.30032108198529,108.45369
17.337826038770277,101.66145
17.37533099555527,96.41724
17.412835952340256,92.48869
17.450340909125245,89.20736
17.48784586591023,86.601746
17.525350822695223,84.18092
17.56285577948021,82.10503
17.6003607362652,80.81307
17.637865693050188,79.242615
17.675370649835177,77.98674
17.712875606620166,76.937515
17.750380563405155,75.21465
17.787885520190144,73.70401
17.82539047697513,72.649864
17.862895433760123,71.7479
17.90040039054511,71.08953
17.937905347330098,70.26355
17.975410304115087,69.58774
18.012915260900076,68.97666
18.050420217685062,68.54839
18.08792517447005,68.25832
18.12543013125504,67.99099
18.16293508804003,67.53296
18.20044004482502,67.07139
18.237945001610008,66.650734
18.275449958394997,66.300224
18.312954915179983,66.07507
18.350459871964976,65.62424
18.38796482874996,65.46826
18.42546978553495,65.036934
18.46297474231994,64.5842
18.50047969910493,64.56509
18.537984655889915,64.53969
18.575489612674907,64.09381
18.612994569459893,63.85549
18.650499526244882,63.79604
18.68800448302987,63.33757
18.72550943981486,63.09152
18.76301439659985,63.00272
18.800519353384836,62.84035
18.83802431016983,62.733746
18.875529266954814,62.5424
18.913034223739803,62.295094
18.950539180524792,61.957058
18.98804413730978,61.8299
19.025549094094767,61.66314
19.06305405087976,61.559906
19.100559007664746,61.28022
19.138063964449735,60.88569
19.175568921234724,60.787575
19.213073878019713,60.695873
19.2505788348047,60.66558
19.288083791589692,60.709652
19.325588748374678,60.641994
19.363093705159667,60.329193
19.400598661944656,60.180683
19.438103618729645,59.997204
19.475608575514634,59.934055
19.51311353229962,59.73559
19.550618489084613,59.46289
19.5881234458696,59.194572
19.625628402654588,59.024715
19.663133359439577,58.66001
19.700638316224566,58.60049
19.738143273009552,58.513588
19.775648229794545,58.344116
19.81315318657953,58.92679
19.85065814336452,59.264523
19.88816310014951,58.77981
19.925668056934498,57.905132
19.963173013719487,57.70614
20.000677970504476,57.822865
20.038182927289466,57.514015
20.07568788407445,57.21268
20.11319284085944,57.107445
20.15069779764443,57.187733
20.18820275442942,57.156467
20.225707711214405,56.818382
20.263212667999397,56.59047
20.300717624784383,56.55394
20.338222581569372,56.48656
20.37572753835436,56.51405
20.41323249513935,56.597946
20.45073745192434,56.35391
20.48824240870933,56.053986
20.52574736549432,55.95426
20.563252322279304,55.98384
20.600757279064297,56.01966
20.638262235849282,56.21643
20.67576719263427,55.91079
20.713272149419257,55.587017
20.75077710620425,55.9757
20.788282062989236,56.215813
20.825787019774225,56.126194
20.863291976559214,56.063908
20.900796933344203,55.997253
20.93830189012919,55.835957
20.975806846914182,55.922012
21.013311803699168,56.154156
21.050816760484157,56.185158
21.088321717269146,56.36613
21.125826674054135,56.653133
21.163331630839124,56.606213
21.200836587624114,56.85731
21.238341544409103,57.08423
21.27584650119409,57.20836
21.31335145797908,57.544285
21.350856414764067,58.02458
21.388361371549056,58.208164
21.425866328334042,58.62718
21.463371285119035,59.126816
21.50087624190402,59.44585
21.53838119868901,59.655724
21.575886155474,59.73981
21.613391112258988,59.813793
21.650896069043977,59.790955
21.688401025828966,59.95348
21.725905982613956,60.21923
21.76341093939894,60.065636
21.800915896183934,59.743904
21.83842085296892,59.385612
21.87592580975391,59.072346
21.913430766538898,58.699406
21.950935723323887,58.266026
21.988440680108873,57.678146
22.025945636893862,57.40905
22.06345059367885,57.097897
22.10095555046384,56.321022
22.138460507248826,55.546474
22.17596546403382,54.986195
22.21347042081881,54.472942
22.250975377603794,54.200394
22.288480334388787,53.719055
22.325985291173772,53.276653
22.36349024795876,52.803677
22.40099520474375,52.40596
22.43850016152874,52.04606
22.476005118313726,51.67549
22.51351007509872,51.441685
22.551015031883704,51.29116
22.588519988668693,51.613293
22.626024945453683,51.57578
22.663529902238672,51.434456
22.701034859023657,51.51511
22.738539815808647,51.748203
22.776044772593636,51.71998
22.813549729378625,51.35475
22.851054686163614,50.77428
22.888559642948604,50.544304
22.926064599733593,50.65683
22.96356955651858,50.41664
23.00107451330357,50.17447
23.038579470088557,50.138393
23.076084426873546,50.191647
23.113589383658535,50.255157
23.151094340443525,50.442867
23.18859929722851,50.379547
23.226104254013503,50.36551
23.26360921079849,50.538895
23.301114167583478,50.918743
23.338619124368467,51.13008
23.376124081153456,51.54165
23.413629037938446,51.905434
23.45113399472343,52.219402
23.488638951508424,52.882874
23.52614390829341,53.243282
23.5636488650784,53.358673
23.601153821863388,54.1498
23.638658778648377,54.508972
23.676163735433363,54.748642
23.713668692218356,55.799305
23.75117364900334,61.90164
23.78867860578833,68.12279
23.82618356257332,67.14135
23.86368851935831,61.754112
23.9011934761433,57.63768
23.938698432928287,55.883205
23.976203389713277,55.49571
24.013708346498262,54.50678
24.05121330328325,52.59682
24.08871826006824,50.77281
24.12622321685323,49.51488
24.163728173638216,48.982235
24.20123313042321,48.137676
24.238738087208194,47.35907
24.276243043993183,47.01473
24.313748000778173,46.749603
24.35125295756316,46.391613
24.388757914348147,45.91021
24.42626287113314,45.635277
24.463767827918126,45.24849
24.501272784703115,44.94455
24.538777741488104,44.75817
24.576282698273094,44.71505
24.613787655058083,44.5232
24.651292611843072,44.47369
24.68879756862806,44.351757
24.726302525413047,44.158314
24.763807482198036,44.19133
24.801312438983025,44.202442
24.838817395768015,43.99177
24.876322352553,43.895645
24.913827309337993,43.794853
24.95133226612298,43.643147
24.988837222907968,43.31349
25.026342179692957,43.29206
25.063847136477946,43.528267
25.101352093262935,43.62084
25.138857050047925,43.604282
25.176362006832914,43.659824
25.2138669636179,43.339886
25.251371920402892,43.28998
25.288876877187878,43.472355
25.326381833972867,43.43037
25.363886790757853,43.578815
25.401391747542846,43.533283
25.43889670432783,43.41913
25.47640166111282,43.3272
25.51390661789781,43.211964
25.5514115746828,43.141094
25.588916531467785,43.145702
25.626421488252777,43.207344
25.663926445037767,43.18489
25.701431401822752,43.232246
25.738936358607745,43.227478
25.77644131539273,43.25234
25.81394627217772,43.22189
25.85145122896271,43.187176
25.8889561857477,43.36388
25.926461142532684,43.378635
25.963966099317677,43.27513
26.001471056102663,43.349316
26.03897601288765,43.434544
26.076480969672637,43.417248
26.11398592645763,43.60923
26.151490883242616,43.767506
26.188995840027605,43.42644
26.226500796812594,43.59199
26.264005753597583,43.768353
26.301510710382573,43.614555
26.339015667167562,43.53699
26.37652062395255,43.71083
26.414025580737537,43.78745
26.45153053752253,44.107826
26.489035494307515,44.09225
26.526540451092504,44.055984
26.564045407877494,44.230743
26.601550364662483,44.50679
26.63905532144747,44.617855
26.676560278232458,44.587738
26.714065235017447,44.607273
26.751570191802436,44.730965
26.789075148587425,44.862743
26.826580105372415,45.20212
26.864085062157404,45.62876
26.90159001894239,45.694576
26.939094975727382,45.9988
26.976599932512368,46.47887
27.014104889297357,46.71887
27.051609846082346,46.70381
27.089114802867336,46.741158
27.12661975965232,47.111637
27.164124716437314,47.49428
27.2016296732223,47.467876
27.23913463000729,47.389286
27.276639586792278,47.4289
27.314144543577267,47.56385
27.351649500362253,47.684673
27.389154457147242,47.56432
27.426659413932235,47.6184
27.46416437071722,47.8985
27.50166932750221,47.97157
27.5391742842872,48.31984
27.57667924107219,48.67698
27.614184197857174,48.562603
27.651689154642167,47.986603
27.689194111427152,47.85001
27.72669906821214,47.80207
27.76420402499713,48.06183
27.80170898178212,48.194347
27.839213938567106,48.230347
27.8767188953521,48.281395
27.914223852137084,48.311703
27.951728808922073,48.296616
27.989233765707063,48.363564
28.026738722492052,48.62421
28.06424367927704,48.81941
28.101748636062027,49.00914
28.13925359284702,49.16142
28.176758549632005,49.47464
28.214263506416994,49.863922
28.251768463201984,50.49839
28.289273419986973,50.95726
28.32677837677196,51.378384
28.36428333355695,52.18523
28.401788290341937,52.196743
28.439293247126926,52.368793
28.476798203911915,53.254494
28.514303160696905,54.051376
28.551808117481894,54.280506
28.589313074266883,54.556107
28.626818031051872,54.996883
28.664322987836858,55.70111
28.701827944621847,56.43346
28.73933290140684,57.01489
28.77683785819183,57.897877
28.814342814976815,58.32276
28.851847771761804,57.56539
28.88935272854679,57.027573
28.92685768533178,56.51308
28.96436264211677,55.861393
29.00186759890176,55.748142
29.039372555686747,55.34138
29.076877512471736,54.33522
29.114382469256725,53.456833
29.15188742604171,52.877846
29.1893923828267,52.357403
29.226897339611686,51.955086
29.264402296396682,51.4426
29.301907253181668,50.991592
29.339412209966657,50.53865
29.376917166751642,50.28277
29.41442212353663,50.042587
29.451927080321617,49.780857
29.489432037106614,49.655384
29.5269369938916,49.691055
29.56444195067659,49.607426
29.601946907461574,49.52336
29.639451864246563,49.397053
29.676956821031553,49.275864
29.71446177781654,49.09524
29.75196673460153,48.8406
29.78947169138652,48.67451
29.82697664817151,48.668724
29.864481604956495,49.065266
29.901986561741484,49.155968
29.93949151852647,49.13632
29.976996475311466,49.02114
30.014501432096452,49.222424
30.05200638888144,49.40754
30.089511345666427,49.32306
30.127016302451416,49.52215
30.164521259236405,49.64978
30.202026216021398,49.74975
30.239531172806384,49.90407
30.277036129591373,49.622673
30.314541086376362,49.778835
30.352046043161348,50.143238
30.389550999946337,50.42405
30.427055956731323,50.69978
30.46456091351632,50.777725
30.502065870301305,51.034863
30.539570827086294,51.23129
30.57707578387128,51.14524
30.61458074065627,51.525707
30.652085697441255,51.947998
30.68959065422625,52.203136
30.727095611011237,52.548553
30.764600567796226,52.597313
30.80210552458121,53.061813
30.8396104813662,53.777596
30.87711543815119,54.516212
30.914620394936183,55.248108
30.952125351721172,55.699127
30.989630308506158,56.581142
31.027135265291147,57.741734
31.064640222076132,58.91617
31.10214517886112,60.217518
31.139650135646107,61.68167
31.177155092431104,63.607956
31.21466004921609,65.43672
31.25216500600108,67.32569
31.289669962786064,69.50597
31.327174919571053,71.327545
31.364679876356043,72.782486
31.402184833141035,74.18214
31.43968978992602,75.95912
31.47719474671101,77.45071
31.514699703496,78.3107
31.552204660280985,78.1234
31.589709617065974,77.935425
31.62721457385096,77.32176
31.664719530635956,76.17578
31.702224487420942,74.61152
31.73972944420593,72.95066
31.777234400990917,71.17183
31.814739357775906,69.41583
31.852244314560892,67.26965
31.889749271345888,65.84365
31.927254228130874,63.98277
31.964759184915863,62.24403
32.00226414170085,60.291115
32.03976909848584,58.770405
32.07727405527083,57.49841
32.11477901205582,56.165203
32.152283968840806,54.946083
32.1897889256258,54.178455
32.227293882410784,53.317608
32.26479883919577,52.27623
32.302303795980755,51.346035
32.33980875276575,50.899693
32.37731370955074,50.77751
32.41481866633573,50.098747
32.45232362312071,49.634743
32.489828579905705,48.986744
32.52733353669069,48.54437
32.564838493475676,48.327538
32.60234345026067,48.16908
32.63984840704566,47.82518
32.67735336383065,47.502598
32.71485832061563,47.545948
32.752363277400626,47.443077
32.78986823418561,47.053238
32.827373190970604,47.09311
32.86487814775559,47.358814
32.90238310454058,47.122288
32.93988806132557,46.433517
32.977393018110554,45.97389
33.01489797489554,45.925
33.05240293168053,45.93224
33.089907888465525,46.288124
33.12741284525051,46.50224
33.164917802035504,45.66163
33.20242275882049,45.11237
33.239927715605475,44.950897
33.27743267239046,44.9412
33.31493762917546,45.013294
33.352442585960446,44.78793
33.38994754274543,44.875225
33.42745249953042,44.440315
33.46495745631541,44.39847
33.502462413100396,44.309677
33.53996736988539,44.076622
33.577472326670375,44.25037
33.61497728345537,44.11912
33.65248224024035,43.906933
33.68998719702534,43.75313
33.72749215381033,43.46547
33.76499711059532,43.285133
33.80250206738031,43.100567
33.840007024165295,43.163372
33.87751198095029,42.8666
33.915016937735274,42.78917
33.95252189452026,43.22956
33.990026851305245,43.058846
34.027531808090245,42.661575
34.06503676487523,42.76239
34.10254172166022,43.001614
34.1400466784452,42.514957
34.177551635230195,42.494076
34.21505659201518,42.812496
34.25256154880017,42.701664
34.29006650558516,42.56374
34.32757146237015,42.27214
34.36507641915514,42.318344
34.40258137594012,42.228786
34.440086332725116,42.084755
34.4775912895101,42.14701
34.515096246295094,41.929382
34.55260120308008,42.497395
34.59010615986507,41.874897
34.62761111665006,41.814842
34.665116073435044,42.239677
34.70262103022003,42.46864
34.74012598700503,42.125885
34.777630943790015,41.867157
34.815135900575,41.83517
34.852640857359994,41.656193
34.89014581414498,41.57889
34.927650770929965,41.42986
34.96515572771495,41.085876
35.00266068449995,40.89209
35.040165641284936,41.192467
35.07767059806992,41.37251
35.11517555485491,40.88573
35.1526805116399,40.973145
35.190185468424886,40.693413
35.22769042520988,40.247303
35.265195381994864,40.57141
35.30270033877986,40.56006
35.34020529556484,40.68578
35.37771025234983,40.70944
35.41521520913482,40.92255
35.452720165919814,41.56537
35.4902251227048,42.315094
35.527730079489785,41.30465
35.56523503627478,40.51817
35.602739993059764,40.670486
35.64024494984475,40.950253
35.677749906629735,40.69835
35.715254863414735,40.120117
35.75275982019972,40.462128
35.790264776984706,41.174835
35.82776973376969,40.51679
35.865274690554685,40.013233
35.90277964733967,40.191784
35.94028460412466,40.268017
35.97778956090965,40.596313
36.01529451769464,40.520832
36.05279947447963,41.497017
36.09030443126461,41.224316
36.127809388049606,40.986744
36.1653143448346,41.267998
36.202819301619584,40.596256
36.24032425840457,40.533337
36.27782921518956,40.913834
36.31533417197455,40.904984
36.352839128759534,41.23482
36.39034408554452,40.687767
36.42784904232952,40.406567
36.465353999114505,41.525925
36.50285895589949,41.878536
36.54036391268448,41.793797
36.57786886946947,42.76517
36.615373826254455,43.237762
36.65287878303945,41.626244
36.69038373982444,41.51152
36.727888696609426,41.727127
36.76539365339441,40.866047
36.8028986101794,40.346012
36.84040356696439,40.83316
36.87790852374938,40.42115
36.91541348053437,39.680687
36.952918437319354,39.062202
36.99042339410435,39.224747
37.02792835088933,39.562744
37.06543330767432,40.254044
37.10293826445931,39.792618
37.140443221244304,37.962307
37.17794817802929,38.436794
37.215453134814275,38.451073
37.25295809159927,38.39835
37.290463048384254,39.726944
37.32796800516924,40.46796
37.36547296195423,40.277542
37.402977918739225,38.698036
37.44048287552421,37.51521
37.477987832309196,38.815243
37.51549278909418,39.443653
37.552997745879175,38.781586
37.59050270266416,39.215664
37.62800765944915,40.183502
37.66551261623414,38.980614
37.70301757301913,39.11687
37.74052252980412,38.452206
37.7780274865891,38.60107
37.815532443374096,37.85461
37.85303740015909,39.01007
37.890542356944074,34.196323
37.92804731372906,38.100098
37.96555227051405,44.87033
