Two Theta (degrees),Intensity
16.40020211914556,116.11989
16.43770707593055,135.75287
16.47521203271554,150.62071
16.51271698950053,157.59546
16.550221946285518,168.9217
16.587726903070507,195.56206
16.625231859855493,228.59366
16.662736816640486,235.52737
16.70024177342547,216.88632
16.73774673021046,212.24321
16.775251686995446,239.37231
16.81275664378044,301.4423
16.850261600565425,413.8176
16.887766557350414,679.2399
16.925271514135403,1620.6835
16.962776470920392,2927.0906
17.00028142770538,3862.3176
17.03778638449037,5362.8765
17.07529134127536,7665.432
17.112796298060346,7187.073
17.15030125484534,4510.2373
17.187806211630324,3285.4631
17.225311168415313,3741.9028
17.262816125200303,3813.7634
17.30032108198529,2444.632
17.337826038770277,1021.041
17.37533099555527,494.8272
17.412835952340256,320.53918
17.450340909125245,262.81482
17.48784586591023,237.35164
17.525350822695223,215.63332
17.56285577948021,190.29706
17.6003607362652,157.77498
17.637865693050188,136.17566
17.675370649835177,118.81655
17.712875606620166,105.64028
17.750380563405155,95.383484
17.787885520190144,86.45786
17.82539047697513,79.37551
17.862895433760123,73.49485
17.90040039054511,68.77636
17.937905347330098,65.594536
17.975410304115087,63.32572
18.012915260900076,61.686356
18.050420217685062,60.51493
18.08792517447005,59.858902
18.12543013125504,59.737537
18.16293508804003,58.97761
18.20044004482502,58.393345
18.237945001610008,57.921486
18.275449958394997,57.31218
18.312954915179983,56.936047
18.350459871964976,56.574528
18.38796482874996,56.198837
18.42546978553495,55.606667
18.46297474231994,55.463387
18.50047969910493,55.358383
18.537984655889915,55.19851
18.575489612674907,55.058735
18.612994569459893,54.763554
18.650499526244882,54.409374
18.68800448302987,54.26045
18.72550943981486,54.06992
18.76301439659985,53.81232
18.800519353384836,53.604683
18.83802431016983,53.297585
18.875529266954814,53.11774
18.913034223739803,52.968582
18.950539180524792,52.77988
18.98804413730978,52.59508
19.025549094094767,52.42247
19.06305405087976,52.255615
19.100559007664746,51.863686
19.138063964449735,51.639374
19.175568921234724,51.601555
19.213073878019713,51.35797
19.2505788348047,51.47352
19.288083791589692,51.376343
19.325588748374678,51.261658
19.363093705159667,51.07877
19.400598661944656,50.86993
19.438103618729645,50.767475
19.475608575514634,50.642113
19.51311353229962,50.621994
19.550618489084613,50.35687
19.5881234458696,50.11592
19.625628402654588,50.105442
19.663133359439577,50.2173
19.700638316224566,50.246025
19.738143273009552,50.131523
19.775648229794545,49.98181
19.81315318657953,49.675034
19.85065814336452,49.337578
19.88816310014951,49.302555
19.925668056934498,49.3163
19.963173013719487,49.22577
20.000677970504476,49.00259
20.038182927289466,48.906372
20.07568788407445,48.808445
20.11319284085944,48.780956
20.15069779764443,48.7254
20.18820275442942,48.568714
20.225707711214405,48.554283
20.263212667999397,48.39299
20.300717624784383,48.12612
20.338222581569372,48.423035
20.37572753835436,48.456055
20.41323249513935,48.272583
20.45073745192434,48.056553
20.48824240870933,47.71314
20.52574736549432,47.77699
20.563252322279304,47.81535
20.600757279064297,47.85922
20.638262235849282,47.89311
20.67576719263427,48.09921
20.713272149419257,48.00028
20.75077710620425,47.847378
20.788282062989236,47.85519
20.825787019774225,47.813538
20.863291976559214,47.86452
20.900796933344203,47.877304
20.93830189012919,47.98433
20.975806846914182,48.26968
21.013311803699168,48.32644
21.050816760484157,48.570812
21.088321717269146,48.645565
21.125826674054135,48.72837
21.163331630839124,49.051727
21.200836587624114,49.1913
21.238341544409103,49.43814
21.27584650119409,49.765003
21.31335145797908,50.008774
21.350856414764067,50.531216
21.388361371549056,50.672665
21.425866328334042,50.85322
21.463371285119035,51.277416
21.50087624190402,51.535652
21.53838119868901,51.812027
21.575886155474,51.980247
21.613391112258988,52.132946
21.650896069043977,52.331436
21.688401025828966,52.403297
21.725905982613956,52.259823
21.76341093939894,51.84573
21.800915896183934,51.419113
21.83842085296892,51.167816
21.87592580975391,50.783466
21.913430766538898,50.39905
21.950935723323887,50.10152
21.988440680108873,49.716553
22.025945636893862,49.05579
22.06345059367885,48.426163
22.10095555046384,47.990696
22.138460507248826,47.622326
22.17596546403382,47.180702
22.21347042081881,46.816734
22.250975377603794,46.53436
22.288480334388787,45.794437
22.325985291173772,45.22828
22.36349024795876,44.72303
22.40099520474375,44.400307
22.43850016152874,44.19227
22.476005118313726,43.87412
22.51351007509872,43.694397
22.551015031883704,43.860672
22.588519988668693,43.893246
22.626024945453683,43.730488
22.663529902238672,43.509167
22.701034859023657,43.397255
22.738539815808647,43.536587
22.776044772593636,43.606728
22.813549729378625,43.469448
22.851054686163614,43.214638
22.888559642948604,43.177254
22.926064599733593,43.24992
22.96356955651858,43.343178
23.00107451330357,44.020763
23.038579470088557,44.55628
23.076084426873546,44.78754
23.113589383658535,45.450214
23.151094340443525,46.41943
23.18859929722851,47.338882
23.226104254013503,47.86391
23.26360921079849,51.601974
23.301114167583478,56.198547
23.338619124368467,61.748978
23.376124081153456,65.65553
23.413629037938446,67.87894
23.45113399472343,63.781425
23.488638951508424,63.049496
23.52614390829341,63.06399
23.5636488650784,66.99194
23.601153821863388,72.02319
23.638658778648377,84.97865
23.676163735433363,109.42169
23.713668692218356,258.55682
23.75117364900334,907.2696
23.78867860578833,1501.6718
23.82618356257332,1517.2766
23.86368851935831,764.3891
23.9011934761433,417.40033
23.938698432928287,364.8426
23.976203389713277,564.5471
24.013708346498262,958.22705
24.05121330328325,712.5967
24.08871826006824,406.51462
24.12622321685323,201.40825
24.163728173638216,132.94582
24.20123313042321,96.81365
24.238738087208194,77.23258
24.276243043993183,68.85074
24.313748000778173,65.10215
24.35125295756316,58.634426
24.388757914348147,52.355644
24.42626287113314,49.69083
24.463767827918126,48.931263
24.501272784703115,46.902954
24.538777741488104,44.454285
24.576282698273094,42.749264
24.613787655058083,41.687267
24.651292611843072,41.450737
24.68879756862806,41.15924
24.726302525413047,40.66075
24.763807482198036,40.119694
24.801312438983025,39.511932
24.838817395768015,39.374645
24.876322352553,39.115948
24.913827309337993,38.79462
24.95133226612298,38.65479
24.988837222907968,38.56757
25.026342179692957,38.540733
25.063847136477946,38.39347
25.101352093262935,38.248123
25.138857050047925,38.197075
25.176362006832914,38.06216
25.2138669636179,37.926144
25.251371920402892,38.006794
25.288876877187878,37.828403
25.326381833972867,37.7498
25.363886790757853,37.85128
25.401391747542846,37.71745
25.43889670432783,37.55017
25.47640166111282,37.623978
25.51390661789781,37.477
25.5514115746828,37.335907
25.588916531467785,37.498768
25.626421488252777,37.404255
25.663926445037767,37.31007
25.701431401822752,37.290127
25.738936358607745,37.37628
25.77644131539273,37.373432
25.81394627217772,37.39288
25.85145122896271,37.32336
25.8889561857477,37.26639
25.926461142532684,37.22403
25.963966099317677,37.15402
26.001471056102663,37.234943
26.03897601288765,37.148613
26.076480969672637,37.161396
26.11398592645763,37.235664
26.151490883242616,37.433952
26.188995840027605,37.42853
26.226500796812594,37.494976
26.264005753597583,37.40007
26.301510710382573,37.204994
26.339015667167562,37.107586
26.37652062395255,37.181232
26.414025580737537,37.2463
26.45153053752253,37.42949
26.489035494307515,37.3561
26.526540451092504,37.36833
26.564045407877494,37.47139
26.601550364662483,37.40961
26.63905532144747,37.37648
26.676560278232458,37.669174
26.714065235017447,37.976192
26.751570191802436,37.993675
26.789075148587425,37.798397
26.826580105372415,38.050797
26.864085062157404,38.217552
26.90159001894239,38.413643
26.939094975727382,38.59839
26.976599932512368,38.783195
27.014104889297357,38.860527
27.051609846082346,39.01581
27.089114802867336,39.550713
27.12661975965232,39.61065
27.164124716437314,39.827084
27.2016296732223,40.094814
27.23913463000729,40.400993
27.276639586792278,40.37283
27.314144543577267,40.12812
27.351649500362253,39.992825
27.389154457147242,40.017418
27.426659413932235,40.25786
27.46416437071722,40.278736
27.50166932750221,40.19405
27.5391742842872,40.397934
27.57667924107219,40.735035
27.614184197857174,40.69099
27.651689154642167,40.73284
27.689194111427152,41.04428
27.72669906821214,40.876125
27.76420402499713,40.75377
27.80170898178212,41.070286
27.839213938567106,42.042206
27.8767188953521,42.235386
27.914223852137084,42.389256
27.951728808922073,42.27319
27.989233765707063,42.230965
28.026738722492052,42.01719
28.06424367927704,41.898197
28.101748636062027,42.147827
28.13925359284702,42.27256
28.176758549632005,42.37721
28.214263506416994,42.550888
28.251768463201984,43.065
28.289273419986973,43.309563
28.32677837677196,43.63602
28.36428333355695,44.427307
28.401788290341937,45.28965
28.439293247126926,46.09851
28.476798203911915,46.975758
28.514303160696905,47.8932
28.551808117481894,48.71455
28.589313074266883,49.644913
28.626818031051872,50.878025
28.664322987836858,53.603333
28.701827944621847,62.065163
28.73933290140684,82.63759
28.77683785819183,128.63007
28.814342814976815,141.95328
28.851847771761804,117.41134
28.88935272854679,88.37444
28.92685768533178,69.498024
28.96436264211677,59.572136
29.00186759890176,56.70778
29.039372555686747,62.808685
29.076877512471736,70.59194
29.114382469256725,71.25991
29.15188742604171,62.879524
29.1893923828267,53.994087
29.226897339611686,49.964195
29.264402296396682,47.54906
29.301907253181668,46.460594
29.339412209966657,45.578144
29.376917166751642,44.601177
29.41442212353663,44.080837
29.451927080321617,43.903538
29.489432037106614,43.898876
29.5269369938916,43.650284
29.56444195067659,43.338165
29.601946907461574,42.945095
29.639451864246563,42.728134
29.676956821031553,42.728436
29.71446177781654,42.625057
29.75196673460153,42.721706
29.78947169138652,42.535995
29.82697664817151,42.5863
29.864481604956495,43.08173
29.901986561741484,44.071663
29.93949151852647,43.9837
29.976996475311466,43.02246
30.014501432096452,42.612667
30.05200638888144,42.327953
30.089511345666427,42.197975
30.127016302451416,42.310238
30.164521259236405,42.5381
30.202026216021398,42.616333
30.239531172806384,42.82867
30.277036129591373,43.025383
30.314541086376362,43.205746
30.352046043161348,43.28958
30.389550999946337,43.19652
30.427055956731323,43.257156
30.46456091351632,43.34084
30.502065870301305,43.76857
30.539570827086294,44.209335
30.57707578387128,44.169765
30.61458074065627,44.372517
30.652085697441255,44.82251
30.68959065422625,45.042694
30.727095611011237,45.038494
30.764600567796226,45.334965
30.80210552458121,46.07404
30.8396104813662,46.467743
30.87711543815119,46.77951
30.914620394936183,47.399113
30.952125351721172,48.08169
30.989630308506158,48.694675
31.027135265291147,49.55385
31.064640222076132,50.66642
31.10214517886112,51.861885
31.139650135646107,53.155846
31.177155092431104,54.575962
31.21466004921609,56.574894
31.25216500600108,58.778572
31.289669962786064,60.51554
31.327174919571053,62.810635
31.364679876356043,66.28919
31.402184833141035,69.02821
31.43968978992602,71.329636
31.47719474671101,74.12738
31.514699703496,77.26717
31.552204660280985,80.01987
31.589709617065974,82.11086
31.62721457385096,84.13848
31.664719530635956,85.73183
31.702224487420942,85.49497
31.73972944420593,84.89277
31.777234400990917,83.93529
31.814739357775906,82.3384
31.852244314560892,80.20666
31.889749271345888,77.69368
31.927254228130874,75.07255
31.964759184915863,71.85816
32.00226414170085,69.336586
32.03976909848584,66.622604
32.07727405527083,63.27026
32.11477901205582,60.70541
32.152283968840806,58.11406
32.1897889256258,55.620728
32.227293882410784,53.66176
32.26479883919577,52.074932
32.302303795980755,50.696663
32.33980875276575,49.54041
32.37731370955074,48.351776
32.41481866633573,47.587036
32.45232362312071,46.84799
32.489828579905705,45.91736
32.52733353669069,44.965168
32.564838493475676,44.297874
32.60234345026067,43.71217
32.63984840704566,43.428505
32.67735336383065,43.054066
32.71485832061563,42.671577
32.752363277400626,42.297844
32.78986823418561,42.354393
32.827373190970604,42.131096
32.86487814775559,41.408276
32.90238310454058,40.699116
32.93988806132557,40.421722
32.977393018110554,40.357666
33.01489797489554,40.34177
33.05240293168053,40.168377
33.089907888465525,39.89205
33.12741284525051,39.272243
33.164917802035504,39.586285
33.20242275882049,39.58002
33.239927715605475,39.209232
33.27743267239046,39.372307
33.31493762917546,39.003124
33.352442585960446,38.763935
33.38994754274543,38.644836
33.42745249953042,38.750988
33.46495745631541,38.563213
33.502462413100396,37.993164
33.53996736988539,37.925514
33.577472326670375,37.956055
33.61497728345537,37.59743
33.65248224024035,37.245144
33.68998719702534,37.397045
33.72749215381033,37.633846
33.76499711059532,37.338333
33.80250206738031,37.290226
33.840007024165295,37.22975
33.87751198095029,36.988583
33.915016937735274,37.223434
33.95252189452026,37.31061
33.990026851305245,37.123764
34.027531808090245,37.245197
34.06503676487523,37.15027
34.10254172166022,36.915554
34.1400466784452,37.118114
34.177551635230195,36.700523
34.21505659201518,36.35537
34.25256154880017,36.25097
34.29006650558516,36.345467
34.32757146237015,36.294216
34.36507641915514,36.344765
34.40258137594012,36.431885
34.440086332725116,36.53452
34.4775912895101,36.41353
34.515096246295094,36.25164
34.55260120308008,36.3314
34.59010615986507,36.077404
34.62761111665006,36.124554
34.665116073435044,36.064655
34.70262103022003,36.328293
34.74012598700503,36.15048
34.777630943790015,36.015835
34.815135900575,35.537495
34.852640857359994,35.87375
34.89014581414498,36.31402
34.927650770929965,36.92767
34.96515572771495,37.12399
35.00266068449995,36.802868
35.040165641284936,36.345333
35.07767059806992,36.18591
35.11517555485491,35.82069
35.1526805116399,35.701344
35.190185468424886,35.656624
35.22769042520988,36.361286
35.265195381994864,36.357037
35.30270033877986,36.566624
35.34020529556484,36.443153
35.37771025234983,36.809387
35.41521520913482,36.74702
35.452720165919814,36.18906
35.4902251227048,36.509865
35.527730079489785,36.623314
35.56523503627478,35.920692
35.602739993059764,36.30841
35.64024494984475,36.58127
35.677749906629735,36.541126
35.715254863414735,36.42262
35.75275982019972,36.02807
35.790264776984706,35.87528
35.82776973376969,36.0089
35.865274690554685,36.32098
35.90277964733967,35.387657
35.94028460412466,34.71214
35.97778956090965,34.903744
36.01529451769464,34.422894
36.05279947447963,34.969395
36.09030443126461,35.25719
36.127809388049606,34.879288
36.1653143448346,34.341404
36.202819301619584,33.691906
36.24032425840457,34.053413
36.27782921518956,34.41634
36.31533417197455,34.64516
36.352839128759534,34.548058
36.39034408554452,34.385532
36.42784904232952,33.605988
36.465353999114505,33.74704
36.50285895589949,33.991955
36.54036391268448,33.88661
36.57786886946947,34.185165
36.615373826254455,33.700138
36.65287878303945,33.83916
36.69038373982444,33.113342
36.727888696609426,33.114944
36.76539365339441,33.72708
36.8028986101794,33.598347
36.84040356696439,33.871494
36.87790852374938,33.145176
36.91541348053437,33.215622
36.952918437319354,33.11147
36.99042339410435,33.30791
37.02792835088933,33.1169
37.06543330767432,33.264526
37.10293826445931,33.569584
37.140443221244304,33.396343
37.17794817802929,33.47925
37.215453134814275,32.711452
37.25295809159927,32.81455
37.290463048384254,33.743473
37.32796800516924,32.702198
37.36547296195423,33.793217
37.402977918739225,33.850983
37.44048287552421,32.536793
37.477987832309196,32.267303
37.51549278909418,31.003237
37.552997745879175,33.40477
37.59050270266416,33.022766
37.62800765944915,33.412296
37.66551261623414,34.248505
37.70301757301913,32.801796
37.74052252980412,32.060497
37.7780274865891,33.124897
37.815532443374096,34.250496
37.85303740015909,34.69591
37.890542356944074,33.04577
37.92804731372906,35.80309
37.96555227051405,42.549004
