Two Theta (degrees),Intensity
7.098972836468371,100.2105
7.13647779325336,100.87711
7.173982750038348,101.00582
7.211487706823338,100.65607
7.248992663608325,100.56366
7.286497620393314,100.5418
7.3240025771783035,100.57959
7.361507533963291,100.65524
7.39901249074828,100.75916
7.436517447533269,100.67573
7.474022404318258,100.792336
7.511527361103247,101.13222
7.549032317888234,101.08185
7.586537274673224,100.917336
7.624042231458213,100.46347
7.6615471882432,99.82216
7.6990521450281895,99.53348
7.736557101813178,99.57877
7.774062058598167,100.032585
7.811567015383156,100.25347
7.849071972168144,100.40256
7.886576928953133,100.28729
7.924081885738122,99.90893
7.9615868425231096,99.822174
7.9990917993081,99.71835
8.036596756093086,99.63047
8.074101712878075,99.313
8.111606669663065,99.300255
8.149111626448054,99.099976
8.186616583233043,98.81824
8.224121540018032,98.98712
8.26162649680302,99.019844
8.299131453588009,98.78814
8.336636410372996,97.92407
8.374141367157986,97.2757
8.411646323942975,96.95445
8.449151280727962,96.93292
8.486656237512952,97.05277
8.52416119429794,96.222855
8.561666151082928,95.592674
8.599171107867917,94.97989
8.636676064652905,93.93712
8.674181021437894,94.01538
8.711685978222883,93.85639
8.749190935007872,93.51019
8.786695891792862,92.95221
8.824200848577851,92.08888
8.861705805362838,91.438255
8.899210762147828,90.81826
8.936715718932817,90.311165
8.974220675717804,89.69289
9.011725632502793,89.23967
9.049230589287781,88.49931
9.08673554607277,87.98692
9.12424050285776,87.642746
9.161745459642747,86.806656
9.199250416427736,86.641716
9.236755373212725,86.27567
9.274260329997714,85.380325
9.311765286782704,84.37762
9.349270243567691,83.46808
9.38677520035268,83.03032
9.42428015713767,82.52422
9.461785113922657,81.98784
9.499290070707646,81.007904
9.536795027492635,79.878975
9.574299984277623,79.312126
9.611804941062612,78.80026
9.6493098978476,77.91711
9.686814854632589,77.08138
9.724319811417578,76.46429
9.761824768202565,75.7557
9.799329724987555,74.69236
9.836834681772544,74.124
9.874339638557533,73.68762
9.911844595342522,73.062065
9.94934955212751,71.76589
9.986854508912499,70.92175
10.024359465697488,70.48578
10.061864422482476,69.56687
10.099369379267465,68.71736
10.136874336052454,68.36138
10.174379292837441,67.65956
10.21188424962243,66.61935
10.24938920640742,65.75944
10.286894163192407,65.362465
10.324399119977397,64.542534
10.361904076762384,63.663242
10.399409033547373,62.826077
10.436913990332362,62.170574
10.474418947117352,61.97673
10.51192390390234,61.73724
10.54942886068733,61.027607
10.586933817472318,60.161266
10.624438774257307,59.258686
10.661943731042294,58.57756
10.699448687827283,58.63952
10.736953644612273,58.133263
10.77445860139726,57.153355
10.81196355818225,56.82299
10.849468514967239,56.503162
10.886973471752226,56.138535
10.924478428537215,55.929634
10.961983385322203,55.74435
10.999488342107194,55.110138
11.036993298892183,54.33719
11.07449825567717,54.14408
11.11200321246216,54.060844
11.149508169247149,53.74814
11.187013126032136,53.100403
11.224518082817125,52.77405
11.262023039602113,52.626274
11.299527996387102,52.239952
11.337032953172091,51.661076
11.374537909957079,51.16189
11.412042866742068,51.04732
11.449547823527057,51.180542
11.487052780312045,50.868134
11.524557737097034,50.637775
11.562062693882023,50.41675
11.599567650667012,50.045574
11.637072607452001,49.870327
11.674577564236989,49.781784
11.712082521021978,49.493988
11.749587477806967,49.237354
11.787092434591955,49.163315
11.824597391376944,49.225666
11.862102348161933,49.103165
11.89960730494692,48.984848
11.93711226173191,48.949184
11.974617218516897,48.771713
12.012122175301887,48.564793
12.049627132086876,48.332783
12.087132088871863,48.17125
12.124637045656852,48.060837
12.162142002441842,47.65457
12.19964695922683,47.313786
12.23715191601182,47.356888
12.274656872796808,47.132984
12.312161829581797,47.07848
12.349666786366786,46.917286
12.387171743151773,46.974518
12.424676699936763,46.92725
12.462181656721752,46.735435
12.49968661350674,46.60067
12.537191570291728,46.667137
12.574696527076718,46.847424
12.612201483861705,46.932693
12.649706440646694,47.073666
12.687211397431682,47.124798
12.724716354216673,47.102226
12.762221311001662,46.844322
12.79972626778665,46.66597
12.837231224571639,46.73738
12.874736181356628,46.995514
12.912241138141615,47.113556
12.949746094926605,47.195168
12.987251051711592,47.138565
13.024756008496581,47.078457
13.06226096528157,47.111454
13.099765922066558,47.181187
13.137270878851547,47.393906
13.174775835636536,47.504395
13.212280792421524,47.638523
13.249785749206513,47.85906
13.287290705991502,47.900017
13.324795662776491,47.858437
13.36230061956148,48.12878
13.399805576346468,48.54543
13.437310533131457,48.779507
13.474815489916447,48.813007
13.512320446701434,49.25253
13.549825403486423,49.452965
13.58733036027141,49.62873
13.6248353170564,49.838844
13.662340273841389,49.901436
13.699845230626376,50.031475
13.737350187411366,50.012596
13.774855144196355,50.017075
13.812360100981342,50.146893
13.849865057766332,50.617954
13.88737001455132,50.73983
13.92487497133631,50.786366
13.9623799281213,51.02234
13.999884884906287,51.151222
14.037389841691276,51.099274
14.074894798476265,51.175606
14.112399755261253,51.253098
14.149904712046242,51.300514
14.187409668831231,51.427155
14.224914625616218,51.516457
14.262419582401208,51.72583
14.299924539186195,51.87891
14.337429495971184,51.741024
14.374934452756175,51.6683
14.412439409541163,51.501118
14.449944366326152,51.569836
14.487449323111141,51.49977
14.52495427989613,51.783794
14.562459236681118,51.94285
14.599964193466105,52.088547
14.637469150251096,52.2208
14.674974107036084,51.97612
14.712479063821071,51.959805
14.749984020606062,51.958977
14.78748897739105,51.91569
14.824993934176037,52.13975
14.862498890961025,52.144337
14.900003847746015,52.007645
14.937508804531003,51.921345
14.975013761315992,51.785954
15.012518718100981,52.07785
15.05002367488597,52.457287
15.087528631670958,52.493176
15.125033588455949,52.554417
15.162538545240936,52.795937
15.200043502025924,52.818897
15.237548458810915,52.795578
15.275053415595902,53.22435
15.31255837238089,53.52926
15.35006332916588,53.46295
15.387568285950868,53.74882
15.425073242735856,54.02872
15.462578199520843,54.11531
15.500083156305834,54.06921
15.537588113090822,53.836525
15.57509306987581,53.949326
15.6125980266608,54.180576
15.65010298344579,53.98991
15.687607940230777,54.040386
15.725112897015768,54.196945
15.762617853800755,54.054977
15.800122810585743,54.12235
15.837627767370734,54.43557
15.875132724155721,54.810005
15.912637680940708,55.192726
15.9501426377257,55.46087
15.987647594510687,55.56175
16.025152551295676,55.7936
16.06265750808066,56.38025
16.100162464865654,56.873436
16.13766742165064,57.545597
16.17517237843563,58.154217
16.21267733522062,58.653084
16.250182292005608,59.31428
16.287687248790593,59.85165
16.325192205575586,60.736935
16.362697162360572,61.969433
16.40020211914556,62.891094
16.43770707593055,63.683838
16.47521203271554,65.534744
16.51271698950053,68.456055
16.550221946285518,70.94347
16.587726903070507,71.42446
16.625231859855493,70.495285
16.662736816640486,69.67568
16.70024177342547,69.3283
16.73774673021046,70.72598
16.775251686995446,75.550476
16.81275664378044,79.4098
16.850261600565425,83.55422
16.887766557350414,86.768776
16.925271514135403,88.3131
16.962776470920392,92.4976
17.00028142770538,97.5298
17.03778638449037,112.376595
17.07529134127536,144.68666
17.112796298060346,168.61092
17.15030125484534,156.04022
17.187806211630324,122.60818
17.225311168415313,103.85101
17.262816125200303,95.42122
17.30032108198529,89.87869
17.337826038770277,85.29999
17.37533099555527,80.42118
17.412835952340256,76.502266
17.450340909125245,73.00263
17.48784586591023,69.7649
17.525350822695223,68.48127
17.56285577948021,67.67182
17.6003607362652,69.04221
17.637865693050188,70.35892
17.675370649835177,70.60346
17.712875606620166,70.3251
17.750380563405155,69.561455
17.787885520190144,68.580864
17.82539047697513,68.43446
17.862895433760123,68.201645
17.90040039054511,66.531204
17.937905347330098,65.87476
17.975410304115087,65.19188
18.012915260900076,64.00402
18.050420217685062,63.308655
18.08792517447005,62.672455
18.12543013125504,62.302006
18.16293508804003,62.58728
18.20044004482502,63.190125
18.237945001610008,63.321114
18.275449958394997,62.638844
18.312954915179983,61.697666
18.350459871964976,60.801826
18.38796482874996,59.371643
18.42546978553495,58.377563
18.46297474231994,57.293934
18.50047969910493,56.214725
18.537984655889915,55.490314
18.575489612674907,55.08571
18.612994569459893,54.71943
18.650499526244882,54.398685
18.68800448302987,54.035778
18.72550943981486,53.866222
18.76301439659985,53.546722
18.800519353384836,53.377453
18.83802431016983,53.207306
18.875529266954814,52.71118
18.913034223739803,52.488716
18.950539180524792,52.271523
18.98804413730978,51.981636
19.025549094094767,51.911793
19.06305405087976,52.00398
19.100559007664746,51.803234
19.138063964449735,51.500042
19.175568921234724,51.247826
19.213073878019713,51.13424
19.2505788348047,51.09277
19.288083791589692,51.017155
19.325588748374678,50.840004
19.363093705159667,50.677696
19.400598661944656,50.563694
19.438103618729645,50.322315
19.475608575514634,50.038685
19.51311353229962,49.964767
19.550618489084613,49.805004
19.5881234458696,49.79635
19.625628402654588,49.71112
19.663133359439577,49.36405
19.700638316224566,49.209385
19.738143273009552,49.17499
19.775648229794545,48.790314
19.81315318657953,48.58653
19.85065814336452,48.714996
19.88816310014951,48.719803
19.925668056934498,48.401287
19.963173013719487,48.184387
20.000677970504476,48.160923
20.038182927289466,48.225956
20.07568788407445,47.882614
20.11319284085944,47.708344
20.15069779764443,47.64379
20.18820275442942,47.46384
20.225707711214405,47.254852
20.263212667999397,47.052723
20.300717624784383,46.91049
20.338222581569372,46.903458
20.37572753835436,46.90215
20.41323249513935,46.890976
20.45073745192434,46.769592
20.48824240870933,46.34706
20.52574736549432,46.102715
20.563252322279304,46.331314
20.600757279064297,46.27897
20.638262235849282,46.04827
20.67576719263427,45.76029
20.713272149419257,45.54316
20.75077710620425,45.515846
20.788282062989236,45.58252
20.825787019774225,45.54516
20.863291976559214,45.313892
20.900796933344203,45.07589
20.93830189012919,44.92366
20.975806846914182,44.77108
21.013311803699168,44.905643
21.050816760484157,44.75108
21.088321717269146,44.578217
21.125826674054135,44.702377
21.163331630839124,44.535088
21.200836587624114,44.3672
21.238341544409103,44.27374
21.27584650119409,44.30051
21.31335145797908,44.194073
21.350856414764067,44.16319
21.388361371549056,43.933712
21.425866328334042,43.875793
21.463371285119035,43.638702
21.50087624190402,43.516518
21.53838119868901,43.632774
21.575886155474,43.383415
21.613391112258988,43.3141
21.650896069043977,43.32603
21.688401025828966,43.324276
21.725905982613956,43.15888
21.76341093939894,43.070408
21.800915896183934,42.82632
21.83842085296892,42.64266
21.87592580975391,42.7332
21.913430766538898,42.727066
21.950935723323887,42.57155
21.988440680108873,42.47896
22.025945636893862,42.35072
22.06345059367885,42.176678
22.10095555046384,42.1791
22.138460507248826,42.057793
22.17596546403382,41.899982
22.21347042081881,41.83307
22.250975377603794,41.716877
22.288480334388787,41.657185
22.325985291173772,41.44246
22.36349024795876,41.359264
22.40099520474375,41.16051
22.43850016152874,41.000755
22.476005118313726,41.174244
22.51351007509872,41.328503
22.551015031883704,41.274284
22.588519988668693,41.13691
22.626024945453683,41.034653
22.663529902238672,40.76431
22.701034859023657,40.551243
22.738539815808647,40.529793
22.776044772593636,40.547997
22.813549729378625,40.370262
22.851054686163614,40.20688
22.888559642948604,40.20958
22.926064599733593,40.31649
22.96356955651858,40.365246
23.00107451330357,40.07049
23.038579470088557,39.708046
23.076084426873546,39.636894
23.113589383658535,39.63292
23.151094340443525,39.72101
23.18859929722851,39.628124
23.226104254013503,39.547817
23.26360921079849,39.504093
23.301114167583478,39.563396
23.338619124368467,39.613205
23.376124081153456,39.607803
23.413629037938446,39.65609
23.45113399472343,39.68431
23.488638951508424,39.73984
23.52614390829341,39.7214
23.5636488650784,39.945507
23.601153821863388,40.920177
23.638658778648377,43.175167
23.676163735433363,46.987602
23.713668692218356,51.225292
23.75117364900334,60.889503
23.78867860578833,72.04185
23.82618356257332,81.82714
23.86368851935831,73.96406
23.9011934761433,61.153934
23.938698432928287,68.01874
23.976203389713277,86.8566
24.013708346498262,89.4307
24.05121330328325,63.558025
24.08871826006824,48.148464
24.12622321685323,41.082527
24.163728173638216,38.69264
24.20123313042321,37.899975
24.238738087208194,37.710262
24.276243043993183,37.741848
24.313748000778173,37.608757
24.35125295756316,37.486626
24.388757914348147,37.449253
24.42626287113314,37.41944
24.463767827918126,37.305634
24.501272784703115,37.039776
24.538777741488104,36.95287
24.576282698273094,36.723843
24.613787655058083,36.781094
24.651292611843072,36.91549
24.68879756862806,36.791664
24.726302525413047,36.659958
24.763807482198036,36.653053
24.801312438983025,36.475327
24.838817395768015,36.4172
24.876322352553,36.419945
24.913827309337993,36.465168
24.95133226612298,36.31388
24.988837222907968,36.24387
25.026342179692957,36.240826
25.063847136477946,36.16662
25.101352093262935,36.334553
25.138857050047925,36.422462
25.176362006832914,36.455467
25.2138669636179,36.512867
25.251371920402892,36.37643
25.288876877187878,36.28556
25.326381833972867,36.253597
25.363886790757853,36.186527
25.401391747542846,36.142002
25.43889670432783,36.410683
25.47640166111282,36.38081
25.51390661789781,36.395496
25.5514115746828,36.432407
25.588916531467785,36.397717
25.626421488252777,36.44612
25.663926445037767,36.59083
25.701431401822752,36.632034
25.738936358607745,36.548157
25.77644131539273,36.651573
25.81394627217772,36.889297
25.85145122896271,36.881214
25.8889561857477,36.856907
25.926461142532684,36.799442
25.963966099317677,36.88075
26.001471056102663,36.933342
26.03897601288765,36.909447
26.076480969672637,37.035835
26.11398592645763,37.16193
26.151490883242616,37.23064
26.188995840027605,37.25077
26.226500796812594,37.295685
26.264005753597583,37.351467
26.301510710382573,37.53395
26.339015667167562,37.590523
26.37652062395255,37.621677
26.414025580737537,37.73409
26.45153053752253,37.97024
26.489035494307515,38.03766
26.526540451092504,38.03287
26.564045407877494,37.996567
26.601550364662483,38.040924
26.63905532144747,38.319912
26.676560278232458,38.51453
26.714065235017447,38.546097
26.751570191802436,38.683884
26.789075148587425,38.7962
26.826580105372415,38.823143
26.864085062157404,38.83446
26.90159001894239,38.94712
26.939094975727382,39.196148
26.976599932512368,39.43938
27.014104889297357,39.58448
27.051609846082346,39.642467
27.089114802867336,39.629333
27.12661975965232,39.770805
27.164124716437314,39.76777
27.2016296732223,39.892956
27.23913463000729,40.157345
27.276639586792278,40.32427
27.314144543577267,40.304905
27.351649500362253,40.30565
27.389154457147242,40.38847
27.426659413932235,40.62052
27.46416437071722,40.715626
27.50166932750221,40.511635
27.5391742842872,40.53679
27.57667924107219,40.57754
27.614184197857174,40.651936
27.651689154642167,40.67334
27.689194111427152,40.725918
27.72669906821214,40.83524
27.76420402499713,40.843815
27.80170898178212,41.01617
27.839213938567106,41.182545
27.8767188953521,42.113323
27.914223852137084,43.31949
27.951728808922073,43.922935
27.989233765707063,44.50864
28.026738722492052,44.86754
28.06424367927704,44.71519
28.101748636062027,43.994904
28.13925359284702,43.57933
28.176758549632005,42.795155
28.214263506416994,41.992493
28.251768463201984,41.925365
28.289273419986973,42.41936
28.32677837677196,43.098606
28.36428333355695,43.370342
28.401788290341937,43.004597
28.439293247126926,43.277367
28.476798203911915,43.990196
28.514303160696905,44.96607
28.551808117481894,46.203938
28.589313074266883,46.863735
28.626818031051872,45.421707
28.664322987836858,44.552647
28.701827944621847,44.7739
28.73933290140684,46.227528
28.77683785819183,48.665268
28.814342814976815,49.629536
28.851847771761804,50.871326
28.88935272854679,54.903973
28.92685768533178,54.400356
28.96436264211677,50.03378
29.00186759890176,47.77548
29.039372555686747,46.528667
29.076877512471736,46.509735
29.114382469256725,47.315628
29.15188742604171,47.218998
29.1893923828267,46.127174
29.226897339611686,44.96869
29.264402296396682,44.098736
29.301907253181668,43.60605
29.339412209966657,43.683064
29.376917166751642,43.68379
29.41442212353663,43.859715
29.451927080321617,43.9922
29.489432037106614,44.089527
29.5269369938916,44.187855
29.56444195067659,44.06281
29.601946907461574,44.266502
29.639451864246563,44.44339
29.676956821031553,44.239147
29.71446177781654,44.517315
29.75196673460153,44.847977
29.78947169138652,44.822815
29.82697664817151,45.794113
29.864481604956495,47.18731
29.901986561741484,47.1204
29.93949151852647,45.961983
29.976996475311466,44.719
30.014501432096452,43.960033
30.05200638888144,43.625748
30.089511345666427,43.5728
30.127016302451416,43.422455
30.164521259236405,43.26387
30.202026216021398,43.28583
30.239531172806384,43.106033
30.277036129591373,43.10873
30.314541086376362,43.255634
30.352046043161348,43.162983
30.389550999946337,43.08931
30.427055956731323,43.14257
30.46456091351632,42.92051
30.502065870301305,43.22556
30.539570827086294,43.354134
30.57707578387128,43.32603
30.61458074065627,43.39051
30.652085697441255,43.232548
30.68959065422625,43.413074
30.727095611011237,43.6644
30.764600567796226,43.53564
30.80210552458121,43.678173
30.8396104813662,44.034206
30.87711543815119,44.22234
30.914620394936183,44.119843
30.952125351721172,43.999687
30.989630308506158,44.13342
31.027135265291147,44.60498
31.064640222076132,44.470192
31.10214517886112,44.561073
31.139650135646107,44.665623
31.177155092431104,44.887753
31.21466004921609,45.27918
31.25216500600108,45.393604
31.289669962786064,45.22284
31.327174919571053,45.353455
31.364679876356043,45.61517
31.402184833141035,45.777134
31.43968978992602,46.13383
31.47719474671101,46.319202
31.514699703496,46.35117
31.552204660280985,46.30026
31.589709617065974,46.232788
31.62721457385096,46.397457
31.664719530635956,46.34175
31.702224487420942,46.49572
31.73972944420593,46.418865
31.777234400990917,46.164303
31.814739357775906,45.843414
31.852244314560892,45.727474
31.889749271345888,45.497566
31.927254228130874,45.397705
31.964759184915863,45.39477
32.00226414170085,45.069115
32.03976909848584,44.75522
32.07727405527083,44.422543
32.11477901205582,44.078526
32.152283968840806,43.84348
32.1897889256258,43.348877
32.227293882410784,43.0087
32.26479883919577,42.590115
32.302303795980755,42.43539
32.33980875276575,42.34171
32.37731370955074,41.880993
32.41481866633573,41.600773
32.45232362312071,41.415745
32.489828579905705,41.363953
32.52733353669069,41.21668
32.564838493475676,40.98096
32.60234345026067,40.799892
32.63984840704566,40.468304
32.67735336383065,40.325638
32.71485832061563,40.21652
32.752363277400626,39.89329
32.78986823418561,39.879715
32.827373190970604,39.500004
32.86487814775559,39.493668
32.90238310454058,39.3731
32.93988806132557,39.00941
32.977393018110554,38.930573
33.01489797489554,38.95636
33.05240293168053,39.05999
33.089907888465525,38.700222
33.12741284525051,38.44773
33.164917802035504,38.54821
33.20242275882049,38.48864
33.239927715605475,38.128197
33.27743267239046,37.946747
33.31493762917546,37.795654
33.352442585960446,37.90131
33.38994754274543,37.876984
33.42745249953042,37.705193
33.46495745631541,37.591057
33.502462413100396,37.68494
33.53996736988539,37.385433
33.577472326670375,37.174244
33.61497728345537,36.86521
33.65248224024035,36.952362
33.68998719702534,37.153893
33.72749215381033,37.08809
33.76499711059532,36.79721
33.80250206738031,36.52555
33.840007024165295,37.05163
33.87751198095029,36.916042
33.915016937735274,36.59168
33.95252189452026,36.49424
33.990026851305245,36.67936
34.027531808090245,36.42618
34.06503676487523,36.113358
34.10254172166022,35.688248
34.1400466784452,36.132793
34.177551635230195,35.986176
34.21505659201518,35.86899
34.25256154880017,35.925312
34.29006650558516,35.74873
34.32757146237015,36.141148
34.36507641915514,35.591858
34.40258137594012,35.49316
34.440086332725116,35.52636
34.4775912895101,35.357685
34.515096246295094,35.203014
34.55260120308008,35.211708
34.59010615986507,35.02638
34.62761111665006,34.92807
34.665116073435044,35.215008
34.70262103022003,34.580093
34.74012598700503,34.61143
34.777630943790015,35.37135
34.815135900575,34.970463
34.852640857359994,34.682636
34.89014581414498,34.79329
34.927650770929965,34.900204
34.96515572771495,34.581127
35.00266068449995,34.559002
35.040165641284936,34.59333
35.07767059806992,34.475147
35.11517555485491,34.200504
35.1526805116399,34.264763
35.190185468424886,34.03033
35.22769042520988,34.37794
35.265195381994864,34.355473
35.30270033877986,34.11343
35.34020529556484,34.73925
35.37771025234983,34.734188
35.41521520913482,33.953083
35.452720165919814,33.56976
35.4902251227048,34.023075
35.527730079489785,33.917004
35.56523503627478,33.27091
35.602739993059764,33.699665
35.64024494984475,34.289486
35.677749906629735,34.31377
35.715254863414735,33.685825
35.75275982019972,33.665855
35.790264776984706,34.06681
35.82776973376969,34.03135
35.865274690554685,34.09248
35.90277964733967,34.0323
35.94028460412466,34.134777
35.97778956090965,33.963005
36.01529451769464,33.65193
36.05279947447963,33.98034
36.09030443126461,33.831654
36.127809388049606,33.365753
36.1653143448346,33.667534
36.202819301619584,33.595028
36.24032425840457,33.458984
36.27782921518956,34.111298
36.31533417197455,34.29158
36.352839128759534,34.498604
36.39034408554452,33.641666
36.42784904232952,33.565857
36.465353999114505,33.745625
36.50285895589949,34.223072
36.54036391268448,34.303196
36.57786886946947,33.503716
36.615373826254455,33.243755
36.65287878303945,33.484787
36.69038373982444,33.805973
36.727888696609426,33.89832
36.76539365339441,33.8661
36.8028986101794,33.928368
36.84040356696439,34.202065
36.87790852374938,33.596176
36.91541348053437,33.427414
36.952918437319354,34.02458
36.99042339410435,34.676495
37.02792835088933,34.015976
37.06543330767432,33.49023
37.10293826445931,34.70882
37.140443221244304,33.756565
37.17794817802929,33.709686
37.215453134814275,34.640984
37.25295809159927,33.117184
37.290463048384254,32.660572
37.32796800516924,32.310406
37.36547296195423,33.5459
37.402977918739225,34.34272
37.44048287552421,34.341156
37.477987832309196,33.262615
37.51549278909418,33.006912
37.552997745879175,34.014137
37.59050270266416,32.524166
37.62800765944915,33.490692
37.66551261623414,32.70313
37.70301757301913,32.335667
37.74052252980412,34.57061
37.7780274865891,34.955402
37.815532443374096,31.440784
37.85303740015909,32.761005
37.890542356944074,34.598927
37.92804731372906,37.28492
37.96555227051405,42.75716
