Two Theta (degrees),Intensity
3.1984573308295494,46.081104
3.235962287614538,45.84752
3.2734672443995265,45.713852
3.3109722011845153,45.91734
3.348477157969504,46.721508
3.385982114754493,46.931767
3.423487071539481,47.018024
3.46099202832447,47.18158
3.4984969851094587,47.93091
3.5360019418944475,48.617027
3.573506898679436,48.67879
3.611011855464424,48.3666
3.648516812249413,48.473736
3.686021769034402,48.965538
3.7235267258193905,49.19622
3.7610316826043793,49.10886
3.7985366393893676,49.797836
3.836041596174357,50.66853
3.873546552959345,50.976517
3.911051509744334,51.527527
3.9485564665293222,52.441055
3.9860614233143115,52.710907
4.0235663800993,53.146088
4.061071336884289,54.08067
4.098576293669278,54.36126
4.136081250454266,55.012184
4.173586207239254,55.684875
4.211091164024244,56.29124
4.248596120809232,57.49751
4.286101077594221,58.24458
4.3236060343792095,58.487206
4.361110991164199,59.050064
4.398615947949187,60.047493
4.436120904734175,60.64642
4.473625861519164,60.89909
4.511130818304153,61.54216
4.548635775089141,62.4544
4.5861407318741305,63.328655
4.623645688659119,64.01918
4.661150645444108,64.79001
4.698655602229096,65.575035
4.736160559014085,66.399155
4.773665515799073,67.63533
4.811170472584062,68.80919
4.848675429369051,70.0113
4.88618038615404,70.85553
4.923685342939028,71.30002
4.961190299724017,72.6529
4.998695256509006,73.48155
5.036200213293994,74.25659
5.073705170078982,75.61612
5.111210126863972,76.60882
5.148715083648961,77.40819
5.186220040433949,78.2124
5.2237249972189375,79.37756
5.261229954003927,80.26015
5.298734910788915,80.80704
5.336239867573903,81.43839
5.373744824358893,82.22805
5.411249781143881,82.75889
5.44875473792887,83.57246
5.486259694713858,84.60371
5.523764651498848,85.1906
5.561269608283836,86.16033
5.598774565068824,87.01177
5.636279521853813,87.28103
5.673784478638802,88.191925
5.71128943542379,88.899345
5.748794392208779,89.58482
5.786299348993768,90.36301
5.823804305778757,91.33667
5.861309262563745,91.82253
5.898814219348734,91.98401
5.936319176133722,93.02149
5.973824132918711,94.18572
6.0113290897037,94.54699
6.048834046488689,94.90093
6.086339003273677,95.08429
6.123843960058666,95.70683
6.161348916843655,96.62372
6.198853873628643,96.93562
6.236358830413631,97.55453
6.2738637871986205,98.31212
6.31136874398361,98.92258
6.348873700768598,99.21687
6.386378657553586,99.79303
6.423883614338576,100.48204
6.461388571123564,101.23965
6.498893527908552,102.212654
6.5363984846935415,102.443405
6.57390344147853,102.62384
6.611408398263519,102.76213
6.648913355048507,102.9132
6.6864183118334966,103.41774
6.723923268618485,104.02982
6.761428225403473,104.47729
6.7989331821884615,105.24839
6.836438138973451,105.30724
6.87394309575844,105.11772
6.911448052543428,105.493065
6.948953009328417,105.779816
6.986457966113406,105.795685
7.023962922898394,106.01325
7.0614678796833825,106.2331
7.098972836468371,106.03241
7.13647779325336,106.25192
7.173982750038348,106.37172
7.211487706823338,106.389114
7.248992663608325,106.5808
7.286497620393314,106.54731
7.3240025771783035,106.62947
7.361507533963291,106.81238
7.39901249074828,106.9861
7.436517447533269,106.93067
7.474022404318258,106.20092
7.511527361103247,106.01534
7.549032317888234,106.03461
7.586537274673224,105.88775
7.624042231458213,105.76897
7.6615471882432,106.11156
7.6990521450281895,105.8825
7.736557101813178,105.34993
7.774062058598167,105.09021
7.811567015383156,105.07539
7.849071972168144,105.30363
7.886576928953133,105.04652
7.924081885738122,104.597855
7.9615868425231096,104.65217
7.9990917993081,104.733444
8.036596756093086,104.364876
8.074101712878075,104.03412
8.111606669663065,103.95553
8.149111626448054,103.92542
8.186616583233043,104.03178
8.224121540018032,104.177055
8.26162649680302,104.13411
8.299131453588009,103.13536
8.336636410372996,102.31253
8.374141367157986,101.93977
8.411646323942975,101.877075
8.449151280727962,101.385544
8.486656237512952,101.05342
8.52416119429794,100.93163
8.561666151082928,100.70167
8.599171107867917,100.21406
8.636676064652905,99.6692
8.674181021437894,98.91407
8.711685978222883,98.07733
8.749190935007872,97.58637
8.786695891792862,97.47587
8.824200848577851,97.13467
8.861705805362838,96.31743
8.899210762147828,95.45079
8.936715718932817,95.03997
8.974220675717804,94.654564
9.011725632502793,94.03312
9.049230589287781,93.15168
9.08673554607277,92.13931
9.12424050285776,91.61676
9.161745459642747,91.60858
9.199250416427736,91.07457
9.236755373212725,89.98613
9.274260329997714,89.130554
9.311765286782704,88.388794
9.349270243567691,87.624725
9.38677520035268,86.888794
9.42428015713767,86.25254
9.461785113922657,85.761284
9.499290070707646,84.89383
9.536795027492635,84.13328
9.574299984277623,83.80791
9.611804941062612,82.78021
9.6493098978476,81.39317
9.686814854632589,80.49562
9.724319811417578,80.20867
9.761824768202565,80.04183
9.799329724987555,79.161896
9.836834681772544,77.85348
9.874339638557533,76.71083
9.911844595342522,75.808655
9.94934955212751,75.221375
9.986854508912499,74.3783
10.024359465697488,73.472496
10.061864422482476,72.414314
10.099369379267465,71.508644
10.136874336052454,70.7061
10.174379292837441,70.05072
10.21188424962243,69.3963
10.24938920640742,68.3025
10.286894163192407,67.53788
10.324399119977397,67.04953
10.361904076762384,66.214806
10.399409033547373,65.45283
10.436913990332362,64.87904
10.474418947117352,64.02832
10.51192390390234,63.134132
10.54942886068733,62.657593
10.586933817472318,61.992878
10.624438774257307,61.144527
10.661943731042294,60.62783
10.699448687827283,59.998924
10.736953644612273,59.25576
10.77445860139726,59.101475
10.81196355818225,58.83591
10.849468514967239,58.518196
10.886973471752226,58.096172
10.924478428537215,57.440712
10.961983385322203,56.9763
10.999488342107194,56.811886
11.036993298892183,56.157726
11.07449825567717,55.52087
11.11200321246216,55.06176
11.149508169247149,54.503414
11.187013126032136,53.998222
11.224518082817125,53.771107
11.262023039602113,53.624107
11.299527996387102,53.39196
11.337032953172091,52.964924
11.374537909957079,52.703278
11.412042866742068,52.426502
11.449547823527057,52.031384
11.487052780312045,51.879436
11.524557737097034,51.51252
11.562062693882023,50.954224
11.599567650667012,50.903053
11.637072607452001,50.676025
11.674577564236989,50.429203
11.712082521021978,50.50884
11.749587477806967,50.573177
11.787092434591955,50.640823
11.824597391376944,50.305878
11.862102348161933,50.01774
11.89960730494692,49.843094
11.93711226173191,49.673576
11.974617218516897,49.561253
12.012122175301887,49.496075
12.049627132086876,49.190567
12.087132088871863,49.14237
12.124637045656852,48.835274
12.162142002441842,48.183872
12.19964695922683,47.978603
12.23715191601182,48.25547
12.274656872796808,48.198177
12.312161829581797,48.23369
12.349666786366786,48.07829
12.387171743151773,48.071327
12.424676699936763,47.92287
12.462181656721752,47.852173
12.49968661350674,47.81342
12.537191570291728,47.947952
12.574696527076718,48.07014
12.612201483861705,47.892204
12.649706440646694,47.731205
12.687211397431682,47.949844
12.724716354216673,48.049538
12.762221311001662,47.929825
12.79972626778665,47.88835
12.837231224571639,48.114906
12.874736181356628,48.400627
12.912241138141615,48.293392
12.949746094926605,48.337055
12.987251051711592,48.544434
13.024756008496581,48.713264
13.06226096528157,48.645298
13.099765922066558,48.722027
13.137270878851547,48.993057
13.174775835636536,49.311054
13.212280792421524,49.56252
13.249785749206513,49.586987
13.287290705991502,49.749783
13.324795662776491,49.96476
13.36230061956148,50.19999
13.399805576346468,50.60521
13.437310533131457,50.865494
13.474815489916447,50.940178
13.512320446701434,51.205894
13.549825403486423,51.455204
13.58733036027141,51.683422
13.6248353170564,51.877
13.662340273841389,52.142216
13.699845230626376,52.705444
13.737350187411366,53.35185
13.774855144196355,53.96958
13.812360100981342,54.20224
13.849865057766332,54.639687
13.88737001455132,54.805965
13.92487497133631,54.740612
13.9623799281213,55.122597
13.999884884906287,55.263947
14.037389841691276,55.24786
14.074894798476265,55.10596
14.112399755261253,54.87747
14.149904712046242,54.607353
14.187409668831231,54.314472
14.224914625616218,54.24669
14.262419582401208,54.13664
14.299924539186195,54.04539
14.337429495971184,53.937004
14.374934452756175,53.563892
14.412439409541163,53.420322
14.449944366326152,53.41276
14.487449323111141,53.31639
14.52495427989613,53.339302
14.562459236681118,53.391506
14.599964193466105,53.329525
14.637469150251096,53.302578
14.674974107036084,53.06234
14.712479063821071,53.196533
14.749984020606062,53.38809
14.78748897739105,53.410892
14.824993934176037,53.27158
14.862498890961025,53.230213
14.900003847746015,53.42663
14.937508804531003,53.51504
14.975013761315992,53.24985
15.012518718100981,53.04365
15.05002367488597,53.203255
15.087528631670958,53.455315
15.125033588455949,53.610603
15.162538545240936,53.64511
15.200043502025924,53.59868
15.237548458810915,53.69768
15.275053415595902,53.872177
15.31255837238089,54.060436
15.35006332916588,54.27009
15.387568285950868,54.123856
15.425073242735856,54.083485
15.462578199520843,54.434616
15.500083156305834,54.58231
15.537588113090822,54.645546
15.57509306987581,54.963455
15.6125980266608,55.113148
15.65010298344579,55.306034
15.687607940230777,55.64227
15.725112897015768,55.81842
15.762617853800755,55.729507
15.800122810585743,56.10713
15.837627767370734,56.637608
15.875132724155721,56.95914
15.912637680940708,57.48241
15.9501426377257,58.12538
15.987647594510687,58.761242
16.025152551295676,59.244152
16.06265750808066,60.59868
16.100162464865654,61.58352
16.13766742165064,63.18303
16.17517237843563,63.77108
16.21267733522062,64.4519
16.250182292005608,65.99776
16.287687248790593,66.5775
16.325192205575586,66.84603
16.362697162360572,67.1102
16.40020211914556,67.82213
16.43770707593055,68.96036
16.47521203271554,69.81743
16.51271698950053,71.05033
16.550221946285518,72.62703
16.587726903070507,74.53115
16.625231859855493,77.15988
16.662736816640486,79.905365
16.70024177342547,82.25008
16.73774673021046,85.557
16.775251686995446,94.15242
16.81275664378044,110.400345
16.850261600565425,124.923134
16.887766557350414,123.45188
16.925271514135403,120.13666
16.962776470920392,136.86438
17.00028142770538,164.1299
17.03778638449037,171.91281
17.07529134127536,160.06602
17.112796298060346,177.92679
17.15030125484534,213.9605
17.187806211630324,205.6152
17.225311168415313,160.71144
17.262816125200303,128.6788
17.30032108198529,111.58298
17.337826038770277,101.1483
17.37533099555527,94.40262
17.412835952340256,90.091064
17.450340909125245,85.92677
17.48784586591023,81.42064
17.525350822695223,77.9011
17.56285577948021,74.67923
17.6003607362652,72.40325
17.637865693050188,70.52932
17.675370649835177,68.948616
17.712875606620166,67.72871
17.750380563405155,66.64811
17.787885520190144,65.17932
17.82539047697513,63.862785
17.862895433760123,63.15186
17.90040039054511,62.46924
17.937905347330098,61.706375
17.975410304115087,61.087265
18.012915260900076,60.543846
18.050420217685062,59.738415
18.08792517447005,59.291092
18.12543013125504,58.928455
18.16293508804003,58.565395
18.20044004482502,58.19134
18.237945001610008,57.710037
18.275449958394997,57.206688
18.312954915179983,57.051308
18.350459871964976,56.653786
18.38796482874996,56.272266
18.42546978553495,56.07164
18.46297474231994,55.77121
18.50047969910493,55.479263
18.537984655889915,55.228806
18.575489612674907,54.910736
18.612994569459893,54.5479
18.650499526244882,54.51139
18.68800448302987,54.36951
18.72550943981486,54.030506
18.76301439659985,53.829372
18.800519353384836,53.626297
18.83802431016983,53.34671
18.875529266954814,53.324623
18.913034223739803,53.21216
18.950539180524792,52.852566
18.98804413730978,52.55321
19.025549094094767,52.56173
19.06305405087976,52.418396
19.100559007664746,52.225117
19.138063964449735,51.92578
19.175568921234724,51.386063
19.213073878019713,51.361794
19.2505788348047,51.54551
19.288083791589692,51.546173
19.325588748374678,51.424717
19.363093705159667,51.128426
19.400598661944656,50.8997
19.438103618729645,50.886364
19.475608575514634,50.6937
19.51311353229962,50.502323
19.550618489084613,50.2852
19.5881234458696,50.27833
19.625628402654588,50.133648
19.663133359439577,49.97699
19.700638316224566,49.863693
19.738143273009552,49.730034
19.775648229794545,49.55053
19.81315318657953,49.361385
19.85065814336452,49.405285
19.88816310014951,49.33674
19.925668056934498,49.09597
19.963173013719487,48.843563
20.000677970504476,48.66313
20.038182927289466,48.71694
20.07568788407445,48.78889
20.11319284085944,48.525707
20.15069779764443,48.23522
20.18820275442942,48.219025
20.225707711214405,48.048065
20.263212667999397,47.908813
20.300717624784383,47.97896
20.338222581569372,47.878128
20.37572753835436,47.704834
20.41323249513935,47.56632
20.45073745192434,47.41569
20.48824240870933,47.56715
20.52574736549432,47.68583
20.563252322279304,47.645912
20.600757279064297,47.552437
20.638262235849282,47.513638
20.67576719263427,47.367584
20.713272149419257,47.11346
20.75077710620425,47.09719
20.788282062989236,47.146435
20.825787019774225,47.01865
20.863291976559214,47.02231
20.900796933344203,47.12297
20.93830189012919,47.17177
20.975806846914182,47.349743
21.013311803699168,47.465965
21.050816760484157,47.530285
21.088321717269146,47.465164
21.125826674054135,47.44817
21.163331630839124,47.744244
21.200836587624114,47.886692
21.238341544409103,47.939045
21.27584650119409,48.18182
21.31335145797908,48.350258
21.350856414764067,48.52446
21.388361371549056,48.93955
21.425866328334042,49.505074
21.463371285119035,49.820587
21.50087624190402,50.288284
21.53838119868901,50.77513
21.575886155474,51.218838
21.613391112258988,51.679447
21.650896069043977,52.09002
21.688401025828966,52.31956
21.725905982613956,52.588245
21.76341093939894,52.837185
21.800915896183934,52.886086
21.83842085296892,52.758976
21.87592580975391,52.588528
21.913430766538898,52.30513
21.950935723323887,51.859905
21.988440680108873,51.463043
22.025945636893862,50.990448
22.06345059367885,50.33284
22.10095555046384,49.75201
22.138460507248826,49.167248
22.17596546403382,48.49563
22.21347042081881,47.707092
22.250975377603794,46.89227
22.288480334388787,46.323887
22.325985291173772,45.70687
22.36349024795876,45.3209
22.40099520474375,44.880695
22.43850016152874,44.51116
22.476005118313726,44.066288
22.51351007509872,43.541733
22.551015031883704,43.425804
22.588519988668693,43.440456
22.626024945453683,43.221817
22.663529902238672,42.919056
22.701034859023657,42.528873
22.738539815808647,42.334587
22.776044772593636,42.02081
22.813549729378625,41.892704
22.851054686163614,41.973362
22.888559642948604,41.760166
22.926064599733593,41.65853
22.96356955651858,41.639687
23.00107451330357,41.601868
23.038579470088557,41.577576
23.076084426873546,41.35446
23.113589383658535,41.428757
23.151094340443525,41.508762
23.18859929722851,41.41648
23.226104254013503,41.24016
23.26360921079849,41.40292
23.301114167583478,41.38602
23.338619124368467,41.415447
23.376124081153456,41.684925
23.413629037938446,41.68362
23.45113399472343,41.722954
23.488638951508424,41.983727
23.52614390829341,42.15227
23.5636488650784,42.307106
23.601153821863388,42.770832
23.638658778648377,43.89427
23.676163735433363,45.266792
23.713668692218356,45.966385
23.75117364900334,46.437263
23.78867860578833,50.399014
23.82618356257332,50.420616
23.86368851935831,47.71808
23.9011934761433,44.310383
23.938698432928287,43.50216
23.976203389713277,42.992477
24.013708346498262,42.732567
24.05121330328325,43.02955
24.08871826006824,42.281845
24.12622321685323,41.7282
24.163728173638216,41.037907
24.20123313042321,40.409306
24.238738087208194,39.95271
24.276243043993183,39.395916
24.313748000778173,38.944477
24.35125295756316,38.709057
24.388757914348147,38.51752
24.42626287113314,38.27632
24.463767827918126,38.111027
24.501272784703115,37.96557
24.538777741488104,37.88441
24.576282698273094,37.759834
24.613787655058083,37.503437
24.651292611843072,37.40603
24.68879756862806,37.495987
24.726302525413047,37.328167
24.763807482198036,37.056202
24.801312438983025,37.117893
24.838817395768015,37.199806
24.876322352553,37.169746
24.913827309337993,37.146183
24.95133226612298,37.01711
24.988837222907968,36.94415
25.026342179692957,36.86112
25.063847136477946,36.963352
25.101352093262935,36.990246
25.138857050047925,37.080532
25.176362006832914,37.169285
25.2138669636179,36.981274
25.251371920402892,37.098602
25.288876877187878,37.239742
25.326381833972867,37.235184
25.363886790757853,36.978104
25.401391747542846,36.881977
25.43889670432783,36.934704
25.47640166111282,36.70617
25.51390661789781,36.49771
25.5514115746828,36.503517
25.588916531467785,36.272446
25.626421488252777,36.296097
25.663926445037767,36.33214
25.701431401822752,36.367645
25.738936358607745,36.38518
25.77644131539273,36.55589
25.81394627217772,36.60726
25.85145122896271,36.397587
25.8889561857477,36.17989
25.926461142532684,36.14185
25.963966099317677,36.163544
26.001471056102663,36.344486
26.03897601288765,36.290417
26.076480969672637,36.423664
26.11398592645763,36.615448
26.151490883242616,36.5836
26.188995840027605,36.5191
26.226500796812594,36.377144
26.264005753597583,36.428013
26.301510710382573,36.46706
26.339015667167562,36.555725
26.37652062395255,36.532547
26.414025580737537,36.59431
26.45153053752253,36.657307
26.489035494307515,36.64543
26.526540451092504,36.656246
26.564045407877494,36.787663
26.601550364662483,36.73311
26.63905532144747,36.685024
26.676560278232458,36.81412
26.714065235017447,36.937187
26.751570191802436,37.02329
26.789075148587425,37.089054
26.826580105372415,37.08318
26.864085062157404,37.22442
26.90159001894239,37.301025
26.939094975727382,37.433945
26.976599932512368,37.67561
27.014104889297357,37.788376
27.051609846082346,37.950832
27.089114802867336,37.84848
27.12661975965232,37.939217
27.164124716437314,38.079185
27.2016296732223,38.261456
27.23913463000729,38.55299
27.276639586792278,38.688625
27.314144543577267,38.881172
27.351649500362253,38.99885
27.389154457147242,39.11055
27.426659413932235,39.30836
27.46416437071722,39.944935
27.50166932750221,40.59403
27.5391742842872,41.957184
27.57667924107219,46.245846
27.614184197857174,48.3142
27.651689154642167,47.59308
27.689194111427152,46.511875
27.72669906821214,45.462563
27.76420402499713,44.503475
27.80170898178212,44.90453
27.839213938567106,47.865986
27.8767188953521,48.998386
27.914223852137084,46.12584
27.951728808922073,43.779194
27.989233765707063,42.52551
28.026738722492052,42.14428
28.06424367927704,42.160576
28.101748636062027,42.302696
28.13925359284702,42.60424
28.176758549632005,42.94462
28.214263506416994,43.114777
28.251768463201984,43.703312
28.289273419986973,44.114613
28.32677837677196,44.62495
28.36428333355695,45.48018
28.401788290341937,46.41205
28.439293247126926,47.32782
28.476798203911915,48.245304
28.514303160696905,49.684017
28.551808117481894,51.60172
28.589313074266883,53.545124
28.626818031051872,56.1186
28.664322987836858,59.536007
28.701827944621847,64.41857
28.73933290140684,72.8491
28.77683785819183,86.99601
28.814342814976815,92.45889
28.851847771761804,83.36187
28.88935272854679,76.47386
28.92685768533178,72.23614
28.96436264211677,68.62986
29.00186759890176,65.951035
29.039372555686747,63.970345
29.076877512471736,62.71223
29.114382469256725,61.350697
29.15188742604171,60.129158
29.1893923828267,58.79514
29.226897339611686,57.24999
29.264402296396682,55.067318
29.301907253181668,52.923977
29.339412209966657,51.601643
29.376917166751642,50.513405
29.41442212353663,50.03857
29.451927080321617,49.3911
29.489432037106614,48.731735
29.5269369938916,47.57109
29.56444195067659,47.044003
29.601946907461574,46.45746
29.639451864246563,45.95452
29.676956821031553,45.86403
29.71446177781654,46.276505
29.75196673460153,46.968052
29.78947169138652,47.284588
29.82697664817151,47.15761
29.864481604956495,46.583412
29.901986561741484,45.954674
29.93949151852647,44.72213
29.976996475311466,44.156933
30.014501432096452,43.61968
30.05200638888144,42.99958
30.089511345666427,42.682697
30.127016302451416,42.422203
30.164521259236405,42.33175
30.202026216021398,42.341457
30.239531172806384,42.501827
30.277036129591373,42.447403
30.314541086376362,42.38658
30.352046043161348,42.682076
30.389550999946337,42.84238
30.427055956731323,42.959305
30.46456091351632,43.03615
30.502065870301305,43.24633
30.539570827086294,43.13562
30.57707578387128,43.290703
30.61458074065627,43.32336
30.652085697441255,43.660763
30.68959065422625,43.810925
30.727095611011237,43.795753
30.764600567796226,43.954193
30.80210552458121,44.390594
30.8396104813662,44.816933
30.87711543815119,45.20141
30.914620394936183,45.125866
30.952125351721172,45.289036
30.989630308506158,45.979332
31.027135265291147,46.689194
31.064640222076132,47.351357
31.10214517886112,48.023342
31.139650135646107,48.624928
31.177155092431104,49.421722
31.21466004921609,50.7811
31.25216500600108,52.4387
31.289669962786064,53.90791
31.327174919571053,55.312824
31.364679876356043,56.6161
31.402184833141035,58.316452
31.43968978992602,60.03078
31.47719474671101,61.37772
31.514699703496,62.599262
31.552204660280985,63.05071
31.589709617065974,64.3274
31.62721457385096,65.408226
31.664719530635956,67.565674
31.702224487420942,70.052086
31.73972944420593,73.77603
31.777234400990917,76.25957
31.814739357775906,71.79338
31.852244314560892,69.17219
31.889749271345888,77.2728
31.927254228130874,81.6187
31.964759184915863,75.039894
32.00226414170085,66.715294
32.03976909848584,59.542213
32.07727405527083,54.0539
32.11477901205582,50.73835
32.152283968840806,49.363194
32.1897889256258,48.984264
32.227293882410784,48.541378
32.26479883919577,48.947506
32.302303795980755,49.624615
32.33980875276575,50.453094
32.37731370955074,51.49642
32.41481866633573,51.783825
32.45232362312071,51.728264
32.489828579905705,52.541164
32.52733353669069,53.79739
32.564838493475676,55.485615
32.60234345026067,57.47854
32.63984840704566,60.759842
32.67735336383065,64.91627
32.71485832061563,69.823074
32.752363277400626,74.153114
32.78986823418561,79.42862
32.827373190970604,88.9291
32.86487814775559,118.837166
32.90238310454058,257.45947
32.93988806132557,682.04376
32.977393018110554,937.2836
33.01489797489554,583.81726
33.05240293168053,260.20493
33.089907888465525,143.99846
33.12741284525051,99.38071
33.164917802035504,87.11638
33.20242275882049,130.58105
33.239927715605475,212.26288
33.27743267239046,177.42058
33.31493762917546,105.616035
33.352442585960446,68.66956
33.38994754274543,56.07574
33.42745249953042,50.085976
33.46495745631541,47.048412
33.502462413100396,45.199493
33.53996736988539,43.974533
33.577472326670375,43.159107
33.61497728345537,41.896175
33.65248224024035,40.99806
33.68998719702534,40.406258
33.72749215381033,39.69335
33.76499711059532,39.03832
33.80250206738031,38.984814
33.840007024165295,39.035202
33.87751198095029,38.680176
33.915016937735274,38.44749
33.95252189452026,38.021667
33.990026851305245,37.72569
34.027531808090245,37.462456
34.06503676487523,37.21334
34.10254172166022,37.13554
34.1400466784452,36.784706
34.177551635230195,36.927376
34.21505659201518,37.140762
34.25256154880017,36.546524
34.29006650558516,36.502876
34.32757146237015,36.607872
34.36507641915514,36.229626
34.40258137594012,35.99316
34.440086332725116,35.770523
34.4775912895101,35.865818
34.515096246295094,36.01791
34.55260120308008,36.214485
34.59010615986507,36.28044
34.62761111665006,36.105762
34.665116073435044,35.83355
34.70262103022003,35.947437
34.74012598700503,35.78621
34.777630943790015,35.931183
34.815135900575,35.58704
34.852640857359994,35.629177
34.89014581414498,35.898968
34.927650770929965,35.79645
34.96515572771495,35.76707
35.00266068449995,36.098225
35.040165641284936,36.18136
35.07767059806992,36.064346
35.11517555485491,36.114754
35.1526805116399,36.532433
35.190185468424886,36.75907
35.22769042520988,36.06622
35.265195381994864,35.393837
35.30270033877986,36.1448
35.34020529556484,36.52411
35.37771025234983,36.5023
35.41521520913482,36.768147
35.452720165919814,36.92084
35.4902251227048,36.980324
35.527730079489785,36.916973
35.56523503627478,36.59152
35.602739993059764,36.347507
35.64024494984475,35.95935
35.677749906629735,36.2659
35.715254863414735,36.829155
35.75275982019972,36.67297
35.790264776984706,36.63856
35.82776973376969,37.144375
35.865274690554685,37.475765
35.90277964733967,36.91829
35.94028460412466,37.03972
35.97778956090965,37.197075
36.01529451769464,37.31086
36.05279947447963,36.970005
36.09030443126461,37.428204
36.127809388049606,37.560665
36.1653143448346,37.61926
36.202819301619584,37.771606
36.24032425840457,37.096897
36.27782921518956,36.71307
36.31533417197455,36.867825
36.352839128759534,37.31094
36.39034408554452,37.11429
36.42784904232952,37.026253
36.465353999114505,35.940865
36.50285895589949,36.631516
36.54036391268448,36.76299
36.57786886946947,35.86269
36.615373826254455,35.68365
36.65287878303945,36.430347
36.69038373982444,36.036263
36.727888696609426,35.714825
36.76539365339441,36.488857
36.8028986101794,36.07146
36.84040356696439,34.979435
36.87790852374938,35.501965
36.91541348053437,35.821434
36.952918437319354,34.855488
36.99042339410435,34.299835
37.02792835088933,34.929344
37.06543330767432,34.82401
37.10293826445931,33.53314
37.140443221244304,33.111374
37.17794817802929,33.16483
37.215453134814275,33.439476
37.25295809159927,32.56283
37.290463048384254,32.592632
37.32796800516924,34.07921
37.36547296195423,33.818295
37.402977918739225,33.587536
37.44048287552421,34.631683
37.477987832309196,34.41788
37.51549278909418,34.00358
37.552997745879175,34.29296
37.59050270266416,32.48915
37.62800765944915,33.788834
37.66551261623414,35.025387
37.70301757301913,34.992233
37.74052252980412,35.67272
37.7780274865891,35.260838
37.815532443374096,34.001316
37.85303740015909,31.2386
37.890542356944074,32.98336
37.92804731372906,32.682095
37.96555227051405,40.47516
