Two Theta (degrees),Intensity
14.487449323111141,106.1552
14.52495427989613,106.45637
14.562459236681118,106.46302
14.599964193466105,106.23474
14.637469150251096,105.981674
14.674974107036084,105.79493
14.712479063821071,105.61605
14.749984020606062,105.26123
14.78748897739105,105.36645
14.824993934176037,105.50927
14.862498890961025,105.45075
14.900003847746015,105.29733
14.937508804531003,104.409584
14.975013761315992,103.98114
15.012518718100981,104.16823
15.05002367488597,103.95354
15.087528631670958,103.67264
15.125033588455949,103.69441
15.162538545240936,103.567245
15.200043502025924,103.5615
15.237548458810915,103.57734
15.275053415595902,103.51345
15.31255837238089,103.87432
15.35006332916588,104.22791
15.387568285950868,104.1143
15.425073242735856,103.524475
15.462578199520843,103.07208
15.500083156305834,102.74822
15.537588113090822,102.26465
15.57509306987581,101.86097
15.6125980266608,101.24987
15.65010298344579,100.65404
15.687607940230777,100.32825
15.725112897015768,100.29003
15.762617853800755,100.05323
15.800122810585743,99.7683
15.837627767370734,99.5231
15.875132724155721,99.335236
15.912637680940708,99.11215
15.9501426377257,99.15809
15.987647594510687,99.26808
16.025152551295676,99.09293
16.06265750808066,98.86385
16.100162464865654,98.59831
16.13766742165064,98.190414
16.17517237843563,98.47215
16.21267733522062,98.537254
16.250182292005608,98.4932
16.287687248790593,98.08519
16.325192205575586,97.862305
16.362697162360572,97.6927
16.40020211914556,97.53666
16.43770707593055,97.62173
16.47521203271554,97.79147
16.51271698950053,97.94343
16.550221946285518,97.862274
16.587726903070507,97.50083
16.625231859855493,97.528755
16.662736816640486,97.29532
16.70024177342547,96.963715
16.73774673021046,97.23236
16.775251686995446,97.43255
16.81275664378044,97.69997
16.850261600565425,97.56711
16.887766557350414,97.06207
16.925271514135403,97.06184
16.962776470920392,97.01847
17.00028142770538,96.98833
17.03778638449037,97.00827
17.07529134127536,97.06727
17.112796298060346,96.983185
17.15030125484534,96.88089
17.187806211630324,96.91669
17.225311168415313,97.066154
17.262816125200303,97.6691
17.30032108198529,98.03631
17.337826038770277,97.3942
17.37533099555527,97.021385
17.412835952340256,97.13758
17.450340909125245,96.92736
17.48784586591023,96.45683
17.525350822695223,96.12724
17.56285577948021,96.34914
17.6003607362652,96.56172
17.637865693050188,96.417915
17.675370649835177,96.2209
17.712875606620166,96.138336
17.750380563405155,96.03785
17.787885520190144,95.869316
17.82539047697513,95.93337
17.862895433760123,95.73535
17.90040039054511,95.61901
17.937905347330098,95.57181
17.975410304115087,95.28989
18.012915260900076,94.96356
18.050420217685062,95.286865
18.08792517447005,95.34219
18.12543013125504,95.37543
18.16293508804003,95.35265
18.20044004482502,95.07407
18.237945001610008,95.0413
18.275449958394997,94.90953
18.312954915179983,95.001945
18.350459871964976,95.157394
18.38796482874996,95.099144
18.42546978553495,94.9791
18.46297474231994,95.09945
18.50047969910493,94.86038
18.537984655889915,94.76827
18.575489612674907,94.86325
18.612994569459893,94.66525
18.650499526244882,94.28489
18.68800448302987,93.99338
18.72550943981486,93.7663
18.76301439659985,93.74293
18.800519353384836,93.78139
18.83802431016983,93.57447
18.875529266954814,93.58022
18.913034223739803,93.785835
18.950539180524792,93.41686
18.98804413730978,93.20329
19.025549094094767,93.31449
19.06305405087976,92.776794
19.100559007664746,92.50398
19.138063964449735,92.5287
19.175568921234724,92.22513
19.213073878019713,91.95967
19.2505788348047,92.0511
19.288083791589692,92.14027
19.325588748374678,91.769104
19.363093705159667,91.49218
19.400598661944656,91.129234
19.438103618729645,90.92781
19.475608575514634,90.904526
19.51311353229962,90.86168
19.550618489084613,90.34026
19.5881234458696,90.1641
19.625628402654588,90.067314
19.663133359439577,89.893845
19.700638316224566,89.74643
19.738143273009552,89.56411
19.775648229794545,89.375175
19.81315318657953,89.18008
19.85065814336452,88.65903
19.88816310014951,88.54354
19.925668056934498,88.36143
19.963173013719487,87.935455
20.000677970504476,87.69279
20.038182927289466,87.61769
20.07568788407445,87.62864
20.11319284085944,87.18634
20.15069779764443,86.59645
20.18820275442942,86.31669
20.225707711214405,86.24359
20.263212667999397,86.05971
20.300717624784383,85.90417
20.338222581569372,85.832146
20.37572753835436,85.72924
20.41323249513935,85.48526
20.45073745192434,85.209656
20.48824240870933,84.614204
20.52574736549432,84.2295
20.563252322279304,84.08502
20.600757279064297,83.97606
20.638262235849282,83.65889
20.67576719263427,83.30883
20.713272149419257,83.209694
20.75077710620425,83.14835
20.788282062989236,82.84171
20.825787019774225,82.51085
20.863291976559214,82.64631
20.900796933344203,82.262726
20.93830189012919,81.810814
20.975806846914182,81.56888
21.013311803699168,81.562416
21.050816760484157,81.19546
21.088321717269146,80.66296
21.125826674054135,80.343414
21.163331630839124,80.29778
21.200836587624114,79.98564
21.238341544409103,79.85309
21.27584650119409,79.665794
21.31335145797908,79.49897
21.350856414764067,79.28286
21.388361371549056,78.96861
21.425866328334042,78.90271
21.463371285119035,78.63733
21.50087624190402,78.28031
21.53838119868901,78.17532
21.575886155474,77.95605
21.613391112258988,77.71302
21.650896069043977,77.41106
21.688401025828966,77.28521
21.725905982613956,77.07014
21.76341093939894,76.49679
21.800915896183934,76.1764
21.83842085296892,76.20047
21.87592580975391,75.97694
21.913430766538898,75.750465
21.950935723323887,75.77542
21.988440680108873,75.43149
22.025945636893862,75.2562
22.06345059367885,74.876755
22.10095555046384,75.070045
22.138460507248826,75.33652
22.17596546403382,75.13074
22.21347042081881,74.98408
22.250975377603794,74.60763
22.288480334388787,74.47634
22.325985291173772,74.37267
22.36349024795876,74.07964
22.40099520474375,73.910416
22.43850016152874,73.566124
22.476005118313726,73.342545
22.51351007509872,73.609375
22.551015031883704,73.29756
22.588519988668693,73.08813
22.626024945453683,72.977684
22.663529902238672,72.50815
22.701034859023657,72.16603
22.738539815808647,71.93163
22.776044772593636,71.65859
22.813549729378625,71.55842
22.851054686163614,71.32966
22.888559642948604,71.202225
22.926064599733593,71.12557
22.96356955651858,70.91813
23.00107451330357,70.48207
23.038579470088557,70.15964
23.076084426873546,70.01678
23.113589383658535,69.80416
23.151094340443525,69.724884
23.18859929722851,69.81955
23.226104254013503,69.60957
23.26360921079849,69.18011
23.301114167583478,69.12836
23.338619124368467,69.089165
23.376124081153456,68.855225
23.413629037938446,68.88741
23.45113399472343,68.67486
23.488638951508424,68.35834
23.52614390829341,68.34415
23.5636488650784,68.06218
23.601153821863388,67.79483
23.638658778648377,67.78675
23.676163735433363,67.82696
23.713668692218356,67.54358
23.75117364900334,67.34805
23.78867860578833,67.1782
23.82618356257332,67.00578
23.86368851935831,66.937904
23.9011934761433,66.77382
23.938698432928287,66.60993
23.976203389713277,66.51267
24.013708346498262,66.406166
24.05121330328325,66.43985
24.08871826006824,66.17771
24.12622321685323,65.95902
24.163728173638216,65.938576
24.20123313042321,65.86194
24.238738087208194,65.805855
24.276243043993183,65.732086
24.313748000778173,65.42471
24.35125295756316,65.37751
24.388757914348147,65.34433
24.42626287113314,65.30745
24.463767827918126,65.32754
24.501272784703115,65.263756
24.538777741488104,64.9854
24.576282698273094,64.71161
24.613787655058083,64.53862
24.651292611843072,64.60862
24.68879756862806,64.59059
24.726302525413047,64.46267
24.763807482198036,64.58185
24.801312438983025,64.41946
24.838817395768015,64.239525
24.876322352553,64.19302
24.913827309337993,64.05376
24.95133226612298,63.81185
24.988837222907968,63.85468
25.026342179692957,63.896698
25.063847136477946,63.7461
25.101352093262935,63.839146
25.138857050047925,64.06004
25.176362006832914,63.843754
25.2138669636179,63.58389
25.251371920402892,63.54774
25.288876877187878,63.391994
25.326381833972867,63.4008
25.363886790757853,63.350136
25.401391747542846,63.51036
25.43889670432783,63.3601
25.47640166111282,63.158115
25.51390661789781,63.12239
25.5514115746828,63.315548
25.588916531467785,63.261135
25.626421488252777,63.420845
25.663926445037767,63.326744
25.701431401822752,63.270737
25.738936358607745,63.03031
25.77644131539273,62.912666
25.81394627217772,62.952435
25.85145122896271,63.005325
25.8889561857477,62.810757
25.926461142532684,62.595158
25.963966099317677,62.659927
26.001471056102663,62.500492
26.03897601288765,62.448803
26.076480969672637,62.61836
26.11398592645763,62.688522
26.151490883242616,62.46883
26.188995840027605,62.232647
26.226500796812594,62.349014
26.264005753597583,62.45774
26.301510710382573,62.278152
26.339015667167562,62.2025
26.37652062395255,62.10095
26.414025580737537,62.146652
26.45153053752253,62.07551
26.489035494307515,61.995327
26.526540451092504,62.362007
26.564045407877494,62.230515
26.601550364662483,61.96786
26.63905532144747,61.953857
26.676560278232458,61.847008
26.714065235017447,61.82011
26.751570191802436,61.86581
26.789075148587425,61.818893
26.826580105372415,61.89784
26.864085062157404,61.91158
26.90159001894239,61.7919
26.939094975727382,62.163208
26.976599932512368,61.96185
27.014104889297357,61.78365
27.051609846082346,61.980293
27.089114802867336,61.846878
27.12661975965232,61.654907
27.164124716437314,61.64214
27.2016296732223,61.82847
27.23913463000729,61.84309
27.276639586792278,61.696423
27.314144543577267,61.819637
27.351649500362253,61.78563
27.389154457147242,61.686268
27.426659413932235,61.879307
27.46416437071722,62.897926
27.50166932750221,63.1055
27.5391742842872,62.965523
27.57667924107219,62.198643
27.614184197857174,61.689045
27.651689154642167,61.865067
27.689194111427152,61.980923
27.72669906821214,61.937454
27.76420402499713,61.755886
27.80170898178212,61.614998
27.839213938567106,61.62994
27.8767188953521,61.72247
27.914223852137084,61.853783
27.951728808922073,61.930637
27.989233765707063,61.99852
28.026738722492052,61.97909
28.06424367927704,61.986294
28.101748636062027,61.721474
28.13925359284702,61.44086
28.176758549632005,61.50602
28.214263506416994,61.72508
28.251768463201984,61.644806
28.289273419986973,61.517975
28.32677837677196,61.473614
28.36428333355695,61.324963
28.401788290341937,61.1884
28.439293247126926,61.233883
28.476798203911915,61.659023
28.514303160696905,61.884712
28.551808117481894,61.708168
28.589313074266883,61.294804
28.626818031051872,61.05167
28.664322987836858,61.1212
28.701827944621847,61.211483
28.73933290140684,61.301838
28.77683785819183,61.63416
28.814342814976815,61.821995
28.851847771761804,61.309574
28.88935272854679,61.138077
28.92685768533178,61.411724
28.96436264211677,61.39154
29.00186759890176,61.46976
29.039372555686747,61.358902
29.076877512471736,61.3733
29.114382469256725,61.258026
29.15188742604171,60.876133
29.1893923828267,60.926193
29.226897339611686,61.08979
29.264402296396682,61.094734
29.301907253181668,61.158775
29.339412209966657,61.097855
29.376917166751642,60.983055
29.41442212353663,61.135788
29.451927080321617,61.114094
29.489432037106614,61.302486
29.5269369938916,61.750862
29.56444195067659,61.892204
29.601946907461574,61.542683
29.639451864246563,61.64864
29.676956821031553,61.939976
29.71446177781654,61.72812
29.75196673460153,61.590927
29.78947169138652,61.80567
29.82697664817151,62.136703
29.864481604956495,62.12072
29.901986561741484,62.00485
29.93949151852647,62.15631
29.976996475311466,62.222378
30.014501432096452,62.233368
30.05200638888144,62.339336
30.089511345666427,62.256855
30.127016302451416,62.10069
30.164521259236405,62.112736
30.202026216021398,62.226185
30.239531172806384,62.32741
30.277036129591373,62.066494
30.314541086376362,62.12795
30.352046043161348,62.121845
30.389550999946337,62.19093
30.427055956731323,62.297115
30.46456091351632,62.249626
30.502065870301305,61.97905
30.539570827086294,62.098545
30.57707578387128,62.571625
30.61458074065627,62.615543
30.652085697441255,62.355293
30.68959065422625,62.135204
30.727095611011237,62.282326
30.764600567796226,62.0826
30.80210552458121,62.06814
30.8396104813662,62.038483
30.87711543815119,62.36279
30.914620394936183,62.584545
30.952125351721172,62.329727
30.989630308506158,62.23371
31.027135265291147,61.963554
31.064640222076132,62.061222
31.10214517886112,62.052536
31.139650135646107,61.845387
31.177155092431104,61.88623
31.21466004921609,62.13587
31.25216500600108,62.22916
31.289669962786064,62.12325
31.327174919571053,62.18474
31.364679876356043,62.230175
31.402184833141035,62.087196
31.43968978992602,62.07044
31.47719474671101,61.971226
31.514699703496,62.084446
31.552204660280985,62.34422
31.589709617065974,62.23993
31.62721457385096,62.24408
31.664719530635956,62.130707
31.702224487420942,61.672882
31.73972944420593,61.438023
31.777234400990917,61.829723
31.814739357775906,62.32944
31.852244314560892,62.230232
31.889749271345888,62.13223
31.927254228130874,62.05464
31.964759184915863,61.825535
32.00226414170085,62.26265
32.03976909848584,62.161957
32.07727405527083,61.79715
32.11477901205582,61.733673
32.152283968840806,61.690243
32.1897889256258,61.834618
32.227293882410784,62.071896
32.26479883919577,62.002274
32.302303795980755,61.895107
32.33980875276575,61.92329
32.37731370955074,61.831367
32.41481866633573,61.859657
32.45232362312071,61.9102
32.489828579905705,61.576817
32.52733353669069,61.474506
32.564838493475676,61.37667
32.60234345026067,61.597786
32.63984840704566,61.62954
32.67735336383065,61.82468
32.71485832061563,61.89736
32.752363277400626,61.54977
32.78986823418561,61.274628
32.827373190970604,61.57854
32.86487814775559,61.82698
32.90238310454058,61.326897
32.93988806132557,61.014812
32.977393018110554,61.37514
33.01489797489554,61.61226
33.05240293168053,61.439995
33.089907888465525,61.392086
33.12741284525051,61.290985
33.164917802035504,61.54104
33.20242275882049,61.374413
33.239927715605475,60.538536
33.27743267239046,60.63569
33.31493762917546,61.023243
33.352442585960446,61.037575
33.38994754274543,60.887505
33.42745249953042,60.70945
33.46495745631541,61.02088
33.502462413100396,61.144154
33.53996736988539,61.130325
33.577472326670375,61.32198
33.61497728345537,62.240906
33.65248224024035,63.613087
33.68998719702534,63.40743
33.72749215381033,62.04244
33.76499711059532,61.121765
33.80250206738031,60.816742
33.840007024165295,60.773724
33.87751198095029,60.694065
33.915016937735274,60.241997
33.95252189452026,60.22286
33.990026851305245,60.667583
34.027531808090245,60.824818
34.06503676487523,60.638927
34.10254172166022,60.150406
34.1400466784452,60.199337
34.177551635230195,59.89384
34.21505659201518,60.15056
34.25256154880017,60.28175
34.29006650558516,60.30091
34.32757146237015,59.69057
34.36507641915514,59.742184
34.40258137594012,59.880344
34.440086332725116,59.750946
34.4775912895101,59.68566
34.515096246295094,59.147823
34.55260120308008,59.36995
34.59010615986507,59.135006
34.62761111665006,59.037518
34.665116073435044,59.26908
34.70262103022003,59.29605
34.74012598700503,58.96025
34.777630943790015,59.09885
34.815135900575,59.104446
34.852640857359994,59.25944
34.89014581414498,59.112316
34.927650770929965,59.339245
34.96515572771495,58.44104
35.00266068449995,58.673756
35.040165641284936,58.800125
35.07767059806992,58.75068
35.11517555485491,58.808807
35.1526805116399,58.74749
35.190185468424886,58.223885
35.22769042520988,57.646572
35.265195381994864,57.843597
35.30270033877986,57.929546
35.34020529556484,58.561657
35.37771025234983,58.266678
35.41521520913482,57.63745
35.452720165919814,58.05001
35.4902251227048,58.133785
35.527730079489785,58.007805
35.56523503627478,57.629623
35.602739993059764,57.493877
35.64024494984475,57.466576
35.677749906629735,57.188354
35.715254863414735,57.478508
35.75275982019972,57.42021
35.790264776984706,56.769478
35.82776973376969,56.39275
35.865274690554685,57.18994
35.90277964733967,57.247875
35.94028460412466,56.582703
35.97778956090965,56.679527
36.01529451769464,57.123318
36.05279947447963,57.45407
36.09030443126461,56.72624
36.127809388049606,56.290005
36.1653143448346,55.373108
36.202819301619584,55.503242
36.24032425840457,55.997246
36.27782921518956,55.91942
36.31533417197455,55.679573
36.352839128759534,54.712776
36.39034408554452,54.626553
36.42784904232952,54.642113
36.465353999114505,55.00901
36.50285895589949,55.016327
36.54036391268448,55.179893
36.57786886946947,54.718052
36.615373826254455,54.948948
36.65287878303945,55.38879
36.69038373982444,54.45848
36.727888696609426,55.080933
36.76539365339441,55.07952
36.8028986101794,54.479477
36.84040356696439,53.62215
36.87790852374938,54.866943
36.91541348053437,55.06622
36.952918437319354,53.755554
36.99042339410435,52.515854
37.02792835088933,53.6424
37.06543330767432,53.014416
37.10293826445931,52.52663
37.140443221244304,52.847824
37.17794817802929,52.569016
37.215453134814275,52.036243
37.25295809159927,51.774773
37.290463048384254,53.037956
37.32796800516924,52.282787
37.36547296195423,53.814457
37.402977918739225,52.89322
37.44048287552421,52.84941
37.477987832309196,53.17457
37.51549278909418,51.98755
37.552997745879175,50.221645
37.59050270266416,49.72687
37.62800765944915,49.65832
37.66551261623414,51.200882
37.70301757301913,49.868893
37.74052252980412,50.477406
37.7780274865891,49.441334
37.815532443374096,51.611084
37.85303740015909,53.65269
37.890542356944074,44.111008
37.92804731372906,46.273384
37.96555227051405,57.526028
