Two Theta (degrees),Intensity
6.236358830413631,122.42062
6.2738637871986205,123.37517
6.31136874398361,123.72455
6.348873700768598,124.41945
6.386378657553586,125.19857
6.423883614338576,125.89218
6.461388571123564,126.60319
6.498893527908552,127.156136
6.5363984846935415,127.96273
6.57390344147853,129.07507
6.611408398263519,129.77202
6.648913355048507,129.75836
6.6864183118334966,129.51392
6.723923268618485,129.47354
6.761428225403473,129.75322
6.7989331821884615,130.31187
6.836438138973451,130.82095
6.87394309575844,131.68362
6.911448052543428,131.70576
6.948953009328417,131.60393
6.986457966113406,132.33632
7.023962922898394,132.99174
7.0614678796833825,133.10898
7.098972836468371,133.50621
7.13647779325336,133.50887
7.173982750038348,133.2164
7.211487706823338,132.45345
7.248992663608325,132.44572
7.286497620393314,133.09995
7.3240025771783035,133.1914
7.361507533963291,133.36514
7.39901249074828,133.50159
7.436517447533269,132.97595
7.474022404318258,132.54027
7.511527361103247,132.43758
7.549032317888234,132.04274
7.586537274673224,131.88928
7.624042231458213,131.9373
7.6615471882432,131.46465
7.6990521450281895,131.3034
7.736557101813178,131.12286
7.774062058598167,131.05476
7.811567015383156,130.60577
7.849071972168144,129.85938
7.886576928953133,129.83018
7.924081885738122,130.25954
7.9615868425231096,130.15411
7.9990917993081,129.28267
8.036596756093086,129.28496
8.074101712878075,129.29033
8.111606669663065,129.09015
8.149111626448054,129.31783
8.186616583233043,129.3468
8.224121540018032,128.75261
8.26162649680302,128.32727
8.299131453588009,127.656685
8.336636410372996,127.18973
8.374141367157986,126.8342
8.411646323942975,126.51492
8.449151280727962,125.863144
8.486656237512952,125.17434
8.52416119429794,124.925835
8.561666151082928,124.34404
8.599171107867917,123.8036
8.636676064652905,123.38107
8.674181021437894,122.80761
8.711685978222883,122.108475
8.749190935007872,121.35277
8.786695891792862,121.10192
8.824200848577851,120.614685
8.861705805362838,119.49053
8.899210762147828,118.69364
8.936715718932817,117.46346
8.974220675717804,116.48824
9.011725632502793,116.31719
9.049230589287781,115.76771
9.08673554607277,114.93735
9.12424050285776,114.126945
9.161745459642747,113.1241
9.199250416427736,112.22244
9.236755373212725,111.70467
9.274260329997714,110.52737
9.311765286782704,109.37098
9.349270243567691,108.61963
9.38677520035268,108.04787
9.42428015713767,107.22337
9.461785113922657,106.10161
9.499290070707646,105.473
9.536795027492635,104.40761
9.574299984277623,102.90839
9.611804941062612,101.619194
9.6493098978476,100.513596
9.686814854632589,99.30353
9.724319811417578,98.380104
9.761824768202565,97.584076
9.799329724987555,96.616325
9.836834681772544,95.984436
9.874339638557533,94.98557
9.911844595342522,93.58148
9.94934955212751,92.47002
9.986854508912499,91.094765
10.024359465697488,90.003845
10.061864422482476,89.03993
10.099369379267465,87.852165
10.136874336052454,86.69868
10.174379292837441,85.58002
10.21188424962243,84.66963
10.24938920640742,83.57421
10.286894163192407,82.63044
10.324399119977397,81.58435
10.361904076762384,80.46045
10.399409033547373,79.34057
10.436913990332362,78.2084
10.474418947117352,77.085594
10.51192390390234,76.11005
10.54942886068733,75.48228
10.586933817472318,74.57634
10.624438774257307,73.97619
10.661943731042294,73.40389
10.699448687827283,72.64384
10.736953644612273,71.79346
10.77445860139726,70.74657
10.81196355818225,70.0886
10.849468514967239,69.5273
10.886973471752226,69.167046
10.924478428537215,68.833305
10.961983385322203,67.82992
10.999488342107194,66.900986
11.036993298892183,66.64005
11.07449825567717,65.91386
11.11200321246216,65.30326
11.149508169247149,65.07754
11.187013126032136,64.72195
11.224518082817125,64.220314
11.262023039602113,63.565605
11.299527996387102,63.16882
11.337032953172091,62.797516
11.374537909957079,62.291534
11.412042866742068,61.808647
11.449547823527057,61.654346
11.487052780312045,61.51143
11.524557737097034,61.11206
11.562062693882023,60.870815
11.599567650667012,60.81492
11.637072607452001,60.443848
11.674577564236989,60.145397
11.712082521021978,60.20493
11.749587477806967,60.242035
11.787092434591955,60.286907
11.824597391376944,60.154636
11.862102348161933,59.890358
11.89960730494692,59.570614
11.93711226173191,59.289032
11.974617218516897,59.48108
12.012122175301887,59.427578
12.049627132086876,59.012276
12.087132088871863,58.645603
12.124637045656852,58.18061
12.162142002441842,57.959557
12.19964695922683,57.8844
12.23715191601182,57.57285
12.274656872796808,57.398785
12.312161829581797,57.46222
12.349666786366786,57.423153
12.387171743151773,57.434917
12.424676699936763,57.606792
12.462181656721752,57.778267
12.49968661350674,57.590664
12.537191570291728,57.300514
12.574696527076718,57.109615
12.612201483861705,57.253033
12.649706440646694,57.7063
12.687211397431682,57.99303
12.724716354216673,57.941185
12.762221311001662,58.211067
12.79972626778665,58.21773
12.837231224571639,58.18077
12.874736181356628,58.407604
12.912241138141615,58.582447
12.949746094926605,58.726547
12.987251051711592,59.026554
13.024756008496581,59.0608
13.06226096528157,59.189564
13.099765922066558,59.39797
13.137270878851547,59.673985
13.174775835636536,59.772346
13.212280792421524,59.97484
13.249785749206513,60.23793
13.287290705991502,60.493095
13.324795662776491,60.87745
13.36230061956148,61.087997
13.399805576346468,61.468754
13.437310533131457,61.979637
13.474815489916447,62.698044
13.512320446701434,63.46538
13.549825403486423,64.06007
13.58733036027141,64.57225
13.6248353170564,65.39044
13.662340273841389,66.43219
13.699845230626376,67.52585
13.737350187411366,68.98039
13.774855144196355,70.208
13.812360100981342,71.43663
13.849865057766332,72.62285
13.88737001455132,73.486855
13.92487497133631,74.07659
13.9623799281213,74.15369
13.999884884906287,73.77055
14.037389841691276,73.27816
14.074894798476265,72.60307
14.112399755261253,71.57761
14.149904712046242,70.34815
14.187409668831231,69.44697
14.224914625616218,68.763985
14.262419582401208,67.937485
14.299924539186195,67.26326
14.337429495971184,66.87596
14.374934452756175,66.29185
14.412439409541163,65.450645
14.449944366326152,65.04169
14.487449323111141,64.89319
14.52495427989613,64.87846
14.562459236681118,64.70993
14.599964193466105,64.25677
14.637469150251096,64.08101
14.674974107036084,64.06795
14.712479063821071,63.85204
14.749984020606062,63.786842
14.78748897739105,64.04739
14.824993934176037,64.13485
14.862498890961025,63.925453
14.900003847746015,63.697605
14.937508804531003,63.651367
14.975013761315992,63.75368
15.012518718100981,63.63855
15.05002367488597,63.62962
15.087528631670958,63.6505
15.125033588455949,63.68746
15.162538545240936,63.69225
15.200043502025924,63.922985
15.237548458810915,63.99654
15.275053415595902,64.15491
15.31255837238089,64.2025
15.35006332916588,64.254
15.387568285950868,64.38448
15.425073242735856,64.360115
15.462578199520843,64.72834
15.500083156305834,64.987
15.537588113090822,65.173386
15.57509306987581,65.51783
15.6125980266608,65.92373
15.65010298344579,66.197754
15.687607940230777,66.5724
15.725112897015768,67.250626
15.762617853800755,67.355576
15.800122810585743,67.35328
15.837627767370734,67.61541
15.875132724155721,67.86574
15.912637680940708,68.3237
15.9501426377257,68.88027
15.987647594510687,69.46404
16.025152551295676,70.584335
16.06265750808066,71.900764
16.100162464865654,73.031334
16.13766742165064,74.65407
16.17517237843563,78.60373
16.21267733522062,82.09003
16.250182292005608,85.161995
16.287687248790593,87.71017
16.325192205575586,86.798325
16.362697162360572,84.83599
16.40020211914556,85.1359
16.43770707593055,86.162796
16.47521203271554,88.0611
16.51271698950053,90.623215
16.550221946285518,93.94793
16.587726903070507,97.31728
16.625231859855493,101.719955
16.662736816640486,106.34893
16.70024177342547,111.28484
16.73774673021046,117.08101
16.775251686995446,123.44039
16.81275664378044,131.5802
16.850261600565425,142.01126
16.887766557350414,150.18037
16.925271514135403,157.07135
16.962776470920392,171.8086
17.00028142770538,185.81575
17.03778638449037,185.39694
17.07529134127536,174.81552
17.112796298060346,166.6603
17.15030125484534,160.73761
17.187806211630324,158.51186
17.225311168415313,154.49263
17.262816125200303,145.6312
17.30032108198529,132.86913
17.337826038770277,122.528885
17.37533099555527,114.563286
17.412835952340256,111.91287
17.450340909125245,104.73088
17.48784586591023,94.96628
17.525350822695223,89.56092
17.56285577948021,85.764755
17.6003607362652,82.907326
17.637865693050188,80.61072
17.675370649835177,78.456474
17.712875606620166,76.4444
17.750380563405155,75.03215
17.787885520190144,73.686386
17.82539047697513,72.45821
17.862895433760123,71.72343
17.90040039054511,70.64602
17.937905347330098,69.78696
17.975410304115087,68.99788
18.012915260900076,68.38795
18.050420217685062,68.01576
18.08792517447005,67.684074
18.12543013125504,67.42151
18.16293508804003,66.89696
18.20044004482502,66.33176
18.237945001610008,65.89489
18.275449958394997,65.393036
18.312954915179983,64.83842
18.350459871964976,64.60047
18.38796482874996,64.278595
18.42546978553495,63.923138
18.46297474231994,63.83828
18.50047969910493,63.465042
18.537984655889915,63.00682
18.575489612674907,62.768917
18.612994569459893,62.80553
18.650499526244882,62.73162
18.68800448302987,62.44767
18.72550943981486,62.157112
18.76301439659985,62.097996
18.800519353384836,62.024208
18.83802431016983,61.798553
18.875529266954814,61.614185
18.913034223739803,61.2291
18.950539180524792,60.934868
18.98804413730978,60.855774
19.025549094094767,60.632023
19.06305405087976,60.485497
19.100559007664746,60.312386
19.138063964449735,60.16814
19.175568921234724,59.878803
19.213073878019713,59.679554
19.2505788348047,59.80005
19.288083791589692,59.800182
19.325588748374678,59.45068
19.363093705159667,59.128258
19.400598661944656,59.102024
19.438103618729645,58.85241
19.475608575514634,58.72288
19.51311353229962,58.636166
19.550618489084613,58.310627
19.5881234458696,58.28484
19.625628402654588,58.313766
19.663133359439577,58.248375
19.700638316224566,58.09665
19.738143273009552,57.89094
19.775648229794545,57.607582
19.81315318657953,57.32459
19.85065814336452,57.10151
19.88816310014951,57.07139
19.925668056934498,57.00452
19.963173013719487,56.87577
20.000677970504476,56.85528
20.038182927289466,56.674595
20.07568788407445,56.380646
20.11319284085944,56.266754
20.15069779764443,56.14732
20.18820275442942,56.097195
20.225707711214405,55.85189
20.263212667999397,55.384075
20.300717624784383,55.151226
20.338222581569372,55.139385
20.37572753835436,55.198887
20.41323249513935,55.226498
20.45073745192434,55.049988
20.48824240870933,54.998066
20.52574736549432,54.77409
20.563252322279304,54.499725
20.600757279064297,54.580276
20.638262235849282,54.550392
20.67576719263427,54.404285
20.713272149419257,54.24887
20.75077710620425,54.40564
20.788282062989236,54.409073
20.825787019774225,54.054237
20.863291976559214,54.008396
20.900796933344203,54.02955
20.93830189012919,54.12806
20.975806846914182,54.09512
21.013311803699168,53.988583
21.050816760484157,54.012375
21.088321717269146,54.20705
21.125826674054135,54.126183
21.163331630839124,53.92148
21.200836587624114,53.953415
21.238341544409103,53.854107
21.27584650119409,54.13732
21.31335145797908,54.56535
21.350856414764067,54.60679
21.388361371549056,54.759487
21.425866328334042,54.756943
21.463371285119035,55.30172
21.50087624190402,55.59667
21.53838119868901,55.68478
21.575886155474,55.880795
21.613391112258988,55.836807
21.650896069043977,56.057228
21.688401025828966,56.274708
21.725905982613956,56.17378
21.76341093939894,56.098827
21.800915896183934,56.005054
21.83842085296892,55.540733
21.87592580975391,55.357555
21.913430766538898,55.259663
21.950935723323887,55.042496
21.988440680108873,54.703423
22.025945636893862,54.28757
22.06345059367885,53.69677
22.10095555046384,53.12975
22.138460507248826,52.786568
22.17596546403382,52.281635
22.21347042081881,51.68778
22.250975377603794,51.3526
22.288480334388787,51.01779
22.325985291173772,50.49842
22.36349024795876,50.15522
22.40099520474375,50.08351
22.43850016152874,49.75366
22.476005118313726,49.42504
22.51351007509872,49.14439
22.551015031883704,49.05236
22.588519988668693,48.87586
22.626024945453683,48.554916
22.663529902238672,48.44186
22.701034859023657,48.11902
22.738539815808647,47.982
22.776044772593636,48.004246
22.813549729378625,47.986126
22.851054686163614,47.835503
22.888559642948604,47.754078
22.926064599733593,47.76199
22.96356955651858,47.867508
23.00107451330357,48.076996
23.038579470088557,48.072437
23.076084426873546,47.87262
23.113589383658535,47.750862
23.151094340443525,48.25186
23.18859929722851,48.711533
23.226104254013503,49.019424
23.26360921079849,49.222008
23.301114167583478,49.22363
23.338619124368467,49.25691
23.376124081153456,49.39779
23.413629037938446,49.918858
23.45113399472343,50.47291
23.488638951508424,50.81908
23.52614390829341,50.97958
23.5636488650784,51.347378
23.601153821863388,52.050747
23.638658778648377,52.900238
23.676163735433363,54.3493
23.713668692218356,55.478878
23.75117364900334,56.399754
23.78867860578833,57.164494
23.82618356257332,57.77341
23.86368851935831,57.898556
23.9011934761433,57.864567
23.938698432928287,57.574802
23.976203389713277,56.961143
24.013708346498262,56.16249
24.05121330328325,55.26835
24.08871826006824,54.17595
24.12622321685323,53.03307
24.163728173638216,52.03298
24.20123313042321,51.158413
24.238738087208194,50.362656
24.276243043993183,49.57738
24.313748000778173,49.041073
24.35125295756316,48.432407
24.388757914348147,47.591686
24.42626287113314,47.207314
24.463767827918126,46.72864
24.501272784703115,46.171207
24.538777741488104,45.8438
24.576282698273094,45.465042
24.613787655058083,45.145752
24.651292611843072,44.83776
24.68879756862806,44.615604
24.726302525413047,44.494896
24.763807482198036,44.273796
24.801312438983025,44.083515
24.838817395768015,44.000984
24.876322352553,43.85395
24.913827309337993,43.765205
24.95133226612298,43.59689
24.988837222907968,43.452423
25.026342179692957,43.387356
25.063847136477946,43.218693
25.101352093262935,43.33554
25.138857050047925,43.48749
25.176362006832914,43.58337
25.2138669636179,43.610626
25.251371920402892,43.428505
25.288876877187878,43.24093
25.326381833972867,43.028038
25.363886790757853,42.90635
25.401391747542846,42.870647
25.43889670432783,42.47686
25.47640166111282,42.369007
25.51390661789781,42.35769
25.5514115746828,42.156258
25.588916531467785,42.096573
25.626421488252777,41.984966
25.663926445037767,41.862537
25.701431401822752,41.960186
25.738936358607745,42.007065
25.77644131539273,41.881428
25.81394627217772,41.897068
25.85145122896271,41.811817
25.8889561857477,41.588394
25.926461142532684,41.768036
25.963966099317677,41.927834
26.001471056102663,41.901356
26.03897601288765,41.83846
26.076480969672637,41.71889
26.11398592645763,41.737617
26.151490883242616,41.61972
26.188995840027605,41.627254
26.226500796812594,41.713524
26.264005753597583,41.82431
26.301510710382573,41.814205
26.339015667167562,41.653282
26.37652062395255,41.6678
26.414025580737537,41.775146
26.45153053752253,41.8308
26.489035494307515,41.685886
26.526540451092504,41.867027
26.564045407877494,41.806866
26.601550364662483,41.82384
26.63905532144747,41.92006
26.676560278232458,42.013153
26.714065235017447,42.10027
26.751570191802436,42.050495
26.789075148587425,42.209557
26.826580105372415,42.209892
26.864085062157404,42.20988
26.90159001894239,42.20132
26.939094975727382,42.230858
26.976599932512368,42.526867
27.014104889297357,42.681683
27.051609846082346,42.6188
27.089114802867336,42.626656
27.12661975965232,42.56127
27.164124716437314,42.91766
27.2016296732223,43.046577
27.23913463000729,43.067497
27.276639586792278,43.167408
27.314144543577267,43.248737
27.351649500362253,43.519077
27.389154457147242,43.64532
27.426659413932235,43.701717
27.46416437071722,43.89675
27.50166932750221,43.968613
27.5391742842872,44.093193
27.57667924107219,44.448734
27.614184197857174,44.84596
27.651689154642167,45.119686
27.689194111427152,45.17864
27.72669906821214,45.08458
27.76420402499713,45.21366
27.80170898178212,45.41237
27.839213938567106,45.415417
27.8767188953521,45.556877
27.914223852137084,45.89788
27.951728808922073,46.169342
27.989233765707063,46.390854
28.026738722492052,46.864525
28.06424367927704,47.168377
28.101748636062027,47.238842
28.13925359284702,47.53764
28.176758549632005,48.150383
28.214263506416994,48.77732
28.251768463201984,49.32167
28.289273419986973,50.095005
28.32677837677196,50.78717
28.36428333355695,51.58453
28.401788290341937,52.455265
28.439293247126926,53.591785
28.476798203911915,54.663692
28.514303160696905,55.688965
28.551808117481894,56.86986
28.589313074266883,57.793034
28.626818031051872,58.88977
28.664322987836858,60.55506
28.701827944621847,62.208435
28.73933290140684,63.563522
28.77683785819183,64.90217
28.814342814976815,66.12731
28.851847771761804,67.346756
28.88935272854679,68.69113
28.92685768533178,69.533615
28.96436264211677,69.76081
29.00186759890176,70.010765
29.039372555686747,70.10544
29.076877512471736,68.95477
29.114382469256725,67.83225
29.15188742604171,66.87542
29.1893923828267,65.17537
29.226897339611686,63.826168
29.264402296396682,62.46217
29.301907253181668,60.811455
29.339412209966657,59.185436
29.376917166751642,57.78413
29.41442212353663,56.617725
29.451927080321617,55.30865
29.489432037106614,54.39745
29.5269369938916,53.73497
29.56444195067659,52.89431
29.601946907461574,52.377094
29.639451864246563,52.140194
29.676956821031553,51.410645
29.71446177781654,50.53607
29.75196673460153,50.14801
29.78947169138652,49.68772
29.82697664817151,49.19161
29.864481604956495,48.962814
29.901986561741484,48.73375
29.93949151852647,48.7715
29.976996475311466,48.726475
30.014501432096452,48.529022
30.05200638888144,48.152878
30.089511345666427,48.666546
30.127016302451416,48.76148
30.164521259236405,48.222794
30.202026216021398,47.829094
30.239531172806384,48.00583
30.277036129591373,47.891426
30.314541086376362,47.85781
30.352046043161348,47.6367
30.389550999946337,47.608788
30.427055956731323,47.857086
30.46456091351632,48.02869
30.502065870301305,48.266716
30.539570827086294,48.472076
30.57707578387128,48.53503
30.61458074065627,48.696507
30.652085697441255,48.812904
30.68959065422625,48.64567
30.727095611011237,48.724648
30.764600567796226,48.765293
30.80210552458121,48.7925
30.8396104813662,49.331413
30.87711543815119,49.731205
30.914620394936183,49.973244
30.952125351721172,50.447838
30.989630308506158,50.969143
31.027135265291147,51.346565
31.064640222076132,52.01721
31.10214517886112,52.958435
31.139650135646107,54.163834
31.177155092431104,55.899616
31.21466004921609,57.776684
31.25216500600108,59.826588
31.289669962786064,61.86145
31.327174919571053,64.81053
31.364679876356043,67.9825
31.402184833141035,71.67232
31.43968978992602,75.410866
31.47719474671101,78.89258
31.514699703496,81.68635
31.552204660280985,84.39599
31.589709617065974,86.39353
31.62721457385096,87.10304
31.664719530635956,86.555374
31.702224487420942,84.76731
31.73972944420593,82.228516
31.777234400990917,78.59682
31.814739357775906,74.66517
31.852244314560892,70.73875
31.889749271345888,66.57089
31.927254228130874,64.05104
31.964759184915863,62.373028
32.00226414170085,61.262268
32.03976909848584,59.94281
32.07727405527083,59.14456
32.11477901205582,58.502205
32.152283968840806,57.321205
32.1897889256258,56.442898
32.227293882410784,56.006
32.26479883919577,55.49699
32.302303795980755,54.65539
32.33980875276575,53.8546
32.37731370955074,53.549118
32.41481866633573,53.450806
32.45232362312071,53.088356
32.489828579905705,53.34169
32.52733353669069,53.30529
32.564838493475676,53.502937
32.60234345026067,54.17424
32.63984840704566,54.944084
32.67735336383065,55.64925
32.71485832061563,55.89224
32.752363277400626,56.291325
32.78986823418561,57.003204
32.827373190970604,57.388004
32.86487814775559,57.576252
32.90238310454058,58.818306
32.93988806132557,60.300846
32.977393018110554,65.32394
33.01489797489554,81.44491
33.05240293168053,87.67646
33.089907888465525,80.4606
33.12741284525051,69.97048
33.164917802035504,62.759693
33.20242275882049,63.23024
33.239927715605475,86.77025
33.27743267239046,123.48494
33.31493762917546,96.52844
33.352442585960446,68.66469
33.38994754274543,57.226105
33.42745249953042,52.637634
33.46495745631541,50.337208
33.502462413100396,49.562866
33.53996736988539,48.45372
33.577472326670375,47.291958
33.61497728345537,46.728905
33.65248224024035,46.44511
33.68998719702534,46.017673
33.72749215381033,45.359154
33.76499711059532,44.998886
33.80250206738031,44.811043
33.840007024165295,44.944904
33.87751198095029,44.379986
33.915016937735274,43.92461
33.95252189452026,43.764816
33.990026851305245,43.311893
34.027531808090245,43.25148
34.06503676487523,42.703747
34.10254172166022,42.47432
34.1400466784452,42.02384
34.177551635230195,42.53289
34.21505659201518,42.626514
34.25256154880017,42.487564
34.29006650558516,42.489487
34.32757146237015,42.537266
34.36507641915514,42.331352
34.40258137594012,42.108578
34.440086332725116,41.72145
34.4775912895101,41.681408
34.515096246295094,41.2089
34.55260120308008,41.461075
34.59010615986507,41.50534
34.62761111665006,41.372654
34.665116073435044,41.72423
34.70262103022003,41.759903
34.74012598700503,41.655815
34.777630943790015,41.49826
34.815135900575,41.50173
34.852640857359994,40.88749
34.89014581414498,41.162674
34.927650770929965,41.747444
34.96515572771495,41.481068
35.00266068449995,42.08141
35.040165641284936,43.40744
35.07767059806992,43.900444
35.11517555485491,42.98298
35.1526805116399,42.031723
35.190185468424886,42.326057
35.22769042520988,42.68046
35.265195381994864,43.734257
35.30270033877986,45.645554
35.34020529556484,46.88221
35.37771025234983,46.150543
35.41521520913482,44.609097
35.452720165919814,44.355984
35.4902251227048,44.683594
35.527730079489785,43.951267
35.56523503627478,42.09268
35.602739993059764,41.631855
35.64024494984475,41.92436
35.677749906629735,41.428226
35.715254863414735,40.99387
35.75275982019972,41.411373
35.790264776984706,41.856556
35.82776973376969,42.07099
35.865274690554685,41.949055
35.90277964733967,41.811604
35.94028460412466,41.881336
35.97778956090965,42.452503
36.01529451769464,42.91078
36.05279947447963,42.66715
36.09030443126461,42.63262
36.127809388049606,43.167084
36.1653143448346,43.63683
36.202819301619584,43.38659
36.24032425840457,44.078053
36.27782921518956,44.96481
36.31533417197455,44.670834
36.352839128759534,44.376
36.39034408554452,44.761066
36.42784904232952,45.132954
36.465353999114505,45.321823
36.50285895589949,45.636803
36.54036391268448,45.62215
36.57786886946947,46.063328
36.615373826254455,44.756268
36.65287878303945,45.029404
36.69038373982444,44.137016
36.727888696609426,43.329185
36.76539365339441,43.077488
36.8028986101794,43.895508
36.84040356696439,43.58929
36.87790852374938,43.304047
36.91541348053437,42.178307
36.952918437319354,41.39963
36.99042339410435,40.547764
37.02792835088933,41.9166
37.06543330767432,41.00279
37.10293826445931,40.487556
37.140443221244304,39.917515
37.17794817802929,37.16832
37.215453134814275,37.587395
37.25295809159927,38.29035
37.290463048384254,38.257156
37.32796800516924,37.552383
37.36547296195423,37.672676
37.402977918739225,37.279613
37.44048287552421,36.908924
37.477987832309196,37.79866
37.51549278909418,36.421383
37.552997745879175,35.273285
37.59050270266416,37.154297
37.62800765944915,38.546093
37.66551261623414,38.77028
37.70301757301913,36.761494
37.74052252980412,36.51357
37.7780274865891,38.855026
37.815532443374096,38.88008
37.85303740015909,40.35123
37.890542356944074,38.843994
37.92804731372906,39.260628
37.96555227051405,39.21513
