Two Theta (degrees),Intensity
7.886576928953133,95.45572
7.924081885738122,94.65393
7.9615868425231096,94.88535
7.9990917993081,95.00715
8.036596756093086,94.50387
8.074101712878075,94.26756
8.111606669663065,94.12933
8.149111626448054,93.888535
8.186616583233043,93.826744
8.224121540018032,93.91604
8.26162649680302,93.80341
8.299131453588009,93.30468
8.336636410372996,92.94439
8.374141367157986,92.87125
8.411646323942975,92.96006
8.449151280727962,92.39846
8.486656237512952,92.13949
8.52416119429794,92.02314
8.561666151082928,91.15484
8.599171107867917,90.60854
8.636676064652905,90.12331
8.674181021437894,89.92968
8.711685978222883,89.78484
8.749190935007872,89.01251
8.786695891792862,88.30948
8.824200848577851,87.75274
8.861705805362838,87.28785
8.899210762147828,86.94747
8.936715718932817,86.37523
8.974220675717804,85.97039
9.011725632502793,85.46255
9.049230589287781,84.52014
9.08673554607277,84.05082
9.12424050285776,83.79623
9.161745459642747,83.56121
9.199250416427736,83.01843
9.236755373212725,82.247604
9.274260329997714,81.68207
9.311765286782704,81.07696
9.349270243567691,80.52133
9.38677520035268,79.75952
9.42428015713767,78.81938
9.461785113922657,78.38291
9.499290070707646,77.87354
9.536795027492635,76.84513
9.574299984277623,75.84441
9.611804941062612,75.13515
9.6493098978476,74.096306
9.686814854632589,73.34797
9.724319811417578,73.20628
9.761824768202565,72.68891
9.799329724987555,71.76721
9.836834681772544,70.83998
9.874339638557533,70.06351
9.911844595342522,69.34356
9.94934955212751,68.31691
9.986854508912499,67.26987
10.024359465697488,66.86703
10.061864422482476,66.22074
10.099369379267465,65.16642
10.136874336052454,64.52421
10.174379292837441,63.987415
10.21188424962243,63.11222
10.24938920640742,62.408653
10.286894163192407,61.886646
10.324399119977397,61.208168
10.361904076762384,60.33975
10.399409033547373,59.56578
10.436913990332362,58.979706
10.474418947117352,58.425934
10.51192390390234,57.730606
10.54942886068733,56.94021
10.586933817472318,56.206947
10.624438774257307,55.547787
10.661943731042294,55.17848
10.699448687827283,54.834587
10.736953644612273,54.49772
10.77445860139726,54.081512
10.81196355818225,53.480743
10.849468514967239,53.04053
10.886973471752226,52.657753
10.924478428537215,52.010376
10.961983385322203,51.74036
10.999488342107194,51.492043
11.036993298892183,50.748707
11.07449825567717,50.348015
11.11200321246216,50.113976
11.149508169247149,49.601147
11.187013126032136,49.051075
11.224518082817125,48.829872
11.262023039602113,48.537434
11.299527996387102,48.329853
11.337032953172091,48.111816
11.374537909957079,47.627865
11.412042866742068,47.422848
11.449547823527057,47.26303
11.487052780312045,46.97249
11.524557737097034,46.545715
11.562062693882023,46.214134
11.599567650667012,46.164993
11.637072607452001,45.852146
11.674577564236989,45.74938
11.712082521021978,45.870026
11.749587477806967,45.75019
11.787092434591955,45.812656
11.824597391376944,45.886463
11.862102348161933,45.607708
11.89960730494692,45.322624
11.93711226173191,45.293793
11.974617218516897,45.06543
12.012122175301887,44.732822
12.049627132086876,44.681263
12.087132088871863,44.636745
12.124637045656852,44.532845
12.162142002441842,44.366047
12.19964695922683,44.101696
12.23715191601182,44.08358
12.274656872796808,44.099655
12.312161829581797,43.828735
12.349666786366786,43.501396
12.387171743151773,43.456234
12.424676699936763,43.47361
12.462181656721752,43.670856
12.49968661350674,43.883274
12.537191570291728,44.085995
12.574696527076718,43.79652
12.612201483861705,43.359844
12.649706440646694,43.565536
12.687211397431682,43.87273
12.724716354216673,43.774258
12.762221311001662,43.895
12.79972626778665,44.054363
12.837231224571639,43.883408
12.874736181356628,43.683456
12.912241138141615,44.12261
12.949746094926605,44.302895
12.987251051711592,44.106148
13.024756008496581,44.228085
13.06226096528157,44.656425
13.099765922066558,44.99181
13.137270878851547,44.781124
13.174775835636536,44.589787
13.212280792421524,44.72548
13.249785749206513,44.81172
13.287290705991502,44.864338
13.324795662776491,45.093994
13.36230061956148,45.524517
13.399805576346468,45.738853
13.437310533131457,45.705914
13.474815489916447,45.87666
13.512320446701434,45.993576
13.549825403486423,45.9138
13.58733036027141,46.161854
13.6248353170564,46.535614
13.662340273841389,46.833588
13.699845230626376,46.89348
13.737350187411366,46.918266
13.774855144196355,47.245094
13.812360100981342,47.436264
13.849865057766332,47.44908
13.88737001455132,47.617645
13.92487497133631,47.714344
13.9623799281213,48.055016
13.999884884906287,48.3576
14.037389841691276,48.339264
14.074894798476265,48.403553
14.112399755261253,48.765182
14.149904712046242,49.005825
14.187409668831231,48.915703
14.224914625616218,48.869938
14.262419582401208,48.984776
14.299924539186195,49.037624
14.337429495971184,48.91727
14.374934452756175,48.964466
14.412439409541163,49.044914
14.449944366326152,48.982697
14.487449323111141,49.12756
14.52495427989613,49.230095
14.562459236681118,49.14142
14.599964193466105,49.289318
14.637469150251096,49.417957
14.674974107036084,49.548164
14.712479063821071,49.733913
14.749984020606062,49.744892
14.78748897739105,49.745358
14.824993934176037,49.853264
14.862498890961025,49.998688
14.900003847746015,50.058533
14.937508804531003,50.014595
14.975013761315992,49.90265
15.012518718100981,49.955402
15.05002367488597,49.74509
15.087528631670958,49.853443
15.125033588455949,50.059547
15.162538545240936,50.481422
15.200043502025924,50.75378
15.237548458810915,50.443584
15.275053415595902,50.61781
15.31255837238089,51.06513
15.35006332916588,51.302105
15.387568285950868,51.728687
15.425073242735856,52.450108
15.462578199520843,52.951405
15.500083156305834,53.022785
15.537588113090822,52.81481
15.57509306987581,52.617516
15.6125980266608,52.883636
15.65010298344579,53.34045
15.687607940230777,53.506844
15.725112897015768,53.490944
15.762617853800755,53.513878
15.800122810585743,53.53117
15.837627767370734,54.18145
15.875132724155721,55.308
15.912637680940708,56.19044
15.9501426377257,56.7939
15.987647594510687,57.796608
16.025152551295676,59.235306
16.06265750808066,60.71664
16.100162464865654,62.338455
16.13766742165064,64.41963
16.17517237843563,68.19685
16.21267733522062,75.01404
16.250182292005608,83.21422
16.287687248790593,87.69816
16.325192205575586,93.98948
16.362697162360572,103.81219
16.40020211914556,119.07575
16.43770707593055,130.63242
16.47521203271554,125.02044
16.51271698950053,109.612915
16.550221946285518,103.97529
16.587726903070507,105.26805
16.625231859855493,110.407776
16.662736816640486,114.22842
16.70024177342547,114.229
16.73774673021046,114.83521
16.775251686995446,124.63619
16.81275664378044,161.72906
16.850261600565425,298.45483
16.887766557350414,588.9114
16.925271514135403,940.4017
16.962776470920392,1056.8306
17.00028142770538,928.01117
17.03778638449037,796.7794
17.07529134127536,720.1766
17.112796298060346,736.5499
17.15030125484534,628.4562
17.187806211630324,409.4805
17.225311168415313,305.00208
17.262816125200303,225.96213
17.30032108198529,161.92772
17.337826038770277,143.06056
17.37533099555527,138.6072
17.412835952340256,130.59087
17.450340909125245,122.62704
17.48784586591023,118.5673
17.525350822695223,115.8706
17.56285577948021,112.81843
17.6003607362652,111.51211
17.637865693050188,112.61812
17.675370649835177,112.48038
17.712875606620166,109.23855
17.750380563405155,102.42843
17.787885520190144,94.73218
17.82539047697513,87.867516
17.862895433760123,81.39724
17.90040039054511,76.29028
17.937905347330098,73.02069
17.975410304115087,71.55166
18.012915260900076,70.601234
18.050420217685062,69.815636
18.08792517447005,69.480736
18.12543013125504,68.485466
18.16293508804003,66.24379
18.20044004482502,63.923027
18.237945001610008,61.59597
18.275449958394997,59.711384
18.312954915179983,58.750862
18.350459871964976,57.774487
18.38796482874996,56.938934
18.42546978553495,56.22602
18.46297474231994,55.54457
18.50047969910493,54.976578
18.537984655889915,54.47239
18.575489612674907,53.791313
18.612994569459893,53.51791
18.650499526244882,53.237823
18.68800448302987,52.868458
18.72550943981486,52.83152
18.76301439659985,52.750908
18.800519353384836,52.544697
18.83802431016983,52.182903
18.875529266954814,51.922997
18.913034223739803,51.485336
18.950539180524792,51.206577
18.98804413730978,51.153034
19.025549094094767,51.169838
19.06305405087976,51.069397
19.100559007664746,50.867916
19.138063964449735,50.72193
19.175568921234724,50.45225
19.213073878019713,50.35911
19.2505788348047,50.176952
19.288083791589692,49.814697
19.325588748374678,49.739685
19.363093705159667,49.49789
19.400598661944656,49.350014
19.438103618729645,49.419914
19.475608575514634,49.14348
19.51311353229962,49.070744
19.550618489084613,49.052097
19.5881234458696,48.89474
19.625628402654588,48.676033
19.663133359439577,48.661316
19.700638316224566,48.55202
19.738143273009552,48.34486
19.775648229794545,48.145836
19.81315318657953,47.975605
19.85065814336452,47.56525
19.88816310014951,47.27937
19.925668056934498,47.338436
19.963173013719487,47.142017
20.000677970504476,46.91256
20.038182927289466,46.90814
20.07568788407445,46.986107
20.11319284085944,46.808964
20.15069779764443,46.6171
20.18820275442942,46.380543
20.225707711214405,46.22885
20.263212667999397,46.16326
20.300717624784383,45.973766
20.338222581569372,45.947277
20.37572753835436,46.000507
20.41323249513935,46.000202
20.45073745192434,45.889618
20.48824240870933,45.61128
20.52574736549432,45.384975
20.563252322279304,45.33223
20.600757279064297,45.150864
20.638262235849282,45.139614
20.67576719263427,45.08084
20.713272149419257,45.017117
20.75077710620425,44.962883
20.788282062989236,44.762527
20.825787019774225,44.467422
20.863291976559214,44.721966
20.900796933344203,44.822586
20.93830189012919,44.805332
20.975806846914182,44.62099
21.013311803699168,44.37475
21.050816760484157,44.345493
21.088321717269146,44.31865
21.125826674054135,44.359062
21.163331630839124,44.500298
21.200836587624114,44.676243
21.238341544409103,44.556793
21.27584650119409,44.38519
21.31335145797908,44.144424
21.350856414764067,44.106705
21.388361371549056,44.170887
21.425866328334042,44.17523
21.463371285119035,44.303413
21.50087624190402,44.180473
21.53838119868901,44.07834
21.575886155474,44.036846
21.613391112258988,44.001698
21.650896069043977,44.00759
21.688401025828966,43.87863
21.725905982613956,43.96783
21.76341093939894,44.01664
21.800915896183934,43.655293
21.83842085296892,43.340675
21.87592580975391,43.390907
21.913430766538898,43.196564
21.950935723323887,43.09824
21.988440680108873,43.019814
22.025945636893862,42.513485
22.06345059367885,42.256405
22.10095555046384,42.45902
22.138460507248826,42.201317
22.17596546403382,41.813225
22.21347042081881,41.592064
22.250975377603794,41.540936
22.288480334388787,41.355793
22.325985291173772,41.076054
22.36349024795876,40.915543
22.40099520474375,40.815147
22.43850016152874,40.561035
22.476005118313726,40.23435
22.51351007509872,40.333847
22.551015031883704,40.297607
22.588519988668693,40.202206
22.626024945453683,40.222286
22.663529902238672,40.17015
22.701034859023657,40.044456
22.738539815808647,40.065384
22.776044772593636,40.20629
22.813549729378625,40.220036
22.851054686163614,39.998383
22.888559642948604,39.780045
22.926064599733593,39.501682
22.96356955651858,39.602253
23.00107451330357,40.069366
23.038579470088557,40.274593
23.076084426873546,40.291603
23.113589383658535,39.970036
23.151094340443525,40.001503
23.18859929722851,40.042896
23.226104254013503,40.04826
23.26360921079849,40.22311
23.301114167583478,40.341194
23.338619124368467,40.52435
23.376124081153456,40.796112
23.413629037938446,41.065697
23.45113399472343,41.328747
23.488638951508424,41.85393
23.52614390829341,42.574024
23.5636488650784,43.27982
23.601153821863388,44.04968
23.638658778648377,45.55478
23.676163735433363,48.566795
23.713668692218356,57.519978
23.75117364900334,61.945187
23.78867860578833,62.619015
23.82618356257332,59.258823
23.86368851935831,73.35882
23.9011934761433,115.40382
23.938698432928287,143.66895
23.976203389713277,111.68242
24.013708346498262,85.67346
24.05121330328325,67.62
24.08871826006824,66.0239
24.12622321685323,75.92125
24.163728173638216,75.73474
24.20123313042321,70.52879
24.238738087208194,55.882305
24.276243043993183,50.588295
24.313748000778173,47.266174
24.35125295756316,45.82635
24.388757914348147,45.047314
24.42626287113314,45.416508
24.463767827918126,45.87698
24.501272784703115,45.59359
24.538777741488104,44.50938
24.576282698273094,42.632236
24.613787655058083,41.44917
24.651292611843072,41.06721
24.68879756862806,41.305897
24.726302525413047,40.90908
24.763807482198036,39.492416
24.801312438983025,38.6161
24.838817395768015,38.06802
24.876322352553,37.627342
24.913827309337993,37.24397
24.95133226612298,36.878395
24.988837222907968,36.794292
25.026342179692957,36.79932
25.063847136477946,36.58623
25.101352093262935,36.179802
25.138857050047925,35.841408
25.176362006832914,35.522057
25.2138669636179,35.322636
25.251371920402892,35.25064
25.288876877187878,34.962524
25.326381833972867,34.868065
25.363886790757853,35.071938
25.401391747542846,35.17758
25.43889670432783,34.788536
25.47640166111282,34.658386
25.51390661789781,34.666683
25.5514115746828,34.509342
25.588916531467785,34.59864
25.626421488252777,34.860016
25.663926445037767,34.81507
25.701431401822752,34.57254
25.738936358607745,34.432056
25.77644131539273,34.572784
25.81394627217772,34.737377
25.85145122896271,34.52563
25.8889561857477,34.43742
25.926461142532684,34.317802
25.963966099317677,34.26423
26.001471056102663,34.23449
26.03897601288765,34.367493
26.076480969672637,34.44998
26.11398592645763,34.42148
26.151490883242616,34.470074
26.188995840027605,34.464252
26.226500796812594,34.586082
26.264005753597583,34.704903
26.301510710382573,34.587593
26.339015667167562,34.50617
26.37652062395255,34.586273
26.414025580737537,34.69498
26.45153053752253,34.606915
26.489035494307515,34.776947
26.526540451092504,34.831123
26.564045407877494,34.623943
26.601550364662483,34.768734
26.63905532144747,34.821327
26.676560278232458,34.879288
26.714065235017447,35.05811
26.751570191802436,35.16112
26.789075148587425,35.30638
26.826580105372415,35.264732
26.864085062157404,35.346134
26.90159001894239,35.482456
26.939094975727382,35.725494
26.976599932512368,36.00587
27.014104889297357,36.323566
27.051609846082346,36.695965
27.089114802867336,36.88508
27.12661975965232,36.975025
27.164124716437314,37.31323
27.2016296732223,37.697792
27.23913463000729,38.17248
27.276639586792278,38.534554
27.314144543577267,38.832832
27.351649500362253,39.1138
27.389154457147242,39.430656
27.426659413932235,39.764946
27.46416437071722,39.830673
27.50166932750221,39.812897
27.5391742842872,39.861984
27.57667924107219,40.137577
27.614184197857174,40.681137
27.651689154642167,41.451622
27.689194111427152,42.931976
27.72669906821214,45.004337
27.76420402499713,46.45382
27.80170898178212,45.717846
27.839213938567106,44.538578
27.8767188953521,44.81759
27.914223852137084,45.23441
27.951728808922073,45.682556
27.989233765707063,45.52152
28.026738722492052,44.291794
28.06424367927704,42.924698
28.101748636062027,42.450928
28.13925359284702,42.53844
28.176758549632005,42.821087
28.214263506416994,42.775875
28.251768463201984,43.301502
28.289273419986973,44.313534
28.32677837677196,45.68447
28.36428333355695,47.78582
28.401788290341937,51.34357
28.439293247126926,54.966663
28.476798203911915,57.226566
28.514303160696905,58.50866
28.551808117481894,57.355892
28.589313074266883,54.669003
28.626818031051872,52.787292
28.664322987836858,52.438774
28.701827944621847,53.184277
28.73933290140684,54.54909
28.77683785819183,57.109367
28.814342814976815,58.96334
28.851847771761804,59.40274
28.88935272854679,59.121216
28.92685768533178,58.56253
28.96436264211677,57.819916
29.00186759890176,56.903557
29.039372555686747,56.39622
29.076877512471736,55.99101
29.114382469256725,55.27994
29.15188742604171,54.058384
29.1893923828267,52.733803
29.226897339611686,51.67365
29.264402296396682,50.608242
29.301907253181668,49.61914
29.339412209966657,48.683636
29.376917166751642,48.144646
29.41442212353663,47.46895
29.451927080321617,46.615765
29.489432037106614,46.266243
29.5269369938916,46.254906
29.56444195067659,46.479668
29.601946907461574,46.508102
29.639451864246563,46.112602
29.676956821031553,45.479588
29.71446177781654,44.79946
29.75196673460153,44.44335
29.78947169138652,44.12118
29.82697664817151,43.751225
29.864481604956495,43.693993
29.901986561741484,43.50901
29.93949151852647,42.869007
29.976996475311466,42.119953
30.014501432096452,41.84323
30.05200638888144,41.74411
30.089511345666427,41.685432
30.127016302451416,41.398933
30.164521259236405,41.478924
30.202026216021398,41.468647
30.239531172806384,41.41187
30.277036129591373,41.422737
30.314541086376362,41.22481
30.352046043161348,41.220238
30.389550999946337,41.385612
30.427055956731323,41.57148
30.46456091351632,41.564583
30.502065870301305,41.46134
30.539570827086294,41.096565
30.57707578387128,40.891445
30.61458074065627,41.156654
30.652085697441255,41.342392
30.68959065422625,41.27522
30.727095611011237,41.51778
30.764600567796226,41.26706
30.80210552458121,40.97687
30.8396104813662,41.001503
30.87711543815119,41.29269
30.914620394936183,41.439304
30.952125351721172,41.60407
30.989630308506158,41.673134
31.027135265291147,41.57473
31.064640222076132,41.74428
31.10214517886112,42.256027
31.139650135646107,42.067673
31.177155092431104,42.195385
31.21466004921609,42.374283
31.25216500600108,42.37757
31.289669962786064,42.55678
31.327174919571053,43.223354
31.364679876356043,43.488968
31.402184833141035,43.76322
31.43968978992602,44.260876
31.47719474671101,44.571815
31.514699703496,44.91998
31.552204660280985,45.42631
31.589709617065974,45.8885
31.62721457385096,46.276955
31.664719530635956,46.698116
31.702224487420942,47.51785
31.73972944420593,47.85378
31.777234400990917,48.133842
31.814739357775906,48.28652
31.852244314560892,48.98596
31.889749271345888,49.278946
31.927254228130874,49.212315
31.964759184915863,48.92392
32.00226414170085,48.859966
32.03976909848584,48.453827
32.07727405527083,47.969864
32.11477901205582,47.362576
32.152283968840806,46.5528
32.1897889256258,46.22935
32.227293882410784,45.604935
32.26479883919577,45.040974
32.302303795980755,44.758953
32.33980875276575,44.362747
32.37731370955074,43.85589
32.41481866633573,44.015324
32.45232362312071,47.93388
32.489828579905705,56.153053
32.52733353669069,54.2394
32.564838493475676,46.253937
32.60234345026067,43.47997
32.63984840704566,42.344006
32.67735336383065,41.72096
32.71485832061563,41.55493
32.752363277400626,41.436413
32.78986823418561,41.47411
32.827373190970604,41.459377
32.86487814775559,41.260235
32.90238310454058,40.570778
32.93988806132557,40.492207
32.977393018110554,40.514256
33.01489797489554,40.117474
33.05240293168053,39.993317
33.089907888465525,39.681297
33.12741284525051,39.638474
33.164917802035504,39.96178
33.20242275882049,39.947342
33.239927715605475,39.371143
33.27743267239046,39.26672
33.31493762917546,39.07966
33.352442585960446,38.85323
33.38994754274543,38.83601
33.42745249953042,38.475334
33.46495745631541,38.449093
33.502462413100396,38.24949
33.53996736988539,38.126045
33.577472326670375,37.885174
33.61497728345537,37.64462
33.65248224024035,37.653934
33.68998719702534,37.799908
33.72749215381033,37.935825
33.76499711059532,37.861526
33.80250206738031,37.407
33.840007024165295,37.291924
33.87751198095029,37.396477
33.915016937735274,37.23265
33.95252189452026,37.083027
33.990026851305245,36.929504
34.027531808090245,36.880016
34.06503676487523,36.71444
34.10254172166022,36.597755
34.1400466784452,36.096893
34.177551635230195,35.937916
34.21505659201518,35.901688
34.25256154880017,35.70665
34.29006650558516,35.80504
34.32757146237015,35.830444
34.36507641915514,36.00517
34.40258137594012,35.84634
34.440086332725116,36.212547
34.4775912895101,36.280266
34.515096246295094,36.06839
34.55260120308008,36.158295
34.59010615986507,35.875954
34.62761111665006,35.816433
34.665116073435044,35.356453
34.70262103022003,34.768764
34.74012598700503,34.993683
34.777630943790015,34.8484
34.815135900575,35.026665
34.852640857359994,34.508476
34.89014581414498,34.43572
34.927650770929965,33.86244
34.96515572771495,33.76033
35.00266068449995,34.052845
35.040165641284936,33.724194
35.07767059806992,33.570335
35.11517555485491,33.49564
35.1526805116399,33.924232
35.190185468424886,34.091732
35.22769042520988,33.728466
35.265195381994864,33.55945
35.30270033877986,33.726055
35.34020529556484,33.193
35.37771025234983,33.34244
35.41521520913482,33.355194
35.452720165919814,33.34444
35.4902251227048,33.65767
35.527730079489785,33.099613
35.56523503627478,32.29893
35.602739993059764,32.84146
35.64024494984475,33.273632
35.677749906629735,32.83275
35.715254863414735,32.375427
35.75275982019972,32.528248
35.790264776984706,33.088924
35.82776973376969,33.01542
35.865274690554685,32.41484
35.90277964733967,32.340954
35.94028460412466,31.904331
35.97778956090965,31.698195
36.01529451769464,32.270393
36.05279947447963,31.975534
36.09030443126461,31.792345
36.127809388049606,32.10752
36.1653143448346,32.061657
36.202819301619584,31.729633
36.24032425840457,32.44064
36.27782921518956,31.78672
36.31533417197455,31.082901
36.352839128759534,31.753502
36.39034408554452,32.017838
36.42784904232952,32.01581
36.465353999114505,32.178017
36.50285895589949,32.1005
36.54036391268448,32.040165
36.57786886946947,31.397774
36.615373826254455,31.416336
36.65287878303945,31.696732
36.69038373982444,31.46961
36.727888696609426,31.552649
36.76539365339441,32.23306
36.8028986101794,31.913898
36.84040356696439,31.625465
36.87790852374938,31.510666
36.91541348053437,31.156994
36.952918437319354,30.902775
36.99042339410435,31.010319
37.02792835088933,30.218739
37.06543330767432,30.052778
37.10293826445931,30.656063
37.140443221244304,29.431704
37.17794817802929,29.520824
37.215453134814275,30.534222
37.25295809159927,31.685934
37.290463048384254,30.466047
37.32796800516924,30.613253
37.36547296195423,30.235882
37.402977918739225,30.24949
37.44048287552421,30.589891
37.477987832309196,30.133474
37.51549278909418,30.566296
37.552997745879175,29.99817
37.59050270266416,29.757944
37.62800765944915,30.75585
37.66551261623414,27.929373
37.70301757301913,26.807364
37.74052252980412,27.994762
37.7780274865891,30.46264
37.815532443374096,29.763176
37.85303740015909,29.308208
37.890542356944074,26.965096
37.92804731372906,24.708515
37.96555227051405,24.849857
