Two Theta (degrees),Intensity
3.1984573308295494,84.72391
3.235962287614538,85.577126
3.2734672443995265,85.975815
3.3109722011845153,86.56529
3.348477157969504,87.54527
3.385982114754493,87.83178
3.423487071539481,87.8152
3.46099202832447,88.82511
3.4984969851094587,89.40052
3.5360019418944475,89.65076
3.573506898679436,90.3354
3.611011855464424,90.156
3.648516812249413,90.697136
3.686021769034402,91.473854
3.7235267258193905,92.105194
3.7610316826043793,92.580124
3.7985366393893676,93.33674
3.836041596174357,94.561
3.873546552959345,95.14415
3.911051509744334,95.75319
3.9485564665293222,97.45163
3.9860614233143115,99.110275
4.0235663800993,100.009254
4.061071336884289,100.03587
4.098576293669278,101.47344
4.136081250454266,104.52137
4.173586207239254,106.53708
4.211091164024244,107.43007
4.248596120809232,108.31337
4.286101077594221,109.5664
4.3236060343792095,111.04556
4.361110991164199,111.000626
4.398615947949187,111.59182
4.436120904734175,113.02523
4.473625861519164,114.36146
4.511130818304153,115.55239
4.548635775089141,116.898155
4.5861407318741305,118.71845
4.623645688659119,120.741486
4.661150645444108,122.540375
4.698655602229096,124.618675
4.736160559014085,126.01334
4.773665515799073,127.53252
4.811170472584062,129.71927
4.848675429369051,131.63472
4.88618038615404,133.4906
4.923685342939028,136.04239
4.961190299724017,138.20337
4.998695256509006,139.92653
5.036200213293994,141.20093
5.073705170078982,143.1974
5.111210126863972,144.98021
5.148715083648961,146.1342
5.186220040433949,147.547
5.2237249972189375,149.76176
5.261229954003927,151.80826
5.298734910788915,153.71696
5.336239867573903,155.9644
5.373744824358893,157.2381
5.411249781143881,157.83324
5.44875473792887,159.14795
5.486259694713858,160.45822
5.523764651498848,161.29175
5.561269608283836,163.1717
5.598774565068824,165.48868
5.636279521853813,166.27881
5.673784478638802,166.66275
5.71128943542379,167.9516
5.748794392208779,169.71489
5.786299348993768,171.89539
5.823804305778757,173.55545
5.861309262563745,174.43138
5.898814219348734,174.73476
5.936319176133722,176.52821
5.973824132918711,178.867
6.0113290897037,179.79915
6.048834046488689,180.3515
6.086339003273677,181.22635
6.123843960058666,182.50893
6.161348916843655,183.55815
6.198853873628643,184.0104
6.236358830413631,184.4861
6.2738637871986205,186.98103
6.31136874398361,189.23961
6.348873700768598,189.72948
6.386378657553586,190.27332
6.423883614338576,191.64128
6.461388571123564,192.27367
6.498893527908552,192.89574
6.5363984846935415,193.9977
6.57390344147853,195.0968
6.611408398263519,196.20116
6.648913355048507,196.59848
6.6864183118334966,196.98227
6.723923268618485,198.0904
6.761428225403473,198.51341
6.7989331821884615,198.26288
6.836438138973451,198.24855
6.87394309575844,199.59895
6.911448052543428,200.33781
6.948953009328417,200.37595
6.986457966113406,200.84352
7.023962922898394,201.4978
7.0614678796833825,201.95589
7.098972836468371,202.06055
7.13647779325336,202.00482
7.173982750038348,202.39166
7.211487706823338,202.68214
7.248992663608325,202.51408
7.286497620393314,202.26817
7.3240025771783035,202.03947
7.361507533963291,202.09686
7.39901249074828,202.52487
7.436517447533269,202.5718
7.474022404318258,202.49547
7.511527361103247,202.17961
7.549032317888234,201.45764
7.586537274673224,201.02158
7.624042231458213,200.99464
7.6615471882432,200.30267
7.6990521450281895,199.91791
7.736557101813178,200.59338
7.774062058598167,200.48343
7.811567015383156,199.52303
7.849071972168144,199.24266
7.886576928953133,199.50081
7.924081885738122,199.1109
7.9615868425231096,198.45699
7.9990917993081,198.00012
8.036596756093086,197.37872
8.074101712878075,197.4582
8.111606669663065,197.60881
8.149111626448054,197.70357
8.186616583233043,197.12357
8.224121540018032,196.19415
8.26162649680302,195.62212
8.299131453588009,194.84106
8.336636410372996,194.91338
8.374141367157986,194.42764
8.411646323942975,193.31813
8.449151280727962,192.00322
8.486656237512952,190.85942
8.52416119429794,190.11621
8.561666151082928,189.44789
8.599171107867917,188.92938
8.636676064652905,187.80717
8.674181021437894,186.4292
8.711685978222883,185.30946
8.749190935007872,184.38298
8.786695891792862,183.63417
8.824200848577851,182.79373
8.861705805362838,181.82553
8.899210762147828,179.97272
8.936715718932817,178.32773
8.974220675717804,177.54996
9.011725632502793,176.6987
9.049230589287781,175.15485
9.08673554607277,174.42996
9.12424050285776,174.05884
9.161745459642747,172.53867
9.199250416427736,171.47427
9.236755373212725,170.14523
9.274260329997714,168.83679
9.311765286782704,168.11392
9.349270243567691,166.08932
9.38677520035268,163.68143
9.42428015713767,162.42126
9.461785113922657,161.21684
9.499290070707646,159.59514
9.536795027492635,157.885
9.574299984277623,156.13515
9.611804941062612,154.84729
9.6493098978476,153.55678
9.686814854632589,151.95877
9.724319811417578,150.2743
9.761824768202565,148.85263
9.799329724987555,147.57388
9.836834681772544,146.20456
9.874339638557533,144.31958
9.911844595342522,142.25522
9.94934955212751,140.51718
9.986854508912499,138.84497
10.024359465697488,137.28343
10.061864422482476,135.58322
10.099369379267465,134.25726
10.136874336052454,132.92076
10.174379292837441,131.11665
10.21188424962243,129.66916
10.24938920640742,128.25737
10.286894163192407,126.70533
10.324399119977397,125.32717
10.361904076762384,123.77119
10.399409033547373,122.17813
10.436913990332362,120.89797
10.474418947117352,119.33396
10.51192390390234,117.82579
10.54942886068733,116.89016
10.586933817472318,115.78565
10.624438774257307,114.51765
10.661943731042294,112.76699
10.699448687827283,111.524124
10.736953644612273,110.7665
10.77445860139726,110.04062
10.81196355818225,109.13023
10.849468514967239,107.787605
10.886973471752226,106.923416
10.924478428537215,106.22019
10.961983385322203,105.535614
10.999488342107194,104.541374
11.036993298892183,103.47934
11.07449825567717,102.56054
11.11200321246216,101.76572
11.149508169247149,101.368866
11.187013126032136,100.31153
11.224518082817125,99.051
11.262023039602113,98.50664
11.299527996387102,97.892784
11.337032953172091,97.2212
11.374537909957079,96.742355
11.412042866742068,95.87796
11.449547823527057,95.366425
11.487052780312045,94.99873
11.524557737097034,94.27685
11.562062693882023,93.946724
11.599567650667012,93.713646
11.637072607452001,93.16397
11.674577564236989,92.88367
11.712082521021978,92.67731
11.749587477806967,92.52984
11.787092434591955,92.50174
11.824597391376944,92.22751
11.862102348161933,91.79179
11.89960730494692,91.18608
11.93711226173191,90.9564
11.974617218516897,90.70513
12.012122175301887,90.34387
12.049627132086876,89.53797
12.087132088871863,89.24546
12.124637045656852,89.13444
12.162142002441842,88.891426
12.19964695922683,88.28185
12.23715191601182,87.74867
12.274656872796808,87.404274
12.312161829581797,87.19235
12.349666786366786,87.012245
12.387171743151773,87.09016
12.424676699936763,87.1672
12.462181656721752,86.86219
12.49968661350674,86.41294
12.537191570291728,86.22582
12.574696527076718,86.549866
12.612201483861705,86.8295
12.649706440646694,86.73675
12.687211397431682,86.62086
12.724716354216673,86.46097
12.762221311001662,86.240135
12.79972626778665,86.474075
12.837231224571639,86.64184
12.874736181356628,86.68261
12.912241138141615,87.028786
12.949746094926605,87.193756
12.987251051711592,87.216064
13.024756008496581,87.16353
13.06226096528157,87.37162
13.099765922066558,87.43873
13.137270878851547,87.51184
13.174775835636536,87.63178
13.212280792421524,87.62227
13.249785749206513,87.677284
13.287290705991502,87.788704
13.324795662776491,87.92042
13.36230061956148,88.14554
13.399805576346468,88.14415
13.437310533131457,88.5216
13.474815489916447,88.91727
13.512320446701434,88.85333
13.549825403486423,88.887764
13.58733036027141,88.909996
13.6248353170564,89.05054
13.662340273841389,89.157135
13.699845230626376,89.304085
13.737350187411366,89.31746
13.774855144196355,89.30099
13.812360100981342,89.444176
13.849865057766332,89.44024
13.88737001455132,89.44391
13.92487497133631,89.5585
13.9623799281213,89.78364
13.999884884906287,89.76047
14.037389841691276,89.45522
14.074894798476265,89.406296
14.112399755261253,89.79233
14.149904712046242,89.569435
14.187409668831231,89.28181
14.224914625616218,89.13854
14.262419582401208,89.13728
14.299924539186195,89.21491
14.337429495971184,89.10783
14.374934452756175,89.19659
14.412439409541163,89.26037
14.449944366326152,89.18672
14.487449323111141,89.04239
14.52495427989613,88.75579
14.562459236681118,88.5987
14.599964193466105,88.69226
14.637469150251096,88.87901
14.674974107036084,88.874405
14.712479063821071,88.626114
14.749984020606062,88.3927
14.78748897739105,88.43746
14.824993934176037,88.7027
14.862498890961025,88.34191
14.900003847746015,88.35183
14.937508804531003,88.19184
14.975013761315992,88.036705
15.012518718100981,88.35549
15.05002367488597,88.21407
15.087528631670958,88.119026
15.125033588455949,87.79608
15.162538545240936,87.4523
15.200043502025924,87.5069
15.237548458810915,87.36272
15.275053415595902,87.08706
15.31255837238089,87.10026
15.35006332916588,87.22392
15.387568285950868,86.87815
15.425073242735856,86.50307
15.462578199520843,86.333954
15.500083156305834,86.020096
15.537588113090822,85.902374
15.57509306987581,86.02366
15.6125980266608,86.01004
15.65010298344579,85.6937
15.687607940230777,85.448975
15.725112897015768,85.568
15.762617853800755,85.16679
15.800122810585743,84.6904
15.837627767370734,84.74581
15.875132724155721,84.78227
15.912637680940708,84.31323
15.9501426377257,83.99872
15.987647594510687,84.003525
16.025152551295676,83.72154
16.06265750808066,83.68617
16.100162464865654,83.49104
16.13766742165064,83.45682
16.17517237843563,83.53656
16.21267733522062,83.5824
16.250182292005608,83.76051
16.287687248790593,83.78255
16.325192205575586,83.84171
16.362697162360572,83.6209
16.40020211914556,83.18119
16.43770707593055,83.307594
16.47521203271554,83.40544
16.51271698950053,83.21141
16.550221946285518,83.06553
16.587726903070507,83.00511
16.625231859855493,83.092674
16.662736816640486,82.98892
16.70024177342547,82.86318
16.73774673021046,82.48474
16.775251686995446,82.548134
16.81275664378044,82.819954
16.850261600565425,82.767715
16.887766557350414,82.56116
16.925271514135403,82.41706
16.962776470920392,82.41025
17.00028142770538,82.24807
17.03778638449037,82.15849
17.07529134127536,82.24065
17.112796298060346,82.28088
17.15030125484534,82.05421
17.187806211630324,82.09893
17.225311168415313,82.07758
17.262816125200303,82.12171
17.30032108198529,82.099976
17.337826038770277,81.92542
17.37533099555527,82.25999
17.412835952340256,82.04004
17.450340909125245,81.879875
17.48784586591023,81.90307
17.525350822695223,81.685036
17.56285577948021,81.43844
17.6003607362652,81.414345
17.637865693050188,81.74169
17.675370649835177,81.920044
17.712875606620166,82.030975
17.750380563405155,82.05995
17.787885520190144,81.689415
17.82539047697513,81.650154
17.862895433760123,81.78892
17.90040039054511,81.77836
17.937905347330098,81.606865
17.975410304115087,81.50532
18.012915260900076,81.54647
18.050420217685062,81.51849
18.08792517447005,81.40265
18.12543013125504,81.44285
18.16293508804003,81.268005
18.20044004482502,81.08257
18.237945001610008,81.069405
18.275449958394997,81.13493
18.312954915179983,81.12903
18.350459871964976,81.072464
18.38796482874996,81.043335
18.42546978553495,81.090454
18.46297474231994,81.309166
18.50047969910493,81.07665
18.537984655889915,80.7612
18.575489612674907,80.776634
18.612994569459893,80.90516
18.650499526244882,81.18278
18.68800448302987,81.08617
18.72550943981486,80.89751
18.76301439659985,80.93121
18.800519353384836,80.75122
18.83802431016983,80.57593
18.875529266954814,80.68291
18.913034223739803,80.43099
18.950539180524792,79.759766
18.98804413730978,79.70584
19.025549094094767,79.91562
19.06305405087976,79.943954
19.100559007664746,80.0928
19.138063964449735,79.93855
19.175568921234724,79.6488
19.213073878019713,79.37265
19.2505788348047,79.12387
19.288083791589692,79.06006
19.325588748374678,79.07596
19.363093705159667,78.977005
19.400598661944656,78.695465
19.438103618729645,78.42847
19.475608575514634,78.27067
19.51311353229962,78.19698
19.550618489084613,77.8966
19.5881234458696,77.8199
19.625628402654588,77.572975
19.663133359439577,77.41522
19.700638316224566,77.30416
19.738143273009552,77.08365
19.775648229794545,77.24595
19.81315318657953,77.13166
19.85065814336452,76.446945
19.88816310014951,75.87128
19.925668056934498,75.79031
19.963173013719487,75.872345
20.000677970504476,75.888565
20.038182927289466,75.76477
20.07568788407445,75.72402
20.11319284085944,75.35953
20.15069779764443,75.07197
20.18820275442942,74.93733
20.225707711214405,74.41126
20.263212667999397,74.13382
20.300717624784383,73.89269
20.338222581569372,74.12486
20.37572753835436,74.22552
20.41323249513935,73.9713
20.45073745192434,73.78658
20.48824240870933,73.41574
20.52574736549432,73.100174
20.563252322279304,73.18851
20.600757279064297,73.09118
20.638262235849282,72.786766
20.67576719263427,72.415215
20.713272149419257,72.26186
20.75077710620425,72.107414
20.788282062989236,72.01438
20.825787019774225,71.86296
20.863291976559214,71.5665
20.900796933344203,71.362976
20.93830189012919,71.27353
20.975806846914182,70.909004
21.013311803699168,70.744095
21.050816760484157,70.4867
21.088321717269146,70.395515
21.125826674054135,70.29876
21.163331630839124,70.07172
21.200836587624114,69.7955
21.238341544409103,69.61009
21.27584650119409,69.75274
21.31335145797908,69.7755
21.350856414764067,69.75748
21.388361371549056,70.2302
21.425866328334042,71.19215
21.463371285119035,71.55596
21.50087624190402,71.53549
21.53838119868901,71.56446
21.575886155474,71.21548
21.613391112258988,69.88444
21.650896069043977,68.506584
21.688401025828966,67.85904
21.725905982613956,67.4948
21.76341093939894,67.23406
21.800915896183934,67.06413
21.83842085296892,66.90541
21.87592580975391,66.73127
21.913430766538898,66.61841
21.950935723323887,66.44601
21.988440680108873,66.67552
22.025945636893862,66.65366
22.06345059367885,66.361015
22.10095555046384,66.27441
22.138460507248826,66.20913
22.17596546403382,66.28011
22.21347042081881,66.40653
22.250975377603794,67.09532
22.288480334388787,67.46174
22.325985291173772,66.74919
22.36349024795876,65.81143
22.40099520474375,65.10356
22.43850016152874,64.768684
22.476005118313726,64.546104
22.51351007509872,64.66922
22.551015031883704,64.610085
22.588519988668693,64.40694
22.626024945453683,63.998856
22.663529902238672,63.769974
22.701034859023657,63.802223
22.738539815808647,63.607975
22.776044772593636,63.374447
22.813549729378625,63.153423
22.851054686163614,62.900604
22.888559642948604,62.702873
22.926064599733593,62.64119
22.96356955651858,62.575855
23.00107451330357,62.273476
23.038579470088557,61.96303
23.076084426873546,61.93383
23.113589383658535,61.744244
23.151094340443525,61.43944
23.18859929722851,61.372807
23.226104254013503,61.240376
23.26360921079849,61.233105
23.301114167583478,61.090164
23.338619124368467,60.958218
23.376124081153456,60.955605
23.413629037938446,60.882763
23.45113399472343,60.746243
23.488638951508424,60.669525
23.52614390829341,60.538544
23.5636488650784,60.393784
23.601153821863388,60.304607
23.638658778648377,60.11707
23.676163735433363,60.056404
23.713668692218356,59.867477
23.75117364900334,59.5592
23.78867860578833,59.512318
23.82618356257332,59.29979
23.86368851935831,59.2512
23.9011934761433,59.189728
23.938698432928287,59.156116
23.976203389713277,59.015984
24.013708346498262,58.770714
24.05121330328325,58.703117
24.08871826006824,58.607864
24.12622321685323,58.336014
24.163728173638216,58.198273
24.20123313042321,58.386757
24.238738087208194,58.252205
24.276243043993183,57.944622
24.313748000778173,58.110424
24.35125295756316,58.118984
24.388757914348147,57.92682
24.42626287113314,58.01914
24.463767827918126,57.73574
24.501272784703115,57.463345
24.538777741488104,57.734825
24.576282698273094,57.57442
24.613787655058083,57.36946
24.651292611843072,57.486645
24.68879756862806,57.330585
24.726302525413047,57.264793
24.763807482198036,57.251038
24.801312438983025,56.924393
24.838817395768015,56.892075
24.876322352553,57.116337
24.913827309337993,56.906464
24.95133226612298,56.65622
24.988837222907968,56.737724
25.026342179692957,56.907646
25.063847136477946,56.7379
25.101352093262935,56.742355
25.138857050047925,56.545128
25.176362006832914,56.401485
25.2138669636179,56.5617
25.251371920402892,56.702488
25.288876877187878,56.411964
25.326381833972867,56.30482
25.363886790757853,56.546852
25.401391747542846,56.382572
25.43889670432783,56.25339
25.47640166111282,56.178032
25.51390661789781,56.18986
25.5514115746828,56.28152
25.588916531467785,56.44391
25.626421488252777,56.318947
25.663926445037767,56.290604
25.701431401822752,56.443287
25.738936358607745,56.576443
25.77644131539273,56.484245
25.81394627217772,56.38444
25.85145122896271,56.199596
25.8889561857477,55.987125
25.926461142532684,56.143635
25.963966099317677,55.989838
26.001471056102663,55.77737
26.03897601288765,55.631287
26.076480969672637,55.75607
26.11398592645763,55.87817
26.151490883242616,55.61341
26.188995840027605,55.34096
26.226500796812594,55.418587
26.264005753597583,55.336716
26.301510710382573,55.228756
26.339015667167562,55.05992
26.37652062395255,55.090115
26.414025580737537,55.233665
26.45153053752253,55.123066
26.489035494307515,55.229805
26.526540451092504,55.256065
26.564045407877494,55.057713
26.601550364662483,54.940083
26.63905532144747,54.776028
26.676560278232458,54.93768
26.714065235017447,55.33758
26.751570191802436,55.23145
26.789075148587425,55.02174
26.826580105372415,54.84986
26.864085062157404,54.848
26.90159001894239,54.899364
26.939094975727382,54.917583
26.976599932512368,55.022503
27.014104889297357,55.007725
27.051609846082346,54.754944
27.089114802867336,54.660706
27.12661975965232,54.447025
27.164124716437314,54.183544
27.2016296732223,54.35388
27.23913463000729,54.556957
27.276639586792278,54.71841
27.314144543577267,54.663414
27.351649500362253,54.627007
27.389154457147242,54.460587
27.426659413932235,54.43513
27.46416437071722,54.481953
27.50166932750221,54.498196
27.5391742842872,54.59532
27.57667924107219,54.495754
27.614184197857174,54.49258
27.651689154642167,54.258118
27.689194111427152,54.427273
27.72669906821214,54.453175
27.76420402499713,54.300854
27.80170898178212,54.426918
27.839213938567106,54.281094
27.8767188953521,54.452766
27.914223852137084,54.480206
27.951728808922073,54.381077
27.989233765707063,54.539825
28.026738722492052,54.436417
28.06424367927704,54.35841
28.101748636062027,54.386116
28.13925359284702,54.26443
28.176758549632005,54.103516
28.214263506416994,54.21755
28.251768463201984,54.11081
28.289273419986973,54.17245
28.32677837677196,54.294647
28.36428333355695,54.7421
28.401788290341937,55.06553
28.439293247126926,55.033123
28.476798203911915,54.79197
28.514303160696905,54.92507
28.551808117481894,55.38603
28.589313074266883,55.195324
28.626818031051872,54.506836
28.664322987836858,54.2769
28.701827944621847,54.043407
28.73933290140684,53.78929
28.77683785819183,53.71613
28.814342814976815,53.701015
28.851847771761804,53.681458
28.88935272854679,53.44421
28.92685768533178,53.361294
28.96436264211677,53.725815
29.00186759890176,53.99377
29.039372555686747,53.901596
29.076877512471736,53.851162
29.114382469256725,54.19553
29.15188742604171,54.825073
29.1893923828267,54.474453
29.226897339611686,54.211597
29.264402296396682,53.878788
29.301907253181668,53.624245
29.339412209966657,53.707783
29.376917166751642,53.74381
29.41442212353663,53.5904
29.451927080321617,53.90897
29.489432037106614,54.454674
29.5269369938916,55.093437
29.56444195067659,54.746887
29.601946907461574,54.557873
29.639451864246563,54.621243
29.676956821031553,54.50693
29.71446177781654,54.546448
29.75196673460153,54.644085
29.78947169138652,54.537838
29.82697664817151,54.38342
29.864481604956495,54.349438
29.901986561741484,54.502354
29.93949151852647,54.543983
29.976996475311466,54.408592
30.014501432096452,54.35767
30.05200638888144,54.485607
30.089511345666427,54.499874
30.127016302451416,54.282703
30.164521259236405,54.17854
30.202026216021398,54.119286
30.239531172806384,54.305233
30.277036129591373,54.449223
30.314541086376362,54.087234
30.352046043161348,53.822544
30.389550999946337,53.89964
30.427055956731323,54.28181
30.46456091351632,54.21291
30.502065870301305,54.11843
30.539570827086294,53.85769
30.57707578387128,53.917233
30.61458074065627,54.18634
30.652085697441255,54.073036
30.68959065422625,54.252087
30.727095611011237,54.3162
30.764600567796226,54.09236
30.80210552458121,53.93696
30.8396104813662,53.97811
30.87711543815119,54.34302
30.914620394936183,54.425186
30.952125351721172,54.422543
30.989630308506158,54.07883
31.027135265291147,54.052067
31.064640222076132,53.93918
31.10214517886112,53.69417
31.139650135646107,53.678898
31.177155092431104,53.74212
31.21466004921609,54.0626
31.25216500600108,54.2037
31.289669962786064,53.71899
31.327174919571053,53.554043
31.364679876356043,53.820354
31.402184833141035,53.70943
31.43968978992602,53.63279
31.47719474671101,53.857914
31.514699703496,53.736057
31.552204660280985,53.739876
31.589709617065974,53.905113
31.62721457385096,53.770523
31.664719530635956,53.55717
31.702224487420942,53.83174
31.73972944420593,53.832245
31.777234400990917,53.632442
31.814739357775906,53.557648
31.852244314560892,53.66215
31.889749271345888,53.599304
31.927254228130874,53.152752
31.964759184915863,53.514122
32.00226414170085,53.861763
32.03976909848584,53.588474
32.07727405527083,53.29065
32.11477901205582,53.266678
32.152283968840806,53.447567
32.1897889256258,53.659344
32.227293882410784,53.596798
32.26479883919577,53.580387
32.302303795980755,53.365116
32.33980875276575,53.01178
32.37731370955074,53.38571
32.41481866633573,53.437202
32.45232362312071,53.10031
32.489828579905705,53.428734
32.52733353669069,53.19787
32.564838493475676,53.161716
32.60234345026067,53.250755
32.63984840704566,53.165447
32.67735336383065,53.14745
32.71485832061563,53.307125
32.752363277400626,53.23301
32.78986823418561,53.065296
32.827373190970604,53.22086
32.86487814775559,53.066566
32.90238310454058,52.752674
32.93988806132557,52.716473
32.977393018110554,52.839363
33.01489797489554,53.00715
33.05240293168053,52.69899
33.089907888465525,52.75914
33.12741284525051,52.970314
33.164917802035504,52.724384
33.20242275882049,52.613415
33.239927715605475,52.494392
33.27743267239046,52.52091
33.31493762917546,52.464233
33.352442585960446,52.5623
33.38994754274543,52.703
33.42745249953042,52.562004
33.46495745631541,52.56309
33.502462413100396,52.74199
33.53996736988539,52.69194
33.577472326670375,52.473446
33.61497728345537,52.340313
33.65248224024035,52.180912
33.68998719702534,52.08233
33.72749215381033,52.047314
33.76499711059532,52.140656
33.80250206738031,52.299202
33.840007024165295,52.34653
33.87751198095029,52.010822
33.915016937735274,51.801907
33.95252189452026,51.520763
33.990026851305245,51.57091
34.027531808090245,51.77659
34.06503676487523,52.06003
34.10254172166022,52.262688
34.1400466784452,51.65086
34.177551635230195,51.600113
34.21505659201518,51.997856
34.25256154880017,52.22967
34.29006650558516,52.182167
34.32757146237015,51.801895
34.36507641915514,51.61291
34.40258137594012,51.632286
34.440086332725116,51.28802
34.4775912895101,51.24483
34.515096246295094,51.527493
34.55260120308008,51.24799
34.59010615986507,51.157784
34.62761111665006,51.12022
34.665116073435044,51.13544
34.70262103022003,51.314365
34.74012598700503,50.85964
34.777630943790015,50.6414
34.815135900575,50.859184
34.852640857359994,50.553894
34.89014581414498,50.964405
34.927650770929965,50.78031
34.96515572771495,50.770306
35.00266068449995,50.602715
35.040165641284936,50.156315
35.07767059806992,50.28548
35.11517555485491,50.458023
35.1526805116399,50.05401
35.190185468424886,49.84964
35.22769042520988,50.191864
35.265195381994864,49.987835
35.30270033877986,49.645645
35.34020529556484,49.552128
35.37771025234983,49.616287
35.41521520913482,49.88678
35.452720165919814,49.608192
35.4902251227048,50.025917
35.527730079489785,49.684288
35.56523503627478,49.261227
35.602739993059764,49.312733
35.64024494984475,49.157917
35.677749906629735,48.663937
35.715254863414735,49.73825
35.75275982019972,49.396767
35.790264776984706,49.05419
35.82776973376969,48.89638
35.865274690554685,49.10575
35.90277964733967,49.136242
35.94028460412466,48.97521
35.97778956090965,49.04134
36.01529451769464,49.118496
36.05279947447963,49.09687
36.09030443126461,49.051254
36.127809388049606,49.429115
36.1653143448346,48.611595
36.202819301619584,48.43632
36.24032425840457,48.559814
36.27782921518956,48.090343
36.31533417197455,48.11451
36.352839128759534,48.574486
36.39034408554452,48.54419
36.42784904232952,48.24422
36.465353999114505,47.849182
36.50285895589949,48.34829
36.54036391268448,47.75753
36.57786886946947,47.138622
36.615373826254455,46.904343
36.65287878303945,47.25463
36.69038373982444,47.126816
36.727888696609426,46.639767
36.76539365339441,46.944187
36.8028986101794,47.064224
36.84040356696439,47.018303
36.87790852374938,45.79068
36.91541348053437,47.135372
36.952918437319354,45.89167
36.99042339410435,46.534477
37.02792835088933,46.94456
37.06543330767432,46.487408
37.10293826445931,46.946598
37.140443221244304,46.332977
37.17794817802929,45.48635
37.215453134814275,45.25667
37.25295809159927,45.029617
37.290463048384254,46.028973
37.32796800516924,45.843353
37.36547296195423,46.45978
37.402977918739225,46.19631
37.44048287552421,44.832275
37.477987832309196,44.84957
37.51549278909418,43.976234
37.552997745879175,44.350624
37.59050270266416,43.270493
37.62800765944915,43.61574
37.66551261623414,45.070354
37.70301757301913,44.401566
37.74052252980412,45.54331
37.7780274865891,45.716568
37.815532443374096,44.925808
37.85303740015909,45.210835
37.890542356944074,43.914875
37.92804731372906,47.00308
37.96555227051405,32.306705
