Two Theta (degrees),Intensity
9.724319811417578,77.51585
9.761824768202565,76.5395
9.799329724987555,75.99721
9.836834681772544,75.556564
9.874339638557533,74.49255
9.911844595342522,73.32959
9.94934955212751,72.63169
9.986854508912499,72.083336
10.024359465697488,71.25984
10.061864422482476,70.52325
10.099369379267465,69.65128
10.136874336052454,68.67483
10.174379292837441,68.01977
10.21188424962243,67.21839
10.24938920640742,66.146385
10.286894163192407,65.21992
10.324399119977397,64.46598
10.361904076762384,63.87045
10.399409033547373,63.458126
10.436913990332362,62.74814
10.474418947117352,62.18497
10.51192390390234,61.489803
10.54942886068733,61.01096
10.586933817472318,60.33852
10.624438774257307,59.25993
10.661943731042294,58.622982
10.699448687827283,58.0253
10.736953644612273,57.76345
10.77445860139726,57.422
10.81196355818225,56.719463
10.849468514967239,56.00646
10.886973471752226,55.538044
10.924478428537215,55.493942
10.961983385322203,55.159477
10.999488342107194,54.440475
11.036993298892183,53.801678
11.07449825567717,53.364292
11.11200321246216,53.146923
11.149508169247149,52.834602
11.187013126032136,52.61788
11.224518082817125,52.307415
11.262023039602113,51.664787
11.299527996387102,51.27118
11.337032953172091,51.132744
11.374537909957079,50.74568
11.412042866742068,50.40355
11.449547823527057,50.051357
11.487052780312045,49.7984
11.524557737097034,49.761883
11.562062693882023,49.542576
11.599567650667012,49.050808
11.637072607452001,48.76615
11.674577564236989,48.915623
11.712082521021978,48.84636
11.749587477806967,48.68361
11.787092434591955,48.50698
11.824597391376944,48.370747
11.862102348161933,48.322872
11.89960730494692,48.246845
11.93711226173191,48.039703
11.974617218516897,47.923115
12.012122175301887,47.768143
12.049627132086876,47.691223
12.087132088871863,47.630398
12.124637045656852,47.433277
12.162142002441842,47.08515
12.19964695922683,47.07019
12.23715191601182,46.817356
12.274656872796808,46.530228
12.312161829581797,46.45806
12.349666786366786,46.11685
12.387171743151773,46.1977
12.424676699936763,46.59413
12.462181656721752,46.45321
12.49968661350674,46.254
12.537191570291728,46.3614
12.574696527076718,46.256367
12.612201483861705,46.293446
12.649706440646694,46.470272
12.687211397431682,46.256866
12.724716354216673,46.13438
12.762221311001662,46.343853
12.79972626778665,46.467117
12.837231224571639,46.42447
12.874736181356628,46.773335
12.912241138141615,47.037575
12.949746094926605,46.87162
12.987251051711592,47.057384
13.024756008496581,47.16649
13.06226096528157,47.215786
13.099765922066558,47.530067
13.137270878851547,47.69842
13.174775835636536,47.802444
13.212280792421524,47.772682
13.249785749206513,47.963192
13.287290705991502,48.28015
13.324795662776491,48.670372
13.36230061956148,48.970707
13.399805576346468,49.06128
13.437310533131457,49.23522
13.474815489916447,49.362686
13.512320446701434,49.805008
13.549825403486423,50.254307
13.58733036027141,50.436268
13.6248353170564,50.763313
13.662340273841389,51.440834
13.699845230626376,51.949657
13.737350187411366,52.600403
13.774855144196355,53.25467
13.812360100981342,54.092037
13.849865057766332,54.84967
13.88737001455132,55.272137
13.92487497133631,55.93906
13.9623799281213,57.014606
13.999884884906287,57.796146
14.037389841691276,58.35959
14.074894798476265,58.71881
14.112399755261253,58.445602
14.149904712046242,58.02025
14.187409668831231,57.53851
14.224914625616218,57.021767
14.262419582401208,56.70415
14.299924539186195,56.04068
14.337429495971184,55.154476
14.374934452756175,54.841526
14.412439409541163,54.848053
14.449944366326152,54.43528
14.487449323111141,53.8377
14.52495427989613,53.451477
14.562459236681118,53.358025
14.599964193466105,53.13557
14.637469150251096,52.8434
14.674974107036084,52.666035
14.712479063821071,52.472633
14.749984020606062,52.653812
14.78748897739105,52.768253
14.824993934176037,52.63004
14.862498890961025,52.875996
14.900003847746015,52.987858
14.937508804531003,52.966724
14.975013761315992,53.055614
15.012518718100981,53.005672
15.05002367488597,52.856247
15.087528631670958,52.842102
15.125033588455949,52.95763
15.162538545240936,52.919567
15.200043502025924,52.88393
15.237548458810915,52.846443
15.275053415595902,53.065723
15.31255837238089,53.317966
15.35006332916588,53.36039
15.387568285950868,53.405632
15.425073242735856,53.51748
15.462578199520843,53.751392
15.500083156305834,54.1505
15.537588113090822,53.9942
15.57509306987581,53.847088
15.6125980266608,54.093487
15.65010298344579,54.307957
15.687607940230777,54.479748
15.725112897015768,54.677113
15.762617853800755,55.000427
15.800122810585743,55.215214
15.837627767370734,55.197308
15.875132724155721,55.30207
15.912637680940708,55.819767
15.9501426377257,56.2283
15.987647594510687,56.664795
16.025152551295676,57.227512
16.06265750808066,58.074585
16.100162464865654,59.111267
16.13766742165064,60.085384
16.17517237843563,61.101467
16.21267733522062,62.530857
16.250182292005608,64.50048
16.287687248790593,66.44997
16.325192205575586,68.45173
16.362697162360572,70.805
16.40020211914556,73.4166
16.43770707593055,75.14169
16.47521203271554,75.2143
16.51271698950053,74.677635
16.550221946285518,75.62103
16.587726903070507,78.126205
16.625231859855493,82.40773
16.662736816640486,88.618576
16.70024177342547,99.092896
16.73774673021046,128.4274
16.775251686995446,227.31938
16.81275664378044,465.62064
16.850261600565425,613.0448
16.887766557350414,600.8491
16.925271514135403,615.8374
16.962776470920392,668.5492
17.00028142770538,801.9289
17.03778638449037,569.2169
17.07529134127536,286.23288
17.112796298060346,207.03459
17.15030125484534,176.92685
17.187806211630324,153.93977
17.225311168415313,144.81548
17.262816125200303,132.24792
17.30032108198529,114.31927
17.337826038770277,105.77358
17.37533099555527,97.150566
17.412835952340256,90.11311
17.450340909125245,83.700195
17.48784586591023,78.63783
17.525350822695223,75.618
17.56285577948021,72.74064
17.6003607362652,70.37678
17.637865693050188,68.81707
17.675370649835177,67.13995
17.712875606620166,65.71916
17.750380563405155,63.98701
17.787885520190144,62.430523
17.82539047697513,61.440525
17.862895433760123,60.502193
17.90040039054511,59.675182
17.937905347330098,58.998867
17.975410304115087,58.53347
18.012915260900076,57.89424
18.050420217685062,57.046326
18.08792517447005,56.686382
18.12543013125504,56.39197
18.16293508804003,55.804512
18.20044004482502,55.21081
18.237945001610008,54.888714
18.275449958394997,54.459618
18.312954915179983,54.14065
18.350459871964976,53.933945
18.38796482874996,53.75609
18.42546978553495,53.472202
18.46297474231994,53.084293
18.50047969910493,53.04077
18.537984655889915,52.934986
18.575489612674907,52.540886
18.612994569459893,52.235313
18.650499526244882,52.15246
18.68800448302987,52.21229
18.72550943981486,52.253765
18.76301439659985,51.916576
18.800519353384836,51.812893
18.83802431016983,51.591827
18.875529266954814,51.326477
18.913034223739803,51.17053
18.950539180524792,51.00111
18.98804413730978,50.918774
19.025549094094767,50.76923
19.06305405087976,50.51135
19.100559007664746,50.306583
19.138063964449735,50.19851
19.175568921234724,50.2409
19.213073878019713,50.29185
19.2505788348047,49.951057
19.288083791589692,49.848236
19.325588748374678,49.810345
19.363093705159667,49.57348
19.400598661944656,49.370174
19.438103618729645,49.131184
19.475608575514634,48.973873
19.51311353229962,48.86677
19.550618489084613,48.831127
19.5881234458696,48.793476
19.625628402654588,48.91543
19.663133359439577,48.883175
19.700638316224566,48.584393
19.738143273009552,49.38169
19.775648229794545,51.662663
19.81315318657953,50.903156
19.85065814336452,48.563908
19.88816310014951,47.740826
19.925668056934498,47.668823
19.963173013719487,47.55636
20.000677970504476,47.332775
20.038182927289466,47.19556
20.07568788407445,47.22162
20.11319284085944,47.10576
20.15069779764443,47.039078
20.18820275442942,47.287384
20.225707711214405,47.054474
20.263212667999397,46.884792
20.300717624784383,46.56305
20.338222581569372,46.29764
20.37572753835436,46.36539
20.41323249513935,46.51599
20.45073745192434,46.391674
20.48824240870933,46.184376
20.52574736549432,46.045757
20.563252322279304,45.99755
20.600757279064297,46.097145
20.638262235849282,46.10295
20.67576719263427,46.02369
20.713272149419257,46.01289
20.75077710620425,46.027355
20.788282062989236,46.205956
20.825787019774225,46.07926
20.863291976559214,46.15454
20.900796933344203,46.23779
20.93830189012919,46.134975
20.975806846914182,46.0632
21.013311803699168,46.050858
21.050816760484157,46.293304
21.088321717269146,46.59168
21.125826674054135,46.874893
21.163331630839124,46.820316
21.200836587624114,46.730034
21.238341544409103,47.041576
21.27584650119409,47.328484
21.31335145797908,47.605534
21.350856414764067,47.97959
21.388361371549056,48.49366
21.425866328334042,49.05441
21.463371285119035,49.434406
21.50087624190402,49.68423
21.53838119868901,50.16232
21.575886155474,50.815754
21.613391112258988,51.248074
21.650896069043977,51.3636
21.688401025828966,51.58722
21.725905982613956,51.559753
21.76341093939894,51.64016
21.800915896183934,51.97284
21.83842085296892,51.94031
21.87592580975391,51.78276
21.913430766538898,51.47084
21.950935723323887,51.317097
21.988440680108873,50.6873
22.025945636893862,49.987305
22.06345059367885,49.44961
22.10095555046384,48.80562
22.138460507248826,48.190544
22.17596546403382,47.606964
22.21347042081881,47.06195
22.250975377603794,46.499977
22.288480334388787,46.02642
22.325985291173772,45.38627
22.36349024795876,44.77142
22.40099520474375,44.51775
22.43850016152874,44.027397
22.476005118313726,43.47087
22.51351007509872,43.298992
22.551015031883704,43.063763
22.588519988668693,42.886974
22.626024945453683,42.69907
22.663529902238672,42.55286
22.701034859023657,42.175495
22.738539815808647,41.920998
22.776044772593636,41.94244
22.813549729378625,41.837643
22.851054686163614,41.681103
22.888559642948604,41.622993
22.926064599733593,41.864212
22.96356955651858,41.816143
23.00107451330357,41.881718
23.038579470088557,42.087875
23.076084426873546,42.38645
23.113589383658535,42.78883
23.151094340443525,43.28606
23.18859929722851,43.938267
23.226104254013503,44.866177
23.26360921079849,47.860302
23.301114167583478,54.353336
23.338619124368467,66.40183
23.376124081153456,79.94136
23.413629037938446,90.05196
23.45113399472343,98.54078
23.488638951508424,110.09253
23.52614390829341,124.13197
23.5636488650784,138.10538
23.601153821863388,145.69734
23.638658778648377,142.81645
23.676163735433363,143.68204
23.713668692218356,181.68692
23.75117364900334,244.39128
23.78867860578833,246.8248
23.82618356257332,175.43181
23.86368851935831,117.12196
23.9011934761433,88.79358
23.938698432928287,72.82642
23.976203389713277,66.174
24.013708346498262,62.51641
24.05121330328325,58.64337
24.08871826006824,53.992596
24.12622321685323,50.21716
24.163728173638216,47.0249
24.20123313042321,45.034508
24.238738087208194,43.851246
24.276243043993183,42.450043
24.313748000778173,41.51379
24.35125295756316,40.97972
24.388757914348147,40.47317
24.42626287113314,39.960613
24.463767827918126,39.33913
24.501272784703115,39.046448
24.538777741488104,38.739437
24.576282698273094,38.414753
24.613787655058083,38.23177
24.651292611843072,37.976063
24.68879756862806,37.58613
24.726302525413047,37.28303
24.763807482198036,37.05292
24.801312438983025,37.001648
24.838817395768015,37.02952
24.876322352553,36.784515
24.913827309337993,36.692837
24.95133226612298,36.572323
24.988837222907968,36.301403
25.026342179692957,36.344753
25.063847136477946,36.408463
25.101352093262935,36.26129
25.138857050047925,36.136417
25.176362006832914,36.18466
25.2138669636179,36.231495
25.251371920402892,36.03963
25.288876877187878,35.902138
25.326381833972867,35.889214
25.363886790757853,35.761024
25.401391747542846,35.830143
25.43889670432783,35.92601
25.47640166111282,35.802883
25.51390661789781,35.662815
25.5514115746828,35.81496
25.588916531467785,36.027554
25.626421488252777,35.912605
25.663926445037767,35.927868
25.701431401822752,35.979336
25.738936358607745,35.884766
25.77644131539273,35.871975
25.81394627217772,35.923138
25.85145122896271,36.003803
25.8889561857477,35.95435
25.926461142532684,35.96427
25.963966099317677,35.920155
26.001471056102663,35.996582
26.03897601288765,36.06678
26.076480969672637,36.035618
26.11398592645763,35.95094
26.151490883242616,35.99577
26.188995840027605,36.17287
26.226500796812594,36.238514
26.264005753597583,36.138004
26.301510710382573,36.312824
26.339015667167562,36.446396
26.37652062395255,36.48104
26.414025580737537,36.511147
26.45153053752253,36.511898
26.489035494307515,36.553024
26.526540451092504,36.810078
26.564045407877494,36.92594
26.601550364662483,36.801655
26.63905532144747,36.782955
26.676560278232458,37.097614
26.714065235017447,37.342583
26.751570191802436,37.57306
26.789075148587425,37.75357
26.826580105372415,37.758675
26.864085062157404,38.07221
26.90159001894239,38.374237
26.939094975727382,38.482464
26.976599932512368,38.909542
27.014104889297357,39.46144
27.051609846082346,39.835545
27.089114802867336,40.06549
27.12661975965232,40.098366
27.164124716437314,40.385895
27.2016296732223,40.80224
27.23913463000729,41.152607
27.276639586792278,41.5703
27.314144543577267,41.917534
27.351649500362253,42.01532
27.389154457147242,41.973232
27.426659413932235,42.22153
27.46416437071722,43.00965
27.50166932750221,43.67553
27.5391742842872,43.46338
27.57667924107219,42.8515
27.614184197857174,42.55067
27.651689154642167,42.55585
27.689194111427152,42.247387
27.72669906821214,41.91291
27.76420402499713,41.85856
27.80170898178212,41.76669
27.839213938567106,41.80016
27.8767188953521,41.807255
27.914223852137084,41.88171
27.951728808922073,42.476902
27.989233765707063,43.47816
28.026738722492052,44.243828
28.06424367927704,44.60365
28.101748636062027,45.224403
28.13925359284702,46.24863
28.176758549632005,47.18887
28.214263506416994,47.731865
28.251768463201984,47.833057
28.289273419986973,47.739086
28.32677837677196,47.43094
28.36428333355695,47.286613
28.401788290341937,47.780937
28.439293247126926,48.78892
28.476798203911915,50.25498
28.514303160696905,52.573883
28.551808117481894,57.130005
28.589313074266883,67.144485
28.626818031051872,79.06526
28.664322987836858,86.95441
28.701827944621847,96.39944
28.73933290140684,134.6821
28.77683785819183,191.72147
28.814342814976815,230.47562
28.851847771761804,209.30605
28.88935272854679,141.96007
28.92685768533178,113.14685
28.96436264211677,122.76417
29.00186759890176,160.75166
29.039372555686747,187.14531
29.076877512471736,146.40479
29.114382469256725,107.97103
29.15188742604171,82.49969
29.1893923828267,70.479515
29.226897339611686,65.03995
29.264402296396682,61.50667
29.301907253181668,59.487762
29.339412209966657,58.129257
29.376917166751642,56.654873
29.41442212353663,54.071415
29.451927080321617,51.905357
29.489432037106614,50.27739
29.5269369938916,49.24154
29.56444195067659,48.25206
29.601946907461574,47.751034
29.639451864246563,47.16626
29.676956821031553,46.65325
29.71446177781654,45.858376
29.75196673460153,45.075897
29.78947169138652,44.47227
29.82697664817151,43.996647
29.864481604956495,44.05547
29.901986561741484,43.92475
29.93949151852647,43.549656
29.976996475311466,42.5878
30.014501432096452,42.20649
30.05200638888144,42.170563
30.089511345666427,42.092903
30.127016302451416,42.06316
30.164521259236405,41.916393
30.202026216021398,41.583405
30.239531172806384,41.43678
30.277036129591373,41.58282
30.314541086376362,41.584053
30.352046043161348,41.83403
30.389550999946337,42.034866
30.427055956731323,41.912178
30.46456091351632,41.767532
30.502065870301305,41.93585
30.539570827086294,42.03645
30.57707578387128,41.787365
30.61458074065627,41.905884
30.652085697441255,41.953403
30.68959065422625,42.119267
30.727095611011237,42.22587
30.764600567796226,42.210484
30.80210552458121,42.321934
30.8396104813662,42.429226
30.87711543815119,42.480503
30.914620394936183,42.89472
30.952125351721172,43.100952
30.989630308506158,43.55645
31.027135265291147,43.99697
31.064640222076132,44.24843
31.10214517886112,45.00338
31.139650135646107,45.9434
31.177155092431104,46.658195
31.21466004921609,47.63741
31.25216500600108,48.774628
31.289669962786064,49.95284
31.327174919571053,51.517414
31.364679876356043,53.341537
31.402184833141035,55.96509
31.43968978992602,58.375427
31.47719474671101,60.604343
31.514699703496,63.248543
31.552204660280985,66.02518
31.589709617065974,68.84324
31.62721457385096,71.65788
31.664719530635956,74.017334
31.702224487420942,75.568085
31.73972944420593,76.37931
31.777234400990917,76.74715
31.814739357775906,76.13725
31.852244314560892,75.56476
31.889749271345888,74.15166
31.927254228130874,72.11612
31.964759184915863,70.056786
32.00226414170085,67.72456
32.03976909848584,65.23425
32.07727405527083,62.56969
32.11477901205582,59.892612
32.152283968840806,57.131794
32.1897889256258,54.62635
32.227293882410784,52.458458
32.26479883919577,50.501724
32.302303795980755,48.778084
32.33980875276575,47.533855
32.37731370955074,46.042503
32.41481866633573,45.127052
32.45232362312071,44.417137
32.489828579905705,43.697567
32.52733353669069,43.32902
32.564838493475676,42.54657
32.60234345026067,42.03631
32.63984840704566,41.675682
32.67735336383065,41.47091
32.71485832061563,41.196594
32.752363277400626,40.920307
32.78986823418561,40.544987
32.827373190970604,40.317104
32.86487814775559,40.015377
32.90238310454058,39.751007
32.93988806132557,39.47506
32.977393018110554,38.78498
33.01489797489554,38.429405
33.05240293168053,38.710217
33.089907888465525,38.66419
33.12741284525051,38.56718
33.164917802035504,38.39541
33.20242275882049,38.145355
33.239927715605475,37.86556
33.27743267239046,37.72292
33.31493762917546,37.672512
33.352442585960446,37.677555
33.38994754274543,37.52599
33.42745249953042,37.160873
33.46495745631541,37.05738
33.502462413100396,37.297184
33.53996736988539,37.106327
33.577472326670375,36.666344
33.61497728345537,36.739876
33.65248224024035,36.69758
33.68998719702534,36.45725
33.72749215381033,36.5177
33.76499711059532,36.364998
33.80250206738031,36.32206
33.840007024165295,36.532837
33.87751198095029,36.512585
33.915016937735274,36.056206
33.95252189452026,35.732693
33.990026851305245,35.662315
34.027531808090245,36.138325
34.06503676487523,36.00635
34.10254172166022,35.97679
34.1400466784452,35.836006
34.177551635230195,35.520065
34.21505659201518,35.095623
34.25256154880017,35.29056
34.29006650558516,35.59774
34.32757146237015,35.630173
34.36507641915514,35.433136
34.40258137594012,35.018707
34.440086332725116,35.26963
34.4775912895101,35.09195
34.515096246295094,35.31385
34.55260120308008,35.25194
34.59010615986507,34.99061
34.62761111665006,34.80504
34.665116073435044,34.593613
34.70262103022003,34.888565
34.74012598700503,35.310883
34.777630943790015,35.13961
34.815135900575,35.00079
34.852640857359994,34.8136
34.89014581414498,34.957684
34.927650770929965,35.22279
34.96515572771495,35.300808
35.00266068449995,35.384216
35.040165641284936,35.323673
35.07767059806992,35.492615
35.11517555485491,35.361538
35.1526805116399,35.007763
35.190185468424886,35.139866
35.22769042520988,35.47936
35.265195381994864,35.13835
35.30270033877986,35.29793
35.34020529556484,35.401997
35.37771025234983,35.331577
35.41521520913482,35.207077
35.452720165919814,34.840656
35.4902251227048,34.699505
35.527730079489785,35.12454
35.56523503627478,34.9787
35.602739993059764,35.395138
35.64024494984475,35.427296
35.677749906629735,35.492313
35.715254863414735,35.245876
35.75275982019972,35.498203
35.790264776984706,35.84003
35.82776973376969,35.81055
35.865274690554685,35.993153
35.90277964733967,35.711002
35.94028460412466,35.06371
35.97778956090965,34.82926
36.01529451769464,35.63205
36.05279947447963,36.03337
36.09030443126461,36.47997
36.127809388049606,36.847797
36.1653143448346,36.690224
36.202819301619584,36.677174
36.24032425840457,37.2499
36.27782921518956,37.674404
36.31533417197455,36.831554
36.352839128759534,36.95423
36.39034408554452,37.18017
36.42784904232952,36.893524
36.465353999114505,36.53405
36.50285895589949,35.877907
36.54036391268448,34.907654
36.57786886946947,34.751465
36.615373826254455,34.477745
36.65287878303945,34.24596
36.69038373982444,34.02896
36.727888696609426,34.16124
36.76539365339441,33.202053
36.8028986101794,32.64895
36.84040356696439,33.534325
36.87790852374938,34.64233
36.91541348053437,34.882866
36.952918437319354,33.23007
36.99042339410435,32.487213
37.02792835088933,32.439213
37.06543330767432,32.209057
37.10293826445931,32.095886
37.140443221244304,31.094471
37.17794817802929,31.73979
37.215453134814275,31.365791
37.25295809159927,31.4879
37.290463048384254,31.357279
37.32796800516924,32.32524
37.36547296195423,32.414196
37.402977918739225,32.786804
37.44048287552421,32.367992
37.477987832309196,32.21413
37.51549278909418,32.808975
37.552997745879175,32.975567
37.59050270266416,30.688675
37.62800765944915,30.111105
37.66551261623414,31.6658
37.70301757301913,30.200876
37.74052252980412,30.043936
37.7780274865891,33.256493
37.815532443374096,30.24357
37.85303740015909,30.771372
37.890542356944074,34.026783
37.92804731372906,35.913475
37.96555227051405,37.540886
