2theta Intensity
1.082227520805927989e+00 2.671996116638183594e+00
1.088552372816046443e+00 2.628252506256103516e+00
1.094877224826164896e+00 2.642492055892944336e+00
1.101202076836283350e+00 2.580928325653076172e+00
1.107526928846401582e+00 2.487286567687988281e+00
1.113851780856519813e+00 2.445975065231323242e+00
1.120176632866638489e+00 2.443993091583251953e+00
1.126501484876756720e+00 2.543765544891357422e+00
1.132826336886874952e+00 2.611658811569213867e+00
1.139151188896993627e+00 2.666387081146240234e+00
1.145476040907111859e+00 2.708452224731445312e+00
1.151800892917230090e+00 2.625913381576538086e+00
1.158125744927348766e+00 2.493178129196166992e+00
1.164450596937466997e+00 2.379848718643188477e+00
1.170775448947585229e+00 2.340509891510009766e+00
1.177100300957703682e+00 2.270497322082519531e+00
1.183425152967822136e+00 2.277287006378173828e+00
1.189750004977940367e+00 2.152867794036865234e+00
1.196074856988058821e+00 2.143399238586425781e+00
1.202399708998177275e+00 2.184340476989746094e+00
1.208724561008295506e+00 2.284767389297485352e+00
1.215049413018413960e+00 2.320682048797607422e+00
1.221374265028532413e+00 2.321375131607055664e+00
1.227699117038650645e+00 2.327992439270019531e+00
1.234023969048769098e+00 2.378329992294311523e+00
1.240348821058887552e+00 2.490866422653198242e+00
1.246673673069005783e+00 2.568109035491943359e+00
1.252998525079124237e+00 2.601057291030883789e+00
1.259323377089242690e+00 2.472045183181762695e+00
1.265648229099360922e+00 2.432389259338378906e+00
1.271973081109479375e+00 2.385015249252319336e+00
1.278297933119597829e+00 2.423487186431884766e+00
1.284622785129716060e+00 2.368178606033325195e+00
1.290947637139834514e+00 2.273741722106933594e+00
1.297272489149952968e+00 2.391522645950317383e+00
1.303597341160071199e+00 2.472628831863403320e+00
1.309922193170189653e+00 2.497981309890747070e+00
1.316247045180308106e+00 2.583086490631103516e+00
1.322571897190426338e+00 2.581840038299560547e+00
1.328896749200544791e+00 2.457763433456420898e+00
1.335221601210663245e+00 2.415179967880249023e+00
1.341546453220781476e+00 2.386804342269897461e+00
1.347871305230899930e+00 2.363041400909423828e+00
1.354196157241018383e+00 2.377630710601806641e+00
1.360521009251136615e+00 2.399871349334716797e+00
1.366845861261255068e+00 2.455239772796630859e+00
1.373170713271373522e+00 2.421031236648559570e+00
1.379495565281491753e+00 2.303360223770141602e+00
1.385820417291610207e+00 2.294349670410156250e+00
1.392145269301728661e+00 2.339297533035278320e+00
1.398470121311846892e+00 2.560966968536376953e+00
1.404794973321965346e+00 2.463671445846557617e+00
1.411119825332083799e+00 2.382471561431884766e+00
1.417444677342202031e+00 2.354075193405151367e+00
1.423769529352320484e+00 2.290759325027465820e+00
1.430094381362438938e+00 2.254408121109008789e+00
1.436419233372557169e+00 2.254408121109008789e+00
1.442744085382675623e+00 2.217910528182983398e+00
1.449068937392794076e+00 2.231266260147094727e+00
1.455393789402912308e+00 2.321172237396240234e+00
1.461718641413030761e+00 2.368364810943603516e+00
1.468043493423149215e+00 2.423460960388183594e+00
1.474368345433267447e+00 2.459975957870483398e+00
1.480693197443385900e+00 2.469140052795410156e+00
1.487018049453504354e+00 2.476773262023925781e+00
1.493342901463622585e+00 2.390778541564941406e+00
1.499667753473741039e+00 2.331198692321777344e+00
1.505992605483859492e+00 2.382495880126953125e+00
1.512317457493977724e+00 2.402612447738647461e+00
1.518642309504096177e+00 2.417559862136840820e+00
1.524967161514214631e+00 2.358165502548217773e+00
1.531292013524332862e+00 2.246387481689453125e+00
1.537616865534451316e+00 2.401837587356567383e+00
1.543941717544569769e+00 2.457445621490478516e+00
1.550266569554688001e+00 2.468829870223999023e+00
1.556591421564806454e+00 2.466454029083251953e+00
1.562916273574924908e+00 2.378859281539916992e+00
1.569241125585043140e+00 2.317196369171142578e+00
1.575565977595161593e+00 2.276664972305297852e+00
1.581890829605280047e+00 2.306198358535766602e+00
1.588215681615398278e+00 2.303824663162231445e+00
1.594540533625516732e+00 2.280123472213745117e+00
1.600865385635635185e+00 2.280967473983764648e+00
1.607190237645753417e+00 2.308416604995727539e+00
1.613515089655871648e+00 2.339156627655029297e+00
1.619839941665990324e+00 2.346173286437988281e+00
1.626164793676108555e+00 2.399181842803955078e+00
1.632489645686226787e+00 2.299707174301147461e+00
1.638814497696345462e+00 2.176672935485839844e+00
1.645139349706463694e+00 2.155020713806152344e+00
1.651464201716581925e+00 2.153723716735839844e+00
1.657789053726700601e+00 2.129258155822753906e+00
1.664113905736818833e+00 2.072804927825927734e+00
1.670438757746937064e+00 1.967026829719543457e+00
1.676763609757055740e+00 1.930486321449279785e+00
1.683088461767173971e+00 1.967940568923950195e+00
1.689413313777292203e+00 1.979226946830749512e+00
1.695738165787410878e+00 1.868804097175598145e+00
1.702063017797529110e+00 1.840657949447631836e+00
1.708387869807647341e+00 1.855180382728576660e+00
1.714712721817766017e+00 1.863396286964416504e+00
1.721037573827884248e+00 1.775112271308898926e+00
1.727362425838002480e+00 1.724026560783386230e+00
1.733687277848121155e+00 1.700757503509521484e+00
1.740012129858239387e+00 1.723764777183532715e+00
1.746336981868357618e+00 1.764742016792297363e+00
1.752661833878476294e+00 1.767082095146179199e+00
1.758986685888594526e+00 1.681485652923583984e+00
1.765311537898712757e+00 1.653549313545227051e+00
1.771636389908831433e+00 1.689362049102783203e+00
1.777961241918949664e+00 1.693121194839477539e+00
1.784286093929067896e+00 1.743516445159912109e+00
1.790610945939186571e+00 1.843643665313720703e+00
1.796935797949304803e+00 1.840810894966125488e+00
1.803260649959423034e+00 1.802328824996948242e+00
1.809585501969541710e+00 1.742475032806396484e+00
1.815910353979659941e+00 1.740484952926635742e+00
1.822235205989778173e+00 1.800920724868774414e+00
1.828560057999896848e+00 1.769037604331970215e+00
1.834884910010015080e+00 1.786041021347045898e+00
1.841209762020133311e+00 1.849456548690795898e+00
1.847534614030251987e+00 1.861061692237854004e+00
1.853859466040370219e+00 1.877250194549560547e+00
1.860184318050488450e+00 1.940021157264709473e+00
1.866509170060607126e+00 1.961964488029479980e+00
1.872834022070725357e+00 2.071622133255004883e+00
1.879158874080843589e+00 2.139256477355957031e+00
1.885483726090962264e+00 2.168791294097900391e+00
1.891808578101080496e+00 2.215564012527465820e+00
1.898133430111198727e+00 2.227017879486083984e+00
1.904458282121317403e+00 2.256797552108764648e+00
1.910783134131435634e+00 2.286041736602783203e+00
1.917107986141553866e+00 2.258347034454345703e+00
1.923432838151672541e+00 2.213790655136108398e+00
1.929757690161790773e+00 2.298777103424072266e+00
1.936082542171909004e+00 2.357490301132202148e+00
1.942407394182027680e+00 2.401393175125122070e+00
1.948732246192145912e+00 2.391129493713378906e+00
1.955057098202264143e+00 2.410290479660034180e+00
1.961381950212382819e+00 2.413928985595703125e+00
1.967706802222501050e+00 2.368924379348754883e+00
1.974031654232619282e+00 2.373731374740600586e+00
1.980356506242737957e+00 2.360507726669311523e+00
1.986681358252856189e+00 2.360326051712036133e+00
1.993006210262974420e+00 2.294534683227539062e+00
1.999331062273093096e+00 2.256060123443603516e+00
2.005655914283211327e+00 2.309795379638671875e+00
2.011980766293329559e+00 2.264983654022216797e+00
2.018305618303448234e+00 2.161263227462768555e+00
2.024630470313566466e+00 2.113564729690551758e+00
2.030955322323684697e+00 2.096931457519531250e+00
2.037280174333803373e+00 2.060247182846069336e+00
2.043605026343921605e+00 2.087812423706054688e+00
2.049929878354039836e+00 2.098974704742431641e+00
2.056254730364158068e+00 2.046214103698730469e+00
2.062579582374276743e+00 1.985630869865417480e+00
2.068904434384394975e+00 2.049810171127319336e+00
2.075229286394513206e+00 2.067765474319458008e+00
2.081554138404631882e+00 2.041682004928588867e+00
2.087878990414750113e+00 2.129757165908813477e+00
2.094203842424868345e+00 2.123913526535034180e+00
2.100528694434987020e+00 2.088047742843627930e+00
2.106853546445105252e+00 2.100762367248535156e+00
2.113178398455223483e+00 2.088310003280639648e+00
2.119503250465342159e+00 2.130771875381469727e+00
2.125828102475460391e+00 2.168300151824951172e+00
2.132152954485578622e+00 2.134883642196655273e+00
2.138477806495697298e+00 2.138388156890869141e+00
2.144802658505815529e+00 2.154118776321411133e+00
2.151127510515933761e+00 2.121920824050903320e+00
2.157452362526052436e+00 2.143646955490112305e+00
2.163777214536170668e+00 2.147432804107666016e+00
2.170102066546288899e+00 2.128404378890991211e+00
2.176426918556407575e+00 2.083341360092163086e+00
2.182751770566525806e+00 2.130166530609130859e+00
2.189076622576644038e+00 2.131010055541992188e+00
2.195401474586762713e+00 2.146139860153198242e+00
2.201726326596880945e+00 2.128183364868164062e+00
2.208051178606999176e+00 2.073417663574218750e+00
2.214376030617117852e+00 2.057984352111816406e+00
2.220700882627236084e+00 2.126379489898681641e+00
2.227025734637354315e+00 2.096516847610473633e+00
2.233350586647472991e+00 2.108112812042236328e+00
2.239675438657591222e+00 2.122695207595825195e+00
2.246000290667709454e+00 2.083441495895385742e+00
2.252325142677828129e+00 2.023745298385620117e+00
2.258649994687946361e+00 2.004974126815795898e+00
2.264974846698064592e+00 2.073234796524047852e+00
2.271299698708183268e+00 2.035314083099365234e+00
2.277624550718301499e+00 2.051958799362182617e+00
2.283949402728419731e+00 2.032287836074829102e+00
2.290274254738538406e+00 2.135993957519531250e+00
2.296599106748656638e+00 2.197048425674438477e+00
2.302923958758774869e+00 2.218436717987060547e+00
2.309248810768893545e+00 2.246598958969116211e+00
2.315573662779011777e+00 2.235753774642944336e+00
2.321898514789130008e+00 2.237108230590820312e+00
2.328223366799248684e+00 2.180565834045410156e+00
2.334548218809366915e+00 2.181034088134765625e+00
2.340873070819485147e+00 2.236721992492675781e+00
2.347197922829603822e+00 2.265199422836303711e+00
2.353522774839722054e+00 2.262346029281616211e+00
2.359847626849840285e+00 2.271021604537963867e+00
2.366172478859958961e+00 2.296772480010986328e+00
2.372497330870077192e+00 2.288616657257080078e+00
2.378822182880195424e+00 2.251768589019775391e+00
2.385147034890314099e+00 2.285079002380371094e+00
2.391471886900432331e+00 2.280239343643188477e+00
2.397796738910550562e+00 2.308177232742309570e+00
2.404121590920669238e+00 2.327437877655029297e+00
2.410446442930787470e+00 2.299585819244384766e+00
2.416771294940905701e+00 2.382084369659423828e+00
2.423096146951024377e+00 2.337396144866943359e+00
2.429420998961142608e+00 2.309690237045288086e+00
2.435745850971260840e+00 2.242301225662231445e+00
2.442070702981379515e+00 2.200624704360961914e+00
2.448395554991497747e+00 2.184552669525146484e+00
2.454720407001615978e+00 2.211731672286987305e+00
2.461045259011734654e+00 2.185544252395629883e+00
2.467370111021852885e+00 2.149863481521606445e+00
2.473694963031971117e+00 2.099439382553100586e+00
2.480019815042089792e+00 2.098616123199462891e+00
2.486344667052208024e+00 2.116630315780639648e+00
2.492669519062326255e+00 2.029016256332397461e+00
2.498994371072444931e+00 1.975366592407226562e+00
2.505319223082563163e+00 1.983971476554870605e+00
2.511644075092681394e+00 1.989222168922424316e+00
2.517968927102800070e+00 1.976246595382690430e+00
2.524293779112918301e+00 1.941786050796508789e+00
2.530618631123036533e+00 1.909886240959167480e+00
2.536943483133155208e+00 1.836562991142272949e+00
2.543268335143273440e+00 1.786292433738708496e+00
2.549593187153391671e+00 1.844209313392639160e+00
2.555918039163510347e+00 1.810801625251770020e+00
2.562242891173628578e+00 1.795200347900390625e+00
2.568567743183746810e+00 1.803406476974487305e+00
2.574892595193865485e+00 1.810923576354980469e+00
2.581217447203983717e+00 1.770648360252380371e+00
2.587542299214101948e+00 1.787192225456237793e+00
2.593867151224220624e+00 1.781416058540344238e+00
2.600192003234338856e+00 1.738368511199951172e+00
2.606516855244457087e+00 1.752280354499816895e+00
2.612841707254575319e+00 1.792738914489746094e+00
2.619166559264693994e+00 1.853907585144042969e+00
2.625491411274812226e+00 1.882849097251892090e+00
2.631816263284930457e+00 1.932819604873657227e+00
2.638141115295049133e+00 1.913667678833007812e+00
2.644465967305167364e+00 1.908635735511779785e+00
2.650790819315285596e+00 1.945231318473815918e+00
2.657115671325404271e+00 1.998438715934753418e+00
2.663440523335522503e+00 2.001154899597167969e+00
2.669765375345640734e+00 2.023187637329101562e+00
2.676090227355759410e+00 2.023377895355224609e+00
2.682415079365877641e+00 2.092854499816894531e+00
2.688739931375995873e+00 2.119561910629272461e+00
2.695064783386114549e+00 2.097253084182739258e+00
2.701389635396232780e+00 2.088484287261962891e+00
2.707714487406351012e+00 2.109673738479614258e+00
2.714039339416469687e+00 2.198629856109619141e+00
2.720364191426587919e+00 2.195044755935668945e+00
2.726689043436706150e+00 2.253186464309692383e+00
2.733013895446824826e+00 2.288047552108764648e+00
2.739338747456943057e+00 2.223363637924194336e+00
2.745663599467061289e+00 2.175804615020751953e+00
2.751988451477179964e+00 2.147634029388427734e+00
2.758313303487298196e+00 2.111278295516967773e+00
2.764638155497416427e+00 2.048950910568237305e+00
2.770963007507535103e+00 1.982010602951049805e+00
2.777287859517653335e+00 1.939766407012939453e+00
2.783612711527771566e+00 1.964735984802246094e+00
2.789937563537890242e+00 2.022588491439819336e+00
2.796262415548008473e+00 2.083391189575195312e+00
2.802587267558126705e+00 2.066270112991333008e+00
2.808912119568245380e+00 2.088904857635498047e+00
2.815236971578363612e+00 2.117716073989868164e+00
2.821561823588481843e+00 2.255695343017578125e+00
2.827886675598600519e+00 2.322824478149414062e+00
2.834211527608718750e+00 2.349016666412353516e+00
2.840536379618836982e+00 2.390446424484252930e+00
2.846861231628955657e+00 2.416923284530639648e+00
2.853186083639073889e+00 2.397137403488159180e+00
2.859510935649192120e+00 2.365882396697998047e+00
2.865835787659310352e+00 2.400120496749877930e+00
2.872160639669429028e+00 2.515888452529907227e+00
2.878485491679547259e+00 2.619704008102416992e+00
2.884810343689665491e+00 2.714524269104003906e+00
2.891135195699784166e+00 2.869942426681518555e+00
2.897460047709902398e+00 2.909178733825683594e+00
2.903784899720020629e+00 2.932494401931762695e+00
2.910109751730139305e+00 3.009334087371826172e+00
2.916434603740257536e+00 3.023186922073364258e+00
2.922759455750375768e+00 3.041570186614990234e+00
2.929084307760494443e+00 3.039693117141723633e+00
2.935409159770612675e+00 3.121237277984619141e+00
2.941734011780730906e+00 3.262078046798706055e+00
2.948058863790849582e+00 3.361567497253417969e+00
2.954383715800967813e+00 3.398907661437988281e+00
2.960708567811086045e+00 3.473184823989868164e+00
2.967033419821204721e+00 3.535588979721069336e+00
2.973358271831322952e+00 3.634862661361694336e+00
2.979683123841441184e+00 3.939014196395874023e+00
2.986007975851559859e+00 4.053483963012695312e+00
2.992332827861678091e+00 4.106162548065185547e+00
2.998657679871796322e+00 4.243401050567626953e+00
3.004982531881914998e+00 4.574308872222900391e+00
3.011307383892033229e+00 4.997495174407958984e+00
3.017632235902151461e+00 5.182595729827880859e+00
3.023957087912270136e+00 5.405324459075927734e+00
3.030281939922388368e+00 5.805913925170898438e+00
3.036606791932506599e+00 6.270924091339111328e+00
3.042931643942625275e+00 6.391473293304443359e+00
3.049256495952743506e+00 6.555632114410400391e+00
3.055581347962861738e+00 6.995502471923828125e+00
3.061906199972980414e+00 7.072970867156982422e+00
3.068231051983098645e+00 7.413578510284423828e+00
3.074555903993216877e+00 7.893820762634277344e+00
3.080880756003335552e+00 8.018941879272460938e+00
3.087205608013453784e+00 8.259381294250488281e+00
3.093530460023572015e+00 8.684722900390625000e+00
3.099855312033690691e+00 8.785832405090332031e+00
3.106180164043808922e+00 9.145256042480468750e+00
3.112505016053927154e+00 9.725273132324218750e+00
3.118829868064045829e+00 1.041568851470947266e+01
3.125154720074164061e+00 1.066956424713134766e+01
3.131479572084282292e+00 1.095575809478759766e+01
3.137804424094400968e+00 1.135805702209472656e+01
3.144129276104519199e+00 1.212474346160888672e+01
3.150454128114637431e+00 1.228411960601806641e+01
3.156778980124756107e+00 1.250748538970947266e+01
3.163103832134874338e+00 1.276809406280517578e+01
3.169428684144992570e+00 1.314382839202880859e+01
3.175753536155111245e+00 1.322441673278808594e+01
3.182078388165229477e+00 1.347159576416015625e+01
3.188403240175347708e+00 1.362688636779785156e+01
3.194728092185466384e+00 1.390486145019531250e+01
3.201052944195584615e+00 1.444379997253417969e+01
3.207377796205702847e+00 1.490357303619384766e+01
3.213702648215821522e+00 1.521469306945800781e+01
3.220027500225939754e+00 1.538945960998535156e+01
3.226352352236057985e+00 1.578397750854492188e+01
3.232677204246176661e+00 1.613740921020507812e+01
3.239002056256294892e+00 1.659272193908691406e+01
3.245326908266413124e+00 1.652969360351562500e+01
3.251651760276531800e+00 1.662633323669433594e+01
3.257976612286650031e+00 1.673409271240234375e+01
3.264301464296768263e+00 1.684976005554199219e+01
3.270626316306886938e+00 1.730642700195312500e+01
3.276951168317005170e+00 1.773776817321777344e+01
3.283276020327123401e+00 1.822798347473144531e+01
3.289600872337242077e+00 1.854192924499511719e+01
3.295925724347360308e+00 1.865030479431152344e+01
3.302250576357478540e+00 1.870968055725097656e+01
3.308575428367597215e+00 1.923557662963867188e+01
3.314900280377715447e+00 1.966187858581542969e+01
3.321225132387833678e+00 1.980705261230468750e+01
3.327549984397952354e+00 2.004490470886230469e+01
3.333874836408070585e+00 2.032609748840332031e+01
3.340199688418188817e+00 2.055517768859863281e+01
3.346524540428307493e+00 2.103642272949218750e+01
3.352849392438425724e+00 2.152591133117675781e+01
3.359174244448543956e+00 2.156896209716796875e+01
3.365499096458662631e+00 2.193061637878417969e+01
3.371823948468780863e+00 2.248687744140625000e+01
3.378148800478899094e+00 2.246002197265625000e+01
3.384473652489017770e+00 2.278608703613281250e+01
3.390798504499136001e+00 2.322371864318847656e+01
3.397123356509254233e+00 2.366284370422363281e+01
3.403448208519372908e+00 2.403793334960937500e+01
3.409773060529491140e+00 2.403298377990722656e+01
3.416097912539609371e+00 2.423206710815429688e+01
3.422422764549728047e+00 2.457942581176757812e+01
3.428747616559846279e+00 2.493448448181152344e+01
3.435072468569964510e+00 2.536428070068359375e+01
3.441397320580083186e+00 2.592131042480468750e+01
3.447722172590201417e+00 2.615240669250488281e+01
3.454047024600319649e+00 2.638214302062988281e+01
3.460371876610438324e+00 2.674456596374511719e+01
3.466696728620556556e+00 2.694574165344238281e+01
3.473021580630674787e+00 2.722621726989746094e+01
3.479346432640793463e+00 2.790081596374511719e+01
3.485671284650911694e+00 2.834082794189453125e+01
3.491996136661029926e+00 2.848504066467285156e+01
3.498320988671148601e+00 2.853022956848144531e+01
3.504645840681266833e+00 2.862697792053222656e+01
3.510970692691385064e+00 2.876578330993652344e+01
3.517295544701503296e+00 2.901124572753906250e+01
3.523620396711621972e+00 2.926079940795898438e+01
3.529945248721740203e+00 2.961760139465332031e+01
3.536270100731858435e+00 2.974080657958984375e+01
3.542594952741977110e+00 2.985350227355957031e+01
3.548919804752095342e+00 3.007969665527343750e+01
3.555244656762213573e+00 3.038829231262207031e+01
3.561569508772332249e+00 3.046294403076171875e+01
3.567894360782450480e+00 3.090086746215820312e+01
3.574219212792568712e+00 3.108241271972656250e+01
3.580544064802687387e+00 3.120045852661132812e+01
3.586868916812805619e+00 3.130215835571289062e+01
3.593193768822923850e+00 3.123149490356445312e+01
3.599518620833042526e+00 3.123905563354492188e+01
3.605843472843160757e+00 3.123049163818359375e+01
3.612168324853278989e+00 3.140316009521484375e+01
3.618493176863397665e+00 3.151272392272949219e+01
3.624818028873515896e+00 3.152567863464355469e+01
3.631142880883634128e+00 3.160733222961425781e+01
3.637467732893752803e+00 3.160501861572265625e+01
3.643792584903871035e+00 3.176300430297851562e+01
3.650117436913989266e+00 3.186534118652343750e+01
3.656442288924107942e+00 3.167794799804687500e+01
3.662767140934226173e+00 3.180564689636230469e+01
3.669091992944344405e+00 3.197256088256835938e+01
3.675416844954463080e+00 3.225736618041992188e+01
3.681741696964581312e+00 3.239226150512695312e+01
3.688066548974699543e+00 3.251296234130859375e+01
3.694391400984818219e+00 3.262323379516601562e+01
3.700716252994936450e+00 3.269579315185546875e+01
3.707041105005054682e+00 3.318898010253906250e+01
3.713365957015173358e+00 3.330851364135742188e+01
3.719690809025291589e+00 3.348051452636718750e+01
3.726015661035409821e+00 3.363363265991210938e+01
3.732340513045528496e+00 3.390894699096679688e+01
3.738665365055646728e+00 3.426064300537109375e+01
3.744990217065764959e+00 3.472976303100585938e+01
3.751315069075883635e+00 3.484402084350585938e+01
3.757639921086001866e+00 3.479618835449218750e+01
3.763964773096120098e+00 3.504322433471679688e+01
3.770289625106238773e+00 3.544894027709960938e+01
3.776614477116357005e+00 3.573129653930664062e+01
3.782939329126475236e+00 3.591751861572265625e+01
3.789264181136593912e+00 3.596358108520507812e+01
3.795589033146712143e+00 3.612052917480468750e+01
3.801913885156830375e+00 3.646677780151367188e+01
3.808238737166949051e+00 3.660837936401367188e+01
3.814563589177067282e+00 3.680787277221679688e+01
3.820888441187185514e+00 3.703068923950195312e+01
3.827213293197304189e+00 3.711301422119140625e+01
3.833538145207422421e+00 3.737960052490234375e+01
3.839862997217540652e+00 3.739104461669921875e+01
3.846187849227659328e+00 3.756622314453125000e+01
3.852512701237777559e+00 3.789515686035156250e+01
3.858837553247895791e+00 3.820775222778320312e+01
3.865162405258014466e+00 3.872733688354492188e+01
3.871487257268132698e+00 3.866140365600585938e+01
3.877812109278250929e+00 3.840210723876953125e+01
3.884136961288369605e+00 3.850484085083007812e+01
3.890461813298487836e+00 3.857815170288085938e+01
3.896786665308606068e+00 3.877542495727539062e+01
3.903111517318724744e+00 3.925815963745117188e+01
3.909436369328842975e+00 3.954966735839843750e+01
3.915761221338961207e+00 3.966224670410156250e+01
3.922086073349079882e+00 3.957058334350585938e+01
3.928410925359198114e+00 3.964097595214843750e+01
3.934735777369316345e+00 3.985451889038085938e+01
3.941060629379435021e+00 4.020529556274414062e+01
3.947385481389553252e+00 4.074588775634765625e+01
3.953710333399671484e+00 4.104209518432617188e+01
3.960035185409790159e+00 4.114322662353515625e+01
3.966360037419908391e+00 4.126525497436523438e+01
3.972684889430026622e+00 4.137388992309570312e+01
3.979009741440145298e+00 4.148081970214843750e+01
3.985334593450263529e+00 4.164224243164062500e+01
3.991659445460381761e+00 4.182007980346679688e+01
3.997984297470500437e+00 4.169448089599609375e+01
4.004309149480619112e+00 4.197099304199218750e+01
4.010634001490736900e+00 4.220511245727539062e+01
4.016958853500855575e+00 4.237321853637695312e+01
4.023283705510974251e+00 4.231742858886718750e+01
4.029608557521092038e+00 4.248922729492187500e+01
4.035933409531210714e+00 4.265900802612304688e+01
4.042258261541329389e+00 4.301269531250000000e+01
4.048583113551447177e+00 4.314603805541992188e+01
4.054907965561565852e+00 4.304334259033203125e+01
4.061232817571684528e+00 4.294977951049804688e+01
4.067557669581802315e+00 4.307306289672851562e+01
4.073882521591920991e+00 4.316099929809570312e+01
4.080207373602039667e+00 4.344187927246093750e+01
4.086532225612157454e+00 4.340749740600585938e+01
4.092857077622276130e+00 4.344982147216796875e+01
4.099181929632394805e+00 4.365360641479492188e+01
4.105506781642512593e+00 4.382320022583007812e+01
4.111831633652631268e+00 4.392933273315429688e+01
4.118156485662749944e+00 4.420912170410156250e+01
4.124481337672867731e+00 4.438157272338867188e+01
4.130806189682986407e+00 4.480630874633789062e+01
4.137131041693105082e+00 4.500582504272460938e+01
4.143455893703222870e+00 4.511721038818359375e+01
4.149780745713341545e+00 4.523835754394531250e+01
4.156105597723460221e+00 4.546069335937500000e+01
4.162430449733578008e+00 4.559130096435546875e+01
4.168755301743696684e+00 4.573022460937500000e+01
4.175080153753815360e+00 4.601550292968750000e+01
4.181405005763933147e+00 4.625211715698242188e+01
4.187729857774051823e+00 4.645882797241210938e+01
4.194054709784170498e+00 4.659066009521484375e+01
4.200379561794288286e+00 4.669963836669921875e+01
4.206704413804406961e+00 4.697513961791992188e+01
4.213029265814525637e+00 4.707316207885742188e+01
4.219354117824643424e+00 4.717739868164062500e+01
4.225678969834762100e+00 4.731090545654296875e+01
4.232003821844880775e+00 4.730493164062500000e+01
4.238328673854998563e+00 4.716558456420898438e+01
4.244653525865117238e+00 4.699509048461914062e+01
4.250978377875235914e+00 4.715358352661132812e+01
4.257303229885353701e+00 4.695433044433593750e+01
4.263628081895472377e+00 4.700955200195312500e+01
4.269952933905591053e+00 4.691585159301757812e+01
