2theta Intensity
8.924819605023767144e-01 1.829639434814453125e+00
8.988068125124950569e-01 1.940721988677978516e+00
9.051316645226135105e-01 1.940721988677978516e+00
9.114565165327318530e-01 2.044579505920410156e+00
9.177813685428501955e-01 2.114466190338134766e+00
9.241062205529686491e-01 2.205991029739379883e+00
9.304310725630869916e-01 2.220138072967529297e+00
9.367559245732053341e-01 2.279405593872070312e+00
9.430807765833237877e-01 2.319610357284545898e+00
9.494056285934421302e-01 2.331817388534545898e+00
9.557304806035604727e-01 2.331817388534545898e+00
9.620553326136789263e-01 2.331817388534545898e+00
9.683801846237972688e-01 2.331817388534545898e+00
9.747050366339156113e-01 2.245657444000244141e+00
9.810298886440340649e-01 2.191791772842407227e+00
9.873547406541524074e-01 2.402096033096313477e+00
9.936795926642707499e-01 2.437931537628173828e+00
1.000004444674389203e+00 2.457988023757934570e+00
1.006329296684507657e+00 2.471464633941650391e+00
1.012654148694625889e+00 2.444827318191528320e+00
1.018979000704744342e+00 2.359847307205200195e+00
1.025303852714862796e+00 2.364825963973999023e+00
1.031628704724981027e+00 2.294786691665649414e+00
1.037953556735099481e+00 2.266502380371093750e+00
1.044278408745217712e+00 2.266502380371093750e+00
1.050603260755336166e+00 2.263067483901977539e+00
1.056928112765454619e+00 2.261312961578369141e+00
1.063252964775572851e+00 2.217765092849731445e+00
1.069577816785691304e+00 2.148730516433715820e+00
1.075902668795809758e+00 2.146782636642456055e+00
1.082227520805927989e+00 2.151349544525146484e+00
1.088552372816046443e+00 2.095053434371948242e+00
1.094877224826164896e+00 2.140434980392456055e+00
1.101202076836283350e+00 2.239099979400634766e+00
1.107526928846401582e+00 2.274243116378784180e+00
1.113851780856519813e+00 2.283621549606323242e+00
1.120176632866638489e+00 2.296256780624389648e+00
1.126501484876756720e+00 2.281052350997924805e+00
1.132826336886874952e+00 2.256675481796264648e+00
1.139151188896993627e+00 2.163394451141357422e+00
1.145476040907111859e+00 2.156554222106933594e+00
1.151800892917230090e+00 2.176111698150634766e+00
1.158125744927348766e+00 2.171386480331420898e+00
1.164450596937466997e+00 2.157886505126953125e+00
1.170775448947585229e+00 2.215214014053344727e+00
1.177100300957703682e+00 2.281692981719970703e+00
1.183425152967822136e+00 2.282844066619873047e+00
1.189750004977940367e+00 2.355927467346191406e+00
1.196074856988058821e+00 2.332084417343139648e+00
1.202399708998177275e+00 2.181051254272460938e+00
1.208724561008295506e+00 2.144485473632812500e+00
1.215049413018413960e+00 2.196185827255249023e+00
1.221374265028532413e+00 2.213692188262939453e+00
1.227699117038650645e+00 2.181157588958740234e+00
1.234023969048769098e+00 2.106762647628784180e+00
1.240348821058887552e+00 2.101900100708007812e+00
1.246673673069005783e+00 2.143571853637695312e+00
1.252998525079124237e+00 2.197408676147460938e+00
1.259323377089242690e+00 2.123160839080810547e+00
1.265648229099360922e+00 2.218853950500488281e+00
1.271973081109479375e+00 2.268757104873657227e+00
1.278297933119597829e+00 2.228541612625122070e+00
1.284622785129716060e+00 2.108592510223388672e+00
1.290947637139834514e+00 2.053947925567626953e+00
1.297272489149952968e+00 2.040009021759033203e+00
1.303597341160071199e+00 1.973994255065917969e+00
1.309922193170189653e+00 1.954447150230407715e+00
1.316247045180308106e+00 1.908738851547241211e+00
1.322571897190426338e+00 1.961963057518005371e+00
1.328896749200544791e+00 1.929641127586364746e+00
1.335221601210663245e+00 1.944281101226806641e+00
1.341546453220781476e+00 2.019093990325927734e+00
1.347871305230899930e+00 2.069509029388427734e+00
1.354196157241018383e+00 2.151806354522705078e+00
1.360521009251136615e+00 2.201675653457641602e+00
1.366845861261255068e+00 2.185240030288696289e+00
1.373170713271373522e+00 2.215464353561401367e+00
1.379495565281491753e+00 2.145535230636596680e+00
1.385820417291610207e+00 2.163561344146728516e+00
1.392145269301728661e+00 2.237404346466064453e+00
1.398470121311846892e+00 2.153927564620971680e+00
1.404794973321965346e+00 2.125385761260986328e+00
1.411119825332083799e+00 2.161175251007080078e+00
1.417444677342202031e+00 2.215815305709838867e+00
1.423769529352320484e+00 2.256019592285156250e+00
1.430094381362438938e+00 2.239033222198486328e+00
1.436419233372557169e+00 2.239033222198486328e+00
1.442744085382675623e+00 2.257735729217529297e+00
1.449068937392794076e+00 2.157337188720703125e+00
1.455393789402912308e+00 2.124581575393676758e+00
1.461718641413030761e+00 2.102336406707763672e+00
1.468043493423149215e+00 2.118810653686523438e+00
1.474368345433267447e+00 2.093073129653930664e+00
1.480693197443385900e+00 2.022768735885620117e+00
1.487018049453504354e+00 2.006303787231445312e+00
1.493342901463622585e+00 1.945303082466125488e+00
1.499667753473741039e+00 1.990217804908752441e+00
1.505992605483859492e+00 2.016957998275756836e+00
1.512317457493977724e+00 2.051547050476074219e+00
1.518642309504096177e+00 2.053051233291625977e+00
1.524967161514214631e+00 2.069295406341552734e+00
1.531292013524332862e+00 2.107427120208740234e+00
1.537616865534451316e+00 2.149161815643310547e+00
1.543941717544569769e+00 2.090150594711303711e+00
1.550266569554688001e+00 2.079062938690185547e+00
1.556591421564806454e+00 2.083279132843017578e+00
1.562916273574924908e+00 2.050977230072021484e+00
1.569241125585043140e+00 2.071077585220336914e+00
1.575565977595161593e+00 2.087723731994628906e+00
1.581890829605280047e+00 2.045078039169311523e+00
1.588215681615398278e+00 2.050575494766235352e+00
1.594540533625516732e+00 2.066911220550537109e+00
1.600865385635635185e+00 2.014826536178588867e+00
1.607190237645753417e+00 1.970648765563964844e+00
1.613515089655871648e+00 1.973202705383300781e+00
1.619839941665990324e+00 2.087178707122802734e+00
1.626164793676108555e+00 2.054076910018920898e+00
1.632489645686226787e+00 2.011768102645874023e+00
1.638814497696345462e+00 2.038093566894531250e+00
1.645139349706463694e+00 2.083836078643798828e+00
1.651464201716581925e+00 2.081856727600097656e+00
1.657789053726700601e+00 2.063112735748291016e+00
1.664113905736818833e+00 2.044488430023193359e+00
1.670438757746937064e+00 2.104144096374511719e+00
1.676763609757055740e+00 2.089321851730346680e+00
1.683088461767173971e+00 2.073716878890991211e+00
1.689413313777292203e+00 2.045446872711181641e+00
1.695738165787410878e+00 2.062891721725463867e+00
1.702063017797529110e+00 2.118003606796264648e+00
1.708387869807647341e+00 2.135130643844604492e+00
1.714712721817766017e+00 2.116553306579589844e+00
1.721037573827884248e+00 2.110821723937988281e+00
1.727362425838002480e+00 2.124942779541015625e+00
1.733687277848121155e+00 2.161427736282348633e+00
1.740012129858239387e+00 2.196235895156860352e+00
1.746336981868357618e+00 2.116103410720825195e+00
1.752661833878476294e+00 2.167066097259521484e+00
1.758986685888594526e+00 2.199120521545410156e+00
1.765311537898712757e+00 2.224645137786865234e+00
1.771636389908831433e+00 2.209123373031616211e+00
1.777961241918949664e+00 2.202877521514892578e+00
1.784286093929067896e+00 2.146706819534301758e+00
1.790610945939186571e+00 2.087477922439575195e+00
1.796935797949304803e+00 2.077889204025268555e+00
1.803260649959423034e+00 2.148268461227416992e+00
1.809585501969541710e+00 2.183267354965209961e+00
1.815910353979659941e+00 2.211739301681518555e+00
1.822235205989778173e+00 2.245355129241943359e+00
1.828560057999896848e+00 2.201473236083984375e+00
1.834884910010015080e+00 2.225103378295898438e+00
1.841209762020133311e+00 2.135672330856323242e+00
1.847534614030251987e+00 2.139944076538085938e+00
1.853859466040370219e+00 2.153098106384277344e+00
1.860184318050488450e+00 2.181182861328125000e+00
1.866509170060607126e+00 2.146593809127807617e+00
1.872834022070725357e+00 2.145591020584106445e+00
1.879158874080843589e+00 2.135892868041992188e+00
1.885483726090962264e+00 2.203984498977661133e+00
1.891808578101080496e+00 2.213903427124023438e+00
1.898133430111198727e+00 2.206690073013305664e+00
1.904458282121317403e+00 2.226668119430541992e+00
1.910783134131435634e+00 2.261218547821044922e+00
1.917107986141553866e+00 2.255480051040649414e+00
1.923432838151672541e+00 2.378699064254760742e+00
1.929757690161790773e+00 2.325469493865966797e+00
1.936082542171909004e+00 2.272295951843261719e+00
1.942407394182027680e+00 2.223467826843261719e+00
1.948732246192145912e+00 2.310250997543334961e+00
1.955057098202264143e+00 2.336487054824829102e+00
1.961381950212382819e+00 2.327154159545898438e+00
1.967706802222501050e+00 2.293762207031250000e+00
1.974031654232619282e+00 2.311052799224853516e+00
1.980356506242737957e+00 2.325604677200317383e+00
1.986681358252856189e+00 2.334596633911132812e+00
1.993006210262974420e+00 2.361947059631347656e+00
1.999331062273093096e+00 2.338876724243164062e+00
2.005655914283211327e+00 2.274489879608154297e+00
2.011980766293329559e+00 2.238098382949829102e+00
2.018305618303448234e+00 2.095354318618774414e+00
2.024630470313566466e+00 2.023217916488647461e+00
2.030955322323684697e+00 2.043856143951416016e+00
2.037280174333803373e+00 2.079313516616821289e+00
2.043605026343921605e+00 2.168278694152832031e+00
2.049929878354039836e+00 2.169972658157348633e+00
2.056254730364158068e+00 2.183727264404296875e+00
2.062579582374276743e+00 2.089816093444824219e+00
2.068904434384394975e+00 2.106373071670532227e+00
2.075229286394513206e+00 2.173567771911621094e+00
2.081554138404631882e+00 2.161582231521606445e+00
2.087878990414750113e+00 2.120553731918334961e+00
2.094203842424868345e+00 2.116100072860717773e+00
2.100528694434987020e+00 2.100954771041870117e+00
2.106853546445105252e+00 2.031308889389038086e+00
2.113178398455223483e+00 2.027139663696289062e+00
2.119503250465342159e+00 1.995771408081054688e+00
2.125828102475460391e+00 1.994667768478393555e+00
2.132152954485578622e+00 1.971468567848205566e+00
2.138477806495697298e+00 1.924327611923217773e+00
2.144802658505815529e+00 1.895027399063110352e+00
2.151127510515933761e+00 1.889657497406005859e+00
2.157452362526052436e+00 1.876792430877685547e+00
2.163777214536170668e+00 1.846656322479248047e+00
2.170102066546288899e+00 1.846029758453369141e+00
2.176426918556407575e+00 1.769648313522338867e+00
2.182751770566525806e+00 1.724332690238952637e+00
2.189076622576644038e+00 1.735631942749023438e+00
2.195401474586762713e+00 1.765220761299133301e+00
2.201726326596880945e+00 1.750943183898925781e+00
2.208051178606999176e+00 1.712540745735168457e+00
2.214376030617117852e+00 1.723526954650878906e+00
2.220700882627236084e+00 1.719617009162902832e+00
2.227025734637354315e+00 1.789611935615539551e+00
2.233350586647472991e+00 1.789768218994140625e+00
2.239675438657591222e+00 1.806163430213928223e+00
2.246000290667709454e+00 1.776077032089233398e+00
2.252325142677828129e+00 1.740422010421752930e+00
2.258649994687946361e+00 1.766581296920776367e+00
2.264974846698064592e+00 1.806297540664672852e+00
2.271299698708183268e+00 1.858901739120483398e+00
2.277624550718301499e+00 1.869845151901245117e+00
2.283949402728419731e+00 1.896690487861633301e+00
2.290274254738538406e+00 1.849058032035827637e+00
2.296599106748656638e+00 1.792168021202087402e+00
2.302923958758774869e+00 1.810981035232543945e+00
2.309248810768893545e+00 1.863962173461914062e+00
2.315573662779011777e+00 1.954287886619567871e+00
2.321898514789130008e+00 1.967349410057067871e+00
2.328223366799248684e+00 1.959425210952758789e+00
2.334548218809366915e+00 1.931678652763366699e+00
2.340873070819485147e+00 1.981897711753845215e+00
2.347197922829603822e+00 2.011819362640380859e+00
2.353522774839722054e+00 2.019294023513793945e+00
2.359847626849840285e+00 2.052443742752075195e+00
2.366172478859958961e+00 2.074953317642211914e+00
2.372497330870077192e+00 2.058338642120361328e+00
2.378822182880195424e+00 2.069841623306274414e+00
2.385147034890314099e+00 2.087387800216674805e+00
2.391471886900432331e+00 2.101754665374755859e+00
2.397796738910550562e+00 2.053379774093627930e+00
2.404121590920669238e+00 2.149645566940307617e+00
2.410446442930787470e+00 2.181950330734252930e+00
2.416771294940905701e+00 2.117205619812011719e+00
2.423096146951024377e+00 2.113232374191284180e+00
2.429420998961142608e+00 2.152415752410888672e+00
2.435745850971260840e+00 2.153127193450927734e+00
2.442070702981379515e+00 2.171812772750854492e+00
2.448395554991497747e+00 2.166087865829467773e+00
2.454720407001615978e+00 2.221964120864868164e+00
2.461045259011734654e+00 2.207568168640136719e+00
2.467370111021852885e+00 2.199632406234741211e+00
2.473694963031971117e+00 2.200061321258544922e+00
2.480019815042089792e+00 2.230518817901611328e+00
2.486344667052208024e+00 2.247004508972167969e+00
2.492669519062326255e+00 2.291307210922241211e+00
2.498994371072444931e+00 2.331158399581909180e+00
2.505319223082563163e+00 2.301765680313110352e+00
2.511644075092681394e+00 2.252960443496704102e+00
2.517968927102800070e+00 2.197748661041259766e+00
2.524293779112918301e+00 2.131302118301391602e+00
2.530618631123036533e+00 2.140144109725952148e+00
2.536943483133155208e+00 2.208528518676757812e+00
2.543268335143273440e+00 2.217301130294799805e+00
2.549593187153391671e+00 2.217385053634643555e+00
2.555918039163510347e+00 2.252272844314575195e+00
2.562242891173628578e+00 2.218205451965332031e+00
2.568567743183746810e+00 2.215092658996582031e+00
2.574892595193865485e+00 2.219446420669555664e+00
2.581217447203983717e+00 2.206232547760009766e+00
2.587542299214101948e+00 2.136478424072265625e+00
2.593867151224220624e+00 2.114892482757568359e+00
2.600192003234338856e+00 2.107210397720336914e+00
2.606516855244457087e+00 2.051697254180908203e+00
2.612841707254575319e+00 2.055792331695556641e+00
2.619166559264693994e+00 2.092133760452270508e+00
2.625491411274812226e+00 2.090887308120727539e+00
2.631816263284930457e+00 2.079473257064819336e+00
2.638141115295049133e+00 2.048441886901855469e+00
2.644465967305167364e+00 2.061096429824829102e+00
2.650790819315285596e+00 2.081950902938842773e+00
2.657115671325404271e+00 2.012779474258422852e+00
2.663440523335522503e+00 2.018687486648559570e+00
2.669765375345640734e+00 2.007184267044067383e+00
2.676090227355759410e+00 2.012547969818115234e+00
2.682415079365877641e+00 1.933111906051635742e+00
2.688739931375995873e+00 1.921507358551025391e+00
2.695064783386114549e+00 1.925397038459777832e+00
2.701389635396232780e+00 1.948461413383483887e+00
2.707714487406351012e+00 1.988193511962890625e+00
2.714039339416469687e+00 2.069525241851806641e+00
2.720364191426587919e+00 2.085426092147827148e+00
2.726689043436706150e+00 2.087064981460571289e+00
2.733013895446824826e+00 2.069454193115234375e+00
2.739338747456943057e+00 1.978824257850646973e+00
2.745663599467061289e+00 1.947917938232421875e+00
2.751988451477179964e+00 1.927656769752502441e+00
2.758313303487298196e+00 1.973852872848510742e+00
2.764638155497416427e+00 2.006756782531738281e+00
2.770963007507535103e+00 2.009683609008789062e+00
2.777287859517653335e+00 2.031000375747680664e+00
2.783612711527771566e+00 2.041370630264282227e+00
2.789937563537890242e+00 2.059989452362060547e+00
2.796262415548008473e+00 2.101235389709472656e+00
2.802587267558126705e+00 2.083741664886474609e+00
2.808912119568245380e+00 2.193338394165039062e+00
2.815236971578363612e+00 2.226929426193237305e+00
2.821561823588481843e+00 2.246977567672729492e+00
2.827886675598600519e+00 2.314689874649047852e+00
2.834211527608718750e+00 2.340430974960327148e+00
2.840536379618836982e+00 2.314488410949707031e+00
2.846861231628955657e+00 2.346580505371093750e+00
2.853186083639073889e+00 2.335898399353027344e+00
2.859510935649192120e+00 2.370861053466796875e+00
2.865835787659310352e+00 2.557998895645141602e+00
2.872160639669429028e+00 2.614729881286621094e+00
2.878485491679547259e+00 2.676406383514404297e+00
2.884810343689665491e+00 2.717425346374511719e+00
2.891135195699784166e+00 2.747464656829833984e+00
2.897460047709902398e+00 2.772660493850708008e+00
2.903784899720020629e+00 2.783427238464355469e+00
2.910109751730139305e+00 2.941294670104980469e+00
2.916434603740257536e+00 2.991201400756835938e+00
2.922759455750375768e+00 2.999243736267089844e+00
2.929084307760494443e+00 3.037390708923339844e+00
2.935409159770612675e+00 3.108936548233032227e+00
2.941734011780730906e+00 3.162446498870849609e+00
2.948058863790849582e+00 3.229467630386352539e+00
2.954383715800967813e+00 3.281932592391967773e+00
2.960708567811086045e+00 3.430037975311279297e+00
2.967033419821204721e+00 3.582942485809326172e+00
2.973358271831322952e+00 3.567155599594116211e+00
2.979683123841441184e+00 3.725706100463867188e+00
2.986007975851559859e+00 3.884065389633178711e+00
2.992332827861678091e+00 3.985459327697753906e+00
2.998657679871796322e+00 4.095160484313964844e+00
3.004982531881914998e+00 4.618896007537841797e+00
3.011307383892033229e+00 5.137490272521972656e+00
3.017632235902151461e+00 5.208865165710449219e+00
3.023957087912270136e+00 5.468334674835205078e+00
3.030281939922388368e+00 5.956742763519287109e+00
3.036606791932506599e+00 6.490917205810546875e+00
3.042931643942625275e+00 6.634162425994873047e+00
3.049256495952743506e+00 6.898123741149902344e+00
3.055581347962861738e+00 7.382479667663574219e+00
3.061906199972980414e+00 7.447864055633544922e+00
3.068231051983098645e+00 7.775941848754882812e+00
3.074555903993216877e+00 8.253662109375000000e+00
3.080880756003335552e+00 8.342348098754882812e+00
3.087205608013453784e+00 8.647408485412597656e+00
3.093530460023572015e+00 9.123482704162597656e+00
3.099855312033690691e+00 9.435914993286132812e+00
3.106180164043808922e+00 9.772049903869628906e+00
3.112505016053927154e+00 1.032303524017333984e+01
3.118829868064045829e+00 1.076571464538574219e+01
3.125154720074164061e+00 1.088181114196777344e+01
3.131479572084282292e+00 1.101504039764404297e+01
3.137804424094400968e+00 1.137699794769287109e+01
3.144129276104519199e+00 1.193149662017822266e+01
3.150454128114637431e+00 1.203988265991210938e+01
3.156778980124756107e+00 1.213943576812744141e+01
3.163103832134874338e+00 1.231877994537353516e+01
3.169428684144992570e+00 1.258995532989501953e+01
3.175753536155111245e+00 1.261223888397216797e+01
3.182078388165229477e+00 1.272470474243164062e+01
3.188403240175347708e+00 1.294175434112548828e+01
3.194728092185466384e+00 1.327242469787597656e+01
3.201052944195584615e+00 1.368896675109863281e+01
3.207377796205702847e+00 1.427543163299560547e+01
3.213702648215821522e+00 1.488942718505859375e+01
3.220027500225939754e+00 1.503225803375244141e+01
3.226352352236057985e+00 1.532657337188720703e+01
3.232677204246176661e+00 1.566679286956787109e+01
3.239002056256294892e+00 1.613275909423828125e+01
3.245326908266413124e+00 1.608000946044921875e+01
3.251651760276531800e+00 1.625170135498046875e+01
3.257976612286650031e+00 1.643629264831542969e+01
3.264301464296768263e+00 1.652088737487792969e+01
3.270626316306886938e+00 1.700852584838867188e+01
3.276951168317005170e+00 1.756789398193359375e+01
3.283276020327123401e+00 1.801188087463378906e+01
3.289600872337242077e+00 1.837069892883300781e+01
3.295925724347360308e+00 1.843356513977050781e+01
3.302250576357478540e+00 1.865937042236328125e+01
3.308575428367597215e+00 1.910310363769531250e+01
3.314900280377715447e+00 1.938628768920898438e+01
3.321225132387833678e+00 1.939150619506835938e+01
3.327549984397952354e+00 1.937236022949218750e+01
3.333874836408070585e+00 1.956518173217773438e+01
3.340199688418188817e+00 1.978007698059082031e+01
3.346524540428307493e+00 2.052362632751464844e+01
3.352849392438425724e+00 2.100465393066406250e+01
3.359174244448543956e+00 2.111863327026367188e+01
3.365499096458662631e+00 2.130659866333007812e+01
3.371823948468780863e+00 2.183467292785644531e+01
3.378148800478899094e+00 2.196697807312011719e+01
3.384473652489017770e+00 2.240164947509765625e+01
3.390798504499136001e+00 2.266753196716308594e+01
3.397123356509254233e+00 2.320300292968750000e+01
3.403448208519372908e+00 2.357913208007812500e+01
3.409773060529491140e+00 2.357760429382324219e+01
3.416097912539609371e+00 2.378492164611816406e+01
3.422422764549728047e+00 2.398339462280273438e+01
3.428747616559846279e+00 2.416211509704589844e+01
3.435072468569964510e+00 2.444600105285644531e+01
3.441397320580083186e+00 2.505856132507324219e+01
3.447722172590201417e+00 2.518953132629394531e+01
3.454047024600319649e+00 2.569248390197753906e+01
3.460371876610438324e+00 2.604502296447753906e+01
3.466696728620556556e+00 2.616353607177734375e+01
3.473021580630674787e+00 2.632231521606445312e+01
3.479346432640793463e+00 2.643609428405761719e+01
3.485671284650911694e+00 2.678814888000488281e+01
3.491996136661029926e+00 2.707641601562500000e+01
3.498320988671148601e+00 2.710052299499511719e+01
3.504645840681266833e+00 2.701383590698242188e+01
3.510970692691385064e+00 2.705884933471679688e+01
3.517295544701503296e+00 2.734977722167968750e+01
3.523620396711621972e+00 2.754504585266113281e+01
3.529945248721740203e+00 2.766400527954101562e+01
3.536270100731858435e+00 2.795511245727539062e+01
3.542594952741977110e+00 2.817946243286132812e+01
3.548919804752095342e+00 2.842669677734375000e+01
3.555244656762213573e+00 2.878036499023437500e+01
3.561569508772332249e+00 2.892337226867675781e+01
3.567894360782450480e+00 2.913596343994140625e+01
3.574219212792568712e+00 2.924817085266113281e+01
3.580544064802687387e+00 2.918388366699218750e+01
3.586868916812805619e+00 2.916754150390625000e+01
3.593193768822923850e+00 2.923361778259277344e+01
3.599518620833042526e+00 2.948151969909667969e+01
3.605843472843160757e+00 2.986671257019042969e+01
3.612168324853278989e+00 3.015640258789062500e+01
3.618493176863397665e+00 3.047750854492187500e+01
3.624818028873515896e+00 3.106187820434570312e+01
3.631142880883634128e+00 3.111066627502441406e+01
3.637467732893752803e+00 3.123051452636718750e+01
3.643792584903871035e+00 3.125014495849609375e+01
3.650117436913989266e+00 3.115895652770996094e+01
3.656442288924107942e+00 3.123234939575195312e+01
3.662767140934226173e+00 3.151558876037597656e+01
3.669091992944344405e+00 3.190298461914062500e+01
3.675416844954463080e+00 3.205619049072265625e+01
3.681741696964581312e+00 3.232041549682617188e+01
3.688066548974699543e+00 3.236629486083984375e+01
3.694391400984818219e+00 3.223280334472656250e+01
3.700716252994936450e+00 3.222415161132812500e+01
3.707041105005054682e+00 3.248711776733398438e+01
3.713365957015173358e+00 3.252202224731445312e+01
3.719690809025291589e+00 3.252923202514648438e+01
3.726015661035409821e+00 3.255722808837890625e+01
3.732340513045528496e+00 3.283221435546875000e+01
3.738665365055646728e+00 3.314955139160156250e+01
3.744990217065764959e+00 3.337742614746093750e+01
3.751315069075883635e+00 3.344322586059570312e+01
3.757639921086001866e+00 3.360531997680664062e+01
3.763964773096120098e+00 3.381277465820312500e+01
3.770289625106238773e+00 3.372237777709960938e+01
3.776614477116357005e+00 3.367380142211914062e+01
3.782939329126475236e+00 3.364295959472656250e+01
3.789264181136593912e+00 3.377834701538085938e+01
3.795589033146712143e+00 3.382537078857421875e+01
3.801913885156830375e+00 3.403834533691406250e+01
3.808238737166949051e+00 3.425561523437500000e+01
3.814563589177067282e+00 3.465362548828125000e+01
3.820888441187185514e+00 3.515448760986328125e+01
3.827213293197304189e+00 3.533478164672851562e+01
3.833538145207422421e+00 3.544916915893554688e+01
3.839862997217540652e+00 3.545419311523437500e+01
3.846187849227659328e+00 3.547404098510742188e+01
3.852512701237777559e+00 3.553474426269531250e+01
3.858837553247895791e+00 3.578145217895507812e+01
3.865162405258014466e+00 3.632509994506835938e+01
3.871487257268132698e+00 3.646356201171875000e+01
3.877812109278250929e+00 3.657538604736328125e+01
3.884136961288369605e+00 3.707413101196289062e+01
3.890461813298487836e+00 3.711305618286132812e+01
3.896786665308606068e+00 3.737861633300781250e+01
3.903111517318724744e+00 3.773208618164062500e+01
3.909436369328842975e+00 3.811908721923828125e+01
3.915761221338961207e+00 3.833048629760742188e+01
3.922086073349079882e+00 3.832350158691406250e+01
3.928410925359198114e+00 3.846710968017578125e+01
3.934735777369316345e+00 3.858693313598632812e+01
3.941060629379435021e+00 3.884236145019531250e+01
3.947385481389553252e+00 3.898420333862304688e+01
3.953710333399671484e+00 3.918768310546875000e+01
3.960035185409790159e+00 3.940959548950195312e+01
3.966360037419908391e+00 3.957728195190429688e+01
3.972684889430026622e+00 3.951580429077148438e+01
3.979009741440145298e+00 3.954864120483398438e+01
3.985334593450263529e+00 3.966548919677734375e+01
3.991659445460381761e+00 3.979190444946289062e+01
3.997984297470500437e+00 3.975961685180664062e+01
4.004309149480619112e+00 3.998584747314453125e+01
4.010634001490736900e+00 4.019527816772460938e+01
4.016958853500855575e+00 4.019102859497070312e+01
4.023283705510974251e+00 4.023846435546875000e+01
4.029608557521092038e+00 4.029296112060546875e+01
4.035933409531210714e+00 4.065378570556640625e+01
4.042258261541329389e+00 4.098547744750976562e+01
4.048583113551447177e+00 4.122010803222656250e+01
4.054907965561565852e+00 4.143666076660156250e+01
4.061232817571684528e+00 4.157805252075195312e+01
4.067557669581802315e+00 4.165306091308593750e+01
4.073882521591920991e+00 4.185436630249023438e+01
4.080207373602039667e+00 4.224176406860351562e+01
4.086532225612157454e+00 4.231206893920898438e+01
4.092857077622276130e+00 4.258765029907226562e+01
4.099181929632394805e+00 4.290736007690429688e+01
4.105506781642512593e+00 4.312092590332031250e+01
4.111831633652631268e+00 4.318210220336914062e+01
4.118156485662749944e+00 4.327780151367187500e+01
4.124481337672867731e+00 4.346660995483398438e+01
4.130806189682986407e+00 4.381330871582031250e+01
4.137131041693105082e+00 4.382294082641601562e+01
4.143455893703222870e+00 4.390500640869140625e+01
4.149780745713341545e+00 4.419720077514648438e+01
4.156105597723460221e+00 4.453316879272460938e+01
4.162430449733578008e+00 4.463983917236328125e+01
4.168755301743696684e+00 4.455283737182617188e+01
4.175080153753815360e+00 4.474360656738281250e+01
4.181405005763933147e+00 4.490963363647460938e+01
4.187729857774051823e+00 4.506498336791992188e+01
4.194054709784170498e+00 4.494238662719726562e+01
4.200379561794288286e+00 4.510558700561523438e+01
4.206704413804406961e+00 4.514144897460937500e+01
4.213029265814525637e+00 4.518606948852539062e+01
4.219354117824643424e+00 4.520393753051757812e+01
4.225678969834762100e+00 4.520407485961914062e+01
4.232003821844880775e+00 4.520304489135742188e+01
4.238328673854998563e+00 4.499868011474609375e+01
4.244653525865117238e+00 4.516660308837890625e+01
4.250978377875235914e+00 4.516681671142578125e+01
4.257303229885353701e+00 4.512781143188476562e+01
4.263628081895472377e+00 4.508807754516601562e+01
4.269952933905591053e+00 4.531085205078125000e+01
