2theta Intensity
1.366845861261255068e+00 2.457839250564575195e+00
1.373170713271373522e+00 2.451905012130737305e+00
1.379495565281491753e+00 2.372105360031127930e+00
1.385820417291610207e+00 2.372107505798339844e+00
1.392145269301728661e+00 2.383891820907592773e+00
1.398470121311846892e+00 2.439319133758544922e+00
1.404794973321965346e+00 2.447239160537719727e+00
1.411119825332083799e+00 2.418158054351806641e+00
1.417444677342202031e+00 2.308975458145141602e+00
1.423769529352320484e+00 2.298518657684326172e+00
1.430094381362438938e+00 2.298655271530151367e+00
1.436419233372557169e+00 2.298655271530151367e+00
1.442744085382675623e+00 2.220134019851684570e+00
1.449068937392794076e+00 2.012513399124145508e+00
1.455393789402912308e+00 2.156126022338867188e+00
1.461718641413030761e+00 2.148688793182373047e+00
1.468043493423149215e+00 2.135496854782104492e+00
1.474368345433267447e+00 2.128709554672241211e+00
1.480693197443385900e+00 2.175839662551879883e+00
1.487018049453504354e+00 2.150398254394531250e+00
1.493342901463622585e+00 2.079401254653930664e+00
1.499667753473741039e+00 2.061256170272827148e+00
1.505992605483859492e+00 2.058306932449340820e+00
1.512317457493977724e+00 2.056076049804687500e+00
1.518642309504096177e+00 2.056875944137573242e+00
1.524967161514214631e+00 2.143808603286743164e+00
1.531292013524332862e+00 2.283689975738525391e+00
1.537616865534451316e+00 2.352634429931640625e+00
1.543941717544569769e+00 2.316325664520263672e+00
1.550266569554688001e+00 2.447636127471923828e+00
1.556591421564806454e+00 2.433166742324829102e+00
1.562916273574924908e+00 2.398099422454833984e+00
1.569241125585043140e+00 2.406005620956420898e+00
1.575565977595161593e+00 2.389503240585327148e+00
1.581890829605280047e+00 2.352838754653930664e+00
1.588215681615398278e+00 2.341933012008666992e+00
1.594540533625516732e+00 2.348310947418212891e+00
1.600865385635635185e+00 2.348412275314331055e+00
1.607190237645753417e+00 2.399522542953491211e+00
1.613515089655871648e+00 2.383186340332031250e+00
1.619839941665990324e+00 2.393716335296630859e+00
1.626164793676108555e+00 2.398404121398925781e+00
1.632489645686226787e+00 2.538493394851684570e+00
1.638814497696345462e+00 2.541499376296997070e+00
1.645139349706463694e+00 2.571808576583862305e+00
1.651464201716581925e+00 2.543347835540771484e+00
1.657789053726700601e+00 2.314001321792602539e+00
1.664113905736818833e+00 2.142258882522583008e+00
1.670438757746937064e+00 2.087660789489746094e+00
1.676763609757055740e+00 2.105671644210815430e+00
1.683088461767173971e+00 2.134729623794555664e+00
1.689413313777292203e+00 2.177245140075683594e+00
1.695738165787410878e+00 2.257768392562866211e+00
1.702063017797529110e+00 2.365354061126708984e+00
1.708387869807647341e+00 2.340156793594360352e+00
1.714712721817766017e+00 2.326372861862182617e+00
1.721037573827884248e+00 2.328490257263183594e+00
1.727362425838002480e+00 2.341852903366088867e+00
1.733687277848121155e+00 2.344928503036499023e+00
1.740012129858239387e+00 2.310611009597778320e+00
1.746336981868357618e+00 2.290008783340454102e+00
1.752661833878476294e+00 2.253579378128051758e+00
1.758986685888594526e+00 2.180408477783203125e+00
1.765311537898712757e+00 2.150988817214965820e+00
1.771636389908831433e+00 2.175207376480102539e+00
1.777961241918949664e+00 2.170207262039184570e+00
1.784286093929067896e+00 2.205684423446655273e+00
1.790610945939186571e+00 2.312496662139892578e+00
1.796935797949304803e+00 2.315938472747802734e+00
1.803260649959423034e+00 2.356580734252929688e+00
1.809585501969541710e+00 2.356062889099121094e+00
1.815910353979659941e+00 2.332972526550292969e+00
1.822235205989778173e+00 2.271549940109252930e+00
1.828560057999896848e+00 2.108566045761108398e+00
1.834884910010015080e+00 2.078321456909179688e+00
1.841209762020133311e+00 2.094347476959228516e+00
1.847534614030251987e+00 2.152983188629150391e+00
1.853859466040370219e+00 2.164465427398681641e+00
1.860184318050488450e+00 2.097183704376220703e+00
1.866509170060607126e+00 2.125139713287353516e+00
1.872834022070725357e+00 2.081912755966186523e+00
1.879158874080843589e+00 2.016366720199584961e+00
1.885483726090962264e+00 2.006474494934082031e+00
1.891808578101080496e+00 2.041528940200805664e+00
1.898133430111198727e+00 2.094918966293334961e+00
1.904458282121317403e+00 2.101809501647949219e+00
1.910783134131435634e+00 2.114072799682617188e+00
1.917107986141553866e+00 2.123850822448730469e+00
1.923432838151672541e+00 2.062891483306884766e+00
1.929757690161790773e+00 2.058014869689941406e+00
1.936082542171909004e+00 2.048689603805541992e+00
1.942407394182027680e+00 2.051663875579833984e+00
1.948732246192145912e+00 2.084839105606079102e+00
1.955057098202264143e+00 2.071210622787475586e+00
1.961381950212382819e+00 2.032959461212158203e+00
1.967706802222501050e+00 1.978736877441406250e+00
1.974031654232619282e+00 2.002427816390991211e+00
1.980356506242737957e+00 1.992428064346313477e+00
1.986681358252856189e+00 1.996369123458862305e+00
1.993006210262974420e+00 2.027923822402954102e+00
1.999331062273093096e+00 2.049964666366577148e+00
2.005655914283211327e+00 2.126443624496459961e+00
2.011980766293329559e+00 2.109210968017578125e+00
2.018305618303448234e+00 2.052663087844848633e+00
2.024630470313566466e+00 1.987056493759155273e+00
2.030955322323684697e+00 1.957891702651977539e+00
2.037280174333803373e+00 1.964266061782836914e+00
2.043605026343921605e+00 1.996590018272399902e+00
2.049929878354039836e+00 1.978567123413085938e+00
2.056254730364158068e+00 2.000032663345336914e+00
2.062579582374276743e+00 2.022019624710083008e+00
2.068904434384394975e+00 2.013602495193481445e+00
2.075229286394513206e+00 2.020826578140258789e+00
2.081554138404631882e+00 2.042384147644042969e+00
2.087878990414750113e+00 1.998458743095397949e+00
2.094203842424868345e+00 2.045149326324462891e+00
2.100528694434987020e+00 2.100304365158081055e+00
2.106853546445105252e+00 2.062801837921142578e+00
2.113178398455223483e+00 2.027113437652587891e+00
2.119503250465342159e+00 2.044217824935913086e+00
2.125828102475460391e+00 2.133776903152465820e+00
2.132152954485578622e+00 2.142518281936645508e+00
2.138477806495697298e+00 2.105777263641357422e+00
2.144802658505815529e+00 2.145059108734130859e+00
2.151127510515933761e+00 2.116935968399047852e+00
2.157452362526052436e+00 2.118365764617919922e+00
2.163777214536170668e+00 2.104487895965576172e+00
2.170102066546288899e+00 2.073113203048706055e+00
2.176426918556407575e+00 2.042528390884399414e+00
2.182751770566525806e+00 2.056920766830444336e+00
2.189076622576644038e+00 2.010677099227905273e+00
2.195401474586762713e+00 1.970133543014526367e+00
2.201726326596880945e+00 1.919670820236206055e+00
2.208051178606999176e+00 1.904477238655090332e+00
2.214376030617117852e+00 1.971682190895080566e+00
2.220700882627236084e+00 2.000696659088134766e+00
2.227025734637354315e+00 2.016546487808227539e+00
2.233350586647472991e+00 1.971505761146545410e+00
2.239675438657591222e+00 1.950700759887695312e+00
2.246000290667709454e+00 1.896513581275939941e+00
2.252325142677828129e+00 1.900929689407348633e+00
2.258649994687946361e+00 1.903590202331542969e+00
2.264974846698064592e+00 1.944864392280578613e+00
2.271299698708183268e+00 1.951206803321838379e+00
2.277624550718301499e+00 1.993198752403259277e+00
2.283949402728419731e+00 2.042769432067871094e+00
2.290274254738538406e+00 2.068689107894897461e+00
2.296599106748656638e+00 2.099727869033813477e+00
2.302923958758774869e+00 2.091719627380371094e+00
2.309248810768893545e+00 2.092632532119750977e+00
2.315573662779011777e+00 2.138724327087402344e+00
2.321898514789130008e+00 2.197539806365966797e+00
2.328223366799248684e+00 2.206747531890869141e+00
2.334548218809366915e+00 2.221506595611572266e+00
2.340873070819485147e+00 2.247012138366699219e+00
2.347197922829603822e+00 2.199462890625000000e+00
2.353522774839722054e+00 2.166404485702514648e+00
2.359847626849840285e+00 2.166228532791137695e+00
2.366172478859958961e+00 2.149771213531494141e+00
2.372497330870077192e+00 2.154860496520996094e+00
2.378822182880195424e+00 2.145843029022216797e+00
2.385147034890314099e+00 2.119313955307006836e+00
2.391471886900432331e+00 2.119781732559204102e+00
2.397796738910550562e+00 2.155234098434448242e+00
2.404121590920669238e+00 2.243876457214355469e+00
2.410446442930787470e+00 2.260445356369018555e+00
2.416771294940905701e+00 2.199388742446899414e+00
2.423096146951024377e+00 2.222391843795776367e+00
2.429420998961142608e+00 2.218088150024414062e+00
2.435745850971260840e+00 2.182911634445190430e+00
2.442070702981379515e+00 2.146730422973632812e+00
2.448395554991497747e+00 2.092949867248535156e+00
2.454720407001615978e+00 2.101923465728759766e+00
2.461045259011734654e+00 2.152758836746215820e+00
2.467370111021852885e+00 2.141147851943969727e+00
2.473694963031971117e+00 2.174225807189941406e+00
2.480019815042089792e+00 2.192850589752197266e+00
2.486344667052208024e+00 2.182190656661987305e+00
2.492669519062326255e+00 2.213814973831176758e+00
2.498994371072444931e+00 2.248983383178710938e+00
2.505319223082563163e+00 2.297895193099975586e+00
2.511644075092681394e+00 2.278295040130615234e+00
2.517968927102800070e+00 2.264140844345092773e+00
2.524293779112918301e+00 2.215657234191894531e+00
2.530618631123036533e+00 2.170269966125488281e+00
2.536943483133155208e+00 2.102636814117431641e+00
2.543268335143273440e+00 2.127331733703613281e+00
2.549593187153391671e+00 2.156472921371459961e+00
2.555918039163510347e+00 2.142123699188232422e+00
2.562242891173628578e+00 2.172734975814819336e+00
2.568567743183746810e+00 2.215481519699096680e+00
2.574892595193865485e+00 2.216933250427246094e+00
2.581217447203983717e+00 2.202143907546997070e+00
2.587542299214101948e+00 2.181057691574096680e+00
2.593867151224220624e+00 2.167683601379394531e+00
2.600192003234338856e+00 2.202494621276855469e+00
2.606516855244457087e+00 2.173388242721557617e+00
2.612841707254575319e+00 2.140449285507202148e+00
2.619166559264693994e+00 2.090884208679199219e+00
2.625491411274812226e+00 2.075819492340087891e+00
2.631816263284930457e+00 2.035823583602905273e+00
2.638141115295049133e+00 2.060248851776123047e+00
2.644465967305167364e+00 2.055038452148437500e+00
2.650790819315285596e+00 2.049804210662841797e+00
2.657115671325404271e+00 2.072628974914550781e+00
2.663440523335522503e+00 2.096609592437744141e+00
2.669765375345640734e+00 2.070749282836914062e+00
2.676090227355759410e+00 2.056981801986694336e+00
2.682415079365877641e+00 2.011115074157714844e+00
2.688739931375995873e+00 2.049512147903442383e+00
2.695064783386114549e+00 1.992529392242431641e+00
2.701389635396232780e+00 1.969760417938232422e+00
2.707714487406351012e+00 1.966189742088317871e+00
2.714039339416469687e+00 2.040060520172119141e+00
2.720364191426587919e+00 2.131351947784423828e+00
2.726689043436706150e+00 2.153834819793701172e+00
2.733013895446824826e+00 2.204723119735717773e+00
2.739338747456943057e+00 2.240102767944335938e+00
2.745663599467061289e+00 2.254919528961181641e+00
2.751988451477179964e+00 2.273330688476562500e+00
2.758313303487298196e+00 2.288969993591308594e+00
2.764638155497416427e+00 2.320989847183227539e+00
2.770963007507535103e+00 2.293596982955932617e+00
2.777287859517653335e+00 2.281729221343994141e+00
2.783612711527771566e+00 2.252569198608398438e+00
2.789937563537890242e+00 2.282115221023559570e+00
2.796262415548008473e+00 2.331624507904052734e+00
2.802587267558126705e+00 2.305646181106567383e+00
2.808912119568245380e+00 2.347828149795532227e+00
2.815236971578363612e+00 2.408686399459838867e+00
2.821561823588481843e+00 2.427469491958618164e+00
2.827886675598600519e+00 2.468117713928222656e+00
2.834211527608718750e+00 2.423243522644042969e+00
2.840536379618836982e+00 2.409255743026733398e+00
2.846861231628955657e+00 2.366429805755615234e+00
2.853186083639073889e+00 2.371318340301513672e+00
2.859510935649192120e+00 2.438814640045166016e+00
2.865835787659310352e+00 2.506920576095581055e+00
2.872160639669429028e+00 2.511973381042480469e+00
2.878485491679547259e+00 2.630645513534545898e+00
2.884810343689665491e+00 2.741913318634033203e+00
2.891135195699784166e+00 2.808856248855590820e+00
2.897460047709902398e+00 2.848028421401977539e+00
2.903784899720020629e+00 2.874430894851684570e+00
2.910109751730139305e+00 3.060435295104980469e+00
2.916434603740257536e+00 3.163724184036254883e+00
2.922759455750375768e+00 3.173477172851562500e+00
2.929084307760494443e+00 3.165507793426513672e+00
2.935409159770612675e+00 3.299093961715698242e+00
2.941734011780730906e+00 3.416851997375488281e+00
2.948058863790849582e+00 3.481734275817871094e+00
2.954383715800967813e+00 3.595711469650268555e+00
2.960708567811086045e+00 3.742670059204101562e+00
2.967033419821204721e+00 3.934151172637939453e+00
2.973358271831322952e+00 4.007477283477783203e+00
2.979683123841441184e+00 4.225722312927246094e+00
2.986007975851559859e+00 4.298798561096191406e+00
2.992332827861678091e+00 4.382966518402099609e+00
2.998657679871796322e+00 4.639575004577636719e+00
3.004982531881914998e+00 5.097305297851562500e+00
3.011307383892033229e+00 5.582434177398681641e+00
3.017632235902151461e+00 5.771786212921142578e+00
3.023957087912270136e+00 5.981120586395263672e+00
3.030281939922388368e+00 6.420606136322021484e+00
3.036606791932506599e+00 7.009223937988281250e+00
3.042931643942625275e+00 7.177706241607666016e+00
3.049256495952743506e+00 7.429540157318115234e+00
3.055581347962861738e+00 7.990255355834960938e+00
3.061906199972980414e+00 8.001884460449218750e+00
3.068231051983098645e+00 8.255008697509765625e+00
3.074555903993216877e+00 8.780720710754394531e+00
3.080880756003335552e+00 8.935981750488281250e+00
3.087205608013453784e+00 9.186514854431152344e+00
3.093530460023572015e+00 9.632946968078613281e+00
3.099855312033690691e+00 9.851710319519042969e+00
3.106180164043808922e+00 1.030953788757324219e+01
3.112505016053927154e+00 1.099539470672607422e+01
3.118829868064045829e+00 1.151509952545166016e+01
3.125154720074164061e+00 1.165950298309326172e+01
3.131479572084282292e+00 1.185929012298583984e+01
3.137804424094400968e+00 1.233286666870117188e+01
3.144129276104519199e+00 1.304946041107177734e+01
3.150454128114637431e+00 1.326484394073486328e+01
3.156778980124756107e+00 1.351550292968750000e+01
3.163103832134874338e+00 1.396565818786621094e+01
3.169428684144992570e+00 1.424838733673095703e+01
3.175753536155111245e+00 1.431630325317382812e+01
3.182078388165229477e+00 1.453735637664794922e+01
3.188403240175347708e+00 1.483719635009765625e+01
3.194728092185466384e+00 1.513732147216796875e+01
3.201052944195584615e+00 1.537157154083251953e+01
3.207377796205702847e+00 1.610738182067871094e+01
3.213702648215821522e+00 1.660796356201171875e+01
3.220027500225939754e+00 1.673321151733398438e+01
3.226352352236057985e+00 1.719161033630371094e+01
3.232677204246176661e+00 1.753375625610351562e+01
3.239002056256294892e+00 1.788310241699218750e+01
3.245326908266413124e+00 1.782640075683593750e+01
3.251651760276531800e+00 1.785737800598144531e+01
3.257976612286650031e+00 1.805543136596679688e+01
3.264301464296768263e+00 1.812432861328125000e+01
3.270626316306886938e+00 1.869948577880859375e+01
3.276951168317005170e+00 1.920339202880859375e+01
3.283276020327123401e+00 1.967962074279785156e+01
3.289600872337242077e+00 2.003125572204589844e+01
3.295925724347360308e+00 2.029383468627929688e+01
3.302250576357478540e+00 2.047531318664550781e+01
3.308575428367597215e+00 2.102996444702148438e+01
3.314900280377715447e+00 2.132638359069824219e+01
3.321225132387833678e+00 2.141134452819824219e+01
3.327549984397952354e+00 2.154623603820800781e+01
3.333874836408070585e+00 2.169063758850097656e+01
3.340199688418188817e+00 2.183283233642578125e+01
3.346524540428307493e+00 2.242922592163085938e+01
3.352849392438425724e+00 2.284210777282714844e+01
3.359174244448543956e+00 2.295611190795898438e+01
3.365499096458662631e+00 2.334753608703613281e+01
3.371823948468780863e+00 2.388013076782226562e+01
3.378148800478899094e+00 2.389117813110351562e+01
3.384473652489017770e+00 2.407814407348632812e+01
3.390798504499136001e+00 2.445953178405761719e+01
3.397123356509254233e+00 2.490020179748535156e+01
3.403448208519372908e+00 2.527059936523437500e+01
3.409773060529491140e+00 2.535571479797363281e+01
3.416097912539609371e+00 2.563468933105468750e+01
3.422422764549728047e+00 2.605424690246582031e+01
3.428747616559846279e+00 2.642563819885253906e+01
3.435072468569964510e+00 2.696251869201660156e+01
3.441397320580083186e+00 2.755551528930664062e+01
3.447722172590201417e+00 2.786047363281250000e+01
3.454047024600319649e+00 2.797351455688476562e+01
3.460371876610438324e+00 2.842108154296875000e+01
3.466696728620556556e+00 2.860167121887207031e+01
3.473021580630674787e+00 2.889335632324218750e+01
3.479346432640793463e+00 2.948472785949707031e+01
3.485671284650911694e+00 2.994216728210449219e+01
3.491996136661029926e+00 3.025425338745117188e+01
3.498320988671148601e+00 3.051574897766113281e+01
3.504645840681266833e+00 3.043078804016113281e+01
3.510970692691385064e+00 3.068753623962402344e+01
3.517295544701503296e+00 3.072336769104003906e+01
3.523620396711621972e+00 3.078042411804199219e+01
3.529945248721740203e+00 3.100489234924316406e+01
3.536270100731858435e+00 3.116821289062500000e+01
3.542594952741977110e+00 3.127700805664062500e+01
3.548919804752095342e+00 3.108961486816406250e+01
3.555244656762213573e+00 3.116438674926757812e+01
3.561569508772332249e+00 3.123212051391601562e+01
3.567894360782450480e+00 3.138711357116699219e+01
3.574219212792568712e+00 3.141041564941406250e+01
3.580544064802687387e+00 3.149146461486816406e+01
3.586868916812805619e+00 3.168099212646484375e+01
3.593193768822923850e+00 3.173982048034667969e+01
3.599518620833042526e+00 3.187853622436523438e+01
3.605843472843160757e+00 3.181488227844238281e+01
3.612168324853278989e+00 3.211972808837890625e+01
3.618493176863397665e+00 3.231961059570312500e+01
3.624818028873515896e+00 3.239646530151367188e+01
3.631142880883634128e+00 3.251906204223632812e+01
3.637467732893752803e+00 3.261741638183593750e+01
3.643792584903871035e+00 3.282883834838867188e+01
3.650117436913989266e+00 3.307291412353515625e+01
3.656442288924107942e+00 3.316263580322265625e+01
3.662767140934226173e+00 3.336153030395507812e+01
3.669091992944344405e+00 3.381644821166992188e+01
3.675416844954463080e+00 3.408683776855468750e+01
3.681741696964581312e+00 3.424483108520507812e+01
3.688066548974699543e+00 3.425964736938476562e+01
3.694391400984818219e+00 3.461631393432617188e+01
3.700716252994936450e+00 3.471113967895507812e+01
3.707041105005054682e+00 3.495207595825195312e+01
3.713365957015173358e+00 3.501246643066406250e+01
3.719690809025291589e+00 3.512975311279296875e+01
3.726015661035409821e+00 3.524298095703125000e+01
3.732340513045528496e+00 3.570903015136718750e+01
3.738665365055646728e+00 3.600979232788085938e+01
3.744990217065764959e+00 3.624354171752929688e+01
3.751315069075883635e+00 3.638610458374023438e+01
3.757639921086001866e+00 3.649711990356445312e+01
3.763964773096120098e+00 3.673687744140625000e+01
3.770289625106238773e+00 3.700204086303710938e+01
3.776614477116357005e+00 3.710413360595703125e+01
3.782939329126475236e+00 3.709731674194335938e+01
3.789264181136593912e+00 3.715713500976562500e+01
3.795589033146712143e+00 3.738926696777343750e+01
3.801913885156830375e+00 3.763946151733398438e+01
3.808238737166949051e+00 3.781529235839843750e+01
3.814563589177067282e+00 3.803043746948242188e+01
3.820888441187185514e+00 3.842428970336914062e+01
3.827213293197304189e+00 3.846477127075195312e+01
3.833538145207422421e+00 3.866742706298828125e+01
3.839862997217540652e+00 3.877016448974609375e+01
3.846187849227659328e+00 3.884749221801757812e+01
3.852512701237777559e+00 3.888428115844726562e+01
3.858837553247895791e+00 3.908488845825195312e+01
3.865162405258014466e+00 3.956029129028320312e+01
3.871487257268132698e+00 3.977515792846679688e+01
3.877812109278250929e+00 3.980539321899414062e+01
3.884136961288369605e+00 3.999396514892578125e+01
3.890461813298487836e+00 3.997048568725585938e+01
3.896786665308606068e+00 4.017362213134765625e+01
3.903111517318724744e+00 4.062048721313476562e+01
3.909436369328842975e+00 4.089812850952148438e+01
3.915761221338961207e+00 4.126744079589843750e+01
3.922086073349079882e+00 4.145769119262695312e+01
3.928410925359198114e+00 4.135046768188476562e+01
3.934735777369316345e+00 4.163817214965820312e+01
3.941060629379435021e+00 4.231677246093750000e+01
3.947385481389553252e+00 4.278433227539062500e+01
3.953710333399671484e+00 4.313778686523437500e+01
3.960035185409790159e+00 4.326019287109375000e+01
3.966360037419908391e+00 4.343241500854492188e+01
3.972684889430026622e+00 4.350535202026367188e+01
3.979009741440145298e+00 4.375431823730468750e+01
3.985334593450263529e+00 4.403054428100585938e+01
3.991659445460381761e+00 4.434753417968750000e+01
3.997984297470500437e+00 4.435060882568359375e+01
4.004309149480619112e+00 4.473629760742187500e+01
4.010634001490736900e+00 4.497500228881835938e+01
4.016958853500855575e+00 4.504483032226562500e+01
4.023283705510974251e+00 4.511267852783203125e+01
4.029608557521092038e+00 4.521613693237304688e+01
4.035933409531210714e+00 4.541645812988281250e+01
4.042258261541329389e+00 4.569127655029296875e+01
4.048583113551447177e+00 4.586427688598632812e+01
4.054907965561565852e+00 4.601645278930664062e+01
4.061232817571684528e+00 4.628728103637695312e+01
4.067557669581802315e+00 4.615388870239257812e+01
4.073882521591920991e+00 4.625924682617187500e+01
4.080207373602039667e+00 4.641636276245117188e+01
4.086532225612157454e+00 4.640887832641601562e+01
4.092857077622276130e+00 4.677587127685546875e+01
4.099181929632394805e+00 4.697333908081054688e+01
4.105506781642512593e+00 4.713359451293945312e+01
4.111831633652631268e+00 4.730175018310546875e+01
4.118156485662749944e+00 4.759656143188476562e+01
4.124481337672867731e+00 4.763494491577148438e+01
4.130806189682986407e+00 4.779988098144531250e+01
4.137131041693105082e+00 4.803989410400390625e+01
4.143455893703222870e+00 4.813645935058593750e+01
4.149780745713341545e+00 4.841751861572265625e+01
4.156105597723460221e+00 4.874470138549804688e+01
4.162430449733578008e+00 4.889411544799804688e+01
4.168755301743696684e+00 4.897392654418945312e+01
4.175080153753815360e+00 4.933605957031250000e+01
4.181405005763933147e+00 4.946145629882812500e+01
4.187729857774051823e+00 4.968649291992187500e+01
4.194054709784170498e+00 4.970963287353515625e+01
4.200379561794288286e+00 4.985446548461914062e+01
4.206704413804406961e+00 5.006798934936523438e+01
4.213029265814525637e+00 5.031959152221679688e+01
4.219354117824643424e+00 5.035873031616210938e+01
4.225678969834762100e+00 5.064811706542968750e+01
4.232003821844880775e+00 5.066745376586914062e+01
4.238328673854998563e+00 5.069325637817382812e+01
4.244653525865117238e+00 5.102293777465820312e+01
4.250978377875235914e+00 5.116949081420898438e+01
4.257303229885353701e+00 5.096189117431640625e+01
4.263628081895472377e+00 5.082590103149414062e+01
4.269952933905591053e+00 5.094050216674804688e+01
