2theta Intensity
9.494056285934421302e-01 1.973739147186279297e+00
9.557304806035604727e-01 1.973739147186279297e+00
9.620553326136789263e-01 1.973739147186279297e+00
9.683801846237972688e-01 1.973739147186279297e+00
9.747050366339156113e-01 2.094821453094482422e+00
9.810298886440340649e-01 2.250868320465087891e+00
9.873547406541524074e-01 2.479014873504638672e+00
9.936795926642707499e-01 2.636545419692993164e+00
1.000004444674389203e+00 2.730067968368530273e+00
1.006329296684507657e+00 2.646720409393310547e+00
1.012654148694625889e+00 2.635022878646850586e+00
1.018979000704744342e+00 2.606509447097778320e+00
1.025303852714862796e+00 2.650834560394287109e+00
1.031628704724981027e+00 2.749839305877685547e+00
1.037953556735099481e+00 2.771619796752929688e+00
1.044278408745217712e+00 2.771619796752929688e+00
1.050603260755336166e+00 2.774964570999145508e+00
1.056928112765454619e+00 2.747017621994018555e+00
1.063252964775572851e+00 2.702769517898559570e+00
1.069577816785691304e+00 2.576664686203002930e+00
1.075902668795809758e+00 2.605223178863525391e+00
1.082227520805927989e+00 2.569637775421142578e+00
1.088552372816046443e+00 2.554749250411987305e+00
1.094877224826164896e+00 2.528849840164184570e+00
1.101202076836283350e+00 2.494019031524658203e+00
1.107526928846401582e+00 2.445599794387817383e+00
1.113851780856519813e+00 2.398026943206787109e+00
1.120176632866638489e+00 2.398853540420532227e+00
1.126501484876756720e+00 2.438480377197265625e+00
1.132826336886874952e+00 2.535052776336669922e+00
1.139151188896993627e+00 2.653274297714233398e+00
1.145476040907111859e+00 2.620044946670532227e+00
1.151800892917230090e+00 2.611939191818237305e+00
1.158125744927348766e+00 2.727992773056030273e+00
1.164450596937466997e+00 2.729807138442993164e+00
1.170775448947585229e+00 2.780550718307495117e+00
1.177100300957703682e+00 2.746391773223876953e+00
1.183425152967822136e+00 2.748398065567016602e+00
1.189750004977940367e+00 2.623498678207397461e+00
1.196074856988058821e+00 2.526341676712036133e+00
1.202399708998177275e+00 2.366955757141113281e+00
1.208724561008295506e+00 2.379701137542724609e+00
1.215049413018413960e+00 2.458008527755737305e+00
1.221374265028532413e+00 2.458249092102050781e+00
1.227699117038650645e+00 2.465674638748168945e+00
1.234023969048769098e+00 2.445033073425292969e+00
1.240348821058887552e+00 2.329338073730468750e+00
1.246673673069005783e+00 2.342537403106689453e+00
1.252998525079124237e+00 2.351753234863281250e+00
1.259323377089242690e+00 2.248634576797485352e+00
1.265648229099360922e+00 2.138832092285156250e+00
1.271973081109479375e+00 2.028471708297729492e+00
1.278297933119597829e+00 2.024248838424682617e+00
1.284622785129716060e+00 1.975450634956359863e+00
1.290947637139834514e+00 1.831323981285095215e+00
1.297272489149952968e+00 1.773663282394409180e+00
1.303597341160071199e+00 1.778383016586303711e+00
1.309922193170189653e+00 1.778278231620788574e+00
1.316247045180308106e+00 1.728025317192077637e+00
1.322571897190426338e+00 1.783649325370788574e+00
1.328896749200544791e+00 1.749625921249389648e+00
1.335221601210663245e+00 1.749773621559143066e+00
1.341546453220781476e+00 1.779508233070373535e+00
1.347871305230899930e+00 1.780415534973144531e+00
1.354196157241018383e+00 1.874889492988586426e+00
1.360521009251136615e+00 2.062294244766235352e+00
1.366845861261255068e+00 2.171636104583740234e+00
1.373170713271373522e+00 2.218657970428466797e+00
1.379495565281491753e+00 2.199936389923095703e+00
1.385820417291610207e+00 2.199938297271728516e+00
1.392145269301728661e+00 2.230812788009643555e+00
1.398470121311846892e+00 2.326167583465576172e+00
1.404794973321965346e+00 2.319558382034301758e+00
1.411119825332083799e+00 2.284568548202514648e+00
1.417444677342202031e+00 2.288891077041625977e+00
1.423769529352320484e+00 2.325256109237670898e+00
1.430094381362438938e+00 2.360523223876953125e+00
1.436419233372557169e+00 2.360523223876953125e+00
1.442744085382675623e+00 2.378438711166381836e+00
1.449068937392794076e+00 2.296481370925903320e+00
1.455393789402912308e+00 2.239249229431152344e+00
1.461718641413030761e+00 2.277279376983642578e+00
1.468043493423149215e+00 2.248367071151733398e+00
1.474368345433267447e+00 2.232208251953125000e+00
1.480693197443385900e+00 2.185094594955444336e+00
1.487018049453504354e+00 2.027963399887084961e+00
1.493342901463622585e+00 2.027405738830566406e+00
1.499667753473741039e+00 1.959882736206054688e+00
1.505992605483859492e+00 1.965766549110412598e+00
1.512317457493977724e+00 1.960831284523010254e+00
1.518642309504096177e+00 1.950092434883117676e+00
1.524967161514214631e+00 1.869492769241333008e+00
1.531292013524332862e+00 1.805502891540527344e+00
1.537616865534451316e+00 1.849213838577270508e+00
1.543941717544569769e+00 1.899634003639221191e+00
1.550266569554688001e+00 1.968973159790039062e+00
1.556591421564806454e+00 1.972682476043701172e+00
1.562916273574924908e+00 1.949226260185241699e+00
1.569241125585043140e+00 1.912750005722045898e+00
1.575565977595161593e+00 1.913169503211975098e+00
1.581890829605280047e+00 1.933848857879638672e+00
1.588215681615398278e+00 1.914955615997314453e+00
1.594540533625516732e+00 1.894224643707275391e+00
1.600865385635635185e+00 1.903554201126098633e+00
1.607190237645753417e+00 1.931276679039001465e+00
1.613515089655871648e+00 1.998467803001403809e+00
1.619839941665990324e+00 1.987598180770874023e+00
1.626164793676108555e+00 2.024567127227783203e+00
1.632489645686226787e+00 2.064887285232543945e+00
1.638814497696345462e+00 2.079812049865722656e+00
1.645139349706463694e+00 2.075560569763183594e+00
1.651464201716581925e+00 2.119228601455688477e+00
1.657789053726700601e+00 2.188471078872680664e+00
1.664113905736818833e+00 2.172730445861816406e+00
1.670438757746937064e+00 2.117446899414062500e+00
1.676763609757055740e+00 2.066335201263427734e+00
1.683088461767173971e+00 2.031126022338867188e+00
1.689413313777292203e+00 1.987991929054260254e+00
1.695738165787410878e+00 1.932617902755737305e+00
1.702063017797529110e+00 1.988841891288757324e+00
1.708387869807647341e+00 2.043856143951416016e+00
1.714712721817766017e+00 2.045280933380126953e+00
1.721037573827884248e+00 2.117624521255493164e+00
1.727362425838002480e+00 2.103344440460205078e+00
1.733687277848121155e+00 2.057018518447875977e+00
1.740012129858239387e+00 1.969369292259216309e+00
1.746336981868357618e+00 2.008999347686767578e+00
1.752661833878476294e+00 2.024929761886596680e+00
1.758986685888594526e+00 2.036629915237426758e+00
1.765311537898712757e+00 2.072073698043823242e+00
1.771636389908831433e+00 2.131735563278198242e+00
1.777961241918949664e+00 2.134174823760986328e+00
1.784286093929067896e+00 2.072837591171264648e+00
1.790610945939186571e+00 2.107021093368530273e+00
1.796935797949304803e+00 2.094014167785644531e+00
1.803260649959423034e+00 2.120102405548095703e+00
1.809585501969541710e+00 2.251400232315063477e+00
1.815910353979659941e+00 2.278430700302124023e+00
1.822235205989778173e+00 2.256420612335205078e+00
1.828560057999896848e+00 2.143579721450805664e+00
1.834884910010015080e+00 2.129704713821411133e+00
1.841209762020133311e+00 2.183542251586914062e+00
1.847534614030251987e+00 2.223045110702514648e+00
1.853859466040370219e+00 2.259695291519165039e+00
1.860184318050488450e+00 2.265793323516845703e+00
1.866509170060607126e+00 2.317431926727294922e+00
1.872834022070725357e+00 2.280885696411132812e+00
1.879158874080843589e+00 2.188637495040893555e+00
1.885483726090962264e+00 2.192898035049438477e+00
1.891808578101080496e+00 2.247515439987182617e+00
1.898133430111198727e+00 2.191395521163940430e+00
1.904458282121317403e+00 2.158506631851196289e+00
1.910783134131435634e+00 2.160514593124389648e+00
1.917107986141553866e+00 2.158640623092651367e+00
1.923432838151672541e+00 2.090889930725097656e+00
1.929757690161790773e+00 2.076771497726440430e+00
1.936082542171909004e+00 2.088745355606079102e+00
1.942407394182027680e+00 2.021602869033813477e+00
1.948732246192145912e+00 2.028380393981933594e+00
1.955057098202264143e+00 2.094508409500122070e+00
1.961381950212382819e+00 2.107325315475463867e+00
1.967706802222501050e+00 2.162193059921264648e+00
1.974031654232619282e+00 2.206403255462646484e+00
1.980356506242737957e+00 2.183031797409057617e+00
1.986681358252856189e+00 2.196912288665771484e+00
1.993006210262974420e+00 2.223337650299072266e+00
1.999331062273093096e+00 2.289795637130737305e+00
2.005655914283211327e+00 2.285199165344238281e+00
2.011980766293329559e+00 2.256755113601684570e+00
2.018305618303448234e+00 2.268617153167724609e+00
2.024630470313566466e+00 2.255314826965332031e+00
2.030955322323684697e+00 2.267534017562866211e+00
2.037280174333803373e+00 2.295768499374389648e+00
2.043605026343921605e+00 2.282786607742309570e+00
2.049929878354039836e+00 2.224819183349609375e+00
2.056254730364158068e+00 2.158907413482666016e+00
2.062579582374276743e+00 2.141282320022583008e+00
2.068904434384394975e+00 2.101378679275512695e+00
2.075229286394513206e+00 2.146141529083251953e+00
2.081554138404631882e+00 2.117889642715454102e+00
2.087878990414750113e+00 2.100133895874023438e+00
2.094203842424868345e+00 2.085183382034301758e+00
2.100528694434987020e+00 2.047387361526489258e+00
2.106853546445105252e+00 2.039949893951416016e+00
2.113178398455223483e+00 1.988067269325256348e+00
2.119503250465342159e+00 1.917837023735046387e+00
2.125828102475460391e+00 1.971830964088439941e+00
2.132152954485578622e+00 1.942995548248291016e+00
2.138477806495697298e+00 1.859965562820434570e+00
2.144802658505815529e+00 1.829357624053955078e+00
2.151127510515933761e+00 1.856690287590026855e+00
2.157452362526052436e+00 1.814329743385314941e+00
2.163777214536170668e+00 1.793553709983825684e+00
2.170102066546288899e+00 1.815126180648803711e+00
2.176426918556407575e+00 1.869680523872375488e+00
2.182751770566525806e+00 1.881414651870727539e+00
2.189076622576644038e+00 1.861989855766296387e+00
2.195401474586762713e+00 1.887310624122619629e+00
2.201726326596880945e+00 1.928985834121704102e+00
2.208051178606999176e+00 1.920624852180480957e+00
2.214376030617117852e+00 1.893164157867431641e+00
2.220700882627236084e+00 1.844240427017211914e+00
2.227025734637354315e+00 1.829859614372253418e+00
2.233350586647472991e+00 1.789739847183227539e+00
2.239675438657591222e+00 1.749429106712341309e+00
2.246000290667709454e+00 1.788197755813598633e+00
2.252325142677828129e+00 1.841812849044799805e+00
2.258649994687946361e+00 1.897819161415100098e+00
2.264974846698064592e+00 1.926340103149414062e+00
2.271299698708183268e+00 1.952511429786682129e+00
2.277624550718301499e+00 1.918464183807373047e+00
2.283949402728419731e+00 1.894006729125976562e+00
2.290274254738538406e+00 1.942125201225280762e+00
2.296599106748656638e+00 1.947283744812011719e+00
2.302923958758774869e+00 1.952161431312561035e+00
2.309248810768893545e+00 1.998928546905517578e+00
2.315573662779011777e+00 1.996696472167968750e+00
2.321898514789130008e+00 2.019403696060180664e+00
2.328223366799248684e+00 2.085870265960693359e+00
2.334548218809366915e+00 2.066317081451416016e+00
2.340873070819485147e+00 2.137409210205078125e+00
2.347197922829603822e+00 2.134791851043701172e+00
2.353522774839722054e+00 2.177455663681030273e+00
2.359847626849840285e+00 2.170303106307983398e+00
2.366172478859958961e+00 2.163692951202392578e+00
2.372497330870077192e+00 2.130360126495361328e+00
2.378822182880195424e+00 2.127361774444580078e+00
2.385147034890314099e+00 2.170111656188964844e+00
2.391471886900432331e+00 2.193375349044799805e+00
2.397796738910550562e+00 2.158504009246826172e+00
2.404121590920669238e+00 2.113922834396362305e+00
2.410446442930787470e+00 2.225936412811279297e+00
2.416771294940905701e+00 2.329949617385864258e+00
2.423096146951024377e+00 2.327187538146972656e+00
2.429420998961142608e+00 2.350141048431396484e+00
2.435745850971260840e+00 2.394938468933105469e+00
2.442070702981379515e+00 2.394545555114746094e+00
2.448395554991497747e+00 2.332869768142700195e+00
2.454720407001615978e+00 2.316303968429565430e+00
2.461045259011734654e+00 2.291941165924072266e+00
2.467370111021852885e+00 2.326078176498413086e+00
2.473694963031971117e+00 2.302002906799316406e+00
2.480019815042089792e+00 2.312847137451171875e+00
2.486344667052208024e+00 2.326643228530883789e+00
2.492669519062326255e+00 2.349813222885131836e+00
2.498994371072444931e+00 2.368966579437255859e+00
2.505319223082563163e+00 2.396447658538818359e+00
2.511644075092681394e+00 2.414405584335327148e+00
2.517968927102800070e+00 2.423795461654663086e+00
2.524293779112918301e+00 2.368935823440551758e+00
2.530618631123036533e+00 2.368435621261596680e+00
2.536943483133155208e+00 2.363476753234863281e+00
2.543268335143273440e+00 2.297034502029418945e+00
2.549593187153391671e+00 2.274418115615844727e+00
2.555918039163510347e+00 2.221844434738159180e+00
2.562242891173628578e+00 2.301852703094482422e+00
2.568567743183746810e+00 2.307581663131713867e+00
2.574892595193865485e+00 2.280099153518676758e+00
2.581217447203983717e+00 2.273993492126464844e+00
2.587542299214101948e+00 2.288151502609252930e+00
2.593867151224220624e+00 2.324434995651245117e+00
2.600192003234338856e+00 2.286947011947631836e+00
2.606516855244457087e+00 2.259230852127075195e+00
2.612841707254575319e+00 2.278228521347045898e+00
2.619166559264693994e+00 2.214530706405639648e+00
2.625491411274812226e+00 2.113881349563598633e+00
2.631816263284930457e+00 2.063060998916625977e+00
2.638141115295049133e+00 2.077295780181884766e+00
2.644465967305167364e+00 2.079294919967651367e+00
2.650790819315285596e+00 2.024415731430053711e+00
2.657115671325404271e+00 2.070167303085327148e+00
2.663440523335522503e+00 2.092536211013793945e+00
2.669765375345640734e+00 2.050019264221191406e+00
2.676090227355759410e+00 2.065685510635375977e+00
2.682415079365877641e+00 2.087109327316284180e+00
2.688739931375995873e+00 2.092883825302124023e+00
2.695064783386114549e+00 2.110367774963378906e+00
2.701389635396232780e+00 2.114272594451904297e+00
2.707714487406351012e+00 2.114641427993774414e+00
2.714039339416469687e+00 2.107768058776855469e+00
2.720364191426587919e+00 2.146736383438110352e+00
2.726689043436706150e+00 2.171025276184082031e+00
2.733013895446824826e+00 2.200563192367553711e+00
2.739338747456943057e+00 2.209361553192138672e+00
2.745663599467061289e+00 2.238109827041625977e+00
2.751988451477179964e+00 2.302277803421020508e+00
2.758313303487298196e+00 2.395723819732666016e+00
2.764638155497416427e+00 2.399628877639770508e+00
2.770963007507535103e+00 2.416865110397338867e+00
2.777287859517653335e+00 2.532435894012451172e+00
2.783612711527771566e+00 2.568493127822875977e+00
2.789937563537890242e+00 2.601930141448974609e+00
2.796262415548008473e+00 2.590128898620605469e+00
2.802587267558126705e+00 2.619323968887329102e+00
2.808912119568245380e+00 2.616407632827758789e+00
2.815236971578363612e+00 2.698292970657348633e+00
2.821561823588481843e+00 2.770416021347045898e+00
2.827886675598600519e+00 2.809679269790649414e+00
2.834211527608718750e+00 2.801056146621704102e+00
2.840536379618836982e+00 2.794687986373901367e+00
2.846861231628955657e+00 2.743441820144653320e+00
2.853186083639073889e+00 2.719114542007446289e+00
2.859510935649192120e+00 2.763031482696533203e+00
2.865835787659310352e+00 2.844220161437988281e+00
2.872160639669429028e+00 2.916402101516723633e+00
2.878485491679547259e+00 3.028197288513183594e+00
2.884810343689665491e+00 3.052064180374145508e+00
2.891135195699784166e+00 3.100791692733764648e+00
2.897460047709902398e+00 3.040877819061279297e+00
2.903784899720020629e+00 3.021398782730102539e+00
2.910109751730139305e+00 3.149063587188720703e+00
2.916434603740257536e+00 3.245855093002319336e+00
2.922759455750375768e+00 3.227602005004882812e+00
2.929084307760494443e+00 3.216244220733642578e+00
2.935409159770612675e+00 3.218305349349975586e+00
2.941734011780730906e+00 3.269959688186645508e+00
2.948058863790849582e+00 3.405497550964355469e+00
2.954383715800967813e+00 3.399285316467285156e+00
2.960708567811086045e+00 3.567725658416748047e+00
2.967033419821204721e+00 3.718619823455810547e+00
2.973358271831322952e+00 3.805965185165405273e+00
2.979683123841441184e+00 3.996178388595581055e+00
2.986007975851559859e+00 4.105849742889404297e+00
2.992332827861678091e+00 4.132942199707031250e+00
2.998657679871796322e+00 4.265983104705810547e+00
3.004982531881914998e+00 4.618702888488769531e+00
3.011307383892033229e+00 5.088560104370117188e+00
3.017632235902151461e+00 5.313481330871582031e+00
3.023957087912270136e+00 5.632260322570800781e+00
3.030281939922388368e+00 6.111455440521240234e+00
3.036606791932506599e+00 6.777542591094970703e+00
3.042931643942625275e+00 6.933127403259277344e+00
3.049256495952743506e+00 7.144726753234863281e+00
3.055581347962861738e+00 7.677187919616699219e+00
3.061906199972980414e+00 7.777076244354248047e+00
3.068231051983098645e+00 8.149532318115234375e+00
3.074555903993216877e+00 8.651560783386230469e+00
3.080880756003335552e+00 8.783255577087402344e+00
3.087205608013453784e+00 9.138007164001464844e+00
3.093530460023572015e+00 9.669117927551269531e+00
3.099855312033690691e+00 1.002767658233642578e+01
3.106180164043808922e+00 1.043107509613037109e+01
3.112505016053927154e+00 1.097097587585449219e+01
3.118829868064045829e+00 1.137736225128173828e+01
3.125154720074164061e+00 1.147414588928222656e+01
3.131479572084282292e+00 1.161310672760009766e+01
3.137804424094400968e+00 1.203493881225585938e+01
3.144129276104519199e+00 1.267660903930664062e+01
3.150454128114637431e+00 1.277357673645019531e+01
3.156778980124756107e+00 1.286683559417724609e+01
3.163103832134874338e+00 1.305097389221191406e+01
3.169428684144992570e+00 1.328996944427490234e+01
3.175753536155111245e+00 1.337715148925781250e+01
3.182078388165229477e+00 1.351698684692382812e+01
3.188403240175347708e+00 1.368765068054199219e+01
3.194728092185466384e+00 1.398791790008544922e+01
3.201052944195584615e+00 1.423781299591064453e+01
3.207377796205702847e+00 1.481869506835937500e+01
3.213702648215821522e+00 1.520782756805419922e+01
3.220027500225939754e+00 1.537050342559814453e+01
3.226352352236057985e+00 1.566757392883300781e+01
3.232677204246176661e+00 1.602528381347656250e+01
3.239002056256294892e+00 1.680831718444824219e+01
3.245326908266413124e+00 1.667287635803222656e+01
3.251651760276531800e+00 1.674414062500000000e+01
3.257976612286650031e+00 1.686617851257324219e+01
3.264301464296768263e+00 1.693834495544433594e+01
3.270626316306886938e+00 1.732003784179687500e+01
3.276951168317005170e+00 1.782485008239746094e+01
3.283276020327123401e+00 1.836068153381347656e+01
3.289600872337242077e+00 1.859325790405273438e+01
3.295925724347360308e+00 1.888203239440917969e+01
3.302250576357478540e+00 1.905420112609863281e+01
3.308575428367597215e+00 1.958443641662597656e+01
3.314900280377715447e+00 1.991910552978515625e+01
3.321225132387833678e+00 2.021988868713378906e+01
3.327549984397952354e+00 2.035849380493164062e+01
3.333874836408070585e+00 2.055831146240234375e+01
3.340199688418188817e+00 2.082526588439941406e+01
3.346524540428307493e+00 2.136138343811035156e+01
3.352849392438425724e+00 2.161596107482910156e+01
3.359174244448543956e+00 2.172491264343261719e+01
3.365499096458662631e+00 2.192470169067382812e+01
3.371823948468780863e+00 2.233131408691406250e+01
3.378148800478899094e+00 2.244223594665527344e+01
3.384473652489017770e+00 2.270652008056640625e+01
3.390798504499136001e+00 2.291892433166503906e+01
3.397123356509254233e+00 2.355938529968261719e+01
3.403448208519372908e+00 2.397542190551757812e+01
3.409773060529491140e+00 2.414689254760742188e+01
3.416097912539609371e+00 2.434522628784179688e+01
3.422422764549728047e+00 2.468473625183105469e+01
3.428747616559846279e+00 2.485044860839843750e+01
3.435072468569964510e+00 2.537212944030761719e+01
3.441397320580083186e+00 2.598906707763671875e+01
3.447722172590201417e+00 2.629320335388183594e+01
3.454047024600319649e+00 2.649667930603027344e+01
3.460371876610438324e+00 2.680953025817871094e+01
3.466696728620556556e+00 2.701916885375976562e+01
3.473021580630674787e+00 2.722002792358398438e+01
3.479346432640793463e+00 2.779529571533203125e+01
3.485671284650911694e+00 2.849436378479003906e+01
3.491996136661029926e+00 2.904402732849121094e+01
3.498320988671148601e+00 2.919661140441894531e+01
3.504645840681266833e+00 2.925406646728515625e+01
3.510970692691385064e+00 2.948267555236816406e+01
3.517295544701503296e+00 2.976970100402832031e+01
3.523620396711621972e+00 2.998296356201171875e+01
3.529945248721740203e+00 3.022753143310546875e+01
3.536270100731858435e+00 3.079940795898437500e+01
3.542594952741977110e+00 3.087782096862792969e+01
3.548919804752095342e+00 3.082181358337402344e+01
3.555244656762213573e+00 3.100620079040527344e+01
3.561569508772332249e+00 3.118764305114746094e+01
3.567894360782450480e+00 3.139556694030761719e+01
3.574219212792568712e+00 3.172930908203125000e+01
3.580544064802687387e+00 3.199798011779785156e+01
3.586868916812805619e+00 3.191852951049804688e+01
3.593193768822923850e+00 3.183511924743652344e+01
3.599518620833042526e+00 3.203181076049804688e+01
3.605843472843160757e+00 3.207946014404296875e+01
3.612168324853278989e+00 3.208905029296875000e+01
3.618493176863397665e+00 3.211289978027343750e+01
3.624818028873515896e+00 3.213513183593750000e+01
3.631142880883634128e+00 3.224225997924804688e+01
3.637467732893752803e+00 3.223966598510742188e+01
3.643792584903871035e+00 3.231386566162109375e+01
3.650117436913989266e+00 3.237625122070312500e+01
3.656442288924107942e+00 3.225492095947265625e+01
3.662767140934226173e+00 3.213296890258789062e+01
3.669091992944344405e+00 3.239225769042968750e+01
3.675416844954463080e+00 3.248750305175781250e+01
3.681741696964581312e+00 3.271538543701171875e+01
3.688066548974699543e+00 3.280327606201171875e+01
3.694391400984818219e+00 3.290061950683593750e+01
3.700716252994936450e+00 3.309063339233398438e+01
3.707041105005054682e+00 3.309657669067382812e+01
3.713365957015173358e+00 3.301297378540039062e+01
3.719690809025291589e+00 3.319105529785156250e+01
3.726015661035409821e+00 3.329354858398437500e+01
3.732340513045528496e+00 3.378077316284179688e+01
3.738665365055646728e+00 3.411581420898437500e+01
3.744990217065764959e+00 3.440641403198242188e+01
3.751315069075883635e+00 3.455547714233398438e+01
3.757639921086001866e+00 3.473172378540039062e+01
3.763964773096120098e+00 3.491291427612304688e+01
3.770289625106238773e+00 3.509289932250976562e+01
3.776614477116357005e+00 3.513134384155273438e+01
3.782939329126475236e+00 3.520784759521484375e+01
3.789264181136593912e+00 3.533917617797851562e+01
3.795589033146712143e+00 3.565255737304687500e+01
3.801913885156830375e+00 3.601274108886718750e+01
3.808238737166949051e+00 3.621546936035156250e+01
3.814563589177067282e+00 3.624420547485351562e+01
3.820888441187185514e+00 3.647619247436523438e+01
3.827213293197304189e+00 3.653662490844726562e+01
3.833538145207422421e+00 3.677448654174804688e+01
3.839862997217540652e+00 3.693024826049804688e+01
3.846187849227659328e+00 3.686771774291992188e+01
3.852512701237777559e+00 3.703882217407226562e+01
3.858837553247895791e+00 3.731348419189453125e+01
3.865162405258014466e+00 3.773086547851562500e+01
3.871487257268132698e+00 3.792413330078125000e+01
3.877812109278250929e+00 3.781978988647460938e+01
3.884136961288369605e+00 3.798550415039062500e+01
3.890461813298487836e+00 3.793548965454101562e+01
3.896786665308606068e+00 3.805315017700195312e+01
3.903111517318724744e+00 3.848828887939453125e+01
3.909436369328842975e+00 3.862907028198242188e+01
3.915761221338961207e+00 3.873514175415039062e+01
3.922086073349079882e+00 3.889698028564453125e+01
3.928410925359198114e+00 3.923552703857421875e+01
3.934735777369316345e+00 3.944770050048828125e+01
3.941060629379435021e+00 3.964778137207031250e+01
3.947385481389553252e+00 3.999283599853515625e+01
3.953710333399671484e+00 4.018381500244140625e+01
3.960035185409790159e+00 4.039462661743164062e+01
3.966360037419908391e+00 4.066521453857421875e+01
3.972684889430026622e+00 4.070803833007812500e+01
3.979009741440145298e+00 4.073920440673828125e+01
3.985334593450263529e+00 4.098141860961914062e+01
3.991659445460381761e+00 4.118486785888671875e+01
3.997984297470500437e+00 4.137510681152343750e+01
4.004309149480619112e+00 4.177095413208007812e+01
4.010634001490736900e+00 4.206307983398437500e+01
4.016958853500855575e+00 4.210282516479492188e+01
4.023283705510974251e+00 4.213238525390625000e+01
4.029608557521092038e+00 4.225776290893554688e+01
4.035933409531210714e+00 4.222846984863281250e+01
4.042258261541329389e+00 4.246977233886718750e+01
4.048583113551447177e+00 4.264458084106445312e+01
4.054907965561565852e+00 4.258552932739257812e+01
4.061232817571684528e+00 4.256895828247070312e+01
4.067557669581802315e+00 4.261537170410156250e+01
4.073882521591920991e+00 4.272091293334960938e+01
4.080207373602039667e+00 4.293326187133789062e+01
4.086532225612157454e+00 4.298729324340820312e+01
4.092857077622276130e+00 4.311357116699218750e+01
4.099181929632394805e+00 4.320424652099609375e+01
4.105506781642512593e+00 4.324343109130859375e+01
4.111831633652631268e+00 4.346648788452148438e+01
4.118156485662749944e+00 4.393334197998046875e+01
4.124481337672867731e+00 4.414383316040039062e+01
4.130806189682986407e+00 4.441938400268554688e+01
4.137131041693105082e+00 4.467263031005859375e+01
4.143455893703222870e+00 4.471613693237304688e+01
4.149780745713341545e+00 4.485815429687500000e+01
4.156105597723460221e+00 4.506045913696289062e+01
4.162430449733578008e+00 4.535468673706054688e+01
4.168755301743696684e+00 4.560049057006835938e+01
4.175080153753815360e+00 4.586569595336914062e+01
4.181405005763933147e+00 4.615819168090820312e+01
4.187729857774051823e+00 4.626470184326171875e+01
4.194054709784170498e+00 4.652222824096679688e+01
4.200379561794288286e+00 4.659556579589843750e+01
4.206704413804406961e+00 4.681383132934570312e+01
4.213029265814525637e+00 4.705131912231445312e+01
4.219354117824643424e+00 4.707614135742187500e+01
4.225678969834762100e+00 4.710672760009765625e+01
4.232003821844880775e+00 4.705273437500000000e+01
4.238328673854998563e+00 4.725558853149414062e+01
4.244653525865117238e+00 4.724342727661132812e+01
4.250978377875235914e+00 4.716149520874023438e+01
4.257303229885353701e+00 4.713721466064453125e+01
4.263628081895472377e+00 4.717882919311523438e+01
4.269952933905591053e+00 4.726233673095703125e+01
