2theta Intensity
8.861571084922583719e-01 2.136952638626098633e+00
8.924819605023767144e-01 2.147962808609008789e+00
8.988068125124950569e-01 2.037472724914550781e+00
9.051316645226135105e-01 2.037472724914550781e+00
9.114565165327318530e-01 2.045061349868774414e+00
9.177813685428501955e-01 2.071632862091064453e+00
9.241062205529686491e-01 2.180025339126586914e+00
9.304310725630869916e-01 2.249511957168579102e+00
9.367559245732053341e-01 2.217598199844360352e+00
9.430807765833237877e-01 2.276909112930297852e+00
9.494056285934421302e-01 2.300053119659423828e+00
9.557304806035604727e-01 2.300053119659423828e+00
9.620553326136789263e-01 2.300053119659423828e+00
9.683801846237972688e-01 2.300053119659423828e+00
9.747050366339156113e-01 2.023201942443847656e+00
9.810298886440340649e-01 1.918742656707763672e+00
9.873547406541524074e-01 1.883932113647460938e+00
9.936795926642707499e-01 1.996002793312072754e+00
1.000004444674389203e+00 2.085317373275756836e+00
1.006329296684507657e+00 2.059651136398315430e+00
1.012654148694625889e+00 2.058583736419677734e+00
1.018979000704744342e+00 2.057262182235717773e+00
1.025303852714862796e+00 2.200308084487915039e+00
1.031628704724981027e+00 2.291400432586669922e+00
1.037953556735099481e+00 2.288001298904418945e+00
1.044278408745217712e+00 2.288001298904418945e+00
1.050603260755336166e+00 2.277801752090454102e+00
1.056928112765454619e+00 2.226399421691894531e+00
1.063252964775572851e+00 2.313649654388427734e+00
1.069577816785691304e+00 2.170276880264282227e+00
1.075902668795809758e+00 2.199110507965087891e+00
1.082227520805927989e+00 2.354670047760009766e+00
1.088552372816046443e+00 2.397760152816772461e+00
1.094877224826164896e+00 2.384940862655639648e+00
1.101202076836283350e+00 2.423227787017822266e+00
1.107526928846401582e+00 2.413934230804443359e+00
1.113851780856519813e+00 2.407687664031982422e+00
1.120176632866638489e+00 2.445176362991333008e+00
1.126501484876756720e+00 2.377127647399902344e+00
1.132826336886874952e+00 2.281107902526855469e+00
1.139151188896993627e+00 2.344027519226074219e+00
1.145476040907111859e+00 2.351899147033691406e+00
1.151800892917230090e+00 2.384348392486572266e+00
1.158125744927348766e+00 2.314143419265747070e+00
1.164450596937466997e+00 2.249080419540405273e+00
1.170775448947585229e+00 2.271808147430419922e+00
1.177100300957703682e+00 2.270543098449707031e+00
1.183425152967822136e+00 2.264495372772216797e+00
1.189750004977940367e+00 2.148307323455810547e+00
1.196074856988058821e+00 2.175077915191650391e+00
1.202399708998177275e+00 2.233639717102050781e+00
1.208724561008295506e+00 2.305442571640014648e+00
1.215049413018413960e+00 2.298846483230590820e+00
1.221374265028532413e+00 2.232536315917968750e+00
1.227699117038650645e+00 2.206898689270019531e+00
1.234023969048769098e+00 2.141101121902465820e+00
1.240348821058887552e+00 2.138309717178344727e+00
1.246673673069005783e+00 2.122741937637329102e+00
1.252998525079124237e+00 2.047206401824951172e+00
1.259323377089242690e+00 1.933769226074218750e+00
1.265648229099360922e+00 1.916930913925170898e+00
1.271973081109479375e+00 1.885398745536804199e+00
1.278297933119597829e+00 1.888886451721191406e+00
1.284622785129716060e+00 1.842318058013916016e+00
1.290947637139834514e+00 1.841086387634277344e+00
1.297272489149952968e+00 1.735600471496582031e+00
1.303597341160071199e+00 1.664323449134826660e+00
1.309922193170189653e+00 1.643993616104125977e+00
1.316247045180308106e+00 1.575953125953674316e+00
1.322571897190426338e+00 1.571822166442871094e+00
1.328896749200544791e+00 1.526215553283691406e+00
1.335221601210663245e+00 1.502537608146667480e+00
1.341546453220781476e+00 1.460923671722412109e+00
1.347871305230899930e+00 1.452702164649963379e+00
1.354196157241018383e+00 1.541282057762145996e+00
1.360521009251136615e+00 1.629554510116577148e+00
1.366845861261255068e+00 1.593812465667724609e+00
1.373170713271373522e+00 1.587387442588806152e+00
1.379495565281491753e+00 1.629502892494201660e+00
1.385820417291610207e+00 1.656540036201477051e+00
1.392145269301728661e+00 1.776628136634826660e+00
1.398470121311846892e+00 1.828624129295349121e+00
1.404794973321965346e+00 1.851529479026794434e+00
1.411119825332083799e+00 1.883383035659790039e+00
1.417444677342202031e+00 1.954093575477600098e+00
1.423769529352320484e+00 2.044617652893066406e+00
1.430094381362438938e+00 2.115330696105957031e+00
1.436419233372557169e+00 2.115330696105957031e+00
1.442744085382675623e+00 2.156100511550903320e+00
1.449068937392794076e+00 2.161007165908813477e+00
1.455393789402912308e+00 2.214901447296142578e+00
1.461718641413030761e+00 2.187694549560546875e+00
1.468043493423149215e+00 2.179231405258178711e+00
1.474368345433267447e+00 2.177531957626342773e+00
1.480693197443385900e+00 2.148958683013916016e+00
1.487018049453504354e+00 2.090242862701416016e+00
1.493342901463622585e+00 2.078787565231323242e+00
1.499667753473741039e+00 2.174974679946899414e+00
1.505992605483859492e+00 2.178403854370117188e+00
1.512317457493977724e+00 2.175722837448120117e+00
1.518642309504096177e+00 2.164076805114746094e+00
1.524967161514214631e+00 2.143736362457275391e+00
1.531292013524332862e+00 2.105118989944458008e+00
1.537616865534451316e+00 2.082694768905639648e+00
1.543941717544569769e+00 1.998234748840332031e+00
1.550266569554688001e+00 1.980574846267700195e+00
1.556591421564806454e+00 1.964419364929199219e+00
1.562916273574924908e+00 2.042457818984985352e+00
1.569241125585043140e+00 2.074187994003295898e+00
1.575565977595161593e+00 2.152998924255371094e+00
1.581890829605280047e+00 2.228120565414428711e+00
1.588215681615398278e+00 2.208323240280151367e+00
1.594540533625516732e+00 2.181390285491943359e+00
1.600865385635635185e+00 2.222355365753173828e+00
1.607190237645753417e+00 2.250073671340942383e+00
1.613515089655871648e+00 2.295748949050903320e+00
1.619839941665990324e+00 2.340783119201660156e+00
1.626164793676108555e+00 2.314009666442871094e+00
1.632489645686226787e+00 2.287694454193115234e+00
1.638814497696345462e+00 2.191064357757568359e+00
1.645139349706463694e+00 2.172202587127685547e+00
1.651464201716581925e+00 2.189898014068603516e+00
1.657789053726700601e+00 2.262576103210449219e+00
1.664113905736818833e+00 2.139388084411621094e+00
1.670438757746937064e+00 2.054886102676391602e+00
1.676763609757055740e+00 2.007475852966308594e+00
1.683088461767173971e+00 1.966133713722229004e+00
1.689413313777292203e+00 1.949876427650451660e+00
1.695738165787410878e+00 1.913447976112365723e+00
1.702063017797529110e+00 1.925032854080200195e+00
1.708387869807647341e+00 1.870264649391174316e+00
1.714712721817766017e+00 1.905756473541259766e+00
1.721037573827884248e+00 1.919863581657409668e+00
1.727362425838002480e+00 1.929263472557067871e+00
1.733687277848121155e+00 1.917125940322875977e+00
1.740012129858239387e+00 2.026544094085693359e+00
1.746336981868357618e+00 2.088951826095581055e+00
1.752661833878476294e+00 2.095638513565063477e+00
1.758986685888594526e+00 2.074960470199584961e+00
1.765311537898712757e+00 2.131531476974487305e+00
1.771636389908831433e+00 2.191041231155395508e+00
1.777961241918949664e+00 2.184405803680419922e+00
1.784286093929067896e+00 2.154106378555297852e+00
1.790610945939186571e+00 2.095256090164184570e+00
1.796935797949304803e+00 2.091289997100830078e+00
1.803260649959423034e+00 2.090146541595458984e+00
1.809585501969541710e+00 1.999722123146057129e+00
1.815910353979659941e+00 2.017007350921630859e+00
1.822235205989778173e+00 2.022756338119506836e+00
1.828560057999896848e+00 1.984516978263854980e+00
1.834884910010015080e+00 1.981711506843566895e+00
1.841209762020133311e+00 2.070546627044677734e+00
1.847534614030251987e+00 2.063724756240844727e+00
1.853859466040370219e+00 2.050639390945434570e+00
1.860184318050488450e+00 2.043985843658447266e+00
1.866509170060607126e+00 2.012161970138549805e+00
1.872834022070725357e+00 1.989894270896911621e+00
1.879158874080843589e+00 1.982177495956420898e+00
1.885483726090962264e+00 1.937094688415527344e+00
1.891808578101080496e+00 1.919535517692565918e+00
1.898133430111198727e+00 1.979304194450378418e+00
1.904458282121317403e+00 2.018418788909912109e+00
1.910783134131435634e+00 2.036217927932739258e+00
1.917107986141553866e+00 2.045836210250854492e+00
1.923432838151672541e+00 2.082037687301635742e+00
1.929757690161790773e+00 2.110138177871704102e+00
1.936082542171909004e+00 2.140403509140014648e+00
1.942407394182027680e+00 2.210780858993530273e+00
1.948732246192145912e+00 2.279319286346435547e+00
1.955057098202264143e+00 2.339885473251342773e+00
1.961381950212382819e+00 2.296589851379394531e+00
1.967706802222501050e+00 2.247495412826538086e+00
1.974031654232619282e+00 2.211305379867553711e+00
1.980356506242737957e+00 2.210369825363159180e+00
1.986681358252856189e+00 2.212520599365234375e+00
1.993006210262974420e+00 2.193884611129760742e+00
1.999331062273093096e+00 2.144775152206420898e+00
2.005655914283211327e+00 2.088598489761352539e+00
2.011980766293329559e+00 2.118463516235351562e+00
2.018305618303448234e+00 2.135477304458618164e+00
2.024630470313566466e+00 2.070778369903564453e+00
2.030955322323684697e+00 2.057647705078125000e+00
2.037280174333803373e+00 2.071774721145629883e+00
2.043605026343921605e+00 2.003974914550781250e+00
2.049929878354039836e+00 1.956284284591674805e+00
2.056254730364158068e+00 2.003163576126098633e+00
2.062579582374276743e+00 1.999234676361083984e+00
2.068904434384394975e+00 2.043862342834472656e+00
2.075229286394513206e+00 2.063143014907836914e+00
2.081554138404631882e+00 1.974253773689270020e+00
2.087878990414750113e+00 1.924199104309082031e+00
2.094203842424868345e+00 1.946314096450805664e+00
2.100528694434987020e+00 1.983843207359313965e+00
2.106853546445105252e+00 2.014758110046386719e+00
2.113178398455223483e+00 1.969487786293029785e+00
2.119503250465342159e+00 1.948236584663391113e+00
2.125828102475460391e+00 2.004597663879394531e+00
2.132152954485578622e+00 2.006949663162231445e+00
2.138477806495697298e+00 1.982031941413879395e+00
2.144802658505815529e+00 1.966414690017700195e+00
2.151127510515933761e+00 1.901958584785461426e+00
2.157452362526052436e+00 1.889710783958435059e+00
2.163777214536170668e+00 1.861369132995605469e+00
2.170102066546288899e+00 1.820970892906188965e+00
2.176426918556407575e+00 1.760850429534912109e+00
2.182751770566525806e+00 1.766301393508911133e+00
2.189076622576644038e+00 1.729024410247802734e+00
2.195401474586762713e+00 1.670049071311950684e+00
2.201726326596880945e+00 1.656232118606567383e+00
2.208051178606999176e+00 1.697204232215881348e+00
2.214376030617117852e+00 1.793008446693420410e+00
2.220700882627236084e+00 1.837034940719604492e+00
2.227025734637354315e+00 1.765954971313476562e+00
2.233350586647472991e+00 1.714903593063354492e+00
2.239675438657591222e+00 1.703640580177307129e+00
2.246000290667709454e+00 1.688017845153808594e+00
2.252325142677828129e+00 1.675803184509277344e+00
2.258649994687946361e+00 1.653974294662475586e+00
2.264974846698064592e+00 1.664475202560424805e+00
2.271299698708183268e+00 1.761164903640747070e+00
2.277624550718301499e+00 1.712179780006408691e+00
2.283949402728419731e+00 1.696149230003356934e+00
2.290274254738538406e+00 1.744957566261291504e+00
2.296599106748656638e+00 1.827360272407531738e+00
2.302923958758774869e+00 1.820226192474365234e+00
2.309248810768893545e+00 1.826919794082641602e+00
2.315573662779011777e+00 1.802825331687927246e+00
2.321898514789130008e+00 1.861622691154479980e+00
2.328223366799248684e+00 1.934002280235290527e+00
2.334548218809366915e+00 1.945615887641906738e+00
2.340873070819485147e+00 1.845171451568603516e+00
2.347197922829603822e+00 1.848964691162109375e+00
2.353522774839722054e+00 1.827111482620239258e+00
2.359847626849840285e+00 1.836502075195312500e+00
2.366172478859958961e+00 1.852384090423583984e+00
2.372497330870077192e+00 1.894311666488647461e+00
2.378822182880195424e+00 1.930549025535583496e+00
2.385147034890314099e+00 1.939062476158142090e+00
2.391471886900432331e+00 1.991315007209777832e+00
2.397796738910550562e+00 2.024706363677978516e+00
2.404121590920669238e+00 2.102376222610473633e+00
2.410446442930787470e+00 2.136382341384887695e+00
2.416771294940905701e+00 2.155853271484375000e+00
2.423096146951024377e+00 2.164767026901245117e+00
2.429420998961142608e+00 2.177520990371704102e+00
2.435745850971260840e+00 2.155632734298706055e+00
2.442070702981379515e+00 2.188949823379516602e+00
2.448395554991497747e+00 2.171510219573974609e+00
2.454720407001615978e+00 2.164587736129760742e+00
2.461045259011734654e+00 2.153908252716064453e+00
2.467370111021852885e+00 2.144922256469726562e+00
2.473694963031971117e+00 2.151998281478881836e+00
2.480019815042089792e+00 2.136946201324462891e+00
2.486344667052208024e+00 2.153212308883666992e+00
2.492669519062326255e+00 2.091951131820678711e+00
2.498994371072444931e+00 2.122796535491943359e+00
2.505319223082563163e+00 2.012143850326538086e+00
2.511644075092681394e+00 1.977559804916381836e+00
2.517968927102800070e+00 1.954635381698608398e+00
2.524293779112918301e+00 1.872685074806213379e+00
2.530618631123036533e+00 1.879472017288208008e+00
2.536943483133155208e+00 1.871463298797607422e+00
2.543268335143273440e+00 1.876987099647521973e+00
2.549593187153391671e+00 1.916209101676940918e+00
2.555918039163510347e+00 1.900911211967468262e+00
2.562242891173628578e+00 1.864559650421142578e+00
2.568567743183746810e+00 1.928809046745300293e+00
2.574892595193865485e+00 1.952043414115905762e+00
2.581217447203983717e+00 1.932143092155456543e+00
2.587542299214101948e+00 1.934934377670288086e+00
2.593867151224220624e+00 1.988557338714599609e+00
2.600192003234338856e+00 2.028005599975585938e+00
2.606516855244457087e+00 2.032982349395751953e+00
2.612841707254575319e+00 2.102409362792968750e+00
2.619166559264693994e+00 2.124081611633300781e+00
2.625491411274812226e+00 2.155981540679931641e+00
2.631816263284930457e+00 2.177309751510620117e+00
2.638141115295049133e+00 2.234929323196411133e+00
2.644465967305167364e+00 2.240389347076416016e+00
2.650790819315285596e+00 2.235416173934936523e+00
2.657115671325404271e+00 2.275962591171264648e+00
2.663440523335522503e+00 2.282106399536132812e+00
2.669765375345640734e+00 2.248702287673950195e+00
2.676090227355759410e+00 2.316992998123168945e+00
2.682415079365877641e+00 2.457866191864013672e+00
2.688739931375995873e+00 2.426597356796264648e+00
2.695064783386114549e+00 2.376976490020751953e+00
2.701389635396232780e+00 2.406723022460937500e+00
2.707714487406351012e+00 2.427752971649169922e+00
2.714039339416469687e+00 2.435626506805419922e+00
2.720364191426587919e+00 2.452517509460449219e+00
2.726689043436706150e+00 2.405143737792968750e+00
2.733013895446824826e+00 2.402706623077392578e+00
2.739338747456943057e+00 2.392189502716064453e+00
2.745663599467061289e+00 2.381267547607421875e+00
2.751988451477179964e+00 2.362766027450561523e+00
2.758313303487298196e+00 2.371577739715576172e+00
2.764638155497416427e+00 2.362971305847167969e+00
2.770963007507535103e+00 2.379050970077514648e+00
2.777287859517653335e+00 2.420242786407470703e+00
2.783612711527771566e+00 2.387923717498779297e+00
2.789937563537890242e+00 2.378976106643676758e+00
2.796262415548008473e+00 2.346430778503417969e+00
2.802587267558126705e+00 2.345291376113891602e+00
2.808912119568245380e+00 2.352709293365478516e+00
2.815236971578363612e+00 2.302000284194946289e+00
2.821561823588481843e+00 2.310751199722290039e+00
2.827886675598600519e+00 2.303301572799682617e+00
2.834211527608718750e+00 2.297046422958374023e+00
2.840536379618836982e+00 2.315075159072875977e+00
2.846861231628955657e+00 2.328886985778808594e+00
2.853186083639073889e+00 2.338536024093627930e+00
2.859510935649192120e+00 2.352562189102172852e+00
2.865835787659310352e+00 2.489350318908691406e+00
2.872160639669429028e+00 2.500543832778930664e+00
2.878485491679547259e+00 2.496858358383178711e+00
2.884810343689665491e+00 2.531739711761474609e+00
2.891135195699784166e+00 2.556566715240478516e+00
2.897460047709902398e+00 2.506668329238891602e+00
2.903784899720020629e+00 2.491187334060668945e+00
2.910109751730139305e+00 2.613019704818725586e+00
2.916434603740257536e+00 2.701936244964599609e+00
2.922759455750375768e+00 2.722516536712646484e+00
2.929084307760494443e+00 2.746707439422607422e+00
2.935409159770612675e+00 2.816331863403320312e+00
2.941734011780730906e+00 2.924996137619018555e+00
2.948058863790849582e+00 3.113723993301391602e+00
2.954383715800967813e+00 3.176832675933837891e+00
2.960708567811086045e+00 3.363372325897216797e+00
2.967033419821204721e+00 3.483052968978881836e+00
2.973358271831322952e+00 3.575651407241821289e+00
2.979683123841441184e+00 3.750621795654296875e+00
2.986007975851559859e+00 3.865665912628173828e+00
2.992332827861678091e+00 3.917224884033203125e+00
2.998657679871796322e+00 4.003080844879150391e+00
3.004982531881914998e+00 4.387740612030029297e+00
3.011307383892033229e+00 4.850508213043212891e+00
3.017632235902151461e+00 5.012711524963378906e+00
3.023957087912270136e+00 5.171196937561035156e+00
3.030281939922388368e+00 5.543779850006103516e+00
3.036606791932506599e+00 5.873517036437988281e+00
3.042931643942625275e+00 6.021811485290527344e+00
3.049256495952743506e+00 6.269613265991210938e+00
3.055581347962861738e+00 6.875645160675048828e+00
3.061906199972980414e+00 7.027001380920410156e+00
3.068231051983098645e+00 7.289590835571289062e+00
3.074555903993216877e+00 7.675251483917236328e+00
3.080880756003335552e+00 7.777855396270751953e+00
3.087205608013453784e+00 8.080286979675292969e+00
3.093530460023572015e+00 8.550928115844726562e+00
3.099855312033690691e+00 8.771135330200195312e+00
3.106180164043808922e+00 9.195551872253417969e+00
3.112505016053927154e+00 9.760574340820312500e+00
3.118829868064045829e+00 1.023510265350341797e+01
3.125154720074164061e+00 1.039212799072265625e+01
3.131479572084282292e+00 1.055217456817626953e+01
3.137804424094400968e+00 1.095703411102294922e+01
3.144129276104519199e+00 1.157385921478271484e+01
3.150454128114637431e+00 1.177455329895019531e+01
3.156778980124756107e+00 1.200979518890380859e+01
3.163103832134874338e+00 1.235700130462646484e+01
3.169428684144992570e+00 1.286242485046386719e+01
3.175753536155111245e+00 1.283431529998779297e+01
3.182078388165229477e+00 1.292493724822998047e+01
3.188403240175347708e+00 1.333454704284667969e+01
3.194728092185466384e+00 1.369990158081054688e+01
3.201052944195584615e+00 1.406866264343261719e+01
3.207377796205702847e+00 1.452147293090820312e+01
3.213702648215821522e+00 1.509300231933593750e+01
3.220027500225939754e+00 1.528738307952880859e+01
3.226352352236057985e+00 1.579684543609619141e+01
3.232677204246176661e+00 1.613820457458496094e+01
3.239002056256294892e+00 1.679880332946777344e+01
3.245326908266413124e+00 1.683021545410156250e+01
3.251651760276531800e+00 1.701071166992187500e+01
3.257976612286650031e+00 1.727777671813964844e+01
3.264301464296768263e+00 1.737509918212890625e+01
3.270626316306886938e+00 1.778045845031738281e+01
3.276951168317005170e+00 1.819029617309570312e+01
3.283276020327123401e+00 1.852128791809082031e+01
3.289600872337242077e+00 1.861633491516113281e+01
3.295925724347360308e+00 1.880426597595214844e+01
3.302250576357478540e+00 1.881290435791015625e+01
3.308575428367597215e+00 1.926885032653808594e+01
3.314900280377715447e+00 1.963105773925781250e+01
3.321225132387833678e+00 1.964713668823242188e+01
3.327549984397952354e+00 1.979165458679199219e+01
3.333874836408070585e+00 1.996062850952148438e+01
3.340199688418188817e+00 2.020165824890136719e+01
3.346524540428307493e+00 2.060757637023925781e+01
3.352849392438425724e+00 2.082494735717773438e+01
3.359174244448543956e+00 2.082659912109375000e+01
3.365499096458662631e+00 2.102355575561523438e+01
3.371823948468780863e+00 2.138389968872070312e+01
3.378148800478899094e+00 2.145829391479492188e+01
3.384473652489017770e+00 2.167908287048339844e+01
3.390798504499136001e+00 2.213756942749023438e+01
3.397123356509254233e+00 2.282404518127441406e+01
3.403448208519372908e+00 2.324616050720214844e+01
3.409773060529491140e+00 2.320065879821777344e+01
3.416097912539609371e+00 2.344613838195800781e+01
3.422422764549728047e+00 2.363175010681152344e+01
3.428747616559846279e+00 2.398446464538574219e+01
3.435072468569964510e+00 2.453070640563964844e+01
3.441397320580083186e+00 2.526264190673828125e+01
3.447722172590201417e+00 2.547819328308105469e+01
3.454047024600319649e+00 2.579979896545410156e+01
3.460371876610438324e+00 2.635794067382812500e+01
3.466696728620556556e+00 2.672229576110839844e+01
3.473021580630674787e+00 2.699666595458984375e+01
3.479346432640793463e+00 2.750828170776367188e+01
3.485671284650911694e+00 2.803704452514648438e+01
3.491996136661029926e+00 2.823898506164550781e+01
3.498320988671148601e+00 2.827060508728027344e+01
3.504645840681266833e+00 2.831941986083984375e+01
3.510970692691385064e+00 2.850165367126464844e+01
3.517295544701503296e+00 2.871701431274414062e+01
3.523620396711621972e+00 2.884656715393066406e+01
3.529945248721740203e+00 2.911261367797851562e+01
3.536270100731858435e+00 2.925730895996093750e+01
3.542594952741977110e+00 2.960459136962890625e+01
3.548919804752095342e+00 2.976097297668457031e+01
3.555244656762213573e+00 2.991422653198242188e+01
3.561569508772332249e+00 2.997348213195800781e+01
3.567894360782450480e+00 2.995572090148925781e+01
3.574219212792568712e+00 3.016584205627441406e+01
3.580544064802687387e+00 3.032246589660644531e+01
3.586868916812805619e+00 3.046714591979980469e+01
3.593193768822923850e+00 3.032838821411132812e+01
3.599518620833042526e+00 3.033484840393066406e+01
3.605843472843160757e+00 3.064544486999511719e+01
3.612168324853278989e+00 3.087880134582519531e+01
3.618493176863397665e+00 3.101760101318359375e+01
3.624818028873515896e+00 3.099604034423828125e+01
3.631142880883634128e+00 3.105943870544433594e+01
3.637467732893752803e+00 3.112276649475097656e+01
3.643792584903871035e+00 3.114822387695312500e+01
3.650117436913989266e+00 3.118225479125976562e+01
3.656442288924107942e+00 3.118470191955566406e+01
3.662767140934226173e+00 3.146941184997558594e+01
3.669091992944344405e+00 3.179275512695312500e+01
3.675416844954463080e+00 3.194759178161621094e+01
3.681741696964581312e+00 3.189661788940429688e+01
3.688066548974699543e+00 3.169537162780761719e+01
3.694391400984818219e+00 3.178934478759765625e+01
3.700716252994936450e+00 3.199157524108886719e+01
3.707041105005054682e+00 3.204895019531250000e+01
3.713365957015173358e+00 3.197745513916015625e+01
3.719690809025291589e+00 3.201676559448242188e+01
3.726015661035409821e+00 3.203645324707031250e+01
3.732340513045528496e+00 3.221245574951171875e+01
3.738665365055646728e+00 3.244666671752929688e+01
3.744990217065764959e+00 3.264099121093750000e+01
3.751315069075883635e+00 3.269057464599609375e+01
3.757639921086001866e+00 3.270679092407226562e+01
3.763964773096120098e+00 3.289746856689453125e+01
3.770289625106238773e+00 3.295210647583007812e+01
3.776614477116357005e+00 3.306113052368164062e+01
3.782939329126475236e+00 3.316549301147460938e+01
3.789264181136593912e+00 3.331740570068359375e+01
3.795589033146712143e+00 3.341591262817382812e+01
3.801913885156830375e+00 3.387042999267578125e+01
3.808238737166949051e+00 3.418692398071289062e+01
3.814563589177067282e+00 3.437328720092773438e+01
3.820888441187185514e+00 3.478046035766601562e+01
3.827213293197304189e+00 3.494366836547851562e+01
3.833538145207422421e+00 3.523180007934570312e+01
3.839862997217540652e+00 3.536756134033203125e+01
3.846187849227659328e+00 3.554262542724609375e+01
3.852512701237777559e+00 3.585676193237304688e+01
3.858837553247895791e+00 3.610918045043945312e+01
3.865162405258014466e+00 3.657460021972656250e+01
3.871487257268132698e+00 3.679682159423828125e+01
3.877812109278250929e+00 3.703224945068359375e+01
3.884136961288369605e+00 3.731042861938476562e+01
3.890461813298487836e+00 3.754946899414062500e+01
3.896786665308606068e+00 3.768300628662109375e+01
3.903111517318724744e+00 3.815490341186523438e+01
3.909436369328842975e+00 3.842917633056640625e+01
3.915761221338961207e+00 3.854871749877929688e+01
3.922086073349079882e+00 3.842646026611328125e+01
3.928410925359198114e+00 3.854267120361328125e+01
3.934735777369316345e+00 3.873195266723632812e+01
3.941060629379435021e+00 3.902367019653320312e+01
3.947385481389553252e+00 3.925014877319335938e+01
3.953710333399671484e+00 3.961988067626953125e+01
3.960035185409790159e+00 3.973529815673828125e+01
3.966360037419908391e+00 3.962544631958007812e+01
3.972684889430026622e+00 3.965104675292968750e+01
3.979009741440145298e+00 3.974379348754882812e+01
3.985334593450263529e+00 4.003527832031250000e+01
3.991659445460381761e+00 4.043557357788085938e+01
3.997984297470500437e+00 4.037030792236328125e+01
4.004309149480619112e+00 4.042980957031250000e+01
4.010634001490736900e+00 4.061076736450195312e+01
4.016958853500855575e+00 4.062402343750000000e+01
4.023283705510974251e+00 4.073463821411132812e+01
4.029608557521092038e+00 4.076140975952148438e+01
4.035933409531210714e+00 4.093661880493164062e+01
4.042258261541329389e+00 4.110655975341796875e+01
4.048583113551447177e+00 4.122108840942382812e+01
4.054907965561565852e+00 4.129766464233398438e+01
4.061232817571684528e+00 4.123143768310546875e+01
4.067557669581802315e+00 4.135621261596679688e+01
4.073882521591920991e+00 4.150308227539062500e+01
4.080207373602039667e+00 4.170845413208007812e+01
4.086532225612157454e+00 4.169454956054687500e+01
4.092857077622276130e+00 4.187008285522460938e+01
4.099181929632394805e+00 4.198488235473632812e+01
4.105506781642512593e+00 4.216812896728515625e+01
4.111831633652631268e+00 4.236095046997070312e+01
4.118156485662749944e+00 4.259970474243164062e+01
4.124481337672867731e+00 4.272399902343750000e+01
4.130806189682986407e+00 4.285367584228515625e+01
4.137131041693105082e+00 4.303620529174804688e+01
4.143455893703222870e+00 4.298122024536132812e+01
4.149780745713341545e+00 4.318960952758789062e+01
4.156105597723460221e+00 4.330029678344726562e+01
4.162430449733578008e+00 4.328840637207031250e+01
4.168755301743696684e+00 4.351421356201171875e+01
4.175080153753815360e+00 4.363742828369140625e+01
4.181405005763933147e+00 4.382601928710937500e+01
4.187729857774051823e+00 4.399960708618164062e+01
4.194054709784170498e+00 4.421353912353515625e+01
4.200379561794288286e+00 4.441938018798828125e+01
4.206704413804406961e+00 4.469894790649414062e+01
4.213029265814525637e+00 4.465884780883789062e+01
4.219354117824643424e+00 4.458520507812500000e+01
4.225678969834762100e+00 4.471396636962890625e+01
4.232003821844880775e+00 4.462730789184570312e+01
4.238328673854998563e+00 4.456332015991210938e+01
4.244653525865117238e+00 4.469563293457031250e+01
4.250978377875235914e+00 4.480330276489257812e+01
4.257303229885353701e+00 4.476280975341796875e+01
4.263628081895472377e+00 4.491496658325195312e+01
4.269952933905591053e+00 4.504095840454101562e+01
