2theta Intensity
1.094877224826164896e+00 3.608549833297729492e+00
1.101202076836283350e+00 3.503310203552246094e+00
1.107526928846401582e+00 3.558430433273315430e+00
1.113851780856519813e+00 3.587759733200073242e+00
1.120176632866638489e+00 3.609208106994628906e+00
1.126501484876756720e+00 3.734476804733276367e+00
1.132826336886874952e+00 3.724246263504028320e+00
1.139151188896993627e+00 3.801124095916748047e+00
1.145476040907111859e+00 3.814616441726684570e+00
1.151800892917230090e+00 3.712946653366088867e+00
1.158125744927348766e+00 3.781002759933471680e+00
1.164450596937466997e+00 3.965858459472656250e+00
1.170775448947585229e+00 3.974912643432617188e+00
1.177100300957703682e+00 3.981200218200683594e+00
1.183425152967822136e+00 4.013296127319335938e+00
1.189750004977940367e+00 4.156133651733398438e+00
1.196074856988058821e+00 4.100931644439697266e+00
1.202399708998177275e+00 4.245769977569580078e+00
1.208724561008295506e+00 4.288805961608886719e+00
1.215049413018413960e+00 4.299318790435791016e+00
1.221374265028532413e+00 4.349589347839355469e+00
1.227699117038650645e+00 4.323845386505126953e+00
1.234023969048769098e+00 4.241479396820068359e+00
1.240348821058887552e+00 4.210940361022949219e+00
1.246673673069005783e+00 4.257053852081298828e+00
1.252998525079124237e+00 4.208558082580566406e+00
1.259323377089242690e+00 4.144923686981201172e+00
1.265648229099360922e+00 4.067383766174316406e+00
1.271973081109479375e+00 3.867721319198608398e+00
1.278297933119597829e+00 3.790992736816406250e+00
1.284622785129716060e+00 3.855228900909423828e+00
1.290947637139834514e+00 3.943422317504882812e+00
1.297272489149952968e+00 3.989522933959960938e+00
1.303597341160071199e+00 4.045923233032226562e+00
1.309922193170189653e+00 4.038432598114013672e+00
1.316247045180308106e+00 3.971949338912963867e+00
1.322571897190426338e+00 3.951943397521972656e+00
1.328896749200544791e+00 3.920211315155029297e+00
1.335221601210663245e+00 3.927695035934448242e+00
1.341546453220781476e+00 3.947133302688598633e+00
1.347871305230899930e+00 3.974488019943237305e+00
1.354196157241018383e+00 3.766717433929443359e+00
1.360521009251136615e+00 3.848217010498046875e+00
1.366845861261255068e+00 3.949793577194213867e+00
1.373170713271373522e+00 3.933602571487426758e+00
1.379495565281491753e+00 3.860224485397338867e+00
1.385820417291610207e+00 3.869238853454589844e+00
1.392145269301728661e+00 3.878924608230590820e+00
1.398470121311846892e+00 3.804323673248291016e+00
1.404794973321965346e+00 3.954840421676635742e+00
1.411119825332083799e+00 3.955779790878295898e+00
1.417444677342202031e+00 4.009903907775878906e+00
1.423769529352320484e+00 3.905639886856079102e+00
1.430094381362438938e+00 3.905598163604736328e+00
1.436419233372557169e+00 3.905598163604736328e+00
1.442744085382675623e+00 3.964009284973144531e+00
1.449068937392794076e+00 3.938840866088867188e+00
1.455393789402912308e+00 4.087568759918212891e+00
1.461718641413030761e+00 4.142570495605468750e+00
1.468043493423149215e+00 4.088521957397460938e+00
1.474368345433267447e+00 4.070302486419677734e+00
1.480693197443385900e+00 4.023492813110351562e+00
1.487018049453504354e+00 3.977943897247314453e+00
1.493342901463622585e+00 3.877244472503662109e+00
1.499667753473741039e+00 3.868477106094360352e+00
1.505992605483859492e+00 3.924440383911132812e+00
1.512317457493977724e+00 4.046875000000000000e+00
1.518642309504096177e+00 4.056843280792236328e+00
1.524967161514214631e+00 4.100428104400634766e+00
1.531292013524332862e+00 4.020959377288818359e+00
1.537616865534451316e+00 3.980847120285034180e+00
1.543941717544569769e+00 3.827828884124755859e+00
1.550266569554688001e+00 3.967728853225708008e+00
1.556591421564806454e+00 4.012837409973144531e+00
1.562916273574924908e+00 4.037371635437011719e+00
1.569241125585043140e+00 4.017415046691894531e+00
1.575565977595161593e+00 3.986932992935180664e+00
1.581890829605280047e+00 3.875304460525512695e+00
1.588215681615398278e+00 3.839607954025268555e+00
1.594540533625516732e+00 3.805318593978881836e+00
1.600865385635635185e+00 3.765985488891601562e+00
1.607190237645753417e+00 3.755760908126831055e+00
1.613515089655871648e+00 3.706197738647460938e+00
1.619839941665990324e+00 3.660940647125244141e+00
1.626164793676108555e+00 3.622952938079833984e+00
1.632489645686226787e+00 3.583631992340087891e+00
1.638814497696345462e+00 3.572943925857543945e+00
1.645139349706463694e+00 3.589973449707031250e+00
1.651464201716581925e+00 3.578798532485961914e+00
1.657789053726700601e+00 3.554044723510742188e+00
1.664113905736818833e+00 3.576174497604370117e+00
1.670438757746937064e+00 3.622292041778564453e+00
1.676763609757055740e+00 3.703294754028320312e+00
1.683088461767173971e+00 3.751499652862548828e+00
1.689413313777292203e+00 3.784802913665771484e+00
1.695738165787410878e+00 3.875886201858520508e+00
1.702063017797529110e+00 3.855194807052612305e+00
1.708387869807647341e+00 3.922215461730957031e+00
1.714712721817766017e+00 3.922639846801757812e+00
1.721037573827884248e+00 3.956131935119628906e+00
1.727362425838002480e+00 3.973047971725463867e+00
1.733687277848121155e+00 3.915210008621215820e+00
1.740012129858239387e+00 4.004365444183349609e+00
1.746336981868357618e+00 4.027730464935302734e+00
1.752661833878476294e+00 4.012494087219238281e+00
1.758986685888594526e+00 4.035141944885253906e+00
1.765311537898712757e+00 4.051948547363281250e+00
1.771636389908831433e+00 4.068530559539794922e+00
1.777961241918949664e+00 4.073867797851562500e+00
1.784286093929067896e+00 4.052522659301757812e+00
1.790610945939186571e+00 4.147350788116455078e+00
1.796935797949304803e+00 4.095706462860107422e+00
1.803260649959423034e+00 3.981025934219360352e+00
1.809585501969541710e+00 3.769333600997924805e+00
1.815910353979659941e+00 3.699560165405273438e+00
1.822235205989778173e+00 3.724505186080932617e+00
1.828560057999896848e+00 3.754376649856567383e+00
1.834884910010015080e+00 3.841623306274414062e+00
1.841209762020133311e+00 3.796351909637451172e+00
1.847534614030251987e+00 3.787834644317626953e+00
1.853859466040370219e+00 3.767098903656005859e+00
1.860184318050488450e+00 3.676664352416992188e+00
1.866509170060607126e+00 3.674942731857299805e+00
1.872834022070725357e+00 3.677518606185913086e+00
1.879158874080843589e+00 3.718815088272094727e+00
1.885483726090962264e+00 3.749889850616455078e+00
1.891808578101080496e+00 3.666478395462036133e+00
1.898133430111198727e+00 3.597338438034057617e+00
1.904458282121317403e+00 3.610741376876831055e+00
1.910783134131435634e+00 3.636243581771850586e+00
1.917107986141553866e+00 3.709516525268554688e+00
1.923432838151672541e+00 3.703324317932128906e+00
1.929757690161790773e+00 3.805019855499267578e+00
1.936082542171909004e+00 3.816467523574829102e+00
1.942407394182027680e+00 3.848589181900024414e+00
1.948732246192145912e+00 3.754831314086914062e+00
1.955057098202264143e+00 3.715970754623413086e+00
1.961381950212382819e+00 3.711081981658935547e+00
1.967706802222501050e+00 3.826193809509277344e+00
1.974031654232619282e+00 3.889365673065185547e+00
1.980356506242737957e+00 3.888653039932250977e+00
1.986681358252856189e+00 3.904886722564697266e+00
1.993006210262974420e+00 4.014961242675781250e+00
1.999331062273093096e+00 4.039579868316650391e+00
2.005655914283211327e+00 4.133370876312255859e+00
2.011980766293329559e+00 4.141327857971191406e+00
2.018305618303448234e+00 4.225601673126220703e+00
2.024630470313566466e+00 4.202616214752197266e+00
2.030955322323684697e+00 4.150971889495849609e+00
2.037280174333803373e+00 4.107112407684326172e+00
2.043605026343921605e+00 4.013470172882080078e+00
2.049929878354039836e+00 3.931157588958740234e+00
2.056254730364158068e+00 3.893966197967529297e+00
2.062579582374276743e+00 3.980083465576171875e+00
2.068904434384394975e+00 3.952440500259399414e+00
2.075229286394513206e+00 3.969127893447875977e+00
2.081554138404631882e+00 3.900784969329833984e+00
2.087878990414750113e+00 3.781669855117797852e+00
2.094203842424868345e+00 3.757556438446044922e+00
2.100528694434987020e+00 3.747027158737182617e+00
2.106853546445105252e+00 3.703985452651977539e+00
2.113178398455223483e+00 3.649094820022583008e+00
2.119503250465342159e+00 3.556933164596557617e+00
2.125828102475460391e+00 3.557007551193237305e+00
2.132152954485578622e+00 3.581929445266723633e+00
2.138477806495697298e+00 3.579420566558837891e+00
2.144802658505815529e+00 3.538931608200073242e+00
2.151127510515933761e+00 3.520016908645629883e+00
2.157452362526052436e+00 3.432425975799560547e+00
2.163777214536170668e+00 3.359416961669921875e+00
2.170102066546288899e+00 3.338624000549316406e+00
2.176426918556407575e+00 3.367003679275512695e+00
2.182751770566525806e+00 3.360683917999267578e+00
2.189076622576644038e+00 3.319007396697998047e+00
2.195401474586762713e+00 3.216288328170776367e+00
2.201726326596880945e+00 3.305819272994995117e+00
2.208051178606999176e+00 3.281472444534301758e+00
2.214376030617117852e+00 3.294339179992675781e+00
2.220700882627236084e+00 3.267151355743408203e+00
2.227025734637354315e+00 3.277846097946166992e+00
2.233350586647472991e+00 3.311033010482788086e+00
2.239675438657591222e+00 3.297142982482910156e+00
2.246000290667709454e+00 3.320366859436035156e+00
2.252325142677828129e+00 3.368445396423339844e+00
2.258649994687946361e+00 3.266574621200561523e+00
2.264974846698064592e+00 3.200296401977539062e+00
2.271299698708183268e+00 3.190376043319702148e+00
2.277624550718301499e+00 3.207563877105712891e+00
2.283949402728419731e+00 3.239086627960205078e+00
2.290274254738538406e+00 3.379431962966918945e+00
2.296599106748656638e+00 3.452188968658447266e+00
2.302923958758774869e+00 3.394742727279663086e+00
2.309248810768893545e+00 3.277015924453735352e+00
2.315573662779011777e+00 3.345815181732177734e+00
2.321898514789130008e+00 3.269061088562011719e+00
2.328223366799248684e+00 3.306884288787841797e+00
2.334548218809366915e+00 3.345432281494140625e+00
2.340873070819485147e+00 3.385911464691162109e+00
2.347197922829603822e+00 3.419561862945556641e+00
2.353522774839722054e+00 3.412492513656616211e+00
2.359847626849840285e+00 3.447901964187622070e+00
2.366172478859958961e+00 3.503582715988159180e+00
2.372497330870077192e+00 3.479401826858520508e+00
2.378822182880195424e+00 3.473817110061645508e+00
2.385147034890314099e+00 3.569802522659301758e+00
2.391471886900432331e+00 3.592416048049926758e+00
2.397796738910550562e+00 3.629520416259765625e+00
2.404121590920669238e+00 3.696749210357666016e+00
2.410446442930787470e+00 3.657146930694580078e+00
2.416771294940905701e+00 3.648009300231933594e+00
2.423096146951024377e+00 3.667647838592529297e+00
2.429420998961142608e+00 3.672500610351562500e+00
2.435745850971260840e+00 3.610595941543579102e+00
2.442070702981379515e+00 3.621817350387573242e+00
2.448395554991497747e+00 3.667301893234252930e+00
2.454720407001615978e+00 3.634615182876586914e+00
2.461045259011734654e+00 3.665268659591674805e+00
2.467370111021852885e+00 3.684767961502075195e+00
2.473694963031971117e+00 3.618540763854980469e+00
2.480019815042089792e+00 3.590041637420654297e+00
2.486344667052208024e+00 3.604251623153686523e+00
2.492669519062326255e+00 3.680421590805053711e+00
2.498994371072444931e+00 3.666529178619384766e+00
2.505319223082563163e+00 3.678916454315185547e+00
2.511644075092681394e+00 3.713427782058715820e+00
2.517968927102800070e+00 3.690278530120849609e+00
2.524293779112918301e+00 3.675986051559448242e+00
2.530618631123036533e+00 3.693377733230590820e+00
2.536943483133155208e+00 3.664610862731933594e+00
2.543268335143273440e+00 3.700508832931518555e+00
2.549593187153391671e+00 3.706612110137939453e+00
2.555918039163510347e+00 3.743032693862915039e+00
2.562242891173628578e+00 3.735089302062988281e+00
2.568567743183746810e+00 3.766586542129516602e+00
2.574892595193865485e+00 3.773008346557617188e+00
2.581217447203983717e+00 3.772350788116455078e+00
2.587542299214101948e+00 3.780238389968872070e+00
2.593867151224220624e+00 3.806734085083007812e+00
2.600192003234338856e+00 3.828280925750732422e+00
2.606516855244457087e+00 3.822062492370605469e+00
2.612841707254575319e+00 3.823946237564086914e+00
2.619166559264693994e+00 3.849870920181274414e+00
2.625491411274812226e+00 3.747869729995727539e+00
2.631816263284930457e+00 3.727345466613769531e+00
2.638141115295049133e+00 3.747624874114990234e+00
2.644465967305167364e+00 3.762288808822631836e+00
2.650790819315285596e+00 3.810786008834838867e+00
2.657115671325404271e+00 3.852167844772338867e+00
2.663440523335522503e+00 3.944839715957641602e+00
2.669765375345640734e+00 3.957508563995361328e+00
2.676090227355759410e+00 3.913619995117187500e+00
2.682415079365877641e+00 3.929724693298339844e+00
2.688739931375995873e+00 3.906629085540771484e+00
2.695064783386114549e+00 3.934345722198486328e+00
2.701389635396232780e+00 3.963620901107788086e+00
2.707714487406351012e+00 3.999283313751220703e+00
2.714039339416469687e+00 3.984354019165039062e+00
2.720364191426587919e+00 3.949594259262084961e+00
2.726689043436706150e+00 3.929463863372802734e+00
2.733013895446824826e+00 3.983629465103149414e+00
2.739338747456943057e+00 3.956408977508544922e+00
2.745663599467061289e+00 3.953948497772216797e+00
2.751988451477179964e+00 3.961183071136474609e+00
2.758313303487298196e+00 3.885295152664184570e+00
2.764638155497416427e+00 3.849541425704956055e+00
2.770963007507535103e+00 3.866346120834350586e+00
2.777287859517653335e+00 3.938430547714233398e+00
2.783612711527771566e+00 3.995883941650390625e+00
2.789937563537890242e+00 4.050898551940917969e+00
2.796262415548008473e+00 4.074623107910156250e+00
2.802587267558126705e+00 4.122633457183837891e+00
2.808912119568245380e+00 4.141246318817138672e+00
2.815236971578363612e+00 4.145441055297851562e+00
2.821561823588481843e+00 4.232822418212890625e+00
2.827886675598600519e+00 4.258080482482910156e+00
2.834211527608718750e+00 4.242438316345214844e+00
2.840536379618836982e+00 4.199324607849121094e+00
2.846861231628955657e+00 4.184538364410400391e+00
2.853186083639073889e+00 4.151998043060302734e+00
2.859510935649192120e+00 4.136127948760986328e+00
2.865835787659310352e+00 4.294453620910644531e+00
2.872160639669429028e+00 4.331877708435058594e+00
2.878485491679547259e+00 4.518058300018310547e+00
2.884810343689665491e+00 4.697312355041503906e+00
2.891135195699784166e+00 4.807099342346191406e+00
2.897460047709902398e+00 4.842204570770263672e+00
2.903784899720020629e+00 4.948222160339355469e+00
2.910109751730139305e+00 5.074512004852294922e+00
2.916434603740257536e+00 5.101332664489746094e+00
2.922759455750375768e+00 5.107059001922607422e+00
2.929084307760494443e+00 5.127479076385498047e+00
2.935409159770612675e+00 5.384085178375244141e+00
2.941734011780730906e+00 5.733901977539062500e+00
2.948058863790849582e+00 6.024992465972900391e+00
2.954383715800967813e+00 6.185444355010986328e+00
2.960708567811086045e+00 6.542919158935546875e+00
2.967033419821204721e+00 6.943585872650146484e+00
2.973358271831322952e+00 7.145037174224853516e+00
2.979683123841441184e+00 7.594778060913085938e+00
2.986007975851559859e+00 7.887371540069580078e+00
2.992332827861678091e+00 8.091490745544433594e+00
2.998657679871796322e+00 8.493760108947753906e+00
3.004982531881914998e+00 9.173364639282226562e+00
3.011307383892033229e+00 9.964346885681152344e+00
3.017632235902151461e+00 1.034662342071533203e+01
3.023957087912270136e+00 1.090904617309570312e+01
3.030281939922388368e+00 1.179837894439697266e+01
3.036606791932506599e+00 1.283257865905761719e+01
3.042931643942625275e+00 1.308228683471679688e+01
3.049256495952743506e+00 1.346982192993164062e+01
3.055581347962861738e+00 1.400653362274169922e+01
3.061906199972980414e+00 1.399190521240234375e+01
3.068231051983098645e+00 1.447163963317871094e+01
3.074555903993216877e+00 1.533717536926269531e+01
3.080880756003335552e+00 1.548774147033691406e+01
3.087205608013453784e+00 1.598536968231201172e+01
3.093530460023572015e+00 1.681940650939941406e+01
3.099855312033690691e+00 1.731663894653320312e+01
3.106180164043808922e+00 1.836116409301757812e+01
3.112505016053927154e+00 1.939358329772949219e+01
3.118829868064045829e+00 2.033701324462890625e+01
3.125154720074164061e+00 2.055218124389648438e+01
3.131479572084282292e+00 2.086575317382812500e+01
3.137804424094400968e+00 2.168958091735839844e+01
3.144129276104519199e+00 2.304913902282714844e+01
3.150454128114637431e+00 2.338066291809082031e+01
3.156778980124756107e+00 2.393031120300292969e+01
3.163103832134874338e+00 2.461826324462890625e+01
3.169428684144992570e+00 2.549630928039550781e+01
3.175753536155111245e+00 2.574011993408203125e+01
3.182078388165229477e+00 2.618246078491210938e+01
3.188403240175347708e+00 2.659205055236816406e+01
3.194728092185466384e+00 2.721131134033203125e+01
3.201052944195584615e+00 2.786965370178222656e+01
3.207377796205702847e+00 2.863252639770507812e+01
3.213702648215821522e+00 2.952000808715820312e+01
3.220027500225939754e+00 2.978861808776855469e+01
3.226352352236057985e+00 3.028580284118652344e+01
3.232677204246176661e+00 3.086859703063964844e+01
3.239002056256294892e+00 3.186121368408203125e+01
3.245326908266413124e+00 3.196674156188964844e+01
3.251651760276531800e+00 3.230755615234375000e+01
3.257976612286650031e+00 3.297643280029296875e+01
3.264301464296768263e+00 3.311450195312500000e+01
3.270626316306886938e+00 3.406681823730468750e+01
3.276951168317005170e+00 3.505169677734375000e+01
3.283276020327123401e+00 3.584344482421875000e+01
3.289600872337242077e+00 3.628862380981445312e+01
3.295925724347360308e+00 3.662588500976562500e+01
3.302250576357478540e+00 3.671955108642578125e+01
3.308575428367597215e+00 3.782772445678710938e+01
3.314900280377715447e+00 3.847254180908203125e+01
3.321225132387833678e+00 3.904824447631835938e+01
3.327549984397952354e+00 3.941853332519531250e+01
3.333874836408070585e+00 3.974869918823242188e+01
3.340199688418188817e+00 4.018321228027343750e+01
3.346524540428307493e+00 4.152364349365234375e+01
3.352849392438425724e+00 4.226748657226562500e+01
3.359174244448543956e+00 4.248418426513671875e+01
3.365499096458662631e+00 4.293464660644531250e+01
3.371823948468780863e+00 4.363797378540039062e+01
3.378148800478899094e+00 4.359395217895507812e+01
3.384473652489017770e+00 4.415476226806640625e+01
3.390798504499136001e+00 4.490566253662109375e+01
3.397123356509254233e+00 4.594691467285156250e+01
3.403448208519372908e+00 4.666727828979492188e+01
3.409773060529491140e+00 4.635419082641601562e+01
3.416097912539609371e+00 4.667522811889648438e+01
3.422422764549728047e+00 4.745809173583984375e+01
3.428747616559846279e+00 4.796461486816406250e+01
3.435072468569964510e+00 4.911921691894531250e+01
3.441397320580083186e+00 5.042422103881835938e+01
3.447722172590201417e+00 5.079251098632812500e+01
3.454047024600319649e+00 5.126102828979492188e+01
3.460371876610438324e+00 5.220959472656250000e+01
3.466696728620556556e+00 5.287165832519531250e+01
3.473021580630674787e+00 5.346446228027343750e+01
3.479346432640793463e+00 5.423800277709960938e+01
3.485671284650911694e+00 5.473680877685546875e+01
3.491996136661029926e+00 5.544387435913085938e+01
3.498320988671148601e+00 5.580020904541015625e+01
3.504645840681266833e+00 5.585251617431640625e+01
3.510970692691385064e+00 5.634759521484375000e+01
3.517295544701503296e+00 5.680675125122070312e+01
3.523620396711621972e+00 5.712532043457031250e+01
3.529945248721740203e+00 5.763282012939453125e+01
3.536270100731858435e+00 5.792766571044921875e+01
3.542594952741977110e+00 5.821679306030273438e+01
3.548919804752095342e+00 5.848832321166992188e+01
3.555244656762213573e+00 5.895763397216796875e+01
3.561569508772332249e+00 5.895124435424804688e+01
3.567894360782450480e+00 5.916046524047851562e+01
3.574219212792568712e+00 5.917189025878906250e+01
3.580544064802687387e+00 5.923207092285156250e+01
3.586868916812805619e+00 5.939450073242187500e+01
3.593193768822923850e+00 5.928260421752929688e+01
3.599518620833042526e+00 5.941606521606445312e+01
3.605843472843160757e+00 5.953532409667968750e+01
3.612168324853278989e+00 5.989320755004882812e+01
3.618493176863397665e+00 5.999790573120117188e+01
3.624818028873515896e+00 6.000827407836914062e+01
3.631142880883634128e+00 6.004590606689453125e+01
3.637467732893752803e+00 6.022992706298828125e+01
3.643792584903871035e+00 6.058611679077148438e+01
3.650117436913989266e+00 6.098049545288085938e+01
3.656442288924107942e+00 6.106632614135742188e+01
3.662767140934226173e+00 6.151257324218750000e+01
3.669091992944344405e+00 6.221198272705078125e+01
3.675416844954463080e+00 6.293844985961914062e+01
3.681741696964581312e+00 6.319697189331054688e+01
3.688066548974699543e+00 6.360670089721679688e+01
3.694391400984818219e+00 6.388437652587890625e+01
3.700716252994936450e+00 6.424352264404296875e+01
3.707041105005054682e+00 6.448225402832031250e+01
3.713365957015173358e+00 6.448510742187500000e+01
3.719690809025291589e+00 6.470117950439453125e+01
3.726015661035409821e+00 6.490366363525390625e+01
3.732340513045528496e+00 6.552243041992187500e+01
3.738665365055646728e+00 6.599866485595703125e+01
3.744990217065764959e+00 6.668216705322265625e+01
3.751315069075883635e+00 6.715520477294921875e+01
3.757639921086001866e+00 6.748122406005859375e+01
3.763964773096120098e+00 6.770484161376953125e+01
3.770289625106238773e+00 6.797482299804687500e+01
3.776614477116357005e+00 6.797638702392578125e+01
3.782939329126475236e+00 6.775045013427734375e+01
3.789264181136593912e+00 6.799083709716796875e+01
3.795589033146712143e+00 6.840507507324218750e+01
3.801913885156830375e+00 6.906849670410156250e+01
3.808238737166949051e+00 6.951351928710937500e+01
3.814563589177067282e+00 6.974066162109375000e+01
3.820888441187185514e+00 7.038578796386718750e+01
3.827213293197304189e+00 7.094228363037109375e+01
3.833538145207422421e+00 7.189584350585937500e+01
3.839862997217540652e+00 7.200583648681640625e+01
3.846187849227659328e+00 7.209470367431640625e+01
3.852512701237777559e+00 7.228372955322265625e+01
3.858837553247895791e+00 7.281446075439453125e+01
3.865162405258014466e+00 7.398143768310546875e+01
3.871487257268132698e+00 7.440763854980468750e+01
3.877812109278250929e+00 7.469954681396484375e+01
3.884136961288369605e+00 7.523561859130859375e+01
3.890461813298487836e+00 7.531533813476562500e+01
3.896786665308606068e+00 7.565039062500000000e+01
3.903111517318724744e+00 7.649152374267578125e+01
3.909436369328842975e+00 7.692085266113281250e+01
3.915761221338961207e+00 7.752343750000000000e+01
3.922086073349079882e+00 7.761737060546875000e+01
3.928410925359198114e+00 7.772678375244140625e+01
3.934735777369316345e+00 7.806928253173828125e+01
3.941060629379435021e+00 7.860926818847656250e+01
3.947385481389553252e+00 7.877751159667968750e+01
3.953710333399671484e+00 7.904980468750000000e+01
3.960035185409790159e+00 7.902613067626953125e+01
3.966360037419908391e+00 7.906450653076171875e+01
3.972684889430026622e+00 7.915953826904296875e+01
3.979009741440145298e+00 7.934544372558593750e+01
3.985334593450263529e+00 7.991057586669921875e+01
3.991659445460381761e+00 8.030057525634765625e+01
3.997984297470500437e+00 8.027864837646484375e+01
4.004309149480619112e+00 8.087285614013671875e+01
4.010634001490736900e+00 8.140261077880859375e+01
4.016958853500855575e+00 8.155362701416015625e+01
4.023283705510974251e+00 8.189155578613281250e+01
4.029608557521092038e+00 8.236663818359375000e+01
4.035933409531210714e+00 8.257707214355468750e+01
4.042258261541329389e+00 8.309152984619140625e+01
4.048583113551447177e+00 8.351773071289062500e+01
4.054907965561565852e+00 8.373199462890625000e+01
4.061232817571684528e+00 8.383838653564453125e+01
4.067557669581802315e+00 8.409227752685546875e+01
4.073882521591920991e+00 8.447377014160156250e+01
4.080207373602039667e+00 8.476092529296875000e+01
4.086532225612157454e+00 8.505494689941406250e+01
4.092857077622276130e+00 8.577472686767578125e+01
4.099181929632394805e+00 8.639221954345703125e+01
4.105506781642512593e+00 8.672364807128906250e+01
4.111831633652631268e+00 8.692903137207031250e+01
4.118156485662749944e+00 8.732638549804687500e+01
4.124481337672867731e+00 8.757145690917968750e+01
4.130806189682986407e+00 8.785212707519531250e+01
4.137131041693105082e+00 8.832288360595703125e+01
4.143455893703222870e+00 8.850439453125000000e+01
4.149780745713341545e+00 8.902189636230468750e+01
4.156105597723460221e+00 8.923056793212890625e+01
4.162430449733578008e+00 8.902470397949218750e+01
4.168755301743696684e+00 8.919453430175781250e+01
4.175080153753815360e+00 8.942449951171875000e+01
4.181405005763933147e+00 8.980025482177734375e+01
4.187729857774051823e+00 9.035195922851562500e+01
4.194054709784170498e+00 9.062915802001953125e+01
4.200379561794288286e+00 9.075318908691406250e+01
4.206704413804406961e+00 9.112034606933593750e+01
4.213029265814525637e+00 9.147942352294921875e+01
4.219354117824643424e+00 9.175257110595703125e+01
4.225678969834762100e+00 9.190335845947265625e+01
4.232003821844880775e+00 9.175145721435546875e+01
4.238328673854998563e+00 9.144969177246093750e+01
4.244653525865117238e+00 9.171296691894531250e+01
4.250978377875235914e+00 9.173136901855468750e+01
4.257303229885353701e+00 9.162670135498046875e+01
4.263628081895472377e+00 9.146492767333984375e+01
4.269952933905591053e+00 9.146257019042968750e+01
