2theta Intensity
1.202399708998177275e+00 2.442662239074707031e+00
1.208724561008295506e+00 2.487897872924804688e+00
1.215049413018413960e+00 2.578775405883789062e+00
1.221374265028532413e+00 2.594385385513305664e+00
1.227699117038650645e+00 2.569345474243164062e+00
1.234023969048769098e+00 2.518591165542602539e+00
1.240348821058887552e+00 2.535826921463012695e+00
1.246673673069005783e+00 2.513690471649169922e+00
1.252998525079124237e+00 2.536488771438598633e+00
1.259323377089242690e+00 2.538426876068115234e+00
1.265648229099360922e+00 2.653442859649658203e+00
1.271973081109479375e+00 2.657466888427734375e+00
1.278297933119597829e+00 2.583122014999389648e+00
1.284622785129716060e+00 2.655968904495239258e+00
1.290947637139834514e+00 2.650584936141967773e+00
1.297272489149952968e+00 2.605670690536499023e+00
1.303597341160071199e+00 2.575773239135742188e+00
1.309922193170189653e+00 2.573852062225341797e+00
1.316247045180308106e+00 2.545996665954589844e+00
1.322571897190426338e+00 2.481871366500854492e+00
1.328896749200544791e+00 2.451995611190795898e+00
1.335221601210663245e+00 2.196299076080322266e+00
1.341546453220781476e+00 2.141485691070556641e+00
1.347871305230899930e+00 2.119081258773803711e+00
1.354196157241018383e+00 1.987431049346923828e+00
1.360521009251136615e+00 1.938462257385253906e+00
1.366845861261255068e+00 1.922572493553161621e+00
1.373170713271373522e+00 1.969219803810119629e+00
1.379495565281491753e+00 2.054189443588256836e+00
1.385820417291610207e+00 2.036167621612548828e+00
1.392145269301728661e+00 1.973209500312805176e+00
1.398470121311846892e+00 1.848020434379577637e+00
1.404794973321965346e+00 1.911424994468688965e+00
1.411119825332083799e+00 1.914620876312255859e+00
1.417444677342202031e+00 1.920302987098693848e+00
1.423769529352320484e+00 1.955062747001647949e+00
1.430094381362438938e+00 2.007720470428466797e+00
1.436419233372557169e+00 2.007720470428466797e+00
1.442744085382675623e+00 2.006796836853027344e+00
1.449068937392794076e+00 1.968910336494445801e+00
1.455393789402912308e+00 2.065309762954711914e+00
1.461718641413030761e+00 2.071142673492431641e+00
1.468043493423149215e+00 2.205385923385620117e+00
1.474368345433267447e+00 2.229641437530517578e+00
1.480693197443385900e+00 2.218661546707153320e+00
1.487018049453504354e+00 2.263825893402099609e+00
1.493342901463622585e+00 2.279060602188110352e+00
1.499667753473741039e+00 2.269535541534423828e+00
1.505992605483859492e+00 2.333273649215698242e+00
1.512317457493977724e+00 2.369532585144042969e+00
1.518642309504096177e+00 2.370897054672241211e+00
1.524967161514214631e+00 2.367162227630615234e+00
1.531292013524332862e+00 2.469100236892700195e+00
1.537616865534451316e+00 2.514198064804077148e+00
1.543941717544569769e+00 2.511694669723510742e+00
1.550266569554688001e+00 2.557409286499023438e+00
1.556591421564806454e+00 2.519963741302490234e+00
1.562916273574924908e+00 2.449520111083984375e+00
1.569241125585043140e+00 2.440497159957885742e+00
1.575565977595161593e+00 2.400636911392211914e+00
1.581890829605280047e+00 2.411432266235351562e+00
1.588215681615398278e+00 2.376849412918090820e+00
1.594540533625516732e+00 2.327025890350341797e+00
1.600865385635635185e+00 2.239227771759033203e+00
1.607190237645753417e+00 2.253022670745849609e+00
1.613515089655871648e+00 2.227522850036621094e+00
1.619839941665990324e+00 2.227208852767944336e+00
1.626164793676108555e+00 2.228029012680053711e+00
1.632489645686226787e+00 2.073682069778442383e+00
1.638814497696345462e+00 2.030763387680053711e+00
1.645139349706463694e+00 2.006200313568115234e+00
1.651464201716581925e+00 2.019375562667846680e+00
1.657789053726700601e+00 2.062707662582397461e+00
1.664113905736818833e+00 1.968967556953430176e+00
1.670438757746937064e+00 1.889376401901245117e+00
1.676763609757055740e+00 1.931746482849121094e+00
1.683088461767173971e+00 1.928783178329467773e+00
1.689413313777292203e+00 1.927359104156494141e+00
1.695738165787410878e+00 1.985525727272033691e+00
1.702063017797529110e+00 2.008674860000610352e+00
1.708387869807647341e+00 2.108477115631103516e+00
1.714712721817766017e+00 2.068057775497436523e+00
1.721037573827884248e+00 1.998108267784118652e+00
1.727362425838002480e+00 2.033946990966796875e+00
1.733687277848121155e+00 1.957150697708129883e+00
1.740012129858239387e+00 1.900556325912475586e+00
1.746336981868357618e+00 1.890311837196350098e+00
1.752661833878476294e+00 2.035440444946289062e+00
1.758986685888594526e+00 2.078523159027099609e+00
1.765311537898712757e+00 2.040786504745483398e+00
1.771636389908831433e+00 2.000073671340942383e+00
1.777961241918949664e+00 1.994654417037963867e+00
1.784286093929067896e+00 1.980678796768188477e+00
1.790610945939186571e+00 2.046556949615478516e+00
1.796935797949304803e+00 2.040669441223144531e+00
1.803260649959423034e+00 2.051827669143676758e+00
1.809585501969541710e+00 1.999857187271118164e+00
1.815910353979659941e+00 2.001542806625366211e+00
1.822235205989778173e+00 1.985353946685791016e+00
1.828560057999896848e+00 2.065946817398071289e+00
1.834884910010015080e+00 2.103966474533081055e+00
1.841209762020133311e+00 2.088883638381958008e+00
1.847534614030251987e+00 2.143927812576293945e+00
1.853859466040370219e+00 2.136553764343261719e+00
1.860184318050488450e+00 2.018792152404785156e+00
1.866509170060607126e+00 2.019105195999145508e+00
1.872834022070725357e+00 2.004071950912475586e+00
1.879158874080843589e+00 1.962449431419372559e+00
1.885483726090962264e+00 1.927650332450866699e+00
1.891808578101080496e+00 1.982961654663085938e+00
1.898133430111198727e+00 2.042252302169799805e+00
1.904458282121317403e+00 2.072499752044677734e+00
1.910783134131435634e+00 2.094201564788818359e+00
1.917107986141553866e+00 2.112902164459228516e+00
1.923432838151672541e+00 2.014302492141723633e+00
1.929757690161790773e+00 1.937930226325988770e+00
1.936082542171909004e+00 1.923684239387512207e+00
1.942407394182027680e+00 1.898276925086975098e+00
1.948732246192145912e+00 1.961966872215270996e+00
1.955057098202264143e+00 1.962855935096740723e+00
1.961381950212382819e+00 1.942455887794494629e+00
1.967706802222501050e+00 1.948981165885925293e+00
1.974031654232619282e+00 1.942239284515380859e+00
1.980356506242737957e+00 1.877193570137023926e+00
1.986681358252856189e+00 1.869071125984191895e+00
1.993006210262974420e+00 1.874300837516784668e+00
1.999331062273093096e+00 1.959376096725463867e+00
2.005655914283211327e+00 2.072396516799926758e+00
2.011980766293329559e+00 2.029441356658935547e+00
2.018305618303448234e+00 2.021074295043945312e+00
2.024630470313566466e+00 2.088980913162231445e+00
2.030955322323684697e+00 2.103040456771850586e+00
2.037280174333803373e+00 2.117018699645996094e+00
2.043605026343921605e+00 2.109337806701660156e+00
2.049929878354039836e+00 2.099701166152954102e+00
2.056254730364158068e+00 2.119495391845703125e+00
2.062579582374276743e+00 2.097658395767211914e+00
2.068904434384394975e+00 2.055764675140380859e+00
2.075229286394513206e+00 2.051304578781127930e+00
2.081554138404631882e+00 2.076071739196777344e+00
2.087878990414750113e+00 2.155034303665161133e+00
2.094203842424868345e+00 2.160851240158081055e+00
2.100528694434987020e+00 2.134812355041503906e+00
2.106853546445105252e+00 2.118745326995849609e+00
2.113178398455223483e+00 2.121893167495727539e+00
2.119503250465342159e+00 2.153926849365234375e+00
2.125828102475460391e+00 2.121348857879638672e+00
2.132152954485578622e+00 2.076622009277343750e+00
2.138477806495697298e+00 2.085877656936645508e+00
2.144802658505815529e+00 2.152528047561645508e+00
2.151127510515933761e+00 2.172511816024780273e+00
2.157452362526052436e+00 2.142086505889892578e+00
2.163777214536170668e+00 2.133180618286132812e+00
2.170102066546288899e+00 2.090007543563842773e+00
2.176426918556407575e+00 2.048424243927001953e+00
2.182751770566525806e+00 2.047456979751586914e+00
2.189076622576644038e+00 2.055548429489135742e+00
2.195401474586762713e+00 2.042173147201538086e+00
2.201726326596880945e+00 2.014095067977905273e+00
2.208051178606999176e+00 2.069784164428710938e+00
2.214376030617117852e+00 2.040060281753540039e+00
2.220700882627236084e+00 2.030404329299926758e+00
2.227025734637354315e+00 2.007014513015747070e+00
2.233350586647472991e+00 2.033517599105834961e+00
2.239675438657591222e+00 2.049935340881347656e+00
2.246000290667709454e+00 1.992515683174133301e+00
2.252325142677828129e+00 1.962549328804016113e+00
2.258649994687946361e+00 1.942738413810729980e+00
2.264974846698064592e+00 1.930884003639221191e+00
2.271299698708183268e+00 1.858129382133483887e+00
2.277624550718301499e+00 1.873131036758422852e+00
2.283949402728419731e+00 1.902746081352233887e+00
2.290274254738538406e+00 1.945909261703491211e+00
2.296599106748656638e+00 1.943990588188171387e+00
2.302923958758774869e+00 1.887089610099792480e+00
2.309248810768893545e+00 1.891842961311340332e+00
2.315573662779011777e+00 2.001718521118164062e+00
2.321898514789130008e+00 2.008624076843261719e+00
2.328223366799248684e+00 2.034121036529541016e+00
2.334548218809366915e+00 2.061472415924072266e+00
2.340873070819485147e+00 2.032538175582885742e+00
2.347197922829603822e+00 2.039807081222534180e+00
2.353522774839722054e+00 2.061275243759155273e+00
2.359847626849840285e+00 2.068620443344116211e+00
2.366172478859958961e+00 2.061834096908569336e+00
2.372497330870077192e+00 2.054284572601318359e+00
2.378822182880195424e+00 2.085244178771972656e+00
2.385147034890314099e+00 2.094613552093505859e+00
2.391471886900432331e+00 2.051037788391113281e+00
2.397796738910550562e+00 2.063722610473632812e+00
2.404121590920669238e+00 2.088489055633544922e+00
2.410446442930787470e+00 2.077704191207885742e+00
2.416771294940905701e+00 1.995629549026489258e+00
2.423096146951024377e+00 1.966058373451232910e+00
2.429420998961142608e+00 1.925612568855285645e+00
2.435745850971260840e+00 1.853109478950500488e+00
2.442070702981379515e+00 1.823297381401062012e+00
2.448395554991497747e+00 1.839322209358215332e+00
2.454720407001615978e+00 1.900529026985168457e+00
2.461045259011734654e+00 1.844801783561706543e+00
2.467370111021852885e+00 1.812222480773925781e+00
2.473694963031971117e+00 1.830954670906066895e+00
2.480019815042089792e+00 1.837338328361511230e+00
2.486344667052208024e+00 1.854961872100830078e+00
2.492669519062326255e+00 1.784068465232849121e+00
2.498994371072444931e+00 1.763569116592407227e+00
2.505319223082563163e+00 1.767225384712219238e+00
2.511644075092681394e+00 1.754068017005920410e+00
2.517968927102800070e+00 1.756588339805603027e+00
2.524293779112918301e+00 1.736332535743713379e+00
2.530618631123036533e+00 1.759463906288146973e+00
2.536943483133155208e+00 1.746749758720397949e+00
2.543268335143273440e+00 1.754788637161254883e+00
2.549593187153391671e+00 1.774290561676025391e+00
2.555918039163510347e+00 1.820869922637939453e+00
2.562242891173628578e+00 1.838360428810119629e+00
2.568567743183746810e+00 1.802595496177673340e+00
2.574892595193865485e+00 1.819205164909362793e+00
2.581217447203983717e+00 1.836260080337524414e+00
2.587542299214101948e+00 1.876807332038879395e+00
2.593867151224220624e+00 1.857707500457763672e+00
2.600192003234338856e+00 1.930033683776855469e+00
2.606516855244457087e+00 1.960324168205261230e+00
2.612841707254575319e+00 2.012182235717773438e+00
2.619166559264693994e+00 2.025018453598022461e+00
2.625491411274812226e+00 2.070939064025878906e+00
2.631816263284930457e+00 2.103741645812988281e+00
2.638141115295049133e+00 2.128942012786865234e+00
2.644465967305167364e+00 2.142333984375000000e+00
2.650790819315285596e+00 2.130737781524658203e+00
2.657115671325404271e+00 2.161066055297851562e+00
2.663440523335522503e+00 2.111522912979125977e+00
2.669765375345640734e+00 2.185370922088623047e+00
2.676090227355759410e+00 2.187285184860229492e+00
2.682415079365877641e+00 2.138385057449340820e+00
2.688739931375995873e+00 2.087016820907592773e+00
2.695064783386114549e+00 2.079494953155517578e+00
2.701389635396232780e+00 2.092676639556884766e+00
2.707714487406351012e+00 2.165044546127319336e+00
2.714039339416469687e+00 2.116229534149169922e+00
2.720364191426587919e+00 2.055874586105346680e+00
2.726689043436706150e+00 2.098929643630981445e+00
2.733013895446824826e+00 2.193555831909179688e+00
2.739338747456943057e+00 2.189147472381591797e+00
2.745663599467061289e+00 2.211505889892578125e+00
2.751988451477179964e+00 2.230869054794311523e+00
2.758313303487298196e+00 2.185256242752075195e+00
2.764638155497416427e+00 2.184285402297973633e+00
2.770963007507535103e+00 2.189564228057861328e+00
2.777287859517653335e+00 2.250709772109985352e+00
2.783612711527771566e+00 2.259166479110717773e+00
2.789937563537890242e+00 2.296572685241699219e+00
2.796262415548008473e+00 2.326874971389770508e+00
2.802587267558126705e+00 2.393770456314086914e+00
2.808912119568245380e+00 2.428403139114379883e+00
2.815236971578363612e+00 2.447488307952880859e+00
2.821561823588481843e+00 2.394804000854492188e+00
2.827886675598600519e+00 2.442711114883422852e+00
2.834211527608718750e+00 2.471065044403076172e+00
2.840536379618836982e+00 2.415503501892089844e+00
2.846861231628955657e+00 2.385135173797607422e+00
2.853186083639073889e+00 2.367056369781494141e+00
2.859510935649192120e+00 2.372325658798217773e+00
2.865835787659310352e+00 2.491409301757812500e+00
2.872160639669429028e+00 2.554599046707153320e+00
2.878485491679547259e+00 2.633518934249877930e+00
2.884810343689665491e+00 2.664830684661865234e+00
2.891135195699784166e+00 2.674052715301513672e+00
2.897460047709902398e+00 2.661832332611083984e+00
2.903784899720020629e+00 2.684370040893554688e+00
2.910109751730139305e+00 2.819756031036376953e+00
2.916434603740257536e+00 2.898617982864379883e+00
2.922759455750375768e+00 2.911340951919555664e+00
2.929084307760494443e+00 2.879283428192138672e+00
2.935409159770612675e+00 2.915597200393676758e+00
2.941734011780730906e+00 3.118498563766479492e+00
2.948058863790849582e+00 3.287893772125244141e+00
2.954383715800967813e+00 3.393647432327270508e+00
2.960708567811086045e+00 3.653294086456298828e+00
2.967033419821204721e+00 3.816003799438476562e+00
2.973358271831322952e+00 3.864496946334838867e+00
2.979683123841441184e+00 4.007033348083496094e+00
2.986007975851559859e+00 4.242307662963867188e+00
2.992332827861678091e+00 4.335614204406738281e+00
2.998657679871796322e+00 4.503372192382812500e+00
3.004982531881914998e+00 4.997217655181884766e+00
3.011307383892033229e+00 5.643040657043457031e+00
3.017632235902151461e+00 5.866380214691162109e+00
3.023957087912270136e+00 6.158981323242187500e+00
3.030281939922388368e+00 6.685311317443847656e+00
3.036606791932506599e+00 7.134048938751220703e+00
3.042931643942625275e+00 7.264798164367675781e+00
3.049256495952743506e+00 7.534368038177490234e+00
3.055581347962861738e+00 8.099192619323730469e+00
3.061906199972980414e+00 8.272110939025878906e+00
3.068231051983098645e+00 8.554484367370605469e+00
3.074555903993216877e+00 8.956851959228515625e+00
3.080880756003335552e+00 9.146346092224121094e+00
3.087205608013453784e+00 9.444107055664062500e+00
3.093530460023572015e+00 9.955788612365722656e+00
3.099855312033690691e+00 1.025726318359375000e+01
3.106180164043808922e+00 1.070981311798095703e+01
3.112505016053927154e+00 1.115831565856933594e+01
3.118829868064045829e+00 1.177069950103759766e+01
3.125154720074164061e+00 1.188472557067871094e+01
3.131479572084282292e+00 1.199726486206054688e+01
3.137804424094400968e+00 1.234360313415527344e+01
3.144129276104519199e+00 1.304744052886962891e+01
3.150454128114637431e+00 1.317730331420898438e+01
3.156778980124756107e+00 1.340620613098144531e+01
3.163103832134874338e+00 1.378548526763916016e+01
3.169428684144992570e+00 1.406926155090332031e+01
3.175753536155111245e+00 1.411993122100830078e+01
3.182078388165229477e+00 1.421583652496337891e+01
3.188403240175347708e+00 1.443764972686767578e+01
3.194728092185466384e+00 1.472912597656250000e+01
3.201052944195584615e+00 1.501499271392822266e+01
3.207377796205702847e+00 1.552207469940185547e+01
3.213702648215821522e+00 1.597072601318359375e+01
3.220027500225939754e+00 1.608262825012207031e+01
3.226352352236057985e+00 1.619065666198730469e+01
3.232677204246176661e+00 1.650122833251953125e+01
3.239002056256294892e+00 1.699742507934570312e+01
3.245326908266413124e+00 1.703458595275878906e+01
3.251651760276531800e+00 1.716534805297851562e+01
3.257976612286650031e+00 1.745611953735351562e+01
3.264301464296768263e+00 1.759295082092285156e+01
3.270626316306886938e+00 1.802124404907226562e+01
3.276951168317005170e+00 1.826266288757324219e+01
3.283276020327123401e+00 1.871018981933593750e+01
3.289600872337242077e+00 1.912662506103515625e+01
3.295925724347360308e+00 1.947072982788085938e+01
3.302250576357478540e+00 1.955772781372070312e+01
3.308575428367597215e+00 2.010049247741699219e+01
3.314900280377715447e+00 2.045133972167968750e+01
3.321225132387833678e+00 2.062477684020996094e+01
3.327549984397952354e+00 2.091217994689941406e+01
3.333874836408070585e+00 2.127509689331054688e+01
3.340199688418188817e+00 2.157184600830078125e+01
3.346524540428307493e+00 2.221491813659667969e+01
3.352849392438425724e+00 2.266562461853027344e+01
3.359174244448543956e+00 2.281347084045410156e+01
3.365499096458662631e+00 2.309206962585449219e+01
3.371823948468780863e+00 2.348241996765136719e+01
3.378148800478899094e+00 2.352205657958984375e+01
3.384473652489017770e+00 2.385066986083984375e+01
3.390798504499136001e+00 2.420534706115722656e+01
3.397123356509254233e+00 2.482720375061035156e+01
3.403448208519372908e+00 2.547730445861816406e+01
3.409773060529491140e+00 2.572063636779785156e+01
3.416097912539609371e+00 2.595820999145507812e+01
3.422422764549728047e+00 2.627264595031738281e+01
3.428747616559846279e+00 2.653161811828613281e+01
3.435072468569964510e+00 2.708213424682617188e+01
3.441397320580083186e+00 2.794403457641601562e+01
3.447722172590201417e+00 2.820043182373046875e+01
3.454047024600319649e+00 2.847393417358398438e+01
3.460371876610438324e+00 2.860180091857910156e+01
3.466696728620556556e+00 2.884510803222656250e+01
3.473021580630674787e+00 2.904930114746093750e+01
3.479346432640793463e+00 2.934589385986328125e+01
3.485671284650911694e+00 2.946306037902832031e+01
3.491996136661029926e+00 2.972672462463378906e+01
3.498320988671148601e+00 3.000117111206054688e+01
3.504645840681266833e+00 2.988527488708496094e+01
3.510970692691385064e+00 3.005891990661621094e+01
3.517295544701503296e+00 3.033519172668457031e+01
3.523620396711621972e+00 3.050273513793945312e+01
3.529945248721740203e+00 3.058516311645507812e+01
3.536270100731858435e+00 3.085511589050292969e+01
3.542594952741977110e+00 3.090525817871093750e+01
3.548919804752095342e+00 3.111053657531738281e+01
3.555244656762213573e+00 3.127338409423828125e+01
3.561569508772332249e+00 3.121318626403808594e+01
3.567894360782450480e+00 3.136266899108886719e+01
3.574219212792568712e+00 3.163391876220703125e+01
3.580544064802687387e+00 3.190154457092285156e+01
3.586868916812805619e+00 3.196554374694824219e+01
3.593193768822923850e+00 3.198396873474121094e+01
3.599518620833042526e+00 3.224029541015625000e+01
3.605843472843160757e+00 3.248291397094726562e+01
3.612168324853278989e+00 3.277352142333984375e+01
3.618493176863397665e+00 3.300947570800781250e+01
3.624818028873515896e+00 3.318347930908203125e+01
3.631142880883634128e+00 3.332834625244140625e+01
3.637467732893752803e+00 3.347998428344726562e+01
3.643792584903871035e+00 3.340919494628906250e+01
3.650117436913989266e+00 3.328861999511718750e+01
3.656442288924107942e+00 3.331640243530273438e+01
3.662767140934226173e+00 3.339091491699218750e+01
3.669091992944344405e+00 3.362524032592773438e+01
3.675416844954463080e+00 3.385004806518554688e+01
3.681741696964581312e+00 3.409218597412109375e+01
3.688066548974699543e+00 3.413167953491210938e+01
3.694391400984818219e+00 3.401119232177734375e+01
3.700716252994936450e+00 3.396819305419921875e+01
3.707041105005054682e+00 3.427749252319335938e+01
3.713365957015173358e+00 3.424324798583984375e+01
3.719690809025291589e+00 3.431438827514648438e+01
3.726015661035409821e+00 3.445401763916015625e+01
3.732340513045528496e+00 3.492259597778320312e+01
3.738665365055646728e+00 3.524575042724609375e+01
3.744990217065764959e+00 3.550761795043945312e+01
3.751315069075883635e+00 3.561148452758789062e+01
3.757639921086001866e+00 3.581436538696289062e+01
3.763964773096120098e+00 3.609878540039062500e+01
3.770289625106238773e+00 3.638628005981445312e+01
3.776614477116357005e+00 3.656228256225585938e+01
3.782939329126475236e+00 3.662297058105468750e+01
3.789264181136593912e+00 3.680039978027343750e+01
3.795589033146712143e+00 3.695018386840820312e+01
3.801913885156830375e+00 3.720093917846679688e+01
3.808238737166949051e+00 3.762562942504882812e+01
3.814563589177067282e+00 3.769231414794921875e+01
3.820888441187185514e+00 3.813282775878906250e+01
3.827213293197304189e+00 3.829825973510742188e+01
3.833538145207422421e+00 3.867630004882812500e+01
3.839862997217540652e+00 3.891743087768554688e+01
3.846187849227659328e+00 3.900786972045898438e+01
3.852512701237777559e+00 3.921554946899414062e+01
3.858837553247895791e+00 3.948455047607421875e+01
3.865162405258014466e+00 3.989768600463867188e+01
3.871487257268132698e+00 4.002367401123046875e+01
3.877812109278250929e+00 4.001340484619140625e+01
3.884136961288369605e+00 4.041416549682617188e+01
3.890461813298487836e+00 4.051960372924804688e+01
3.896786665308606068e+00 4.070311355590820312e+01
3.903111517318724744e+00 4.109859466552734375e+01
3.909436369328842975e+00 4.143703842163085938e+01
3.915761221338961207e+00 4.181280517578125000e+01
3.922086073349079882e+00 4.188542938232421875e+01
3.928410925359198114e+00 4.194305801391601562e+01
3.934735777369316345e+00 4.208540344238281250e+01
3.941060629379435021e+00 4.249724960327148438e+01
3.947385481389553252e+00 4.298046875000000000e+01
3.953710333399671484e+00 4.330828094482421875e+01
3.960035185409790159e+00 4.322646331787109375e+01
3.966360037419908391e+00 4.333214569091796875e+01
3.972684889430026622e+00 4.336482238769531250e+01
3.979009741440145298e+00 4.340521240234375000e+01
3.985334593450263529e+00 4.379758834838867188e+01
3.991659445460381761e+00 4.431155395507812500e+01
3.997984297470500437e+00 4.439014816284179688e+01
4.004309149480619112e+00 4.472025299072265625e+01
4.010634001490736900e+00 4.464589691162109375e+01
4.016958853500855575e+00 4.457324981689453125e+01
4.023283705510974251e+00 4.468279266357421875e+01
4.029608557521092038e+00 4.489425659179687500e+01
4.035933409531210714e+00 4.515720367431640625e+01
4.042258261541329389e+00 4.550214004516601562e+01
4.048583113551447177e+00 4.550645065307617188e+01
4.054907965561565852e+00 4.553330612182617188e+01
4.061232817571684528e+00 4.564504623413085938e+01
4.067557669581802315e+00 4.593608856201171875e+01
4.073882521591920991e+00 4.606651687622070312e+01
4.080207373602039667e+00 4.617814636230468750e+01
4.086532225612157454e+00 4.613085556030273438e+01
4.092857077622276130e+00 4.617713165283203125e+01
4.099181929632394805e+00 4.626029205322265625e+01
4.105506781642512593e+00 4.632965469360351562e+01
4.111831633652631268e+00 4.638347625732421875e+01
4.118156485662749944e+00 4.666400527954101562e+01
4.124481337672867731e+00 4.680982208251953125e+01
4.130806189682986407e+00 4.703078079223632812e+01
4.137131041693105082e+00 4.726921463012695312e+01
4.143455893703222870e+00 4.719053268432617188e+01
4.149780745713341545e+00 4.715211486816406250e+01
4.156105597723460221e+00 4.740620422363281250e+01
4.162430449733578008e+00 4.751953887939453125e+01
4.168755301743696684e+00 4.738282775878906250e+01
4.175080153753815360e+00 4.757649993896484375e+01
4.181405005763933147e+00 4.769142532348632812e+01
4.187729857774051823e+00 4.789426040649414062e+01
4.194054709784170498e+00 4.822200775146484375e+01
4.200379561794288286e+00 4.832324981689453125e+01
4.206704413804406961e+00 4.840546417236328125e+01
4.213029265814525637e+00 4.851515197753906250e+01
4.219354117824643424e+00 4.866069793701171875e+01
4.225678969834762100e+00 4.866270828247070312e+01
4.232003821844880775e+00 4.865576553344726562e+01
4.238328673854998563e+00 4.863239288330078125e+01
4.244653525865117238e+00 4.877257919311523438e+01
4.250978377875235914e+00 4.902512741088867188e+01
4.257303229885353701e+00 4.900243377685546875e+01
4.263628081895472377e+00 4.894767379760742188e+01
4.269952933905591053e+00 4.906989288330078125e+01
