gamma  mean  std
-3.249999120831488852e+01 1.131017913818359375e+02 6.009727859497070312e+01
-3.149999114871025796e+01 6.422837066650390625e+01 1.008564376831054688e+01
-3.049999108910560608e+01 5.375708007812500000e+01 4.448221206665039062e+00
-2.949999102950095420e+01 5.062492370605468750e+01 4.307767391204833984e+00
-2.849999096989632719e+01 4.986983489990234375e+01 4.170984745025634766e+00
-2.749999091029167531e+01 5.123671722412109375e+01 7.590359210968017578e+00
-2.649999085068702342e+01 5.444321823120117188e+01 1.102094841003417969e+01
-2.549999079108239641e+01 6.265050506591796875e+01 1.758490371704101562e+01
-2.449999073147774453e+01 6.852584075927734375e+01 2.302815055847167969e+01
-2.349999067187309265e+01 6.815634155273437500e+01 2.237281990051269531e+01
-2.249999061226844077e+01 6.147621917724609375e+01 1.503353977203369141e+01
-2.149999055266381376e+01 5.428627014160156250e+01 8.017075538635253906e+00
-2.049999049305916188e+01 4.889731597900390625e+01 3.908625125885009766e+00
-1.949999043345451000e+01 4.648075103759765625e+01 2.145927190780639648e+00
-1.849999037384988299e+01 4.489601135253906250e+01 1.728841304779052734e+00
-1.749999031424523110e+01 4.417005157470703125e+01 1.595604658126831055e+00
-1.649999025464057922e+01 4.336736679077148438e+01 2.013413667678833008e+00
-1.549999019503592734e+01 4.318086624145507812e+01 1.351471900939941406e+00
-1.449999013543130033e+01 4.353509140014648438e+01 2.487993001937866211e+00
-1.349999007582664845e+01 4.390783309936523438e+01 2.409703969955444336e+00
-1.249999001622199657e+01 4.612570571899414062e+01 4.616570949554443359e+00
-1.149998995661736956e+01 5.108013534545898438e+01 9.220179557800292969e+00
-1.049998989701271768e+01 6.523969268798828125e+01 2.287030601501464844e+01
-9.499989837408065796e+00 9.624836730957031250e+01 5.791941452026367188e+01
-8.499989777803413915e+00 1.384378662109375000e+02 1.121075286865234375e+02
-7.499989718198786903e+00 1.436500244140625000e+02 1.164457778930664062e+02
-6.499989658594135022e+00 1.009814453125000000e+02 6.078806304931640625e+01
-5.499989598989483142e+00 6.592370605468750000e+01 2.183795166015625000e+01
-4.499989539384856130e+00 5.148971939086914062e+01 7.627034187316894531e+00
-3.499989479780204249e+00 4.583784484863281250e+01 3.164331197738647461e+00
-2.499989420175551924e+00 4.324427032470703125e+01 2.021008014678955078e+00
-1.499989360570899821e+00 4.183964538574218750e+01 2.026597499847412109e+00
-4.999893009662732535e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500010997056961948e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.500011056661613829e+00 1.235501480102539062e+01 1.864924430847167969e+01
6.500011116266240840e+00 3.885971069335937500e+01 1.346565246582031250e+00
7.500011175870892721e+00 4.100110626220703125e+01 1.150964736938476562e+00
8.500011235475545490e+00 4.240858459472656250e+01 9.894888401031494141e-01
9.500011295080170726e+00 4.376556396484375000e+01 1.362089157104492188e+00
1.050001135468482261e+01 4.521778106689453125e+01 2.204953670501708984e+00
1.150001141428947626e+01 4.780342864990234375e+01 4.412320613861083984e+00
1.250001147389410150e+01 5.344403839111328125e+01 8.495628356933593750e+00
1.350001153349875338e+01 6.271855163574218750e+01 1.604688453674316406e+01
1.450001159310340704e+01 6.928813171386718750e+01 2.205866622924804688e+01
1.550001165270805892e+01 7.289631652832031250e+01 2.431665992736816406e+01
1.650001171231268415e+01 7.183280944824218750e+01 2.266272926330566406e+01
1.750001177191733603e+01 7.213487243652343750e+01 2.171111869812011719e+01
1.850001183152198792e+01 6.938745880126953125e+01 2.100255966186523438e+01
1.950001189112661493e+01 6.501759338378906250e+01 1.797760200500488281e+01
2.050001195073126681e+01 6.022842788696289062e+01 1.347045993804931641e+01
2.150001201033591869e+01 5.458300399780273438e+01 9.817429542541503906e+00
2.250001206994057057e+01 5.023451995849609375e+01 7.257955551147460938e+00
2.350001212954519758e+01 4.804988098144531250e+01 3.860122203826904297e+00
2.450001218914984946e+01 4.663195419311523438e+01 3.202925205230712891e+00
2.550001224875450134e+01 4.503956985473632812e+01 2.218653917312622070e+00
2.650001230835912835e+01 4.682132720947265625e+01 1.934698939323425293e+00
2.750001236796378024e+01 4.666086196899414062e+01 2.486508607864379883e+00
2.850001242756843212e+01 4.666693878173828125e+01 1.708072185516357422e+00
2.950001248717308400e+01 4.788513565063476562e+01 1.648746728897094727e+00
3.050001254677771101e+01 5.067384719848632812e+01 1.535609006881713867e+00
3.150001260638236289e+01 5.402507781982421875e+01 2.779747962951660156e+00
3.250001266598701477e+01 6.000627136230468750e+01 6.665891647338867188e+00
3.350001272559164534e+01 6.942701721191406250e+01 1.535984897613525391e+01
3.450001278519629722e+01 8.782431030273437500e+01 3.914910888671875000e+01
3.550001284480094910e+01 1.066797714233398438e+02 7.046010589599609375e+01
3.650001290440560098e+01 9.219551849365234375e+01 4.415421295166015625e+01
3.750001296401022444e+01 6.931786346435546875e+01 1.512726497650146484e+01
3.850001302361487632e+01 5.856924819946289062e+01 5.859546184539794922e+00
3.950001308321952820e+01 5.314869689941406250e+01 2.735217571258544922e+00
4.050001314282415876e+01 5.057476043701171875e+01 2.482332944869995117e+00
4.150001320242881064e+01 4.739415740966796875e+01 1.671844959259033203e+00
4.250001326203346252e+01 4.781320953369140625e+01 2.463359832763671875e+00
4.350001332163811441e+01 4.787318420410156250e+01 2.162059068679809570e+00
4.450001338124273786e+01 4.861367416381835938e+01 2.939493417739868164e+00
4.550001344084738975e+01 5.153944396972656250e+01 5.894436359405517578e+00
4.650001350045204163e+01 5.269055175781250000e+01 7.371203422546386719e+00
4.750001356005667219e+01 5.190295028686523438e+01 5.363263607025146484e+00
4.850001361966132407e+01 5.179948043823242188e+01 7.087501049041748047e+00
4.950001367926597595e+01 5.292071533203125000e+01 6.916296482086181641e+00
5.050001373887062783e+01 5.566029739379882812e+01 9.047878265380859375e+00
5.150001379847527971e+01 5.879755401611328125e+01 1.107846927642822266e+01
5.250001385807988186e+01 5.968228912353515625e+01 1.243511390686035156e+01
5.350001391768453374e+01 6.064902877807617188e+01 1.205313396453857422e+01
5.450001397728918562e+01 6.316320800781250000e+01 1.407257461547851562e+01
5.550001403689383750e+01 6.722425079345703125e+01 1.888689613342285156e+01
5.650001409649848938e+01 7.131255340576171875e+01 2.519502639770507812e+01
5.750001415610314126e+01 6.814836883544921875e+01 2.371906852722167969e+01
5.850001421570779314e+01 5.825347137451171875e+01 1.540864944458007812e+01
5.950001427531239528e+01 5.422692108154296875e+01 9.644713401794433594e+00
6.050001433491704717e+01 4.835094451904296875e+01 4.881436347961425781e+00
6.150001439452169905e+01 4.695626449584960938e+01 3.333149194717407227e+00
6.250001445412635093e+01 4.778148651123046875e+01 3.433291912078857422e+00
6.350001451373100281e+01 4.838049697875976562e+01 5.249763488769531250e+00
6.450001457333564758e+01 4.871777343750000000e+01 4.188086509704589844e+00
6.550001463294030657e+01 4.844549179077148438e+01 3.595846652984619141e+00
6.650001469254490871e+01 4.649856948852539062e+01 2.190192461013793945e+00
6.750001475214955349e+01 4.607611465454101562e+01 2.636662244796752930e+00
6.850001481175421247e+01 4.675389099121093750e+01 2.179008960723876953e+00
6.950001487135885725e+01 4.786586761474609375e+01 2.578840494155883789e+00
7.050001493096351624e+01 4.987087631225585938e+01 2.998876810073852539e+00
7.150001499056816101e+01 5.056951522827148438e+01 3.570684671401977539e+00
7.250001505017282000e+01 5.055900192260742188e+01 3.307662963867187500e+00
7.350001510977742214e+01 5.063239288330078125e+01 3.343293666839599609e+00
7.450001516938206692e+01 5.214693069458007812e+01 6.206942081451416016e+00
7.550001522898672590e+01 6.352703094482421875e+01 3.430090713500976562e+01
7.650001528859137068e+01 5.117404556274414062e+01 2.092646837234497070e+00
7.750001534819602966e+01 5.281976699829101562e+01 1.745465993881225586e+00
7.850001540780068865e+01 5.359609222412109375e+01 1.442780613899230957e+00
