2theta Intensity
1.322571897190426338e+00 3.106701135635375977e+00
1.328896749200544791e+00 3.003800868988037109e+00
1.335221601210663245e+00 2.963425397872924805e+00
1.341546453220781476e+00 2.887349605560302734e+00
1.347871305230899930e+00 2.836620092391967773e+00
1.354196157241018383e+00 2.802925109863281250e+00
1.360521009251136615e+00 2.754920005798339844e+00
1.366845861261255068e+00 2.663564443588256836e+00
1.373170713271373522e+00 2.695482254028320312e+00
1.379495565281491753e+00 2.760962963104248047e+00
1.385820417291610207e+00 2.742940664291381836e+00
1.392145269301728661e+00 2.763159513473510742e+00
1.398470121311846892e+00 2.819366455078125000e+00
1.404794973321965346e+00 2.726084232330322266e+00
1.411119825332083799e+00 2.776043176651000977e+00
1.417444677342202031e+00 2.843865394592285156e+00
1.423769529352320484e+00 2.860579729080200195e+00
1.430094381362438938e+00 2.897001743316650391e+00
1.436419233372557169e+00 2.897001743316650391e+00
1.442744085382675623e+00 2.958117246627807617e+00
1.449068937392794076e+00 3.159249305725097656e+00
1.455393789402912308e+00 3.212956666946411133e+00
1.461718641413030761e+00 3.240887165069580078e+00
1.468043493423149215e+00 3.261880397796630859e+00
1.474368345433267447e+00 3.328433513641357422e+00
1.480693197443385900e+00 3.411256313323974609e+00
1.487018049453504354e+00 3.390745639801025391e+00
1.493342901463622585e+00 3.402726411819458008e+00
1.499667753473741039e+00 3.448049545288085938e+00
1.505992605483859492e+00 3.457863092422485352e+00
1.512317457493977724e+00 3.381829977035522461e+00
1.518642309504096177e+00 3.384651184082031250e+00
1.524967161514214631e+00 3.439339160919189453e+00
1.531292013524332862e+00 3.357815504074096680e+00
1.537616865534451316e+00 3.322983264923095703e+00
1.543941717544569769e+00 3.109643459320068359e+00
1.550266569554688001e+00 2.991744756698608398e+00
1.556591421564806454e+00 3.001240730285644531e+00
1.562916273574924908e+00 3.004955768585205078e+00
1.569241125585043140e+00 2.960387229919433594e+00
1.575565977595161593e+00 2.935190677642822266e+00
1.581890829605280047e+00 2.979110240936279297e+00
1.588215681615398278e+00 3.039385557174682617e+00
1.594540533625516732e+00 3.098636388778686523e+00
1.600865385635635185e+00 3.230956077575683594e+00
1.607190237645753417e+00 3.214638710021972656e+00
1.613515089655871648e+00 3.136911630630493164e+00
1.619839941665990324e+00 3.191508531570434570e+00
1.626164793676108555e+00 3.213655233383178711e+00
1.632489645686226787e+00 3.317578792572021484e+00
1.638814497696345462e+00 3.226838827133178711e+00
1.645139349706463694e+00 3.253266811370849609e+00
1.651464201716581925e+00 3.252466917037963867e+00
1.657789053726700601e+00 3.309100151062011719e+00
1.664113905736818833e+00 3.421965360641479492e+00
1.670438757746937064e+00 3.467533349990844727e+00
1.676763609757055740e+00 3.538980722427368164e+00
1.683088461767173971e+00 3.590114355087280273e+00
1.689413313777292203e+00 3.595654249191284180e+00
1.695738165787410878e+00 3.545173645019531250e+00
1.702063017797529110e+00 3.573180437088012695e+00
1.708387869807647341e+00 3.567602634429931641e+00
1.714712721817766017e+00 3.574659109115600586e+00
1.721037573827884248e+00 3.527276515960693359e+00
1.727362425838002480e+00 3.535956859588623047e+00
1.733687277848121155e+00 3.460375308990478516e+00
1.740012129858239387e+00 3.539320230484008789e+00
1.746336981868357618e+00 3.542383909225463867e+00
1.752661833878476294e+00 3.441563367843627930e+00
1.758986685888594526e+00 3.311377763748168945e+00
1.765311537898712757e+00 3.392194509506225586e+00
1.771636389908831433e+00 3.430071830749511719e+00
1.777961241918949664e+00 3.423563003540039062e+00
1.784286093929067896e+00 3.387338638305664062e+00
1.790610945939186571e+00 3.364301204681396484e+00
1.796935797949304803e+00 3.337819337844848633e+00
1.803260649959423034e+00 3.440961837768554688e+00
1.809585501969541710e+00 3.440407276153564453e+00
1.815910353979659941e+00 3.439729213714599609e+00
1.822235205989778173e+00 3.523307323455810547e+00
1.828560057999896848e+00 3.591671228408813477e+00
1.834884910010015080e+00 3.669332027435302734e+00
1.841209762020133311e+00 3.665563106536865234e+00
1.847534614030251987e+00 3.693100929260253906e+00
1.853859466040370219e+00 3.696043729782104492e+00
1.860184318050488450e+00 3.730028390884399414e+00
1.866509170060607126e+00 3.668045282363891602e+00
1.872834022070725357e+00 3.607864856719970703e+00
1.879158874080843589e+00 3.503307580947875977e+00
1.885483726090962264e+00 3.559958457946777344e+00
1.891808578101080496e+00 3.560735702514648438e+00
1.898133430111198727e+00 3.572094917297363281e+00
1.904458282121317403e+00 3.605799674987792969e+00
1.910783134131435634e+00 3.557255029678344727e+00
1.917107986141553866e+00 3.535686969757080078e+00
1.923432838151672541e+00 3.509100198745727539e+00
1.929757690161790773e+00 3.560293436050415039e+00
1.936082542171909004e+00 3.520338058471679688e+00
1.942407394182027680e+00 3.496869325637817383e+00
1.948732246192145912e+00 3.358343839645385742e+00
1.955057098202264143e+00 3.206082105636596680e+00
1.961381950212382819e+00 3.131780385971069336e+00
1.967706802222501050e+00 3.139107942581176758e+00
1.974031654232619282e+00 3.156823158264160156e+00
1.980356506242737957e+00 3.090023279190063477e+00
1.986681358252856189e+00 3.081565380096435547e+00
1.993006210262974420e+00 3.119903326034545898e+00
1.999331062273093096e+00 3.131093502044677734e+00
2.005655914283211327e+00 3.155887126922607422e+00
2.011980766293329559e+00 3.150274276733398438e+00
2.018305618303448234e+00 3.113727331161499023e+00
2.024630470313566466e+00 3.142353057861328125e+00
2.030955322323684697e+00 3.210420131683349609e+00
2.037280174333803373e+00 3.279294252395629883e+00
2.043605026343921605e+00 3.373715639114379883e+00
2.049929878354039836e+00 3.281904220581054688e+00
2.056254730364158068e+00 3.205777883529663086e+00
2.062579582374276743e+00 3.374738216400146484e+00
2.068904434384394975e+00 3.504783153533935547e+00
2.075229286394513206e+00 3.616055727005004883e+00
2.081554138404631882e+00 3.562047719955444336e+00
2.087878990414750113e+00 3.547818422317504883e+00
2.094203842424868345e+00 3.595019817352294922e+00
2.100528694434987020e+00 3.662812471389770508e+00
2.106853546445105252e+00 3.754299640655517578e+00
2.113178398455223483e+00 3.867662191390991211e+00
2.119503250465342159e+00 3.831009626388549805e+00
2.125828102475460391e+00 3.756170034408569336e+00
2.132152954485578622e+00 3.670440912246704102e+00
2.138477806495697298e+00 3.616181612014770508e+00
2.144802658505815529e+00 3.588142395019531250e+00
2.151127510515933761e+00 3.514704704284667969e+00
2.157452362526052436e+00 3.404756784439086914e+00
2.163777214536170668e+00 3.335284233093261719e+00
2.170102066546288899e+00 3.277611494064331055e+00
2.176426918556407575e+00 3.213771343231201172e+00
2.182751770566525806e+00 3.232778549194335938e+00
2.189076622576644038e+00 3.208898782730102539e+00
2.195401474586762713e+00 3.117334365844726562e+00
2.201726326596880945e+00 3.066290140151977539e+00
2.208051178606999176e+00 2.924979686737060547e+00
2.214376030617117852e+00 2.867975473403930664e+00
2.220700882627236084e+00 2.908803701400756836e+00
2.227025734637354315e+00 2.802317857742309570e+00
2.233350586647472991e+00 2.834806680679321289e+00
2.239675438657591222e+00 2.861997365951538086e+00
2.246000290667709454e+00 2.957094430923461914e+00
2.252325142677828129e+00 2.987774848937988281e+00
2.258649994687946361e+00 2.962151050567626953e+00
2.264974846698064592e+00 3.093459844589233398e+00
2.271299698708183268e+00 3.145886659622192383e+00
2.277624550718301499e+00 3.147362470626831055e+00
2.283949402728419731e+00 3.176394462585449219e+00
2.290274254738538406e+00 3.185132026672363281e+00
2.296599106748656638e+00 3.205943584442138672e+00
2.302923958758774869e+00 3.207797288894653320e+00
2.309248810768893545e+00 3.227157115936279297e+00
2.315573662779011777e+00 3.290375232696533203e+00
2.321898514789130008e+00 3.314996957778930664e+00
2.328223366799248684e+00 3.352490901947021484e+00
2.334548218809366915e+00 3.316686391830444336e+00
2.340873070819485147e+00 3.276954174041748047e+00
2.347197922829603822e+00 3.256690025329589844e+00
2.353522774839722054e+00 3.266336917877197266e+00
2.359847626849840285e+00 3.193220853805541992e+00
2.366172478859958961e+00 3.174283266067504883e+00
2.372497330870077192e+00 3.126639366149902344e+00
2.378822182880195424e+00 3.162504673004150391e+00
2.385147034890314099e+00 3.191843032836914062e+00
2.391471886900432331e+00 3.113828182220458984e+00
2.397796738910550562e+00 3.068479537963867188e+00
2.404121590920669238e+00 3.029028654098510742e+00
2.410446442930787470e+00 3.075268268585205078e+00
2.416771294940905701e+00 3.127955675125122070e+00
2.423096146951024377e+00 3.128272533416748047e+00
2.429420998961142608e+00 3.140710115432739258e+00
2.435745850971260840e+00 3.156599044799804688e+00
2.442070702981379515e+00 3.144295215606689453e+00
2.448395554991497747e+00 3.089553833007812500e+00
2.454720407001615978e+00 3.087996721267700195e+00
2.461045259011734654e+00 3.129918098449707031e+00
2.467370111021852885e+00 3.171504020690917969e+00
2.473694963031971117e+00 3.194900989532470703e+00
2.480019815042089792e+00 3.199543476104736328e+00
2.486344667052208024e+00 3.217455148696899414e+00
2.492669519062326255e+00 3.203212022781372070e+00
2.498994371072444931e+00 3.208400964736938477e+00
2.505319223082563163e+00 3.285465955734252930e+00
2.511644075092681394e+00 3.357286214828491211e+00
2.517968927102800070e+00 3.360266447067260742e+00
2.524293779112918301e+00 3.378871917724609375e+00
2.530618631123036533e+00 3.432337999343872070e+00
2.536943483133155208e+00 3.474107503890991211e+00
2.543268335143273440e+00 3.524348974227905273e+00
2.549593187153391671e+00 3.506456851959228516e+00
2.555918039163510347e+00 3.549918889999389648e+00
2.562242891173628578e+00 3.536817312240600586e+00
2.568567743183746810e+00 3.509212970733642578e+00
2.574892595193865485e+00 3.557334899902343750e+00
2.581217447203983717e+00 3.534125328063964844e+00
2.587542299214101948e+00 3.591818571090698242e+00
2.593867151224220624e+00 3.546984434127807617e+00
2.600192003234338856e+00 3.487831354141235352e+00
2.606516855244457087e+00 3.458202600479125977e+00
2.612841707254575319e+00 3.474446773529052734e+00
2.619166559264693994e+00 3.410532474517822266e+00
2.625491411274812226e+00 3.341957330703735352e+00
2.631816263284930457e+00 3.302478551864624023e+00
2.638141115295049133e+00 3.308284282684326172e+00
2.644465967305167364e+00 3.287127017974853516e+00
2.650790819315285596e+00 3.320385456085205078e+00
2.657115671325404271e+00 3.294386863708496094e+00
2.663440523335522503e+00 3.303745031356811523e+00
2.669765375345640734e+00 3.260256767272949219e+00
2.676090227355759410e+00 3.172960519790649414e+00
2.682415079365877641e+00 3.031543254852294922e+00
2.688739931375995873e+00 2.996734857559204102e+00
2.695064783386114549e+00 3.026598691940307617e+00
2.701389635396232780e+00 3.039957046508789062e+00
2.707714487406351012e+00 3.001930475234985352e+00
2.714039339416469687e+00 2.922255039215087891e+00
2.720364191426587919e+00 2.890434265136718750e+00
2.726689043436706150e+00 2.903815984725952148e+00
2.733013895446824826e+00 2.955658674240112305e+00
2.739338747456943057e+00 2.952542781829833984e+00
2.745663599467061289e+00 2.990255594253540039e+00
2.751988451477179964e+00 2.934042930603027344e+00
2.758313303487298196e+00 2.987580299377441406e+00
2.764638155497416427e+00 3.085367441177368164e+00
2.770963007507535103e+00 3.081469535827636719e+00
2.777287859517653335e+00 3.071408271789550781e+00
2.783612711527771566e+00 3.045868873596191406e+00
2.789937563537890242e+00 3.047257661819458008e+00
2.796262415548008473e+00 3.134651660919189453e+00
2.802587267558126705e+00 3.131914138793945312e+00
2.808912119568245380e+00 3.067933082580566406e+00
2.815236971578363612e+00 3.113305807113647461e+00
2.821561823588481843e+00 3.242529153823852539e+00
2.827886675598600519e+00 3.262272834777832031e+00
2.834211527608718750e+00 3.303085803985595703e+00
2.840536379618836982e+00 3.284567594528198242e+00
2.846861231628955657e+00 3.324358224868774414e+00
2.853186083639073889e+00 3.312953710556030273e+00
2.859510935649192120e+00 3.369653463363647461e+00
2.865835787659310352e+00 3.380758523941040039e+00
2.872160639669429028e+00 3.366522550582885742e+00
2.878485491679547259e+00 3.371107816696166992e+00
2.884810343689665491e+00 3.446503639221191406e+00
2.891135195699784166e+00 3.496738433837890625e+00
2.897460047709902398e+00 3.562626123428344727e+00
2.903784899720020629e+00 3.607471466064453125e+00
2.910109751730139305e+00 3.783953666687011719e+00
2.916434603740257536e+00 3.862080574035644531e+00
2.922759455750375768e+00 3.917526245117187500e+00
2.929084307760494443e+00 3.933447360992431641e+00
2.935409159770612675e+00 3.945476531982421875e+00
2.941734011780730906e+00 4.031872272491455078e+00
2.948058863790849582e+00 4.056256294250488281e+00
2.954383715800967813e+00 4.143833160400390625e+00
2.960708567811086045e+00 4.378199577331542969e+00
2.967033419821204721e+00 4.556108474731445312e+00
2.973358271831322952e+00 4.588922977447509766e+00
2.979683123841441184e+00 4.841565608978271484e+00
2.986007975851559859e+00 4.978723526000976562e+00
2.992332827861678091e+00 4.993393898010253906e+00
2.998657679871796322e+00 5.172073364257812500e+00
3.004982531881914998e+00 5.509548187255859375e+00
3.011307383892033229e+00 5.808137893676757812e+00
3.017632235902151461e+00 5.983700752258300781e+00
3.023957087912270136e+00 6.239627838134765625e+00
3.030281939922388368e+00 6.596593379974365234e+00
3.036606791932506599e+00 7.099501609802246094e+00
3.042931643942625275e+00 7.190567970275878906e+00
3.049256495952743506e+00 7.442073822021484375e+00
3.055581347962861738e+00 7.801336765289306641e+00
3.061906199972980414e+00 7.935059070587158203e+00
3.068231051983098645e+00 8.301570892333984375e+00
3.074555903993216877e+00 8.741882324218750000e+00
3.080880756003335552e+00 8.888635635375976562e+00
3.087205608013453784e+00 9.177975654602050781e+00
3.093530460023572015e+00 9.522919654846191406e+00
3.099855312033690691e+00 9.738834381103515625e+00
3.106180164043808922e+00 1.026896572113037109e+01
3.112505016053927154e+00 1.067999267578125000e+01
3.118829868064045829e+00 1.114021682739257812e+01
3.125154720074164061e+00 1.131612014770507812e+01
3.131479572084282292e+00 1.154611682891845703e+01
3.137804424094400968e+00 1.211661815643310547e+01
3.144129276104519199e+00 1.278994560241699219e+01
3.150454128114637431e+00 1.298346805572509766e+01
3.156778980124756107e+00 1.320752620697021484e+01
3.163103832134874338e+00 1.342194271087646484e+01
3.169428684144992570e+00 1.366469097137451172e+01
3.175753536155111245e+00 1.380917930603027344e+01
3.182078388165229477e+00 1.393758392333984375e+01
3.188403240175347708e+00 1.419261169433593750e+01
3.194728092185466384e+00 1.447038078308105469e+01
3.201052944195584615e+00 1.491903114318847656e+01
3.207377796205702847e+00 1.546700286865234375e+01
3.213702648215821522e+00 1.598310279846191406e+01
3.220027500225939754e+00 1.622558784484863281e+01
3.226352352236057985e+00 1.659794425964355469e+01
3.232677204246176661e+00 1.698555564880371094e+01
3.239002056256294892e+00 1.733463859558105469e+01
3.245326908266413124e+00 1.734639549255371094e+01
3.251651760276531800e+00 1.744161605834960938e+01
3.257976612286650031e+00 1.765127372741699219e+01
3.264301464296768263e+00 1.770840644836425781e+01
3.270626316306886938e+00 1.817619705200195312e+01
3.276951168317005170e+00 1.864484214782714844e+01
3.283276020327123401e+00 1.909523010253906250e+01
3.289600872337242077e+00 1.930871009826660156e+01
3.295925724347360308e+00 1.938170242309570312e+01
3.302250576357478540e+00 1.940209197998046875e+01
3.308575428367597215e+00 1.981499290466308594e+01
3.314900280377715447e+00 2.020765686035156250e+01
3.321225132387833678e+00 2.040059280395507812e+01
3.327549984397952354e+00 2.036440849304199219e+01
3.333874836408070585e+00 2.059284782409667969e+01
3.340199688418188817e+00 2.084793090820312500e+01
3.346524540428307493e+00 2.152580833435058594e+01
3.352849392438425724e+00 2.197405052185058594e+01
3.359174244448543956e+00 2.222772407531738281e+01
3.365499096458662631e+00 2.251058959960937500e+01
3.371823948468780863e+00 2.295241928100585938e+01
3.378148800478899094e+00 2.313739967346191406e+01
3.384473652489017770e+00 2.353184318542480469e+01
3.390798504499136001e+00 2.389238166809082031e+01
3.397123356509254233e+00 2.440226745605468750e+01
3.403448208519372908e+00 2.485207939147949219e+01
3.409773060529491140e+00 2.483456993103027344e+01
3.416097912539609371e+00 2.516596221923828125e+01
3.422422764549728047e+00 2.555123138427734375e+01
3.428747616559846279e+00 2.568445777893066406e+01
3.435072468569964510e+00 2.605983161926269531e+01
3.441397320580083186e+00 2.670393943786621094e+01
3.447722172590201417e+00 2.693101882934570312e+01
3.454047024600319649e+00 2.707126235961914062e+01
3.460371876610438324e+00 2.724131011962890625e+01
3.466696728620556556e+00 2.748639488220214844e+01
3.473021580630674787e+00 2.781012344360351562e+01
3.479346432640793463e+00 2.802567291259765625e+01
3.485671284650911694e+00 2.825640869140625000e+01
3.491996136661029926e+00 2.865363693237304688e+01
3.498320988671148601e+00 2.870174407958984375e+01
3.504645840681266833e+00 2.865073585510253906e+01
3.510970692691385064e+00 2.874019241333007812e+01
3.517295544701503296e+00 2.891240119934082031e+01
3.523620396711621972e+00 2.926480674743652344e+01
3.529945248721740203e+00 2.957326507568359375e+01
3.536270100731858435e+00 2.989237213134765625e+01
3.542594952741977110e+00 3.008270454406738281e+01
3.548919804752095342e+00 3.025042915344238281e+01
3.555244656762213573e+00 3.051048660278320312e+01
3.561569508772332249e+00 3.069452667236328125e+01
3.567894360782450480e+00 3.093174743652343750e+01
3.574219212792568712e+00 3.118650054931640625e+01
3.580544064802687387e+00 3.166504096984863281e+01
3.586868916812805619e+00 3.228379821777343750e+01
3.593193768822923850e+00 3.224866867065429688e+01
3.599518620833042526e+00 3.224940872192382812e+01
3.605843472843160757e+00 3.246615219116210938e+01
3.612168324853278989e+00 3.256697463989257812e+01
3.618493176863397665e+00 3.261728668212890625e+01
3.624818028873515896e+00 3.299708175659179688e+01
3.631142880883634128e+00 3.313215255737304688e+01
3.637467732893752803e+00 3.318811798095703125e+01
3.643792584903871035e+00 3.328695297241210938e+01
3.650117436913989266e+00 3.340954208374023438e+01
3.656442288924107942e+00 3.339358520507812500e+01
3.662767140934226173e+00 3.364659118652343750e+01
3.669091992944344405e+00 3.399476242065429688e+01
3.675416844954463080e+00 3.417280197143554688e+01
3.681741696964581312e+00 3.442629241943359375e+01
3.688066548974699543e+00 3.440999221801757812e+01
3.694391400984818219e+00 3.446009063720703125e+01
3.700716252994936450e+00 3.450361251831054688e+01
3.707041105005054682e+00 3.461551666259765625e+01
3.713365957015173358e+00 3.463094329833984375e+01
3.719690809025291589e+00 3.463653945922851562e+01
3.726015661035409821e+00 3.488616943359375000e+01
3.732340513045528496e+00 3.507631683349609375e+01
3.738665365055646728e+00 3.554988098144531250e+01
3.744990217065764959e+00 3.603668975830078125e+01
3.751315069075883635e+00 3.616529083251953125e+01
3.757639921086001866e+00 3.650235748291015625e+01
3.763964773096120098e+00 3.680199432373046875e+01
3.770289625106238773e+00 3.708086776733398438e+01
3.776614477116357005e+00 3.705611038208007812e+01
3.782939329126475236e+00 3.702455139160156250e+01
3.789264181136593912e+00 3.710304260253906250e+01
3.795589033146712143e+00 3.718038558959960938e+01
3.801913885156830375e+00 3.758802413940429688e+01
3.808238737166949051e+00 3.767699432373046875e+01
3.814563589177067282e+00 3.782852554321289062e+01
3.820888441187185514e+00 3.815108871459960938e+01
3.827213293197304189e+00 3.831509017944335938e+01
3.833538145207422421e+00 3.868592453002929688e+01
3.839862997217540652e+00 3.886122894287109375e+01
3.846187849227659328e+00 3.878588104248046875e+01
3.852512701237777559e+00 3.895868301391601562e+01
3.858837553247895791e+00 3.929157257080078125e+01
3.865162405258014466e+00 3.972791290283203125e+01
3.871487257268132698e+00 3.985031890869140625e+01
3.877812109278250929e+00 3.975948333740234375e+01
3.884136961288369605e+00 4.008686065673828125e+01
3.890461813298487836e+00 4.006045532226562500e+01
3.896786665308606068e+00 4.022647857666015625e+01
3.903111517318724744e+00 4.058956909179687500e+01
3.909436369328842975e+00 4.084459304809570312e+01
3.915761221338961207e+00 4.119982147216796875e+01
3.922086073349079882e+00 4.122609329223632812e+01
3.928410925359198114e+00 4.132092285156250000e+01
3.934735777369316345e+00 4.164263916015625000e+01
3.941060629379435021e+00 4.194111633300781250e+01
3.947385481389553252e+00 4.218391036987304688e+01
3.953710333399671484e+00 4.246770477294921875e+01
3.960035185409790159e+00 4.261360549926757812e+01
3.966360037419908391e+00 4.265123367309570312e+01
3.972684889430026622e+00 4.285243988037109375e+01
3.979009741440145298e+00 4.291740036010742188e+01
3.985334593450263529e+00 4.307522201538085938e+01
3.991659445460381761e+00 4.319821929931640625e+01
3.997984297470500437e+00 4.324905395507812500e+01
4.004309149480619112e+00 4.352659225463867188e+01
4.010634001490736900e+00 4.370502471923828125e+01
4.016958853500855575e+00 4.379373931884765625e+01
4.023283705510974251e+00 4.388880157470703125e+01
4.029608557521092038e+00 4.416139984130859375e+01
4.035933409531210714e+00 4.453247833251953125e+01
4.042258261541329389e+00 4.467443466186523438e+01
4.048583113551447177e+00 4.468333053588867188e+01
4.054907965561565852e+00 4.455392456054687500e+01
4.061232817571684528e+00 4.478362655639648438e+01
4.067557669581802315e+00 4.499697113037109375e+01
4.073882521591920991e+00 4.522830200195312500e+01
4.080207373602039667e+00 4.546429824829101562e+01
4.086532225612157454e+00 4.559746170043945312e+01
4.092857077622276130e+00 4.571860122680664062e+01
4.099181929632394805e+00 4.576241683959960938e+01
4.105506781642512593e+00 4.586890411376953125e+01
4.111831633652631268e+00 4.580227279663085938e+01
4.118156485662749944e+00 4.584383392333984375e+01
4.124481337672867731e+00 4.591135787963867188e+01
4.130806189682986407e+00 4.609066390991210938e+01
4.137131041693105082e+00 4.626457214355468750e+01
4.143455893703222870e+00 4.633893966674804688e+01
4.149780745713341545e+00 4.624319076538085938e+01
4.156105597723460221e+00 4.615042114257812500e+01
4.162430449733578008e+00 4.634368515014648438e+01
4.168755301743696684e+00 4.638142776489257812e+01
4.175080153753815360e+00 4.632366561889648438e+01
4.181405005763933147e+00 4.628529739379882812e+01
4.187729857774051823e+00 4.629925918579101562e+01
4.194054709784170498e+00 4.624521636962890625e+01
4.200379561794288286e+00 4.633078384399414062e+01
4.206704413804406961e+00 4.640445327758789062e+01
4.213029265814525637e+00 4.635247421264648438e+01
4.219354117824643424e+00 4.634391784667968750e+01
4.225678969834762100e+00 4.653250503540039062e+01
4.232003821844880775e+00 4.650205612182617188e+01
4.238328673854998563e+00 4.644635009765625000e+01
4.244653525865117238e+00 4.651066589355468750e+01
4.250978377875235914e+00 4.659499740600585938e+01
4.257303229885353701e+00 4.659587097167968750e+01
4.263628081895472377e+00 4.655410385131835938e+01
4.269952933905591053e+00 4.657270812988281250e+01
