2theta Intensity
1.436419233372557169e+00 3.787599563598632812e+00
1.442744085382675623e+00 3.824850320816040039e+00
1.449068937392794076e+00 3.765192747116088867e+00
1.455393789402912308e+00 3.678902626037597656e+00
1.461718641413030761e+00 3.504767179489135742e+00
1.468043493423149215e+00 3.449966907501220703e+00
1.474368345433267447e+00 3.445832490921020508e+00
1.480693197443385900e+00 3.394164562225341797e+00
1.487018049453504354e+00 3.287667512893676758e+00
1.493342901463622585e+00 3.293401241302490234e+00
1.499667753473741039e+00 3.346502304077148438e+00
1.505992605483859492e+00 3.391080617904663086e+00
1.512317457493977724e+00 3.339996814727783203e+00
1.518642309504096177e+00 3.329368591308593750e+00
1.524967161514214631e+00 3.316786289215087891e+00
1.531292013524332862e+00 3.399347305297851562e+00
1.537616865534451316e+00 3.421375036239624023e+00
1.543941717544569769e+00 3.520997285842895508e+00
1.550266569554688001e+00 3.597029685974121094e+00
1.556591421564806454e+00 3.656109571456909180e+00
1.562916273574924908e+00 3.720134496688842773e+00
1.569241125585043140e+00 3.742086887359619141e+00
1.575565977595161593e+00 3.769084215164184570e+00
1.581890829605280047e+00 3.767963886260986328e+00
1.588215681615398278e+00 3.825647592544555664e+00
1.594540533625516732e+00 3.908356904983520508e+00
1.600865385635635185e+00 4.053634643554687500e+00
1.607190237645753417e+00 4.138723850250244141e+00
1.613515089655871648e+00 4.095900535583496094e+00
1.619839941665990324e+00 4.022302627563476562e+00
1.626164793676108555e+00 4.027120590209960938e+00
1.632489645686226787e+00 4.065365314483642578e+00
1.638814497696345462e+00 4.055765151977539062e+00
1.645139349706463694e+00 4.057435989379882812e+00
1.651464201716581925e+00 4.042616367340087891e+00
1.657789053726700601e+00 4.058540344238281250e+00
1.664113905736818833e+00 4.033273696899414062e+00
1.670438757746937064e+00 4.155949592590332031e+00
1.676763609757055740e+00 4.178905963897705078e+00
1.683088461767173971e+00 4.105835914611816406e+00
1.689413313777292203e+00 4.085903644561767578e+00
1.695738165787410878e+00 4.085104942321777344e+00
1.702063017797529110e+00 4.026562213897705078e+00
1.708387869807647341e+00 4.003856182098388672e+00
1.714712721817766017e+00 3.961328983306884766e+00
1.721037573827884248e+00 3.887182474136352539e+00
1.727362425838002480e+00 3.841465234756469727e+00
1.733687277848121155e+00 3.789654016494750977e+00
1.740012129858239387e+00 3.802155017852783203e+00
1.746336981868357618e+00 3.891195297241210938e+00
1.752661833878476294e+00 3.944452285766601562e+00
1.758986685888594526e+00 3.973236560821533203e+00
1.765311537898712757e+00 3.892464637756347656e+00
1.771636389908831433e+00 3.817343473434448242e+00
1.777961241918949664e+00 3.815797090530395508e+00
1.784286093929067896e+00 3.739649534225463867e+00
1.790610945939186571e+00 3.630272626876831055e+00
1.796935797949304803e+00 3.683899879455566406e+00
1.803260649959423034e+00 3.605251312255859375e+00
1.809585501969541710e+00 3.611684322357177734e+00
1.815910353979659941e+00 3.650091409683227539e+00
1.822235205989778173e+00 3.643226146697998047e+00
1.828560057999896848e+00 3.694336652755737305e+00
1.834884910010015080e+00 3.790183544158935547e+00
1.841209762020133311e+00 3.866814851760864258e+00
1.847534614030251987e+00 3.899616718292236328e+00
1.853859466040370219e+00 3.915995359420776367e+00
1.860184318050488450e+00 3.929915189743041992e+00
1.866509170060607126e+00 3.937203407287597656e+00
1.872834022070725357e+00 3.886857509613037109e+00
1.879158874080843589e+00 3.841435432434082031e+00
1.885483726090962264e+00 3.731734991073608398e+00
1.891808578101080496e+00 3.759622573852539062e+00
1.898133430111198727e+00 3.871731758117675781e+00
1.904458282121317403e+00 3.947870969772338867e+00
1.910783134131435634e+00 3.982470989227294922e+00
1.917107986141553866e+00 4.014417648315429688e+00
1.923432838151672541e+00 4.127249717712402344e+00
1.929757690161790773e+00 4.060605525970458984e+00
1.936082542171909004e+00 4.004063129425048828e+00
1.942407394182027680e+00 3.962573528289794922e+00
1.948732246192145912e+00 3.919409751892089844e+00
1.955057098202264143e+00 3.775864601135253906e+00
1.961381950212382819e+00 3.672170162200927734e+00
1.967706802222501050e+00 3.461787462234497070e+00
1.974031654232619282e+00 3.386519670486450195e+00
1.980356506242737957e+00 3.293190717697143555e+00
1.986681358252856189e+00 3.305726289749145508e+00
1.993006210262974420e+00 3.346656799316406250e+00
1.999331062273093096e+00 3.362321615219116211e+00
2.005655914283211327e+00 3.396531820297241211e+00
2.011980766293329559e+00 3.514735937118530273e+00
2.018305618303448234e+00 3.506104707717895508e+00
2.024630470313566466e+00 3.427682161331176758e+00
2.030955322323684697e+00 3.385498762130737305e+00
2.037280174333803373e+00 3.346083879470825195e+00
2.043605026343921605e+00 3.362150907516479492e+00
2.049929878354039836e+00 3.362254381179809570e+00
2.056254730364158068e+00 3.346575736999511719e+00
2.062579582374276743e+00 3.364395856857299805e+00
2.068904434384394975e+00 3.395081281661987305e+00
2.075229286394513206e+00 3.560065269470214844e+00
2.081554138404631882e+00 3.664155006408691406e+00
2.087878990414750113e+00 3.704476356506347656e+00
2.094203842424868345e+00 3.748624801635742188e+00
2.100528694434987020e+00 3.880435466766357422e+00
2.106853546445105252e+00 3.880523443222045898e+00
2.113178398455223483e+00 3.860974073410034180e+00
2.119503250465342159e+00 3.898060083389282227e+00
2.125828102475460391e+00 3.837063312530517578e+00
2.132152954485578622e+00 3.744482040405273438e+00
2.138477806495697298e+00 3.718325138092041016e+00
2.144802658505815529e+00 3.699655055999755859e+00
2.151127510515933761e+00 3.641860246658325195e+00
2.157452362526052436e+00 3.668294191360473633e+00
2.163777214536170668e+00 3.711021184921264648e+00
2.170102066546288899e+00 3.666294574737548828e+00
2.176426918556407575e+00 3.640147924423217773e+00
2.182751770566525806e+00 3.635990381240844727e+00
2.189076622576644038e+00 3.658941745758056641e+00
2.195401474586762713e+00 3.687990427017211914e+00
2.201726326596880945e+00 3.692933082580566406e+00
2.208051178606999176e+00 3.516556024551391602e+00
2.214376030617117852e+00 3.589492797851562500e+00
2.220700882627236084e+00 3.666262865066528320e+00
2.227025734637354315e+00 3.621140956878662109e+00
2.233350586647472991e+00 3.557090997695922852e+00
2.239675438657591222e+00 3.542734622955322266e+00
2.246000290667709454e+00 3.503894567489624023e+00
2.252325142677828129e+00 3.541225910186767578e+00
2.258649994687946361e+00 3.455740451812744141e+00
2.264974846698064592e+00 3.499906063079833984e+00
2.271299698708183268e+00 3.473618507385253906e+00
2.277624550718301499e+00 3.452830553054809570e+00
2.283949402728419731e+00 3.457652568817138672e+00
2.290274254738538406e+00 3.445657968521118164e+00
2.296599106748656638e+00 3.360015153884887695e+00
2.302923958758774869e+00 3.386892318725585938e+00
2.309248810768893545e+00 3.396611928939819336e+00
2.315573662779011777e+00 3.393418073654174805e+00
2.321898514789130008e+00 3.412561893463134766e+00
2.328223366799248684e+00 3.363718748092651367e+00
2.334548218809366915e+00 3.356039047241210938e+00
2.340873070819485147e+00 3.282288789749145508e+00
2.347197922829603822e+00 3.272616863250732422e+00
2.353522774839722054e+00 3.265738010406494141e+00
2.359847626849840285e+00 3.289096355438232422e+00
2.366172478859958961e+00 3.350156307220458984e+00
2.372497330870077192e+00 3.391471147537231445e+00
2.378822182880195424e+00 3.404515027999877930e+00
2.385147034890314099e+00 3.415074348449707031e+00
2.391471886900432331e+00 3.459003448486328125e+00
2.397796738910550562e+00 3.495807409286499023e+00
2.404121590920669238e+00 3.511324405670166016e+00
2.410446442930787470e+00 3.564352035522460938e+00
2.416771294940905701e+00 3.671914100646972656e+00
2.423096146951024377e+00 3.694447994232177734e+00
2.429420998961142608e+00 3.706775188446044922e+00
2.435745850971260840e+00 3.740536928176879883e+00
2.442070702981379515e+00 3.703592061996459961e+00
2.448395554991497747e+00 3.684639692306518555e+00
2.454720407001615978e+00 3.715656757354736328e+00
2.461045259011734654e+00 3.766394853591918945e+00
2.467370111021852885e+00 3.736258029937744141e+00
2.473694963031971117e+00 3.597798824310302734e+00
2.480019815042089792e+00 3.610678911209106445e+00
2.486344667052208024e+00 3.701202630996704102e+00
2.492669519062326255e+00 3.746683835983276367e+00
2.498994371072444931e+00 3.710614442825317383e+00
2.505319223082563163e+00 3.677593708038330078e+00
2.511644075092681394e+00 3.710827112197875977e+00
2.517968927102800070e+00 3.714088439941406250e+00
2.524293779112918301e+00 3.756660461425781250e+00
2.530618631123036533e+00 3.708862304687500000e+00
2.536943483133155208e+00 3.709097385406494141e+00
2.543268335143273440e+00 3.611529827117919922e+00
2.549593187153391671e+00 3.554111480712890625e+00
2.555918039163510347e+00 3.576083421707153320e+00
2.562242891173628578e+00 3.594921588897705078e+00
2.568567743183746810e+00 3.525216579437255859e+00
2.574892595193865485e+00 3.528618574142456055e+00
2.581217447203983717e+00 3.427948236465454102e+00
2.587542299214101948e+00 3.422904253005981445e+00
2.593867151224220624e+00 3.457910060882568359e+00
2.600192003234338856e+00 3.431988477706909180e+00
2.606516855244457087e+00 3.494431257247924805e+00
2.612841707254575319e+00 3.537842750549316406e+00
2.619166559264693994e+00 3.509286880493164062e+00
2.625491411274812226e+00 3.538041353225708008e+00
2.631816263284930457e+00 3.509314298629760742e+00
2.638141115295049133e+00 3.372353076934814453e+00
2.644465967305167364e+00 3.350947141647338867e+00
2.650790819315285596e+00 3.419511556625366211e+00
2.657115671325404271e+00 3.397624731063842773e+00
2.663440523335522503e+00 3.389430046081542969e+00
2.669765375345640734e+00 3.528246641159057617e+00
2.676090227355759410e+00 3.563350915908813477e+00
2.682415079365877641e+00 3.778371095657348633e+00
2.688739931375995873e+00 3.867085695266723633e+00
2.695064783386114549e+00 3.811440229415893555e+00
2.701389635396232780e+00 3.902703523635864258e+00
2.707714487406351012e+00 3.930860280990600586e+00
2.714039339416469687e+00 3.915426969528198242e+00
2.720364191426587919e+00 3.876772165298461914e+00
2.726689043436706150e+00 3.891260147094726562e+00
2.733013895446824826e+00 3.998150110244750977e+00
2.739338747456943057e+00 4.033590793609619141e+00
2.745663599467061289e+00 4.054798603057861328e+00
2.751988451477179964e+00 4.054821968078613281e+00
2.758313303487298196e+00 4.019146919250488281e+00
2.764638155497416427e+00 4.029715061187744141e+00
2.770963007507535103e+00 4.068279266357421875e+00
2.777287859517653335e+00 4.021590709686279297e+00
2.783612711527771566e+00 3.995754957199096680e+00
2.789937563537890242e+00 4.060100078582763672e+00
2.796262415548008473e+00 4.144610404968261719e+00
2.802587267558126705e+00 3.987201213836669922e+00
2.808912119568245380e+00 3.926742553710937500e+00
2.815236971578363612e+00 4.003112316131591797e+00
2.821561823588481843e+00 4.022953510284423828e+00
2.827886675598600519e+00 4.105022430419921875e+00
2.834211527608718750e+00 4.128863811492919922e+00
2.840536379618836982e+00 4.189670085906982422e+00
2.846861231628955657e+00 4.331160068511962891e+00
2.853186083639073889e+00 4.355247974395751953e+00
2.859510935649192120e+00 4.334264278411865234e+00
2.865835787659310352e+00 4.410065650939941406e+00
2.872160639669429028e+00 4.467757701873779297e+00
2.878485491679547259e+00 4.651388168334960938e+00
2.884810343689665491e+00 4.749236583709716797e+00
2.891135195699784166e+00 4.765414237976074219e+00
2.897460047709902398e+00 4.769964694976806641e+00
2.903784899720020629e+00 4.875071048736572266e+00
2.910109751730139305e+00 5.079107284545898438e+00
2.916434603740257536e+00 5.158426284790039062e+00
2.922759455750375768e+00 5.168078422546386719e+00
2.929084307760494443e+00 5.204775810241699219e+00
2.935409159770612675e+00 5.417771816253662109e+00
2.941734011780730906e+00 5.564773082733154297e+00
2.948058863790849582e+00 5.744666576385498047e+00
2.954383715800967813e+00 5.976649284362792969e+00
2.960708567811086045e+00 6.379609107971191406e+00
2.967033419821204721e+00 6.686287879943847656e+00
2.973358271831322952e+00 6.850850582122802734e+00
2.979683123841441184e+00 7.088083267211914062e+00
2.986007975851559859e+00 7.441198825836181641e+00
2.992332827861678091e+00 7.653003692626953125e+00
2.998657679871796322e+00 7.944746971130371094e+00
3.004982531881914998e+00 8.496448516845703125e+00
3.011307383892033229e+00 9.225550651550292969e+00
3.017632235902151461e+00 9.498043060302734375e+00
3.023957087912270136e+00 9.877742767333984375e+00
3.030281939922388368e+00 1.053503513336181641e+01
3.036606791932506599e+00 1.127067947387695312e+01
3.042931643942625275e+00 1.152265930175781250e+01
3.049256495952743506e+00 1.198090457916259766e+01
3.055581347962861738e+00 1.282379817962646484e+01
3.061906199972980414e+00 1.297171115875244141e+01
3.068231051983098645e+00 1.331294727325439453e+01
3.074555903993216877e+00 1.393500232696533203e+01
3.080880756003335552e+00 1.398293113708496094e+01
3.087205608013453784e+00 1.437734794616699219e+01
3.093530460023572015e+00 1.514110851287841797e+01
3.099855312033690691e+00 1.563970565795898438e+01
3.106180164043808922e+00 1.644284439086914062e+01
3.112505016053927154e+00 1.732738113403320312e+01
3.118829868064045829e+00 1.827297210693359375e+01
3.125154720074164061e+00 1.857478713989257812e+01
3.131479572084282292e+00 1.893960380554199219e+01
3.137804424094400968e+00 1.949277687072753906e+01
3.144129276104519199e+00 2.065600776672363281e+01
3.150454128114637431e+00 2.101507759094238281e+01
3.156778980124756107e+00 2.140933990478515625e+01
3.163103832134874338e+00 2.187596702575683594e+01
3.169428684144992570e+00 2.238475799560546875e+01
3.175753536155111245e+00 2.243456840515136719e+01
3.182078388165229477e+00 2.272522735595703125e+01
3.188403240175347708e+00 2.301259994506835938e+01
3.194728092185466384e+00 2.350506782531738281e+01
3.201052944195584615e+00 2.415669631958007812e+01
3.207377796205702847e+00 2.499087333679199219e+01
3.213702648215821522e+00 2.588919830322265625e+01
3.220027500225939754e+00 2.621691703796386719e+01
3.226352352236057985e+00 2.657588768005371094e+01
3.232677204246176661e+00 2.713765525817871094e+01
3.239002056256294892e+00 2.799267959594726562e+01
3.245326908266413124e+00 2.787812614440917969e+01
3.251651760276531800e+00 2.803615951538085938e+01
3.257976612286650031e+00 2.824091911315917969e+01
3.264301464296768263e+00 2.826962089538574219e+01
3.270626316306886938e+00 2.906627464294433594e+01
3.276951168317005170e+00 2.987427330017089844e+01
3.283276020327123401e+00 3.073078918457031250e+01
3.289600872337242077e+00 3.120601463317871094e+01
3.295925724347360308e+00 3.149239158630371094e+01
3.302250576357478540e+00 3.192416381835937500e+01
3.308575428367597215e+00 3.263553237915039062e+01
3.314900280377715447e+00 3.311900711059570312e+01
3.321225132387833678e+00 3.337453842163085938e+01
3.327549984397952354e+00 3.365143585205078125e+01
3.333874836408070585e+00 3.398741912841796875e+01
3.340199688418188817e+00 3.435250473022460938e+01
3.346524540428307493e+00 3.519482803344726562e+01
3.352849392438425724e+00 3.547811889648437500e+01
3.359174244448543956e+00 3.558082962036132812e+01
3.365499096458662631e+00 3.601502990722656250e+01
3.371823948468780863e+00 3.712338638305664062e+01
3.378148800478899094e+00 3.723486709594726562e+01
3.384473652489017770e+00 3.761484146118164062e+01
3.390798504499136001e+00 3.814078521728515625e+01
3.397123356509254233e+00 3.862234497070312500e+01
3.403448208519372908e+00 3.917055130004882812e+01
3.409773060529491140e+00 3.937767791748046875e+01
3.416097912539609371e+00 3.998209762573242188e+01
3.422422764549728047e+00 4.034193801879882812e+01
3.428747616559846279e+00 4.073302841186523438e+01
3.435072468569964510e+00 4.153503799438476562e+01
3.441397320580083186e+00 4.264845657348632812e+01
3.447722172590201417e+00 4.302766799926757812e+01
3.454047024600319649e+00 4.354381942749023438e+01
3.460371876610438324e+00 4.405826187133789062e+01
3.466696728620556556e+00 4.452977371215820312e+01
3.473021580630674787e+00 4.495574569702148438e+01
3.479346432640793463e+00 4.549288558959960938e+01
3.485671284650911694e+00 4.601897430419921875e+01
3.491996136661029926e+00 4.650162506103515625e+01
3.498320988671148601e+00 4.693132400512695312e+01
3.504645840681266833e+00 4.693058395385742188e+01
3.510970692691385064e+00 4.757350158691406250e+01
3.517295544701503296e+00 4.780754852294921875e+01
3.523620396711621972e+00 4.811249542236328125e+01
3.529945248721740203e+00 4.869794464111328125e+01
3.536270100731858435e+00 4.957299041748046875e+01
3.542594952741977110e+00 4.987577819824218750e+01
3.548919804752095342e+00 5.004707336425781250e+01
3.555244656762213573e+00 5.038268280029296875e+01
3.561569508772332249e+00 5.071522903442382812e+01
3.567894360782450480e+00 5.101685714721679688e+01
3.574219212792568712e+00 5.126032257080078125e+01
3.580544064802687387e+00 5.169453811645507812e+01
3.586868916812805619e+00 5.198507308959960938e+01
3.593193768822923850e+00 5.198855590820312500e+01
3.599518620833042526e+00 5.204708099365234375e+01
3.605843472843160757e+00 5.235240936279296875e+01
3.612168324853278989e+00 5.293819427490234375e+01
3.618493176863397665e+00 5.289871978759765625e+01
3.624818028873515896e+00 5.291110610961914062e+01
3.631142880883634128e+00 5.303850936889648438e+01
3.637467732893752803e+00 5.343399810791015625e+01
3.643792584903871035e+00 5.357254409790039062e+01
3.650117436913989266e+00 5.376156234741210938e+01
3.656442288924107942e+00 5.369749069213867188e+01
3.662767140934226173e+00 5.384992980957031250e+01
3.669091992944344405e+00 5.427392196655273438e+01
3.675416844954463080e+00 5.452935028076171875e+01
3.681741696964581312e+00 5.475053405761718750e+01
3.688066548974699543e+00 5.490683746337890625e+01
3.694391400984818219e+00 5.514573287963867188e+01
3.700716252994936450e+00 5.538584899902343750e+01
3.707041105005054682e+00 5.563437271118164062e+01
3.713365957015173358e+00 5.571636199951171875e+01
3.719690809025291589e+00 5.574797058105468750e+01
3.726015661035409821e+00 5.598488616943359375e+01
3.732340513045528496e+00 5.675834655761718750e+01
3.738665365055646728e+00 5.738982009887695312e+01
3.744990217065764959e+00 5.792611694335937500e+01
3.751315069075883635e+00 5.839426803588867188e+01
3.757639921086001866e+00 5.869227600097656250e+01
3.763964773096120098e+00 5.900619506835937500e+01
3.770289625106238773e+00 5.896512985229492188e+01
3.776614477116357005e+00 5.904515075683593750e+01
3.782939329126475236e+00 5.935442352294921875e+01
3.789264181136593912e+00 5.962916946411132812e+01
3.795589033146712143e+00 5.994722366333007812e+01
3.801913885156830375e+00 6.036643600463867188e+01
3.808238737166949051e+00 6.069250106811523438e+01
3.814563589177067282e+00 6.078504180908203125e+01
3.820888441187185514e+00 6.136374282836914062e+01
3.827213293197304189e+00 6.156271362304687500e+01
3.833538145207422421e+00 6.220078659057617188e+01
3.839862997217540652e+00 6.229434204101562500e+01
3.846187849227659328e+00 6.226233291625976562e+01
3.852512701237777559e+00 6.255946731567382812e+01
3.858837553247895791e+00 6.299773406982421875e+01
3.865162405258014466e+00 6.340588760375976562e+01
3.871487257268132698e+00 6.342132949829101562e+01
3.877812109278250929e+00 6.344709014892578125e+01
3.884136961288369605e+00 6.400569152832031250e+01
3.890461813298487836e+00 6.425995635986328125e+01
3.896786665308606068e+00 6.453338623046875000e+01
3.903111517318724744e+00 6.497311401367187500e+01
3.909436369328842975e+00 6.551335906982421875e+01
3.915761221338961207e+00 6.592233276367187500e+01
3.922086073349079882e+00 6.613002014160156250e+01
3.928410925359198114e+00 6.647211456298828125e+01
3.934735777369316345e+00 6.683599090576171875e+01
3.941060629379435021e+00 6.743424224853515625e+01
3.947385481389553252e+00 6.794695281982421875e+01
3.953710333399671484e+00 6.844377899169921875e+01
3.960035185409790159e+00 6.863695526123046875e+01
3.966360037419908391e+00 6.894312286376953125e+01
3.972684889430026622e+00 6.899194335937500000e+01
3.979009741440145298e+00 6.893080139160156250e+01
3.985334593450263529e+00 6.924842071533203125e+01
3.991659445460381761e+00 6.984243011474609375e+01
3.997984297470500437e+00 7.027581787109375000e+01
4.004309149480619112e+00 7.088883209228515625e+01
4.010634001490736900e+00 7.144692230224609375e+01
4.016958853500855575e+00 7.167877197265625000e+01
4.023283705510974251e+00 7.168067932128906250e+01
4.029608557521092038e+00 7.212362670898437500e+01
4.035933409531210714e+00 7.240844726562500000e+01
4.042258261541329389e+00 7.275022125244140625e+01
4.048583113551447177e+00 7.313188934326171875e+01
4.054907965561565852e+00 7.316443634033203125e+01
4.061232817571684528e+00 7.293182373046875000e+01
4.067557669581802315e+00 7.305010223388671875e+01
4.073882521591920991e+00 7.316113281250000000e+01
4.080207373602039667e+00 7.387436676025390625e+01
4.086532225612157454e+00 7.404815673828125000e+01
4.092857077622276130e+00 7.441095733642578125e+01
4.099181929632394805e+00 7.465580749511718750e+01
4.105506781642512593e+00 7.503881835937500000e+01
4.111831633652631268e+00 7.574312591552734375e+01
4.118156485662749944e+00 7.602151489257812500e+01
4.124481337672867731e+00 7.608214569091796875e+01
4.130806189682986407e+00 7.646977996826171875e+01
4.137131041693105082e+00 7.685906219482421875e+01
4.143455893703222870e+00 7.700125122070312500e+01
4.149780745713341545e+00 7.718607330322265625e+01
4.156105597723460221e+00 7.786239624023437500e+01
4.162430449733578008e+00 7.841033172607421875e+01
4.168755301743696684e+00 7.870447540283203125e+01
4.175080153753815360e+00 7.893547821044921875e+01
4.181405005763933147e+00 7.917232513427734375e+01
4.187729857774051823e+00 7.956166839599609375e+01
4.194054709784170498e+00 8.004911804199218750e+01
4.200379561794288286e+00 8.018045043945312500e+01
4.206704413804406961e+00 8.053375244140625000e+01
4.213029265814525637e+00 8.072765350341796875e+01
4.219354117824643424e+00 8.109629821777343750e+01
4.225678969834762100e+00 8.108851623535156250e+01
4.232003821844880775e+00 8.092125701904296875e+01
4.238328673854998563e+00 8.099259185791015625e+01
4.244653525865117238e+00 8.129415893554687500e+01
4.250978377875235914e+00 8.148463439941406250e+01
4.257303229885353701e+00 8.137435150146484375e+01
4.263628081895472377e+00 8.139710235595703125e+01
4.269952933905591053e+00 8.145340728759765625e+01
