2theta Intensity
1.309922193170189653e+00 3.120208978652954102e+00
1.316247045180308106e+00 3.150505304336547852e+00
1.322571897190426338e+00 3.219784498214721680e+00
1.328896749200544791e+00 3.205596446990966797e+00
1.335221601210663245e+00 3.259783983230590820e+00
1.341546453220781476e+00 3.292853832244873047e+00
1.347871305230899930e+00 3.308395385742187500e+00
1.354196157241018383e+00 3.396793842315673828e+00
1.360521009251136615e+00 3.581514596939086914e+00
1.366845861261255068e+00 3.817810773849487305e+00
1.373170713271373522e+00 3.827747583389282227e+00
1.379495565281491753e+00 3.893993854522705078e+00
1.385820417291610207e+00 3.930044412612915039e+00
1.392145269301728661e+00 4.010247707366943359e+00
1.398470121311846892e+00 4.071853637695312500e+00
1.404794973321965346e+00 4.141396999359130859e+00
1.411119825332083799e+00 4.125564575195312500e+00
1.417444677342202031e+00 4.097379684448242188e+00
1.423769529352320484e+00 4.120414257049560547e+00
1.430094381362438938e+00 4.102911472320556641e+00
1.436419233372557169e+00 4.102911472320556641e+00
1.442744085382675623e+00 4.179476737976074219e+00
1.449068937392794076e+00 4.121045112609863281e+00
1.455393789402912308e+00 4.219792366027832031e+00
1.461718641413030761e+00 4.192916870117187500e+00
1.468043493423149215e+00 4.039337635040283203e+00
1.474368345433267447e+00 3.986741304397583008e+00
1.480693197443385900e+00 3.899118900299072266e+00
1.487018049453504354e+00 3.871690988540649414e+00
1.493342901463622585e+00 3.966958999633789062e+00
1.499667753473741039e+00 4.084802627563476562e+00
1.505992605483859492e+00 4.109553337097167969e+00
1.512317457493977724e+00 4.147070884704589844e+00
1.518642309504096177e+00 4.142489433288574219e+00
1.524967161514214631e+00 4.172465801239013672e+00
1.531292013524332862e+00 4.256671905517578125e+00
1.537616865534451316e+00 4.322615623474121094e+00
1.543941717544569769e+00 4.067062854766845703e+00
1.550266569554688001e+00 4.164685726165771484e+00
1.556591421564806454e+00 4.194573402404785156e+00
1.562916273574924908e+00 4.121082305908203125e+00
1.569241125585043140e+00 4.083393096923828125e+00
1.575565977595161593e+00 3.898846864700317383e+00
1.581890829605280047e+00 3.703767061233520508e+00
1.588215681615398278e+00 3.690493106842041016e+00
1.594540533625516732e+00 3.669993162155151367e+00
1.600865385635635185e+00 3.693511724472045898e+00
1.607190237645753417e+00 3.693159103393554688e+00
1.613515089655871648e+00 3.741321086883544922e+00
1.619839941665990324e+00 3.655296325683593750e+00
1.626164793676108555e+00 3.599208831787109375e+00
1.632489645686226787e+00 3.543679475784301758e+00
1.638814497696345462e+00 3.454041481018066406e+00
1.645139349706463694e+00 3.575987339019775391e+00
1.651464201716581925e+00 3.551404953002929688e+00
1.657789053726700601e+00 3.519990444183349609e+00
1.664113905736818833e+00 3.535447120666503906e+00
1.670438757746937064e+00 3.424141645431518555e+00
1.676763609757055740e+00 3.409285306930541992e+00
1.683088461767173971e+00 3.362972259521484375e+00
1.689413313777292203e+00 3.334997415542602539e+00
1.695738165787410878e+00 3.470533370971679688e+00
1.702063017797529110e+00 3.524266004562377930e+00
1.708387869807647341e+00 3.629908561706542969e+00
1.714712721817766017e+00 3.671178817749023438e+00
1.721037573827884248e+00 3.588620424270629883e+00
1.727362425838002480e+00 3.522132158279418945e+00
1.733687277848121155e+00 3.564942121505737305e+00
1.740012129858239387e+00 3.532753944396972656e+00
1.746336981868357618e+00 3.584283351898193359e+00
1.752661833878476294e+00 3.499351263046264648e+00
1.758986685888594526e+00 3.537018060684204102e+00
1.765311537898712757e+00 3.571925163269042969e+00
1.771636389908831433e+00 3.627020597457885742e+00
1.777961241918949664e+00 3.625414848327636719e+00
1.784286093929067896e+00 3.689552783966064453e+00
1.790610945939186571e+00 3.598053693771362305e+00
1.796935797949304803e+00 3.576581478118896484e+00
1.803260649959423034e+00 3.702565670013427734e+00
1.809585501969541710e+00 3.706338882446289062e+00
1.815910353979659941e+00 3.694351673126220703e+00
1.822235205989778173e+00 3.681975364685058594e+00
1.828560057999896848e+00 3.676844358444213867e+00
1.834884910010015080e+00 3.669504404067993164e+00
1.841209762020133311e+00 3.705818891525268555e+00
1.847534614030251987e+00 3.738395214080810547e+00
1.853859466040370219e+00 3.784021615982055664e+00
1.860184318050488450e+00 3.866747140884399414e+00
1.866509170060607126e+00 3.897312641143798828e+00
1.872834022070725357e+00 3.891283988952636719e+00
1.879158874080843589e+00 3.840991258621215820e+00
1.885483726090962264e+00 3.845369100570678711e+00
1.891808578101080496e+00 3.842906475067138672e+00
1.898133430111198727e+00 3.908059358596801758e+00
1.904458282121317403e+00 3.928121089935302734e+00
1.910783134131435634e+00 3.934876918792724609e+00
1.917107986141553866e+00 3.971543312072753906e+00
1.923432838151672541e+00 3.924165964126586914e+00
1.929757690161790773e+00 3.940366506576538086e+00
1.936082542171909004e+00 3.997808694839477539e+00
1.942407394182027680e+00 4.117688179016113281e+00
1.948732246192145912e+00 4.065611839294433594e+00
1.955057098202264143e+00 4.115961551666259766e+00
1.961381950212382819e+00 4.194302558898925781e+00
1.967706802222501050e+00 4.134689331054687500e+00
1.974031654232619282e+00 4.115405559539794922e+00
1.980356506242737957e+00 4.103566646575927734e+00
1.986681358252856189e+00 4.122536182403564453e+00
1.993006210262974420e+00 4.078560352325439453e+00
1.999331062273093096e+00 4.076927661895751953e+00
2.005655914283211327e+00 4.085252761840820312e+00
2.011980766293329559e+00 3.987001180648803711e+00
2.018305618303448234e+00 3.877846956253051758e+00
2.024630470313566466e+00 3.925733089447021484e+00
2.030955322323684697e+00 3.889550447463989258e+00
2.037280174333803373e+00 3.904896259307861328e+00
2.043605026343921605e+00 3.977867841720581055e+00
2.049929878354039836e+00 4.023389816284179688e+00
2.056254730364158068e+00 4.024379730224609375e+00
2.062579582374276743e+00 3.976365327835083008e+00
2.068904434384394975e+00 4.062083721160888672e+00
2.075229286394513206e+00 3.936096429824829102e+00
2.081554138404631882e+00 3.894883394241333008e+00
2.087878990414750113e+00 3.788525819778442383e+00
2.094203842424868345e+00 3.683510780334472656e+00
2.100528694434987020e+00 3.621865272521972656e+00
2.106853546445105252e+00 3.623621225357055664e+00
2.113178398455223483e+00 3.609117507934570312e+00
2.119503250465342159e+00 3.607609033584594727e+00
2.125828102475460391e+00 3.581672668457031250e+00
2.132152954485578622e+00 3.532900810241699219e+00
2.138477806495697298e+00 3.433928012847900391e+00
2.144802658505815529e+00 3.419632434844970703e+00
2.151127510515933761e+00 3.410047769546508789e+00
2.157452362526052436e+00 3.320728063583374023e+00
2.163777214536170668e+00 3.324818134307861328e+00
2.170102066546288899e+00 3.286209344863891602e+00
2.176426918556407575e+00 3.294091224670410156e+00
2.182751770566525806e+00 3.303467988967895508e+00
2.189076622576644038e+00 3.300844192504882812e+00
2.195401474586762713e+00 3.301686525344848633e+00
2.201726326596880945e+00 3.291696548461914062e+00
2.208051178606999176e+00 3.418169260025024414e+00
2.214376030617117852e+00 3.541831493377685547e+00
2.220700882627236084e+00 3.518496990203857422e+00
2.227025734637354315e+00 3.532745361328125000e+00
2.233350586647472991e+00 3.558970451354980469e+00
2.239675438657591222e+00 3.559261083602905273e+00
2.246000290667709454e+00 3.613555669784545898e+00
2.252325142677828129e+00 3.502880811691284180e+00
2.258649994687946361e+00 3.431894779205322266e+00
2.264974846698064592e+00 3.480738162994384766e+00
2.271299698708183268e+00 3.660982608795166016e+00
2.277624550718301499e+00 3.695533752441406250e+00
2.283949402728419731e+00 3.672935962677001953e+00
2.290274254738538406e+00 3.635292053222656250e+00
2.296599106748656638e+00 3.709329843521118164e+00
2.302923958758774869e+00 3.837321281433105469e+00
2.309248810768893545e+00 3.835469961166381836e+00
2.315573662779011777e+00 3.756449699401855469e+00
2.321898514789130008e+00 3.741009235382080078e+00
2.328223366799248684e+00 3.688803911209106445e+00
2.334548218809366915e+00 3.633391141891479492e+00
2.340873070819485147e+00 3.583194732666015625e+00
2.347197922829603822e+00 3.581944704055786133e+00
2.353522774839722054e+00 3.620794534683227539e+00
2.359847626849840285e+00 3.623130798339843750e+00
2.366172478859958961e+00 3.632708311080932617e+00
2.372497330870077192e+00 3.664868116378784180e+00
2.378822182880195424e+00 3.662333965301513672e+00
2.385147034890314099e+00 3.638365507125854492e+00
2.391471886900432331e+00 3.649859666824340820e+00
2.397796738910550562e+00 3.667573928833007812e+00
2.404121590920669238e+00 3.642433643341064453e+00
2.410446442930787470e+00 3.614677190780639648e+00
2.416771294940905701e+00 3.569926261901855469e+00
2.423096146951024377e+00 3.580403327941894531e+00
2.429420998961142608e+00 3.599420547485351562e+00
2.435745850971260840e+00 3.664254665374755859e+00
2.442070702981379515e+00 3.667219638824462891e+00
2.448395554991497747e+00 3.644130945205688477e+00
2.454720407001615978e+00 3.617546319961547852e+00
2.461045259011734654e+00 3.615386247634887695e+00
2.467370111021852885e+00 3.675328493118286133e+00
2.473694963031971117e+00 3.825028181076049805e+00
2.480019815042089792e+00 3.784587860107421875e+00
2.486344667052208024e+00 3.751533269882202148e+00
2.492669519062326255e+00 3.744483232498168945e+00
2.498994371072444931e+00 3.773977041244506836e+00
2.505319223082563163e+00 3.727580785751342773e+00
2.511644075092681394e+00 3.753306865692138672e+00
2.517968927102800070e+00 3.746864318847656250e+00
2.524293779112918301e+00 3.665250778198242188e+00
2.530618631123036533e+00 3.625363826751708984e+00
2.536943483133155208e+00 3.659540891647338867e+00
2.543268335143273440e+00 3.658629179000854492e+00
2.549593187153391671e+00 3.487856626510620117e+00
2.555918039163510347e+00 3.511950969696044922e+00
2.562242891173628578e+00 3.558380842208862305e+00
2.568567743183746810e+00 3.640806913375854492e+00
2.574892595193865485e+00 3.624680280685424805e+00
2.581217447203983717e+00 3.608654499053955078e+00
2.587542299214101948e+00 3.618996620178222656e+00
2.593867151224220624e+00 3.597343206405639648e+00
2.600192003234338856e+00 3.555801391601562500e+00
2.606516855244457087e+00 3.512053966522216797e+00
2.612841707254575319e+00 3.473301410675048828e+00
2.619166559264693994e+00 3.421996355056762695e+00
2.625491411274812226e+00 3.421705484390258789e+00
2.631816263284930457e+00 3.438016414642333984e+00
2.638141115295049133e+00 3.451636075973510742e+00
2.644465967305167364e+00 3.501956462860107422e+00
2.650790819315285596e+00 3.570457696914672852e+00
2.657115671325404271e+00 3.524768829345703125e+00
2.663440523335522503e+00 3.567015647888183594e+00
2.669765375345640734e+00 3.560377597808837891e+00
2.676090227355759410e+00 3.519065618515014648e+00
2.682415079365877641e+00 3.485028982162475586e+00
2.688739931375995873e+00 3.478566646575927734e+00
2.695064783386114549e+00 3.413690328598022461e+00
2.701389635396232780e+00 3.469402790069580078e+00
2.707714487406351012e+00 3.497330188751220703e+00
2.714039339416469687e+00 3.446097373962402344e+00
2.720364191426587919e+00 3.374304533004760742e+00
2.726689043436706150e+00 3.382374048233032227e+00
2.733013895446824826e+00 3.444798231124877930e+00
2.739338747456943057e+00 3.487873077392578125e+00
2.745663599467061289e+00 3.484114885330200195e+00
2.751988451477179964e+00 3.546729326248168945e+00
2.758313303487298196e+00 3.507769584655761719e+00
2.764638155497416427e+00 3.497056484222412109e+00
2.770963007507535103e+00 3.555389165878295898e+00
2.777287859517653335e+00 3.576563119888305664e+00
2.783612711527771566e+00 3.620380640029907227e+00
2.789937563537890242e+00 3.623478889465332031e+00
2.796262415548008473e+00 3.651381015777587891e+00
2.802587267558126705e+00 3.676689624786376953e+00
2.808912119568245380e+00 3.675865650177001953e+00
2.815236971578363612e+00 3.783053636550903320e+00
2.821561823588481843e+00 3.898473978042602539e+00
2.827886675598600519e+00 3.948995828628540039e+00
2.834211527608718750e+00 3.930423974990844727e+00
2.840536379618836982e+00 3.937755584716796875e+00
2.846861231628955657e+00 3.974005699157714844e+00
2.853186083639073889e+00 4.008624076843261719e+00
2.859510935649192120e+00 4.128818988800048828e+00
2.865835787659310352e+00 4.331941127777099609e+00
2.872160639669429028e+00 4.429679393768310547e+00
2.878485491679547259e+00 4.505091190338134766e+00
2.884810343689665491e+00 4.587491512298583984e+00
2.891135195699784166e+00 4.640768051147460938e+00
2.897460047709902398e+00 4.695497989654541016e+00
2.903784899720020629e+00 4.731949806213378906e+00
2.910109751730139305e+00 4.944118976593017578e+00
2.916434603740257536e+00 5.132899761199951172e+00
2.922759455750375768e+00 5.170614242553710938e+00
2.929084307760494443e+00 5.271228790283203125e+00
2.935409159770612675e+00 5.330999374389648438e+00
2.941734011780730906e+00 5.503190517425537109e+00
2.948058863790849582e+00 5.742723464965820312e+00
2.954383715800967813e+00 5.982700347900390625e+00
2.960708567811086045e+00 6.313517570495605469e+00
2.967033419821204721e+00 6.487580299377441406e+00
2.973358271831322952e+00 6.653565883636474609e+00
2.979683123841441184e+00 6.931365489959716797e+00
2.986007975851559859e+00 7.137898921966552734e+00
2.992332827861678091e+00 7.206782341003417969e+00
2.998657679871796322e+00 7.560515403747558594e+00
3.004982531881914998e+00 8.309307098388671875e+00
3.011307383892033229e+00 9.104495048522949219e+00
3.017632235902151461e+00 9.387331962585449219e+00
3.023957087912270136e+00 9.727049827575683594e+00
3.030281939922388368e+00 1.042767620086669922e+01
3.036606791932506599e+00 1.125905990600585938e+01
3.042931643942625275e+00 1.151361274719238281e+01
3.049256495952743506e+00 1.183124637603759766e+01
3.055581347962861738e+00 1.269926834106445312e+01
3.061906199972980414e+00 1.288444328308105469e+01
3.068231051983098645e+00 1.336966705322265625e+01
3.074555903993216877e+00 1.404337596893310547e+01
3.080880756003335552e+00 1.428891277313232422e+01
3.087205608013453784e+00 1.472131919860839844e+01
3.093530460023572015e+00 1.539984321594238281e+01
3.099855312033690691e+00 1.575461673736572266e+01
3.106180164043808922e+00 1.630651283264160156e+01
3.112505016053927154e+00 1.690473556518554688e+01
3.118829868064045829e+00 1.759656715393066406e+01
3.125154720074164061e+00 1.786267280578613281e+01
3.131479572084282292e+00 1.816521644592285156e+01
3.137804424094400968e+00 1.893204116821289062e+01
3.144129276104519199e+00 1.998913764953613281e+01
3.150454128114637431e+00 2.024377632141113281e+01
3.156778980124756107e+00 2.060284996032714844e+01
3.163103832134874338e+00 2.119211578369140625e+01
3.169428684144992570e+00 2.173616409301757812e+01
3.175753536155111245e+00 2.184490013122558594e+01
3.182078388165229477e+00 2.217491912841796875e+01
3.188403240175347708e+00 2.253713607788085938e+01
3.194728092185466384e+00 2.302140045166015625e+01
3.201052944195584615e+00 2.386613273620605469e+01
3.207377796205702847e+00 2.473558998107910156e+01
3.213702648215821522e+00 2.541207313537597656e+01
3.220027500225939754e+00 2.569576263427734375e+01
3.226352352236057985e+00 2.617228126525878906e+01
3.232677204246176661e+00 2.685984611511230469e+01
3.239002056256294892e+00 2.765306663513183594e+01
3.245326908266413124e+00 2.773912620544433594e+01
3.251651760276531800e+00 2.798680686950683594e+01
3.257976612286650031e+00 2.829221343994140625e+01
3.264301464296768263e+00 2.828540229797363281e+01
3.270626316306886938e+00 2.900903129577636719e+01
3.276951168317005170e+00 2.964381790161132812e+01
3.283276020327123401e+00 3.039470291137695312e+01
3.289600872337242077e+00 3.074773406982421875e+01
3.295925724347360308e+00 3.113680267333984375e+01
3.302250576357478540e+00 3.145399475097656250e+01
3.308575428367597215e+00 3.211922454833984375e+01
3.314900280377715447e+00 3.255664443969726562e+01
3.321225132387833678e+00 3.283250427246093750e+01
3.327549984397952354e+00 3.317892837524414062e+01
3.333874836408070585e+00 3.366762542724609375e+01
3.340199688418188817e+00 3.419741439819335938e+01
3.346524540428307493e+00 3.524620056152343750e+01
3.352849392438425724e+00 3.600850677490234375e+01
3.359174244448543956e+00 3.639644622802734375e+01
3.365499096458662631e+00 3.685601043701171875e+01
3.371823948468780863e+00 3.761277770996093750e+01
3.378148800478899094e+00 3.772462463378906250e+01
3.384473652489017770e+00 3.805906295776367188e+01
3.390798504499136001e+00 3.862535476684570312e+01
3.397123356509254233e+00 3.953537368774414062e+01
3.403448208519372908e+00 4.022620391845703125e+01
3.409773060529491140e+00 4.021290969848632812e+01
3.416097912539609371e+00 4.047977828979492188e+01
3.422422764549728047e+00 4.095139312744140625e+01
3.428747616559846279e+00 4.147079467773437500e+01
3.435072468569964510e+00 4.233500289916992188e+01
3.441397320580083186e+00 4.355576705932617188e+01
3.447722172590201417e+00 4.387797546386718750e+01
3.454047024600319649e+00 4.412523651123046875e+01
3.460371876610438324e+00 4.459564208984375000e+01
3.466696728620556556e+00 4.486898040771484375e+01
3.473021580630674787e+00 4.519577407836914062e+01
3.479346432640793463e+00 4.586771774291992188e+01
3.485671284650911694e+00 4.675623321533203125e+01
3.491996136661029926e+00 4.720479202270507812e+01
3.498320988671148601e+00 4.723188781738281250e+01
3.504645840681266833e+00 4.730567550659179688e+01
3.510970692691385064e+00 4.773962020874023438e+01
3.517295544701503296e+00 4.816403961181640625e+01
3.523620396711621972e+00 4.849357986450195312e+01
3.529945248721740203e+00 4.893711471557617188e+01
3.536270100731858435e+00 4.942000961303710938e+01
3.542594952741977110e+00 4.964613723754882812e+01
3.548919804752095342e+00 4.979154586791992188e+01
3.555244656762213573e+00 5.037756347656250000e+01
3.561569508772332249e+00 5.051564788818359375e+01
3.567894360782450480e+00 5.059241485595703125e+01
3.574219212792568712e+00 5.083625411987304688e+01
3.580544064802687387e+00 5.114196777343750000e+01
3.586868916812805619e+00 5.120411300659179688e+01
3.593193768822923850e+00 5.125165939331054688e+01
3.599518620833042526e+00 5.163666915893554688e+01
3.605843472843160757e+00 5.201221084594726562e+01
3.612168324853278989e+00 5.240671920776367188e+01
3.618493176863397665e+00 5.264726638793945312e+01
3.624818028873515896e+00 5.236576843261718750e+01
3.631142880883634128e+00 5.221509933471679688e+01
3.637467732893752803e+00 5.226922225952148438e+01
3.643792584903871035e+00 5.232758712768554688e+01
3.650117436913989266e+00 5.275579833984375000e+01
3.656442288924107942e+00 5.302050781250000000e+01
3.662767140934226173e+00 5.326911926269531250e+01
3.669091992944344405e+00 5.372137451171875000e+01
3.675416844954463080e+00 5.398561477661132812e+01
3.681741696964581312e+00 5.414794158935546875e+01
3.688066548974699543e+00 5.406309127807617188e+01
3.694391400984818219e+00 5.455276489257812500e+01
3.700716252994936450e+00 5.471349334716796875e+01
3.707041105005054682e+00 5.529581451416015625e+01
3.713365957015173358e+00 5.530809020996093750e+01
3.719690809025291589e+00 5.537542343139648438e+01
3.726015661035409821e+00 5.558066177368164062e+01
3.732340513045528496e+00 5.637375259399414062e+01
3.738665365055646728e+00 5.721792984008789062e+01
3.744990217065764959e+00 5.734629440307617188e+01
3.751315069075883635e+00 5.754217529296875000e+01
3.757639921086001866e+00 5.802189254760742188e+01
3.763964773096120098e+00 5.841334915161132812e+01
3.770289625106238773e+00 5.856415939331054688e+01
3.776614477116357005e+00 5.852089309692382812e+01
3.782939329126475236e+00 5.835400009155273438e+01
3.789264181136593912e+00 5.842492675781250000e+01
3.795589033146712143e+00 5.854245376586914062e+01
3.801913885156830375e+00 5.905056381225585938e+01
3.808238737166949051e+00 5.928085327148437500e+01
3.814563589177067282e+00 5.957686614990234375e+01
3.820888441187185514e+00 6.017242431640625000e+01
3.827213293197304189e+00 6.043158721923828125e+01
3.833538145207422421e+00 6.101454925537109375e+01
3.839862997217540652e+00 6.095815277099609375e+01
3.846187849227659328e+00 6.105225753784179688e+01
3.852512701237777559e+00 6.168359375000000000e+01
3.858837553247895791e+00 6.232063674926757812e+01
3.865162405258014466e+00 6.306056213378906250e+01
3.871487257268132698e+00 6.316501998901367188e+01
3.877812109278250929e+00 6.355179977416992188e+01
3.884136961288369605e+00 6.408291625976562500e+01
3.890461813298487836e+00 6.429817199707031250e+01
3.896786665308606068e+00 6.492911529541015625e+01
3.903111517318724744e+00 6.567739105224609375e+01
3.909436369328842975e+00 6.586421203613281250e+01
3.915761221338961207e+00 6.622710418701171875e+01
3.922086073349079882e+00 6.646197509765625000e+01
3.928410925359198114e+00 6.679688262939453125e+01
3.934735777369316345e+00 6.725357055664062500e+01
3.941060629379435021e+00 6.782254028320312500e+01
3.947385481389553252e+00 6.814340209960937500e+01
3.953710333399671484e+00 6.879653930664062500e+01
3.960035185409790159e+00 6.908306121826171875e+01
3.966360037419908391e+00 6.903614807128906250e+01
3.972684889430026622e+00 6.904338073730468750e+01
3.979009741440145298e+00 6.914450836181640625e+01
3.985334593450263529e+00 6.908791351318359375e+01
3.991659445460381761e+00 6.940968322753906250e+01
3.997984297470500437e+00 6.954901123046875000e+01
4.004309149480619112e+00 6.987928009033203125e+01
4.010634001490736900e+00 7.006298828125000000e+01
4.016958853500855575e+00 7.012546539306640625e+01
4.023283705510974251e+00 7.022374725341796875e+01
4.029608557521092038e+00 7.061458587646484375e+01
4.035933409531210714e+00 7.093543243408203125e+01
4.042258261541329389e+00 7.124777221679687500e+01
4.048583113551447177e+00 7.146083831787109375e+01
4.054907965561565852e+00 7.126802062988281250e+01
4.061232817571684528e+00 7.117004394531250000e+01
4.067557669581802315e+00 7.138759613037109375e+01
4.073882521591920991e+00 7.175833129882812500e+01
4.080207373602039667e+00 7.224674987792968750e+01
4.086532225612157454e+00 7.250040435791015625e+01
4.092857077622276130e+00 7.303397369384765625e+01
4.099181929632394805e+00 7.345573425292968750e+01
4.105506781642512593e+00 7.374316406250000000e+01
4.111831633652631268e+00 7.397863769531250000e+01
4.118156485662749944e+00 7.462126159667968750e+01
4.124481337672867731e+00 7.492964172363281250e+01
4.130806189682986407e+00 7.483801269531250000e+01
4.137131041693105082e+00 7.511537933349609375e+01
4.143455893703222870e+00 7.518701171875000000e+01
4.149780745713341545e+00 7.587233734130859375e+01
4.156105597723460221e+00 7.651385498046875000e+01
4.162430449733578008e+00 7.690070343017578125e+01
4.168755301743696684e+00 7.702007293701171875e+01
4.175080153753815360e+00 7.745286560058593750e+01
4.181405005763933147e+00 7.796430206298828125e+01
4.187729857774051823e+00 7.821656799316406250e+01
4.194054709784170498e+00 7.840507507324218750e+01
4.200379561794288286e+00 7.870172882080078125e+01
4.206704413804406961e+00 7.918383026123046875e+01
4.213029265814525637e+00 7.938902282714843750e+01
4.219354117824643424e+00 7.969266510009765625e+01
4.225678969834762100e+00 8.000410461425781250e+01
4.232003821844880775e+00 8.009489440917968750e+01
4.238328673854998563e+00 8.024195098876953125e+01
4.244653525865117238e+00 8.045611572265625000e+01
4.250978377875235914e+00 8.073406219482421875e+01
4.257303229885353701e+00 8.065783691406250000e+01
4.263628081895472377e+00 8.065229034423828125e+01
4.269952933905591053e+00 8.073003387451171875e+01
