2theta Intensity
1.964566817050337022e+01 4.891490173339843750e+01
1.965199302251348712e+01 4.885336303710937500e+01
1.965831787452360757e+01 4.876765060424804688e+01
1.966464272653372447e+01 4.871566390991210938e+01
1.967096757854384137e+01 4.869655609130859375e+01
1.967729243055396182e+01 4.870879364013671875e+01
1.968361728256407872e+01 4.872580718994140625e+01
1.968994213457419917e+01 4.872240066528320312e+01
1.969626698658431607e+01 4.867618942260742188e+01
1.970259183859443652e+01 4.869510650634765625e+01
1.970891669060455342e+01 4.853295516967773438e+01
1.971524154261467032e+01 4.849316406250000000e+01
1.972156639462479077e+01 4.852441787719726562e+01
1.972789124663490767e+01 4.859126281738281250e+01
1.973421609864502813e+01 4.867316436767578125e+01
1.974054095065514502e+01 4.871920013427734375e+01
1.974686580266526192e+01 4.870138549804687500e+01
1.975319065467538238e+01 4.877007675170898438e+01
1.975951550668549928e+01 4.885149383544921875e+01
1.976584035869561973e+01 4.881093597412109375e+01
1.977216521070573663e+01 4.880745315551757812e+01
1.977849006271585708e+01 4.885334396362304688e+01
1.978481491472597398e+01 4.886618423461914062e+01
1.979113976673609088e+01 4.886011123657226562e+01
1.979746461874621133e+01 4.876989746093750000e+01
1.980378947075632823e+01 4.869490814208984375e+01
1.981011432276644868e+01 4.875359344482421875e+01
1.981643917477656558e+01 4.879711914062500000e+01
1.982276402678668248e+01 4.885544204711914062e+01
1.982908887879680293e+01 4.877280807495117188e+01
1.983541373080691983e+01 4.878976058959960938e+01
1.984173858281704028e+01 4.871621322631835938e+01
1.984806343482715718e+01 4.872069931030273438e+01
1.985438828683727763e+01 4.862471008300781250e+01
1.986071313884739453e+01 4.851454925537109375e+01
1.986703799085751143e+01 4.842160034179687500e+01
1.987336284286763188e+01 4.841781616210937500e+01
1.987968769487774878e+01 4.847054290771484375e+01
1.988601254688786923e+01 4.845643615722656250e+01
1.989233739889798613e+01 4.837450790405273438e+01
1.989866225090810303e+01 4.839819335937500000e+01
1.990498710291822348e+01 4.832699584960937500e+01
1.991131195492834038e+01 4.844630813598632812e+01
1.991763680693846084e+01 4.850855255126953125e+01
1.992396165894857774e+01 4.853781127929687500e+01
1.993028651095869819e+01 4.851481246948242188e+01
1.993661136296881509e+01 4.844126129150390625e+01
1.994293621497893199e+01 4.847700500488281250e+01
1.994926106698905244e+01 4.844087982177734375e+01
1.995558591899916934e+01 4.848782730102539062e+01
1.996191077100928979e+01 4.845559310913085938e+01
1.996823562301940669e+01 4.846856307983398438e+01
1.997456047502952359e+01 4.850307846069335938e+01
1.998088532703964404e+01 4.850764465332031250e+01
1.998721017904976094e+01 4.846901321411132812e+01
1.999353503105988139e+01 4.850139236450195312e+01
1.999985988306999829e+01 4.853220748901367188e+01
2.000618473508011874e+01 4.853153991699218750e+01
2.001250958709023564e+01 4.855774688720703125e+01
2.001883443910035254e+01 4.854895401000976562e+01
2.002515929111047299e+01 4.854835891723632812e+01
2.003148414312058989e+01 4.856034851074218750e+01
2.003780899513071034e+01 4.859818649291992188e+01
2.004413384714082724e+01 4.861388778686523438e+01
2.005045869915094414e+01 4.863186264038085938e+01
2.005678355116106459e+01 4.864579772949218750e+01
2.006310840317118149e+01 4.864702224731445312e+01
2.006943325518130194e+01 4.864811325073242188e+01
2.007575810719141884e+01 4.864281082153320312e+01
2.008208295920153574e+01 4.875028610229492188e+01
2.008840781121165620e+01 4.876622772216796875e+01
2.009473266322177309e+01 4.877774047851562500e+01
2.010105751523189355e+01 4.872574996948242188e+01
2.010738236724201045e+01 4.877519226074218750e+01
2.011370721925213090e+01 4.880627822875976562e+01
2.012003207126224780e+01 4.875300979614257812e+01
2.012635692327236470e+01 4.873692321777343750e+01
2.013268177528248515e+01 4.870687484741210938e+01
2.013900662729260205e+01 4.877410125732421875e+01
2.014533147930272250e+01 4.878153228759765625e+01
2.015165633131283940e+01 4.867191696166992188e+01
2.015798118332295630e+01 4.867229843139648438e+01
2.016430603533307675e+01 4.866490554809570312e+01
2.017063088734319365e+01 4.855945205688476562e+01
2.017695573935331410e+01 4.852234649658203125e+01
2.018328059136343100e+01 4.858142852783203125e+01
2.018960544337355145e+01 4.853660964965820312e+01
2.019593029538366835e+01 4.849615097045898438e+01
2.020225514739378525e+01 4.843317031860351562e+01
2.020857999940390570e+01 4.843763732910156250e+01
2.021490485141402260e+01 4.844718170166015625e+01
2.022122970342414305e+01 4.839208221435546875e+01
2.022755455543425995e+01 4.840738296508789062e+01
2.023387940744437685e+01 4.837730789184570312e+01
2.024020425945449730e+01 4.836811447143554688e+01
2.024652911146461420e+01 4.838690185546875000e+01
2.025285396347473466e+01 4.837303161621093750e+01
2.025917881548485155e+01 4.831013107299804688e+01
2.026550366749497201e+01 4.831811141967773438e+01
2.027182851950508891e+01 4.836264038085937500e+01
2.027815337151520581e+01 4.837173843383789062e+01
2.028447822352532626e+01 4.837633514404296875e+01
2.029080307553544316e+01 4.838475418090820312e+01
2.029712792754556361e+01 4.838824844360351562e+01
2.030345277955568051e+01 4.838265228271484375e+01
2.030977763156579741e+01 4.832546615600585938e+01
2.031610248357591786e+01 4.829326629638671875e+01
2.032242733558603476e+01 4.834076309204101562e+01
2.032875218759615521e+01 4.825879287719726562e+01
2.033507703960627211e+01 4.824986267089843750e+01
2.034140189161639256e+01 4.829154205322265625e+01
2.034772674362650946e+01 4.826984405517578125e+01
2.035405159563662636e+01 4.822425460815429688e+01
2.036037644764674681e+01 4.824288558959960938e+01
2.036670129965686371e+01 4.827164459228515625e+01
2.037302615166698416e+01 4.830231475830078125e+01
2.037935100367710106e+01 4.827877807617187500e+01
2.038567585568721796e+01 4.831726837158203125e+01
2.039200070769733841e+01 4.836811828613281250e+01
2.039832555970745531e+01 4.843168640136718750e+01
2.040465041171757576e+01 4.842105865478515625e+01
2.041097526372769266e+01 4.836377716064453125e+01
2.041730011573781312e+01 4.837463378906250000e+01
2.042362496774793001e+01 4.842437362670898438e+01
2.042994981975804691e+01 4.848973846435546875e+01
2.043627467176816737e+01 4.857744216918945312e+01
2.044259952377828427e+01 4.864207077026367188e+01
2.044892437578840472e+01 4.866322708129882812e+01
2.045524922779852162e+01 4.864351654052734375e+01
2.046157407980863852e+01 4.854403305053710938e+01
2.046789893181875897e+01 4.859762191772460938e+01
2.047422378382887587e+01 4.861115264892578125e+01
2.048054863583899632e+01 4.862963867187500000e+01
2.048687348784911322e+01 4.862781524658203125e+01
2.049319833985923367e+01 4.854710769653320312e+01
2.049952319186935057e+01 4.855704116821289062e+01
2.050584804387946747e+01 4.854270553588867188e+01
2.051217289588958792e+01 4.855751800537109375e+01
2.051849774789970482e+01 4.848852539062500000e+01
2.052482259990982527e+01 4.843518829345703125e+01
2.053114745191994217e+01 4.843287277221679688e+01
2.053747230393005907e+01 4.844338989257812500e+01
2.054379715594017952e+01 4.850998306274414062e+01
2.055012200795029642e+01 4.847283554077148438e+01
2.055644685996041687e+01 4.834954071044921875e+01
2.056277171197053377e+01 4.833774566650390625e+01
2.056909656398065422e+01 4.839701461791992188e+01
2.057542141599077112e+01 4.837454223632812500e+01
2.058174626800088802e+01 4.833896255493164062e+01
2.058807112001100847e+01 4.831309509277343750e+01
2.059439597202112537e+01 4.824732208251953125e+01
2.060072082403124583e+01 4.814799880981445312e+01
2.060704567604136273e+01 4.812964248657226562e+01
2.061337052805147962e+01 4.821582794189453125e+01
2.061969538006160008e+01 4.826085281372070312e+01
2.062602023207171698e+01 4.828316497802734375e+01
2.063234508408183743e+01 4.822167968750000000e+01
2.063866993609195433e+01 4.822254943847656250e+01
2.064499478810207478e+01 4.819161987304687500e+01
2.065131964011219168e+01 4.822213745117187500e+01
2.065764449212230858e+01 4.821389389038085938e+01
2.066396934413242903e+01 4.822980117797851562e+01
2.067029419614254593e+01 4.824990844726562500e+01
2.067661904815266638e+01 4.830715560913085938e+01
2.068294390016278328e+01 4.838467407226562500e+01
2.068926875217290018e+01 4.861963653564453125e+01
2.069559360418302063e+01 4.870885467529296875e+01
2.070191845619313753e+01 4.876034164428710938e+01
2.070824330820325798e+01 4.877526092529296875e+01
2.071456816021337488e+01 4.878738784790039062e+01
2.072089301222349533e+01 4.871141433715820312e+01
2.072721786423361223e+01 4.873559570312500000e+01
2.073354271624372913e+01 4.880058288574218750e+01
2.073986756825384958e+01 4.876570510864257812e+01
2.074619242026396648e+01 4.875139999389648438e+01
2.075251727227408693e+01 4.881579589843750000e+01
2.075884212428420383e+01 4.885565185546875000e+01
2.076516697629432073e+01 4.893219375610351562e+01
2.077149182830444119e+01 4.894344329833984375e+01
2.077781668031455808e+01 4.894157028198242188e+01
2.078414153232467854e+01 4.902702713012695312e+01
2.079046638433479544e+01 4.900985336303710938e+01
2.079679123634491589e+01 4.899744796752929688e+01
2.080311608835503279e+01 4.896702194213867188e+01
2.080944094036514969e+01 4.902711868286132812e+01
2.081576579237527014e+01 4.894145202636718750e+01
2.082209064438538704e+01 4.886862564086914062e+01
2.082841549639550749e+01 4.884090805053710938e+01
2.083474034840562439e+01 4.884244155883789062e+01
2.084106520041574129e+01 4.890135574340820312e+01
2.084739005242586174e+01 4.896206665039062500e+01
2.085371490443597864e+01 4.898124313354492188e+01
2.086003975644609909e+01 4.897277450561523438e+01
2.086636460845621599e+01 4.891411209106445312e+01
2.087268946046633644e+01 4.884994506835937500e+01
2.087901431247645334e+01 4.881373977661132812e+01
2.088533916448657024e+01 4.880997467041015625e+01
2.089166401649669069e+01 4.879999160766601562e+01
2.089798886850680759e+01 4.880054473876953125e+01
2.090431372051692804e+01 4.872064208984375000e+01
2.091063857252704494e+01 4.868238067626953125e+01
2.091696342453716184e+01 4.869746398925781250e+01
2.092328827654728229e+01 4.872694778442382812e+01
2.092961312855739919e+01 4.875310897827148438e+01
2.093593798056751965e+01 4.871330642700195312e+01
2.094226283257763654e+01 4.872588729858398438e+01
2.094858768458775700e+01 4.882022094726562500e+01
2.095491253659787390e+01 4.885656356811523438e+01
2.096123738860799079e+01 4.894222259521484375e+01
2.096756224061811125e+01 4.893579483032226562e+01
2.097388709262822815e+01 4.900785446166992188e+01
2.098021194463834860e+01 4.902864837646484375e+01
2.098653679664846550e+01 4.904430389404296875e+01
2.099286164865858240e+01 4.903218841552734375e+01
2.099918650066870285e+01 4.903415298461914062e+01
2.100551135267881975e+01 4.903459930419921875e+01
2.101183620468894020e+01 4.904802322387695312e+01
2.101816105669905710e+01 4.910570526123046875e+01
2.102448590870917755e+01 4.917024230957031250e+01
2.103081076071929445e+01 4.914574813842773438e+01
2.103713561272941135e+01 4.913266372680664062e+01
2.104346046473953180e+01 4.909461975097656250e+01
2.104978531674964870e+01 4.905887222290039062e+01
2.105611016875976915e+01 4.908972549438476562e+01
2.106243502076988605e+01 4.906309127807617188e+01
2.106875987278000295e+01 4.901298904418945312e+01
2.107508472479012340e+01 4.898987197875976562e+01
2.108140957680024030e+01 4.898268508911132812e+01
2.108773442881036075e+01 4.904122543334960938e+01
2.109405928082047765e+01 4.908590316772460938e+01
2.110038413283059811e+01 4.911546707153320312e+01
2.110670898484071500e+01 4.910966873168945312e+01
2.111303383685083190e+01 4.911457824707031250e+01
2.111935868886095236e+01 4.903300094604492188e+01
2.112568354087106925e+01 4.901402664184570312e+01
2.113200839288118971e+01 4.895789337158203125e+01
2.113833324489130661e+01 4.892493438720703125e+01
2.114465809690142351e+01 4.896676635742187500e+01
2.115098294891154396e+01 4.899062728881835938e+01
2.115730780092166086e+01 4.895938491821289062e+01
2.116363265293178131e+01 4.901791000366210938e+01
2.116995750494189821e+01 4.906490707397460938e+01
2.117628235695201866e+01 4.913407135009765625e+01
2.118260720896213556e+01 4.905970764160156250e+01
2.118893206097225246e+01 4.904697799682617188e+01
2.119525691298237291e+01 4.909760284423828125e+01
2.120158176499248981e+01 4.915607833862304688e+01
2.120790661700261026e+01 4.912981033325195312e+01
2.121423146901272716e+01 4.913087463378906250e+01
2.122055632102284406e+01 4.912960815429687500e+01
2.122688117303296451e+01 4.918645095825195312e+01
2.123320602504308141e+01 4.930628204345703125e+01
2.123953087705320186e+01 4.932578659057617188e+01
2.124585572906331876e+01 4.937231826782226562e+01
2.125218058107343921e+01 4.939765548706054688e+01
2.125850543308355611e+01 4.942200088500976562e+01
2.126483028509367301e+01 4.939544296264648438e+01
2.127115513710379346e+01 4.944633102416992188e+01
2.127747998911391036e+01 4.949644470214843750e+01
2.128380484112403082e+01 4.959614562988281250e+01
2.129012969313414771e+01 4.960328674316406250e+01
2.129645454514426461e+01 4.959206390380859375e+01
2.130277939715438507e+01 4.962468719482421875e+01
2.130910424916450197e+01 4.975748062133789062e+01
2.131542910117462242e+01 4.979991912841796875e+01
2.132175395318473932e+01 4.980201339721679688e+01
2.132807880519485622e+01 4.979977416992187500e+01
2.133440365720497667e+01 4.983232116699218750e+01
2.134072850921509357e+01 4.980936813354492188e+01
2.134705336122521402e+01 4.982610321044921875e+01
2.135337821323533092e+01 4.976250076293945312e+01
2.135970306524545137e+01 4.979683303833007812e+01
2.136602791725556827e+01 4.976856231689453125e+01
2.137235276926568517e+01 4.978882598876953125e+01
2.137867762127580562e+01 4.986267471313476562e+01
2.138500247328592252e+01 4.989028549194335938e+01
2.139132732529604297e+01 4.997340393066406250e+01
2.139765217730615987e+01 5.001500320434570312e+01
2.140397702931627677e+01 5.043109893798828125e+01
2.141030188132639722e+01 5.136928176879882812e+01
2.141662673333651412e+01 5.158895492553710938e+01
2.142295158534663457e+01 5.161459350585937500e+01
2.142927643735675147e+01 5.166577529907226562e+01
2.143560128936687192e+01 5.172065353393554688e+01
2.144192614137698882e+01 5.167496871948242188e+01
2.144825099338710572e+01 5.168287277221679688e+01
2.145457584539722617e+01 5.176697540283203125e+01
2.146090069740734307e+01 5.179493331909179688e+01
2.146722554941746353e+01 5.187887573242187500e+01
2.147355040142758043e+01 5.201734924316406250e+01
2.147987525343769732e+01 5.291222000122070312e+01
2.148620010544781778e+01 5.289243698120117188e+01
2.149252495745793468e+01 5.299374008178710938e+01
2.149884980946805513e+01 5.292740631103515625e+01
2.150517466147817203e+01 5.286272811889648438e+01
2.151149951348829248e+01 5.286977005004882812e+01
2.151782436549840938e+01 5.285679626464843750e+01
2.152414921750852628e+01 5.282506179809570312e+01
2.153047406951864673e+01 5.279549407958984375e+01
2.153679892152876363e+01 5.247561264038085938e+01
2.154312377353888408e+01 5.251029586791992188e+01
2.154944862554900098e+01 5.240105056762695312e+01
2.155577347755911788e+01 5.233789443969726562e+01
2.156209832956923833e+01 5.228257369995117188e+01
2.156842318157935523e+01 5.229003524780273438e+01
2.157474803358947568e+01 5.235243606567382812e+01
2.158107288559959258e+01 5.237818145751953125e+01
2.158739773760971303e+01 5.235165786743164062e+01
2.159372258961982993e+01 5.236368179321289062e+01
2.160004744162994683e+01 5.237459945678710938e+01
2.160637229364006728e+01 5.170922470092773438e+01
2.161269714565018418e+01 5.138647460937500000e+01
2.161902199766030463e+01 5.140565490722656250e+01
2.162534684967042153e+01 5.140867233276367188e+01
2.163167170168053843e+01 5.140695571899414062e+01
2.163799655369065889e+01 5.134412384033203125e+01
2.164432140570077578e+01 5.139886474609375000e+01
2.165064625771089624e+01 5.149937438964843750e+01
2.165697110972101314e+01 5.158288955688476562e+01
2.166329596173113359e+01 5.130511093139648438e+01
2.166962081374125049e+01 5.045623016357421875e+01
2.167594566575136739e+01 5.031668090820312500e+01
2.168227051776148784e+01 5.036782455444335938e+01
2.168859536977160474e+01 5.042379379272460938e+01
2.169492022178172519e+01 5.046311187744140625e+01
2.170124507379184209e+01 5.051769638061523438e+01
2.170756992580195899e+01 5.051102066040039062e+01
2.171389477781207944e+01 5.054796600341796875e+01
2.172021962982219634e+01 5.057518005371093750e+01
2.172654448183231679e+01 5.058884811401367188e+01
2.173286933384243369e+01 5.064077377319335938e+01
2.173919418585255414e+01 5.072641754150390625e+01
2.174551903786267104e+01 5.071988677978515625e+01
2.175184388987278794e+01 5.071812820434570312e+01
2.175816874188290839e+01 5.077864837646484375e+01
2.176449359389302529e+01 5.082539749145507812e+01
2.177081844590314574e+01 5.093059158325195312e+01
2.177714329791326264e+01 5.097470855712890625e+01
2.178346814992337954e+01 5.098552703857421875e+01
2.178979300193349999e+01 5.107608032226562500e+01
2.179611785394361689e+01 5.111424255371093750e+01
2.180244270595373735e+01 5.110557174682617188e+01
2.180876755796385424e+01 5.115512847900390625e+01
2.181509240997397470e+01 5.114366149902343750e+01
2.182141726198409160e+01 5.115130233764648438e+01
2.182774211399420849e+01 5.113944625854492188e+01
2.183406696600432895e+01 5.120452117919921875e+01
2.184039181801444585e+01 5.119366073608398438e+01
2.184671667002456630e+01 5.121736145019531250e+01
2.185304152203468320e+01 5.126373291015625000e+01
2.185936637404480010e+01 5.131084442138671875e+01
2.186569122605492055e+01 5.138897323608398438e+01
2.187201607806503745e+01 5.142440414428710938e+01
2.187834093007515790e+01 5.148225784301757812e+01
2.188466578208527480e+01 5.152975082397460938e+01
2.189099063409539525e+01 5.158881378173828125e+01
2.189731548610551215e+01 5.162044143676757812e+01
2.190364033811562905e+01 5.159045791625976562e+01
2.190996519012574950e+01 5.158909606933593750e+01
2.191629004213586640e+01 5.160614776611328125e+01
2.192261489414598685e+01 5.171298217773437500e+01
2.192893974615610375e+01 5.173536300659179688e+01
2.193526459816622065e+01 5.171778488159179688e+01
2.194158945017634110e+01 5.177426147460937500e+01
2.194791430218645800e+01 5.188069915771484375e+01
2.195423915419657845e+01 5.190150833129882812e+01
2.196056400620669535e+01 5.195473480224609375e+01
2.196688885821681581e+01 5.194691848754882812e+01
2.197321371022693270e+01 5.189687347412109375e+01
2.197953856223704960e+01 5.183637619018554688e+01
2.198586341424717006e+01 5.188387680053710938e+01
2.199218826625728695e+01 5.196044921875000000e+01
2.199851311826740741e+01 5.199766921997070312e+01
2.200483797027752431e+01 5.195810699462890625e+01
2.201116282228764121e+01 5.198805618286132812e+01
2.201748767429776166e+01 5.207572174072265625e+01
2.202381252630787856e+01 5.218001556396484375e+01
2.203013737831799901e+01 5.231195831298828125e+01
2.203646223032811591e+01 5.229680252075195312e+01
2.204278708233823636e+01 5.228637313842773438e+01
2.204911193434835326e+01 5.239372253417968750e+01
2.205543678635847016e+01 5.241979598999023438e+01
2.206176163836859061e+01 5.242089843750000000e+01
2.206808649037870751e+01 5.250994873046875000e+01
2.207441134238882796e+01 5.252009582519531250e+01
2.208073619439894486e+01 5.253498458862304688e+01
2.208706104640906176e+01 5.259559249877929688e+01
2.209338589841918221e+01 5.270658111572265625e+01
2.209971075042929911e+01 5.262156677246093750e+01
2.210603560243941956e+01 5.277423858642578125e+01
2.211236045444953646e+01 5.284926223754882812e+01
2.211868530645965691e+01 5.282830429077148438e+01
2.212501015846977381e+01 5.284583663940429688e+01
2.213133501047989071e+01 5.286090469360351562e+01
2.213765986249001116e+01 5.292743301391601562e+01
2.214398471450012806e+01 5.294274902343750000e+01
2.215030956651024852e+01 5.299626541137695312e+01
2.215663441852036541e+01 5.304738998413085938e+01
2.216295927053048231e+01 5.309893417358398438e+01
2.216928412254060277e+01 5.303413391113281250e+01
2.217560897455071967e+01 5.303736114501953125e+01
2.218193382656084012e+01 5.310157394409179688e+01
2.218825867857095702e+01 5.323407745361328125e+01
2.219458353058107747e+01 5.330147552490234375e+01
2.220090838259119437e+01 5.337417984008789062e+01
2.220723323460131127e+01 5.343201446533203125e+01
2.221355808661143172e+01 5.351297760009765625e+01
2.221988293862154862e+01 5.357806396484375000e+01
2.222620779063166907e+01 5.365944671630859375e+01
2.223253264264178597e+01 5.368583679199218750e+01
2.223885749465190287e+01 5.377954864501953125e+01
2.224518234666202332e+01 5.378942108154296875e+01
2.225150719867214022e+01 5.382991790771484375e+01
2.225783205068226067e+01 5.383297729492187500e+01
2.226415690269237757e+01 5.386773300170898438e+01
2.227048175470249802e+01 5.392749023437500000e+01
2.227680660671261492e+01 5.397883987426757812e+01
2.228313145872273182e+01 5.390621948242187500e+01
2.228945631073285227e+01 5.400759887695312500e+01
2.229578116274296917e+01 5.405151748657226562e+01
2.230210601475308962e+01 5.413174057006835938e+01
2.230843086676320652e+01 5.417261886596679688e+01
2.231475571877332342e+01 5.429184722900390625e+01
2.232108057078344387e+01 5.438150405883789062e+01
2.232740542279356077e+01 5.456274032592773438e+01
2.233373027480368123e+01 5.464178085327148438e+01
2.234005512681379813e+01 5.470928573608398438e+01
2.234637997882391858e+01 5.482331466674804688e+01
2.235270483083403548e+01 5.482645034790039062e+01
2.235902968284415238e+01 5.479014587402343750e+01
2.236535453485427283e+01 5.472718048095703125e+01
2.237167938686438973e+01 5.472222900390625000e+01
2.237800423887451018e+01 5.478988647460937500e+01
2.238432909088462708e+01 5.494480895996093750e+01
2.239065394289474398e+01 5.508828735351562500e+01
2.239697879490486443e+01 5.515544509887695312e+01
2.240330364691498133e+01 5.518291854858398438e+01
2.240962849892510178e+01 5.524312973022460938e+01
2.241595335093521868e+01 5.531729888916015625e+01
2.242227820294533913e+01 5.535945892333984375e+01
2.242860305495545603e+01 5.528872680664062500e+01
2.243492790696557293e+01 5.522698593139648438e+01
2.244125275897569338e+01 5.511320877075195312e+01
2.244757761098581028e+01 5.503905868530273438e+01
2.245390246299593073e+01 5.507129669189453125e+01
2.246022731500604763e+01 5.515312576293945312e+01
2.246655216701616453e+01 5.514838027954101562e+01
2.247287701902628498e+01 5.525167465209960938e+01
2.247920187103640188e+01 5.530933761596679688e+01
2.248552672304652233e+01 5.531103897094726562e+01
2.249185157505663923e+01 5.533681869506835938e+01
2.249817642706675969e+01 5.539512252807617188e+01
2.250450127907687659e+01 5.535043334960937500e+01
2.251082613108699348e+01 5.529925155639648438e+01
2.251715098309711394e+01 5.524623870849609375e+01
2.252347583510723084e+01 5.528076553344726562e+01
2.252980068711735129e+01 5.525500106811523438e+01
2.253612553912746819e+01 5.533638763427734375e+01
2.254245039113758509e+01 5.537588882446289062e+01
2.254877524314770554e+01 5.544717788696289062e+01
2.255510009515782244e+01 5.549022674560546875e+01
2.256142494716794289e+01 5.553839874267578125e+01
2.256774979917805979e+01 5.556453323364257812e+01
2.257407465118818024e+01 5.554069137573242188e+01
2.258039950319829714e+01 5.552524185180664062e+01
2.258672435520841404e+01 5.552039718627929688e+01
2.259304920721853449e+01 5.553456878662109375e+01
2.259937405922865139e+01 5.558335113525390625e+01
2.260569891123877184e+01 5.559323501586914062e+01
2.261202376324888874e+01 5.563648986816406250e+01
2.261834861525900564e+01 5.562829208374023438e+01
2.262467346726912609e+01 5.563494491577148438e+01
2.263099831927924299e+01 5.565200042724609375e+01
2.263732317128936344e+01 5.569869613647460938e+01
2.264364802329948034e+01 5.568676376342773438e+01
2.264997287530959724e+01 5.568377304077148438e+01
2.265629772731971769e+01 5.586522293090820312e+01
2.266262257932983459e+01 5.587680053710937500e+01
2.266894743133995505e+01 5.585527038574218750e+01
2.267527228335007194e+01 5.584712600708007812e+01
2.268159713536019240e+01 5.586325454711914062e+01
2.268792198737030930e+01 5.582073974609375000e+01
2.269424683938042620e+01 5.588651657104492188e+01
2.270057169139054665e+01 5.585361862182617188e+01
2.270689654340066355e+01 5.592990493774414062e+01
2.271322139541078400e+01 5.593251037597656250e+01
2.271954624742090090e+01 5.589620590209960938e+01
2.272587109943101780e+01 5.583242416381835938e+01
2.273219595144113825e+01 5.579676055908203125e+01
2.273852080345125515e+01 5.583372497558593750e+01
2.274484565546137560e+01 5.592391204833984375e+01
2.275117050747149250e+01 5.588858413696289062e+01
2.275749535948161295e+01 5.579367446899414062e+01
2.276382021149172985e+01 5.576133346557617188e+01
2.277014506350184675e+01 5.575067138671875000e+01
2.277646991551196720e+01 5.568735122680664062e+01
2.278279476752208410e+01 5.564139556884765625e+01
2.278911961953220455e+01 5.555410766601562500e+01
2.279544447154232145e+01 5.551940536499023438e+01
2.280176932355243835e+01 5.557296371459960938e+01
2.280809417556255880e+01 5.563994979858398438e+01
2.281441902757267570e+01 5.561828994750976562e+01
2.282074387958279615e+01 5.549285507202148438e+01
2.282706873159291305e+01 5.548759078979492188e+01
2.283339358360303351e+01 5.547543716430664062e+01
2.283971843561315040e+01 5.553233337402343750e+01
2.284604328762326730e+01 5.535852432250976562e+01
2.285236813963338776e+01 5.529653549194335938e+01
2.285869299164350466e+01 5.531481170654296875e+01
2.286501784365362511e+01 5.532994079589843750e+01
2.287134269566374201e+01 5.519641876220703125e+01
2.287766754767385891e+01 5.518893051147460938e+01
2.288399239968397936e+01 5.511820983886718750e+01
2.289031725169409626e+01 5.511830902099609375e+01
2.289664210370421671e+01 5.513880538940429688e+01
2.290296695571433361e+01 5.510586547851562500e+01
2.290929180772445406e+01 5.504484939575195312e+01
2.291561665973457096e+01 5.505340194702148438e+01
2.292194151174468786e+01 5.495596694946289062e+01
2.292826636375480831e+01 5.496121597290039062e+01
2.293459121576492521e+01 5.495782089233398438e+01
2.294091606777504566e+01 5.488251876831054688e+01
2.294724091978516256e+01 5.484547042846679688e+01
2.295356577179527946e+01 5.480693817138671875e+01
2.295989062380539991e+01 5.473597717285156250e+01
2.296621547581551681e+01 5.476511001586914062e+01
2.297254032782563726e+01 5.470537185668945312e+01
2.297886517983575416e+01 5.462868881225585938e+01
2.298519003184587461e+01 5.458225631713867188e+01
2.299151488385599151e+01 5.466580581665039062e+01
2.299783973586610841e+01 5.472505950927734375e+01
2.300416458787622886e+01 5.468872833251953125e+01
2.301048943988634576e+01 5.458337020874023438e+01
2.301681429189646622e+01 5.449340057373046875e+01
2.302313914390658312e+01 5.451580810546875000e+01
2.302946399591670001e+01 5.448437881469726562e+01
2.303578884792682047e+01 5.445720672607421875e+01
2.304211369993693737e+01 5.437480926513671875e+01
2.304843855194705782e+01 5.437497711181640625e+01
2.305476340395717472e+01 5.440979766845703125e+01
2.306108825596729517e+01 5.432988739013671875e+01
2.306741310797741207e+01 5.422117996215820312e+01
2.307373795998752897e+01 5.417806625366210938e+01
2.308006281199764942e+01 5.413635635375976562e+01
2.308638766400776632e+01 5.401821517944335938e+01
2.309271251601788677e+01 5.404835891723632812e+01
2.309903736802800367e+01 5.413031005859375000e+01
2.310536222003812057e+01 5.404481506347656250e+01
2.311168707204824102e+01 5.397590637207031250e+01
2.311801192405835792e+01 5.394112396240234375e+01
2.312433677606847837e+01 5.393745040893554688e+01
2.313066162807859527e+01 5.394235610961914062e+01
2.313698648008871572e+01 5.392487335205078125e+01
2.314331133209883262e+01 5.393960571289062500e+01
2.314963618410894952e+01 5.387041091918945312e+01
2.315596103611906997e+01 5.388726425170898438e+01
2.316228588812918687e+01 5.383469009399414062e+01
2.316861074013930732e+01 5.385047149658203125e+01
2.317493559214942422e+01 5.374050903320312500e+01
2.318126044415954112e+01 5.369384765625000000e+01
2.318758529616966158e+01 5.365088653564453125e+01
2.319391014817977847e+01 5.363461303710937500e+01
2.320023500018989893e+01 5.361973571777343750e+01
2.320655985220001583e+01 5.358104324340820312e+01
2.321288470421013628e+01 5.345158386230468750e+01
2.321920955622025318e+01 5.335810852050781250e+01
2.322553440823037008e+01 5.339645004272460938e+01
2.323185926024049053e+01 5.334159469604492188e+01
2.323818411225060743e+01 5.325787734985351562e+01
2.324450896426072788e+01 5.320223236083984375e+01
2.325083381627084478e+01 5.320433425903320312e+01
2.325715866828096168e+01 5.321337890625000000e+01
2.326348352029108213e+01 5.316392517089843750e+01
2.326980837230119903e+01 5.313430786132812500e+01
2.327613322431131948e+01 5.311314773559570312e+01
2.328245807632143638e+01 5.307361602783203125e+01
2.328878292833155683e+01 5.304003524780273438e+01
2.329510778034167373e+01 5.309641647338867188e+01
2.330143263235179063e+01 5.309444427490234375e+01
2.330775748436191108e+01 5.305330657958984375e+01
2.331408233637202798e+01 5.303348922729492188e+01
2.332040718838214843e+01 5.304380035400390625e+01
2.332673204039226533e+01 5.308766937255859375e+01
