2theta Intensity
1.183425152967822136e+00 3.589678764343261719e+00
1.189750004977940367e+00 3.600595951080322266e+00
1.196074856988058821e+00 3.603805541992187500e+00
1.202399708998177275e+00 3.589960336685180664e+00
1.208724561008295506e+00 3.540345668792724609e+00
1.215049413018413960e+00 3.551903724670410156e+00
1.221374265028532413e+00 3.600733518600463867e+00
1.227699117038650645e+00 3.600176811218261719e+00
1.234023969048769098e+00 3.575791358947753906e+00
1.240348821058887552e+00 3.423732995986938477e+00
1.246673673069005783e+00 3.353671550750732422e+00
1.252998525079124237e+00 3.349768877029418945e+00
1.259323377089242690e+00 3.501304388046264648e+00
1.265648229099360922e+00 3.660454750061035156e+00
1.271973081109479375e+00 3.498592376708984375e+00
1.278297933119597829e+00 3.529721975326538086e+00
1.284622785129716060e+00 3.607854127883911133e+00
1.290947637139834514e+00 3.649313926696777344e+00
1.297272489149952968e+00 3.583233833312988281e+00
1.303597341160071199e+00 3.577208280563354492e+00
1.309922193170189653e+00 3.573220968246459961e+00
1.316247045180308106e+00 3.496903657913208008e+00
1.322571897190426338e+00 3.416215658187866211e+00
1.328896749200544791e+00 3.399550914764404297e+00
1.335221601210663245e+00 3.590799808502197266e+00
1.341546453220781476e+00 3.612929582595825195e+00
1.347871305230899930e+00 3.627012252807617188e+00
1.354196157241018383e+00 3.542277574539184570e+00
1.360521009251136615e+00 3.467574834823608398e+00
1.366845861261255068e+00 3.411654472351074219e+00
1.373170713271373522e+00 3.423301696777343750e+00
1.379495565281491753e+00 3.530941247940063477e+00
1.385820417291610207e+00 3.521932125091552734e+00
1.392145269301728661e+00 3.443843603134155273e+00
1.398470121311846892e+00 3.327724695205688477e+00
1.404794973321965346e+00 3.474270582199096680e+00
1.411119825332083799e+00 3.493210077285766602e+00
1.417444677342202031e+00 3.601629972457885742e+00
1.423769529352320484e+00 3.683167457580566406e+00
1.430094381362438938e+00 3.700583696365356445e+00
1.436419233372557169e+00 3.700583696365356445e+00
1.442744085382675623e+00 3.720293045043945312e+00
1.449068937392794076e+00 3.810748100280761719e+00
1.455393789402912308e+00 3.808431148529052734e+00
1.461718641413030761e+00 3.849418878555297852e+00
1.468043493423149215e+00 3.962882757186889648e+00
1.474368345433267447e+00 4.147111892700195312e+00
1.480693197443385900e+00 4.140033721923828125e+00
1.487018049453504354e+00 4.086104869842529297e+00
1.493342901463622585e+00 4.063110828399658203e+00
1.499667753473741039e+00 4.051177978515625000e+00
1.505992605483859492e+00 3.993856430053710938e+00
1.512317457493977724e+00 3.941688060760498047e+00
1.518642309504096177e+00 3.966432571411132812e+00
1.524967161514214631e+00 4.005117893218994141e+00
1.531292013524332862e+00 3.988018751144409180e+00
1.537616865534451316e+00 3.931566953659057617e+00
1.543941717544569769e+00 3.893470764160156250e+00
1.550266569554688001e+00 3.909064531326293945e+00
1.556591421564806454e+00 3.912905693054199219e+00
1.562916273574924908e+00 3.918917417526245117e+00
1.569241125585043140e+00 3.939042568206787109e+00
1.575565977595161593e+00 3.935094118118286133e+00
1.581890829605280047e+00 3.823618650436401367e+00
1.588215681615398278e+00 3.823934555053710938e+00
1.594540533625516732e+00 3.846280574798583984e+00
1.600865385635635185e+00 3.734094381332397461e+00
1.607190237645753417e+00 3.598827362060546875e+00
1.613515089655871648e+00 3.546157598495483398e+00
1.619839941665990324e+00 3.527158975601196289e+00
1.626164793676108555e+00 3.533063650131225586e+00
1.632489645686226787e+00 3.517783403396606445e+00
1.638814497696345462e+00 3.384763956069946289e+00
1.645139349706463694e+00 3.452986001968383789e+00
1.651464201716581925e+00 3.471435070037841797e+00
1.657789053726700601e+00 3.476473569869995117e+00
1.664113905736818833e+00 3.478528738021850586e+00
1.670438757746937064e+00 3.505211830139160156e+00
1.676763609757055740e+00 3.458718776702880859e+00
1.683088461767173971e+00 3.349364042282104492e+00
1.689413313777292203e+00 3.308810472488403320e+00
1.695738165787410878e+00 3.132975816726684570e+00
1.702063017797529110e+00 3.182941436767578125e+00
1.708387869807647341e+00 3.272144794464111328e+00
1.714712721817766017e+00 3.317246913909912109e+00
1.721037573827884248e+00 3.383530139923095703e+00
1.727362425838002480e+00 3.369558811187744141e+00
1.733687277848121155e+00 3.355912685394287109e+00
1.740012129858239387e+00 3.408836603164672852e+00
1.746336981868357618e+00 3.460847616195678711e+00
1.752661833878476294e+00 3.474715471267700195e+00
1.758986685888594526e+00 3.495535612106323242e+00
1.765311537898712757e+00 3.459053754806518555e+00
1.771636389908831433e+00 3.516843557357788086e+00
1.777961241918949664e+00 3.510007858276367188e+00
1.784286093929067896e+00 3.433243036270141602e+00
1.790610945939186571e+00 3.454341173171997070e+00
1.796935797949304803e+00 3.509916543960571289e+00
1.803260649959423034e+00 3.563338279724121094e+00
1.809585501969541710e+00 3.637233495712280273e+00
1.815910353979659941e+00 3.684188365936279297e+00
1.822235205989778173e+00 3.644886255264282227e+00
1.828560057999896848e+00 3.560897350311279297e+00
1.834884910010015080e+00 3.547115087509155273e+00
1.841209762020133311e+00 3.588822126388549805e+00
1.847534614030251987e+00 3.531324625015258789e+00
1.853859466040370219e+00 3.518251657485961914e+00
1.860184318050488450e+00 3.568421840667724609e+00
1.866509170060607126e+00 3.599516153335571289e+00
1.872834022070725357e+00 3.675046682357788086e+00
1.879158874080843589e+00 3.816307067871093750e+00
1.885483726090962264e+00 3.792932987213134766e+00
1.891808578101080496e+00 3.811253547668457031e+00
1.898133430111198727e+00 3.827278375625610352e+00
1.904458282121317403e+00 3.852992773056030273e+00
1.910783134131435634e+00 3.871706485748291016e+00
1.917107986141553866e+00 3.848552942276000977e+00
1.923432838151672541e+00 3.876138687133789062e+00
1.929757690161790773e+00 3.838474750518798828e+00
1.936082542171909004e+00 3.730623245239257812e+00
1.942407394182027680e+00 3.768384456634521484e+00
1.948732246192145912e+00 3.763827562332153320e+00
1.955057098202264143e+00 3.745720386505126953e+00
1.961381950212382819e+00 3.683535099029541016e+00
1.967706802222501050e+00 3.704967498779296875e+00
1.974031654232619282e+00 3.682795047760009766e+00
1.980356506242737957e+00 3.720856904983520508e+00
1.986681358252856189e+00 3.695275068283081055e+00
1.993006210262974420e+00 3.608905315399169922e+00
1.999331062273093096e+00 3.522056341171264648e+00
2.005655914283211327e+00 3.508921384811401367e+00
2.011980766293329559e+00 3.492882966995239258e+00
2.018305618303448234e+00 3.496193647384643555e+00
2.024630470313566466e+00 3.513961553573608398e+00
2.030955322323684697e+00 3.508654356002807617e+00
2.037280174333803373e+00 3.521801471710205078e+00
2.043605026343921605e+00 3.510674238204956055e+00
2.049929878354039836e+00 3.527330636978149414e+00
2.056254730364158068e+00 3.588093280792236328e+00
2.062579582374276743e+00 3.675265073776245117e+00
2.068904434384394975e+00 3.715840816497802734e+00
2.075229286394513206e+00 3.647931098937988281e+00
2.081554138404631882e+00 3.652433395385742188e+00
2.087878990414750113e+00 3.704759836196899414e+00
2.094203842424868345e+00 3.679250240325927734e+00
2.100528694434987020e+00 3.610919475555419922e+00
2.106853546445105252e+00 3.574708223342895508e+00
2.113178398455223483e+00 3.500049591064453125e+00
2.119503250465342159e+00 3.468280792236328125e+00
2.125828102475460391e+00 3.494181632995605469e+00
2.132152954485578622e+00 3.552263021469116211e+00
2.138477806495697298e+00 3.523289918899536133e+00
2.144802658505815529e+00 3.525665283203125000e+00
2.151127510515933761e+00 3.491818428039550781e+00
2.157452362526052436e+00 3.463128566741943359e+00
2.163777214536170668e+00 3.435495615005493164e+00
2.170102066546288899e+00 3.424622774124145508e+00
2.176426918556407575e+00 3.341829776763916016e+00
2.182751770566525806e+00 3.241134166717529297e+00
2.189076622576644038e+00 3.225142717361450195e+00
2.195401474586762713e+00 3.138323545455932617e+00
2.201726326596880945e+00 3.107777118682861328e+00
2.208051178606999176e+00 3.109414577484130859e+00
2.214376030617117852e+00 2.980043888092041016e+00
2.220700882627236084e+00 3.039850711822509766e+00
2.227025734637354315e+00 3.071016788482666016e+00
2.233350586647472991e+00 3.020953893661499023e+00
2.239675438657591222e+00 3.010539531707763672e+00
2.246000290667709454e+00 3.047873258590698242e+00
2.252325142677828129e+00 3.072221755981445312e+00
2.258649994687946361e+00 2.974361896514892578e+00
2.264974846698064592e+00 2.964027643203735352e+00
2.271299698708183268e+00 3.061872243881225586e+00
2.277624550718301499e+00 3.046854972839355469e+00
2.283949402728419731e+00 3.074185848236083984e+00
2.290274254738538406e+00 3.202025175094604492e+00
2.296599106748656638e+00 3.227141857147216797e+00
2.302923958758774869e+00 3.229784488677978516e+00
2.309248810768893545e+00 3.326648712158203125e+00
2.315573662779011777e+00 3.372121572494506836e+00
2.321898514789130008e+00 3.365152359008789062e+00
2.328223366799248684e+00 3.314799547195434570e+00
2.334548218809366915e+00 3.335248470306396484e+00
2.340873070819485147e+00 3.595595121383666992e+00
2.347197922829603822e+00 3.634131431579589844e+00
2.353522774839722054e+00 3.664408922195434570e+00
2.359847626849840285e+00 3.646852254867553711e+00
2.366172478859958961e+00 3.584411382675170898e+00
2.372497330870077192e+00 3.560576677322387695e+00
2.378822182880195424e+00 3.704719781875610352e+00
2.385147034890314099e+00 3.755031585693359375e+00
2.391471886900432331e+00 3.725961685180664062e+00
2.397796738910550562e+00 3.710428953170776367e+00
2.404121590920669238e+00 3.681472778320312500e+00
2.410446442930787470e+00 3.688204050064086914e+00
2.416771294940905701e+00 3.659086704254150391e+00
2.423096146951024377e+00 3.714795827865600586e+00
2.429420998961142608e+00 3.689672946929931641e+00
2.435745850971260840e+00 3.643156766891479492e+00
2.442070702981379515e+00 3.578054904937744141e+00
2.448395554991497747e+00 3.545083522796630859e+00
2.454720407001615978e+00 3.541030406951904297e+00
2.461045259011734654e+00 3.525916814804077148e+00
2.467370111021852885e+00 3.436975479125976562e+00
2.473694963031971117e+00 3.415980339050292969e+00
2.480019815042089792e+00 3.408124208450317383e+00
2.486344667052208024e+00 3.441036224365234375e+00
2.492669519062326255e+00 3.547289371490478516e+00
2.498994371072444931e+00 3.589803695678710938e+00
2.505319223082563163e+00 3.477566242218017578e+00
2.511644075092681394e+00 3.448267459869384766e+00
2.517968927102800070e+00 3.471424102783203125e+00
2.524293779112918301e+00 3.396719455718994141e+00
2.530618631123036533e+00 3.342969179153442383e+00
2.536943483133155208e+00 3.354580402374267578e+00
2.543268335143273440e+00 3.341467380523681641e+00
2.549593187153391671e+00 3.281369447708129883e+00
2.555918039163510347e+00 3.241962194442749023e+00
2.562242891173628578e+00 3.271953344345092773e+00
2.568567743183746810e+00 3.254718303680419922e+00
2.574892595193865485e+00 3.298919439315795898e+00
2.581217447203983717e+00 3.268593311309814453e+00
2.587542299214101948e+00 3.217506408691406250e+00
2.593867151224220624e+00 3.160294294357299805e+00
2.600192003234338856e+00 3.081402540206909180e+00
2.606516855244457087e+00 3.077166080474853516e+00
2.612841707254575319e+00 3.102188110351562500e+00
2.619166559264693994e+00 2.999830245971679688e+00
2.625491411274812226e+00 2.993931055068969727e+00
2.631816263284930457e+00 3.020235776901245117e+00
2.638141115295049133e+00 3.015201330184936523e+00
2.644465967305167364e+00 3.022539377212524414e+00
2.650790819315285596e+00 3.026546239852905273e+00
2.657115671325404271e+00 3.084120988845825195e+00
2.663440523335522503e+00 3.109446763992309570e+00
2.669765375345640734e+00 3.150084733963012695e+00
2.676090227355759410e+00 3.135195970535278320e+00
2.682415079365877641e+00 3.110848426818847656e+00
2.688739931375995873e+00 3.125966548919677734e+00
2.695064783386114549e+00 3.155725002288818359e+00
2.701389635396232780e+00 3.264395713806152344e+00
2.707714487406351012e+00 3.356015443801879883e+00
2.714039339416469687e+00 3.343984127044677734e+00
2.720364191426587919e+00 3.348861694335937500e+00
2.726689043436706150e+00 3.349126100540161133e+00
2.733013895446824826e+00 3.372139692306518555e+00
2.739338747456943057e+00 3.407562255859375000e+00
2.745663599467061289e+00 3.401641607284545898e+00
2.751988451477179964e+00 3.412617444992065430e+00
2.758313303487298196e+00 3.530231237411499023e+00
2.764638155497416427e+00 3.572451591491699219e+00
2.770963007507535103e+00 3.583610296249389648e+00
2.777287859517653335e+00 3.691988468170166016e+00
2.783612711527771566e+00 3.701503276824951172e+00
2.789937563537890242e+00 3.724522829055786133e+00
2.796262415548008473e+00 3.706763982772827148e+00
2.802587267558126705e+00 3.770839452743530273e+00
2.808912119568245380e+00 3.821955680847167969e+00
2.815236971578363612e+00 3.846533060073852539e+00
2.821561823588481843e+00 3.860134601593017578e+00
2.827886675598600519e+00 3.983581781387329102e+00
2.834211527608718750e+00 3.995377063751220703e+00
2.840536379618836982e+00 4.019480228424072266e+00
2.846861231628955657e+00 4.134233951568603516e+00
2.853186083639073889e+00 4.144377708435058594e+00
2.859510935649192120e+00 4.231598854064941406e+00
2.865835787659310352e+00 4.352324962615966797e+00
2.872160639669429028e+00 4.329317569732666016e+00
2.878485491679547259e+00 4.376451492309570312e+00
2.884810343689665491e+00 4.469282150268554688e+00
2.891135195699784166e+00 4.534729003906250000e+00
2.897460047709902398e+00 4.561992168426513672e+00
2.903784899720020629e+00 4.577139854431152344e+00
2.910109751730139305e+00 4.732836723327636719e+00
2.916434603740257536e+00 4.840704917907714844e+00
2.922759455750375768e+00 4.860002040863037109e+00
2.929084307760494443e+00 4.943232536315917969e+00
2.935409159770612675e+00 4.974130630493164062e+00
2.941734011780730906e+00 5.221226215362548828e+00
2.948058863790849582e+00 5.463774681091308594e+00
2.954383715800967813e+00 5.467656612396240234e+00
2.960708567811086045e+00 5.780210018157958984e+00
2.967033419821204721e+00 6.037358283996582031e+00
2.973358271831322952e+00 6.053990364074707031e+00
2.979683123841441184e+00 6.472091674804687500e+00
2.986007975851559859e+00 6.709153652191162109e+00
2.992332827861678091e+00 6.864539623260498047e+00
2.998657679871796322e+00 7.132385253906250000e+00
3.004982531881914998e+00 7.778033256530761719e+00
3.011307383892033229e+00 8.323229789733886719e+00
3.017632235902151461e+00 8.523773193359375000e+00
3.023957087912270136e+00 8.978513717651367188e+00
3.030281939922388368e+00 9.748624801635742188e+00
3.036606791932506599e+00 1.022535896301269531e+01
3.042931643942625275e+00 1.028985500335693359e+01
3.049256495952743506e+00 1.059516620635986328e+01
3.055581347962861738e+00 1.125531101226806641e+01
3.061906199972980414e+00 1.147966003417968750e+01
3.068231051983098645e+00 1.189850234985351562e+01
3.074555903993216877e+00 1.240258884429931641e+01
3.080880756003335552e+00 1.244879531860351562e+01
3.087205608013453784e+00 1.278642272949218750e+01
3.093530460023572015e+00 1.339015769958496094e+01
3.099855312033690691e+00 1.358215618133544922e+01
3.106180164043808922e+00 1.426801204681396484e+01
3.112505016053927154e+00 1.509348964691162109e+01
3.118829868064045829e+00 1.574324893951416016e+01
3.125154720074164061e+00 1.601776504516601562e+01
3.131479572084282292e+00 1.608483886718750000e+01
3.137804424094400968e+00 1.654283523559570312e+01
3.144129276104519199e+00 1.734776496887207031e+01
3.150454128114637431e+00 1.752417373657226562e+01
3.156778980124756107e+00 1.791695976257324219e+01
3.163103832134874338e+00 1.847731018066406250e+01
3.169428684144992570e+00 1.887874794006347656e+01
3.175753536155111245e+00 1.896852874755859375e+01
3.182078388165229477e+00 1.922594833374023438e+01
3.188403240175347708e+00 1.977664566040039062e+01
3.194728092185466384e+00 2.022104644775390625e+01
3.201052944195584615e+00 2.081744384765625000e+01
3.207377796205702847e+00 2.137154388427734375e+01
3.213702648215821522e+00 2.208468246459960938e+01
3.220027500225939754e+00 2.242334365844726562e+01
3.226352352236057985e+00 2.276409339904785156e+01
3.232677204246176661e+00 2.313896942138671875e+01
3.239002056256294892e+00 2.397864151000976562e+01
3.245326908266413124e+00 2.400917434692382812e+01
3.251651760276531800e+00 2.407461738586425781e+01
3.257976612286650031e+00 2.441852378845214844e+01
3.264301464296768263e+00 2.471620941162109375e+01
3.270626316306886938e+00 2.549952697753906250e+01
3.276951168317005170e+00 2.622513389587402344e+01
3.283276020327123401e+00 2.687019348144531250e+01
3.289600872337242077e+00 2.729384803771972656e+01
3.295925724347360308e+00 2.779143905639648438e+01
3.302250576357478540e+00 2.789048385620117188e+01
3.308575428367597215e+00 2.865141105651855469e+01
3.314900280377715447e+00 2.925399780273437500e+01
3.321225132387833678e+00 2.960394859313964844e+01
3.327549984397952354e+00 2.989229965209960938e+01
3.333874836408070585e+00 3.053038597106933594e+01
3.340199688418188817e+00 3.085234451293945312e+01
3.346524540428307493e+00 3.158379936218261719e+01
3.352849392438425724e+00 3.202755355834960938e+01
3.359174244448543956e+00 3.216702651977539062e+01
3.365499096458662631e+00 3.260132217407226562e+01
3.371823948468780863e+00 3.322060012817382812e+01
3.378148800478899094e+00 3.326383590698242188e+01
3.384473652489017770e+00 3.361482238769531250e+01
3.390798504499136001e+00 3.407155990600585938e+01
3.397123356509254233e+00 3.474956130981445312e+01
3.403448208519372908e+00 3.532299423217773438e+01
3.409773060529491140e+00 3.524925613403320312e+01
3.416097912539609371e+00 3.560565567016601562e+01
3.422422764549728047e+00 3.606312561035156250e+01
3.428747616559846279e+00 3.631120681762695312e+01
3.435072468569964510e+00 3.687902832031250000e+01
3.441397320580083186e+00 3.771344757080078125e+01
3.447722172590201417e+00 3.804796218872070312e+01
3.454047024600319649e+00 3.838647460937500000e+01
3.460371876610438324e+00 3.876237106323242188e+01
3.466696728620556556e+00 3.893463516235351562e+01
3.473021580630674787e+00 3.923472213745117188e+01
3.479346432640793463e+00 3.993543243408203125e+01
3.485671284650911694e+00 4.042860412597656250e+01
3.491996136661029926e+00 4.107492446899414062e+01
3.498320988671148601e+00 4.135499954223632812e+01
3.504645840681266833e+00 4.129802322387695312e+01
3.510970692691385064e+00 4.150786972045898438e+01
3.517295544701503296e+00 4.171622085571289062e+01
3.523620396711621972e+00 4.186248016357421875e+01
3.529945248721740203e+00 4.244485855102539062e+01
3.536270100731858435e+00 4.306478118896484375e+01
3.542594952741977110e+00 4.351844024658203125e+01
3.548919804752095342e+00 4.369371032714843750e+01
3.555244656762213573e+00 4.379425811767578125e+01
3.561569508772332249e+00 4.385205459594726562e+01
3.567894360782450480e+00 4.386968612670898438e+01
3.574219212792568712e+00 4.419295883178710938e+01
3.580544064802687387e+00 4.457192230224609375e+01
3.586868916812805619e+00 4.492337036132812500e+01
3.593193768822923850e+00 4.489123535156250000e+01
3.599518620833042526e+00 4.500125885009765625e+01
3.605843472843160757e+00 4.536663818359375000e+01
3.612168324853278989e+00 4.584543991088867188e+01
3.618493176863397665e+00 4.616447067260742188e+01
3.624818028873515896e+00 4.626264953613281250e+01
3.631142880883634128e+00 4.639799880981445312e+01
3.637467732893752803e+00 4.649686431884765625e+01
3.643792584903871035e+00 4.667644500732421875e+01
3.650117436913989266e+00 4.689767074584960938e+01
3.656442288924107942e+00 4.706521987915039062e+01
3.662767140934226173e+00 4.736163330078125000e+01
3.669091992944344405e+00 4.774377441406250000e+01
3.675416844954463080e+00 4.805880355834960938e+01
3.681741696964581312e+00 4.821072769165039062e+01
3.688066548974699543e+00 4.830096054077148438e+01
3.694391400984818219e+00 4.870235443115234375e+01
3.700716252994936450e+00 4.899141311645507812e+01
3.707041105005054682e+00 4.937315368652343750e+01
3.713365957015173358e+00 4.939867782592773438e+01
3.719690809025291589e+00 4.952345657348632812e+01
3.726015661035409821e+00 4.959793853759765625e+01
3.732340513045528496e+00 4.997846984863281250e+01
3.738665365055646728e+00 5.059479522705078125e+01
3.744990217065764959e+00 5.091648483276367188e+01
3.751315069075883635e+00 5.112110137939453125e+01
3.757639921086001866e+00 5.113197708129882812e+01
3.763964773096120098e+00 5.128882980346679688e+01
3.770289625106238773e+00 5.162565231323242188e+01
3.776614477116357005e+00 5.164190292358398438e+01
3.782939329126475236e+00 5.159574508666992188e+01
3.789264181136593912e+00 5.178543090820312500e+01
3.795589033146712143e+00 5.219052505493164062e+01
3.801913885156830375e+00 5.264173507690429688e+01
3.808238737166949051e+00 5.317746734619140625e+01
3.814563589177067282e+00 5.366593551635742188e+01
3.820888441187185514e+00 5.415858840942382812e+01
3.827213293197304189e+00 5.422924423217773438e+01
3.833538145207422421e+00 5.469575500488281250e+01
3.839862997217540652e+00 5.493322753906250000e+01
3.846187849227659328e+00 5.495137786865234375e+01
3.852512701237777559e+00 5.528421401977539062e+01
3.858837553247895791e+00 5.589805603027343750e+01
3.865162405258014466e+00 5.660828399658203125e+01
3.871487257268132698e+00 5.666501235961914062e+01
3.877812109278250929e+00 5.699405288696289062e+01
3.884136961288369605e+00 5.720178985595703125e+01
3.890461813298487836e+00 5.741405105590820312e+01
3.896786665308606068e+00 5.777600097656250000e+01
3.903111517318724744e+00 5.819967651367187500e+01
3.909436369328842975e+00 5.861808776855468750e+01
3.915761221338961207e+00 5.880688858032226562e+01
3.922086073349079882e+00 5.889173507690429688e+01
3.928410925359198114e+00 5.906488800048828125e+01
3.934735777369316345e+00 5.931124114990234375e+01
3.941060629379435021e+00 5.953946685791015625e+01
3.947385481389553252e+00 5.973731994628906250e+01
3.953710333399671484e+00 6.035653305053710938e+01
3.960035185409790159e+00 6.050426483154296875e+01
3.966360037419908391e+00 6.053816604614257812e+01
3.972684889430026622e+00 6.064646530151367188e+01
3.979009741440145298e+00 6.082230377197265625e+01
3.985334593450263529e+00 6.110964584350585938e+01
3.991659445460381761e+00 6.121943664550781250e+01
3.997984297470500437e+00 6.141549682617187500e+01
4.004309149480619112e+00 6.187207794189453125e+01
4.010634001490736900e+00 6.207193756103515625e+01
4.016958853500855575e+00 6.212446212768554688e+01
4.023283705510974251e+00 6.222761154174804688e+01
4.029608557521092038e+00 6.248050308227539062e+01
4.035933409531210714e+00 6.263043975830078125e+01
4.042258261541329389e+00 6.281218338012695312e+01
4.048583113551447177e+00 6.294483947753906250e+01
4.054907965561565852e+00 6.306374359130859375e+01
4.061232817571684528e+00 6.305973815917968750e+01
4.067557669581802315e+00 6.340056610107421875e+01
4.073882521591920991e+00 6.365717697143554688e+01
4.080207373602039667e+00 6.407273864746093750e+01
4.086532225612157454e+00 6.404640960693359375e+01
4.092857077622276130e+00 6.443663024902343750e+01
4.099181929632394805e+00 6.458521270751953125e+01
4.105506781642512593e+00 6.476214599609375000e+01
4.111831633652631268e+00 6.518116760253906250e+01
4.118156485662749944e+00 6.554487609863281250e+01
4.124481337672867731e+00 6.562769317626953125e+01
4.130806189682986407e+00 6.603013610839843750e+01
4.137131041693105082e+00 6.617657470703125000e+01
4.143455893703222870e+00 6.624488067626953125e+01
4.149780745713341545e+00 6.644926452636718750e+01
4.156105597723460221e+00 6.694554901123046875e+01
4.162430449733578008e+00 6.735513305664062500e+01
4.168755301743696684e+00 6.773819732666015625e+01
4.175080153753815360e+00 6.812564849853515625e+01
4.181405005763933147e+00 6.832913208007812500e+01
4.187729857774051823e+00 6.849170684814453125e+01
4.194054709784170498e+00 6.867594146728515625e+01
4.200379561794288286e+00 6.870649719238281250e+01
4.206704413804406961e+00 6.892978668212890625e+01
4.213029265814525637e+00 6.919927215576171875e+01
4.219354117824643424e+00 6.937828063964843750e+01
4.225678969834762100e+00 6.952752685546875000e+01
4.232003821844880775e+00 6.947216796875000000e+01
4.238328673854998563e+00 6.957682800292968750e+01
4.244653525865117238e+00 6.980937194824218750e+01
4.250978377875235914e+00 7.001030731201171875e+01
4.257303229885353701e+00 7.005999755859375000e+01
4.263628081895472377e+00 6.994580078125000000e+01
4.269952933905591053e+00 6.986006927490234375e+01
