2theta Intensity
1.177100300957703682e+00 2.146509647369384766e+00
1.183425152967822136e+00 2.123034954071044922e+00
1.189750004977940367e+00 2.159679174423217773e+00
1.196074856988058821e+00 2.120648384094238281e+00
1.202399708998177275e+00 1.989369750022888184e+00
1.208724561008295506e+00 2.007338762283325195e+00
1.215049413018413960e+00 1.983230471611022949e+00
1.221374265028532413e+00 2.016455888748168945e+00
1.227699117038650645e+00 2.006721019744873047e+00
1.234023969048769098e+00 1.991878390312194824e+00
1.240348821058887552e+00 1.982640147209167480e+00
1.246673673069005783e+00 1.971659302711486816e+00
1.252998525079124237e+00 1.943122029304504395e+00
1.259323377089242690e+00 2.048177957534790039e+00
1.265648229099360922e+00 2.156259059906005859e+00
1.271973081109479375e+00 2.101284027099609375e+00
1.278297933119597829e+00 2.153368711471557617e+00
1.284622785129716060e+00 2.254310131072998047e+00
1.290947637139834514e+00 2.246284008026123047e+00
1.297272489149952968e+00 2.241680622100830078e+00
1.303597341160071199e+00 2.162875652313232422e+00
1.309922193170189653e+00 2.156697034835815430e+00
1.316247045180308106e+00 2.201684474945068359e+00
1.322571897190426338e+00 2.116962194442749023e+00
1.328896749200544791e+00 2.027658939361572266e+00
1.335221601210663245e+00 2.128417253494262695e+00
1.341546453220781476e+00 2.121322870254516602e+00
1.347871305230899930e+00 2.109074592590332031e+00
1.354196157241018383e+00 2.063287496566772461e+00
1.360521009251136615e+00 2.176432609558105469e+00
1.366845861261255068e+00 2.159842729568481445e+00
1.373170713271373522e+00 2.129306316375732422e+00
1.379495565281491753e+00 2.128320693969726562e+00
1.385820417291610207e+00 2.119309663772583008e+00
1.392145269301728661e+00 2.093775510787963867e+00
1.398470121311846892e+00 2.093872070312500000e+00
1.404794973321965346e+00 2.189019680023193359e+00
1.411119825332083799e+00 2.242413043975830078e+00
1.417444677342202031e+00 2.295674800872802734e+00
1.423769529352320484e+00 2.258622884750366211e+00
1.430094381362438938e+00 2.240726947784423828e+00
1.436419233372557169e+00 2.240726947784423828e+00
1.442744085382675623e+00 2.221528530120849609e+00
1.449068937392794076e+00 2.298310756683349609e+00
1.455393789402912308e+00 2.357317686080932617e+00
1.461718641413030761e+00 2.308626651763916016e+00
1.468043493423149215e+00 2.332386255264282227e+00
1.474368345433267447e+00 2.303303003311157227e+00
1.480693197443385900e+00 2.285029888153076172e+00
1.487018049453504354e+00 2.399274110794067383e+00
1.493342901463622585e+00 2.334584474563598633e+00
1.499667753473741039e+00 2.314136981964111328e+00
1.505992605483859492e+00 2.299585580825805664e+00
1.512317457493977724e+00 2.290292739868164062e+00
1.518642309504096177e+00 2.295666933059692383e+00
1.524967161514214631e+00 2.283639192581176758e+00
1.531292013524332862e+00 2.159914493560791016e+00
1.537616865534451316e+00 2.077347993850708008e+00
1.543941717544569769e+00 2.112793684005737305e+00
1.550266569554688001e+00 2.158328533172607422e+00
1.556591421564806454e+00 2.173107147216796875e+00
1.562916273574924908e+00 2.118825197219848633e+00
1.569241125585043140e+00 2.121167659759521484e+00
1.575565977595161593e+00 2.158369541168212891e+00
1.581890829605280047e+00 2.257988214492797852e+00
1.588215681615398278e+00 2.287523269653320312e+00
1.594540533625516732e+00 2.302367448806762695e+00
1.600865385635635185e+00 2.141071081161499023e+00
1.607190237645753417e+00 2.155573606491088867e+00
1.613515089655871648e+00 2.217970371246337891e+00
1.619839941665990324e+00 2.260431051254272461e+00
1.626164793676108555e+00 2.232851743698120117e+00
1.632489645686226787e+00 2.202480792999267578e+00
1.638814497696345462e+00 2.080221414566040039e+00
1.645139349706463694e+00 2.061672687530517578e+00
1.651464201716581925e+00 2.055198431015014648e+00
1.657789053726700601e+00 2.060538530349731445e+00
1.664113905736818833e+00 2.151225328445434570e+00
1.670438757746937064e+00 2.105208158493041992e+00
1.676763609757055740e+00 2.056244850158691406e+00
1.683088461767173971e+00 1.998469829559326172e+00
1.689413313777292203e+00 1.947392463684082031e+00
1.695738165787410878e+00 1.934871315956115723e+00
1.702063017797529110e+00 1.997960448265075684e+00
1.708387869807647341e+00 1.963536739349365234e+00
1.714712721817766017e+00 1.957906126976013184e+00
1.721037573827884248e+00 2.026573896408081055e+00
1.727362425838002480e+00 2.081149101257324219e+00
1.733687277848121155e+00 2.150111198425292969e+00
1.740012129858239387e+00 2.219884157180786133e+00
1.746336981868357618e+00 2.222819328308105469e+00
1.752661833878476294e+00 2.301242113113403320e+00
1.758986685888594526e+00 2.282893657684326172e+00
1.765311537898712757e+00 2.236324787139892578e+00
1.771636389908831433e+00 2.314030408859252930e+00
1.777961241918949664e+00 2.311364650726318359e+00
1.784286093929067896e+00 2.311151742935180664e+00
1.790610945939186571e+00 2.370471000671386719e+00
1.796935797949304803e+00 2.295430421829223633e+00
1.803260649959423034e+00 2.280832290649414062e+00
1.809585501969541710e+00 2.329426765441894531e+00
1.815910353979659941e+00 2.323694944381713867e+00
1.822235205989778173e+00 2.337843418121337891e+00
1.828560057999896848e+00 2.297224760055541992e+00
1.834884910010015080e+00 2.181505203247070312e+00
1.841209762020133311e+00 2.171422481536865234e+00
1.847534614030251987e+00 2.147983074188232422e+00
1.853859466040370219e+00 2.124196290969848633e+00
1.860184318050488450e+00 2.071158885955810547e+00
1.866509170060607126e+00 2.050242424011230469e+00
1.872834022070725357e+00 2.028758287429809570e+00
1.879158874080843589e+00 2.021038770675659180e+00
1.885483726090962264e+00 2.068312168121337891e+00
1.891808578101080496e+00 2.041940927505493164e+00
1.898133430111198727e+00 2.006448984146118164e+00
1.904458282121317403e+00 1.970509648323059082e+00
1.910783134131435634e+00 1.973796367645263672e+00
1.917107986141553866e+00 1.989467501640319824e+00
1.923432838151672541e+00 1.939447402954101562e+00
1.929757690161790773e+00 1.938236117362976074e+00
1.936082542171909004e+00 1.970793128013610840e+00
1.942407394182027680e+00 1.957654714584350586e+00
1.948732246192145912e+00 1.942755699157714844e+00
1.955057098202264143e+00 2.017915487289428711e+00
1.961381950212382819e+00 2.068823099136352539e+00
1.967706802222501050e+00 2.072311401367187500e+00
1.974031654232619282e+00 2.099250555038452148e+00
1.980356506242737957e+00 2.059994935989379883e+00
1.986681358252856189e+00 2.076491832733154297e+00
1.993006210262974420e+00 2.079249382019042969e+00
1.999331062273093096e+00 2.082561731338500977e+00
2.005655914283211327e+00 2.063069820404052734e+00
2.011980766293329559e+00 2.044530630111694336e+00
2.018305618303448234e+00 2.042276620864868164e+00
2.024630470313566466e+00 2.062993526458740234e+00
2.030955322323684697e+00 2.061198472976684570e+00
2.037280174333803373e+00 2.073929548263549805e+00
2.043605026343921605e+00 2.058453083038330078e+00
2.049929878354039836e+00 2.087877988815307617e+00
2.056254730364158068e+00 2.129288673400878906e+00
2.062579582374276743e+00 2.132153034210205078e+00
2.068904434384394975e+00 2.140729427337646484e+00
2.075229286394513206e+00 2.149620771408081055e+00
2.081554138404631882e+00 2.159996747970581055e+00
2.087878990414750113e+00 2.149282932281494141e+00
2.094203842424868345e+00 2.126563310623168945e+00
2.100528694434987020e+00 2.130912780761718750e+00
2.106853546445105252e+00 2.164654254913330078e+00
2.113178398455223483e+00 2.329613924026489258e+00
2.119503250465342159e+00 2.335078239440917969e+00
2.125828102475460391e+00 2.291778802871704102e+00
2.132152954485578622e+00 2.233644008636474609e+00
2.138477806495697298e+00 2.251935005187988281e+00
2.144802658505815529e+00 2.290599346160888672e+00
2.151127510515933761e+00 2.227504730224609375e+00
2.157452362526052436e+00 2.142735242843627930e+00
2.163777214536170668e+00 2.105517625808715820e+00
2.170102066546288899e+00 2.138296127319335938e+00
2.176426918556407575e+00 2.149148464202880859e+00
2.182751770566525806e+00 2.151713848114013672e+00
2.189076622576644038e+00 2.137923717498779297e+00
2.195401474586762713e+00 2.143113613128662109e+00
2.201726326596880945e+00 2.148318052291870117e+00
2.208051178606999176e+00 2.057997941970825195e+00
2.214376030617117852e+00 1.953563332557678223e+00
2.220700882627236084e+00 1.967948555946350098e+00
2.227025734637354315e+00 1.926408886909484863e+00
2.233350586647472991e+00 1.874857783317565918e+00
2.239675438657591222e+00 1.863699555397033691e+00
2.246000290667709454e+00 1.821203112602233887e+00
2.252325142677828129e+00 1.813332319259643555e+00
2.258649994687946361e+00 1.860029578208923340e+00
2.264974846698064592e+00 1.831807136535644531e+00
2.271299698708183268e+00 1.881250500679016113e+00
2.277624550718301499e+00 1.922767162322998047e+00
2.283949402728419731e+00 1.934683799743652344e+00
2.290274254738538406e+00 1.917240500450134277e+00
2.296599106748656638e+00 1.955758690834045410e+00
2.302923958758774869e+00 2.043619871139526367e+00
2.309248810768893545e+00 2.051397800445556641e+00
2.315573662779011777e+00 2.018694639205932617e+00
2.321898514789130008e+00 1.983581662178039551e+00
2.328223366799248684e+00 1.958396553993225098e+00
2.334548218809366915e+00 1.984703540802001953e+00
2.340873070819485147e+00 1.925098061561584473e+00
2.347197922829603822e+00 1.939591646194458008e+00
2.353522774839722054e+00 2.036635875701904297e+00
2.359847626849840285e+00 2.081280946731567383e+00
2.366172478859958961e+00 2.079415082931518555e+00
2.372497330870077192e+00 2.097838878631591797e+00
2.378822182880195424e+00 2.094358682632446289e+00
2.385147034890314099e+00 2.102566242218017578e+00
2.391471886900432331e+00 2.117134571075439453e+00
2.397796738910550562e+00 2.075221538543701172e+00
2.404121590920669238e+00 2.006695747375488281e+00
2.410446442930787470e+00 1.969591975212097168e+00
2.416771294940905701e+00 1.999497532844543457e+00
2.423096146951024377e+00 2.010739564895629883e+00
2.429420998961142608e+00 2.034888744354248047e+00
2.435745850971260840e+00 1.999965548515319824e+00
2.442070702981379515e+00 2.025571584701538086e+00
2.448395554991497747e+00 2.040616989135742188e+00
2.454720407001615978e+00 2.056848764419555664e+00
2.461045259011734654e+00 2.068510770797729492e+00
2.467370111021852885e+00 2.113281011581420898e+00
2.473694963031971117e+00 2.157297611236572266e+00
2.480019815042089792e+00 2.202239036560058594e+00
2.486344667052208024e+00 2.196010828018188477e+00
2.492669519062326255e+00 2.155651330947875977e+00
2.498994371072444931e+00 2.176919460296630859e+00
2.505319223082563163e+00 2.173291921615600586e+00
2.511644075092681394e+00 2.157243013381958008e+00
2.517968927102800070e+00 2.149127960205078125e+00
2.524293779112918301e+00 2.123176097869873047e+00
2.530618631123036533e+00 2.076519012451171875e+00
2.536943483133155208e+00 2.126496315002441406e+00
2.543268335143273440e+00 2.130581140518188477e+00
2.549593187153391671e+00 2.071431398391723633e+00
2.555918039163510347e+00 2.054393529891967773e+00
2.562242891173628578e+00 2.029350519180297852e+00
2.568567743183746810e+00 2.005514144897460938e+00
2.574892595193865485e+00 1.951783895492553711e+00
2.581217447203983717e+00 1.935041666030883789e+00
2.587542299214101948e+00 1.897275209426879883e+00
2.593867151224220624e+00 1.867346763610839844e+00
2.600192003234338856e+00 1.816510081291198730e+00
2.606516855244457087e+00 1.733405113220214844e+00
2.612841707254575319e+00 1.702455401420593262e+00
2.619166559264693994e+00 1.685056447982788086e+00
2.625491411274812226e+00 1.695013999938964844e+00
2.631816263284930457e+00 1.753922224044799805e+00
2.638141115295049133e+00 1.783590435981750488e+00
2.644465967305167364e+00 1.806300282478332520e+00
2.650790819315285596e+00 1.853832244873046875e+00
2.657115671325404271e+00 1.846611976623535156e+00
2.663440523335522503e+00 1.894238233566284180e+00
2.669765375345640734e+00 1.895533323287963867e+00
2.676090227355759410e+00 1.923286437988281250e+00
2.682415079365877641e+00 1.993660807609558105e+00
2.688739931375995873e+00 2.038289308547973633e+00
2.695064783386114549e+00 2.050600528717041016e+00
2.701389635396232780e+00 2.029798507690429688e+00
2.707714487406351012e+00 2.027654170989990234e+00
2.714039339416469687e+00 1.998753666877746582e+00
2.720364191426587919e+00 1.949866056442260742e+00
2.726689043436706150e+00 1.963304042816162109e+00
2.733013895446824826e+00 1.954772472381591797e+00
2.739338747456943057e+00 1.967086195945739746e+00
2.745663599467061289e+00 1.961519002914428711e+00
2.751988451477179964e+00 1.976445913314819336e+00
2.758313303487298196e+00 2.015605449676513672e+00
2.764638155497416427e+00 2.053570270538330078e+00
2.770963007507535103e+00 2.028928041458129883e+00
2.777287859517653335e+00 2.001716136932373047e+00
2.783612711527771566e+00 1.980552077293395996e+00
2.789937563537890242e+00 2.047538280487060547e+00
2.796262415548008473e+00 2.130146741867065430e+00
2.802587267558126705e+00 2.171819210052490234e+00
2.808912119568245380e+00 2.189408779144287109e+00
2.815236971578363612e+00 2.178898572921752930e+00
2.821561823588481843e+00 2.184279203414916992e+00
2.827886675598600519e+00 2.252964735031127930e+00
2.834211527608718750e+00 2.261849880218505859e+00
2.840536379618836982e+00 2.268460750579833984e+00
2.846861231628955657e+00 2.258307933807373047e+00
2.853186083639073889e+00 2.249473810195922852e+00
2.859510935649192120e+00 2.303854942321777344e+00
2.865835787659310352e+00 2.465055704116821289e+00
2.872160639669429028e+00 2.498085021972656250e+00
2.878485491679547259e+00 2.529788255691528320e+00
2.884810343689665491e+00 2.580510616302490234e+00
2.891135195699784166e+00 2.666501522064208984e+00
2.897460047709902398e+00 2.753112316131591797e+00
2.903784899720020629e+00 2.747095346450805664e+00
2.910109751730139305e+00 2.852411985397338867e+00
2.916434603740257536e+00 2.855155706405639648e+00
2.922759455750375768e+00 2.884883403778076172e+00
2.929084307760494443e+00 2.881337642669677734e+00
2.935409159770612675e+00 3.007761716842651367e+00
2.941734011780730906e+00 3.206361293792724609e+00
2.948058863790849582e+00 3.395915508270263672e+00
2.954383715800967813e+00 3.498121023178100586e+00
2.960708567811086045e+00 3.706364631652832031e+00
2.967033419821204721e+00 3.897179126739501953e+00
2.973358271831322952e+00 4.037631988525390625e+00
2.979683123841441184e+00 4.241024494171142578e+00
2.986007975851559859e+00 4.375144481658935547e+00
2.992332827861678091e+00 4.429658889770507812e+00
2.998657679871796322e+00 4.593474388122558594e+00
3.004982531881914998e+00 4.948133945465087891e+00
3.011307383892033229e+00 5.352903366088867188e+00
3.017632235902151461e+00 5.448419094085693359e+00
3.023957087912270136e+00 5.711696624755859375e+00
3.030281939922388368e+00 6.307214736938476562e+00
3.036606791932506599e+00 6.897518157958984375e+00
3.042931643942625275e+00 7.043633460998535156e+00
3.049256495952743506e+00 7.311907768249511719e+00
3.055581347962861738e+00 7.814827919006347656e+00
3.061906199972980414e+00 7.902583122253417969e+00
3.068231051983098645e+00 8.147127151489257812e+00
3.074555903993216877e+00 8.526844978332519531e+00
3.080880756003335552e+00 8.571689605712890625e+00
3.087205608013453784e+00 8.867158889770507812e+00
3.093530460023572015e+00 9.299875259399414062e+00
3.099855312033690691e+00 9.380980491638183594e+00
3.106180164043808922e+00 9.856077194213867188e+00
3.112505016053927154e+00 1.035611915588378906e+01
3.118829868064045829e+00 1.093632507324218750e+01
3.125154720074164061e+00 1.119113826751708984e+01
3.131479572084282292e+00 1.125604152679443359e+01
3.137804424094400968e+00 1.163296413421630859e+01
3.144129276104519199e+00 1.231193256378173828e+01
3.150454128114637431e+00 1.243855571746826172e+01
3.156778980124756107e+00 1.252330875396728516e+01
3.163103832134874338e+00 1.271368408203125000e+01
3.169428684144992570e+00 1.286604404449462891e+01
3.175753536155111245e+00 1.287920761108398438e+01
3.182078388165229477e+00 1.298482227325439453e+01
3.188403240175347708e+00 1.317999744415283203e+01
3.194728092185466384e+00 1.355509090423583984e+01
3.201052944195584615e+00 1.418363666534423828e+01
3.207377796205702847e+00 1.468823051452636719e+01
3.213702648215821522e+00 1.528495407104492188e+01
3.220027500225939754e+00 1.549047660827636719e+01
3.226352352236057985e+00 1.582650661468505859e+01
3.232677204246176661e+00 1.617336273193359375e+01
3.239002056256294892e+00 1.682342529296875000e+01
3.245326908266413124e+00 1.677383422851562500e+01
3.251651760276531800e+00 1.685523223876953125e+01
3.257976612286650031e+00 1.693198394775390625e+01
3.264301464296768263e+00 1.703249359130859375e+01
3.270626316306886938e+00 1.756451225280761719e+01
3.276951168317005170e+00 1.805785942077636719e+01
3.283276020327123401e+00 1.854835319519042969e+01
3.289600872337242077e+00 1.875677299499511719e+01
3.295925724347360308e+00 1.903047943115234375e+01
3.302250576357478540e+00 1.914043998718261719e+01
3.308575428367597215e+00 1.958781433105468750e+01
3.314900280377715447e+00 1.999900436401367188e+01
3.321225132387833678e+00 2.018526649475097656e+01
3.327549984397952354e+00 2.023817634582519531e+01
3.333874836408070585e+00 2.034139442443847656e+01
3.340199688418188817e+00 2.046481132507324219e+01
3.346524540428307493e+00 2.103861808776855469e+01
3.352849392438425724e+00 2.136312866210937500e+01
3.359174244448543956e+00 2.145474052429199219e+01
3.365499096458662631e+00 2.166803932189941406e+01
3.371823948468780863e+00 2.229088973999023438e+01
3.378148800478899094e+00 2.249006843566894531e+01
3.384473652489017770e+00 2.279034614562988281e+01
3.390798504499136001e+00 2.311727142333984375e+01
3.397123356509254233e+00 2.352357673645019531e+01
3.403448208519372908e+00 2.381143569946289062e+01
3.409773060529491140e+00 2.393768692016601562e+01
3.416097912539609371e+00 2.431113624572753906e+01
3.422422764549728047e+00 2.464961624145507812e+01
3.428747616559846279e+00 2.477066993713378906e+01
3.435072468569964510e+00 2.531611824035644531e+01
3.441397320580083186e+00 2.602973747253417969e+01
3.447722172590201417e+00 2.619806861877441406e+01
3.454047024600319649e+00 2.637680244445800781e+01
3.460371876610438324e+00 2.686717796325683594e+01
3.466696728620556556e+00 2.706243896484375000e+01
3.473021580630674787e+00 2.751674842834472656e+01
3.479346432640793463e+00 2.805804252624511719e+01
3.485671284650911694e+00 2.865417289733886719e+01
3.491996136661029926e+00 2.898160362243652344e+01
3.498320988671148601e+00 2.905188369750976562e+01
3.504645840681266833e+00 2.907593154907226562e+01
3.510970692691385064e+00 2.909328460693359375e+01
3.517295544701503296e+00 2.935741996765136719e+01
3.523620396711621972e+00 2.967189025878906250e+01
3.529945248721740203e+00 2.981026268005371094e+01
3.536270100731858435e+00 3.002079582214355469e+01
3.542594952741977110e+00 3.028320503234863281e+01
3.548919804752095342e+00 3.046281814575195312e+01
3.555244656762213573e+00 3.075972938537597656e+01
3.561569508772332249e+00 3.095268249511718750e+01
3.567894360782450480e+00 3.111022377014160156e+01
3.574219212792568712e+00 3.130976676940917969e+01
3.580544064802687387e+00 3.149036216735839844e+01
3.586868916812805619e+00 3.146672439575195312e+01
3.593193768822923850e+00 3.152989387512207031e+01
3.599518620833042526e+00 3.154047203063964844e+01
3.605843472843160757e+00 3.159840774536132812e+01
3.612168324853278989e+00 3.178753662109375000e+01
3.618493176863397665e+00 3.193377685546875000e+01
3.624818028873515896e+00 3.212777328491210938e+01
3.631142880883634128e+00 3.223991394042968750e+01
3.637467732893752803e+00 3.249106216430664062e+01
3.643792584903871035e+00 3.259629440307617188e+01
3.650117436913989266e+00 3.272910308837890625e+01
3.656442288924107942e+00 3.279297256469726562e+01
3.662767140934226173e+00 3.278743743896484375e+01
3.669091992944344405e+00 3.289917755126953125e+01
3.675416844954463080e+00 3.306966018676757812e+01
3.681741696964581312e+00 3.326856613159179688e+01
3.688066548974699543e+00 3.323764801025390625e+01
3.694391400984818219e+00 3.335107040405273438e+01
3.700716252994936450e+00 3.340957641601562500e+01
3.707041105005054682e+00 3.356073379516601562e+01
3.713365957015173358e+00 3.366928100585937500e+01
3.719690809025291589e+00 3.374498748779296875e+01
3.726015661035409821e+00 3.385805892944335938e+01
3.732340513045528496e+00 3.412152862548828125e+01
3.738665365055646728e+00 3.443838882446289062e+01
3.744990217065764959e+00 3.460594177246093750e+01
3.751315069075883635e+00 3.473292922973632812e+01
3.757639921086001866e+00 3.468563461303710938e+01
3.763964773096120098e+00 3.456233215332031250e+01
3.770289625106238773e+00 3.461108779907226562e+01
3.776614477116357005e+00 3.473093414306640625e+01
3.782939329126475236e+00 3.497879409790039062e+01
3.789264181136593912e+00 3.499956130981445312e+01
3.795589033146712143e+00 3.528411102294921875e+01
3.801913885156830375e+00 3.575352859497070312e+01
3.808238737166949051e+00 3.610290145874023438e+01
3.814563589177067282e+00 3.622070312500000000e+01
3.820888441187185514e+00 3.649792098999023438e+01
3.827213293197304189e+00 3.648527145385742188e+01
3.833538145207422421e+00 3.661236572265625000e+01
3.839862997217540652e+00 3.678789901733398438e+01
3.846187849227659328e+00 3.698408126831054688e+01
3.852512701237777559e+00 3.729780197143554688e+01
3.858837553247895791e+00 3.772082138061523438e+01
3.865162405258014466e+00 3.836659240722656250e+01
3.871487257268132698e+00 3.864927291870117188e+01
3.877812109278250929e+00 3.872008514404296875e+01
3.884136961288369605e+00 3.877508163452148438e+01
3.890461813298487836e+00 3.895792388916015625e+01
3.896786665308606068e+00 3.928921508789062500e+01
3.903111517318724744e+00 3.970508575439453125e+01
3.909436369328842975e+00 3.983840942382812500e+01
3.915761221338961207e+00 4.021453857421875000e+01
3.922086073349079882e+00 4.028388977050781250e+01
3.928410925359198114e+00 4.023386001586914062e+01
3.934735777369316345e+00 4.028686904907226562e+01
3.941060629379435021e+00 4.061801910400390625e+01
3.947385481389553252e+00 4.065598678588867188e+01
3.953710333399671484e+00 4.092287826538085938e+01
3.960035185409790159e+00 4.105925750732421875e+01
3.966360037419908391e+00 4.123134613037109375e+01
3.972684889430026622e+00 4.124659347534179688e+01
3.979009741440145298e+00 4.127831649780273438e+01
3.985334593450263529e+00 4.131453704833984375e+01
3.991659445460381761e+00 4.164931869506835938e+01
3.997984297470500437e+00 4.171925735473632812e+01
4.004309149480619112e+00 4.176744079589843750e+01
4.010634001490736900e+00 4.202679443359375000e+01
4.016958853500855575e+00 4.215090560913085938e+01
4.023283705510974251e+00 4.215206527709960938e+01
4.029608557521092038e+00 4.231411743164062500e+01
4.035933409531210714e+00 4.255014038085937500e+01
4.042258261541329389e+00 4.283332443237304688e+01
4.048583113551447177e+00 4.301168441772460938e+01
4.054907965561565852e+00 4.318957138061523438e+01
4.061232817571684528e+00 4.329718017578125000e+01
4.067557669581802315e+00 4.349818420410156250e+01
4.073882521591920991e+00 4.372758102416992188e+01
4.080207373602039667e+00 4.413670730590820312e+01
4.086532225612157454e+00 4.428365325927734375e+01
4.092857077622276130e+00 4.444889450073242188e+01
4.099181929632394805e+00 4.468490219116210938e+01
4.105506781642512593e+00 4.494069671630859375e+01
4.111831633652631268e+00 4.501228332519531250e+01
4.118156485662749944e+00 4.526678848266601562e+01
4.124481337672867731e+00 4.539825057983398438e+01
4.130806189682986407e+00 4.547507858276367188e+01
4.137131041693105082e+00 4.566983413696289062e+01
4.143455893703222870e+00 4.551728057861328125e+01
4.149780745713341545e+00 4.559744644165039062e+01
4.156105597723460221e+00 4.568727111816406250e+01
4.162430449733578008e+00 4.558364486694335938e+01
4.168755301743696684e+00 4.563265991210937500e+01
4.175080153753815360e+00 4.590002441406250000e+01
4.181405005763933147e+00 4.607534408569335938e+01
4.187729857774051823e+00 4.614586257934570312e+01
4.194054709784170498e+00 4.620793533325195312e+01
4.200379561794288286e+00 4.623607635498046875e+01
4.206704413804406961e+00 4.649565124511718750e+01
4.213029265814525637e+00 4.683837127685546875e+01
4.219354117824643424e+00 4.708846282958984375e+01
4.225678969834762100e+00 4.708256149291992188e+01
4.232003821844880775e+00 4.694310760498046875e+01
4.238328673854998563e+00 4.692725753784179688e+01
4.244653525865117238e+00 4.712066650390625000e+01
4.250978377875235914e+00 4.730285263061523438e+01
4.257303229885353701e+00 4.740132141113281250e+01
4.263628081895472377e+00 4.735339736938476562e+01
4.269952933905591053e+00 4.726865386962890625e+01
