2theta Intensity
1.392145269301728661e+00 3.745206117630004883e+00
1.398470121311846892e+00 3.496634483337402344e+00
1.404794973321965346e+00 3.357988119125366211e+00
1.411119825332083799e+00 3.325086116790771484e+00
1.417444677342202031e+00 3.439315795898437500e+00
1.423769529352320484e+00 3.498220205307006836e+00
1.430094381362438938e+00 3.552036523818969727e+00
1.436419233372557169e+00 3.552036523818969727e+00
1.442744085382675623e+00 3.556406021118164062e+00
1.449068937392794076e+00 3.799474954605102539e+00
1.455393789402912308e+00 3.751838445663452148e+00
1.461718641413030761e+00 3.646290779113769531e+00
1.468043493423149215e+00 3.650252342224121094e+00
1.474368345433267447e+00 3.757893800735473633e+00
1.480693197443385900e+00 3.854792356491088867e+00
1.487018049453504354e+00 3.896929025650024414e+00
1.493342901463622585e+00 4.098073482513427734e+00
1.499667753473741039e+00 4.138562202453613281e+00
1.505992605483859492e+00 4.163820743560791016e+00
1.512317457493977724e+00 4.217645168304443359e+00
1.518642309504096177e+00 4.218148708343505859e+00
1.524967161514214631e+00 4.223617553710937500e+00
1.531292013524332862e+00 4.215279579162597656e+00
1.537616865534451316e+00 4.073431015014648438e+00
1.543941717544569769e+00 3.894804477691650391e+00
1.550266569554688001e+00 3.886780738830566406e+00
1.556591421564806454e+00 3.886305570602416992e+00
1.562916273574924908e+00 3.894520044326782227e+00
1.569241125585043140e+00 3.917870998382568359e+00
1.575565977595161593e+00 3.890763998031616211e+00
1.581890829605280047e+00 3.909454345703125000e+00
1.588215681615398278e+00 4.004950046539306641e+00
1.594540533625516732e+00 4.127937316894531250e+00
1.600865385635635185e+00 4.225148200988769531e+00
1.607190237645753417e+00 4.187752246856689453e+00
1.613515089655871648e+00 4.034999847412109375e+00
1.619839941665990324e+00 3.900340557098388672e+00
1.626164793676108555e+00 3.779000997543334961e+00
1.632489645686226787e+00 3.718173265457153320e+00
1.638814497696345462e+00 3.672086000442504883e+00
1.645139349706463694e+00 3.600781917572021484e+00
1.651464201716581925e+00 3.603543519973754883e+00
1.657789053726700601e+00 3.703848600387573242e+00
1.664113905736818833e+00 3.828942060470581055e+00
1.670438757746937064e+00 3.932778120040893555e+00
1.676763609757055740e+00 3.999292135238647461e+00
1.683088461767173971e+00 4.001399993896484375e+00
1.689413313777292203e+00 3.970746994018554688e+00
1.695738165787410878e+00 3.927017927169799805e+00
1.702063017797529110e+00 3.919520139694213867e+00
1.708387869807647341e+00 3.966938734054565430e+00
1.714712721817766017e+00 3.963424205780029297e+00
1.721037573827884248e+00 3.954777717590332031e+00
1.727362425838002480e+00 3.998629808425903320e+00
1.733687277848121155e+00 4.087765216827392578e+00
1.740012129858239387e+00 4.214517593383789062e+00
1.746336981868357618e+00 4.306807041168212891e+00
1.752661833878476294e+00 4.324803829193115234e+00
1.758986685888594526e+00 4.270878314971923828e+00
1.765311537898712757e+00 4.162510395050048828e+00
1.771636389908831433e+00 4.078726768493652344e+00
1.777961241918949664e+00 4.082137107849121094e+00
1.784286093929067896e+00 4.177193164825439453e+00
1.790610945939186571e+00 4.133711814880371094e+00
1.796935797949304803e+00 4.107989311218261719e+00
1.803260649959423034e+00 3.999566078186035156e+00
1.809585501969541710e+00 3.970613956451416016e+00
1.815910353979659941e+00 3.960624456405639648e+00
1.822235205989778173e+00 3.915197134017944336e+00
1.828560057999896848e+00 3.968389034271240234e+00
1.834884910010015080e+00 3.850108385086059570e+00
1.841209762020133311e+00 3.763562440872192383e+00
1.847534614030251987e+00 3.750107526779174805e+00
1.853859466040370219e+00 3.719337224960327148e+00
1.860184318050488450e+00 3.610019683837890625e+00
1.866509170060607126e+00 3.540583372116088867e+00
1.872834022070725357e+00 3.581645488739013672e+00
1.879158874080843589e+00 3.664677143096923828e+00
1.885483726090962264e+00 3.691673994064331055e+00
1.891808578101080496e+00 3.847041845321655273e+00
1.898133430111198727e+00 3.934528112411499023e+00
1.904458282121317403e+00 3.864714860916137695e+00
1.910783134131435634e+00 3.836577415466308594e+00
1.917107986141553866e+00 3.869608402252197266e+00
1.923432838151672541e+00 3.844883203506469727e+00
1.929757690161790773e+00 3.957273960113525391e+00
1.936082542171909004e+00 3.925414562225341797e+00
1.942407394182027680e+00 3.973047018051147461e+00
1.948732246192145912e+00 4.056902885437011719e+00
1.955057098202264143e+00 4.103237152099609375e+00
1.961381950212382819e+00 4.072234153747558594e+00
1.967706802222501050e+00 3.979613780975341797e+00
1.974031654232619282e+00 3.980146884918212891e+00
1.980356506242737957e+00 3.926814794540405273e+00
1.986681358252856189e+00 3.928087711334228516e+00
1.993006210262974420e+00 4.087042808532714844e+00
1.999331062273093096e+00 4.025539875030517578e+00
2.005655914283211327e+00 3.988234996795654297e+00
2.011980766293329559e+00 3.940221071243286133e+00
2.018305618303448234e+00 3.920491933822631836e+00
2.024630470313566466e+00 3.935516357421875000e+00
2.030955322323684697e+00 3.818373918533325195e+00
2.037280174333803373e+00 3.740196466445922852e+00
2.043605026343921605e+00 3.801526546478271484e+00
2.049929878354039836e+00 3.825825214385986328e+00
2.056254730364158068e+00 3.805263757705688477e+00
2.062579582374276743e+00 3.729022264480590820e+00
2.068904434384394975e+00 3.763772010803222656e+00
2.075229286394513206e+00 3.683101415634155273e+00
2.081554138404631882e+00 3.697633266448974609e+00
2.087878990414750113e+00 3.718240022659301758e+00
2.094203842424868345e+00 3.758883953094482422e+00
2.100528694434987020e+00 3.796121835708618164e+00
2.106853546445105252e+00 3.806426763534545898e+00
2.113178398455223483e+00 3.868791580200195312e+00
2.119503250465342159e+00 3.890753269195556641e+00
2.125828102475460391e+00 3.892967462539672852e+00
2.132152954485578622e+00 3.881654977798461914e+00
2.138477806495697298e+00 3.833717107772827148e+00
2.144802658505815529e+00 3.808164834976196289e+00
2.151127510515933761e+00 3.666767120361328125e+00
2.157452362526052436e+00 3.531549453735351562e+00
2.163777214536170668e+00 3.505995512008666992e+00
2.170102066546288899e+00 3.508648872375488281e+00
2.176426918556407575e+00 3.587562322616577148e+00
2.182751770566525806e+00 3.591064691543579102e+00
2.189076622576644038e+00 3.566708326339721680e+00
2.195401474586762713e+00 3.544899940490722656e+00
2.201726326596880945e+00 3.469392538070678711e+00
2.208051178606999176e+00 3.315503358840942383e+00
2.214376030617117852e+00 3.320018053054809570e+00
2.220700882627236084e+00 3.252925872802734375e+00
2.227025734637354315e+00 3.158352136611938477e+00
2.233350586647472991e+00 3.124788999557495117e+00
2.239675438657591222e+00 3.123315095901489258e+00
2.246000290667709454e+00 3.175980329513549805e+00
2.252325142677828129e+00 3.122306823730468750e+00
2.258649994687946361e+00 3.157827854156494141e+00
2.264974846698064592e+00 3.188658237457275391e+00
2.271299698708183268e+00 3.176206350326538086e+00
2.277624550718301499e+00 3.203919649124145508e+00
2.283949402728419731e+00 3.231924057006835938e+00
2.290274254738538406e+00 3.191060781478881836e+00
2.296599106748656638e+00 3.190187454223632812e+00
2.302923958758774869e+00 3.232407808303833008e+00
2.309248810768893545e+00 3.220525741577148438e+00
2.315573662779011777e+00 3.098443984985351562e+00
2.321898514789130008e+00 3.150235176086425781e+00
2.328223366799248684e+00 3.165679216384887695e+00
2.334548218809366915e+00 3.118134498596191406e+00
2.340873070819485147e+00 3.039664983749389648e+00
2.347197922829603822e+00 3.037828207015991211e+00
2.353522774839722054e+00 3.117677450180053711e+00
2.359847626849840285e+00 3.113599061965942383e+00
2.366172478859958961e+00 3.134662866592407227e+00
2.372497330870077192e+00 3.130767583847045898e+00
2.378822182880195424e+00 3.185323238372802734e+00
2.385147034890314099e+00 3.172346353530883789e+00
2.391471886900432331e+00 3.129393577575683594e+00
2.397796738910550562e+00 3.224291086196899414e+00
2.404121590920669238e+00 3.370998382568359375e+00
2.410446442930787470e+00 3.388950347900390625e+00
2.416771294940905701e+00 3.453752279281616211e+00
2.423096146951024377e+00 3.412598848342895508e+00
2.429420998961142608e+00 3.334108114242553711e+00
2.435745850971260840e+00 3.387150764465332031e+00
2.442070702981379515e+00 3.476092576980590820e+00
2.448395554991497747e+00 3.531958103179931641e+00
2.454720407001615978e+00 3.577903985977172852e+00
2.461045259011734654e+00 3.680418968200683594e+00
2.467370111021852885e+00 3.771366119384765625e+00
2.473694963031971117e+00 3.865071058273315430e+00
2.480019815042089792e+00 3.857125759124755859e+00
2.486344667052208024e+00 3.814604520797729492e+00
2.492669519062326255e+00 3.801634073257446289e+00
2.498994371072444931e+00 3.773485898971557617e+00
2.505319223082563163e+00 3.784441471099853516e+00
2.511644075092681394e+00 3.837820768356323242e+00
2.517968927102800070e+00 3.892494440078735352e+00
2.524293779112918301e+00 3.907081127166748047e+00
2.530618631123036533e+00 3.830338239669799805e+00
2.536943483133155208e+00 3.829225778579711914e+00
2.543268335143273440e+00 3.765800237655639648e+00
2.549593187153391671e+00 3.837941408157348633e+00
2.555918039163510347e+00 3.902378082275390625e+00
2.562242891173628578e+00 3.872187614440917969e+00
2.568567743183746810e+00 3.806504726409912109e+00
2.574892595193865485e+00 3.806911706924438477e+00
2.581217447203983717e+00 3.784985780715942383e+00
2.587542299214101948e+00 3.759470224380493164e+00
2.593867151224220624e+00 3.750409126281738281e+00
2.600192003234338856e+00 3.767787933349609375e+00
2.606516855244457087e+00 3.824465990066528320e+00
2.612841707254575319e+00 3.903344154357910156e+00
2.619166559264693994e+00 3.926686763763427734e+00
2.625491411274812226e+00 3.909056901931762695e+00
2.631816263284930457e+00 3.907945394515991211e+00
2.638141115295049133e+00 3.941266536712646484e+00
2.644465967305167364e+00 3.895015001296997070e+00
2.650790819315285596e+00 3.897559642791748047e+00
2.657115671325404271e+00 3.888233184814453125e+00
2.663440523335522503e+00 3.916251897811889648e+00
2.669765375345640734e+00 3.886554956436157227e+00
2.676090227355759410e+00 3.881212711334228516e+00
2.682415079365877641e+00 3.867672443389892578e+00
2.688739931375995873e+00 3.914429664611816406e+00
2.695064783386114549e+00 3.942531108856201172e+00
2.701389635396232780e+00 3.953291893005371094e+00
2.707714487406351012e+00 3.932235240936279297e+00
2.714039339416469687e+00 3.950090646743774414e+00
2.720364191426587919e+00 3.936802864074707031e+00
2.726689043436706150e+00 3.993870496749877930e+00
2.733013895446824826e+00 4.062058448791503906e+00
2.739338747456943057e+00 4.063642978668212891e+00
2.745663599467061289e+00 4.009014606475830078e+00
2.751988451477179964e+00 4.077652931213378906e+00
2.758313303487298196e+00 4.039680480957031250e+00
2.764638155497416427e+00 4.036517620086669922e+00
2.770963007507535103e+00 4.108674049377441406e+00
2.777287859517653335e+00 4.294232368469238281e+00
2.783612711527771566e+00 4.288625717163085938e+00
2.789937563537890242e+00 4.322175025939941406e+00
2.796262415548008473e+00 4.283626079559326172e+00
2.802587267558126705e+00 4.240765094757080078e+00
2.808912119568245380e+00 4.269487380981445312e+00
2.815236971578363612e+00 4.330589294433593750e+00
2.821561823588481843e+00 4.309772491455078125e+00
2.827886675598600519e+00 4.260734081268310547e+00
2.834211527608718750e+00 4.263235092163085938e+00
2.840536379618836982e+00 4.202234268188476562e+00
2.846861231628955657e+00 4.217009067535400391e+00
2.853186083639073889e+00 4.219931602478027344e+00
2.859510935649192120e+00 4.222947120666503906e+00
2.865835787659310352e+00 4.285301685333251953e+00
2.872160639669429028e+00 4.331046104431152344e+00
2.878485491679547259e+00 4.385311126708984375e+00
2.884810343689665491e+00 4.449786663055419922e+00
2.891135195699784166e+00 4.466586112976074219e+00
2.897460047709902398e+00 4.539799690246582031e+00
2.903784899720020629e+00 4.559932708740234375e+00
2.910109751730139305e+00 4.866697311401367188e+00
2.916434603740257536e+00 5.050758838653564453e+00
2.922759455750375768e+00 5.147962093353271484e+00
2.929084307760494443e+00 5.243563652038574219e+00
2.935409159770612675e+00 5.470108985900878906e+00
2.941734011780730906e+00 5.761508464813232422e+00
2.948058863790849582e+00 6.114740371704101562e+00
2.954383715800967813e+00 6.313552856445312500e+00
2.960708567811086045e+00 6.755252838134765625e+00
2.967033419821204721e+00 7.088201045989990234e+00
2.973358271831322952e+00 7.305621147155761719e+00
2.979683123841441184e+00 8.081384658813476562e+00
2.986007975851559859e+00 8.527306556701660156e+00
2.992332827861678091e+00 8.747616767883300781e+00
2.998657679871796322e+00 9.034246444702148438e+00
3.004982531881914998e+00 9.876071929931640625e+00
3.011307383892033229e+00 1.077364635467529297e+01
3.017632235902151461e+00 1.113587284088134766e+01
3.023957087912270136e+00 1.172590446472167969e+01
3.030281939922388368e+00 1.268236064910888672e+01
3.036606791932506599e+00 1.375937557220458984e+01
3.042931643942625275e+00 1.400322914123535156e+01
3.049256495952743506e+00 1.435825920104980469e+01
3.055581347962861738e+00 1.529171180725097656e+01
3.061906199972980414e+00 1.552023696899414062e+01
3.068231051983098645e+00 1.631661224365234375e+01
3.074555903993216877e+00 1.747673797607421875e+01
3.080880756003335552e+00 1.769601249694824219e+01
3.087205608013453784e+00 1.815983009338378906e+01
3.093530460023572015e+00 1.887738037109375000e+01
3.099855312033690691e+00 1.933355712890625000e+01
3.106180164043808922e+00 2.028007507324218750e+01
3.112505016053927154e+00 2.143764305114746094e+01
3.118829868064045829e+00 2.271540832519531250e+01
3.125154720074164061e+00 2.328781700134277344e+01
3.131479572084282292e+00 2.368203544616699219e+01
3.137804424094400968e+00 2.459270477294921875e+01
3.144129276104519199e+00 2.602094459533691406e+01
3.150454128114637431e+00 2.620792961120605469e+01
3.156778980124756107e+00 2.664608955383300781e+01
3.163103832134874338e+00 2.742433547973632812e+01
3.169428684144992570e+00 2.823709487915039062e+01
3.175753536155111245e+00 2.844242477416992188e+01
3.182078388165229477e+00 2.864444541931152344e+01
3.188403240175347708e+00 2.875262260437011719e+01
3.194728092185466384e+00 2.925703811645507812e+01
3.201052944195584615e+00 2.998086738586425781e+01
3.207377796205702847e+00 3.110243988037109375e+01
3.213702648215821522e+00 3.208969116210937500e+01
3.220027500225939754e+00 3.235292434692382812e+01
3.226352352236057985e+00 3.293656158447265625e+01
3.232677204246176661e+00 3.355379486083984375e+01
3.239002056256294892e+00 3.460305404663085938e+01
3.245326908266413124e+00 3.456818771362304688e+01
3.251651760276531800e+00 3.472494125366210938e+01
3.257976612286650031e+00 3.539269256591796875e+01
3.264301464296768263e+00 3.550698471069335938e+01
3.270626316306886938e+00 3.638689804077148438e+01
3.276951168317005170e+00 3.741139221191406250e+01
3.283276020327123401e+00 3.852486801147460938e+01
3.289600872337242077e+00 3.891080856323242188e+01
3.295925724347360308e+00 3.933572387695312500e+01
3.302250576357478540e+00 3.934827423095703125e+01
3.308575428367597215e+00 4.040895080566406250e+01
3.314900280377715447e+00 4.112897491455078125e+01
3.321225132387833678e+00 4.163444900512695312e+01
3.327549984397952354e+00 4.191233825683593750e+01
3.333874836408070585e+00 4.230154800415039062e+01
3.340199688418188817e+00 4.258309173583984375e+01
3.346524540428307493e+00 4.375083160400390625e+01
3.352849392438425724e+00 4.456388854980468750e+01
3.359174244448543956e+00 4.494281387329101562e+01
3.365499096458662631e+00 4.547503662109375000e+01
3.371823948468780863e+00 4.668112182617187500e+01
3.378148800478899094e+00 4.677389907836914062e+01
3.384473652489017770e+00 4.751097488403320312e+01
3.390798504499136001e+00 4.840121078491210938e+01
3.397123356509254233e+00 4.967452239990234375e+01
3.403448208519372908e+00 5.081610870361328125e+01
3.409773060529491140e+00 5.080989837646484375e+01
3.416097912539609371e+00 5.111387634277343750e+01
3.422422764549728047e+00 5.180064773559570312e+01
3.428747616559846279e+00 5.241098403930664062e+01
3.435072468569964510e+00 5.358316421508789062e+01
3.441397320580083186e+00 5.484688186645507812e+01
3.447722172590201417e+00 5.535348510742187500e+01
3.454047024600319649e+00 5.596251296997070312e+01
3.460371876610438324e+00 5.678751373291015625e+01
3.466696728620556556e+00 5.726233291625976562e+01
3.473021580630674787e+00 5.802730941772460938e+01
3.479346432640793463e+00 5.878996658325195312e+01
3.485671284650911694e+00 5.937134552001953125e+01
3.491996136661029926e+00 5.976040267944335938e+01
3.498320988671148601e+00 5.994931793212890625e+01
3.504645840681266833e+00 5.978990554809570312e+01
3.510970692691385064e+00 6.008623886108398438e+01
3.517295544701503296e+00 6.050024795532226562e+01
3.523620396711621972e+00 6.115338897705078125e+01
3.529945248721740203e+00 6.168301010131835938e+01
3.536270100731858435e+00 6.211124038696289062e+01
3.542594952741977110e+00 6.233205413818359375e+01
3.548919804752095342e+00 6.256508636474609375e+01
3.555244656762213573e+00 6.319955062866210938e+01
3.561569508772332249e+00 6.352694702148437500e+01
3.567894360782450480e+00 6.379380416870117188e+01
3.574219212792568712e+00 6.440339660644531250e+01
3.580544064802687387e+00 6.469036865234375000e+01
3.586868916812805619e+00 6.514599609375000000e+01
3.593193768822923850e+00 6.510912322998046875e+01
3.599518620833042526e+00 6.516210937500000000e+01
3.605843472843160757e+00 6.534029388427734375e+01
3.612168324853278989e+00 6.568203735351562500e+01
3.618493176863397665e+00 6.602934265136718750e+01
3.624818028873515896e+00 6.612265777587890625e+01
3.631142880883634128e+00 6.618032836914062500e+01
3.637467732893752803e+00 6.641762542724609375e+01
3.643792584903871035e+00 6.659276580810546875e+01
3.650117436913989266e+00 6.687725067138671875e+01
3.656442288924107942e+00 6.702682495117187500e+01
3.662767140934226173e+00 6.738430786132812500e+01
3.669091992944344405e+00 6.805728912353515625e+01
3.675416844954463080e+00 6.833229827880859375e+01
3.681741696964581312e+00 6.847538757324218750e+01
3.688066548974699543e+00 6.840539550781250000e+01
3.694391400984818219e+00 6.861915588378906250e+01
3.700716252994936450e+00 6.883853912353515625e+01
3.707041105005054682e+00 6.931691741943359375e+01
3.713365957015173358e+00 6.947848510742187500e+01
3.719690809025291589e+00 6.990933990478515625e+01
3.726015661035409821e+00 7.067400360107421875e+01
3.732340513045528496e+00 7.157849121093750000e+01
3.738665365055646728e+00 7.215923309326171875e+01
3.744990217065764959e+00 7.277256011962890625e+01
3.751315069075883635e+00 7.318025970458984375e+01
3.757639921086001866e+00 7.366014862060546875e+01
3.763964773096120098e+00 7.394145202636718750e+01
3.770289625106238773e+00 7.446446228027343750e+01
3.776614477116357005e+00 7.462334442138671875e+01
3.782939329126475236e+00 7.469020080566406250e+01
3.789264181136593912e+00 7.504072570800781250e+01
3.795589033146712143e+00 7.573754119873046875e+01
3.801913885156830375e+00 7.641763305664062500e+01
3.808238737166949051e+00 7.678481292724609375e+01
3.814563589177067282e+00 7.709017181396484375e+01
3.820888441187185514e+00 7.794039154052734375e+01
3.827213293197304189e+00 7.815513610839843750e+01
3.833538145207422421e+00 7.873644256591796875e+01
3.839862997217540652e+00 7.897042846679687500e+01
3.846187849227659328e+00 7.910704040527343750e+01
3.852512701237777559e+00 7.945831298828125000e+01
3.858837553247895791e+00 8.009792327880859375e+01
3.865162405258014466e+00 8.123362731933593750e+01
3.871487257268132698e+00 8.158724212646484375e+01
3.877812109278250929e+00 8.171678924560546875e+01
3.884136961288369605e+00 8.228276062011718750e+01
3.890461813298487836e+00 8.245376586914062500e+01
3.896786665308606068e+00 8.275628662109375000e+01
3.903111517318724744e+00 8.336263275146484375e+01
3.909436369328842975e+00 8.425928497314453125e+01
3.915761221338961207e+00 8.473367309570312500e+01
3.922086073349079882e+00 8.479309082031250000e+01
3.928410925359198114e+00 8.480011749267578125e+01
3.934735777369316345e+00 8.525662231445312500e+01
3.941060629379435021e+00 8.590241241455078125e+01
3.947385481389553252e+00 8.638658142089843750e+01
3.953710333399671484e+00 8.679865264892578125e+01
3.960035185409790159e+00 8.697588348388671875e+01
3.966360037419908391e+00 8.709832000732421875e+01
3.972684889430026622e+00 8.735797119140625000e+01
3.979009741440145298e+00 8.735240936279296875e+01
3.985334593450263529e+00 8.766625213623046875e+01
3.991659445460381761e+00 8.801684570312500000e+01
3.997984297470500437e+00 8.804264831542968750e+01
4.004309149480619112e+00 8.836378479003906250e+01
4.010634001490736900e+00 8.903211212158203125e+01
4.016958853500855575e+00 8.916652679443359375e+01
4.023283705510974251e+00 8.942088317871093750e+01
4.029608557521092038e+00 8.948390197753906250e+01
4.035933409531210714e+00 8.977441406250000000e+01
4.042258261541329389e+00 9.018402099609375000e+01
4.048583113551447177e+00 9.057595062255859375e+01
4.054907965561565852e+00 9.073833465576171875e+01
4.061232817571684528e+00 9.069507598876953125e+01
4.067557669581802315e+00 9.113790130615234375e+01
4.073882521591920991e+00 9.128459930419921875e+01
4.080207373602039667e+00 9.173213195800781250e+01
4.086532225612157454e+00 9.184165954589843750e+01
4.092857077622276130e+00 9.246887969970703125e+01
4.099181929632394805e+00 9.287600708007812500e+01
4.105506781642512593e+00 9.319633483886718750e+01
4.111831633652631268e+00 9.348891448974609375e+01
4.118156485662749944e+00 9.394271087646484375e+01
4.124481337672867731e+00 9.433565521240234375e+01
4.130806189682986407e+00 9.481990814208984375e+01
4.137131041693105082e+00 9.533979034423828125e+01
4.143455893703222870e+00 9.511641693115234375e+01
4.149780745713341545e+00 9.501292419433593750e+01
4.156105597723460221e+00 9.535693359375000000e+01
4.162430449733578008e+00 9.550716400146484375e+01
4.168755301743696684e+00 9.564939117431640625e+01
4.175080153753815360e+00 9.587958526611328125e+01
4.181405005763933147e+00 9.623817443847656250e+01
4.187729857774051823e+00 9.653049468994140625e+01
4.194054709784170498e+00 9.686869049072265625e+01
4.200379561794288286e+00 9.703449249267578125e+01
4.206704413804406961e+00 9.752825164794921875e+01
4.213029265814525637e+00 9.796952819824218750e+01
4.219354117824643424e+00 9.848571777343750000e+01
4.225678969834762100e+00 9.861618804931640625e+01
4.232003821844880775e+00 9.872835540771484375e+01
4.238328673854998563e+00 9.872716522216796875e+01
4.244653525865117238e+00 9.894854736328125000e+01
4.250978377875235914e+00 9.905312347412109375e+01
4.257303229885353701e+00 9.902443695068359375e+01
4.263628081895472377e+00 9.923944854736328125e+01
4.269952933905591053e+00 9.926248168945312500e+01
