2theta Intensity
1.202399708998177275e+00 2.617724895477294922e+00
1.208724561008295506e+00 2.630961179733276367e+00
1.215049413018413960e+00 2.615090370178222656e+00
1.221374265028532413e+00 2.598534345626831055e+00
1.227699117038650645e+00 2.590127706527709961e+00
1.234023969048769098e+00 2.564309597015380859e+00
1.240348821058887552e+00 2.510190725326538086e+00
1.246673673069005783e+00 2.514953136444091797e+00
1.252998525079124237e+00 2.567669153213500977e+00
1.259323377089242690e+00 2.598882913589477539e+00
1.265648229099360922e+00 2.569866180419921875e+00
1.271973081109479375e+00 2.525389432907104492e+00
1.278297933119597829e+00 2.552060842514038086e+00
1.284622785129716060e+00 2.499150276184082031e+00
1.290947637139834514e+00 2.504633426666259766e+00
1.297272489149952968e+00 2.450796604156494141e+00
1.303597341160071199e+00 2.484174966812133789e+00
1.309922193170189653e+00 2.499579668045043945e+00
1.316247045180308106e+00 2.515949010848999023e+00
1.322571897190426338e+00 2.403739213943481445e+00
1.328896749200544791e+00 2.386640787124633789e+00
1.335221601210663245e+00 2.510857820510864258e+00
1.341546453220781476e+00 2.465522527694702148e+00
1.347871305230899930e+00 2.442563772201538086e+00
1.354196157241018383e+00 2.266233921051025391e+00
1.360521009251136615e+00 2.267641782760620117e+00
1.366845861261255068e+00 2.106320619583129883e+00
1.373170713271373522e+00 2.113261938095092773e+00
1.379495565281491753e+00 2.104306936264038086e+00
1.385820417291610207e+00 2.068261146545410156e+00
1.392145269301728661e+00 2.003807306289672852e+00
1.398470121311846892e+00 2.012160062789916992e+00
1.404794973321965346e+00 2.080896615982055664e+00
1.411119825332083799e+00 2.124130010604858398e+00
1.417444677342202031e+00 2.082972288131713867e+00
1.423769529352320484e+00 2.048451423645019531e+00
1.430094381362438938e+00 2.013355970382690430e+00
1.436419233372557169e+00 2.013355970382690430e+00
1.442744085382675623e+00 2.052997589111328125e+00
1.449068937392794076e+00 2.208800315856933594e+00
1.455393789402912308e+00 2.358394861221313477e+00
1.461718641413030761e+00 2.380115509033203125e+00
1.468043493423149215e+00 2.438275098800659180e+00
1.474368345433267447e+00 2.462514638900756836e+00
1.480693197443385900e+00 2.474994659423828125e+00
1.487018049453504354e+00 2.504845380783081055e+00
1.493342901463622585e+00 2.520777463912963867e+00
1.499667753473741039e+00 2.481860399246215820e+00
1.505992605483859492e+00 2.510718822479248047e+00
1.512317457493977724e+00 2.492376089096069336e+00
1.518642309504096177e+00 2.492732048034667969e+00
1.524967161514214631e+00 2.457421779632568359e+00
1.531292013524332862e+00 2.438898324966430664e+00
1.537616865534451316e+00 2.410991430282592773e+00
1.543941717544569769e+00 2.232681274414062500e+00
1.550266569554688001e+00 2.172805547714233398e+00
1.556591421564806454e+00 2.166306972503662109e+00
1.562916273574924908e+00 2.079953908920288086e+00
1.569241125585043140e+00 2.063303470611572266e+00
1.575565977595161593e+00 2.019587516784667969e+00
1.581890829605280047e+00 1.958124876022338867e+00
1.588215681615398278e+00 1.893419623374938965e+00
1.594540533625516732e+00 1.817867994308471680e+00
1.600865385635635185e+00 1.723815798759460449e+00
1.607190237645753417e+00 1.698646783828735352e+00
1.613515089655871648e+00 1.652017235755920410e+00
1.619839941665990324e+00 1.646354556083679199e+00
1.626164793676108555e+00 1.662331461906433105e+00
1.632489645686226787e+00 1.762193560600280762e+00
1.638814497696345462e+00 1.835702896118164062e+00
1.645139349706463694e+00 1.841903567314147949e+00
1.651464201716581925e+00 1.838403701782226562e+00
1.657789053726700601e+00 1.869396209716796875e+00
1.664113905736818833e+00 1.932949066162109375e+00
1.670438757746937064e+00 1.939815759658813477e+00
1.676763609757055740e+00 1.907904505729675293e+00
1.683088461767173971e+00 1.911934971809387207e+00
1.689413313777292203e+00 1.922257304191589355e+00
1.695738165787410878e+00 1.949802994728088379e+00
1.702063017797529110e+00 1.894532084465026855e+00
1.708387869807647341e+00 1.902497410774230957e+00
1.714712721817766017e+00 1.936790227890014648e+00
1.721037573827884248e+00 1.961961746215820312e+00
1.727362425838002480e+00 1.949954628944396973e+00
1.733687277848121155e+00 2.024573087692260742e+00
1.740012129858239387e+00 2.083926677703857422e+00
1.746336981868357618e+00 2.148430109024047852e+00
1.752661833878476294e+00 2.146010875701904297e+00
1.758986685888594526e+00 2.103608131408691406e+00
1.765311537898712757e+00 2.057322263717651367e+00
1.771636389908831433e+00 2.020786523818969727e+00
1.777961241918949664e+00 2.021995544433593750e+00
1.784286093929067896e+00 2.084507942199707031e+00
1.790610945939186571e+00 1.976138234138488770e+00
1.796935797949304803e+00 1.962829351425170898e+00
1.803260649959423034e+00 1.870525836944580078e+00
1.809585501969541710e+00 1.871072888374328613e+00
1.815910353979659941e+00 1.850462555885314941e+00
1.822235205989778173e+00 1.818261742591857910e+00
1.828560057999896848e+00 1.882611989974975586e+00
1.834884910010015080e+00 1.853974103927612305e+00
1.841209762020133311e+00 1.832654833793640137e+00
1.847534614030251987e+00 1.849467039108276367e+00
1.853859466040370219e+00 1.863982200622558594e+00
1.860184318050488450e+00 1.899071574211120605e+00
1.866509170060607126e+00 1.809880971908569336e+00
1.872834022070725357e+00 1.717188358306884766e+00
1.879158874080843589e+00 1.754671096801757812e+00
1.885483726090962264e+00 1.780634641647338867e+00
1.891808578101080496e+00 1.846274852752685547e+00
1.898133430111198727e+00 1.851100206375122070e+00
1.904458282121317403e+00 1.825023770332336426e+00
1.910783134131435634e+00 1.793487429618835449e+00
1.917107986141553866e+00 1.777113676071166992e+00
1.923432838151672541e+00 1.744633197784423828e+00
1.929757690161790773e+00 1.857749462127685547e+00
1.936082542171909004e+00 1.859330177307128906e+00
1.942407394182027680e+00 1.910228490829467773e+00
1.948732246192145912e+00 1.940605163574218750e+00
1.955057098202264143e+00 1.973641872406005859e+00
1.961381950212382819e+00 1.974078416824340820e+00
1.967706802222501050e+00 2.002420425415039062e+00
1.974031654232619282e+00 2.008076906204223633e+00
1.980356506242737957e+00 1.916122555732727051e+00
1.986681358252856189e+00 1.936279535293579102e+00
1.993006210262974420e+00 2.057648658752441406e+00
1.999331062273093096e+00 2.087371587753295898e+00
2.005655914283211327e+00 2.081091403961181641e+00
2.011980766293329559e+00 2.057245254516601562e+00
2.018305618303448234e+00 2.051918029785156250e+00
2.024630470313566466e+00 2.118644475936889648e+00
2.030955322323684697e+00 2.072635173797607422e+00
2.037280174333803373e+00 2.071536064147949219e+00
2.043605026343921605e+00 2.114258289337158203e+00
2.049929878354039836e+00 2.125307083129882812e+00
2.056254730364158068e+00 2.118403911590576172e+00
2.062579582374276743e+00 1.992136836051940918e+00
2.068904434384394975e+00 1.995942592620849609e+00
2.075229286394513206e+00 1.983935356140136719e+00
2.081554138404631882e+00 1.950064063072204590e+00
2.087878990414750113e+00 1.959730029106140137e+00
2.094203842424868345e+00 1.936097741127014160e+00
2.100528694434987020e+00 1.941089153289794922e+00
2.106853546445105252e+00 1.909549951553344727e+00
2.113178398455223483e+00 1.905040264129638672e+00
2.119503250465342159e+00 1.892696142196655273e+00
2.125828102475460391e+00 1.791893720626831055e+00
2.132152954485578622e+00 1.728899478912353516e+00
2.138477806495697298e+00 1.693186998367309570e+00
2.144802658505815529e+00 1.720873475074768066e+00
2.151127510515933761e+00 1.759433507919311523e+00
2.157452362526052436e+00 1.799843907356262207e+00
2.163777214536170668e+00 1.786019682884216309e+00
2.170102066546288899e+00 1.721334338188171387e+00
2.176426918556407575e+00 1.757550716400146484e+00
2.182751770566525806e+00 1.774582505226135254e+00
2.189076622576644038e+00 1.805748462677001953e+00
2.195401474586762713e+00 1.875278592109680176e+00
2.201726326596880945e+00 1.929985523223876953e+00
2.208051178606999176e+00 1.944050908088684082e+00
2.214376030617117852e+00 1.904084086418151855e+00
2.220700882627236084e+00 1.862190485000610352e+00
2.227025734637354315e+00 1.903545856475830078e+00
2.233350586647472991e+00 1.910074114799499512e+00
2.239675438657591222e+00 1.895756840705871582e+00
2.246000290667709454e+00 1.918298840522766113e+00
2.252325142677828129e+00 1.992030143737792969e+00
2.258649994687946361e+00 2.036301136016845703e+00
2.264974846698064592e+00 2.039122104644775391e+00
2.271299698708183268e+00 2.114526033401489258e+00
2.277624550718301499e+00 2.138906478881835938e+00
2.283949402728419731e+00 2.140085220336914062e+00
2.290274254738538406e+00 2.165826320648193359e+00
2.296599106748656638e+00 2.174598455429077148e+00
2.302923958758774869e+00 2.121659278869628906e+00
2.309248810768893545e+00 2.110718250274658203e+00
2.315573662779011777e+00 2.172806024551391602e+00
2.321898514789130008e+00 2.120640277862548828e+00
2.328223366799248684e+00 2.049217939376831055e+00
2.334548218809366915e+00 2.016844034194946289e+00
2.340873070819485147e+00 2.006826639175415039e+00
2.347197922829603822e+00 2.017434597015380859e+00
2.353522774839722054e+00 2.017956972122192383e+00
2.359847626849840285e+00 1.911048531532287598e+00
2.366172478859958961e+00 1.908579230308532715e+00
2.372497330870077192e+00 1.927465438842773438e+00
2.378822182880195424e+00 1.907727837562561035e+00
2.385147034890314099e+00 1.890558719635009766e+00
2.391471886900432331e+00 1.850288867950439453e+00
2.397796738910550562e+00 1.847278833389282227e+00
2.404121590920669238e+00 1.824043989181518555e+00
2.410446442930787470e+00 1.830817222595214844e+00
2.416771294940905701e+00 1.807658910751342773e+00
2.423096146951024377e+00 1.762748599052429199e+00
2.429420998961142608e+00 1.780379414558410645e+00
2.435745850971260840e+00 1.875804066658020020e+00
2.442070702981379515e+00 1.844086647033691406e+00
2.448395554991497747e+00 1.806161165237426758e+00
2.454720407001615978e+00 1.813153624534606934e+00
2.461045259011734654e+00 1.834181189537048340e+00
2.467370111021852885e+00 1.852575898170471191e+00
2.473694963031971117e+00 1.897308111190795898e+00
2.480019815042089792e+00 1.926244497299194336e+00
2.486344667052208024e+00 1.921110868453979492e+00
2.492669519062326255e+00 1.971583843231201172e+00
2.498994371072444931e+00 1.992833852767944336e+00
2.505319223082563163e+00 1.990227699279785156e+00
2.511644075092681394e+00 1.999726772308349609e+00
2.517968927102800070e+00 1.984668612480163574e+00
2.524293779112918301e+00 2.043077945709228516e+00
2.530618631123036533e+00 2.161368608474731445e+00
2.536943483133155208e+00 2.186581373214721680e+00
2.543268335143273440e+00 2.160719871520996094e+00
2.549593187153391671e+00 2.103381633758544922e+00
2.555918039163510347e+00 2.114758014678955078e+00
2.562242891173628578e+00 2.155519008636474609e+00
2.568567743183746810e+00 2.196355819702148438e+00
2.574892595193865485e+00 2.223566293716430664e+00
2.581217447203983717e+00 2.235282897949218750e+00
2.587542299214101948e+00 2.243370771408081055e+00
2.593867151224220624e+00 2.261400938034057617e+00
2.600192003234338856e+00 2.248856544494628906e+00
2.606516855244457087e+00 2.263813257217407227e+00
2.612841707254575319e+00 2.238563060760498047e+00
2.619166559264693994e+00 2.281228542327880859e+00
2.625491411274812226e+00 2.286891222000122070e+00
2.631816263284930457e+00 2.237015485763549805e+00
2.638141115295049133e+00 2.206024408340454102e+00
2.644465967305167364e+00 2.221688747406005859e+00
2.650790819315285596e+00 2.201459884643554688e+00
2.657115671325404271e+00 2.188955307006835938e+00
2.663440523335522503e+00 2.133711338043212891e+00
2.669765375345640734e+00 2.153468608856201172e+00
2.676090227355759410e+00 2.128285884857177734e+00
2.682415079365877641e+00 2.075393676757812500e+00
2.688739931375995873e+00 2.077118158340454102e+00
2.695064783386114549e+00 2.050729036331176758e+00
2.701389635396232780e+00 1.993915677070617676e+00
2.707714487406351012e+00 1.974015593528747559e+00
2.714039339416469687e+00 1.910974740982055664e+00
2.720364191426587919e+00 1.883982062339782715e+00
2.726689043436706150e+00 1.854535818099975586e+00
2.733013895446824826e+00 1.828399300575256348e+00
2.739338747456943057e+00 1.826779842376708984e+00
2.745663599467061289e+00 1.817663431167602539e+00
2.751988451477179964e+00 1.809875726699829102e+00
2.758313303487298196e+00 1.809218287467956543e+00
2.764638155497416427e+00 1.783965587615966797e+00
2.770963007507535103e+00 1.810192108154296875e+00
2.777287859517653335e+00 1.840998411178588867e+00
2.783612711527771566e+00 1.856489419937133789e+00
2.789937563537890242e+00 1.801933884620666504e+00
2.796262415548008473e+00 1.804188728332519531e+00
2.802587267558126705e+00 1.792813539505004883e+00
2.808912119568245380e+00 1.758417129516601562e+00
2.815236971578363612e+00 1.770692229270935059e+00
2.821561823588481843e+00 1.866974711418151855e+00
2.827886675598600519e+00 1.922464609146118164e+00
2.834211527608718750e+00 1.949703812599182129e+00
2.840536379618836982e+00 1.986608505249023438e+00
2.846861231628955657e+00 2.023969173431396484e+00
2.853186083639073889e+00 2.045670747756958008e+00
2.859510935649192120e+00 2.051012039184570312e+00
2.865835787659310352e+00 2.108880281448364258e+00
2.872160639669429028e+00 2.122767925262451172e+00
2.878485491679547259e+00 2.183894872665405273e+00
2.884810343689665491e+00 2.261397361755371094e+00
2.891135195699784166e+00 2.265985727310180664e+00
2.897460047709902398e+00 2.290591478347778320e+00
2.903784899720020629e+00 2.348424196243286133e+00
2.910109751730139305e+00 2.452913045883178711e+00
2.916434603740257536e+00 2.495751380920410156e+00
2.922759455750375768e+00 2.541233539581298828e+00
2.929084307760494443e+00 2.602968454360961914e+00
2.935409159770612675e+00 2.759323358535766602e+00
2.941734011780730906e+00 2.920749902725219727e+00
2.948058863790849582e+00 2.989480495452880859e+00
2.954383715800967813e+00 3.063826799392700195e+00
2.960708567811086045e+00 3.320943117141723633e+00
2.967033419821204721e+00 3.435564279556274414e+00
2.973358271831322952e+00 3.511564731597900391e+00
2.979683123841441184e+00 3.802361488342285156e+00
2.986007975851559859e+00 3.977615833282470703e+00
2.992332827861678091e+00 4.058346271514892578e+00
2.998657679871796322e+00 4.209069728851318359e+00
3.004982531881914998e+00 4.680501937866210938e+00
3.011307383892033229e+00 5.122411251068115234e+00
3.017632235902151461e+00 5.317749977111816406e+00
3.023957087912270136e+00 5.638649463653564453e+00
3.030281939922388368e+00 6.073499202728271484e+00
3.036606791932506599e+00 6.819843769073486328e+00
3.042931643942625275e+00 6.992610454559326172e+00
3.049256495952743506e+00 7.238573074340820312e+00
3.055581347962861738e+00 7.613188266754150391e+00
3.061906199972980414e+00 7.695168018341064453e+00
3.068231051983098645e+00 8.014914512634277344e+00
3.074555903993216877e+00 8.306781768798828125e+00
3.080880756003335552e+00 8.407653808593750000e+00
3.087205608013453784e+00 8.561215400695800781e+00
3.093530460023572015e+00 8.896545410156250000e+00
3.099855312033690691e+00 9.066632270812988281e+00
3.106180164043808922e+00 9.378731727600097656e+00
3.112505016053927154e+00 9.789040565490722656e+00
3.118829868064045829e+00 1.023511886596679688e+01
3.125154720074164061e+00 1.036688518524169922e+01
3.131479572084282292e+00 1.054684734344482422e+01
3.137804424094400968e+00 1.087744235992431641e+01
3.144129276104519199e+00 1.143263530731201172e+01
3.150454128114637431e+00 1.145168018341064453e+01
3.156778980124756107e+00 1.150932502746582031e+01
3.163103832134874338e+00 1.161736106872558594e+01
3.169428684144992570e+00 1.181533432006835938e+01
3.175753536155111245e+00 1.187911224365234375e+01
3.182078388165229477e+00 1.219857501983642578e+01
3.188403240175347708e+00 1.245002937316894531e+01
3.194728092185466384e+00 1.277175712585449219e+01
3.201052944195584615e+00 1.317440223693847656e+01
3.207377796205702847e+00 1.355971050262451172e+01
3.213702648215821522e+00 1.408992195129394531e+01
3.220027500225939754e+00 1.440545177459716797e+01
3.226352352236057985e+00 1.473796081542968750e+01
3.232677204246176661e+00 1.515880775451660156e+01
3.239002056256294892e+00 1.568396854400634766e+01
3.245326908266413124e+00 1.571533584594726562e+01
3.251651760276531800e+00 1.580867958068847656e+01
3.257976612286650031e+00 1.572386646270751953e+01
3.264301464296768263e+00 1.581132602691650391e+01
3.270626316306886938e+00 1.624726676940917969e+01
3.276951168317005170e+00 1.675375556945800781e+01
3.283276020327123401e+00 1.723332786560058594e+01
3.289600872337242077e+00 1.764471244812011719e+01
3.295925724347360308e+00 1.787167930603027344e+01
3.302250576357478540e+00 1.808299255371093750e+01
3.308575428367597215e+00 1.861932754516601562e+01
3.314900280377715447e+00 1.889705467224121094e+01
3.321225132387833678e+00 1.896890640258789062e+01
3.327549984397952354e+00 1.918357086181640625e+01
3.333874836408070585e+00 1.941086006164550781e+01
3.340199688418188817e+00 1.956455612182617188e+01
3.346524540428307493e+00 1.991670799255371094e+01
3.352849392438425724e+00 2.019358253479003906e+01
3.359174244448543956e+00 2.022481155395507812e+01
3.365499096458662631e+00 2.056577873229980469e+01
3.371823948468780863e+00 2.097775459289550781e+01
3.378148800478899094e+00 2.103292465209960938e+01
3.384473652489017770e+00 2.122781181335449219e+01
3.390798504499136001e+00 2.129642295837402344e+01
3.397123356509254233e+00 2.199118804931640625e+01
3.403448208519372908e+00 2.240999794006347656e+01
3.409773060529491140e+00 2.231108093261718750e+01
3.416097912539609371e+00 2.242730140686035156e+01
3.422422764549728047e+00 2.259156036376953125e+01
3.428747616559846279e+00 2.275110054016113281e+01
3.435072468569964510e+00 2.295342063903808594e+01
3.441397320580083186e+00 2.341215705871582031e+01
3.447722172590201417e+00 2.349585533142089844e+01
3.454047024600319649e+00 2.372759437561035156e+01
3.460371876610438324e+00 2.401335334777832031e+01
3.466696728620556556e+00 2.420307731628417969e+01
3.473021580630674787e+00 2.434687423706054688e+01
3.479346432640793463e+00 2.473600196838378906e+01
3.485671284650911694e+00 2.502023696899414062e+01
3.491996136661029926e+00 2.533269119262695312e+01
3.498320988671148601e+00 2.547204780578613281e+01
3.504645840681266833e+00 2.542768859863281250e+01
3.510970692691385064e+00 2.546206474304199219e+01
3.517295544701503296e+00 2.559183883666992188e+01
3.523620396711621972e+00 2.569972801208496094e+01
3.529945248721740203e+00 2.603542327880859375e+01
3.536270100731858435e+00 2.599685478210449219e+01
3.542594952741977110e+00 2.611555671691894531e+01
3.548919804752095342e+00 2.634595298767089844e+01
3.555244656762213573e+00 2.661182975769042969e+01
3.561569508772332249e+00 2.676848030090332031e+01
3.567894360782450480e+00 2.694042778015136719e+01
3.574219212792568712e+00 2.708964157104492188e+01
3.580544064802687387e+00 2.736718177795410156e+01
3.586868916812805619e+00 2.768247985839843750e+01
3.593193768822923850e+00 2.762253761291503906e+01
3.599518620833042526e+00 2.775580787658691406e+01
3.605843472843160757e+00 2.787139701843261719e+01
3.612168324853278989e+00 2.817756271362304688e+01
3.618493176863397665e+00 2.830656051635742188e+01
3.624818028873515896e+00 2.856008338928222656e+01
3.631142880883634128e+00 2.884566497802734375e+01
3.637467732893752803e+00 2.894937515258789062e+01
3.643792584903871035e+00 2.909451675415039062e+01
3.650117436913989266e+00 2.921709251403808594e+01
3.656442288924107942e+00 2.928498077392578125e+01
3.662767140934226173e+00 2.944390106201171875e+01
3.669091992944344405e+00 2.992929077148437500e+01
3.675416844954463080e+00 3.010130882263183594e+01
3.681741696964581312e+00 3.022714424133300781e+01
3.688066548974699543e+00 3.027722930908203125e+01
3.694391400984818219e+00 3.025490760803222656e+01
3.700716252994936450e+00 3.036344718933105469e+01
3.707041105005054682e+00 3.043630981445312500e+01
3.713365957015173358e+00 3.047134780883789062e+01
3.719690809025291589e+00 3.065821647644042969e+01
3.726015661035409821e+00 3.069314384460449219e+01
3.732340513045528496e+00 3.088334465026855469e+01
3.738665365055646728e+00 3.111392402648925781e+01
3.744990217065764959e+00 3.145949363708496094e+01
3.751315069075883635e+00 3.166933441162109375e+01
3.757639921086001866e+00 3.178048133850097656e+01
3.763964773096120098e+00 3.186920166015625000e+01
3.770289625106238773e+00 3.189449691772460938e+01
3.776614477116357005e+00 3.199996566772460938e+01
3.782939329126475236e+00 3.197860336303710938e+01
3.789264181136593912e+00 3.211957550048828125e+01
3.795589033146712143e+00 3.238295364379882812e+01
3.801913885156830375e+00 3.253428649902343750e+01
3.808238737166949051e+00 3.288491058349609375e+01
3.814563589177067282e+00 3.313322830200195312e+01
3.820888441187185514e+00 3.325627899169921875e+01
3.827213293197304189e+00 3.334214019775390625e+01
3.833538145207422421e+00 3.359054183959960938e+01
3.839862997217540652e+00 3.368520355224609375e+01
3.846187849227659328e+00 3.381774902343750000e+01
3.852512701237777559e+00 3.404034042358398438e+01
3.858837553247895791e+00 3.441755294799804688e+01
3.865162405258014466e+00 3.486268615722656250e+01
3.871487257268132698e+00 3.503968429565429688e+01
3.877812109278250929e+00 3.510018539428710938e+01
3.884136961288369605e+00 3.540664291381835938e+01
3.890461813298487836e+00 3.560860824584960938e+01
3.896786665308606068e+00 3.576357269287109375e+01
3.903111517318724744e+00 3.604438400268554688e+01
3.909436369328842975e+00 3.616330718994140625e+01
3.915761221338961207e+00 3.635332870483398438e+01
3.922086073349079882e+00 3.632242965698242188e+01
3.928410925359198114e+00 3.638820266723632812e+01
3.934735777369316345e+00 3.678414535522460938e+01
3.941060629379435021e+00 3.707302474975585938e+01
3.947385481389553252e+00 3.745558166503906250e+01
3.953710333399671484e+00 3.809430694580078125e+01
3.960035185409790159e+00 3.831811523437500000e+01
3.966360037419908391e+00 3.845424270629882812e+01
3.972684889430026622e+00 3.853132247924804688e+01
3.979009741440145298e+00 3.864264678955078125e+01
3.985334593450263529e+00 3.866104888916015625e+01
3.991659445460381761e+00 3.896164321899414062e+01
3.997984297470500437e+00 3.885585403442382812e+01
4.004309149480619112e+00 3.895642089843750000e+01
4.010634001490736900e+00 3.903876876831054688e+01
4.016958853500855575e+00 3.917132186889648438e+01
4.023283705510974251e+00 3.923597335815429688e+01
4.029608557521092038e+00 3.948398590087890625e+01
4.035933409531210714e+00 3.981723785400390625e+01
4.042258261541329389e+00 4.008150100708007812e+01
4.048583113551447177e+00 4.012360000610351562e+01
4.054907965561565852e+00 4.004144287109375000e+01
4.061232817571684528e+00 3.990164566040039062e+01
4.067557669581802315e+00 3.990343856811523438e+01
4.073882521591920991e+00 3.988109207153320312e+01
4.080207373602039667e+00 4.006305694580078125e+01
4.086532225612157454e+00 4.007273864746093750e+01
4.092857077622276130e+00 4.017761611938476562e+01
4.099181929632394805e+00 4.034439849853515625e+01
4.105506781642512593e+00 4.036989212036132812e+01
4.111831633652631268e+00 4.048429107666015625e+01
4.118156485662749944e+00 4.049051666259765625e+01
4.124481337672867731e+00 4.059844589233398438e+01
4.130806189682986407e+00 4.094297027587890625e+01
4.137131041693105082e+00 4.112594604492187500e+01
4.143455893703222870e+00 4.113138961791992188e+01
4.149780745713341545e+00 4.115414428710937500e+01
4.156105597723460221e+00 4.121077728271484375e+01
4.162430449733578008e+00 4.123138046264648438e+01
4.168755301743696684e+00 4.150321578979492188e+01
4.175080153753815360e+00 4.152392578125000000e+01
4.181405005763933147e+00 4.162230682373046875e+01
4.187729857774051823e+00 4.178104782104492188e+01
4.194054709784170498e+00 4.196486663818359375e+01
4.200379561794288286e+00 4.214351654052734375e+01
4.206704413804406961e+00 4.234279251098632812e+01
4.213029265814525637e+00 4.237892913818359375e+01
4.219354117824643424e+00 4.233012771606445312e+01
4.225678969834762100e+00 4.219129943847656250e+01
4.232003821844880775e+00 4.221615600585937500e+01
4.238328673854998563e+00 4.219624710083007812e+01
4.244653525865117238e+00 4.243373107910156250e+01
4.250978377875235914e+00 4.253495407104492188e+01
4.257303229885353701e+00 4.252882385253906250e+01
4.263628081895472377e+00 4.244916152954101562e+01
4.269952933905591053e+00 4.251670074462890625e+01
