2theta Intensity
1.012654148694625889e+00 1.888983964920043945e+00
1.018979000704744342e+00 1.749249458312988281e+00
1.025303852714862796e+00 1.790325284004211426e+00
1.031628704724981027e+00 1.884782195091247559e+00
1.037953556735099481e+00 1.895718455314636230e+00
1.044278408745217712e+00 1.895718455314636230e+00
1.050603260755336166e+00 1.902546644210815430e+00
1.056928112765454619e+00 1.978925466537475586e+00
1.063252964775572851e+00 1.728749394416809082e+00
1.069577816785691304e+00 2.065107107162475586e+00
1.075902668795809758e+00 2.082293748855590820e+00
1.082227520805927989e+00 2.079264402389526367e+00
1.088552372816046443e+00 2.103384733200073242e+00
1.094877224826164896e+00 2.097489356994628906e+00
1.101202076836283350e+00 2.148437738418579102e+00
1.107526928846401582e+00 2.174515247344970703e+00
1.113851780856519813e+00 2.183072805404663086e+00
1.120176632866638489e+00 2.202265262603759766e+00
1.126501484876756720e+00 2.237687587738037109e+00
1.132826336886874952e+00 2.307125806808471680e+00
1.139151188896993627e+00 2.258360385894775391e+00
1.145476040907111859e+00 2.296412229537963867e+00
1.151800892917230090e+00 2.423163652420043945e+00
1.158125744927348766e+00 2.335721731185913086e+00
1.164450596937466997e+00 2.182841539382934570e+00
1.170775448947585229e+00 2.085926771163940430e+00
1.177100300957703682e+00 2.044405937194824219e+00
1.183425152967822136e+00 2.076397180557250977e+00
1.189750004977940367e+00 2.333247184753417969e+00
1.196074856988058821e+00 2.370805978775024414e+00
1.202399708998177275e+00 2.356215953826904297e+00
1.208724561008295506e+00 2.332020759582519531e+00
1.215049413018413960e+00 2.328101634979248047e+00
1.221374265028532413e+00 2.344104528427124023e+00
1.227699117038650645e+00 2.335935592651367188e+00
1.234023969048769098e+00 2.302418231964111328e+00
1.240348821058887552e+00 2.257626295089721680e+00
1.246673673069005783e+00 2.238599300384521484e+00
1.252998525079124237e+00 2.235272645950317383e+00
1.259323377089242690e+00 2.144925594329833984e+00
1.265648229099360922e+00 2.114854574203491211e+00
1.271973081109479375e+00 2.164754390716552734e+00
1.278297933119597829e+00 2.117985963821411133e+00
1.284622785129716060e+00 2.109665632247924805e+00
1.290947637139834514e+00 2.117578268051147461e+00
1.297272489149952968e+00 2.114678859710693359e+00
1.303597341160071199e+00 2.035398483276367188e+00
1.309922193170189653e+00 2.013478040695190430e+00
1.316247045180308106e+00 1.960485696792602539e+00
1.322571897190426338e+00 1.944541454315185547e+00
1.328896749200544791e+00 1.996338367462158203e+00
1.335221601210663245e+00 2.007553339004516602e+00
1.341546453220781476e+00 1.953170895576477051e+00
1.347871305230899930e+00 1.924318075180053711e+00
1.354196157241018383e+00 1.867910146713256836e+00
1.360521009251136615e+00 1.978116631507873535e+00
1.366845861261255068e+00 1.973026871681213379e+00
1.373170713271373522e+00 1.947981357574462891e+00
1.379495565281491753e+00 1.923189997673034668e+00
1.385820417291610207e+00 1.905167102813720703e+00
1.392145269301728661e+00 1.843166232109069824e+00
1.398470121311846892e+00 1.934411287307739258e+00
1.404794973321965346e+00 1.867417097091674805e+00
1.411119825332083799e+00 1.823633551597595215e+00
1.417444677342202031e+00 1.888757705688476562e+00
1.423769529352320484e+00 1.890066385269165039e+00
1.430094381362438938e+00 1.889561653137207031e+00
1.436419233372557169e+00 1.889561653137207031e+00
1.442744085382675623e+00 1.985991001129150391e+00
1.449068937392794076e+00 1.964293241500854492e+00
1.455393789402912308e+00 1.866808414459228516e+00
1.461718641413030761e+00 1.887362837791442871e+00
1.468043493423149215e+00 1.978644490242004395e+00
1.474368345433267447e+00 2.016404628753662109e+00
1.480693197443385900e+00 2.014158725738525391e+00
1.487018049453504354e+00 2.025047779083251953e+00
1.493342901463622585e+00 1.998900413513183594e+00
1.499667753473741039e+00 1.906627416610717773e+00
1.505992605483859492e+00 1.918569207191467285e+00
1.512317457493977724e+00 1.929500937461853027e+00
1.518642309504096177e+00 1.935750842094421387e+00
1.524967161514214631e+00 1.930472016334533691e+00
1.531292013524332862e+00 1.908975601196289062e+00
1.537616865534451316e+00 1.888955950736999512e+00
1.543941717544569769e+00 1.918614149093627930e+00
1.550266569554688001e+00 1.896935820579528809e+00
1.556591421564806454e+00 1.860424757003784180e+00
1.562916273574924908e+00 1.914468288421630859e+00
1.569241125585043140e+00 1.891968250274658203e+00
1.575565977595161593e+00 1.817227125167846680e+00
1.581890829605280047e+00 1.706077456474304199e+00
1.588215681615398278e+00 1.731237053871154785e+00
1.594540533625516732e+00 1.782015442848205566e+00
1.600865385635635185e+00 1.699691891670227051e+00
1.607190237645753417e+00 1.628066897392272949e+00
1.613515089655871648e+00 1.577517867088317871e+00
1.619839941665990324e+00 1.615296006202697754e+00
1.626164793676108555e+00 1.721069335937500000e+00
1.632489645686226787e+00 1.742125630378723145e+00
1.638814497696345462e+00 1.724503517150878906e+00
1.645139349706463694e+00 1.747338175773620605e+00
1.651464201716581925e+00 1.751543521881103516e+00
1.657789053726700601e+00 1.787980556488037109e+00
1.664113905736818833e+00 1.852665424346923828e+00
1.670438757746937064e+00 1.726718068122863770e+00
1.676763609757055740e+00 1.637212038040161133e+00
1.683088461767173971e+00 1.604844212532043457e+00
1.689413313777292203e+00 1.626981735229492188e+00
1.695738165787410878e+00 1.600693106651306152e+00
1.702063017797529110e+00 1.688059329986572266e+00
1.708387869807647341e+00 1.758462429046630859e+00
1.714712721817766017e+00 1.757228732109069824e+00
1.721037573827884248e+00 1.762048721313476562e+00
1.727362425838002480e+00 1.766244649887084961e+00
1.733687277848121155e+00 1.856270551681518555e+00
1.740012129858239387e+00 1.895615100860595703e+00
1.746336981868357618e+00 1.987854599952697754e+00
1.752661833878476294e+00 2.099805116653442383e+00
1.758986685888594526e+00 2.056810855865478516e+00
1.765311537898712757e+00 2.021612882614135742e+00
1.771636389908831433e+00 2.035145044326782227e+00
1.777961241918949664e+00 2.037732362747192383e+00
1.784286093929067896e+00 2.117700099945068359e+00
1.790610945939186571e+00 2.164045810699462891e+00
1.796935797949304803e+00 2.184720039367675781e+00
1.803260649959423034e+00 2.189983844757080078e+00
1.809585501969541710e+00 2.150316953659057617e+00
1.815910353979659941e+00 2.187266588211059570e+00
1.822235205989778173e+00 2.261751413345336914e+00
1.828560057999896848e+00 2.332765817642211914e+00
1.834884910010015080e+00 2.259505271911621094e+00
1.841209762020133311e+00 2.284616470336914062e+00
1.847534614030251987e+00 2.273109436035156250e+00
1.853859466040370219e+00 2.254536867141723633e+00
1.860184318050488450e+00 2.243452787399291992e+00
1.866509170060607126e+00 2.303862094879150391e+00
1.872834022070725357e+00 2.237965106964111328e+00
1.879158874080843589e+00 2.126892566680908203e+00
1.885483726090962264e+00 2.155220270156860352e+00
1.891808578101080496e+00 2.176050662994384766e+00
1.898133430111198727e+00 2.176183700561523438e+00
1.904458282121317403e+00 2.194517135620117188e+00
1.910783134131435634e+00 2.155993700027465820e+00
1.917107986141553866e+00 2.085389614105224609e+00
1.923432838151672541e+00 2.063319683074951172e+00
1.929757690161790773e+00 2.046348094940185547e+00
1.936082542171909004e+00 1.998159170150756836e+00
1.942407394182027680e+00 1.994002461433410645e+00
1.948732246192145912e+00 1.994411468505859375e+00
1.955057098202264143e+00 1.866730332374572754e+00
1.961381950212382819e+00 1.824994802474975586e+00
1.967706802222501050e+00 1.879415035247802734e+00
1.974031654232619282e+00 1.883064031600952148e+00
1.980356506242737957e+00 1.859506726264953613e+00
1.986681358252856189e+00 1.867421746253967285e+00
1.993006210262974420e+00 1.892061114311218262e+00
1.999331062273093096e+00 1.913176536560058594e+00
2.005655914283211327e+00 1.921186089515686035e+00
2.011980766293329559e+00 1.890734672546386719e+00
2.018305618303448234e+00 1.814983606338500977e+00
2.024630470313566466e+00 1.790841102600097656e+00
2.030955322323684697e+00 1.815814495086669922e+00
2.037280174333803373e+00 1.854525566101074219e+00
2.043605026343921605e+00 1.888352990150451660e+00
2.049929878354039836e+00 1.874387025833129883e+00
2.056254730364158068e+00 1.919122457504272461e+00
2.062579582374276743e+00 1.999719858169555664e+00
2.068904434384394975e+00 2.040226459503173828e+00
2.075229286394513206e+00 2.064020633697509766e+00
2.081554138404631882e+00 2.108331441879272461e+00
2.087878990414750113e+00 2.187707901000976562e+00
2.094203842424868345e+00 2.247159242630004883e+00
2.100528694434987020e+00 2.303760766983032227e+00
2.106853546445105252e+00 2.269091129302978516e+00
2.113178398455223483e+00 2.262166261672973633e+00
2.119503250465342159e+00 2.342886447906494141e+00
2.125828102475460391e+00 2.380871772766113281e+00
2.132152954485578622e+00 2.398883342742919922e+00
2.138477806495697298e+00 2.546637296676635742e+00
2.144802658505815529e+00 2.574649095535278320e+00
2.151127510515933761e+00 2.610244035720825195e+00
2.157452362526052436e+00 2.598419666290283203e+00
2.163777214536170668e+00 2.540074348449707031e+00
2.170102066546288899e+00 2.538650035858154297e+00
2.176426918556407575e+00 2.489747762680053711e+00
2.182751770566525806e+00 2.475371599197387695e+00
2.189076622576644038e+00 2.427787303924560547e+00
2.195401474586762713e+00 2.349590301513671875e+00
2.201726326596880945e+00 2.290748834609985352e+00
2.208051178606999176e+00 2.198923587799072266e+00
2.214376030617117852e+00 2.152153968811035156e+00
2.220700882627236084e+00 2.088834524154663086e+00
2.227025734637354315e+00 2.051349401473999023e+00
2.233350586647472991e+00 2.043758630752563477e+00
2.239675438657591222e+00 2.031306505203247070e+00
2.246000290667709454e+00 2.003550052642822266e+00
2.252325142677828129e+00 1.961031913757324219e+00
2.258649994687946361e+00 1.899787306785583496e+00
2.264974846698064592e+00 1.841021776199340820e+00
2.271299698708183268e+00 1.747853636741638184e+00
2.277624550718301499e+00 1.742359757423400879e+00
2.283949402728419731e+00 1.700242996215820312e+00
2.290274254738538406e+00 1.693455219268798828e+00
2.296599106748656638e+00 1.705823302268981934e+00
2.302923958758774869e+00 1.790685057640075684e+00
2.309248810768893545e+00 1.824976563453674316e+00
2.315573662779011777e+00 1.802811980247497559e+00
2.321898514789130008e+00 1.856773138046264648e+00
2.328223366799248684e+00 1.857819557189941406e+00
2.334548218809366915e+00 1.883408427238464355e+00
2.340873070819485147e+00 1.870513439178466797e+00
2.347197922829603822e+00 1.870355963706970215e+00
2.353522774839722054e+00 1.806479930877685547e+00
2.359847626849840285e+00 1.781756281852722168e+00
2.366172478859958961e+00 1.811659932136535645e+00
2.372497330870077192e+00 1.854184746742248535e+00
2.378822182880195424e+00 1.807497024536132812e+00
2.385147034890314099e+00 1.815886020660400391e+00
2.391471886900432331e+00 1.830704569816589355e+00
2.397796738910550562e+00 1.813699841499328613e+00
2.404121590920669238e+00 1.835874080657958984e+00
2.410446442930787470e+00 1.888855576515197754e+00
2.416771294940905701e+00 1.923048257827758789e+00
2.423096146951024377e+00 1.962752580642700195e+00
2.429420998961142608e+00 1.979060292243957520e+00
2.435745850971260840e+00 2.015671730041503906e+00
2.442070702981379515e+00 2.018977880477905273e+00
2.448395554991497747e+00 2.002227306365966797e+00
2.454720407001615978e+00 1.990006566047668457e+00
2.461045259011734654e+00 1.971194624900817871e+00
2.467370111021852885e+00 1.993050932884216309e+00
2.473694963031971117e+00 2.078675985336303711e+00
2.480019815042089792e+00 2.103924274444580078e+00
2.486344667052208024e+00 2.134346246719360352e+00
2.492669519062326255e+00 2.183687686920166016e+00
2.498994371072444931e+00 2.219892978668212891e+00
2.505319223082563163e+00 2.274662733078002930e+00
2.511644075092681394e+00 2.349696636199951172e+00
2.517968927102800070e+00 2.332488059997558594e+00
2.524293779112918301e+00 2.342895507812500000e+00
2.530618631123036533e+00 2.279178857803344727e+00
2.536943483133155208e+00 2.267988920211791992e+00
2.543268335143273440e+00 2.287717103958129883e+00
2.549593187153391671e+00 2.246750354766845703e+00
2.555918039163510347e+00 2.208210945129394531e+00
2.562242891173628578e+00 2.258702516555786133e+00
2.568567743183746810e+00 2.242209911346435547e+00
2.574892595193865485e+00 2.259390115737915039e+00
2.581217447203983717e+00 2.194830179214477539e+00
2.587542299214101948e+00 2.152537584304809570e+00
2.593867151224220624e+00 2.201561450958251953e+00
2.600192003234338856e+00 2.188608646392822266e+00
2.606516855244457087e+00 2.119382143020629883e+00
2.612841707254575319e+00 2.154957294464111328e+00
2.619166559264693994e+00 2.130225658416748047e+00
2.625491411274812226e+00 2.123345375061035156e+00
2.631816263284930457e+00 2.062394142150878906e+00
2.638141115295049133e+00 2.035889625549316406e+00
2.644465967305167364e+00 2.037374496459960938e+00
2.650790819315285596e+00 2.023579597473144531e+00
2.657115671325404271e+00 1.971500754356384277e+00
2.663440523335522503e+00 1.965022683143615723e+00
2.669765375345640734e+00 2.011096239089965820e+00
2.676090227355759410e+00 2.009833574295043945e+00
2.682415079365877641e+00 2.046569108963012695e+00
2.688739931375995873e+00 1.994265913963317871e+00
2.695064783386114549e+00 1.938974976539611816e+00
2.701389635396232780e+00 1.987115025520324707e+00
2.707714487406351012e+00 2.035806417465209961e+00
2.714039339416469687e+00 2.086833238601684570e+00
2.720364191426587919e+00 2.134505271911621094e+00
2.726689043436706150e+00 2.080999612808227539e+00
2.733013895446824826e+00 2.038226842880249023e+00
2.739338747456943057e+00 2.107671499252319336e+00
2.745663599467061289e+00 2.150159358978271484e+00
2.751988451477179964e+00 2.217975139617919922e+00
2.758313303487298196e+00 2.232734918594360352e+00
2.764638155497416427e+00 2.209333896636962891e+00
2.770963007507535103e+00 2.228796958923339844e+00
2.777287859517653335e+00 2.298188447952270508e+00
2.783612711527771566e+00 2.292659759521484375e+00
2.789937563537890242e+00 2.286201000213623047e+00
2.796262415548008473e+00 2.352812051773071289e+00
2.802587267558126705e+00 2.327388286590576172e+00
2.808912119568245380e+00 2.271431684494018555e+00
2.815236971578363612e+00 2.327425241470336914e+00
2.821561823588481843e+00 2.286863088607788086e+00
2.827886675598600519e+00 2.305253267288208008e+00
2.834211527608718750e+00 2.343028068542480469e+00
2.840536379618836982e+00 2.392244577407836914e+00
2.846861231628955657e+00 2.408221483230590820e+00
2.853186083639073889e+00 2.420683383941650391e+00
2.859510935649192120e+00 2.427821636199951172e+00
2.865835787659310352e+00 2.483237028121948242e+00
2.872160639669429028e+00 2.457653522491455078e+00
2.878485491679547259e+00 2.502760648727416992e+00
2.884810343689665491e+00 2.488942384719848633e+00
2.891135195699784166e+00 2.528922557830810547e+00
2.897460047709902398e+00 2.561191558837890625e+00
2.903784899720020629e+00 2.514899253845214844e+00
2.910109751730139305e+00 2.717398405075073242e+00
2.916434603740257536e+00 2.852220296859741211e+00
2.922759455750375768e+00 2.845266819000244141e+00
2.929084307760494443e+00 2.832456111907958984e+00
2.935409159770612675e+00 2.994717121124267578e+00
2.941734011780730906e+00 3.167305946350097656e+00
2.948058863790849582e+00 3.312483072280883789e+00
2.954383715800967813e+00 3.398130178451538086e+00
2.960708567811086045e+00 3.603605985641479492e+00
2.967033419821204721e+00 3.749095439910888672e+00
2.973358271831322952e+00 3.817196607589721680e+00
2.979683123841441184e+00 4.142769336700439453e+00
2.986007975851559859e+00 4.415901660919189453e+00
2.992332827861678091e+00 4.537482738494873047e+00
2.998657679871796322e+00 4.761442184448242188e+00
3.004982531881914998e+00 5.182567119598388672e+00
3.011307383892033229e+00 5.556065559387207031e+00
3.017632235902151461e+00 5.729497432708740234e+00
3.023957087912270136e+00 5.927754402160644531e+00
3.030281939922388368e+00 6.291257858276367188e+00
3.036606791932506599e+00 6.756248474121093750e+00
3.042931643942625275e+00 6.837248325347900391e+00
3.049256495952743506e+00 7.084760665893554688e+00
3.055581347962861738e+00 7.567022323608398438e+00
3.061906199972980414e+00 7.653624057769775391e+00
3.068231051983098645e+00 7.952434539794921875e+00
3.074555903993216877e+00 8.376539230346679688e+00
3.080880756003335552e+00 8.434932708740234375e+00
3.087205608013453784e+00 8.626523971557617188e+00
3.093530460023572015e+00 8.989478111267089844e+00
3.099855312033690691e+00 9.196808815002441406e+00
3.106180164043808922e+00 9.697917938232421875e+00
3.112505016053927154e+00 1.018449974060058594e+01
3.118829868064045829e+00 1.056359863281250000e+01
3.125154720074164061e+00 1.063643836975097656e+01
3.131479572084282292e+00 1.086787414550781250e+01
3.137804424094400968e+00 1.124368190765380859e+01
3.144129276104519199e+00 1.179186820983886719e+01
3.150454128114637431e+00 1.194385528564453125e+01
3.156778980124756107e+00 1.214515590667724609e+01
3.163103832134874338e+00 1.232770442962646484e+01
3.169428684144992570e+00 1.258684349060058594e+01
3.175753536155111245e+00 1.267053985595703125e+01
3.182078388165229477e+00 1.292344951629638672e+01
3.188403240175347708e+00 1.324504089355468750e+01
3.194728092185466384e+00 1.354607772827148438e+01
3.201052944195584615e+00 1.380775833129882812e+01
3.207377796205702847e+00 1.415801715850830078e+01
3.213702648215821522e+00 1.457084178924560547e+01
3.220027500225939754e+00 1.469457054138183594e+01
3.226352352236057985e+00 1.494409751892089844e+01
3.232677204246176661e+00 1.527167129516601562e+01
3.239002056256294892e+00 1.577650928497314453e+01
3.245326908266413124e+00 1.570703315734863281e+01
3.251651760276531800e+00 1.575973892211914062e+01
3.257976612286650031e+00 1.575461673736572266e+01
3.264301464296768263e+00 1.575855350494384766e+01
3.270626316306886938e+00 1.616872787475585938e+01
3.276951168317005170e+00 1.660254859924316406e+01
3.283276020327123401e+00 1.697926330566406250e+01
3.289600872337242077e+00 1.721552085876464844e+01
3.295925724347360308e+00 1.727401351928710938e+01
3.302250576357478540e+00 1.732945251464843750e+01
3.308575428367597215e+00 1.780797386169433594e+01
3.314900280377715447e+00 1.813937187194824219e+01
3.321225132387833678e+00 1.831604766845703125e+01
3.327549984397952354e+00 1.851384735107421875e+01
3.333874836408070585e+00 1.874273109436035156e+01
3.340199688418188817e+00 1.894750785827636719e+01
3.346524540428307493e+00 1.944515800476074219e+01
3.352849392438425724e+00 1.985935211181640625e+01
3.359174244448543956e+00 2.004575920104980469e+01
3.365499096458662631e+00 2.022238159179687500e+01
3.371823948468780863e+00 2.059711074829101562e+01
3.378148800478899094e+00 2.068590545654296875e+01
3.384473652489017770e+00 2.109012222290039062e+01
3.390798504499136001e+00 2.121667671203613281e+01
3.397123356509254233e+00 2.165762519836425781e+01
3.403448208519372908e+00 2.182738876342773438e+01
3.409773060529491140e+00 2.180224227905273438e+01
3.416097912539609371e+00 2.214399909973144531e+01
3.422422764549728047e+00 2.240746307373046875e+01
3.428747616559846279e+00 2.247221755981445312e+01
3.435072468569964510e+00 2.294619560241699219e+01
3.441397320580083186e+00 2.354345130920410156e+01
3.447722172590201417e+00 2.371611022949218750e+01
3.454047024600319649e+00 2.398204040527343750e+01
3.460371876610438324e+00 2.439366531372070312e+01
3.466696728620556556e+00 2.447892189025878906e+01
3.473021580630674787e+00 2.475197601318359375e+01
3.479346432640793463e+00 2.517241287231445312e+01
3.485671284650911694e+00 2.556278800964355469e+01
3.491996136661029926e+00 2.574246215820312500e+01
3.498320988671148601e+00 2.573181533813476562e+01
3.504645840681266833e+00 2.582141494750976562e+01
3.510970692691385064e+00 2.639590072631835938e+01
3.517295544701503296e+00 2.673031997680664062e+01
3.523620396711621972e+00 2.686295509338378906e+01
3.529945248721740203e+00 2.699221611022949219e+01
3.536270100731858435e+00 2.726643180847167969e+01
3.542594952741977110e+00 2.752226066589355469e+01
3.548919804752095342e+00 2.765463638305664062e+01
3.555244656762213573e+00 2.802471160888671875e+01
3.561569508772332249e+00 2.798715209960937500e+01
3.567894360782450480e+00 2.822079467773437500e+01
3.574219212792568712e+00 2.847257423400878906e+01
3.580544064802687387e+00 2.864884757995605469e+01
3.586868916812805619e+00 2.872953224182128906e+01
3.593193768822923850e+00 2.871748924255371094e+01
3.599518620833042526e+00 2.878856086730957031e+01
3.605843472843160757e+00 2.890930175781250000e+01
3.612168324853278989e+00 2.895261955261230469e+01
3.618493176863397665e+00 2.908381843566894531e+01
3.624818028873515896e+00 2.925677680969238281e+01
3.631142880883634128e+00 2.938878059387207031e+01
3.637467732893752803e+00 2.937570953369140625e+01
3.643792584903871035e+00 2.940810585021972656e+01
3.650117436913989266e+00 2.942410469055175781e+01
3.656442288924107942e+00 2.944349861145019531e+01
3.662767140934226173e+00 2.962841796875000000e+01
3.669091992944344405e+00 2.989585685729980469e+01
3.675416844954463080e+00 2.992277145385742188e+01
3.681741696964581312e+00 3.007408142089843750e+01
3.688066548974699543e+00 3.001232147216796875e+01
3.694391400984818219e+00 3.025010681152343750e+01
3.700716252994936450e+00 3.040842056274414062e+01
3.707041105005054682e+00 3.063443183898925781e+01
3.713365957015173358e+00 3.076212310791015625e+01
3.719690809025291589e+00 3.073920249938964844e+01
3.726015661035409821e+00 3.073885726928710938e+01
3.732340513045528496e+00 3.111296081542968750e+01
3.738665365055646728e+00 3.134244155883789062e+01
3.744990217065764959e+00 3.145163726806640625e+01
3.751315069075883635e+00 3.154410552978515625e+01
3.757639921086001866e+00 3.182307243347167969e+01
3.763964773096120098e+00 3.212887573242187500e+01
3.770289625106238773e+00 3.213713455200195312e+01
3.776614477116357005e+00 3.245785903930664062e+01
3.782939329126475236e+00 3.275146865844726562e+01
3.789264181136593912e+00 3.272494506835937500e+01
3.795589033146712143e+00 3.290700531005859375e+01
3.801913885156830375e+00 3.318129730224609375e+01
3.808238737166949051e+00 3.327318572998046875e+01
3.814563589177067282e+00 3.333140182495117188e+01
3.820888441187185514e+00 3.363177871704101562e+01
3.827213293197304189e+00 3.376815795898437500e+01
3.833538145207422421e+00 3.398402023315429688e+01
3.839862997217540652e+00 3.408743286132812500e+01
3.846187849227659328e+00 3.420906066894531250e+01
3.852512701237777559e+00 3.469525909423828125e+01
3.858837553247895791e+00 3.509132385253906250e+01
3.865162405258014466e+00 3.538966751098632812e+01
3.871487257268132698e+00 3.553110885620117188e+01
3.877812109278250929e+00 3.554926681518554688e+01
3.884136961288369605e+00 3.570508575439453125e+01
3.890461813298487836e+00 3.583102798461914062e+01
3.896786665308606068e+00 3.599313354492187500e+01
3.903111517318724744e+00 3.630182647705078125e+01
3.909436369328842975e+00 3.641810989379882812e+01
3.915761221338961207e+00 3.679092025756835938e+01
3.922086073349079882e+00 3.707039642333984375e+01
3.928410925359198114e+00 3.704230117797851562e+01
3.934735777369316345e+00 3.712046432495117188e+01
3.941060629379435021e+00 3.745145034790039062e+01
3.947385481389553252e+00 3.788921737670898438e+01
3.953710333399671484e+00 3.800027847290039062e+01
3.960035185409790159e+00 3.807711791992187500e+01
3.966360037419908391e+00 3.819531631469726562e+01
3.972684889430026622e+00 3.814483642578125000e+01
3.979009741440145298e+00 3.799676513671875000e+01
3.985334593450263529e+00 3.801033401489257812e+01
3.991659445460381761e+00 3.834966659545898438e+01
3.997984297470500437e+00 3.856695556640625000e+01
4.004309149480619112e+00 3.888284301757812500e+01
4.010634001490736900e+00 3.882180023193359375e+01
4.016958853500855575e+00 3.884231185913085938e+01
4.023283705510974251e+00 3.890890884399414062e+01
4.029608557521092038e+00 3.926362228393554688e+01
4.035933409531210714e+00 3.956954956054687500e+01
4.042258261541329389e+00 3.980433654785156250e+01
4.048583113551447177e+00 3.989085769653320312e+01
4.054907965561565852e+00 4.012596130371093750e+01
4.061232817571684528e+00 4.026580810546875000e+01
4.067557669581802315e+00 4.055311203002929688e+01
4.073882521591920991e+00 4.064366912841796875e+01
4.080207373602039667e+00 4.094927215576171875e+01
4.086532225612157454e+00 4.126439666748046875e+01
4.092857077622276130e+00 4.150376892089843750e+01
4.099181929632394805e+00 4.175186920166015625e+01
4.105506781642512593e+00 4.191936111450195312e+01
4.111831633652631268e+00 4.188385772705078125e+01
4.118156485662749944e+00 4.197351837158203125e+01
4.124481337672867731e+00 4.202257156372070312e+01
4.130806189682986407e+00 4.201713180541992188e+01
4.137131041693105082e+00 4.215654373168945312e+01
4.143455893703222870e+00 4.230067062377929688e+01
4.149780745713341545e+00 4.226713943481445312e+01
4.156105597723460221e+00 4.223981094360351562e+01
4.162430449733578008e+00 4.213747787475585938e+01
4.168755301743696684e+00 4.225356292724609375e+01
4.175080153753815360e+00 4.233650970458984375e+01
4.181405005763933147e+00 4.249936676025390625e+01
4.187729857774051823e+00 4.258332443237304688e+01
4.194054709784170498e+00 4.265648269653320312e+01
4.200379561794288286e+00 4.267340087890625000e+01
4.206704413804406961e+00 4.272227478027343750e+01
4.213029265814525637e+00 4.273750305175781250e+01
4.219354117824643424e+00 4.275077056884765625e+01
4.225678969834762100e+00 4.288758468627929688e+01
4.232003821844880775e+00 4.304032897949218750e+01
4.238328673854998563e+00 4.316965103149414062e+01
4.244653525865117238e+00 4.346332931518554688e+01
4.250978377875235914e+00 4.387368392944335938e+01
4.257303229885353701e+00 4.403181457519531250e+01
4.263628081895472377e+00 4.394217300415039062e+01
4.269952933905591053e+00 4.403099441528320312e+01
