2theta Intensity
1.594540533625516732e+00 1.806229114532470703e+00
1.600865385635635185e+00 1.766055703163146973e+00
1.607190237645753417e+00 1.776648044586181641e+00
1.613515089655871648e+00 1.833073377609252930e+00
1.619839941665990324e+00 1.955866575241088867e+00
1.626164793676108555e+00 1.960826277732849121e+00
1.632489645686226787e+00 2.015690088272094727e+00
1.638814497696345462e+00 2.016510248184204102e+00
1.645139349706463694e+00 2.060637474060058594e+00
1.651464201716581925e+00 2.053296327590942383e+00
1.657789053726700601e+00 2.009605884552001953e+00
1.664113905736818833e+00 1.997744441032409668e+00
1.670438757746937064e+00 2.131021022796630859e+00
1.676763609757055740e+00 2.186867237091064453e+00
1.683088461767173971e+00 2.186460256576538086e+00
1.689413313777292203e+00 2.200868606567382812e+00
1.695738165787410878e+00 2.242889881134033203e+00
1.702063017797529110e+00 2.296014308929443359e+00
1.708387869807647341e+00 2.357673645019531250e+00
1.714712721817766017e+00 2.359781503677368164e+00
1.721037573827884248e+00 2.385562181472778320e+00
1.727362425838002480e+00 2.356446504592895508e+00
1.733687277848121155e+00 2.201023340225219727e+00
1.740012129858239387e+00 2.190935850143432617e+00
1.746336981868357618e+00 2.144947290420532227e+00
1.752661833878476294e+00 2.139742851257324219e+00
1.758986685888594526e+00 2.132678031921386719e+00
1.765311537898712757e+00 2.166590929031372070e+00
1.771636389908831433e+00 2.140219926834106445e+00
1.777961241918949664e+00 2.138664007186889648e+00
1.784286093929067896e+00 2.106247425079345703e+00
1.790610945939186571e+00 2.081427097320556641e+00
1.796935797949304803e+00 2.118428468704223633e+00
1.803260649959423034e+00 2.051048994064331055e+00
1.809585501969541710e+00 2.078395366668701172e+00
1.815910353979659941e+00 2.066090822219848633e+00
1.822235205989778173e+00 1.980905652046203613e+00
1.828560057999896848e+00 2.028522014617919922e+00
1.834884910010015080e+00 2.105985164642333984e+00
1.841209762020133311e+00 2.058370351791381836e+00
1.847534614030251987e+00 2.010698080062866211e+00
1.853859466040370219e+00 2.009586572647094727e+00
1.860184318050488450e+00 2.001468181610107422e+00
1.866509170060607126e+00 2.006991386413574219e+00
1.872834022070725357e+00 1.936183571815490723e+00
1.879158874080843589e+00 1.863545894622802734e+00
1.885483726090962264e+00 1.871992588043212891e+00
1.891808578101080496e+00 1.902830362319946289e+00
1.898133430111198727e+00 1.926494121551513672e+00
1.904458282121317403e+00 1.975252985954284668e+00
1.910783134131435634e+00 1.975139617919921875e+00
1.917107986141553866e+00 1.989380121231079102e+00
1.923432838151672541e+00 1.968143105506896973e+00
1.929757690161790773e+00 1.974022269248962402e+00
1.936082542171909004e+00 2.068084001541137695e+00
1.942407394182027680e+00 2.074896335601806641e+00
1.948732246192145912e+00 2.063551664352416992e+00
1.955057098202264143e+00 2.047087907791137695e+00
1.961381950212382819e+00 2.023312807083129883e+00
1.967706802222501050e+00 2.118776321411132812e+00
1.974031654232619282e+00 2.111017465591430664e+00
1.980356506242737957e+00 2.163116693496704102e+00
1.986681358252856189e+00 2.174241065979003906e+00
1.993006210262974420e+00 2.288194417953491211e+00
1.999331062273093096e+00 2.285023689270019531e+00
2.005655914283211327e+00 2.259490728378295898e+00
2.011980766293329559e+00 2.200758457183837891e+00
2.018305618303448234e+00 2.201849937438964844e+00
2.024630470313566466e+00 2.104329586029052734e+00
2.030955322323684697e+00 2.099507331848144531e+00
2.037280174333803373e+00 2.162166357040405273e+00
2.043605026343921605e+00 2.184460163116455078e+00
2.049929878354039836e+00 2.186729669570922852e+00
2.056254730364158068e+00 2.145026206970214844e+00
2.062579582374276743e+00 2.121708393096923828e+00
2.068904434384394975e+00 2.167326450347900391e+00
2.075229286394513206e+00 2.190264225006103516e+00
2.081554138404631882e+00 2.170237779617309570e+00
2.087878990414750113e+00 2.095450162887573242e+00
2.094203842424868345e+00 2.020583152770996094e+00
2.100528694434987020e+00 2.018379688262939453e+00
2.106853546445105252e+00 1.995546936988830566e+00
2.113178398455223483e+00 1.943371415138244629e+00
2.119503250465342159e+00 1.959137797355651855e+00
2.125828102475460391e+00 1.871809244155883789e+00
2.132152954485578622e+00 1.872124791145324707e+00
2.138477806495697298e+00 2.004354953765869141e+00
2.144802658505815529e+00 2.052680015563964844e+00
2.151127510515933761e+00 2.017825365066528320e+00
2.157452362526052436e+00 2.030078411102294922e+00
2.163777214536170668e+00 1.954476714134216309e+00
2.170102066546288899e+00 1.933762907981872559e+00
2.176426918556407575e+00 1.953226447105407715e+00
2.182751770566525806e+00 1.968337655067443848e+00
2.189076622576644038e+00 1.960296273231506348e+00
2.195401474586762713e+00 1.967732667922973633e+00
2.201726326596880945e+00 1.937684774398803711e+00
2.208051178606999176e+00 1.908032774925231934e+00
2.214376030617117852e+00 1.946239829063415527e+00
2.220700882627236084e+00 1.963476181030273438e+00
2.227025734637354315e+00 1.951736450195312500e+00
2.233350586647472991e+00 2.001435756683349609e+00
2.239675438657591222e+00 2.031548976898193359e+00
2.246000290667709454e+00 1.996876001358032227e+00
2.252325142677828129e+00 1.964949131011962891e+00
2.258649994687946361e+00 1.980553507804870605e+00
2.264974846698064592e+00 2.018656253814697266e+00
2.271299698708183268e+00 1.953099370002746582e+00
2.277624550718301499e+00 1.918608784675598145e+00
2.283949402728419731e+00 1.940847039222717285e+00
2.290274254738538406e+00 1.983341813087463379e+00
2.296599106748656638e+00 2.033496856689453125e+00
2.302923958758774869e+00 2.025133848190307617e+00
2.309248810768893545e+00 2.075958728790283203e+00
2.315573662779011777e+00 2.071841955184936523e+00
2.321898514789130008e+00 2.109166860580444336e+00
2.328223366799248684e+00 2.100264549255371094e+00
2.334548218809366915e+00 2.083087205886840820e+00
2.340873070819485147e+00 2.094166994094848633e+00
2.347197922829603822e+00 2.055011510848999023e+00
2.353522774839722054e+00 2.030034780502319336e+00
2.359847626849840285e+00 2.047986984252929688e+00
2.366172478859958961e+00 2.056625843048095703e+00
2.372497330870077192e+00 2.056516408920288086e+00
2.378822182880195424e+00 2.022995233535766602e+00
2.385147034890314099e+00 2.015208959579467773e+00
2.391471886900432331e+00 2.095503807067871094e+00
2.397796738910550562e+00 2.167309999465942383e+00
2.404121590920669238e+00 2.221727132797241211e+00
2.410446442930787470e+00 2.143274068832397461e+00
2.416771294940905701e+00 2.079261064529418945e+00
2.423096146951024377e+00 2.039525032043457031e+00
2.429420998961142608e+00 2.055562734603881836e+00
2.435745850971260840e+00 2.078528404235839844e+00
2.442070702981379515e+00 2.016595602035522461e+00
2.448395554991497747e+00 1.962637186050415039e+00
2.454720407001615978e+00 1.958017468452453613e+00
2.461045259011734654e+00 1.975293040275573730e+00
2.467370111021852885e+00 1.960663080215454102e+00
2.473694963031971117e+00 1.927282810211181641e+00
2.480019815042089792e+00 2.033488035202026367e+00
2.486344667052208024e+00 2.086683273315429688e+00
2.492669519062326255e+00 2.065938949584960938e+00
2.498994371072444931e+00 2.056916236877441406e+00
2.505319223082563163e+00 2.089919090270996094e+00
2.511644075092681394e+00 2.084491968154907227e+00
2.517968927102800070e+00 2.100131273269653320e+00
2.524293779112918301e+00 2.085225582122802734e+00
2.530618631123036533e+00 2.073177814483642578e+00
2.536943483133155208e+00 2.064054965972900391e+00
2.543268335143273440e+00 2.066861867904663086e+00
2.549593187153391671e+00 2.146987438201904297e+00
2.555918039163510347e+00 2.198216676712036133e+00
2.562242891173628578e+00 2.191130399703979492e+00
2.568567743183746810e+00 2.163922309875488281e+00
2.574892595193865485e+00 2.165366888046264648e+00
2.581217447203983717e+00 2.162635803222656250e+00
2.587542299214101948e+00 2.210387945175170898e+00
2.593867151224220624e+00 2.294221401214599609e+00
2.600192003234338856e+00 2.218495368957519531e+00
2.606516855244457087e+00 2.210469007492065430e+00
2.612841707254575319e+00 2.153996706008911133e+00
2.619166559264693994e+00 2.134399175643920898e+00
2.625491411274812226e+00 2.108601331710815430e+00
2.631816263284930457e+00 2.067862272262573242e+00
2.638141115295049133e+00 2.120927095413208008e+00
2.644465967305167364e+00 2.132960557937622070e+00
2.650790819315285596e+00 2.144704103469848633e+00
2.657115671325404271e+00 2.131101369857788086e+00
2.663440523335522503e+00 2.076063394546508789e+00
2.669765375345640734e+00 2.054517269134521484e+00
2.676090227355759410e+00 2.000030994415283203e+00
2.682415079365877641e+00 1.947807192802429199e+00
2.688739931375995873e+00 1.888472676277160645e+00
2.695064783386114549e+00 1.855637550354003906e+00
2.701389635396232780e+00 1.849727392196655273e+00
2.707714487406351012e+00 1.799824833869934082e+00
2.714039339416469687e+00 1.759145259857177734e+00
2.720364191426587919e+00 1.763908863067626953e+00
2.726689043436706150e+00 1.809326767921447754e+00
2.733013895446824826e+00 1.870120644569396973e+00
2.739338747456943057e+00 1.848686218261718750e+00
2.745663599467061289e+00 1.861051321029663086e+00
2.751988451477179964e+00 1.855005383491516113e+00
2.758313303487298196e+00 1.875688910484313965e+00
2.764638155497416427e+00 1.908707857131958008e+00
2.770963007507535103e+00 1.901260733604431152e+00
2.777287859517653335e+00 1.894788146018981934e+00
2.783612711527771566e+00 1.924154877662658691e+00
2.789937563537890242e+00 1.940276145935058594e+00
2.796262415548008473e+00 1.999378442764282227e+00
2.802587267558126705e+00 2.044329643249511719e+00
2.808912119568245380e+00 2.072988986968994141e+00
2.815236971578363612e+00 2.193902730941772461e+00
2.821561823588481843e+00 2.288147687911987305e+00
2.827886675598600519e+00 2.337810754776000977e+00
2.834211527608718750e+00 2.325096130371093750e+00
2.840536379618836982e+00 2.389347553253173828e+00
2.846861231628955657e+00 2.512960433959960938e+00
2.853186083639073889e+00 2.545668601989746094e+00
2.859510935649192120e+00 2.467316150665283203e+00
2.865835787659310352e+00 2.556955575942993164e+00
2.872160639669429028e+00 2.640101909637451172e+00
2.878485491679547259e+00 2.662006855010986328e+00
2.884810343689665491e+00 2.709658145904541016e+00
2.891135195699784166e+00 2.821503639221191406e+00
2.897460047709902398e+00 2.866477012634277344e+00
2.903784899720020629e+00 2.897057294845581055e+00
2.910109751730139305e+00 2.979447841644287109e+00
2.916434603740257536e+00 3.038604021072387695e+00
2.922759455750375768e+00 2.997566699981689453e+00
2.929084307760494443e+00 2.945988655090332031e+00
2.935409159770612675e+00 3.033086299896240234e+00
2.941734011780730906e+00 3.145347833633422852e+00
2.948058863790849582e+00 3.225643157958984375e+00
2.954383715800967813e+00 3.310224533081054688e+00
2.960708567811086045e+00 3.515056848526000977e+00
2.967033419821204721e+00 3.621700525283813477e+00
2.973358271831322952e+00 3.630919456481933594e+00
2.979683123841441184e+00 3.884365558624267578e+00
2.986007975851559859e+00 4.069103717803955078e+00
2.992332827861678091e+00 4.174350261688232422e+00
2.998657679871796322e+00 4.298821926116943359e+00
3.004982531881914998e+00 4.660490989685058594e+00
3.011307383892033229e+00 5.119855880737304688e+00
3.017632235902151461e+00 5.321576118469238281e+00
3.023957087912270136e+00 5.517712116241455078e+00
3.030281939922388368e+00 5.954630851745605469e+00
3.036606791932506599e+00 6.598633766174316406e+00
3.042931643942625275e+00 6.800637245178222656e+00
3.049256495952743506e+00 7.052888870239257812e+00
3.055581347962861738e+00 7.510198116302490234e+00
3.061906199972980414e+00 7.595832824707031250e+00
3.068231051983098645e+00 7.907597541809082031e+00
3.074555903993216877e+00 8.503881454467773438e+00
3.080880756003335552e+00 8.574071884155273438e+00
3.087205608013453784e+00 8.792315483093261719e+00
3.093530460023572015e+00 9.188806533813476562e+00
3.099855312033690691e+00 9.427138328552246094e+00
3.106180164043808922e+00 9.879683494567871094e+00
3.112505016053927154e+00 1.041331958770751953e+01
3.118829868064045829e+00 1.082195568084716797e+01
3.125154720074164061e+00 1.100208663940429688e+01
3.131479572084282292e+00 1.133648777008056641e+01
3.137804424094400968e+00 1.182938289642333984e+01
3.144129276104519199e+00 1.250030517578125000e+01
3.150454128114637431e+00 1.261040401458740234e+01
3.156778980124756107e+00 1.294351482391357422e+01
3.163103832134874338e+00 1.321718120574951172e+01
3.169428684144992570e+00 1.349531555175781250e+01
3.175753536155111245e+00 1.353260898590087891e+01
3.182078388165229477e+00 1.377605438232421875e+01
3.188403240175347708e+00 1.404291152954101562e+01
3.194728092185466384e+00 1.433966255187988281e+01
3.201052944195584615e+00 1.480361747741699219e+01
3.207377796205702847e+00 1.510832881927490234e+01
3.213702648215821522e+00 1.552758312225341797e+01
3.220027500225939754e+00 1.562725830078125000e+01
3.226352352236057985e+00 1.592757701873779297e+01
3.232677204246176661e+00 1.622055625915527344e+01
3.239002056256294892e+00 1.658085250854492188e+01
3.245326908266413124e+00 1.647419166564941406e+01
3.251651760276531800e+00 1.656791877746582031e+01
3.257976612286650031e+00 1.665427398681640625e+01
3.264301464296768263e+00 1.662572479248046875e+01
3.270626316306886938e+00 1.689986419677734375e+01
3.276951168317005170e+00 1.742987823486328125e+01
3.283276020327123401e+00 1.785956764221191406e+01
3.289600872337242077e+00 1.804922294616699219e+01
3.295925724347360308e+00 1.813397598266601562e+01
3.302250576357478540e+00 1.815336227416992188e+01
3.308575428367597215e+00 1.860721206665039062e+01
3.314900280377715447e+00 1.885460662841796875e+01
3.321225132387833678e+00 1.923770713806152344e+01
3.327549984397952354e+00 1.945634841918945312e+01
3.333874836408070585e+00 1.966280746459960938e+01
3.340199688418188817e+00 1.985077095031738281e+01
3.346524540428307493e+00 2.040569496154785156e+01
3.352849392438425724e+00 2.083154869079589844e+01
3.359174244448543956e+00 2.108632469177246094e+01
3.365499096458662631e+00 2.145325851440429688e+01
3.371823948468780863e+00 2.170056343078613281e+01
3.378148800478899094e+00 2.182490348815917969e+01
3.384473652489017770e+00 2.216783332824707031e+01
3.390798504499136001e+00 2.247823524475097656e+01
3.397123356509254233e+00 2.299479866027832031e+01
3.403448208519372908e+00 2.330529785156250000e+01
3.409773060529491140e+00 2.316731452941894531e+01
3.416097912539609371e+00 2.355794334411621094e+01
3.422422764549728047e+00 2.391373634338378906e+01
3.428747616559846279e+00 2.397763442993164062e+01
3.435072468569964510e+00 2.437771797180175781e+01
3.441397320580083186e+00 2.486537361145019531e+01
3.447722172590201417e+00 2.508618736267089844e+01
3.454047024600319649e+00 2.525632286071777344e+01
3.460371876610438324e+00 2.556265449523925781e+01
3.466696728620556556e+00 2.561804008483886719e+01
3.473021580630674787e+00 2.589229393005371094e+01
3.479346432640793463e+00 2.642005729675292969e+01
3.485671284650911694e+00 2.667151451110839844e+01
3.491996136661029926e+00 2.689402961730957031e+01
3.498320988671148601e+00 2.697640800476074219e+01
3.504645840681266833e+00 2.700778579711914062e+01
3.510970692691385064e+00 2.718082237243652344e+01
3.517295544701503296e+00 2.739062118530273438e+01
3.523620396711621972e+00 2.760667228698730469e+01
3.529945248721740203e+00 2.801387023925781250e+01
3.536270100731858435e+00 2.823968124389648438e+01
3.542594952741977110e+00 2.836311340332031250e+01
3.548919804752095342e+00 2.861380386352539062e+01
3.555244656762213573e+00 2.895859527587890625e+01
3.561569508772332249e+00 2.907854080200195312e+01
3.567894360782450480e+00 2.922955513000488281e+01
3.574219212792568712e+00 2.939804077148437500e+01
3.580544064802687387e+00 2.946786117553710938e+01
3.586868916812805619e+00 2.945883178710937500e+01
3.593193768822923850e+00 2.946777534484863281e+01
3.599518620833042526e+00 2.986975669860839844e+01
3.605843472843160757e+00 3.005222129821777344e+01
3.612168324853278989e+00 3.026114845275878906e+01
3.618493176863397665e+00 3.052159690856933594e+01
3.624818028873515896e+00 3.069671249389648438e+01
3.631142880883634128e+00 3.081095314025878906e+01
3.637467732893752803e+00 3.095961761474609375e+01
3.643792584903871035e+00 3.105094337463378906e+01
3.650117436913989266e+00 3.104793739318847656e+01
3.656442288924107942e+00 3.097523498535156250e+01
3.662767140934226173e+00 3.097261810302734375e+01
3.669091992944344405e+00 3.118097877502441406e+01
3.675416844954463080e+00 3.125523185729980469e+01
3.681741696964581312e+00 3.129517173767089844e+01
3.688066548974699543e+00 3.112913513183593750e+01
3.694391400984818219e+00 3.132444000244140625e+01
3.700716252994936450e+00 3.134557533264160156e+01
3.707041105005054682e+00 3.156845092773437500e+01
3.713365957015173358e+00 3.160562896728515625e+01
3.719690809025291589e+00 3.173079872131347656e+01
3.726015661035409821e+00 3.174240303039550781e+01
3.732340513045528496e+00 3.196191215515136719e+01
3.738665365055646728e+00 3.227061080932617188e+01
3.744990217065764959e+00 3.249433517456054688e+01
3.751315069075883635e+00 3.274414062500000000e+01
3.757639921086001866e+00 3.276015853881835938e+01
3.763964773096120098e+00 3.298389053344726562e+01
3.770289625106238773e+00 3.322043228149414062e+01
3.776614477116357005e+00 3.327106857299804688e+01
3.782939329126475236e+00 3.344150543212890625e+01
3.789264181136593912e+00 3.368469619750976562e+01
3.795589033146712143e+00 3.393067932128906250e+01
3.801913885156830375e+00 3.436254119873046875e+01
3.808238737166949051e+00 3.468287277221679688e+01
3.814563589177067282e+00 3.491606521606445312e+01
3.820888441187185514e+00 3.527074432373046875e+01
3.827213293197304189e+00 3.537599182128906250e+01
3.833538145207422421e+00 3.571017074584960938e+01
3.839862997217540652e+00 3.585731506347656250e+01
3.846187849227659328e+00 3.584463119506835938e+01
3.852512701237777559e+00 3.608893585205078125e+01
3.858837553247895791e+00 3.651989746093750000e+01
3.865162405258014466e+00 3.694981384277343750e+01
3.871487257268132698e+00 3.710611724853515625e+01
3.877812109278250929e+00 3.708861923217773438e+01
3.884136961288369605e+00 3.727666473388671875e+01
3.890461813298487836e+00 3.745107650756835938e+01
3.896786665308606068e+00 3.776976013183593750e+01
3.903111517318724744e+00 3.813026428222656250e+01
3.909436369328842975e+00 3.822123718261718750e+01
3.915761221338961207e+00 3.863060379028320312e+01
3.922086073349079882e+00 3.857259368896484375e+01
3.928410925359198114e+00 3.872759628295898438e+01
3.934735777369316345e+00 3.888050460815429688e+01
3.941060629379435021e+00 3.908891296386718750e+01
3.947385481389553252e+00 3.922985839843750000e+01
3.953710333399671484e+00 3.946931457519531250e+01
3.960035185409790159e+00 3.954391098022460938e+01
3.966360037419908391e+00 3.967052841186523438e+01
3.972684889430026622e+00 3.973701095581054688e+01
3.979009741440145298e+00 3.985565948486328125e+01
3.985334593450263529e+00 3.989317703247070312e+01
3.991659445460381761e+00 4.015268325805664062e+01
3.997984297470500437e+00 4.034688186645507812e+01
4.004309149480619112e+00 4.058390045166015625e+01
4.010634001490736900e+00 4.091011047363281250e+01
4.016958853500855575e+00 4.085826492309570312e+01
4.023283705510974251e+00 4.071047973632812500e+01
4.029608557521092038e+00 4.090091323852539062e+01
4.035933409531210714e+00 4.100273513793945312e+01
4.042258261541329389e+00 4.120032501220703125e+01
4.048583113551447177e+00 4.131853485107421875e+01
4.054907965561565852e+00 4.148038482666015625e+01
4.061232817571684528e+00 4.144165039062500000e+01
4.067557669581802315e+00 4.157827758789062500e+01
4.073882521591920991e+00 4.191340637207031250e+01
4.080207373602039667e+00 4.213164520263671875e+01
4.086532225612157454e+00 4.207713317871093750e+01
4.092857077622276130e+00 4.218764114379882812e+01
4.099181929632394805e+00 4.248055648803710938e+01
4.105506781642512593e+00 4.260198974609375000e+01
4.111831633652631268e+00 4.270411300659179688e+01
4.118156485662749944e+00 4.302208328247070312e+01
4.124481337672867731e+00 4.301361465454101562e+01
4.130806189682986407e+00 4.304566574096679688e+01
4.137131041693105082e+00 4.311220550537109375e+01
4.143455893703222870e+00 4.321255493164062500e+01
4.149780745713341545e+00 4.351531600952148438e+01
4.156105597723460221e+00 4.358451080322265625e+01
4.162430449733578008e+00 4.359646224975585938e+01
4.168755301743696684e+00 4.373661422729492188e+01
4.175080153753815360e+00 4.385037612915039062e+01
4.181405005763933147e+00 4.391395187377929688e+01
4.187729857774051823e+00 4.405100631713867188e+01
4.194054709784170498e+00 4.406600189208984375e+01
4.200379561794288286e+00 4.424223709106445312e+01
4.206704413804406961e+00 4.423614883422851562e+01
4.213029265814525637e+00 4.417845535278320312e+01
4.219354117824643424e+00 4.413602447509765625e+01
4.225678969834762100e+00 4.426697540283203125e+01
4.232003821844880775e+00 4.416093444824218750e+01
4.238328673854998563e+00 4.419075393676757812e+01
4.244653525865117238e+00 4.427035140991210938e+01
4.250978377875235914e+00 4.456461715698242188e+01
4.257303229885353701e+00 4.474278640747070312e+01
4.263628081895472377e+00 4.485556030273437500e+01
4.269952933905591053e+00 4.478989028930664062e+01
