2theta Intensity
1.284622785129716060e+00 1.937802076339721680e+00
1.290947637139834514e+00 1.944464921951293945e+00
1.297272489149952968e+00 1.814019322395324707e+00
1.303597341160071199e+00 1.835410237312316895e+00
1.309922193170189653e+00 1.845800638198852539e+00
1.316247045180308106e+00 1.834987759590148926e+00
1.322571897190426338e+00 1.773099303245544434e+00
1.328896749200544791e+00 1.743086457252502441e+00
1.335221601210663245e+00 1.861582636833190918e+00
1.341546453220781476e+00 1.850310802459716797e+00
1.347871305230899930e+00 1.825803279876708984e+00
1.354196157241018383e+00 1.798937082290649414e+00
1.360521009251136615e+00 1.743072152137756348e+00
1.366845861261255068e+00 1.747746229171752930e+00
1.373170713271373522e+00 1.745540142059326172e+00
1.379495565281491753e+00 1.762057542800903320e+00
1.385820417291610207e+00 1.780082583427429199e+00
1.392145269301728661e+00 1.818495154380798340e+00
1.398470121311846892e+00 1.794860243797302246e+00
1.404794973321965346e+00 1.729063272476196289e+00
1.411119825332083799e+00 1.699943423271179199e+00
1.417444677342202031e+00 1.673816800117492676e+00
1.423769529352320484e+00 1.618790030479431152e+00
1.430094381362438938e+00 1.619072318077087402e+00
1.436419233372557169e+00 1.619072318077087402e+00
1.442744085382675623e+00 1.599363327026367188e+00
1.449068937392794076e+00 1.715943932533264160e+00
1.455393789402912308e+00 1.684791088104248047e+00
1.461718641413030761e+00 1.615371704101562500e+00
1.468043493423149215e+00 1.629935383796691895e+00
1.474368345433267447e+00 1.635155677795410156e+00
1.480693197443385900e+00 1.637288689613342285e+00
1.487018049453504354e+00 1.649565935134887695e+00
1.493342901463622585e+00 1.687780857086181641e+00
1.499667753473741039e+00 1.834772944450378418e+00
1.505992605483859492e+00 1.843007683753967285e+00
1.512317457493977724e+00 1.817785263061523438e+00
1.518642309504096177e+00 1.818199634552001953e+00
1.524967161514214631e+00 1.881287574768066406e+00
1.531292013524332862e+00 1.955655574798583984e+00
1.537616865534451316e+00 2.055915355682373047e+00
1.543941717544569769e+00 2.224663496017456055e+00
1.550266569554688001e+00 2.378903627395629883e+00
1.556591421564806454e+00 2.412515163421630859e+00
1.562916273574924908e+00 2.466156721115112305e+00
1.569241125585043140e+00 2.500661611557006836e+00
1.575565977595161593e+00 2.584575891494750977e+00
1.581890829605280047e+00 2.567884922027587891e+00
1.588215681615398278e+00 2.574643135070800781e+00
1.594540533625516732e+00 2.574669122695922852e+00
1.600865385635635185e+00 2.665369987487792969e+00
1.607190237645753417e+00 2.703765153884887695e+00
1.613515089655871648e+00 2.760921955108642578e+00
1.619839941665990324e+00 2.769813299179077148e+00
1.626164793676108555e+00 2.726666450500488281e+00
1.632489645686226787e+00 2.722489356994628906e+00
1.638814497696345462e+00 2.638940334320068359e+00
1.645139349706463694e+00 2.721337556838989258e+00
1.651464201716581925e+00 2.724172353744506836e+00
1.657789053726700601e+00 2.714581251144409180e+00
1.664113905736818833e+00 2.646818161010742188e+00
1.670438757746937064e+00 2.633438348770141602e+00
1.676763609757055740e+00 2.547861576080322266e+00
1.683088461767173971e+00 2.493894338607788086e+00
1.689413313777292203e+00 2.484402418136596680e+00
1.695738165787410878e+00 2.426226139068603516e+00
1.702063017797529110e+00 2.376074075698852539e+00
1.708387869807647341e+00 2.295716524124145508e+00
1.714712721817766017e+00 2.340745687484741211e+00
1.721037573827884248e+00 2.379911422729492188e+00
1.727362425838002480e+00 2.350579977035522461e+00
1.733687277848121155e+00 2.283565521240234375e+00
1.740012129858239387e+00 2.213927745819091797e+00
1.746336981868357618e+00 2.128119230270385742e+00
1.752661833878476294e+00 2.090836524963378906e+00
1.758986685888594526e+00 2.111819505691528320e+00
1.765311537898712757e+00 2.161958694458007812e+00
1.771636389908831433e+00 2.149883747100830078e+00
1.777961241918949664e+00 2.150929450988769531e+00
1.784286093929067896e+00 2.154393672943115234e+00
1.790610945939186571e+00 2.137395381927490234e+00
1.796935797949304803e+00 2.121987819671630859e+00
1.803260649959423034e+00 2.148661375045776367e+00
1.809585501969541710e+00 2.207356929779052734e+00
1.815910353979659941e+00 2.228985071182250977e+00
1.822235205989778173e+00 2.223159551620483398e+00
1.828560057999896848e+00 2.184738159179687500e+00
1.834884910010015080e+00 2.194510698318481445e+00
1.841209762020133311e+00 2.192169904708862305e+00
1.847534614030251987e+00 2.186971902847290039e+00
1.853859466040370219e+00 2.191105842590332031e+00
1.860184318050488450e+00 2.229288816452026367e+00
1.866509170060607126e+00 2.278533220291137695e+00
1.872834022070725357e+00 2.315903663635253906e+00
1.879158874080843589e+00 2.305383443832397461e+00
1.885483726090962264e+00 2.305652618408203125e+00
1.891808578101080496e+00 2.252073764801025391e+00
1.898133430111198727e+00 2.223118782043457031e+00
1.904458282121317403e+00 2.216473102569580078e+00
1.910783134131435634e+00 2.194674968719482422e+00
1.917107986141553866e+00 2.178612709045410156e+00
1.923432838151672541e+00 2.240874290466308594e+00
1.929757690161790773e+00 2.311836004257202148e+00
1.936082542171909004e+00 2.268530130386352539e+00
1.942407394182027680e+00 2.262380123138427734e+00
1.948732246192145912e+00 2.259693384170532227e+00
1.955057098202264143e+00 2.266984701156616211e+00
1.961381950212382819e+00 2.237993955612182617e+00
1.967706802222501050e+00 2.241935729980468750e+00
1.974031654232619282e+00 2.214077949523925781e+00
1.980356506242737957e+00 2.279978036880493164e+00
1.986681358252856189e+00 2.292317628860473633e+00
1.993006210262974420e+00 2.409789085388183594e+00
1.999331062273093096e+00 2.442815542221069336e+00
2.005655914283211327e+00 2.432452917098999023e+00
2.011980766293329559e+00 2.407663106918334961e+00
2.018305618303448234e+00 2.408257246017456055e+00
2.024630470313566466e+00 2.381453752517700195e+00
2.030955322323684697e+00 2.369250774383544922e+00
2.037280174333803373e+00 2.369098663330078125e+00
2.043605026343921605e+00 2.376397371292114258e+00
2.049929878354039836e+00 2.340960979461669922e+00
2.056254730364158068e+00 2.305757522583007812e+00
2.062579582374276743e+00 2.187799930572509766e+00
2.068904434384394975e+00 2.253800868988037109e+00
2.075229286394513206e+00 2.286754131317138672e+00
2.081554138404631882e+00 2.201288700103759766e+00
2.087878990414750113e+00 2.156230211257934570e+00
2.094203842424868345e+00 2.137497901916503906e+00
2.100528694434987020e+00 2.091644287109375000e+00
2.106853546445105252e+00 2.023459196090698242e+00
2.113178398455223483e+00 1.986191391944885254e+00
2.119503250465342159e+00 1.943200945854187012e+00
2.125828102475460391e+00 1.925684690475463867e+00
2.132152954485578622e+00 1.939575910568237305e+00
2.138477806495697298e+00 1.856465458869934082e+00
2.144802658505815529e+00 1.895411372184753418e+00
2.151127510515933761e+00 1.964212298393249512e+00
2.157452362526052436e+00 2.050192832946777344e+00
2.163777214536170668e+00 2.047342061996459961e+00
2.170102066546288899e+00 1.989804625511169434e+00
2.176426918556407575e+00 2.030411481857299805e+00
2.182751770566525806e+00 2.063049793243408203e+00
2.189076622576644038e+00 2.079622507095336914e+00
2.195401474586762713e+00 2.056928157806396484e+00
2.201726326596880945e+00 2.051157712936401367e+00
2.208051178606999176e+00 2.002865791320800781e+00
2.214376030617117852e+00 2.111109018325805664e+00
2.220700882627236084e+00 2.126617431640625000e+00
2.227025734637354315e+00 2.143924713134765625e+00
2.233350586647472991e+00 2.185805559158325195e+00
2.239675438657591222e+00 2.183992147445678711e+00
2.246000290667709454e+00 2.174582958221435547e+00
2.252325142677828129e+00 2.146721124649047852e+00
2.258649994687946361e+00 2.137255430221557617e+00
2.264974846698064592e+00 2.123397350311279297e+00
2.271299698708183268e+00 2.153038024902343750e+00
2.277624550718301499e+00 2.132386207580566406e+00
2.283949402728419731e+00 2.103889226913452148e+00
2.290274254738538406e+00 2.089722156524658203e+00
2.296599106748656638e+00 2.042953968048095703e+00
2.302923958758774869e+00 2.045547246932983398e+00
2.309248810768893545e+00 2.050001621246337891e+00
2.315573662779011777e+00 2.070690631866455078e+00
2.321898514789130008e+00 2.050516128540039062e+00
2.328223366799248684e+00 2.101071834564208984e+00
2.334548218809366915e+00 2.098473787307739258e+00
2.340873070819485147e+00 2.013761758804321289e+00
2.347197922829603822e+00 2.004505634307861328e+00
2.353522774839722054e+00 2.047456741333007812e+00
2.359847626849840285e+00 1.998077988624572754e+00
2.366172478859958961e+00 2.000252246856689453e+00
2.372497330870077192e+00 2.040975332260131836e+00
2.378822182880195424e+00 2.047712326049804688e+00
2.385147034890314099e+00 2.099049568176269531e+00
2.391471886900432331e+00 2.067765235900878906e+00
2.397796738910550562e+00 2.091863632202148438e+00
2.404121590920669238e+00 2.086665868759155273e+00
2.410446442930787470e+00 2.084779500961303711e+00
2.416771294940905701e+00 2.059645175933837891e+00
2.423096146951024377e+00 1.981038928031921387e+00
2.429420998961142608e+00 1.932316184043884277e+00
2.435745850971260840e+00 2.017781972885131836e+00
2.442070702981379515e+00 2.054191589355468750e+00
2.448395554991497747e+00 2.033228158950805664e+00
2.454720407001615978e+00 2.034198999404907227e+00
2.461045259011734654e+00 2.047407627105712891e+00
2.467370111021852885e+00 2.033308029174804688e+00
2.473694963031971117e+00 2.018184661865234375e+00
2.480019815042089792e+00 1.987727046012878418e+00
2.486344667052208024e+00 1.976171731948852539e+00
2.492669519062326255e+00 2.001366138458251953e+00
2.498994371072444931e+00 1.980697274208068848e+00
2.505319223082563163e+00 1.939741134643554688e+00
2.511644075092681394e+00 1.950366139411926270e+00
2.517968927102800070e+00 1.932821035385131836e+00
2.524293779112918301e+00 1.905666112899780273e+00
2.530618631123036533e+00 1.917161941528320312e+00
2.536943483133155208e+00 1.960717558860778809e+00
2.543268335143273440e+00 2.001799821853637695e+00
2.549593187153391671e+00 2.084617853164672852e+00
2.555918039163510347e+00 2.098982810974121094e+00
2.562242891173628578e+00 2.065375804901123047e+00
2.568567743183746810e+00 2.026032686233520508e+00
2.574892595193865485e+00 2.020074844360351562e+00
2.581217447203983717e+00 2.066610097885131836e+00
2.587542299214101948e+00 2.084819316864013672e+00
2.593867151224220624e+00 2.060823678970336914e+00
2.600192003234338856e+00 2.027475833892822266e+00
2.606516855244457087e+00 2.084921121597290039e+00
2.612841707254575319e+00 2.081620931625366211e+00
2.619166559264693994e+00 2.125050067901611328e+00
2.625491411274812226e+00 2.094544649124145508e+00
2.631816263284930457e+00 2.113181591033935547e+00
2.638141115295049133e+00 2.098656415939331055e+00
2.644465967305167364e+00 2.128659248352050781e+00
2.650790819315285596e+00 2.177588462829589844e+00
2.657115671325404271e+00 2.197589874267578125e+00
2.663440523335522503e+00 2.228313684463500977e+00
2.669765375345640734e+00 2.234090089797973633e+00
2.676090227355759410e+00 2.151890039443969727e+00
2.682415079365877641e+00 2.219311237335205078e+00
2.688739931375995873e+00 2.301166296005249023e+00
2.695064783386114549e+00 2.333433866500854492e+00
2.701389635396232780e+00 2.268223524093627930e+00
2.707714487406351012e+00 2.265314340591430664e+00
2.714039339416469687e+00 2.198456525802612305e+00
2.720364191426587919e+00 2.244380474090576172e+00
2.726689043436706150e+00 2.208009481430053711e+00
2.733013895446824826e+00 2.193145036697387695e+00
2.739338747456943057e+00 2.174960613250732422e+00
2.745663599467061289e+00 2.145433902740478516e+00
2.751988451477179964e+00 2.144989252090454102e+00
2.758313303487298196e+00 2.153704881668090820e+00
2.764638155497416427e+00 2.121215581893920898e+00
2.770963007507535103e+00 2.101723194122314453e+00
2.777287859517653335e+00 2.066465854644775391e+00
2.783612711527771566e+00 2.065662384033203125e+00
2.789937563537890242e+00 2.121953248977661133e+00
2.796262415548008473e+00 2.183398008346557617e+00
2.802587267558126705e+00 2.204456090927124023e+00
2.808912119568245380e+00 2.221532821655273438e+00
2.815236971578363612e+00 2.231340408325195312e+00
2.821561823588481843e+00 2.294764518737792969e+00
2.827886675598600519e+00 2.295882940292358398e+00
2.834211527608718750e+00 2.303673982620239258e+00
2.840536379618836982e+00 2.333733558654785156e+00
2.846861231628955657e+00 2.371302127838134766e+00
2.853186083639073889e+00 2.394087791442871094e+00
2.859510935649192120e+00 2.447785139083862305e+00
2.865835787659310352e+00 2.481740951538085938e+00
2.872160639669429028e+00 2.509630441665649414e+00
2.878485491679547259e+00 2.534581661224365234e+00
2.884810343689665491e+00 2.626787662506103516e+00
2.891135195699784166e+00 2.658635616302490234e+00
2.897460047709902398e+00 2.649175167083740234e+00
2.903784899720020629e+00 2.683953762054443359e+00
2.910109751730139305e+00 2.774348020553588867e+00
2.916434603740257536e+00 2.793859243392944336e+00
2.922759455750375768e+00 2.773637771606445312e+00
2.929084307760494443e+00 2.760112762451171875e+00
2.935409159770612675e+00 2.807817459106445312e+00
2.941734011780730906e+00 2.932114601135253906e+00
2.948058863790849582e+00 3.015648841857910156e+00
2.954383715800967813e+00 3.062714576721191406e+00
2.960708567811086045e+00 3.230558395385742188e+00
2.967033419821204721e+00 3.307776212692260742e+00
2.973358271831322952e+00 3.440093755722045898e+00
2.979683123841441184e+00 3.685694217681884766e+00
2.986007975851559859e+00 3.939216136932373047e+00
2.992332827861678091e+00 4.055312633514404297e+00
2.998657679871796322e+00 4.247419834136962891e+00
3.004982531881914998e+00 4.647191524505615234e+00
3.011307383892033229e+00 5.191685676574707031e+00
3.017632235902151461e+00 5.355006694793701172e+00
3.023957087912270136e+00 5.547711372375488281e+00
3.030281939922388368e+00 5.951253890991210938e+00
3.036606791932506599e+00 6.335628986358642578e+00
3.042931643942625275e+00 6.452459335327148438e+00
3.049256495952743506e+00 6.763812541961669922e+00
3.055581347962861738e+00 7.455700397491455078e+00
3.061906199972980414e+00 7.572944641113281250e+00
3.068231051983098645e+00 7.882002830505371094e+00
3.074555903993216877e+00 8.271553993225097656e+00
3.080880756003335552e+00 8.421900749206542969e+00
3.087205608013453784e+00 8.718251228332519531e+00
3.093530460023572015e+00 9.213823318481445312e+00
3.099855312033690691e+00 9.430242538452148438e+00
3.106180164043808922e+00 9.785446166992187500e+00
3.112505016053927154e+00 1.019525909423828125e+01
3.118829868064045829e+00 1.076436233520507812e+01
3.125154720074164061e+00 1.097808933258056641e+01
3.131479572084282292e+00 1.128347778320312500e+01
3.137804424094400968e+00 1.170562458038330078e+01
3.144129276104519199e+00 1.253490924835205078e+01
3.150454128114637431e+00 1.279680728912353516e+01
3.156778980124756107e+00 1.318598556518554688e+01
3.163103832134874338e+00 1.330159950256347656e+01
3.169428684144992570e+00 1.348866844177246094e+01
3.175753536155111245e+00 1.356052589416503906e+01
3.182078388165229477e+00 1.389651298522949219e+01
3.188403240175347708e+00 1.421560478210449219e+01
3.194728092185466384e+00 1.447681045532226562e+01
3.201052944195584615e+00 1.477416324615478516e+01
3.207377796205702847e+00 1.537457275390625000e+01
3.213702648215821522e+00 1.577917766571044922e+01
3.220027500225939754e+00 1.589046478271484375e+01
3.226352352236057985e+00 1.607433700561523438e+01
3.232677204246176661e+00 1.642733383178710938e+01
3.239002056256294892e+00 1.694153976440429688e+01
3.245326908266413124e+00 1.693174552917480469e+01
3.251651760276531800e+00 1.705712509155273438e+01
3.257976612286650031e+00 1.725629806518554688e+01
3.264301464296768263e+00 1.727968597412109375e+01
3.270626316306886938e+00 1.763771247863769531e+01
3.276951168317005170e+00 1.807444572448730469e+01
3.283276020327123401e+00 1.851511192321777344e+01
3.289600872337242077e+00 1.872358131408691406e+01
3.295925724347360308e+00 1.892864418029785156e+01
3.302250576357478540e+00 1.910931205749511719e+01
3.308575428367597215e+00 1.958921432495117188e+01
3.314900280377715447e+00 1.989851951599121094e+01
3.321225132387833678e+00 2.027937889099121094e+01
3.327549984397952354e+00 2.047027969360351562e+01
3.333874836408070585e+00 2.062159347534179688e+01
3.340199688418188817e+00 2.073281860351562500e+01
3.346524540428307493e+00 2.131369972229003906e+01
3.352849392438425724e+00 2.184430313110351562e+01
3.359174244448543956e+00 2.195647430419921875e+01
3.365499096458662631e+00 2.219445991516113281e+01
3.371823948468780863e+00 2.272050285339355469e+01
3.378148800478899094e+00 2.268792915344238281e+01
3.384473652489017770e+00 2.299895668029785156e+01
3.390798504499136001e+00 2.325400352478027344e+01
3.397123356509254233e+00 2.393098258972167969e+01
3.403448208519372908e+00 2.426097488403320312e+01
3.409773060529491140e+00 2.419854545593261719e+01
3.416097912539609371e+00 2.439547920227050781e+01
3.422422764549728047e+00 2.463729476928710938e+01
3.428747616559846279e+00 2.485648727416992188e+01
3.435072468569964510e+00 2.527024841308593750e+01
3.441397320580083186e+00 2.605580329895019531e+01
3.447722172590201417e+00 2.622233581542968750e+01
3.454047024600319649e+00 2.654345893859863281e+01
3.460371876610438324e+00 2.699663162231445312e+01
3.466696728620556556e+00 2.722819137573242188e+01
3.473021580630674787e+00 2.744318771362304688e+01
3.479346432640793463e+00 2.789039802551269531e+01
3.485671284650911694e+00 2.822317695617675781e+01
3.491996136661029926e+00 2.844063186645507812e+01
3.498320988671148601e+00 2.845582008361816406e+01
3.504645840681266833e+00 2.861760902404785156e+01
3.510970692691385064e+00 2.878737831115722656e+01
3.517295544701503296e+00 2.898744964599609375e+01
3.523620396711621972e+00 2.918091201782226562e+01
3.529945248721740203e+00 2.962572097778320312e+01
3.536270100731858435e+00 3.011775779724121094e+01
3.542594952741977110e+00 3.022042465209960938e+01
3.548919804752095342e+00 3.029378700256347656e+01
3.555244656762213573e+00 3.039387893676757812e+01
3.561569508772332249e+00 3.051462364196777344e+01
3.567894360782450480e+00 3.047082519531250000e+01
3.574219212792568712e+00 3.060858345031738281e+01
3.580544064802687387e+00 3.071146965026855469e+01
3.586868916812805619e+00 3.075967025756835938e+01
3.593193768822923850e+00 3.062570953369140625e+01
3.599518620833042526e+00 3.091443443298339844e+01
3.605843472843160757e+00 3.107110977172851562e+01
3.612168324853278989e+00 3.115379142761230469e+01
3.618493176863397665e+00 3.120533943176269531e+01
3.624818028873515896e+00 3.126132774353027344e+01
3.631142880883634128e+00 3.140452766418457031e+01
3.637467732893752803e+00 3.164617729187011719e+01
3.643792584903871035e+00 3.184644126892089844e+01
3.650117436913989266e+00 3.194563674926757812e+01
3.656442288924107942e+00 3.193786621093750000e+01
3.662767140934226173e+00 3.205868148803710938e+01
3.669091992944344405e+00 3.247517395019531250e+01
3.675416844954463080e+00 3.284839630126953125e+01
3.681741696964581312e+00 3.294912719726562500e+01
3.688066548974699543e+00 3.293795013427734375e+01
3.694391400984818219e+00 3.327827453613281250e+01
3.700716252994936450e+00 3.344064331054687500e+01
3.707041105005054682e+00 3.352305984497070312e+01
3.713365957015173358e+00 3.376178741455078125e+01
3.719690809025291589e+00 3.380593490600585938e+01
3.726015661035409821e+00 3.388868713378906250e+01
3.732340513045528496e+00 3.421088409423828125e+01
3.738665365055646728e+00 3.453924179077148438e+01
3.744990217065764959e+00 3.475903701782226562e+01
3.751315069075883635e+00 3.495158386230468750e+01
3.757639921086001866e+00 3.497892379760742188e+01
3.763964773096120098e+00 3.504174804687500000e+01
3.770289625106238773e+00 3.509059143066406250e+01
3.776614477116357005e+00 3.512312698364257812e+01
3.782939329126475236e+00 3.507614898681640625e+01
3.789264181136593912e+00 3.526890563964843750e+01
3.795589033146712143e+00 3.553114318847656250e+01
3.801913885156830375e+00 3.583101654052734375e+01
3.808238737166949051e+00 3.619816589355468750e+01
3.814563589177067282e+00 3.644044876098632812e+01
3.820888441187185514e+00 3.666476821899414062e+01
3.827213293197304189e+00 3.657172393798828125e+01
3.833538145207422421e+00 3.693566131591796875e+01
3.839862997217540652e+00 3.698020553588867188e+01
3.846187849227659328e+00 3.686912918090820312e+01
3.852512701237777559e+00 3.691882705688476562e+01
3.858837553247895791e+00 3.711280441284179688e+01
3.865162405258014466e+00 3.758140563964843750e+01
3.871487257268132698e+00 3.784487915039062500e+01
3.877812109278250929e+00 3.772170257568359375e+01
3.884136961288369605e+00 3.808043289184570312e+01
3.890461813298487836e+00 3.826869201660156250e+01
3.896786665308606068e+00 3.835174560546875000e+01
3.903111517318724744e+00 3.876497268676757812e+01
3.909436369328842975e+00 3.936070632934570312e+01
3.915761221338961207e+00 3.951464080810546875e+01
3.922086073349079882e+00 3.948429870605468750e+01
3.928410925359198114e+00 3.954848861694335938e+01
3.934735777369316345e+00 3.979557418823242188e+01
3.941060629379435021e+00 4.021417236328125000e+01
3.947385481389553252e+00 4.062485504150390625e+01
3.953710333399671484e+00 4.101922988891601562e+01
3.960035185409790159e+00 4.133609771728515625e+01
3.966360037419908391e+00 4.136888122558593750e+01
3.972684889430026622e+00 4.144282531738281250e+01
3.979009741440145298e+00 4.159764480590820312e+01
3.985334593450263529e+00 4.194366455078125000e+01
3.991659445460381761e+00 4.250830459594726562e+01
3.997984297470500437e+00 4.272913360595703125e+01
4.004309149480619112e+00 4.268842697143554688e+01
4.010634001490736900e+00 4.296759796142578125e+01
4.016958853500855575e+00 4.308837890625000000e+01
4.023283705510974251e+00 4.312911987304687500e+01
4.029608557521092038e+00 4.330973434448242188e+01
4.035933409531210714e+00 4.328811645507812500e+01
4.042258261541329389e+00 4.359849929809570312e+01
4.048583113551447177e+00 4.376060104370117188e+01
4.054907965561565852e+00 4.391418838500976562e+01
4.061232817571684528e+00 4.406095123291015625e+01
4.067557669581802315e+00 4.429419708251953125e+01
4.073882521591920991e+00 4.438626861572265625e+01
4.080207373602039667e+00 4.455033493041992188e+01
4.086532225612157454e+00 4.459797286987304688e+01
4.092857077622276130e+00 4.488174057006835938e+01
4.099181929632394805e+00 4.514844512939453125e+01
4.105506781642512593e+00 4.530173110961914062e+01
4.111831633652631268e+00 4.539105606079101562e+01
4.118156485662749944e+00 4.546903610229492188e+01
4.124481337672867731e+00 4.545266342163085938e+01
4.130806189682986407e+00 4.548328018188476562e+01
4.137131041693105082e+00 4.568227386474609375e+01
4.143455893703222870e+00 4.565090942382812500e+01
4.149780745713341545e+00 4.571361923217773438e+01
4.156105597723460221e+00 4.591607666015625000e+01
4.162430449733578008e+00 4.589737319946289062e+01
4.168755301743696684e+00 4.600387954711914062e+01
4.175080153753815360e+00 4.617596435546875000e+01
4.181405005763933147e+00 4.630363464355468750e+01
4.187729857774051823e+00 4.639244842529296875e+01
4.194054709784170498e+00 4.635738372802734375e+01
4.200379561794288286e+00 4.642161941528320312e+01
4.206704413804406961e+00 4.632650756835937500e+01
4.213029265814525637e+00 4.639665985107421875e+01
4.219354117824643424e+00 4.628223419189453125e+01
4.225678969834762100e+00 4.652621078491210938e+01
4.232003821844880775e+00 4.634271621704101562e+01
4.238328673854998563e+00 4.637284088134765625e+01
4.244653525865117238e+00 4.668413543701171875e+01
4.250978377875235914e+00 4.697651290893554688e+01
4.257303229885353701e+00 4.701556396484375000e+01
4.263628081895472377e+00 4.708287811279296875e+01
4.269952933905591053e+00 4.725213623046875000e+01
