2theta Intensity
1.822235205989778173e+00 3.471490144729614258e+00
1.828560057999896848e+00 3.501823186874389648e+00
1.834884910010015080e+00 3.562347650527954102e+00
1.841209762020133311e+00 3.544385910034179688e+00
1.847534614030251987e+00 3.553181171417236328e+00
1.853859466040370219e+00 3.573212385177612305e+00
1.860184318050488450e+00 3.630486249923706055e+00
1.866509170060607126e+00 3.646552085876464844e+00
1.872834022070725357e+00 3.737623453140258789e+00
1.879158874080843589e+00 3.836148977279663086e+00
1.885483726090962264e+00 3.931915044784545898e+00
1.891808578101080496e+00 3.969425439834594727e+00
1.898133430111198727e+00 3.975056648254394531e+00
1.904458282121317403e+00 4.067653179168701172e+00
1.910783134131435634e+00 4.122309684753417969e+00
1.917107986141553866e+00 4.135228157043457031e+00
1.923432838151672541e+00 4.224918365478515625e+00
1.929757690161790773e+00 4.251281261444091797e+00
1.936082542171909004e+00 4.219143390655517578e+00
1.942407394182027680e+00 4.195809364318847656e+00
1.948732246192145912e+00 4.141288757324218750e+00
1.955057098202264143e+00 4.033463954925537109e+00
1.961381950212382819e+00 4.037355422973632812e+00
1.967706802222501050e+00 3.971908092498779297e+00
1.974031654232619282e+00 3.941375255584716797e+00
1.980356506242737957e+00 3.980603933334350586e+00
1.986681358252856189e+00 3.976177453994750977e+00
1.993006210262974420e+00 3.853080034255981445e+00
1.999331062273093096e+00 3.751255035400390625e+00
2.005655914283211327e+00 3.662044048309326172e+00
2.011980766293329559e+00 3.694669008255004883e+00
2.018305618303448234e+00 3.620777130126953125e+00
2.024630470313566466e+00 3.498030185699462891e+00
2.030955322323684697e+00 3.481428146362304688e+00
2.037280174333803373e+00 3.497444629669189453e+00
2.043605026343921605e+00 3.527122735977172852e+00
2.049929878354039836e+00 3.527553796768188477e+00
2.056254730364158068e+00 3.537686347961425781e+00
2.062579582374276743e+00 3.637106895446777344e+00
2.068904434384394975e+00 3.735346078872680664e+00
2.075229286394513206e+00 3.716525554656982422e+00
2.081554138404631882e+00 3.755180120468139648e+00
2.087878990414750113e+00 3.778870105743408203e+00
2.094203842424868345e+00 3.777829885482788086e+00
2.100528694434987020e+00 3.880398511886596680e+00
2.106853546445105252e+00 3.970237255096435547e+00
2.113178398455223483e+00 3.970450639724731445e+00
2.119503250465342159e+00 3.938519954681396484e+00
2.125828102475460391e+00 3.922021627426147461e+00
2.132152954485578622e+00 3.920144319534301758e+00
2.138477806495697298e+00 3.943381309509277344e+00
2.144802658505815529e+00 3.856806516647338867e+00
2.151127510515933761e+00 3.827640056610107422e+00
2.157452362526052436e+00 3.784080982208251953e+00
2.163777214536170668e+00 3.732381820678710938e+00
2.170102066546288899e+00 3.702057838439941406e+00
2.176426918556407575e+00 3.672295570373535156e+00
2.182751770566525806e+00 3.670012235641479492e+00
2.189076622576644038e+00 3.621445894241333008e+00
2.195401474586762713e+00 3.652421712875366211e+00
2.201726326596880945e+00 3.665456533432006836e+00
2.208051178606999176e+00 3.641705751419067383e+00
2.214376030617117852e+00 3.573637485504150391e+00
2.220700882627236084e+00 3.609228849411010742e+00
2.227025734637354315e+00 3.592444658279418945e+00
2.233350586647472991e+00 3.517177820205688477e+00
2.239675438657591222e+00 3.511722326278686523e+00
2.246000290667709454e+00 3.557480812072753906e+00
2.252325142677828129e+00 3.553957939147949219e+00
2.258649994687946361e+00 3.525105237960815430e+00
2.264974846698064592e+00 3.533570289611816406e+00
2.271299698708183268e+00 3.594163656234741211e+00
2.277624550718301499e+00 3.585544586181640625e+00
2.283949402728419731e+00 3.579331874847412109e+00
2.290274254738538406e+00 3.590485572814941406e+00
2.296599106748656638e+00 3.648685455322265625e+00
2.302923958758774869e+00 3.704760313034057617e+00
2.309248810768893545e+00 3.705884695053100586e+00
2.315573662779011777e+00 3.660630702972412109e+00
2.321898514789130008e+00 3.766024351119995117e+00
2.328223366799248684e+00 3.810474157333374023e+00
2.334548218809366915e+00 3.756696224212646484e+00
2.340873070819485147e+00 3.757563114166259766e+00
2.347197922829603822e+00 3.763202667236328125e+00
2.353522774839722054e+00 3.780434370040893555e+00
2.359847626849840285e+00 3.863492488861083984e+00
2.366172478859958961e+00 3.861175298690795898e+00
2.372497330870077192e+00 3.826664209365844727e+00
2.378822182880195424e+00 3.852821111679077148e+00
2.385147034890314099e+00 3.915579319000244141e+00
2.391471886900432331e+00 3.818419933319091797e+00
2.397796738910550562e+00 3.779448270797729492e+00
2.404121590920669238e+00 3.791687965393066406e+00
2.410446442930787470e+00 3.836172103881835938e+00
2.416771294940905701e+00 3.808813810348510742e+00
2.423096146951024377e+00 3.807138442993164062e+00
2.429420998961142608e+00 3.765311002731323242e+00
2.435745850971260840e+00 3.701629877090454102e+00
2.442070702981379515e+00 3.650406122207641602e+00
2.448395554991497747e+00 3.635025978088378906e+00
2.454720407001615978e+00 3.647652387619018555e+00
2.461045259011734654e+00 3.617095232009887695e+00
2.467370111021852885e+00 3.662302494049072266e+00
2.473694963031971117e+00 3.597482204437255859e+00
2.480019815042089792e+00 3.632412672042846680e+00
2.486344667052208024e+00 3.598667144775390625e+00
2.492669519062326255e+00 3.620810270309448242e+00
2.498994371072444931e+00 3.717655420303344727e+00
2.505319223082563163e+00 3.700646638870239258e+00
2.511644075092681394e+00 3.636688709259033203e+00
2.517968927102800070e+00 3.638594627380371094e+00
2.524293779112918301e+00 3.701814889907836914e+00
2.530618631123036533e+00 3.720469713211059570e+00
2.536943483133155208e+00 3.681951045989990234e+00
2.543268335143273440e+00 3.654710531234741211e+00
2.549593187153391671e+00 3.714775562286376953e+00
2.555918039163510347e+00 3.737010717391967773e+00
2.562242891173628578e+00 3.736325025558471680e+00
2.568567743183746810e+00 3.715049982070922852e+00
2.574892595193865485e+00 3.673064470291137695e+00
2.581217447203983717e+00 3.640927791595458984e+00
2.587542299214101948e+00 3.579903364181518555e+00
2.593867151224220624e+00 3.534852743148803711e+00
2.600192003234338856e+00 3.421939611434936523e+00
2.606516855244457087e+00 3.458364486694335938e+00
2.612841707254575319e+00 3.439818382263183594e+00
2.619166559264693994e+00 3.421240329742431641e+00
2.625491411274812226e+00 3.376226186752319336e+00
2.631816263284930457e+00 3.431340932846069336e+00
2.638141115295049133e+00 3.493367910385131836e+00
2.644465967305167364e+00 3.519735097885131836e+00
2.650790819315285596e+00 3.534688711166381836e+00
2.657115671325404271e+00 3.548555850982666016e+00
2.663440523335522503e+00 3.583858966827392578e+00
2.669765375345640734e+00 3.638181447982788086e+00
2.676090227355759410e+00 3.674315929412841797e+00
2.682415079365877641e+00 3.691107273101806641e+00
2.688739931375995873e+00 3.658623933792114258e+00
2.695064783386114549e+00 3.677849769592285156e+00
2.701389635396232780e+00 3.785299539566040039e+00
2.707714487406351012e+00 3.901309490203857422e+00
2.714039339416469687e+00 3.967036724090576172e+00
2.720364191426587919e+00 3.913000822067260742e+00
2.726689043436706150e+00 3.987997293472290039e+00
2.733013895446824826e+00 4.161073684692382812e+00
2.739338747456943057e+00 4.161044120788574219e+00
2.745663599467061289e+00 4.148725032806396484e+00
2.751988451477179964e+00 4.111809253692626953e+00
2.758313303487298196e+00 4.137889385223388672e+00
2.764638155497416427e+00 4.085025310516357422e+00
2.770963007507535103e+00 4.091221809387207031e+00
2.777287859517653335e+00 4.077898979187011719e+00
2.783612711527771566e+00 4.077242851257324219e+00
2.789937563537890242e+00 4.050362110137939453e+00
2.796262415548008473e+00 4.091040611267089844e+00
2.802587267558126705e+00 4.074870586395263672e+00
2.808912119568245380e+00 4.050250053405761719e+00
2.815236971578363612e+00 4.092007160186767578e+00
2.821561823588481843e+00 4.135685443878173828e+00
2.827886675598600519e+00 4.131666183471679688e+00
2.834211527608718750e+00 4.110889434814453125e+00
2.840536379618836982e+00 4.040462493896484375e+00
2.846861231628955657e+00 4.107177734375000000e+00
2.853186083639073889e+00 4.090918064117431641e+00
2.859510935649192120e+00 4.040195941925048828e+00
2.865835787659310352e+00 4.079117774963378906e+00
2.872160639669429028e+00 4.136094570159912109e+00
2.878485491679547259e+00 4.227647304534912109e+00
2.884810343689665491e+00 4.449644565582275391e+00
2.891135195699784166e+00 4.613332271575927734e+00
2.897460047709902398e+00 4.756952762603759766e+00
2.903784899720020629e+00 4.742929935455322266e+00
2.910109751730139305e+00 4.974037170410156250e+00
2.916434603740257536e+00 5.133296012878417969e+00
2.922759455750375768e+00 5.142661094665527344e+00
2.929084307760494443e+00 5.143163204193115234e+00
2.935409159770612675e+00 5.281203746795654297e+00
2.941734011780730906e+00 5.609585762023925781e+00
2.948058863790849582e+00 6.003909587860107422e+00
2.954383715800967813e+00 6.177595138549804688e+00
2.960708567811086045e+00 6.719541549682617188e+00
2.967033419821204721e+00 7.066128730773925781e+00
2.973358271831322952e+00 7.106301307678222656e+00
2.979683123841441184e+00 7.562364578247070312e+00
2.986007975851559859e+00 7.892961502075195312e+00
2.992332827861678091e+00 8.094961166381835938e+00
2.998657679871796322e+00 8.432052612304687500e+00
3.004982531881914998e+00 9.277031898498535156e+00
3.011307383892033229e+00 1.025068664550781250e+01
3.017632235902151461e+00 1.070234203338623047e+01
3.023957087912270136e+00 1.129323863983154297e+01
3.030281939922388368e+00 1.231761455535888672e+01
3.036606791932506599e+00 1.358965015411376953e+01
3.042931643942625275e+00 1.390939712524414062e+01
3.049256495952743506e+00 1.434074497222900391e+01
3.055581347962861738e+00 1.540969562530517578e+01
3.061906199972980414e+00 1.564565944671630859e+01
3.068231051983098645e+00 1.639781951904296875e+01
3.074555903993216877e+00 1.747171783447265625e+01
3.080880756003335552e+00 1.766730499267578125e+01
3.087205608013453784e+00 1.829847526550292969e+01
3.093530460023572015e+00 1.941519165039062500e+01
3.099855312033690691e+00 1.999110984802246094e+01
3.106180164043808922e+00 2.107638740539550781e+01
3.112505016053927154e+00 2.242569541931152344e+01
3.118829868064045829e+00 2.367783164978027344e+01
3.125154720074164061e+00 2.400111961364746094e+01
3.131479572084282292e+00 2.438302803039550781e+01
3.137804424094400968e+00 2.532508087158203125e+01
3.144129276104519199e+00 2.693757438659667969e+01
3.150454128114637431e+00 2.725636863708496094e+01
3.156778980124756107e+00 2.783484268188476562e+01
3.163103832134874338e+00 2.854760169982910156e+01
3.169428684144992570e+00 2.924267959594726562e+01
3.175753536155111245e+00 2.948934745788574219e+01
3.182078388165229477e+00 3.003676033020019531e+01
3.188403240175347708e+00 3.051908493041992188e+01
3.194728092185466384e+00 3.125393486022949219e+01
3.201052944195584615e+00 3.207666778564453125e+01
3.207377796205702847e+00 3.308643722534179688e+01
3.213702648215821522e+00 3.394499969482421875e+01
3.220027500225939754e+00 3.435150146484375000e+01
3.226352352236057985e+00 3.522233200073242188e+01
3.232677204246176661e+00 3.618108749389648438e+01
3.239002056256294892e+00 3.706540679931640625e+01
3.245326908266413124e+00 3.698887252807617188e+01
3.251651760276531800e+00 3.721820449829101562e+01
3.257976612286650031e+00 3.765987777709960938e+01
3.264301464296768263e+00 3.764970779418945312e+01
3.270626316306886938e+00 3.853226852416992188e+01
3.276951168317005170e+00 3.946385955810546875e+01
3.283276020327123401e+00 4.052270889282226562e+01
3.289600872337242077e+00 4.134789276123046875e+01
3.295925724347360308e+00 4.201499176025390625e+01
3.302250576357478540e+00 4.201546859741210938e+01
3.308575428367597215e+00 4.295376205444335938e+01
3.314900280377715447e+00 4.373177337646484375e+01
3.321225132387833678e+00 4.444712066650390625e+01
3.327549984397952354e+00 4.506577301025390625e+01
3.333874836408070585e+00 4.572290802001953125e+01
3.340199688418188817e+00 4.631116867065429688e+01
3.346524540428307493e+00 4.743632507324218750e+01
3.352849392438425724e+00 4.814713668823242188e+01
3.359174244448543956e+00 4.860519790649414062e+01
3.365499096458662631e+00 4.919370269775390625e+01
3.371823948468780863e+00 5.032672882080078125e+01
3.378148800478899094e+00 5.041791534423828125e+01
3.384473652489017770e+00 5.112100219726562500e+01
3.390798504499136001e+00 5.167823410034179688e+01
3.397123356509254233e+00 5.302498245239257812e+01
3.403448208519372908e+00 5.397782897949218750e+01
3.409773060529491140e+00 5.387662124633789062e+01
3.416097912539609371e+00 5.458243942260742188e+01
3.422422764549728047e+00 5.505822753906250000e+01
3.428747616559846279e+00 5.567242431640625000e+01
3.435072468569964510e+00 5.659100723266601562e+01
3.441397320580083186e+00 5.794009017944335938e+01
3.447722172590201417e+00 5.838812637329101562e+01
3.454047024600319649e+00 5.898720932006835938e+01
3.460371876610438324e+00 5.972682189941406250e+01
3.466696728620556556e+00 6.023846817016601562e+01
3.473021580630674787e+00 6.092234039306640625e+01
3.479346432640793463e+00 6.199075317382812500e+01
3.485671284650911694e+00 6.301425933837890625e+01
3.491996136661029926e+00 6.374305343627929688e+01
3.498320988671148601e+00 6.392549514770507812e+01
3.504645840681266833e+00 6.378062820434570312e+01
3.510970692691385064e+00 6.436795043945312500e+01
3.517295544701503296e+00 6.502474975585937500e+01
3.523620396711621972e+00 6.528673553466796875e+01
3.529945248721740203e+00 6.565746307373046875e+01
3.536270100731858435e+00 6.625665283203125000e+01
3.542594952741977110e+00 6.662288665771484375e+01
3.548919804752095342e+00 6.704557800292968750e+01
3.555244656762213573e+00 6.750890350341796875e+01
3.561569508772332249e+00 6.781661987304687500e+01
3.567894360782450480e+00 6.832023620605468750e+01
3.574219212792568712e+00 6.872808837890625000e+01
3.580544064802687387e+00 6.893560028076171875e+01
3.586868916812805619e+00 6.919178009033203125e+01
3.593193768822923850e+00 6.899851989746093750e+01
3.599518620833042526e+00 6.892675781250000000e+01
3.605843472843160757e+00 6.923866271972656250e+01
3.612168324853278989e+00 6.969886016845703125e+01
3.618493176863397665e+00 7.008495330810546875e+01
3.624818028873515896e+00 7.046937561035156250e+01
3.631142880883634128e+00 7.062378692626953125e+01
3.637467732893752803e+00 7.070657348632812500e+01
3.643792584903871035e+00 7.094185638427734375e+01
3.650117436913989266e+00 7.147026824951171875e+01
3.656442288924107942e+00 7.168421936035156250e+01
3.662767140934226173e+00 7.218241119384765625e+01
3.669091992944344405e+00 7.290733337402343750e+01
3.675416844954463080e+00 7.325904846191406250e+01
3.681741696964581312e+00 7.350765991210937500e+01
3.688066548974699543e+00 7.379917907714843750e+01
3.694391400984818219e+00 7.392842102050781250e+01
3.700716252994936450e+00 7.418307495117187500e+01
3.707041105005054682e+00 7.447469329833984375e+01
3.713365957015173358e+00 7.440262603759765625e+01
3.719690809025291589e+00 7.446907043457031250e+01
3.726015661035409821e+00 7.468103790283203125e+01
3.732340513045528496e+00 7.558077239990234375e+01
3.738665365055646728e+00 7.618139648437500000e+01
3.744990217065764959e+00 7.668489837646484375e+01
3.751315069075883635e+00 7.705467224121093750e+01
3.757639921086001866e+00 7.743272399902343750e+01
3.763964773096120098e+00 7.775496673583984375e+01
3.770289625106238773e+00 7.817858123779296875e+01
3.776614477116357005e+00 7.830966186523437500e+01
3.782939329126475236e+00 7.823610687255859375e+01
3.789264181136593912e+00 7.835826110839843750e+01
3.795589033146712143e+00 7.885063171386718750e+01
3.801913885156830375e+00 7.961849975585937500e+01
3.808238737166949051e+00 8.033138275146484375e+01
3.814563589177067282e+00 8.075086975097656250e+01
3.820888441187185514e+00 8.178369903564453125e+01
3.827213293197304189e+00 8.233339691162109375e+01
3.833538145207422421e+00 8.336826324462890625e+01
3.839862997217540652e+00 8.347094726562500000e+01
3.846187849227659328e+00 8.361766815185546875e+01
3.852512701237777559e+00 8.431250762939453125e+01
3.858837553247895791e+00 8.498429870605468750e+01
3.865162405258014466e+00 8.581279754638671875e+01
3.871487257268132698e+00 8.596676635742187500e+01
3.877812109278250929e+00 8.623155212402343750e+01
3.884136961288369605e+00 8.700119781494140625e+01
3.890461813298487836e+00 8.726245117187500000e+01
3.896786665308606068e+00 8.799568176269531250e+01
3.903111517318724744e+00 8.859902954101562500e+01
3.909436369328842975e+00 8.895977783203125000e+01
3.915761221338961207e+00 8.973169708251953125e+01
3.922086073349079882e+00 8.995746612548828125e+01
3.928410925359198114e+00 8.992594909667968750e+01
3.934735777369316345e+00 9.016413879394531250e+01
3.941060629379435021e+00 9.078366851806640625e+01
3.947385481389553252e+00 9.123774719238281250e+01
3.953710333399671484e+00 9.191278839111328125e+01
3.960035185409790159e+00 9.201517486572265625e+01
3.966360037419908391e+00 9.225135040283203125e+01
3.972684889430026622e+00 9.228159332275390625e+01
3.979009741440145298e+00 9.253746795654296875e+01
3.985334593450263529e+00 9.305601501464843750e+01
3.991659445460381761e+00 9.330361175537109375e+01
3.997984297470500437e+00 9.332070922851562500e+01
4.004309149480619112e+00 9.383626556396484375e+01
4.010634001490736900e+00 9.421536254882812500e+01
4.016958853500855575e+00 9.455519104003906250e+01
4.023283705510974251e+00 9.493776702880859375e+01
4.029608557521092038e+00 9.551534271240234375e+01
4.035933409531210714e+00 9.593910217285156250e+01
4.042258261541329389e+00 9.630735778808593750e+01
4.048583113551447177e+00 9.658034515380859375e+01
4.054907965561565852e+00 9.685603332519531250e+01
4.061232817571684528e+00 9.696824645996093750e+01
4.067557669581802315e+00 9.730419158935546875e+01
4.073882521591920991e+00 9.757917022705078125e+01
4.080207373602039667e+00 9.803328704833984375e+01
4.086532225612157454e+00 9.801313018798828125e+01
4.092857077622276130e+00 9.832427978515625000e+01
4.099181929632394805e+00 9.907353210449218750e+01
4.105506781642512593e+00 9.915604400634765625e+01
4.111831633652631268e+00 9.921025085449218750e+01
4.118156485662749944e+00 9.941220855712890625e+01
4.124481337672867731e+00 9.960662078857421875e+01
4.130806189682986407e+00 1.003777160644531250e+02
4.137131041693105082e+00 1.005353393554687500e+02
4.143455893703222870e+00 1.006024322509765625e+02
4.149780745713341545e+00 1.009935760498046875e+02
4.156105597723460221e+00 1.011979217529296875e+02
4.162430449733578008e+00 1.012160186767578125e+02
4.168755301743696684e+00 1.014965362548828125e+02
4.175080153753815360e+00 1.021584701538085938e+02
4.181405005763933147e+00 1.025688018798828125e+02
4.187729857774051823e+00 1.028058700561523438e+02
4.194054709784170498e+00 1.028780975341796875e+02
4.200379561794288286e+00 1.030623550415039062e+02
4.206704413804406961e+00 1.032768936157226562e+02
4.213029265814525637e+00 1.039355392456054688e+02
4.219354117824643424e+00 1.041402511596679688e+02
4.225678969834762100e+00 1.042318572998046875e+02
4.232003821844880775e+00 1.047431488037109375e+02
4.238328673854998563e+00 1.050029373168945312e+02
4.244653525865117238e+00 1.054616241455078125e+02
4.250978377875235914e+00 1.062868728637695312e+02
4.257303229885353701e+00 1.062946243286132812e+02
4.263628081895472377e+00 1.061354904174804688e+02
4.269952933905591053e+00 1.062089843750000000e+02
