2theta Intensity
8.988068125124950569e-01 1.992805361747741699e+00
9.051316645226135105e-01 1.992805361747741699e+00
9.114565165327318530e-01 2.170423030853271484e+00
9.177813685428501955e-01 2.257055044174194336e+00
9.241062205529686491e-01 2.315533876419067383e+00
9.304310725630869916e-01 2.216767549514770508e+00
9.367559245732053341e-01 2.254198789596557617e+00
9.430807765833237877e-01 2.305770397186279297e+00
9.494056285934421302e-01 2.343614339828491211e+00
9.557304806035604727e-01 2.343614339828491211e+00
9.620553326136789263e-01 2.343614339828491211e+00
9.683801846237972688e-01 2.343614339828491211e+00
9.747050366339156113e-01 2.291503190994262695e+00
9.810298886440340649e-01 2.329501867294311523e+00
9.873547406541524074e-01 2.308865308761596680e+00
9.936795926642707499e-01 2.286804199218750000e+00
1.000004444674389203e+00 2.198875904083251953e+00
1.006329296684507657e+00 2.183547735214233398e+00
1.012654148694625889e+00 2.180237054824829102e+00
1.018979000704744342e+00 2.236722707748413086e+00
1.025303852714862796e+00 2.253602743148803711e+00
1.031628704724981027e+00 2.131033658981323242e+00
1.037953556735099481e+00 2.085684061050415039e+00
1.044278408745217712e+00 2.085684061050415039e+00
1.050603260755336166e+00 2.095933914184570312e+00
1.056928112765454619e+00 2.089821338653564453e+00
1.063252964775572851e+00 2.104753017425537109e+00
1.069577816785691304e+00 2.181325674057006836e+00
1.075902668795809758e+00 2.122551441192626953e+00
1.082227520805927989e+00 2.102492332458496094e+00
1.088552372816046443e+00 2.073651313781738281e+00
1.094877224826164896e+00 2.067914962768554688e+00
1.101202076836283350e+00 2.120109558105468750e+00
1.107526928846401582e+00 2.143075704574584961e+00
1.113851780856519813e+00 2.153547525405883789e+00
1.120176632866638489e+00 2.120825290679931641e+00
1.126501484876756720e+00 2.060512781143188477e+00
1.132826336886874952e+00 2.058958053588867188e+00
1.139151188896993627e+00 2.192103862762451172e+00
1.145476040907111859e+00 2.190205097198486328e+00
1.151800892917230090e+00 2.132131576538085938e+00
1.158125744927348766e+00 2.183779716491699219e+00
1.164450596937466997e+00 2.071260929107666016e+00
1.170775448947585229e+00 2.033061265945434570e+00
1.177100300957703682e+00 2.035207748413085938e+00
1.183425152967822136e+00 2.035155773162841797e+00
1.189750004977940367e+00 2.108272314071655273e+00
1.196074856988058821e+00 2.121289014816284180e+00
1.202399708998177275e+00 2.036817550659179688e+00
1.208724561008295506e+00 2.071408510208129883e+00
1.215049413018413960e+00 2.163195848464965820e+00
1.221374265028532413e+00 2.147451400756835938e+00
1.227699117038650645e+00 2.140402317047119141e+00
1.234023969048769098e+00 2.094090938568115234e+00
1.240348821058887552e+00 2.051546812057495117e+00
1.246673673069005783e+00 2.081878900527954102e+00
1.252998525079124237e+00 2.138635635375976562e+00
1.259323377089242690e+00 2.133032083511352539e+00
1.265648229099360922e+00 2.237661123275756836e+00
1.271973081109479375e+00 2.275367021560668945e+00
1.278297933119597829e+00 2.304970741271972656e+00
1.284622785129716060e+00 2.304195880889892578e+00
1.290947637139834514e+00 2.297360181808471680e+00
1.297272489149952968e+00 2.351999998092651367e+00
1.303597341160071199e+00 2.386748313903808594e+00
1.309922193170189653e+00 2.394927740097045898e+00
1.316247045180308106e+00 2.389241695404052734e+00
1.322571897190426338e+00 2.266155958175659180e+00
1.328896749200544791e+00 2.217598676681518555e+00
1.335221601210663245e+00 2.248265981674194336e+00
1.341546453220781476e+00 2.274715662002563477e+00
1.347871305230899930e+00 2.314683675765991211e+00
1.354196157241018383e+00 2.266999244689941406e+00
1.360521009251136615e+00 2.386372804641723633e+00
1.366845861261255068e+00 2.489750623703002930e+00
1.373170713271373522e+00 2.505366325378417969e+00
1.379495565281491753e+00 2.484632253646850586e+00
1.385820417291610207e+00 2.457598447799682617e+00
1.392145269301728661e+00 2.396454095840454102e+00
1.398470121311846892e+00 2.415428400039672852e+00
1.404794973321965346e+00 2.369829416275024414e+00
1.411119825332083799e+00 2.407605171203613281e+00
1.417444677342202031e+00 2.374827623367309570e+00
1.423769529352320484e+00 2.255840301513671875e+00
1.430094381362438938e+00 2.220383882522583008e+00
1.436419233372557169e+00 2.220383882522583008e+00
1.442744085382675623e+00 2.238569974899291992e+00
1.449068937392794076e+00 2.108997583389282227e+00
1.455393789402912308e+00 2.276172399520874023e+00
1.461718641413030761e+00 2.283377885818481445e+00
1.468043493423149215e+00 2.403744697570800781e+00
1.474368345433267447e+00 2.411872148513793945e+00
1.480693197443385900e+00 2.368509769439697266e+00
1.487018049453504354e+00 2.304946184158325195e+00
1.493342901463622585e+00 2.300431966781616211e+00
1.499667753473741039e+00 2.260939359664916992e+00
1.505992605483859492e+00 2.300528287887573242e+00
1.512317457493977724e+00 2.344292402267456055e+00
1.518642309504096177e+00 2.359112739562988281e+00
1.524967161514214631e+00 2.403090000152587891e+00
1.531292013524332862e+00 2.282364130020141602e+00
1.537616865534451316e+00 2.250270128250122070e+00
1.543941717544569769e+00 2.140217542648315430e+00
1.550266569554688001e+00 2.165322542190551758e+00
1.556591421564806454e+00 2.192644119262695312e+00
1.562916273574924908e+00 2.151839733123779297e+00
1.569241125585043140e+00 2.140477180480957031e+00
1.575565977595161593e+00 2.111585378646850586e+00
1.581890829605280047e+00 2.012226104736328125e+00
1.588215681615398278e+00 2.043414831161499023e+00
1.594540533625516732e+00 2.087621212005615234e+00
1.600865385635635185e+00 2.098102569580078125e+00
1.607190237645753417e+00 2.137037754058837891e+00
1.613515089655871648e+00 2.253375768661499023e+00
1.619839941665990324e+00 2.313464879989624023e+00
1.626164793676108555e+00 2.276017665863037109e+00
1.632489645686226787e+00 2.251250028610229492e+00
1.638814497696345462e+00 2.252204895019531250e+00
1.645139349706463694e+00 2.369007349014282227e+00
1.651464201716581925e+00 2.394700765609741211e+00
1.657789053726700601e+00 2.377356290817260742e+00
1.664113905736818833e+00 2.373909950256347656e+00
1.670438757746937064e+00 2.325762271881103516e+00
1.676763609757055740e+00 2.318157672882080078e+00
1.683088461767173971e+00 2.322367668151855469e+00
1.689413313777292203e+00 2.300200223922729492e+00
1.695738165787410878e+00 2.270559310913085938e+00
1.702063017797529110e+00 2.261838436126708984e+00
1.708387869807647341e+00 2.262962579727172852e+00
1.714712721817766017e+00 2.229490995407104492e+00
1.721037573827884248e+00 2.200747013092041016e+00
1.727362425838002480e+00 2.155578613281250000e+00
1.733687277848121155e+00 2.136816740036010742e+00
1.740012129858239387e+00 2.080795049667358398e+00
1.746336981868357618e+00 2.028974771499633789e+00
1.752661833878476294e+00 1.981586813926696777e+00
1.758986685888594526e+00 2.017194271087646484e+00
1.765311537898712757e+00 1.984795331954956055e+00
1.771636389908831433e+00 1.977170467376708984e+00
1.777961241918949664e+00 1.975648999214172363e+00
1.784286093929067896e+00 1.911907672882080078e+00
1.790610945939186571e+00 2.061725378036499023e+00
1.796935797949304803e+00 2.065649747848510742e+00
1.803260649959423034e+00 2.079511642456054688e+00
1.809585501969541710e+00 2.043807029724121094e+00
1.815910353979659941e+00 2.018732786178588867e+00
1.822235205989778173e+00 2.017698287963867188e+00
1.828560057999896848e+00 1.964641213417053223e+00
1.834884910010015080e+00 1.991301894187927246e+00
1.841209762020133311e+00 2.063540220260620117e+00
1.847534614030251987e+00 2.087364196777343750e+00
1.853859466040370219e+00 2.097487211227416992e+00
1.860184318050488450e+00 2.107357263565063477e+00
1.866509170060607126e+00 2.076529502868652344e+00
1.872834022070725357e+00 2.111840963363647461e+00
1.879158874080843589e+00 2.129867315292358398e+00
1.885483726090962264e+00 2.128015518188476562e+00
1.891808578101080496e+00 2.101638555526733398e+00
1.898133430111198727e+00 2.084853410720825195e+00
1.904458282121317403e+00 2.074775934219360352e+00
1.910783134131435634e+00 2.074466705322265625e+00
1.917107986141553866e+00 1.990790367126464844e+00
1.923432838151672541e+00 1.888366699218750000e+00
1.929757690161790773e+00 1.935544371604919434e+00
1.936082542171909004e+00 2.005985498428344727e+00
1.942407394182027680e+00 1.973523736000061035e+00
1.948732246192145912e+00 1.988893866539001465e+00
1.955057098202264143e+00 1.999840378761291504e+00
1.961381950212382819e+00 1.979615092277526855e+00
1.967706802222501050e+00 1.942751049995422363e+00
1.974031654232619282e+00 1.972257733345031738e+00
1.980356506242737957e+00 1.999835729598999023e+00
1.986681358252856189e+00 2.006073236465454102e+00
1.993006210262974420e+00 1.960929512977600098e+00
1.999331062273093096e+00 1.940441131591796875e+00
2.005655914283211327e+00 1.900871753692626953e+00
2.011980766293329559e+00 1.895605206489562988e+00
2.018305618303448234e+00 1.968141913414001465e+00
2.024630470313566466e+00 1.983131766319274902e+00
2.030955322323684697e+00 1.980458736419677734e+00
2.037280174333803373e+00 1.959864854812622070e+00
2.043605026343921605e+00 1.957792758941650391e+00
2.049929878354039836e+00 1.952161073684692383e+00
2.056254730364158068e+00 1.916281342506408691e+00
2.062579582374276743e+00 1.864275813102722168e+00
2.068904434384394975e+00 1.891180634498596191e+00
2.075229286394513206e+00 1.976474404335021973e+00
2.081554138404631882e+00 2.000440597534179688e+00
2.087878990414750113e+00 1.927465200424194336e+00
2.094203842424868345e+00 1.924246311187744141e+00
2.100528694434987020e+00 1.899567365646362305e+00
2.106853546445105252e+00 1.831381082534790039e+00
2.113178398455223483e+00 1.902012586593627930e+00
2.119503250465342159e+00 1.904977917671203613e+00
2.125828102475460391e+00 1.961942911148071289e+00
2.132152954485578622e+00 1.953970551490783691e+00
2.138477806495697298e+00 1.938848257064819336e+00
2.144802658505815529e+00 1.972459197044372559e+00
2.151127510515933761e+00 1.914600014686584473e+00
2.157452362526052436e+00 1.890642285346984863e+00
2.163777214536170668e+00 1.903540492057800293e+00
2.170102066546288899e+00 1.956494688987731934e+00
2.176426918556407575e+00 2.050031900405883789e+00
2.182751770566525806e+00 2.075556278228759766e+00
2.189076622576644038e+00 2.051676034927368164e+00
2.195401474586762713e+00 2.035983085632324219e+00
2.201726326596880945e+00 2.043262243270874023e+00
2.208051178606999176e+00 2.040418148040771484e+00
2.214376030617117852e+00 2.144794464111328125e+00
2.220700882627236084e+00 2.163387060165405273e+00
2.227025734637354315e+00 2.176331043243408203e+00
2.233350586647472991e+00 2.087995767593383789e+00
2.239675438657591222e+00 2.091063261032104492e+00
2.246000290667709454e+00 2.169724464416503906e+00
2.252325142677828129e+00 2.216156482696533203e+00
2.258649994687946361e+00 2.218554258346557617e+00
2.264974846698064592e+00 2.203225851058959961e+00
2.271299698708183268e+00 2.199200391769409180e+00
2.277624550718301499e+00 2.163950204849243164e+00
2.283949402728419731e+00 2.218060255050659180e+00
2.290274254738538406e+00 2.236199855804443359e+00
2.296599106748656638e+00 2.159126758575439453e+00
2.302923958758774869e+00 2.168092012405395508e+00
2.309248810768893545e+00 2.122054576873779297e+00
2.315573662779011777e+00 2.142780303955078125e+00
2.321898514789130008e+00 2.157456874847412109e+00
2.328223366799248684e+00 2.150781631469726562e+00
2.334548218809366915e+00 2.135279893875122070e+00
2.340873070819485147e+00 2.031486511230468750e+00
2.347197922829603822e+00 1.985938668251037598e+00
2.353522774839722054e+00 1.978654742240905762e+00
2.359847626849840285e+00 1.934467196464538574e+00
2.366172478859958961e+00 1.928148746490478516e+00
2.372497330870077192e+00 1.906596779823303223e+00
2.378822182880195424e+00 1.912443637847900391e+00
2.385147034890314099e+00 1.992650270462036133e+00
2.391471886900432331e+00 2.002483129501342773e+00
2.397796738910550562e+00 1.946980953216552734e+00
2.404121590920669238e+00 1.936515927314758301e+00
2.410446442930787470e+00 1.903935551643371582e+00
2.416771294940905701e+00 1.905547976493835449e+00
2.423096146951024377e+00 1.938322663307189941e+00
2.429420998961142608e+00 1.953513383865356445e+00
2.435745850971260840e+00 1.985826373100280762e+00
2.442070702981379515e+00 1.964509010314941406e+00
2.448395554991497747e+00 1.952476143836975098e+00
2.454720407001615978e+00 1.921318411827087402e+00
2.461045259011734654e+00 1.883518099784851074e+00
2.467370111021852885e+00 1.926961064338684082e+00
2.473694963031971117e+00 1.987003684043884277e+00
2.480019815042089792e+00 2.013063907623291016e+00
2.486344667052208024e+00 1.993341088294982910e+00
2.492669519062326255e+00 1.995540380477905273e+00
2.498994371072444931e+00 2.009176492691040039e+00
2.505319223082563163e+00 2.060482501983642578e+00
2.511644075092681394e+00 2.080607175827026367e+00
2.517968927102800070e+00 2.091602325439453125e+00
2.524293779112918301e+00 2.132470846176147461e+00
2.530618631123036533e+00 2.199066400527954102e+00
2.536943483133155208e+00 2.209226369857788086e+00
2.543268335143273440e+00 2.182650089263916016e+00
2.549593187153391671e+00 2.233106613159179688e+00
2.555918039163510347e+00 2.299201250076293945e+00
2.562242891173628578e+00 2.276639938354492188e+00
2.568567743183746810e+00 2.244461774826049805e+00
2.574892595193865485e+00 2.252074003219604492e+00
2.581217447203983717e+00 2.278985261917114258e+00
2.587542299214101948e+00 2.304043769836425781e+00
2.593867151224220624e+00 2.316951036453247070e+00
2.600192003234338856e+00 2.297090053558349609e+00
2.606516855244457087e+00 2.266147613525390625e+00
2.612841707254575319e+00 2.268620967864990234e+00
2.619166559264693994e+00 2.270486831665039062e+00
2.625491411274812226e+00 2.259092092514038086e+00
2.631816263284930457e+00 2.254193544387817383e+00
2.638141115295049133e+00 2.114966392517089844e+00
2.644465967305167364e+00 2.073263168334960938e+00
2.650790819315285596e+00 2.004013061523437500e+00
2.657115671325404271e+00 1.964378595352172852e+00
2.663440523335522503e+00 1.912191867828369141e+00
2.669765375345640734e+00 1.918394088745117188e+00
2.676090227355759410e+00 1.906049370765686035e+00
2.682415079365877641e+00 1.878797292709350586e+00
2.688739931375995873e+00 1.867603898048400879e+00
2.695064783386114549e+00 1.851391673088073730e+00
2.701389635396232780e+00 1.843296170234680176e+00
2.707714487406351012e+00 1.808211565017700195e+00
2.714039339416469687e+00 1.805789828300476074e+00
2.720364191426587919e+00 1.835924983024597168e+00
2.726689043436706150e+00 1.858118653297424316e+00
2.733013895446824826e+00 1.878072738647460938e+00
2.739338747456943057e+00 1.926520943641662598e+00
2.745663599467061289e+00 1.923337221145629883e+00
2.751988451477179964e+00 1.902008533477783203e+00
2.758313303487298196e+00 1.918110132217407227e+00
2.764638155497416427e+00 1.919680237770080566e+00
2.770963007507535103e+00 2.002097129821777344e+00
2.777287859517653335e+00 2.144386053085327148e+00
2.783612711527771566e+00 2.175966262817382812e+00
2.789937563537890242e+00 2.207243919372558594e+00
2.796262415548008473e+00 2.208943843841552734e+00
2.802587267558126705e+00 2.143978595733642578e+00
2.808912119568245380e+00 2.175632476806640625e+00
2.815236971578363612e+00 2.216751337051391602e+00
2.821561823588481843e+00 2.250003814697265625e+00
2.827886675598600519e+00 2.308973550796508789e+00
2.834211527608718750e+00 2.288750886917114258e+00
2.840536379618836982e+00 2.328550577163696289e+00
2.846861231628955657e+00 2.390874862670898438e+00
2.853186083639073889e+00 2.421624422073364258e+00
2.859510935649192120e+00 2.425540685653686523e+00
2.865835787659310352e+00 2.498990058898925781e+00
2.872160639669429028e+00 2.601388931274414062e+00
2.878485491679547259e+00 2.665694475173950195e+00
2.884810343689665491e+00 2.680719852447509766e+00
2.891135195699784166e+00 2.674802064895629883e+00
2.897460047709902398e+00 2.716879606246948242e+00
2.903784899720020629e+00 2.720823764801025391e+00
2.910109751730139305e+00 2.762069702148437500e+00
2.916434603740257536e+00 2.787808179855346680e+00
2.922759455750375768e+00 2.823281288146972656e+00
2.929084307760494443e+00 2.892089366912841797e+00
2.935409159770612675e+00 2.988186836242675781e+00
2.941734011780730906e+00 3.124598741531372070e+00
2.948058863790849582e+00 3.306507825851440430e+00
2.954383715800967813e+00 3.405639171600341797e+00
2.960708567811086045e+00 3.611914873123168945e+00
2.967033419821204721e+00 3.753838539123535156e+00
2.973358271831322952e+00 3.733186006546020508e+00
2.979683123841441184e+00 3.919119834899902344e+00
2.986007975851559859e+00 4.047162055969238281e+00
2.992332827861678091e+00 4.116761207580566406e+00
2.998657679871796322e+00 4.336804866790771484e+00
3.004982531881914998e+00 4.811967372894287109e+00
3.011307383892033229e+00 5.333017826080322266e+00
3.017632235902151461e+00 5.539648532867431641e+00
3.023957087912270136e+00 5.806326866149902344e+00
3.030281939922388368e+00 6.234306335449218750e+00
3.036606791932506599e+00 6.778156757354736328e+00
3.042931643942625275e+00 6.928883552551269531e+00
3.049256495952743506e+00 7.130281448364257812e+00
3.055581347962861738e+00 7.504067897796630859e+00
3.061906199972980414e+00 7.565198898315429688e+00
3.068231051983098645e+00 7.850873470306396484e+00
3.074555903993216877e+00 8.268692970275878906e+00
3.080880756003335552e+00 8.409695625305175781e+00
3.087205608013453784e+00 8.607323646545410156e+00
3.093530460023572015e+00 8.926796913146972656e+00
3.099855312033690691e+00 9.205041885375976562e+00
3.106180164043808922e+00 9.757485389709472656e+00
3.112505016053927154e+00 1.020445823669433594e+01
3.118829868064045829e+00 1.067358779907226562e+01
3.125154720074164061e+00 1.070902729034423828e+01
3.131479572084282292e+00 1.084554958343505859e+01
3.137804424094400968e+00 1.120176219940185547e+01
3.144129276104519199e+00 1.180309391021728516e+01
3.150454128114637431e+00 1.199489879608154297e+01
3.156778980124756107e+00 1.222167587280273438e+01
3.163103832134874338e+00 1.262129783630371094e+01
3.169428684144992570e+00 1.278618144989013672e+01
3.175753536155111245e+00 1.283006381988525391e+01
3.182078388165229477e+00 1.294400024414062500e+01
3.188403240175347708e+00 1.312497997283935547e+01
3.194728092185466384e+00 1.337881183624267578e+01
3.201052944195584615e+00 1.353460979461669922e+01
3.207377796205702847e+00 1.389467239379882812e+01
3.213702648215821522e+00 1.424832344055175781e+01
3.220027500225939754e+00 1.437675380706787109e+01
3.226352352236057985e+00 1.477612113952636719e+01
3.232677204246176661e+00 1.507034015655517578e+01
3.239002056256294892e+00 1.566105461120605469e+01
3.245326908266413124e+00 1.557111835479736328e+01
3.251651760276531800e+00 1.567924308776855469e+01
3.257976612286650031e+00 1.589853382110595703e+01
3.264301464296768263e+00 1.606031036376953125e+01
3.270626316306886938e+00 1.661388778686523438e+01
3.276951168317005170e+00 1.704250907897949219e+01
3.283276020327123401e+00 1.748205184936523438e+01
3.289600872337242077e+00 1.792916679382324219e+01
3.295925724347360308e+00 1.837703895568847656e+01
3.302250576357478540e+00 1.860420417785644531e+01
3.308575428367597215e+00 1.920199394226074219e+01
3.314900280377715447e+00 1.955732727050781250e+01
3.321225132387833678e+00 1.970351982116699219e+01
3.327549984397952354e+00 1.988148880004882812e+01
3.333874836408070585e+00 2.007179832458496094e+01
3.340199688418188817e+00 2.030204200744628906e+01
3.346524540428307493e+00 2.092768096923828125e+01
3.352849392438425724e+00 2.125596809387207031e+01
3.359174244448543956e+00 2.136387634277343750e+01
3.365499096458662631e+00 2.160028457641601562e+01
3.371823948468780863e+00 2.227830886840820312e+01
3.378148800478899094e+00 2.228104782104492188e+01
3.384473652489017770e+00 2.263293075561523438e+01
3.390798504499136001e+00 2.276333427429199219e+01
3.397123356509254233e+00 2.318571853637695312e+01
3.403448208519372908e+00 2.352152061462402344e+01
3.409773060529491140e+00 2.354408836364746094e+01
3.416097912539609371e+00 2.356351661682128906e+01
3.422422764549728047e+00 2.377430343627929688e+01
3.428747616559846279e+00 2.390343666076660156e+01
3.435072468569964510e+00 2.417793464660644531e+01
3.441397320580083186e+00 2.478379631042480469e+01
3.447722172590201417e+00 2.502332305908203125e+01
3.454047024600319649e+00 2.526110649108886719e+01
3.460371876610438324e+00 2.540272712707519531e+01
3.466696728620556556e+00 2.551683807373046875e+01
3.473021580630674787e+00 2.572143173217773438e+01
3.479346432640793463e+00 2.625129127502441406e+01
3.485671284650911694e+00 2.644284057617187500e+01
3.491996136661029926e+00 2.665800094604492188e+01
3.498320988671148601e+00 2.671056365966796875e+01
3.504645840681266833e+00 2.660930824279785156e+01
3.510970692691385064e+00 2.684990310668945312e+01
3.517295544701503296e+00 2.712368392944335938e+01
3.523620396711621972e+00 2.753085899353027344e+01
3.529945248721740203e+00 2.776159667968750000e+01
3.536270100731858435e+00 2.799066925048828125e+01
3.542594952741977110e+00 2.801222038269042969e+01
3.548919804752095342e+00 2.798939704895019531e+01
3.555244656762213573e+00 2.808638954162597656e+01
3.561569508772332249e+00 2.819260406494140625e+01
3.567894360782450480e+00 2.859912872314453125e+01
3.574219212792568712e+00 2.876653099060058594e+01
3.580544064802687387e+00 2.899731063842773438e+01
3.586868916812805619e+00 2.921682357788085938e+01
3.593193768822923850e+00 2.914314842224121094e+01
3.599518620833042526e+00 2.942986869812011719e+01
3.605843472843160757e+00 2.956654167175292969e+01
3.612168324853278989e+00 2.960335159301757812e+01
3.618493176863397665e+00 2.972675323486328125e+01
3.624818028873515896e+00 2.985778808593750000e+01
3.631142880883634128e+00 2.985717391967773438e+01
3.637467732893752803e+00 2.995679473876953125e+01
3.643792584903871035e+00 3.015284156799316406e+01
3.650117436913989266e+00 3.039462852478027344e+01
3.656442288924107942e+00 3.051597976684570312e+01
3.662767140934226173e+00 3.069281959533691406e+01
3.669091992944344405e+00 3.097706222534179688e+01
3.675416844954463080e+00 3.117357826232910156e+01
3.681741696964581312e+00 3.115380287170410156e+01
3.688066548974699543e+00 3.106071472167968750e+01
3.694391400984818219e+00 3.109392547607421875e+01
3.700716252994936450e+00 3.120450973510742188e+01
3.707041105005054682e+00 3.150795555114746094e+01
3.713365957015173358e+00 3.155825042724609375e+01
3.719690809025291589e+00 3.155309295654296875e+01
3.726015661035409821e+00 3.169375038146972656e+01
3.732340513045528496e+00 3.194397354125976562e+01
3.738665365055646728e+00 3.225402450561523438e+01
3.744990217065764959e+00 3.266622924804687500e+01
3.751315069075883635e+00 3.289020919799804688e+01
3.757639921086001866e+00 3.280779647827148438e+01
3.763964773096120098e+00 3.296375274658203125e+01
3.770289625106238773e+00 3.315441513061523438e+01
3.776614477116357005e+00 3.310548400878906250e+01
3.782939329126475236e+00 3.310387420654296875e+01
3.789264181136593912e+00 3.300444793701171875e+01
3.795589033146712143e+00 3.315298080444335938e+01
3.801913885156830375e+00 3.361173248291015625e+01
3.808238737166949051e+00 3.373735046386718750e+01
3.814563589177067282e+00 3.396170425415039062e+01
3.820888441187185514e+00 3.453933715820312500e+01
3.827213293197304189e+00 3.467835998535156250e+01
3.833538145207422421e+00 3.496547317504882812e+01
3.839862997217540652e+00 3.501468658447265625e+01
3.846187849227659328e+00 3.497103500366210938e+01
3.852512701237777559e+00 3.515639114379882812e+01
3.858837553247895791e+00 3.538953018188476562e+01
3.865162405258014466e+00 3.580360794067382812e+01
3.871487257268132698e+00 3.579665756225585938e+01
3.877812109278250929e+00 3.574118423461914062e+01
3.884136961288369605e+00 3.589859771728515625e+01
3.890461813298487836e+00 3.608666229248046875e+01
3.896786665308606068e+00 3.636400604248046875e+01
3.903111517318724744e+00 3.668848037719726562e+01
3.909436369328842975e+00 3.704895782470703125e+01
3.915761221338961207e+00 3.719642639160156250e+01
3.922086073349079882e+00 3.731994628906250000e+01
3.928410925359198114e+00 3.736454010009765625e+01
3.934735777369316345e+00 3.747151947021484375e+01
3.941060629379435021e+00 3.783276748657226562e+01
3.947385481389553252e+00 3.821579360961914062e+01
3.953710333399671484e+00 3.846413040161132812e+01
3.960035185409790159e+00 3.857499694824218750e+01
3.966360037419908391e+00 3.870421981811523438e+01
3.972684889430026622e+00 3.880887985229492188e+01
3.979009741440145298e+00 3.886017227172851562e+01
3.985334593450263529e+00 3.922052383422851562e+01
3.991659445460381761e+00 3.946550750732421875e+01
3.997984297470500437e+00 3.970515060424804688e+01
4.004309149480619112e+00 3.998658370971679688e+01
4.010634001490736900e+00 4.001426315307617188e+01
4.016958853500855575e+00 4.009138870239257812e+01
4.023283705510974251e+00 4.011890029907226562e+01
4.029608557521092038e+00 4.031948471069335938e+01
4.035933409531210714e+00 4.037641143798828125e+01
4.042258261541329389e+00 4.042237091064453125e+01
4.048583113551447177e+00 4.053685379028320312e+01
4.054907965561565852e+00 4.061016082763671875e+01
4.061232817571684528e+00 4.059631347656250000e+01
4.067557669581802315e+00 4.056806564331054688e+01
4.073882521591920991e+00 4.046633148193359375e+01
4.080207373602039667e+00 4.069602203369140625e+01
4.086532225612157454e+00 4.061302947998046875e+01
4.092857077622276130e+00 4.069004440307617188e+01
4.099181929632394805e+00 4.076784896850585938e+01
4.105506781642512593e+00 4.087814331054687500e+01
4.111831633652631268e+00 4.091122436523437500e+01
4.118156485662749944e+00 4.087368774414062500e+01
4.124481337672867731e+00 4.085772705078125000e+01
4.130806189682986407e+00 4.100058746337890625e+01
4.137131041693105082e+00 4.125345993041992188e+01
4.143455893703222870e+00 4.145836257934570312e+01
4.149780745713341545e+00 4.165132141113281250e+01
4.156105597723460221e+00 4.187329101562500000e+01
4.162430449733578008e+00 4.193671798706054688e+01
4.168755301743696684e+00 4.234381866455078125e+01
4.175080153753815360e+00 4.241817855834960938e+01
4.181405005763933147e+00 4.261650085449218750e+01
4.187729857774051823e+00 4.279014587402343750e+01
4.194054709784170498e+00 4.291708755493164062e+01
4.200379561794288286e+00 4.305773544311523438e+01
4.206704413804406961e+00 4.321930313110351562e+01
4.213029265814525637e+00 4.349435424804687500e+01
4.219354117824643424e+00 4.366537857055664062e+01
4.225678969834762100e+00 4.385351562500000000e+01
4.232003821844880775e+00 4.378448486328125000e+01
4.238328673854998563e+00 4.391860198974609375e+01
4.244653525865117238e+00 4.414677429199218750e+01
4.250978377875235914e+00 4.436627197265625000e+01
4.257303229885353701e+00 4.431753540039062500e+01
4.263628081895472377e+00 4.444073867797851562e+01
4.269952933905591053e+00 4.453886413574218750e+01
