2theta Intensity
1.126501484876756720e+00 2.403633832931518555e+00
1.132826336886874952e+00 2.390749454498291016e+00
1.139151188896993627e+00 2.453173637390136719e+00
1.145476040907111859e+00 2.452352046966552734e+00
1.151800892917230090e+00 2.422356605529785156e+00
1.158125744927348766e+00 2.419846057891845703e+00
1.164450596937466997e+00 2.320379495620727539e+00
1.170775448947585229e+00 2.330898523330688477e+00
1.177100300957703682e+00 2.383965015411376953e+00
1.183425152967822136e+00 2.377736330032348633e+00
1.189750004977940367e+00 2.437738895416259766e+00
1.196074856988058821e+00 2.500663995742797852e+00
1.202399708998177275e+00 2.537887573242187500e+00
1.208724561008295506e+00 2.639083147048950195e+00
1.215049413018413960e+00 2.618460655212402344e+00
1.221374265028532413e+00 2.601382255554199219e+00
1.227699117038650645e+00 2.551848173141479492e+00
1.234023969048769098e+00 2.426638126373291016e+00
1.240348821058887552e+00 2.487374544143676758e+00
1.246673673069005783e+00 2.464336395263671875e+00
1.252998525079124237e+00 2.414947748184204102e+00
1.259323377089242690e+00 2.390800952911376953e+00
1.265648229099360922e+00 2.527047157287597656e+00
1.271973081109479375e+00 2.515402793884277344e+00
1.278297933119597829e+00 2.477172136306762695e+00
1.284622785129716060e+00 2.408177852630615234e+00
1.290947637139834514e+00 2.369000673294067383e+00
1.297272489149952968e+00 2.351404905319213867e+00
1.303597341160071199e+00 2.353769302368164062e+00
1.309922193170189653e+00 2.350438356399536133e+00
1.316247045180308106e+00 2.296330213546752930e+00
1.322571897190426338e+00 2.262142419815063477e+00
1.328896749200544791e+00 2.266026496887207031e+00
1.335221601210663245e+00 2.318366765975952148e+00
1.341546453220781476e+00 2.264216184616088867e+00
1.347871305230899930e+00 2.226222515106201172e+00
1.354196157241018383e+00 2.276457309722900391e+00
1.360521009251136615e+00 2.271701812744140625e+00
1.366845861261255068e+00 2.221444368362426758e+00
1.373170713271373522e+00 2.194773912429809570e+00
1.379495565281491753e+00 2.282345056533813477e+00
1.385820417291610207e+00 2.291358470916748047e+00
1.392145269301728661e+00 2.284781217575073242e+00
1.398470121311846892e+00 2.353410482406616211e+00
1.404794973321965346e+00 2.284745454788208008e+00
1.411119825332083799e+00 2.274428129196166992e+00
1.417444677342202031e+00 2.305550098419189453e+00
1.423769529352320484e+00 2.271404981613159180e+00
1.430094381362438938e+00 2.236411094665527344e+00
1.436419233372557169e+00 2.236411094665527344e+00
1.442744085382675623e+00 2.293461561203002930e+00
1.449068937392794076e+00 2.323546886444091797e+00
1.455393789402912308e+00 2.249314546585083008e+00
1.461718641413030761e+00 2.147739410400390625e+00
1.468043493423149215e+00 2.185787439346313477e+00
1.474368345433267447e+00 2.155677318572998047e+00
1.480693197443385900e+00 2.147980451583862305e+00
1.487018049453504354e+00 2.193888187408447266e+00
1.493342901463622585e+00 2.243093729019165039e+00
1.499667753473741039e+00 2.231264829635620117e+00
1.505992605483859492e+00 2.195430517196655273e+00
1.512317457493977724e+00 2.111613035202026367e+00
1.518642309504096177e+00 2.099112749099731445e+00
1.524967161514214631e+00 2.059808492660522461e+00
1.531292013524332862e+00 1.993407607078552246e+00
1.537616865534451316e+00 2.000166893005371094e+00
1.543941717544569769e+00 2.038427829742431641e+00
1.550266569554688001e+00 2.090678930282592773e+00
1.556591421564806454e+00 2.093479871749877930e+00
1.562916273574924908e+00 2.128295898437500000e+00
1.569241125585043140e+00 2.095116615295410156e+00
1.575565977595161593e+00 2.014812946319580078e+00
1.581890829605280047e+00 1.929185628890991211e+00
1.588215681615398278e+00 1.931639909744262695e+00
1.594540533625516732e+00 1.948583960533142090e+00
1.600865385635635185e+00 1.964732289314270020e+00
1.607190237645753417e+00 1.991492390632629395e+00
1.613515089655871648e+00 2.042477607727050781e+00
1.619839941665990324e+00 2.036767244338989258e+00
1.626164793676108555e+00 2.022081613540649414e+00
1.632489645686226787e+00 1.979480147361755371e+00
1.638814497696345462e+00 2.016020059585571289e+00
1.645139349706463694e+00 2.002360582351684570e+00
1.651464201716581925e+00 2.016202688217163086e+00
1.657789053726700601e+00 2.067849397659301758e+00
1.664113905736818833e+00 2.114166021347045898e+00
1.670438757746937064e+00 2.157559394836425781e+00
1.676763609757055740e+00 2.189227819442749023e+00
1.683088461767173971e+00 2.152776479721069336e+00
1.689413313777292203e+00 2.072801589965820312e+00
1.695738165787410878e+00 2.036315202713012695e+00
1.702063017797529110e+00 2.070171594619750977e+00
1.708387869807647341e+00 2.084336519241333008e+00
1.714712721817766017e+00 2.103807210922241211e+00
1.721037573827884248e+00 2.114999771118164062e+00
1.727362425838002480e+00 2.099194049835205078e+00
1.733687277848121155e+00 2.017690658569335938e+00
1.740012129858239387e+00 2.022188663482666016e+00
1.746336981868357618e+00 1.988984704017639160e+00
1.752661833878476294e+00 1.997859835624694824e+00
1.758986685888594526e+00 2.015749692916870117e+00
1.765311537898712757e+00 1.995048999786376953e+00
1.771636389908831433e+00 2.011523723602294922e+00
1.777961241918949664e+00 2.018694639205932617e+00
1.784286093929067896e+00 2.068565845489501953e+00
1.790610945939186571e+00 1.984591960906982422e+00
1.796935797949304803e+00 1.993949174880981445e+00
1.803260649959423034e+00 1.985634326934814453e+00
1.809585501969541710e+00 2.090864419937133789e+00
1.815910353979659941e+00 2.139128208160400391e+00
1.822235205989778173e+00 2.078691959381103516e+00
1.828560057999896848e+00 2.095447778701782227e+00
1.834884910010015080e+00 2.116948127746582031e+00
1.841209762020133311e+00 2.089478254318237305e+00
1.847534614030251987e+00 2.136526346206665039e+00
1.853859466040370219e+00 2.168373823165893555e+00
1.860184318050488450e+00 2.135297775268554688e+00
1.866509170060607126e+00 2.135803461074829102e+00
1.872834022070725357e+00 2.153104782104492188e+00
1.879158874080843589e+00 2.217393159866333008e+00
1.885483726090962264e+00 2.216086626052856445e+00
1.891808578101080496e+00 2.250196456909179688e+00
1.898133430111198727e+00 2.203961372375488281e+00
1.904458282121317403e+00 2.161530256271362305e+00
1.910783134131435634e+00 2.150166511535644531e+00
1.917107986141553866e+00 2.179112672805786133e+00
1.923432838151672541e+00 2.219077348709106445e+00
1.929757690161790773e+00 2.124207019805908203e+00
1.936082542171909004e+00 2.056597948074340820e+00
1.942407394182027680e+00 1.986703038215637207e+00
1.948732246192145912e+00 2.012995004653930664e+00
1.955057098202264143e+00 2.009660005569458008e+00
1.961381950212382819e+00 1.974785685539245605e+00
1.967706802222501050e+00 1.925021767616271973e+00
1.974031654232619282e+00 1.910896778106689453e+00
1.980356506242737957e+00 1.965320110321044922e+00
1.986681358252856189e+00 1.960878849029541016e+00
1.993006210262974420e+00 1.999623417854309082e+00
1.999331062273093096e+00 1.947867393493652344e+00
2.005655914283211327e+00 1.967366814613342285e+00
2.011980766293329559e+00 1.952804207801818848e+00
2.018305618303448234e+00 1.986410140991210938e+00
2.024630470313566466e+00 1.866856455802917480e+00
2.030955322323684697e+00 1.830137968063354492e+00
2.037280174333803373e+00 1.833493828773498535e+00
2.043605026343921605e+00 1.875891804695129395e+00
2.049929878354039836e+00 1.894397616386413574e+00
2.056254730364158068e+00 1.899258732795715332e+00
2.062579582374276743e+00 2.000931739807128906e+00
2.068904434384394975e+00 2.033640146255493164e+00
2.075229286394513206e+00 2.093603134155273438e+00
2.081554138404631882e+00 2.086078882217407227e+00
2.087878990414750113e+00 2.132765293121337891e+00
2.094203842424868345e+00 2.133859872817993164e+00
2.100528694434987020e+00 2.113658905029296875e+00
2.106853546445105252e+00 2.050067663192749023e+00
2.113178398455223483e+00 1.929322123527526855e+00
2.119503250465342159e+00 1.940149188041687012e+00
2.125828102475460391e+00 1.992869019508361816e+00
2.132152954485578622e+00 1.999463200569152832e+00
2.138477806495697298e+00 2.071053743362426758e+00
2.144802658505815529e+00 2.125242233276367188e+00
2.151127510515933761e+00 2.087144613265991211e+00
2.157452362526052436e+00 2.073619604110717773e+00
2.163777214536170668e+00 2.049874305725097656e+00
2.170102066546288899e+00 2.055589675903320312e+00
2.176426918556407575e+00 2.098087787628173828e+00
2.182751770566525806e+00 2.100446939468383789e+00
2.189076622576644038e+00 2.145163536071777344e+00
2.195401474586762713e+00 2.143798112869262695e+00
2.201726326596880945e+00 2.090266942977905273e+00
2.208051178606999176e+00 2.056843996047973633e+00
2.214376030617117852e+00 2.066456317901611328e+00
2.220700882627236084e+00 2.057227611541748047e+00
2.227025734637354315e+00 2.057132482528686523e+00
2.233350586647472991e+00 1.978174328804016113e+00
2.239675438657591222e+00 1.968560218811035156e+00
2.246000290667709454e+00 2.008168458938598633e+00
2.252325142677828129e+00 1.976109981536865234e+00
2.258649994687946361e+00 1.915982961654663086e+00
2.264974846698064592e+00 1.915423989295959473e+00
2.271299698708183268e+00 1.900696873664855957e+00
2.277624550718301499e+00 1.888798952102661133e+00
2.283949402728419731e+00 1.892815828323364258e+00
2.290274254738538406e+00 1.892925024032592773e+00
2.296599106748656638e+00 1.898784756660461426e+00
2.302923958758774869e+00 1.914066553115844727e+00
2.309248810768893545e+00 1.919509768486022949e+00
2.315573662779011777e+00 1.886311292648315430e+00
2.321898514789130008e+00 1.923418641090393066e+00
2.328223366799248684e+00 1.952013850212097168e+00
2.334548218809366915e+00 1.991187214851379395e+00
2.340873070819485147e+00 2.134384155273437500e+00
2.347197922829603822e+00 2.206620693206787109e+00
2.353522774839722054e+00 2.272392511367797852e+00
2.359847626849840285e+00 2.259808063507080078e+00
2.366172478859958961e+00 2.277428865432739258e+00
2.372497330870077192e+00 2.294550180435180664e+00
2.378822182880195424e+00 2.336538791656494141e+00
2.385147034890314099e+00 2.359229564666748047e+00
2.391471886900432331e+00 2.374740839004516602e+00
2.397796738910550562e+00 2.405844211578369141e+00
2.404121590920669238e+00 2.428894996643066406e+00
2.410446442930787470e+00 2.391674041748046875e+00
2.416771294940905701e+00 2.402831077575683594e+00
2.423096146951024377e+00 2.443146705627441406e+00
2.429420998961142608e+00 2.411586999893188477e+00
2.435745850971260840e+00 2.394843339920043945e+00
2.442070702981379515e+00 2.377637863159179688e+00
2.448395554991497747e+00 2.375857830047607422e+00
2.454720407001615978e+00 2.335219383239746094e+00
2.461045259011734654e+00 2.315761089324951172e+00
2.467370111021852885e+00 2.278054237365722656e+00
2.473694963031971117e+00 2.212712287902832031e+00
2.480019815042089792e+00 2.221976041793823242e+00
2.486344667052208024e+00 2.194766044616699219e+00
2.492669519062326255e+00 2.192574262619018555e+00
2.498994371072444931e+00 2.222620248794555664e+00
2.505319223082563163e+00 2.206587553024291992e+00
2.511644075092681394e+00 2.260305881500244141e+00
2.517968927102800070e+00 2.258802652359008789e+00
2.524293779112918301e+00 2.217859983444213867e+00
2.530618631123036533e+00 2.229961156845092773e+00
2.536943483133155208e+00 2.284641981124877930e+00
2.543268335143273440e+00 2.294378519058227539e+00
2.549593187153391671e+00 2.314107656478881836e+00
2.555918039163510347e+00 2.323107242584228516e+00
2.562242891173628578e+00 2.275521993637084961e+00
2.568567743183746810e+00 2.253233194351196289e+00
2.574892595193865485e+00 2.265360116958618164e+00
2.581217447203983717e+00 2.262250423431396484e+00
2.587542299214101948e+00 2.266581535339355469e+00
2.593867151224220624e+00 2.265014171600341797e+00
2.600192003234338856e+00 2.183680057525634766e+00
2.606516855244457087e+00 2.207828521728515625e+00
2.612841707254575319e+00 2.200068235397338867e+00
2.619166559264693994e+00 2.138795375823974609e+00
2.625491411274812226e+00 2.060737609863281250e+00
2.631816263284930457e+00 2.037831306457519531e+00
2.638141115295049133e+00 2.134885311126708984e+00
2.644465967305167364e+00 2.133645534515380859e+00
2.650790819315285596e+00 2.087549924850463867e+00
2.657115671325404271e+00 2.068536281585693359e+00
2.663440523335522503e+00 2.063561201095581055e+00
2.669765375345640734e+00 1.978478908538818359e+00
2.676090227355759410e+00 1.995238184928894043e+00
2.682415079365877641e+00 2.126748323440551758e+00
2.688739931375995873e+00 2.171175956726074219e+00
2.695064783386114549e+00 2.130235195159912109e+00
2.701389635396232780e+00 2.169558286666870117e+00
2.707714487406351012e+00 2.163591861724853516e+00
2.714039339416469687e+00 2.205899000167846680e+00
2.720364191426587919e+00 2.199475526809692383e+00
2.726689043436706150e+00 2.269080400466918945e+00
2.733013895446824826e+00 2.323337554931640625e+00
2.739338747456943057e+00 2.287257909774780273e+00
2.745663599467061289e+00 2.308157444000244141e+00
2.751988451477179964e+00 2.301805257797241211e+00
2.758313303487298196e+00 2.327677249908447266e+00
2.764638155497416427e+00 2.337431192398071289e+00
2.770963007507535103e+00 2.313594102859497070e+00
2.777287859517653335e+00 2.339702844619750977e+00
2.783612711527771566e+00 2.368997097015380859e+00
2.789937563537890242e+00 2.401916742324829102e+00
2.796262415548008473e+00 2.440607547760009766e+00
2.802587267558126705e+00 2.416764259338378906e+00
2.808912119568245380e+00 2.449197769165039062e+00
2.815236971578363612e+00 2.442465543746948242e+00
2.821561823588481843e+00 2.462942600250244141e+00
2.827886675598600519e+00 2.495865345001220703e+00
2.834211527608718750e+00 2.471277475357055664e+00
2.840536379618836982e+00 2.515177965164184570e+00
2.846861231628955657e+00 2.613558769226074219e+00
2.853186083639073889e+00 2.583255052566528320e+00
2.859510935649192120e+00 2.576659679412841797e+00
2.865835787659310352e+00 2.613585233688354492e+00
2.872160639669429028e+00 2.561884403228759766e+00
2.878485491679547259e+00 2.629024505615234375e+00
2.884810343689665491e+00 2.742413043975830078e+00
2.891135195699784166e+00 2.795589923858642578e+00
2.897460047709902398e+00 2.784536600112915039e+00
2.903784899720020629e+00 2.797498941421508789e+00
2.910109751730139305e+00 2.931977510452270508e+00
2.916434603740257536e+00 3.005250453948974609e+00
2.922759455750375768e+00 2.989012002944946289e+00
2.929084307760494443e+00 3.007427692413330078e+00
2.935409159770612675e+00 3.076095581054687500e+00
2.941734011780730906e+00 3.272573947906494141e+00
2.948058863790849582e+00 3.435746192932128906e+00
2.954383715800967813e+00 3.600353002548217773e+00
2.960708567811086045e+00 3.853651523590087891e+00
2.967033419821204721e+00 4.002554416656494141e+00
2.973358271831322952e+00 4.065680980682373047e+00
2.979683123841441184e+00 4.297146797180175781e+00
2.986007975851559859e+00 4.474757194519042969e+00
2.992332827861678091e+00 4.588005065917968750e+00
2.998657679871796322e+00 4.812296390533447266e+00
3.004982531881914998e+00 5.221282958984375000e+00
3.011307383892033229e+00 5.644002437591552734e+00
3.017632235902151461e+00 5.776078224182128906e+00
3.023957087912270136e+00 6.059770584106445312e+00
3.030281939922388368e+00 6.474833011627197266e+00
3.036606791932506599e+00 7.169363975524902344e+00
3.042931643942625275e+00 7.309615612030029297e+00
3.049256495952743506e+00 7.569612026214599609e+00
3.055581347962861738e+00 8.196176528930664062e+00
3.061906199972980414e+00 8.278944969177246094e+00
3.068231051983098645e+00 8.614519119262695312e+00
3.074555903993216877e+00 9.035804748535156250e+00
3.080880756003335552e+00 9.199355125427246094e+00
3.087205608013453784e+00 9.488288879394531250e+00
3.093530460023572015e+00 9.957283973693847656e+00
3.099855312033690691e+00 1.028929615020751953e+01
3.106180164043808922e+00 1.074390220642089844e+01
3.112505016053927154e+00 1.138903141021728516e+01
3.118829868064045829e+00 1.205651569366455078e+01
3.125154720074164061e+00 1.222531700134277344e+01
3.131479572084282292e+00 1.231386280059814453e+01
3.137804424094400968e+00 1.271125507354736328e+01
3.144129276104519199e+00 1.334064292907714844e+01
3.150454128114637431e+00 1.359579563140869141e+01
3.156778980124756107e+00 1.389854812622070312e+01
3.163103832134874338e+00 1.409399032592773438e+01
3.169428684144992570e+00 1.435391998291015625e+01
3.175753536155111245e+00 1.437082195281982422e+01
3.182078388165229477e+00 1.452176856994628906e+01
3.188403240175347708e+00 1.488189792633056641e+01
3.194728092185466384e+00 1.522623252868652344e+01
3.201052944195584615e+00 1.562337017059326172e+01
3.207377796205702847e+00 1.617940521240234375e+01
3.213702648215821522e+00 1.651651573181152344e+01
3.220027500225939754e+00 1.664324378967285156e+01
3.226352352236057985e+00 1.703397941589355469e+01
3.232677204246176661e+00 1.736707115173339844e+01
3.239002056256294892e+00 1.784691619873046875e+01
3.245326908266413124e+00 1.777965927124023438e+01
3.251651760276531800e+00 1.788499641418457031e+01
3.257976612286650031e+00 1.813041496276855469e+01
3.264301464296768263e+00 1.826971817016601562e+01
3.270626316306886938e+00 1.881867599487304688e+01
3.276951168317005170e+00 1.946961784362792969e+01
3.283276020327123401e+00 2.007558631896972656e+01
3.289600872337242077e+00 2.035697746276855469e+01
3.295925724347360308e+00 2.073656272888183594e+01
3.302250576357478540e+00 2.105949211120605469e+01
3.308575428367597215e+00 2.151420402526855469e+01
3.314900280377715447e+00 2.169189262390136719e+01
3.321225132387833678e+00 2.173569107055664062e+01
3.327549984397952354e+00 2.191248512268066406e+01
3.333874836408070585e+00 2.210204505920410156e+01
3.340199688418188817e+00 2.241560173034667969e+01
3.346524540428307493e+00 2.295611190795898438e+01
3.352849392438425724e+00 2.342684173583984375e+01
3.359174244448543956e+00 2.350537872314453125e+01
3.365499096458662631e+00 2.378088951110839844e+01
3.371823948468780863e+00 2.418152427673339844e+01
3.378148800478899094e+00 2.411824035644531250e+01
3.384473652489017770e+00 2.438218307495117188e+01
3.390798504499136001e+00 2.465888595581054688e+01
3.397123356509254233e+00 2.532015991210937500e+01
3.403448208519372908e+00 2.567389297485351562e+01
3.409773060529491140e+00 2.557211112976074219e+01
3.416097912539609371e+00 2.573381233215332031e+01
3.422422764549728047e+00 2.603607749938964844e+01
3.428747616559846279e+00 2.631908226013183594e+01
3.435072468569964510e+00 2.683528518676757812e+01
3.441397320580083186e+00 2.733271026611328125e+01
3.447722172590201417e+00 2.736839866638183594e+01
3.454047024600319649e+00 2.768129158020019531e+01
3.460371876610438324e+00 2.811846733093261719e+01
3.466696728620556556e+00 2.847188186645507812e+01
3.473021580630674787e+00 2.873951911926269531e+01
3.479346432640793463e+00 2.932114982604980469e+01
3.485671284650911694e+00 2.954464149475097656e+01
3.491996136661029926e+00 2.988607597351074219e+01
3.498320988671148601e+00 2.994100570678710938e+01
3.504645840681266833e+00 2.982596397399902344e+01
3.510970692691385064e+00 3.006852531433105469e+01
3.517295544701503296e+00 3.032153701782226562e+01
3.523620396711621972e+00 3.061897087097167969e+01
3.529945248721740203e+00 3.098865890502929688e+01
3.536270100731858435e+00 3.122051048278808594e+01
3.542594952741977110e+00 3.143471527099609375e+01
3.548919804752095342e+00 3.168415832519531250e+01
3.555244656762213573e+00 3.215695190429687500e+01
3.561569508772332249e+00 3.251786422729492188e+01
3.567894360782450480e+00 3.273219680786132812e+01
3.574219212792568712e+00 3.282678985595703125e+01
3.580544064802687387e+00 3.298819351196289062e+01
3.586868916812805619e+00 3.322289276123046875e+01
3.593193768822923850e+00 3.315771865844726562e+01
3.599518620833042526e+00 3.321495437622070312e+01
3.605843472843160757e+00 3.344527435302734375e+01
3.612168324853278989e+00 3.372667694091796875e+01
3.618493176863397665e+00 3.385992050170898438e+01
3.624818028873515896e+00 3.386973190307617188e+01
3.631142880883634128e+00 3.382553100585937500e+01
3.637467732893752803e+00 3.397479248046875000e+01
3.643792584903871035e+00 3.422641754150390625e+01
3.650117436913989266e+00 3.431509399414062500e+01
3.656442288924107942e+00 3.423172760009765625e+01
3.662767140934226173e+00 3.416006088256835938e+01
3.669091992944344405e+00 3.450622940063476562e+01
3.675416844954463080e+00 3.479617309570312500e+01
3.681741696964581312e+00 3.495448684692382812e+01
3.688066548974699543e+00 3.497321701049804688e+01
3.694391400984818219e+00 3.485914993286132812e+01
3.700716252994936450e+00 3.502482223510742188e+01
3.707041105005054682e+00 3.522348785400390625e+01
3.713365957015173358e+00 3.529262924194335938e+01
3.719690809025291589e+00 3.532594299316406250e+01
3.726015661035409821e+00 3.525236892700195312e+01
3.732340513045528496e+00 3.558798980712890625e+01
3.738665365055646728e+00 3.604205703735351562e+01
3.744990217065764959e+00 3.643288040161132812e+01
3.751315069075883635e+00 3.675222015380859375e+01
3.757639921086001866e+00 3.684716796875000000e+01
3.763964773096120098e+00 3.680864334106445312e+01
3.770289625106238773e+00 3.689058303833007812e+01
3.776614477116357005e+00 3.700972366333007812e+01
3.782939329126475236e+00 3.705262756347656250e+01
3.789264181136593912e+00 3.732632827758789062e+01
3.795589033146712143e+00 3.759372329711914062e+01
3.801913885156830375e+00 3.781759262084960938e+01
3.808238737166949051e+00 3.816126251220703125e+01
3.814563589177067282e+00 3.844528198242187500e+01
3.820888441187185514e+00 3.885445404052734375e+01
3.827213293197304189e+00 3.904330444335937500e+01
3.833538145207422421e+00 3.928765869140625000e+01
3.839862997217540652e+00 3.949593353271484375e+01
3.846187849227659328e+00 3.952990722656250000e+01
3.852512701237777559e+00 3.961125946044921875e+01
3.858837553247895791e+00 3.983446884155273438e+01
3.865162405258014466e+00 4.040794754028320312e+01
3.871487257268132698e+00 4.050781250000000000e+01
3.877812109278250929e+00 4.045856475830078125e+01
3.884136961288369605e+00 4.083868408203125000e+01
3.890461813298487836e+00 4.098305511474609375e+01
3.896786665308606068e+00 4.110832977294921875e+01
3.903111517318724744e+00 4.140924072265625000e+01
3.909436369328842975e+00 4.186761093139648438e+01
3.915761221338961207e+00 4.222002029418945312e+01
3.922086073349079882e+00 4.215789794921875000e+01
3.928410925359198114e+00 4.229677200317382812e+01
3.934735777369316345e+00 4.252439117431640625e+01
3.941060629379435021e+00 4.275776290893554688e+01
3.947385481389553252e+00 4.310746765136718750e+01
3.953710333399671484e+00 4.326154327392578125e+01
3.960035185409790159e+00 4.341902542114257812e+01
3.966360037419908391e+00 4.358041000366210938e+01
3.972684889430026622e+00 4.373937606811523438e+01
3.979009741440145298e+00 4.401747512817382812e+01
3.985334593450263529e+00 4.432978820800781250e+01
3.991659445460381761e+00 4.444812011718750000e+01
3.997984297470500437e+00 4.428511810302734375e+01
4.004309149480619112e+00 4.454712677001953125e+01
4.010634001490736900e+00 4.481411361694335938e+01
4.016958853500855575e+00 4.509595489501953125e+01
4.023283705510974251e+00 4.532893371582031250e+01
4.029608557521092038e+00 4.561966323852539062e+01
4.035933409531210714e+00 4.581922531127929688e+01
4.042258261541329389e+00 4.616798019409179688e+01
4.048583113551447177e+00 4.636816024780273438e+01
4.054907965561565852e+00 4.647531127929687500e+01
4.061232817571684528e+00 4.647501373291015625e+01
4.067557669581802315e+00 4.654290390014648438e+01
4.073882521591920991e+00 4.665407562255859375e+01
4.080207373602039667e+00 4.684671783447265625e+01
4.086532225612157454e+00 4.703040313720703125e+01
4.092857077622276130e+00 4.714498519897460938e+01
4.099181929632394805e+00 4.738165283203125000e+01
4.105506781642512593e+00 4.750691604614257812e+01
4.111831633652631268e+00 4.750325775146484375e+01
4.118156485662749944e+00 4.759446334838867188e+01
4.124481337672867731e+00 4.778979110717773438e+01
4.130806189682986407e+00 4.816695022583007812e+01
4.137131041693105082e+00 4.842018508911132812e+01
4.143455893703222870e+00 4.840625381469726562e+01
4.149780745713341545e+00 4.865690994262695312e+01
4.156105597723460221e+00 4.892597579956054688e+01
4.162430449733578008e+00 4.889657211303710938e+01
4.168755301743696684e+00 4.894091796875000000e+01
4.175080153753815360e+00 4.900393295288085938e+01
4.181405005763933147e+00 4.903960037231445312e+01
4.187729857774051823e+00 4.913039016723632812e+01
4.194054709784170498e+00 4.906122970581054688e+01
4.200379561794288286e+00 4.923110961914062500e+01
4.206704413804406961e+00 4.926881790161132812e+01
4.213029265814525637e+00 4.945590209960937500e+01
4.219354117824643424e+00 4.953177642822265625e+01
4.225678969834762100e+00 4.954571151733398438e+01
4.232003821844880775e+00 4.946659851074218750e+01
4.238328673854998563e+00 4.946969985961914062e+01
4.244653525865117238e+00 4.965915298461914062e+01
4.250978377875235914e+00 4.976733398437500000e+01
4.257303229885353701e+00 4.983702468872070312e+01
4.263628081895472377e+00 4.993289947509765625e+01
4.269952933905591053e+00 5.002919006347656250e+01
