2theta Intensity
9.494056285934421302e-01 3.510363340377807617e+00
9.557304806035604727e-01 3.510363340377807617e+00
9.620553326136789263e-01 3.510363340377807617e+00
9.683801846237972688e-01 3.510363340377807617e+00
9.747050366339156113e-01 3.474276065826416016e+00
9.810298886440340649e-01 3.362637042999267578e+00
9.873547406541524074e-01 3.447045326232910156e+00
9.936795926642707499e-01 3.514441967010498047e+00
1.000004444674389203e+00 3.500037431716918945e+00
1.006329296684507657e+00 3.361369371414184570e+00
1.012654148694625889e+00 3.336731910705566406e+00
1.018979000704744342e+00 3.365299701690673828e+00
1.025303852714862796e+00 3.458167314529418945e+00
1.031628704724981027e+00 3.517007350921630859e+00
1.037953556735099481e+00 3.524262428283691406e+00
1.044278408745217712e+00 3.524262428283691406e+00
1.050603260755336166e+00 3.524247646331787109e+00
1.056928112765454619e+00 3.570362329483032227e+00
1.063252964775572851e+00 3.589365720748901367e+00
1.069577816785691304e+00 3.650203466415405273e+00
1.075902668795809758e+00 3.663718938827514648e+00
1.082227520805927989e+00 3.628839492797851562e+00
1.088552372816046443e+00 3.612410545349121094e+00
1.094877224826164896e+00 3.591556787490844727e+00
1.101202076836283350e+00 3.486973524093627930e+00
1.107526928846401582e+00 3.476593017578125000e+00
1.113851780856519813e+00 3.508256912231445312e+00
1.120176632866638489e+00 3.400929450988769531e+00
1.126501484876756720e+00 3.286646604537963867e+00
1.132826336886874952e+00 3.307576894760131836e+00
1.139151188896993627e+00 3.437094688415527344e+00
1.145476040907111859e+00 3.443465471267700195e+00
1.151800892917230090e+00 3.350102663040161133e+00
1.158125744927348766e+00 3.306593418121337891e+00
1.164450596937466997e+00 3.298962593078613281e+00
1.170775448947585229e+00 3.341401338577270508e+00
1.177100300957703682e+00 3.350676774978637695e+00
1.183425152967822136e+00 3.356507539749145508e+00
1.189750004977940367e+00 3.508072137832641602e+00
1.196074856988058821e+00 3.515684843063354492e+00
1.202399708998177275e+00 3.563564300537109375e+00
1.208724561008295506e+00 3.541248083114624023e+00
1.215049413018413960e+00 3.531841516494750977e+00
1.221374265028532413e+00 3.499411582946777344e+00
1.227699117038650645e+00 3.515586614608764648e+00
1.234023969048769098e+00 3.531671285629272461e+00
1.240348821058887552e+00 3.525824785232543945e+00
1.246673673069005783e+00 3.596471071243286133e+00
1.252998525079124237e+00 3.646034002304077148e+00
1.259323377089242690e+00 3.655791997909545898e+00
1.265648229099360922e+00 3.735258579254150391e+00
1.271973081109479375e+00 3.762495756149291992e+00
1.278297933119597829e+00 3.815285205841064453e+00
1.284622785129716060e+00 3.950421333312988281e+00
1.290947637139834514e+00 3.972520112991333008e+00
1.297272489149952968e+00 3.997553348541259766e+00
1.303597341160071199e+00 3.954907417297363281e+00
1.309922193170189653e+00 3.925802230834960938e+00
1.316247045180308106e+00 3.830345153808593750e+00
1.322571897190426338e+00 3.780736684799194336e+00
1.328896749200544791e+00 3.713557481765747070e+00
1.335221601210663245e+00 3.680272817611694336e+00
1.341546453220781476e+00 3.713195085525512695e+00
1.347871305230899930e+00 3.804732799530029297e+00
1.354196157241018383e+00 3.887192487716674805e+00
1.360521009251136615e+00 4.038074493408203125e+00
1.366845861261255068e+00 4.084837913513183594e+00
1.373170713271373522e+00 4.156383991241455078e+00
1.379495565281491753e+00 4.190948009490966797e+00
1.385820417291610207e+00 4.154902935028076172e+00
1.392145269301728661e+00 3.953826665878295898e+00
1.398470121311846892e+00 3.921699285507202148e+00
1.404794973321965346e+00 3.950732469558715820e+00
1.411119825332083799e+00 3.972642660140991211e+00
1.417444677342202031e+00 3.777961969375610352e+00
1.423769529352320484e+00 3.741339445114135742e+00
1.430094381362438938e+00 3.705193996429443359e+00
1.436419233372557169e+00 3.705193996429443359e+00
1.442744085382675623e+00 3.725168704986572266e+00
1.449068937392794076e+00 3.962982177734375000e+00
1.455393789402912308e+00 4.042649269104003906e+00
1.461718641413030761e+00 4.110429763793945312e+00
1.468043493423149215e+00 4.012802600860595703e+00
1.474368345433267447e+00 3.995302200317382812e+00
1.480693197443385900e+00 3.891679048538208008e+00
1.487018049453504354e+00 3.642272233963012695e+00
1.493342901463622585e+00 3.564704418182373047e+00
1.499667753473741039e+00 3.574445486068725586e+00
1.505992605483859492e+00 3.655361175537109375e+00
1.512317457493977724e+00 3.684080123901367188e+00
1.518642309504096177e+00 3.700443983078002930e+00
1.524967161514214631e+00 3.832997798919677734e+00
1.531292013524332862e+00 3.793433666229248047e+00
1.537616865534451316e+00 3.771976947784423828e+00
1.543941717544569769e+00 3.718036651611328125e+00
1.550266569554688001e+00 3.711688518524169922e+00
1.556591421564806454e+00 3.726017475128173828e+00
1.562916273574924908e+00 3.668877363204956055e+00
1.569241125585043140e+00 3.646833181381225586e+00
1.575565977595161593e+00 3.654103517532348633e+00
1.581890829605280047e+00 3.577310800552368164e+00
1.588215681615398278e+00 3.548027276992797852e+00
1.594540533625516732e+00 3.576548099517822266e+00
1.600865385635635185e+00 3.705442190170288086e+00
1.607190237645753417e+00 3.797382354736328125e+00
1.613515089655871648e+00 3.946674346923828125e+00
1.619839941665990324e+00 4.067872524261474609e+00
1.626164793676108555e+00 4.088064670562744141e+00
1.632489645686226787e+00 4.067483425140380859e+00
1.638814497696345462e+00 4.002433776855468750e+00
1.645139349706463694e+00 4.051999568939208984e+00
1.651464201716581925e+00 4.025077342987060547e+00
1.657789053726700601e+00 4.032477855682373047e+00
1.664113905736818833e+00 3.947887182235717773e+00
1.670438757746937064e+00 4.009713649749755859e+00
1.676763609757055740e+00 4.086429595947265625e+00
1.683088461767173971e+00 4.121094703674316406e+00
1.689413313777292203e+00 4.112051010131835938e+00
1.695738165787410878e+00 4.144934654235839844e+00
1.702063017797529110e+00 4.158113479614257812e+00
1.708387869807647341e+00 4.134438514709472656e+00
1.714712721817766017e+00 4.083093643188476562e+00
1.721037573827884248e+00 4.046388149261474609e+00
1.727362425838002480e+00 4.110007286071777344e+00
1.733687277848121155e+00 4.041389942169189453e+00
1.740012129858239387e+00 3.993355274200439453e+00
1.746336981868357618e+00 3.913346767425537109e+00
1.752661833878476294e+00 3.923756361007690430e+00
1.758986685888594526e+00 3.840299844741821289e+00
1.765311537898712757e+00 3.808089971542358398e+00
1.771636389908831433e+00 3.812401294708251953e+00
1.777961241918949664e+00 3.799738407135009766e+00
1.784286093929067896e+00 3.697369575500488281e+00
1.790610945939186571e+00 3.844861030578613281e+00
1.796935797949304803e+00 3.863638877868652344e+00
1.803260649959423034e+00 3.896669626235961914e+00
1.809585501969541710e+00 3.857559919357299805e+00
1.815910353979659941e+00 3.763095855712890625e+00
1.822235205989778173e+00 3.760894298553466797e+00
1.828560057999896848e+00 3.712555170059204102e+00
1.834884910010015080e+00 3.877338886260986328e+00
1.841209762020133311e+00 3.805818319320678711e+00
1.847534614030251987e+00 3.808298587799072266e+00
1.853859466040370219e+00 3.828385591506958008e+00
1.860184318050488450e+00 3.865545749664306641e+00
1.866509170060607126e+00 3.788521528244018555e+00
1.872834022070725357e+00 3.610815048217773438e+00
1.879158874080843589e+00 3.757498264312744141e+00
1.885483726090962264e+00 3.814070940017700195e+00
1.891808578101080496e+00 3.874852895736694336e+00
1.898133430111198727e+00 3.902151107788085938e+00
1.904458282121317403e+00 3.919167995452880859e+00
1.910783134131435634e+00 3.921818494796752930e+00
1.917107986141553866e+00 3.759262323379516602e+00
1.923432838151672541e+00 3.699045181274414062e+00
1.929757690161790773e+00 3.800152778625488281e+00
1.936082542171909004e+00 3.785325765609741211e+00
1.942407394182027680e+00 3.695460796356201172e+00
1.948732246192145912e+00 3.761967182159423828e+00
1.955057098202264143e+00 3.748895645141601562e+00
1.961381950212382819e+00 3.690896511077880859e+00
1.967706802222501050e+00 3.722982168197631836e+00
1.974031654232619282e+00 3.650340795516967773e+00
1.980356506242737957e+00 3.636874437332153320e+00
1.986681358252856189e+00 3.642191410064697266e+00
1.993006210262974420e+00 3.653698205947875977e+00
1.999331062273093096e+00 3.707341194152832031e+00
2.005655914283211327e+00 3.745646476745605469e+00
2.011980766293329559e+00 3.753683328628540039e+00
2.018305618303448234e+00 3.664338350296020508e+00
2.024630470313566466e+00 3.688647270202636719e+00
2.030955322323684697e+00 3.687019109725952148e+00
2.037280174333803373e+00 3.688022613525390625e+00
2.043605026343921605e+00 3.715228796005249023e+00
2.049929878354039836e+00 3.742100954055786133e+00
2.056254730364158068e+00 3.803407907485961914e+00
2.062579582374276743e+00 3.819667816162109375e+00
2.068904434384394975e+00 3.749287128448486328e+00
2.075229286394513206e+00 3.728283405303955078e+00
2.081554138404631882e+00 3.707677364349365234e+00
2.087878990414750113e+00 3.809923171997070312e+00
2.094203842424868345e+00 3.764097452163696289e+00
2.100528694434987020e+00 3.732091426849365234e+00
2.106853546445105252e+00 3.687571525573730469e+00
2.113178398455223483e+00 3.684286117553710938e+00
2.119503250465342159e+00 3.710949420928955078e+00
2.125828102475460391e+00 3.717101812362670898e+00
2.132152954485578622e+00 3.682471752166748047e+00
2.138477806495697298e+00 3.696040153503417969e+00
2.144802658505815529e+00 3.672713279724121094e+00
2.151127510515933761e+00 3.701897621154785156e+00
2.157452362526052436e+00 3.695893049240112305e+00
2.163777214536170668e+00 3.621091842651367188e+00
2.170102066546288899e+00 3.575188159942626953e+00
2.176426918556407575e+00 3.453376293182373047e+00
2.182751770566525806e+00 3.411969900131225586e+00
2.189076622576644038e+00 3.380424261093139648e+00
2.195401474586762713e+00 3.357076406478881836e+00
2.201726326596880945e+00 3.341333627700805664e+00
2.208051178606999176e+00 3.359114170074462891e+00
2.214376030617117852e+00 3.414013862609863281e+00
2.220700882627236084e+00 3.410751342773437500e+00
2.227025734637354315e+00 3.402078390121459961e+00
2.233350586647472991e+00 3.354350566864013672e+00
2.239675438657591222e+00 3.366708993911743164e+00
2.246000290667709454e+00 3.346103191375732422e+00
2.252325142677828129e+00 3.373059749603271484e+00
2.258649994687946361e+00 3.397212028503417969e+00
2.264974846698064592e+00 3.338352203369140625e+00
2.271299698708183268e+00 3.301365852355957031e+00
2.277624550718301499e+00 3.329073667526245117e+00
2.283949402728419731e+00 3.332325458526611328e+00
2.290274254738538406e+00 3.406274080276489258e+00
2.296599106748656638e+00 3.545501947402954102e+00
2.302923958758774869e+00 3.559111356735229492e+00
2.309248810768893545e+00 3.544748783111572266e+00
2.315573662779011777e+00 3.659662246704101562e+00
2.321898514789130008e+00 3.736721038818359375e+00
2.328223366799248684e+00 3.752683401107788086e+00
2.334548218809366915e+00 3.769143104553222656e+00
2.340873070819485147e+00 3.774363994598388672e+00
2.347197922829603822e+00 3.733097553253173828e+00
2.353522774839722054e+00 3.732274770736694336e+00
2.359847626849840285e+00 3.776973485946655273e+00
2.366172478859958961e+00 3.784409999847412109e+00
2.372497330870077192e+00 3.759094953536987305e+00
2.378822182880195424e+00 3.780464410781860352e+00
2.385147034890314099e+00 3.734280824661254883e+00
2.391471886900432331e+00 3.746592283248901367e+00
2.397796738910550562e+00 3.792788267135620117e+00
2.404121590920669238e+00 3.863006114959716797e+00
2.410446442930787470e+00 3.916713237762451172e+00
2.416771294940905701e+00 3.894700527191162109e+00
2.423096146951024377e+00 3.845149517059326172e+00
2.429420998961142608e+00 3.806533813476562500e+00
2.435745850971260840e+00 3.747326135635375977e+00
2.442070702981379515e+00 3.705726146697998047e+00
2.448395554991497747e+00 3.677139043807983398e+00
2.454720407001615978e+00 3.675738811492919922e+00
2.461045259011734654e+00 3.745238542556762695e+00
2.467370111021852885e+00 3.787918090820312500e+00
2.473694963031971117e+00 3.797662734985351562e+00
2.480019815042089792e+00 3.844757795333862305e+00
2.486344667052208024e+00 3.840726375579833984e+00
2.492669519062326255e+00 3.820783138275146484e+00
2.498994371072444931e+00 3.835685968399047852e+00
2.505319223082563163e+00 3.824189424514770508e+00
2.511644075092681394e+00 3.810812473297119141e+00
2.517968927102800070e+00 3.850246906280517578e+00
2.524293779112918301e+00 3.841323614120483398e+00
2.530618631123036533e+00 3.866257429122924805e+00
2.536943483133155208e+00 3.856015920639038086e+00
2.543268335143273440e+00 3.843515396118164062e+00
2.549593187153391671e+00 3.707441806793212891e+00
2.555918039163510347e+00 3.772898912429809570e+00
2.562242891173628578e+00 3.879228115081787109e+00
2.568567743183746810e+00 3.973464488983154297e+00
2.574892595193865485e+00 3.933021306991577148e+00
2.581217447203983717e+00 3.905441522598266602e+00
2.587542299214101948e+00 4.002899169921875000e+00
2.593867151224220624e+00 4.048093795776367188e+00
2.600192003234338856e+00 4.013472557067871094e+00
2.606516855244457087e+00 4.009100914001464844e+00
2.612841707254575319e+00 3.923823356628417969e+00
2.619166559264693994e+00 3.886193990707397461e+00
2.625491411274812226e+00 3.900398492813110352e+00
2.631816263284930457e+00 3.905647993087768555e+00
2.638141115295049133e+00 3.862296104431152344e+00
2.644465967305167364e+00 3.843592882156372070e+00
2.650790819315285596e+00 3.894020795822143555e+00
2.657115671325404271e+00 3.923249483108520508e+00
2.663440523335522503e+00 3.948309659957885742e+00
2.669765375345640734e+00 3.871875047683715820e+00
2.676090227355759410e+00 3.950859546661376953e+00
2.682415079365877641e+00 3.966300964355468750e+00
2.688739931375995873e+00 3.967438459396362305e+00
2.695064783386114549e+00 4.005646705627441406e+00
2.701389635396232780e+00 3.925942659378051758e+00
2.707714487406351012e+00 3.936344623565673828e+00
2.714039339416469687e+00 3.891580104827880859e+00
2.720364191426587919e+00 3.863583564758300781e+00
2.726689043436706150e+00 3.886844635009765625e+00
2.733013895446824826e+00 3.918175458908081055e+00
2.739338747456943057e+00 3.986659288406372070e+00
2.745663599467061289e+00 4.082444667816162109e+00
2.751988451477179964e+00 4.082221984863281250e+00
2.758313303487298196e+00 4.098670959472656250e+00
2.764638155497416427e+00 4.136479854583740234e+00
2.770963007507535103e+00 4.231657981872558594e+00
2.777287859517653335e+00 4.220863342285156250e+00
2.783612711527771566e+00 4.316135406494140625e+00
2.789937563537890242e+00 4.355725765228271484e+00
2.796262415548008473e+00 4.340088844299316406e+00
2.802587267558126705e+00 4.275247573852539062e+00
2.808912119568245380e+00 4.233330726623535156e+00
2.815236971578363612e+00 4.285252094268798828e+00
2.821561823588481843e+00 4.375248432159423828e+00
2.827886675598600519e+00 4.412055492401123047e+00
2.834211527608718750e+00 4.324743270874023438e+00
2.840536379618836982e+00 4.259224414825439453e+00
2.846861231628955657e+00 4.296676635742187500e+00
2.853186083639073889e+00 4.256180286407470703e+00
2.859510935649192120e+00 4.236419677734375000e+00
2.865835787659310352e+00 4.378513813018798828e+00
2.872160639669429028e+00 4.484938144683837891e+00
2.878485491679547259e+00 4.590108871459960938e+00
2.884810343689665491e+00 4.670363426208496094e+00
2.891135195699784166e+00 4.668803215026855469e+00
2.897460047709902398e+00 4.695536136627197266e+00
2.903784899720020629e+00 4.767100811004638672e+00
2.910109751730139305e+00 5.004750251770019531e+00
2.916434603740257536e+00 5.120230674743652344e+00
2.922759455750375768e+00 5.141159057617187500e+00
2.929084307760494443e+00 5.147121429443359375e+00
2.935409159770612675e+00 5.297672748565673828e+00
2.941734011780730906e+00 5.488812923431396484e+00
2.948058863790849582e+00 5.706708431243896484e+00
2.954383715800967813e+00 5.902892589569091797e+00
2.960708567811086045e+00 6.147585868835449219e+00
2.967033419821204721e+00 6.634312629699707031e+00
2.973358271831322952e+00 6.806773662567138672e+00
2.979683123841441184e+00 7.132030487060546875e+00
2.986007975851559859e+00 7.436747074127197266e+00
2.992332827861678091e+00 7.571168422698974609e+00
2.998657679871796322e+00 7.986968517303466797e+00
3.004982531881914998e+00 8.942243576049804688e+00
3.011307383892033229e+00 9.945051193237304688e+00
3.017632235902151461e+00 1.023523807525634766e+01
3.023957087912270136e+00 1.072188568115234375e+01
3.030281939922388368e+00 1.167629241943359375e+01
3.036606791932506599e+00 1.259936046600341797e+01
3.042931643942625275e+00 1.280930519104003906e+01
3.049256495952743506e+00 1.322495841979980469e+01
3.055581347962861738e+00 1.416358566284179688e+01
3.061906199972980414e+00 1.442844486236572266e+01
3.068231051983098645e+00 1.504871654510498047e+01
3.074555903993216877e+00 1.600230216979980469e+01
3.080880756003335552e+00 1.620903778076171875e+01
3.087205608013453784e+00 1.670551300048828125e+01
3.093530460023572015e+00 1.763768768310546875e+01
3.099855312033690691e+00 1.815378379821777344e+01
3.106180164043808922e+00 1.917965126037597656e+01
3.112505016053927154e+00 2.021711730957031250e+01
3.118829868064045829e+00 2.129330825805664062e+01
3.125154720074164061e+00 2.156791496276855469e+01
3.131479572084282292e+00 2.205911636352539062e+01
3.137804424094400968e+00 2.294627952575683594e+01
3.144129276104519199e+00 2.413777923583984375e+01
3.150454128114637431e+00 2.430919075012207031e+01
3.156778980124756107e+00 2.470606613159179688e+01
3.163103832134874338e+00 2.544402313232421875e+01
3.169428684144992570e+00 2.613922882080078125e+01
3.175753536155111245e+00 2.626724624633789062e+01
3.182078388165229477e+00 2.684201240539550781e+01
3.188403240175347708e+00 2.721754837036132812e+01
3.194728092185466384e+00 2.768099403381347656e+01
3.201052944195584615e+00 2.817030525207519531e+01
3.207377796205702847e+00 2.880185699462890625e+01
3.213702648215821522e+00 2.955936241149902344e+01
3.220027500225939754e+00 2.991911315917968750e+01
3.226352352236057985e+00 3.066645050048828125e+01
3.232677204246176661e+00 3.161473464965820312e+01
3.239002056256294892e+00 3.273018264770507812e+01
3.245326908266413124e+00 3.245780563354492188e+01
3.251651760276531800e+00 3.266045761108398438e+01
3.257976612286650031e+00 3.325122833251953125e+01
3.264301464296768263e+00 3.327991867065429688e+01
3.270626316306886938e+00 3.390826797485351562e+01
3.276951168317005170e+00 3.482391738891601562e+01
3.283276020327123401e+00 3.557750701904296875e+01
3.289600872337242077e+00 3.620782852172851562e+01
3.295925724347360308e+00 3.644165802001953125e+01
3.302250576357478540e+00 3.664230346679687500e+01
3.308575428367597215e+00 3.767593765258789062e+01
3.314900280377715447e+00 3.825565338134765625e+01
3.321225132387833678e+00 3.892083358764648438e+01
3.327549984397952354e+00 3.927912521362304688e+01
3.333874836408070585e+00 3.948272705078125000e+01
3.340199688418188817e+00 3.976950073242187500e+01
3.346524540428307493e+00 4.062125396728515625e+01
3.352849392438425724e+00 4.110007095336914062e+01
3.359174244448543956e+00 4.117865753173828125e+01
3.365499096458662631e+00 4.162994003295898438e+01
3.371823948468780863e+00 4.264389038085937500e+01
3.378148800478899094e+00 4.276172637939453125e+01
3.384473652489017770e+00 4.330664443969726562e+01
3.390798504499136001e+00 4.392335891723632812e+01
3.397123356509254233e+00 4.492833709716796875e+01
3.403448208519372908e+00 4.577793884277343750e+01
3.409773060529491140e+00 4.583105087280273438e+01
3.416097912539609371e+00 4.619834518432617188e+01
3.422422764549728047e+00 4.672929763793945312e+01
3.428747616559846279e+00 4.706098556518554688e+01
3.435072468569964510e+00 4.824676132202148438e+01
3.441397320580083186e+00 5.007961273193359375e+01
3.447722172590201417e+00 5.068355941772460938e+01
3.454047024600319649e+00 5.119047164916992188e+01
3.460371876610438324e+00 5.179333877563476562e+01
3.466696728620556556e+00 5.232762908935546875e+01
3.473021580630674787e+00 5.307604217529296875e+01
3.479346432640793463e+00 5.426498031616210938e+01
3.485671284650911694e+00 5.500691604614257812e+01
3.491996136661029926e+00 5.546749877929687500e+01
3.498320988671148601e+00 5.582240676879882812e+01
3.504645840681266833e+00 5.563930892944335938e+01
3.510970692691385064e+00 5.605574035644531250e+01
3.517295544701503296e+00 5.678078460693359375e+01
3.523620396711621972e+00 5.721428680419921875e+01
3.529945248721740203e+00 5.761809539794921875e+01
3.536270100731858435e+00 5.797060775756835938e+01
3.542594952741977110e+00 5.815915679931640625e+01
3.548919804752095342e+00 5.840589523315429688e+01
3.555244656762213573e+00 5.879070281982421875e+01
3.561569508772332249e+00 5.893357467651367188e+01
3.567894360782450480e+00 5.905062484741210938e+01
3.574219212792568712e+00 5.902408981323242188e+01
3.580544064802687387e+00 5.925987243652343750e+01
3.586868916812805619e+00 5.922751998901367188e+01
3.593193768822923850e+00 5.913419723510742188e+01
3.599518620833042526e+00 5.903306198120117188e+01
3.605843472843160757e+00 5.922294998168945312e+01
3.612168324853278989e+00 5.977482604980468750e+01
3.618493176863397665e+00 6.034150314331054688e+01
3.624818028873515896e+00 6.038439941406250000e+01
3.631142880883634128e+00 6.034503936767578125e+01
3.637467732893752803e+00 6.041627120971679688e+01
3.643792584903871035e+00 6.077970123291015625e+01
3.650117436913989266e+00 6.106406021118164062e+01
3.656442288924107942e+00 6.110453033447265625e+01
3.662767140934226173e+00 6.141964721679687500e+01
3.669091992944344405e+00 6.213500976562500000e+01
3.675416844954463080e+00 6.244166946411132812e+01
3.681741696964581312e+00 6.275292968750000000e+01
3.688066548974699543e+00 6.319845581054687500e+01
3.694391400984818219e+00 6.367336273193359375e+01
3.700716252994936450e+00 6.380360031127929688e+01
3.707041105005054682e+00 6.412586212158203125e+01
3.713365957015173358e+00 6.434941101074218750e+01
3.719690809025291589e+00 6.462134552001953125e+01
3.726015661035409821e+00 6.490875244140625000e+01
3.732340513045528496e+00 6.551768493652343750e+01
3.738665365055646728e+00 6.585256195068359375e+01
3.744990217065764959e+00 6.635550689697265625e+01
3.751315069075883635e+00 6.652294158935546875e+01
3.757639921086001866e+00 6.684365844726562500e+01
3.763964773096120098e+00 6.737331390380859375e+01
3.770289625106238773e+00 6.795076751708984375e+01
3.776614477116357005e+00 6.805364990234375000e+01
3.782939329126475236e+00 6.785605621337890625e+01
3.789264181136593912e+00 6.818684387207031250e+01
3.795589033146712143e+00 6.834084320068359375e+01
3.801913885156830375e+00 6.910266113281250000e+01
3.808238737166949051e+00 6.964296722412109375e+01
3.814563589177067282e+00 7.012615966796875000e+01
3.820888441187185514e+00 7.056715393066406250e+01
3.827213293197304189e+00 7.078534698486328125e+01
3.833538145207422421e+00 7.131751251220703125e+01
3.839862997217540652e+00 7.164715576171875000e+01
3.846187849227659328e+00 7.185887145996093750e+01
3.852512701237777559e+00 7.231266784667968750e+01
3.858837553247895791e+00 7.320765686035156250e+01
3.865162405258014466e+00 7.395848846435546875e+01
3.871487257268132698e+00 7.389857482910156250e+01
3.877812109278250929e+00 7.413485717773437500e+01
3.884136961288369605e+00 7.500843811035156250e+01
3.890461813298487836e+00 7.522547149658203125e+01
3.896786665308606068e+00 7.572299957275390625e+01
3.903111517318724744e+00 7.642733764648437500e+01
3.909436369328842975e+00 7.714456939697265625e+01
3.915761221338961207e+00 7.770513916015625000e+01
3.922086073349079882e+00 7.781957244873046875e+01
3.928410925359198114e+00 7.819279479980468750e+01
3.934735777369316345e+00 7.852262878417968750e+01
3.941060629379435021e+00 7.906553649902343750e+01
3.947385481389553252e+00 7.959040069580078125e+01
3.953710333399671484e+00 8.028859710693359375e+01
3.960035185409790159e+00 8.062363433837890625e+01
3.966360037419908391e+00 8.093125152587890625e+01
3.972684889430026622e+00 8.117555236816406250e+01
3.979009741440145298e+00 8.140473175048828125e+01
3.985334593450263529e+00 8.190670013427734375e+01
3.991659445460381761e+00 8.221613311767578125e+01
3.997984297470500437e+00 8.230830383300781250e+01
4.004309149480619112e+00 8.278083801269531250e+01
4.010634001490736900e+00 8.299187469482421875e+01
4.016958853500855575e+00 8.322072601318359375e+01
4.023283705510974251e+00 8.327698516845703125e+01
4.029608557521092038e+00 8.346927642822265625e+01
4.035933409531210714e+00 8.351940155029296875e+01
4.042258261541329389e+00 8.380064392089843750e+01
4.048583113551447177e+00 8.422480773925781250e+01
4.054907965561565852e+00 8.426393127441406250e+01
4.061232817571684528e+00 8.401457977294921875e+01
4.067557669581802315e+00 8.446444702148437500e+01
4.073882521591920991e+00 8.493558502197265625e+01
4.080207373602039667e+00 8.523645782470703125e+01
4.086532225612157454e+00 8.517640686035156250e+01
4.092857077622276130e+00 8.525160217285156250e+01
4.099181929632394805e+00 8.532120513916015625e+01
4.105506781642512593e+00 8.545217895507812500e+01
4.111831633652631268e+00 8.556774902343750000e+01
4.118156485662749944e+00 8.592968750000000000e+01
4.124481337672867731e+00 8.613784027099609375e+01
4.130806189682986407e+00 8.653079223632812500e+01
4.137131041693105082e+00 8.714896392822265625e+01
4.143455893703222870e+00 8.731526947021484375e+01
4.149780745713341545e+00 8.727947998046875000e+01
4.156105597723460221e+00 8.763864135742187500e+01
4.162430449733578008e+00 8.789553833007812500e+01
4.168755301743696684e+00 8.828200531005859375e+01
4.175080153753815360e+00 8.862490844726562500e+01
4.181405005763933147e+00 8.882340240478515625e+01
4.187729857774051823e+00 8.915063476562500000e+01
4.194054709784170498e+00 8.938446807861328125e+01
4.200379561794288286e+00 8.951972961425781250e+01
4.206704413804406961e+00 8.971295928955078125e+01
4.213029265814525637e+00 8.999224853515625000e+01
4.219354117824643424e+00 9.011486816406250000e+01
4.225678969834762100e+00 9.018978118896484375e+01
4.232003821844880775e+00 9.023814392089843750e+01
4.238328673854998563e+00 9.046553802490234375e+01
4.244653525865117238e+00 9.071388244628906250e+01
4.250978377875235914e+00 9.084137725830078125e+01
4.257303229885353701e+00 9.070930480957031250e+01
4.263628081895472377e+00 9.099922943115234375e+01
4.269952933905591053e+00 9.118973541259765625e+01
