2theta Intensity
1.132826336886874952e+00 3.165907144546508789e+00
1.139151188896993627e+00 3.021957635879516602e+00
1.145476040907111859e+00 2.980527639389038086e+00
1.151800892917230090e+00 3.022572755813598633e+00
1.158125744927348766e+00 3.203312397003173828e+00
1.164450596937466997e+00 3.372658014297485352e+00
1.170775448947585229e+00 3.267358303070068359e+00
1.177100300957703682e+00 3.136542558670043945e+00
1.183425152967822136e+00 3.141951799392700195e+00
1.189750004977940367e+00 3.253313779830932617e+00
1.196074856988058821e+00 3.295174598693847656e+00
1.202399708998177275e+00 3.270549297332763672e+00
1.208724561008295506e+00 3.482319593429565430e+00
1.215049413018413960e+00 3.622959136962890625e+00
1.221374265028532413e+00 3.657044410705566406e+00
1.227699117038650645e+00 3.639798164367675781e+00
1.234023969048769098e+00 3.564181327819824219e+00
1.240348821058887552e+00 3.471070766448974609e+00
1.246673673069005783e+00 3.462967157363891602e+00
1.252998525079124237e+00 3.456507205963134766e+00
1.259323377089242690e+00 3.254157304763793945e+00
1.265648229099360922e+00 3.264269828796386719e+00
1.271973081109479375e+00 3.284488439559936523e+00
1.278297933119597829e+00 3.304990053176879883e+00
1.284622785129716060e+00 3.348725318908691406e+00
1.290947637139834514e+00 3.246926546096801758e+00
1.297272489149952968e+00 3.194973468780517578e+00
1.303597341160071199e+00 3.187935590744018555e+00
1.309922193170189653e+00 3.182881116867065430e+00
1.316247045180308106e+00 3.164817571640014648e+00
1.322571897190426338e+00 3.090409755706787109e+00
1.328896749200544791e+00 3.015233278274536133e+00
1.335221601210663245e+00 3.073574304580688477e+00
1.341546453220781476e+00 3.045209407806396484e+00
1.347871305230899930e+00 3.056852340698242188e+00
1.354196157241018383e+00 3.131039857864379883e+00
1.360521009251136615e+00 3.183149099349975586e+00
1.366845861261255068e+00 3.267839670181274414e+00
1.373170713271373522e+00 3.296871662139892578e+00
1.379495565281491753e+00 3.332605361938476562e+00
1.385820417291610207e+00 3.314583539962768555e+00
1.392145269301728661e+00 3.364654541015625000e+00
1.398470121311846892e+00 3.331503868103027344e+00
1.404794973321965346e+00 3.268783569335937500e+00
1.411119825332083799e+00 3.245985746383666992e+00
1.417444677342202031e+00 3.353158235549926758e+00
1.423769529352320484e+00 3.445382118225097656e+00
1.430094381362438938e+00 3.622543811798095703e+00
1.436419233372557169e+00 3.622543811798095703e+00
1.442744085382675623e+00 3.697003126144409180e+00
1.449068937392794076e+00 3.728233814239501953e+00
1.455393789402912308e+00 3.834648609161376953e+00
1.461718641413030761e+00 3.841953277587890625e+00
1.468043493423149215e+00 3.978458404541015625e+00
1.474368345433267447e+00 3.990890741348266602e+00
1.480693197443385900e+00 3.956587314605712891e+00
1.487018049453504354e+00 4.013717174530029297e+00
1.493342901463622585e+00 4.029132843017578125e+00
1.499667753473741039e+00 4.108838558197021484e+00
1.505992605483859492e+00 4.041832447052001953e+00
1.512317457493977724e+00 3.937407732009887695e+00
1.518642309504096177e+00 3.930922031402587891e+00
1.524967161514214631e+00 3.937002420425415039e+00
1.531292013524332862e+00 3.931365966796875000e+00
1.537616865534451316e+00 4.053959846496582031e+00
1.543941717544569769e+00 4.105875015258789062e+00
1.550266569554688001e+00 4.168863296508789062e+00
1.556591421564806454e+00 4.123476028442382812e+00
1.562916273574924908e+00 3.974121093750000000e+00
1.569241125585043140e+00 3.917875289916992188e+00
1.575565977595161593e+00 3.763971805572509766e+00
1.581890829605280047e+00 3.606444120407104492e+00
1.588215681615398278e+00 3.585470199584960938e+00
1.594540533625516732e+00 3.573522090911865234e+00
1.600865385635635185e+00 3.374441623687744141e+00
1.607190237645753417e+00 3.293260812759399414e+00
1.613515089655871648e+00 3.352450847625732422e+00
1.619839941665990324e+00 3.409295558929443359e+00
1.626164793676108555e+00 3.423494100570678711e+00
1.632489645686226787e+00 3.473014593124389648e+00
1.638814497696345462e+00 3.375387430191040039e+00
1.645139349706463694e+00 3.426010608673095703e+00
1.651464201716581925e+00 3.410394430160522461e+00
1.657789053726700601e+00 3.358707427978515625e+00
1.664113905736818833e+00 3.301130056381225586e+00
1.670438757746937064e+00 3.292274236679077148e+00
1.676763609757055740e+00 3.272352218627929688e+00
1.683088461767173971e+00 3.245148420333862305e+00
1.689413313777292203e+00 3.230263710021972656e+00
1.695738165787410878e+00 3.178262710571289062e+00
1.702063017797529110e+00 3.239627838134765625e+00
1.708387869807647341e+00 3.315078973770141602e+00
1.714712721817766017e+00 3.353692531585693359e+00
1.721037573827884248e+00 3.429331541061401367e+00
1.727362425838002480e+00 3.441608190536499023e+00
1.733687277848121155e+00 3.554835796356201172e+00
1.740012129858239387e+00 3.617402076721191406e+00
1.746336981868357618e+00 3.625091791152954102e+00
1.752661833878476294e+00 3.623672485351562500e+00
1.758986685888594526e+00 3.656005859375000000e+00
1.765311537898712757e+00 3.729895114898681641e+00
1.771636389908831433e+00 3.836935758590698242e+00
1.777961241918949664e+00 3.832304954528808594e+00
1.784286093929067896e+00 3.850636243820190430e+00
1.790610945939186571e+00 3.913707017898559570e+00
1.796935797949304803e+00 3.914310455322265625e+00
1.803260649959423034e+00 3.939007997512817383e+00
1.809585501969541710e+00 4.015733718872070312e+00
1.815910353979659941e+00 4.087925434112548828e+00
1.822235205989778173e+00 4.081683635711669922e+00
1.828560057999896848e+00 4.025393962860107422e+00
1.834884910010015080e+00 3.898196220397949219e+00
1.841209762020133311e+00 3.852902173995971680e+00
1.847534614030251987e+00 3.827092885971069336e+00
1.853859466040370219e+00 3.792407751083374023e+00
1.860184318050488450e+00 3.770617008209228516e+00
1.866509170060607126e+00 3.813470602035522461e+00
1.872834022070725357e+00 3.722538232803344727e+00
1.879158874080843589e+00 3.654285907745361328e+00
1.885483726090962264e+00 3.579966306686401367e+00
1.891808578101080496e+00 3.544550180435180664e+00
1.898133430111198727e+00 3.519183397293090820e+00
1.904458282121317403e+00 3.501802921295166016e+00
1.910783134131435634e+00 3.499439716339111328e+00
1.917107986141553866e+00 3.439295768737792969e+00
1.923432838151672541e+00 3.316781520843505859e+00
1.929757690161790773e+00 3.319215297698974609e+00
1.936082542171909004e+00 3.386543035507202148e+00
1.942407394182027680e+00 3.468196630477905273e+00
1.948732246192145912e+00 3.480508804321289062e+00
1.955057098202264143e+00 3.516272068023681641e+00
1.961381950212382819e+00 3.540887117385864258e+00
1.967706802222501050e+00 3.556663990020751953e+00
1.974031654232619282e+00 3.591669797897338867e+00
1.980356506242737957e+00 3.577847003936767578e+00
1.986681358252856189e+00 3.560284852981567383e+00
1.993006210262974420e+00 3.543280124664306641e+00
1.999331062273093096e+00 3.526098012924194336e+00
2.005655914283211327e+00 3.548825979232788086e+00
2.011980766293329559e+00 3.652007579803466797e+00
2.018305618303448234e+00 3.574368000030517578e+00
2.024630470313566466e+00 3.580469608306884766e+00
2.030955322323684697e+00 3.645109653472900391e+00
2.037280174333803373e+00 3.639278411865234375e+00
2.043605026343921605e+00 3.550186395645141602e+00
2.049929878354039836e+00 3.656832695007324219e+00
2.056254730364158068e+00 3.615548133850097656e+00
2.062579582374276743e+00 3.651096820831298828e+00
2.068904434384394975e+00 3.702455043792724609e+00
2.075229286394513206e+00 3.719382286071777344e+00
2.081554138404631882e+00 3.685164451599121094e+00
2.087878990414750113e+00 3.746212244033813477e+00
2.094203842424868345e+00 3.756395578384399414e+00
2.100528694434987020e+00 3.768225669860839844e+00
2.106853546445105252e+00 3.815665721893310547e+00
2.113178398455223483e+00 3.858931303024291992e+00
2.119503250465342159e+00 3.879671573638916016e+00
2.125828102475460391e+00 3.867150068283081055e+00
2.132152954485578622e+00 3.816570997238159180e+00
2.138477806495697298e+00 3.794998168945312500e+00
2.144802658505815529e+00 3.705665826797485352e+00
2.151127510515933761e+00 3.729201555252075195e+00
2.157452362526052436e+00 3.711345911026000977e+00
2.163777214536170668e+00 3.651924133300781250e+00
2.170102066546288899e+00 3.677706956863403320e+00
2.176426918556407575e+00 3.643076896667480469e+00
2.182751770566525806e+00 3.640103578567504883e+00
2.189076622576644038e+00 3.661947965621948242e+00
2.195401474586762713e+00 3.581082344055175781e+00
2.201726326596880945e+00 3.503997802734375000e+00
2.208051178606999176e+00 3.547948122024536133e+00
2.214376030617117852e+00 3.576132535934448242e+00
2.220700882627236084e+00 3.635521888732910156e+00
2.227025734637354315e+00 3.568426132202148438e+00
2.233350586647472991e+00 3.497775554656982422e+00
2.239675438657591222e+00 3.501483678817749023e+00
2.246000290667709454e+00 3.513758659362792969e+00
2.252325142677828129e+00 3.587381601333618164e+00
2.258649994687946361e+00 3.674382209777832031e+00
2.264974846698064592e+00 3.718643188476562500e+00
2.271299698708183268e+00 3.893076419830322266e+00
2.277624550718301499e+00 3.912928581237792969e+00
2.283949402728419731e+00 3.973377943038940430e+00
2.290274254738538406e+00 4.101736545562744141e+00
2.296599106748656638e+00 4.106055259704589844e+00
2.302923958758774869e+00 4.010715007781982422e+00
2.309248810768893545e+00 3.906116724014282227e+00
2.315573662779011777e+00 3.836651086807250977e+00
2.321898514789130008e+00 3.843944072723388672e+00
2.328223366799248684e+00 3.802504539489746094e+00
2.334548218809366915e+00 3.802296161651611328e+00
2.340873070819485147e+00 3.743527412414550781e+00
2.347197922829603822e+00 3.756608247756958008e+00
2.353522774839722054e+00 3.834581613540649414e+00
2.359847626849840285e+00 3.863222360610961914e+00
2.366172478859958961e+00 3.908154249191284180e+00
2.372497330870077192e+00 3.924456119537353516e+00
2.378822182880195424e+00 3.935645580291748047e+00
2.385147034890314099e+00 3.914753437042236328e+00
2.391471886900432331e+00 3.922935724258422852e+00
2.397796738910550562e+00 3.880062580108642578e+00
2.404121590920669238e+00 3.795261144638061523e+00
2.410446442930787470e+00 3.762959718704223633e+00
2.416771294940905701e+00 3.639022111892700195e+00
2.423096146951024377e+00 3.558787822723388672e+00
2.429420998961142608e+00 3.538103580474853516e+00
2.435745850971260840e+00 3.556654691696166992e+00
2.442070702981379515e+00 3.604959249496459961e+00
2.448395554991497747e+00 3.638407468795776367e+00
2.454720407001615978e+00 3.646665096282958984e+00
2.461045259011734654e+00 3.670768737792968750e+00
2.467370111021852885e+00 3.702885150909423828e+00
2.473694963031971117e+00 3.668913125991821289e+00
2.480019815042089792e+00 3.720961332321166992e+00
2.486344667052208024e+00 3.740416288375854492e+00
2.492669519062326255e+00 3.739849567413330078e+00
2.498994371072444931e+00 3.707914829254150391e+00
2.505319223082563163e+00 3.625836372375488281e+00
2.511644075092681394e+00 3.652437210083007812e+00
2.517968927102800070e+00 3.691164731979370117e+00
2.524293779112918301e+00 3.663608551025390625e+00
2.530618631123036533e+00 3.636785268783569336e+00
2.536943483133155208e+00 3.659835815429687500e+00
2.543268335143273440e+00 3.677586555480957031e+00
2.549593187153391671e+00 3.688685178756713867e+00
2.555918039163510347e+00 3.760080814361572266e+00
2.562242891173628578e+00 3.819325685501098633e+00
2.568567743183746810e+00 3.837457418441772461e+00
2.574892595193865485e+00 3.760967731475830078e+00
2.581217447203983717e+00 3.724933862686157227e+00
2.587542299214101948e+00 3.718420743942260742e+00
2.593867151224220624e+00 3.743339776992797852e+00
2.600192003234338856e+00 3.704956531524658203e+00
2.606516855244457087e+00 3.658911466598510742e+00
2.612841707254575319e+00 3.633877277374267578e+00
2.619166559264693994e+00 3.523962974548339844e+00
2.625491411274812226e+00 3.449378013610839844e+00
2.631816263284930457e+00 3.444925785064697266e+00
2.638141115295049133e+00 3.450554370880126953e+00
2.644465967305167364e+00 3.472203969955444336e+00
2.650790819315285596e+00 3.564759016036987305e+00
2.657115671325404271e+00 3.595925569534301758e+00
2.663440523335522503e+00 3.705118894577026367e+00
2.669765375345640734e+00 3.646650075912475586e+00
2.676090227355759410e+00 3.573956251144409180e+00
2.682415079365877641e+00 3.578184604644775391e+00
2.688739931375995873e+00 3.569398164749145508e+00
2.695064783386114549e+00 3.567209005355834961e+00
2.701389635396232780e+00 3.664770364761352539e+00
2.707714487406351012e+00 3.707368850708007812e+00
2.714039339416469687e+00 3.809610605239868164e+00
2.720364191426587919e+00 3.843438148498535156e+00
2.726689043436706150e+00 3.860754489898681641e+00
2.733013895446824826e+00 3.937762975692749023e+00
2.739338747456943057e+00 3.835282802581787109e+00
2.745663599467061289e+00 3.829433441162109375e+00
2.751988451477179964e+00 3.900195360183715820e+00
2.758313303487298196e+00 3.958607435226440430e+00
2.764638155497416427e+00 3.958212375640869141e+00
2.770963007507535103e+00 3.974120378494262695e+00
2.777287859517653335e+00 4.011792659759521484e+00
2.783612711527771566e+00 3.935705661773681641e+00
2.789937563537890242e+00 3.966295957565307617e+00
2.796262415548008473e+00 3.951167106628417969e+00
2.802587267558126705e+00 3.940279006958007812e+00
2.808912119568245380e+00 3.959026575088500977e+00
2.815236971578363612e+00 3.988079547882080078e+00
2.821561823588481843e+00 3.952012300491333008e+00
2.827886675598600519e+00 3.946191310882568359e+00
2.834211527608718750e+00 3.942196369171142578e+00
2.840536379618836982e+00 3.905755043029785156e+00
2.846861231628955657e+00 3.989852905273437500e+00
2.853186083639073889e+00 4.010896205902099609e+00
2.859510935649192120e+00 4.079143524169921875e+00
2.865835787659310352e+00 4.273750782012939453e+00
2.872160639669429028e+00 4.322868824005126953e+00
2.878485491679547259e+00 4.352158546447753906e+00
2.884810343689665491e+00 4.427164554595947266e+00
2.891135195699784166e+00 4.465278625488281250e+00
2.897460047709902398e+00 4.480219364166259766e+00
2.903784899720020629e+00 4.485051631927490234e+00
2.910109751730139305e+00 4.755111217498779297e+00
2.916434603740257536e+00 4.927307128906250000e+00
2.922759455750375768e+00 4.916431903839111328e+00
2.929084307760494443e+00 4.936743736267089844e+00
2.935409159770612675e+00 5.143596649169921875e+00
2.941734011780730906e+00 5.403982162475585938e+00
2.948058863790849582e+00 5.710362434387207031e+00
2.954383715800967813e+00 5.886919975280761719e+00
2.960708567811086045e+00 6.321004390716552734e+00
2.967033419821204721e+00 6.639313697814941406e+00
2.973358271831322952e+00 6.768432617187500000e+00
2.979683123841441184e+00 7.089851379394531250e+00
2.986007975851559859e+00 7.385469913482666016e+00
2.992332827861678091e+00 7.584109783172607422e+00
2.998657679871796322e+00 7.833222866058349609e+00
3.004982531881914998e+00 8.471996307373046875e+00
3.011307383892033229e+00 9.294350624084472656e+00
3.017632235902151461e+00 9.502420425415039062e+00
3.023957087912270136e+00 9.927270889282226562e+00
3.030281939922388368e+00 1.063926410675048828e+01
3.036606791932506599e+00 1.140490055084228516e+01
3.042931643942625275e+00 1.163887596130371094e+01
3.049256495952743506e+00 1.198327732086181641e+01
3.055581347962861738e+00 1.262821865081787109e+01
3.061906199972980414e+00 1.266283035278320312e+01
3.068231051983098645e+00 1.324006462097167969e+01
3.074555903993216877e+00 1.404409408569335938e+01
3.080880756003335552e+00 1.419617366790771484e+01
3.087205608013453784e+00 1.449285411834716797e+01
3.093530460023572015e+00 1.518034267425537109e+01
3.099855312033690691e+00 1.563071727752685547e+01
3.106180164043808922e+00 1.631229972839355469e+01
3.112505016053927154e+00 1.721327781677246094e+01
3.118829868064045829e+00 1.815382766723632812e+01
3.125154720074164061e+00 1.845608139038085938e+01
3.131479572084282292e+00 1.869903755187988281e+01
3.137804424094400968e+00 1.926494216918945312e+01
3.144129276104519199e+00 2.032451057434082031e+01
3.150454128114637431e+00 2.046092605590820312e+01
3.156778980124756107e+00 2.083502006530761719e+01
3.163103832134874338e+00 2.141728782653808594e+01
3.169428684144992570e+00 2.188641738891601562e+01
3.175753536155111245e+00 2.206213760375976562e+01
3.182078388165229477e+00 2.246821212768554688e+01
3.188403240175347708e+00 2.284462738037109375e+01
3.194728092185466384e+00 2.330855178833007812e+01
3.201052944195584615e+00 2.368241882324218750e+01
3.207377796205702847e+00 2.434347915649414062e+01
3.213702648215821522e+00 2.522507095336914062e+01
3.220027500225939754e+00 2.552925491333007812e+01
3.226352352236057985e+00 2.580382728576660156e+01
3.232677204246176661e+00 2.642004585266113281e+01
3.239002056256294892e+00 2.735484313964843750e+01
3.245326908266413124e+00 2.734221839904785156e+01
3.251651760276531800e+00 2.754633522033691406e+01
3.257976612286650031e+00 2.781711578369140625e+01
3.264301464296768263e+00 2.784237289428710938e+01
3.270626316306886938e+00 2.850326347351074219e+01
3.276951168317005170e+00 2.931927871704101562e+01
3.283276020327123401e+00 2.999670410156250000e+01
3.289600872337242077e+00 3.044876861572265625e+01
3.295925724347360308e+00 3.065723800659179688e+01
3.302250576357478540e+00 3.069981384277343750e+01
3.308575428367597215e+00 3.156401062011718750e+01
3.314900280377715447e+00 3.216967010498046875e+01
3.321225132387833678e+00 3.255187606811523438e+01
3.327549984397952354e+00 3.281101608276367188e+01
3.333874836408070585e+00 3.322335052490234375e+01
3.340199688418188817e+00 3.367552185058593750e+01
3.346524540428307493e+00 3.444415283203125000e+01
3.352849392438425724e+00 3.513874435424804688e+01
3.359174244448543956e+00 3.537601470947265625e+01
3.365499096458662631e+00 3.577611923217773438e+01
3.371823948468780863e+00 3.666502761840820312e+01
3.378148800478899094e+00 3.675063705444335938e+01
3.384473652489017770e+00 3.738087081909179688e+01
3.390798504499136001e+00 3.792401885986328125e+01
3.397123356509254233e+00 3.897411727905273438e+01
3.403448208519372908e+00 3.970247268676757812e+01
3.409773060529491140e+00 3.972999572753906250e+01
3.416097912539609371e+00 4.006154251098632812e+01
3.422422764549728047e+00 4.043984222412109375e+01
3.428747616559846279e+00 4.051002502441406250e+01
3.435072468569964510e+00 4.125089645385742188e+01
3.441397320580083186e+00 4.259708404541015625e+01
3.447722172590201417e+00 4.284433364868164062e+01
3.454047024600319649e+00 4.337665557861328125e+01
3.460371876610438324e+00 4.404642868041992188e+01
3.466696728620556556e+00 4.442118453979492188e+01
3.473021580630674787e+00 4.489398956298828125e+01
3.479346432640793463e+00 4.548542022705078125e+01
3.485671284650911694e+00 4.604039001464843750e+01
3.491996136661029926e+00 4.658599090576171875e+01
3.498320988671148601e+00 4.675508880615234375e+01
3.504645840681266833e+00 4.670464324951171875e+01
3.510970692691385064e+00 4.697216796875000000e+01
3.517295544701503296e+00 4.730104446411132812e+01
3.523620396711621972e+00 4.767396926879882812e+01
3.529945248721740203e+00 4.821026992797851562e+01
3.536270100731858435e+00 4.882792663574218750e+01
3.542594952741977110e+00 4.910951614379882812e+01
3.548919804752095342e+00 4.940468215942382812e+01
3.555244656762213573e+00 4.969380187988281250e+01
3.561569508772332249e+00 4.988780212402343750e+01
3.567894360782450480e+00 5.007488250732421875e+01
3.574219212792568712e+00 5.033691406250000000e+01
3.580544064802687387e+00 5.060459136962890625e+01
3.586868916812805619e+00 5.100835037231445312e+01
3.593193768822923850e+00 5.098257064819335938e+01
3.599518620833042526e+00 5.112263107299804688e+01
3.605843472843160757e+00 5.146385574340820312e+01
3.612168324853278989e+00 5.171141815185546875e+01
3.618493176863397665e+00 5.184007263183593750e+01
3.624818028873515896e+00 5.203720855712890625e+01
3.631142880883634128e+00 5.229065322875976562e+01
3.637467732893752803e+00 5.247943496704101562e+01
3.643792584903871035e+00 5.281629943847656250e+01
3.650117436913989266e+00 5.292459487915039062e+01
3.656442288924107942e+00 5.287268066406250000e+01
3.662767140934226173e+00 5.321886062622070312e+01
3.669091992944344405e+00 5.348034286499023438e+01
3.675416844954463080e+00 5.412275695800781250e+01
3.681741696964581312e+00 5.461891174316406250e+01
3.688066548974699543e+00 5.485603713989257812e+01
3.694391400984818219e+00 5.548221969604492188e+01
3.700716252994936450e+00 5.579441070556640625e+01
3.707041105005054682e+00 5.617145156860351562e+01
3.713365957015173358e+00 5.606623077392578125e+01
3.719690809025291589e+00 5.606122207641601562e+01
3.726015661035409821e+00 5.609424591064453125e+01
3.732340513045528496e+00 5.646918869018554688e+01
3.738665365055646728e+00 5.679250717163085938e+01
3.744990217065764959e+00 5.726424789428710938e+01
3.751315069075883635e+00 5.765860366821289062e+01
3.757639921086001866e+00 5.794429397583007812e+01
3.763964773096120098e+00 5.828041458129882812e+01
3.770289625106238773e+00 5.845603561401367188e+01
3.776614477116357005e+00 5.878995132446289062e+01
3.782939329126475236e+00 5.920330047607421875e+01
3.789264181136593912e+00 5.942345428466796875e+01
3.795589033146712143e+00 5.974854278564453125e+01
3.801913885156830375e+00 6.029153823852539062e+01
3.808238737166949051e+00 6.052252578735351562e+01
3.814563589177067282e+00 6.045140838623046875e+01
3.820888441187185514e+00 6.063409805297851562e+01
3.827213293197304189e+00 6.073131942749023438e+01
3.833538145207422421e+00 6.141298675537109375e+01
3.839862997217540652e+00 6.158580780029296875e+01
3.846187849227659328e+00 6.181984710693359375e+01
3.852512701237777559e+00 6.238957977294921875e+01
3.858837553247895791e+00 6.308777236938476562e+01
3.865162405258014466e+00 6.365523910522460938e+01
3.871487257268132698e+00 6.388061141967773438e+01
3.877812109278250929e+00 6.395581054687500000e+01
3.884136961288369605e+00 6.413345336914062500e+01
3.890461813298487836e+00 6.428649902343750000e+01
3.896786665308606068e+00 6.437322235107421875e+01
3.903111517318724744e+00 6.486502838134765625e+01
3.909436369328842975e+00 6.521788787841796875e+01
3.915761221338961207e+00 6.569896697998046875e+01
3.922086073349079882e+00 6.573741912841796875e+01
3.928410925359198114e+00 6.580459594726562500e+01
3.934735777369316345e+00 6.612030792236328125e+01
3.941060629379435021e+00 6.674935150146484375e+01
3.947385481389553252e+00 6.704948425292968750e+01
3.953710333399671484e+00 6.751547241210937500e+01
3.960035185409790159e+00 6.780578613281250000e+01
3.966360037419908391e+00 6.804489898681640625e+01
3.972684889430026622e+00 6.820418548583984375e+01
3.979009741440145298e+00 6.837967681884765625e+01
3.985334593450263529e+00 6.868719482421875000e+01
3.991659445460381761e+00 6.913120269775390625e+01
3.997984297470500437e+00 6.934255218505859375e+01
4.004309149480619112e+00 6.960379791259765625e+01
4.010634001490736900e+00 6.984963226318359375e+01
4.016958853500855575e+00 7.036703491210937500e+01
4.023283705510974251e+00 7.062265014648437500e+01
4.029608557521092038e+00 7.099823760986328125e+01
4.035933409531210714e+00 7.136114501953125000e+01
4.042258261541329389e+00 7.176326751708984375e+01
4.048583113551447177e+00 7.213246917724609375e+01
4.054907965561565852e+00 7.217822265625000000e+01
4.061232817571684528e+00 7.226996612548828125e+01
4.067557669581802315e+00 7.235628509521484375e+01
4.073882521591920991e+00 7.252607727050781250e+01
4.080207373602039667e+00 7.288728332519531250e+01
4.086532225612157454e+00 7.286332702636718750e+01
4.092857077622276130e+00 7.318959808349609375e+01
4.099181929632394805e+00 7.360652923583984375e+01
4.105506781642512593e+00 7.384680175781250000e+01
4.111831633652631268e+00 7.431641387939453125e+01
4.118156485662749944e+00 7.467949676513671875e+01
4.124481337672867731e+00 7.496685791015625000e+01
4.130806189682986407e+00 7.509047698974609375e+01
4.137131041693105082e+00 7.550289154052734375e+01
4.143455893703222870e+00 7.574314880371093750e+01
4.149780745713341545e+00 7.602537536621093750e+01
4.156105597723460221e+00 7.616993713378906250e+01
4.162430449733578008e+00 7.635674285888671875e+01
4.168755301743696684e+00 7.639628601074218750e+01
4.175080153753815360e+00 7.680451965332031250e+01
4.181405005763933147e+00 7.723627471923828125e+01
4.187729857774051823e+00 7.763123321533203125e+01
4.194054709784170498e+00 7.758740997314453125e+01
4.200379561794288286e+00 7.761412811279296875e+01
4.206704413804406961e+00 7.789232635498046875e+01
4.213029265814525637e+00 7.803382110595703125e+01
4.219354117824643424e+00 7.813807678222656250e+01
4.225678969834762100e+00 7.845896148681640625e+01
4.232003821844880775e+00 7.869069671630859375e+01
4.238328673854998563e+00 7.883868408203125000e+01
4.244653525865117238e+00 7.894463348388671875e+01
4.250978377875235914e+00 7.929518127441406250e+01
4.257303229885353701e+00 7.932973480224609375e+01
4.263628081895472377e+00 7.948122406005859375e+01
4.269952933905591053e+00 7.961441802978515625e+01
