2theta Intensity
1.075902668795809758e+00 2.853443622589111328e+00
1.082227520805927989e+00 2.903179407119750977e+00
1.088552372816046443e+00 2.931916236877441406e+00
1.094877224826164896e+00 2.898650169372558594e+00
1.101202076836283350e+00 2.896580219268798828e+00
1.107526928846401582e+00 2.853338956832885742e+00
1.113851780856519813e+00 2.818972587585449219e+00
1.120176632866638489e+00 2.577502727508544922e+00
1.126501484876756720e+00 2.460324764251708984e+00
1.132826336886874952e+00 2.351961374282836914e+00
1.139151188896993627e+00 2.207996845245361328e+00
1.145476040907111859e+00 2.170575618743896484e+00
1.151800892917230090e+00 2.240398883819580078e+00
1.158125744927348766e+00 2.266067266464233398e+00
1.164450596937466997e+00 2.134311914443969727e+00
1.170775448947585229e+00 2.044725894927978516e+00
1.177100300957703682e+00 2.048962354660034180e+00
1.183425152967822136e+00 2.057700872421264648e+00
1.189750004977940367e+00 2.089764833450317383e+00
1.196074856988058821e+00 2.110948085784912109e+00
1.202399708998177275e+00 2.085791826248168945e+00
1.208724561008295506e+00 2.089411020278930664e+00
1.215049413018413960e+00 2.211916685104370117e+00
1.221374265028532413e+00 2.161915779113769531e+00
1.227699117038650645e+00 2.145130395889282227e+00
1.234023969048769098e+00 2.126187562942504883e+00
1.240348821058887552e+00 2.277561902999877930e+00
1.246673673069005783e+00 2.319356203079223633e+00
1.252998525079124237e+00 2.330876588821411133e+00
1.259323377089242690e+00 2.297522068023681641e+00
1.265648229099360922e+00 2.415367603302001953e+00
1.271973081109479375e+00 2.520609617233276367e+00
1.278297933119597829e+00 2.550652742385864258e+00
1.284622785129716060e+00 2.591978311538696289e+00
1.290947637139834514e+00 2.619875431060791016e+00
1.297272489149952968e+00 2.598958730697631836e+00
1.303597341160071199e+00 2.571892023086547852e+00
1.309922193170189653e+00 2.561060190200805664e+00
1.316247045180308106e+00 2.491047859191894531e+00
1.322571897190426338e+00 2.405164003372192383e+00
1.328896749200544791e+00 2.460968255996704102e+00
1.335221601210663245e+00 2.603068590164184570e+00
1.341546453220781476e+00 2.612091779708862305e+00
1.347871305230899930e+00 2.612029552459716797e+00
1.354196157241018383e+00 2.533517122268676758e+00
1.360521009251136615e+00 2.552694797515869141e+00
1.366845861261255068e+00 2.575170278549194336e+00
1.373170713271373522e+00 2.509010076522827148e+00
1.379495565281491753e+00 2.459083557128906250e+00
1.385820417291610207e+00 2.450073480606079102e+00
1.392145269301728661e+00 2.412364244461059570e+00
1.398470121311846892e+00 2.449508190155029297e+00
1.404794973321965346e+00 2.336982727050781250e+00
1.411119825332083799e+00 2.359945058822631836e+00
1.417444677342202031e+00 2.277311086654663086e+00
1.423769529352320484e+00 2.333346605300903320e+00
1.430094381362438938e+00 2.333499193191528320e+00
1.436419233372557169e+00 2.333499193191528320e+00
1.442744085382675623e+00 2.351081132888793945e+00
1.449068937392794076e+00 2.287913560867309570e+00
1.455393789402912308e+00 2.293048143386840820e+00
1.461718641413030761e+00 2.190791606903076172e+00
1.468043493423149215e+00 2.014237165451049805e+00
1.474368345433267447e+00 1.963838577270507812e+00
1.480693197443385900e+00 1.958164334297180176e+00
1.487018049453504354e+00 2.020862102508544922e+00
1.493342901463622585e+00 2.048807859420776367e+00
1.499667753473741039e+00 2.000379085540771484e+00
1.505992605483859492e+00 2.035905361175537109e+00
1.512317457493977724e+00 2.048851966857910156e+00
1.518642309504096177e+00 2.058097600936889648e+00
1.524967161514214631e+00 2.119597196578979492e+00
1.531292013524332862e+00 2.181816339492797852e+00
1.537616865534451316e+00 2.216261148452758789e+00
1.543941717544569769e+00 2.045545816421508789e+00
1.550266569554688001e+00 2.045972824096679688e+00
1.556591421564806454e+00 2.023764848709106445e+00
1.562916273574924908e+00 1.998981952667236328e+00
1.569241125585043140e+00 2.016410112380981445e+00
1.575565977595161593e+00 2.038489341735839844e+00
1.581890829605280047e+00 2.081609487533569336e+00
1.588215681615398278e+00 2.066229104995727539e+00
1.594540533625516732e+00 2.063320159912109375e+00
1.600865385635635185e+00 2.057741880416870117e+00
1.607190237645753417e+00 2.069062471389770508e+00
1.613515089655871648e+00 2.043536901473999023e+00
1.619839941665990324e+00 2.003771066665649414e+00
1.626164793676108555e+00 1.902968764305114746e+00
1.632489645686226787e+00 1.960739612579345703e+00
1.638814497696345462e+00 1.963006496429443359e+00
1.645139349706463694e+00 2.035863161087036133e+00
1.651464201716581925e+00 2.012398719787597656e+00
1.657789053726700601e+00 1.880815505981445312e+00
1.664113905736818833e+00 1.882478952407836914e+00
1.670438757746937064e+00 1.960875988006591797e+00
1.676763609757055740e+00 1.992385029792785645e+00
1.683088461767173971e+00 2.060901403427124023e+00
1.689413313777292203e+00 2.041149616241455078e+00
1.695738165787410878e+00 2.037453174591064453e+00
1.702063017797529110e+00 1.981630086898803711e+00
1.708387869807647341e+00 1.986164689064025879e+00
1.714712721817766017e+00 2.002232074737548828e+00
1.721037573827884248e+00 2.098725557327270508e+00
1.727362425838002480e+00 2.204568624496459961e+00
1.733687277848121155e+00 2.246996879577636719e+00
1.740012129858239387e+00 2.311651229858398438e+00
1.746336981868357618e+00 2.352441787719726562e+00
1.752661833878476294e+00 2.390762090682983398e+00
1.758986685888594526e+00 2.439645767211914062e+00
1.765311537898712757e+00 2.491572380065917969e+00
1.771636389908831433e+00 2.518051862716674805e+00
1.777961241918949664e+00 2.515645503997802734e+00
1.784286093929067896e+00 2.608324289321899414e+00
1.790610945939186571e+00 2.631725311279296875e+00
1.796935797949304803e+00 2.602720737457275391e+00
1.803260649959423034e+00 2.630700349807739258e+00
1.809585501969541710e+00 2.685764312744140625e+00
1.815910353979659941e+00 2.661238908767700195e+00
1.822235205989778173e+00 2.622411489486694336e+00
1.828560057999896848e+00 2.564672708511352539e+00
1.834884910010015080e+00 2.627925872802734375e+00
1.841209762020133311e+00 2.696435213088989258e+00
1.847534614030251987e+00 2.699876785278320312e+00
1.853859466040370219e+00 2.664087295532226562e+00
1.860184318050488450e+00 2.516568899154663086e+00
1.866509170060607126e+00 2.583305358886718750e+00
1.872834022070725357e+00 2.647485494613647461e+00
1.879158874080843589e+00 2.614410638809204102e+00
1.885483726090962264e+00 2.532315254211425781e+00
1.891808578101080496e+00 2.535340309143066406e+00
1.898133430111198727e+00 2.514326095581054688e+00
1.904458282121317403e+00 2.475248813629150391e+00
1.910783134131435634e+00 2.431710243225097656e+00
1.917107986141553866e+00 2.369668483734130859e+00
1.923432838151672541e+00 2.348431587219238281e+00
1.929757690161790773e+00 2.355783700942993164e+00
1.936082542171909004e+00 2.383591651916503906e+00
1.942407394182027680e+00 2.410544157028198242e+00
1.948732246192145912e+00 2.426870107650756836e+00
1.955057098202264143e+00 2.463401794433593750e+00
1.961381950212382819e+00 2.451443910598754883e+00
1.967706802222501050e+00 2.556737661361694336e+00
1.974031654232619282e+00 2.582168102264404297e+00
1.980356506242737957e+00 2.635194301605224609e+00
1.986681358252856189e+00 2.639110088348388672e+00
1.993006210262974420e+00 2.612964391708374023e+00
1.999331062273093096e+00 2.485663652420043945e+00
2.005655914283211327e+00 2.403175354003906250e+00
2.011980766293329559e+00 2.364524126052856445e+00
2.018305618303448234e+00 2.290541887283325195e+00
2.024630470313566466e+00 2.260863542556762695e+00
2.030955322323684697e+00 2.310473918914794922e+00
2.037280174333803373e+00 2.364983081817626953e+00
2.043605026343921605e+00 2.370935916900634766e+00
2.049929878354039836e+00 2.377048969268798828e+00
2.056254730364158068e+00 2.355003356933593750e+00
2.062579582374276743e+00 2.220973491668701172e+00
2.068904434384394975e+00 2.207199096679687500e+00
2.075229286394513206e+00 2.181346178054809570e+00
2.081554138404631882e+00 2.111431121826171875e+00
2.087878990414750113e+00 2.070322036743164062e+00
2.094203842424868345e+00 2.033083915710449219e+00
2.100528694434987020e+00 1.998963475227355957e+00
2.106853546445105252e+00 1.948801994323730469e+00
2.113178398455223483e+00 1.890218377113342285e+00
2.119503250465342159e+00 1.931434631347656250e+00
2.125828102475460391e+00 1.933095455169677734e+00
2.132152954485578622e+00 1.919252514839172363e+00
2.138477806495697298e+00 1.900663375854492188e+00
2.144802658505815529e+00 1.918895363807678223e+00
2.151127510515933761e+00 1.948259234428405762e+00
2.157452362526052436e+00 2.021800041198730469e+00
2.163777214536170668e+00 2.040769815444946289e+00
2.170102066546288899e+00 2.030235767364501953e+00
2.176426918556407575e+00 2.090467453002929688e+00
2.182751770566525806e+00 2.104410648345947266e+00
2.189076622576644038e+00 2.143831014633178711e+00
2.195401474586762713e+00 2.191770076751708984e+00
2.201726326596880945e+00 2.232308387756347656e+00
2.208051178606999176e+00 2.348137378692626953e+00
2.214376030617117852e+00 2.383903264999389648e+00
2.220700882627236084e+00 2.377576351165771484e+00
2.227025734637354315e+00 2.373871564865112305e+00
2.233350586647472991e+00 2.348829269409179688e+00
2.239675438657591222e+00 2.368900537490844727e+00
2.246000290667709454e+00 2.381430149078369141e+00
2.252325142677828129e+00 2.337590456008911133e+00
2.258649994687946361e+00 2.310026168823242188e+00
2.264974846698064592e+00 2.303229331970214844e+00
2.271299698708183268e+00 2.371492147445678711e+00
2.277624550718301499e+00 2.409396648406982422e+00
2.283949402728419731e+00 2.467457771301269531e+00
2.290274254738538406e+00 2.386002302169799805e+00
2.296599106748656638e+00 2.357235908508300781e+00
2.302923958758774869e+00 2.326217889785766602e+00
2.309248810768893545e+00 2.288977622985839844e+00
2.315573662779011777e+00 2.235450029373168945e+00
2.321898514789130008e+00 2.209012031555175781e+00
2.328223366799248684e+00 2.187006711959838867e+00
2.334548218809366915e+00 2.172901868820190430e+00
2.340873070819485147e+00 2.165116310119628906e+00
2.347197922829603822e+00 2.101452827453613281e+00
2.353522774839722054e+00 2.114790916442871094e+00
2.359847626849840285e+00 2.078061342239379883e+00
2.366172478859958961e+00 2.050201892852783203e+00
2.372497330870077192e+00 2.032762289047241211e+00
2.378822182880195424e+00 2.040609359741210938e+00
2.385147034890314099e+00 2.064755678176879883e+00
2.391471886900432331e+00 2.094555854797363281e+00
2.397796738910550562e+00 2.065945863723754883e+00
2.404121590920669238e+00 2.053560018539428711e+00
2.410446442930787470e+00 2.054131269454956055e+00
2.416771294940905701e+00 1.991912245750427246e+00
2.423096146951024377e+00 1.967661619186401367e+00
2.429420998961142608e+00 1.950471043586730957e+00
2.435745850971260840e+00 1.958009719848632812e+00
2.442070702981379515e+00 2.013647079467773438e+00
2.448395554991497747e+00 2.029661417007446289e+00
2.454720407001615978e+00 2.010636091232299805e+00
2.461045259011734654e+00 2.029383897781372070e+00
2.467370111021852885e+00 2.029854059219360352e+00
2.473694963031971117e+00 1.980793714523315430e+00
2.480019815042089792e+00 2.007387399673461914e+00
2.486344667052208024e+00 2.039164543151855469e+00
2.492669519062326255e+00 2.097442388534545898e+00
2.498994371072444931e+00 2.081117391586303711e+00
2.505319223082563163e+00 2.029022455215454102e+00
2.511644075092681394e+00 2.017121315002441406e+00
2.517968927102800070e+00 2.031380653381347656e+00
2.524293779112918301e+00 2.016891956329345703e+00
2.530618631123036533e+00 1.966295361518859863e+00
2.536943483133155208e+00 1.968026399612426758e+00
2.543268335143273440e+00 2.000854730606079102e+00
2.549593187153391671e+00 1.996604323387145996e+00
2.555918039163510347e+00 2.093986988067626953e+00
2.562242891173628578e+00 2.065037012100219727e+00
2.568567743183746810e+00 2.074438095092773438e+00
2.574892595193865485e+00 2.090430259704589844e+00
2.581217447203983717e+00 2.067253589630126953e+00
2.587542299214101948e+00 2.041850566864013672e+00
2.593867151224220624e+00 2.079601287841796875e+00
2.600192003234338856e+00 2.051040172576904297e+00
2.606516855244457087e+00 1.998597383499145508e+00
2.612841707254575319e+00 2.041478633880615234e+00
2.619166559264693994e+00 2.073771238327026367e+00
2.625491411274812226e+00 2.110622406005859375e+00
2.631816263284930457e+00 2.172936201095581055e+00
2.638141115295049133e+00 2.185934305191040039e+00
2.644465967305167364e+00 2.157812595367431641e+00
2.650790819315285596e+00 2.161296844482421875e+00
2.657115671325404271e+00 2.152337312698364258e+00
2.663440523335522503e+00 2.155842065811157227e+00
2.669765375345640734e+00 2.179089784622192383e+00
2.676090227355759410e+00 2.195895910263061523e+00
2.682415079365877641e+00 2.169811725616455078e+00
2.688739931375995873e+00 2.081019878387451172e+00
2.695064783386114549e+00 2.049076318740844727e+00
2.701389635396232780e+00 2.092753410339355469e+00
2.707714487406351012e+00 2.081300735473632812e+00
2.714039339416469687e+00 2.091668605804443359e+00
2.720364191426587919e+00 2.072823762893676758e+00
2.726689043436706150e+00 2.050492525100708008e+00
2.733013895446824826e+00 2.060249090194702148e+00
2.739338747456943057e+00 2.030571460723876953e+00
2.745663599467061289e+00 2.042805194854736328e+00
2.751988451477179964e+00 2.064798593521118164e+00
2.758313303487298196e+00 2.064571619033813477e+00
2.764638155497416427e+00 2.029912471771240234e+00
2.770963007507535103e+00 2.064995288848876953e+00
2.777287859517653335e+00 2.121317386627197266e+00
2.783612711527771566e+00 2.119925022125244141e+00
2.789937563537890242e+00 2.146724939346313477e+00
2.796262415548008473e+00 2.087197780609130859e+00
2.802587267558126705e+00 2.180589199066162109e+00
2.808912119568245380e+00 2.221803665161132812e+00
2.815236971578363612e+00 2.253575086593627930e+00
2.821561823588481843e+00 2.277822256088256836e+00
2.827886675598600519e+00 2.285269260406494141e+00
2.834211527608718750e+00 2.311635255813598633e+00
2.840536379618836982e+00 2.305460929870605469e+00
2.846861231628955657e+00 2.327398300170898438e+00
2.853186083639073889e+00 2.360817909240722656e+00
2.859510935649192120e+00 2.420472145080566406e+00
2.865835787659310352e+00 2.548920392990112305e+00
2.872160639669429028e+00 2.627923488616943359e+00
2.878485491679547259e+00 2.672792911529541016e+00
2.884810343689665491e+00 2.732533931732177734e+00
2.891135195699784166e+00 2.790686845779418945e+00
2.897460047709902398e+00 2.825942277908325195e+00
2.903784899720020629e+00 2.886351108551025391e+00
2.910109751730139305e+00 2.993288755416870117e+00
2.916434603740257536e+00 2.989395141601562500e+00
2.922759455750375768e+00 2.966056585311889648e+00
2.929084307760494443e+00 2.987256765365600586e+00
2.935409159770612675e+00 3.017838954925537109e+00
2.941734011780730906e+00 3.163751363754272461e+00
2.948058863790849582e+00 3.333703994750976562e+00
2.954383715800967813e+00 3.459432363510131836e+00
2.960708567811086045e+00 3.680629730224609375e+00
2.967033419821204721e+00 3.813262939453125000e+00
2.973358271831322952e+00 3.847444772720336914e+00
2.979683123841441184e+00 3.966965198516845703e+00
2.986007975851559859e+00 4.149466514587402344e+00
2.992332827861678091e+00 4.212588787078857422e+00
2.998657679871796322e+00 4.434363365173339844e+00
3.004982531881914998e+00 4.881996631622314453e+00
3.011307383892033229e+00 5.435941696166992188e+00
3.017632235902151461e+00 5.556591510772705078e+00
3.023957087912270136e+00 5.853853702545166016e+00
3.030281939922388368e+00 6.380376815795898438e+00
3.036606791932506599e+00 6.862981796264648438e+00
3.042931643942625275e+00 6.987576484680175781e+00
3.049256495952743506e+00 7.221495151519775391e+00
3.055581347962861738e+00 7.780285358428955078e+00
3.061906199972980414e+00 7.949522018432617188e+00
3.068231051983098645e+00 8.307710647583007812e+00
3.074555903993216877e+00 8.706435203552246094e+00
3.080880756003335552e+00 8.864099502563476562e+00
3.087205608013453784e+00 9.228237152099609375e+00
3.093530460023572015e+00 9.767117500305175781e+00
3.099855312033690691e+00 1.001118373870849609e+01
3.106180164043808922e+00 1.065814781188964844e+01
3.112505016053927154e+00 1.109539318084716797e+01
3.118829868064045829e+00 1.151904487609863281e+01
3.125154720074164061e+00 1.172173976898193359e+01
3.131479572084282292e+00 1.196441841125488281e+01
3.137804424094400968e+00 1.235160827636718750e+01
3.144129276104519199e+00 1.307552814483642578e+01
3.150454128114637431e+00 1.329380607604980469e+01
3.156778980124756107e+00 1.352561378479003906e+01
3.163103832134874338e+00 1.390473079681396484e+01
3.169428684144992570e+00 1.425002288818359375e+01
3.175753536155111245e+00 1.430465030670166016e+01
3.182078388165229477e+00 1.449332332611083984e+01
3.188403240175347708e+00 1.484670925140380859e+01
3.194728092185466384e+00 1.517226409912109375e+01
3.201052944195584615e+00 1.566309642791748047e+01
3.207377796205702847e+00 1.615431976318359375e+01
3.213702648215821522e+00 1.646842193603515625e+01
3.220027500225939754e+00 1.660240364074707031e+01
3.226352352236057985e+00 1.690169143676757812e+01
3.232677204246176661e+00 1.722577667236328125e+01
3.239002056256294892e+00 1.761322784423828125e+01
3.245326908266413124e+00 1.763895034790039062e+01
3.251651760276531800e+00 1.776269912719726562e+01
3.257976612286650031e+00 1.776263046264648438e+01
3.264301464296768263e+00 1.771606636047363281e+01
3.270626316306886938e+00 1.788909530639648438e+01
3.276951168317005170e+00 1.848331832885742188e+01
3.283276020327123401e+00 1.914743232727050781e+01
3.289600872337242077e+00 1.951503944396972656e+01
3.295925724347360308e+00 1.975116539001464844e+01
3.302250576357478540e+00 1.968162918090820312e+01
3.308575428367597215e+00 2.001638984680175781e+01
3.314900280377715447e+00 2.022869300842285156e+01
3.321225132387833678e+00 2.052551269531250000e+01
3.327549984397952354e+00 2.081919860839843750e+01
3.333874836408070585e+00 2.107194709777832031e+01
3.340199688418188817e+00 2.129744338989257812e+01
3.346524540428307493e+00 2.213802337646484375e+01
3.352849392438425724e+00 2.265178871154785156e+01
3.359174244448543956e+00 2.294191360473632812e+01
3.365499096458662631e+00 2.322919082641601562e+01
3.371823948468780863e+00 2.370198440551757812e+01
3.378148800478899094e+00 2.378911781311035156e+01
3.384473652489017770e+00 2.408048057556152344e+01
3.390798504499136001e+00 2.444927597045898438e+01
3.397123356509254233e+00 2.516756439208984375e+01
3.403448208519372908e+00 2.566525650024414062e+01
3.409773060529491140e+00 2.552163124084472656e+01
3.416097912539609371e+00 2.591808700561523438e+01
3.422422764549728047e+00 2.623921203613281250e+01
3.428747616559846279e+00 2.647738265991210938e+01
3.435072468569964510e+00 2.697702026367187500e+01
3.441397320580083186e+00 2.765602874755859375e+01
3.447722172590201417e+00 2.785650253295898438e+01
3.454047024600319649e+00 2.819227600097656250e+01
3.460371876610438324e+00 2.856458091735839844e+01
3.466696728620556556e+00 2.879756736755371094e+01
3.473021580630674787e+00 2.909752845764160156e+01
3.479346432640793463e+00 2.956084442138671875e+01
3.485671284650911694e+00 3.009919166564941406e+01
3.491996136661029926e+00 3.042148208618164062e+01
3.498320988671148601e+00 3.064054107666015625e+01
3.504645840681266833e+00 3.057081985473632812e+01
3.510970692691385064e+00 3.070952415466308594e+01
3.517295544701503296e+00 3.100808906555175781e+01
3.523620396711621972e+00 3.117264938354492188e+01
3.529945248721740203e+00 3.126371002197265625e+01
3.536270100731858435e+00 3.129051399230957031e+01
3.542594952741977110e+00 3.149715042114257812e+01
3.548919804752095342e+00 3.168429565429687500e+01
3.555244656762213573e+00 3.213069534301757812e+01
3.561569508772332249e+00 3.226195144653320312e+01
3.567894360782450480e+00 3.248713302612304688e+01
3.574219212792568712e+00 3.272355270385742188e+01
3.580544064802687387e+00 3.269340515136718750e+01
3.586868916812805619e+00 3.277548217773437500e+01
3.593193768822923850e+00 3.284226226806640625e+01
3.599518620833042526e+00 3.294874572753906250e+01
3.605843472843160757e+00 3.283158493041992188e+01
3.612168324853278989e+00 3.311761093139648438e+01
3.618493176863397665e+00 3.319627761840820312e+01
3.624818028873515896e+00 3.321934127807617188e+01
3.631142880883634128e+00 3.331649398803710938e+01
3.637467732893752803e+00 3.356387329101562500e+01
3.643792584903871035e+00 3.371100997924804688e+01
3.650117436913989266e+00 3.389458847045898438e+01
3.656442288924107942e+00 3.405798721313476562e+01
3.662767140934226173e+00 3.429538726806640625e+01
3.669091992944344405e+00 3.458796691894531250e+01
3.675416844954463080e+00 3.485156631469726562e+01
3.681741696964581312e+00 3.498418807983398438e+01
3.688066548974699543e+00 3.506186676025390625e+01
3.694391400984818219e+00 3.531082916259765625e+01
3.700716252994936450e+00 3.542290115356445312e+01
3.707041105005054682e+00 3.542300796508789062e+01
3.713365957015173358e+00 3.526498413085937500e+01
3.719690809025291589e+00 3.516461181640625000e+01
3.726015661035409821e+00 3.521510314941406250e+01
3.732340513045528496e+00 3.548192977905273438e+01
3.738665365055646728e+00 3.579533386230468750e+01
3.744990217065764959e+00 3.628222274780273438e+01
3.751315069075883635e+00 3.650080490112304688e+01
3.757639921086001866e+00 3.656916427612304688e+01
3.763964773096120098e+00 3.670916748046875000e+01
3.770289625106238773e+00 3.669089126586914062e+01
3.776614477116357005e+00 3.662455368041992188e+01
3.782939329126475236e+00 3.643981933593750000e+01
3.789264181136593912e+00 3.647921371459960938e+01
3.795589033146712143e+00 3.674971389770507812e+01
3.801913885156830375e+00 3.714644622802734375e+01
3.808238737166949051e+00 3.731561279296875000e+01
3.814563589177067282e+00 3.755694961547851562e+01
3.820888441187185514e+00 3.792880249023437500e+01
3.827213293197304189e+00 3.804623413085937500e+01
3.833538145207422421e+00 3.839972305297851562e+01
3.839862997217540652e+00 3.858461761474609375e+01
3.846187849227659328e+00 3.867337417602539062e+01
3.852512701237777559e+00 3.895143890380859375e+01
3.858837553247895791e+00 3.932472229003906250e+01
3.865162405258014466e+00 4.001646804809570312e+01
3.871487257268132698e+00 4.019315719604492188e+01
3.877812109278250929e+00 4.003918838500976562e+01
3.884136961288369605e+00 4.039831542968750000e+01
3.890461813298487836e+00 4.050091171264648438e+01
3.896786665308606068e+00 4.063985061645507812e+01
3.903111517318724744e+00 4.083951568603515625e+01
3.909436369328842975e+00 4.122274398803710938e+01
3.915761221338961207e+00 4.157019042968750000e+01
3.922086073349079882e+00 4.186289215087890625e+01
3.928410925359198114e+00 4.194318008422851562e+01
3.934735777369316345e+00 4.225925064086914062e+01
3.941060629379435021e+00 4.247479248046875000e+01
3.947385481389553252e+00 4.253245925903320312e+01
3.953710333399671484e+00 4.282628631591796875e+01
3.960035185409790159e+00 4.306085586547851562e+01
3.966360037419908391e+00 4.307954406738281250e+01
3.972684889430026622e+00 4.330766296386718750e+01
3.979009741440145298e+00 4.336178588867187500e+01
3.985334593450263529e+00 4.364696502685546875e+01
3.991659445460381761e+00 4.371238708496093750e+01
3.997984297470500437e+00 4.382949829101562500e+01
4.004309149480619112e+00 4.405445861816406250e+01
4.010634001490736900e+00 4.431765747070312500e+01
4.016958853500855575e+00 4.432524108886718750e+01
4.023283705510974251e+00 4.440659332275390625e+01
4.029608557521092038e+00 4.472936248779296875e+01
4.035933409531210714e+00 4.481166839599609375e+01
4.042258261541329389e+00 4.489942550659179688e+01
4.048583113551447177e+00 4.500287628173828125e+01
4.054907965561565852e+00 4.500120544433593750e+01
4.061232817571684528e+00 4.506626129150390625e+01
4.067557669581802315e+00 4.518936157226562500e+01
4.073882521591920991e+00 4.517546081542968750e+01
4.080207373602039667e+00 4.553675460815429688e+01
4.086532225612157454e+00 4.546267318725585938e+01
4.092857077622276130e+00 4.572950744628906250e+01
4.099181929632394805e+00 4.586251831054687500e+01
4.105506781642512593e+00 4.611655426025390625e+01
4.111831633652631268e+00 4.614340209960937500e+01
4.118156485662749944e+00 4.633681106567382812e+01
4.124481337672867731e+00 4.646072387695312500e+01
4.130806189682986407e+00 4.651442337036132812e+01
4.137131041693105082e+00 4.679498672485351562e+01
4.143455893703222870e+00 4.676538085937500000e+01
4.149780745713341545e+00 4.694878387451171875e+01
4.156105597723460221e+00 4.712228775024414062e+01
4.162430449733578008e+00 4.715921783447265625e+01
4.168755301743696684e+00 4.736890792846679688e+01
4.175080153753815360e+00 4.777009582519531250e+01
4.181405005763933147e+00 4.803753280639648438e+01
4.187729857774051823e+00 4.837941360473632812e+01
4.194054709784170498e+00 4.838694763183593750e+01
4.200379561794288286e+00 4.849267578125000000e+01
4.206704413804406961e+00 4.860506439208984375e+01
4.213029265814525637e+00 4.859821701049804688e+01
4.219354117824643424e+00 4.871478271484375000e+01
4.225678969834762100e+00 4.893225097656250000e+01
4.232003821844880775e+00 4.894615173339843750e+01
4.238328673854998563e+00 4.904473114013671875e+01
4.244653525865117238e+00 4.949272537231445312e+01
4.250978377875235914e+00 4.966256332397460938e+01
4.257303229885353701e+00 4.992988204956054688e+01
4.263628081895472377e+00 5.015453338623046875e+01
4.269952933905591053e+00 5.016314697265625000e+01
