2theta Intensity
1.120176632866638489e+00 3.967278242111206055e+00
1.126501484876756720e+00 3.958125591278076172e+00
1.132826336886874952e+00 4.276484489440917969e+00
1.139151188896993627e+00 4.298341751098632812e+00
1.145476040907111859e+00 4.269860267639160156e+00
1.151800892917230090e+00 4.157046318054199219e+00
1.158125744927348766e+00 4.092702865600585938e+00
1.164450596937466997e+00 3.993731975555419922e+00
1.170775448947585229e+00 3.956051588058471680e+00
1.177100300957703682e+00 3.822303771972656250e+00
1.183425152967822136e+00 3.835432291030883789e+00
1.189750004977940367e+00 3.767427682876586914e+00
1.196074856988058821e+00 3.698784351348876953e+00
1.202399708998177275e+00 3.627068042755126953e+00
1.208724561008295506e+00 3.671094179153442383e+00
1.215049413018413960e+00 3.637549400329589844e+00
1.221374265028532413e+00 3.654763460159301758e+00
1.227699117038650645e+00 3.621818065643310547e+00
1.234023969048769098e+00 3.564617633819580078e+00
1.240348821058887552e+00 3.573688507080078125e+00
1.246673673069005783e+00 3.579908847808837891e+00
1.252998525079124237e+00 3.703494787216186523e+00
1.259323377089242690e+00 3.605510234832763672e+00
1.265648229099360922e+00 3.282276391983032227e+00
1.271973081109479375e+00 3.270327091217041016e+00
1.278297933119597829e+00 3.309711217880249023e+00
1.284622785129716060e+00 3.336858272552490234e+00
1.290947637139834514e+00 3.316591024398803711e+00
1.297272489149952968e+00 3.385779857635498047e+00
1.303597341160071199e+00 3.405848741531372070e+00
1.309922193170189653e+00 3.409627676010131836e+00
1.316247045180308106e+00 3.392165184020996094e+00
1.322571897190426338e+00 3.404497861862182617e+00
1.328896749200544791e+00 3.384530305862426758e+00
1.335221601210663245e+00 3.526494264602661133e+00
1.341546453220781476e+00 3.480957508087158203e+00
1.347871305230899930e+00 3.561077356338500977e+00
1.354196157241018383e+00 3.656019926071166992e+00
1.360521009251136615e+00 3.877321720123291016e+00
1.366845861261255068e+00 3.861311197280883789e+00
1.373170713271373522e+00 3.833836078643798828e+00
1.379495565281491753e+00 3.753328800201416016e+00
1.385820417291610207e+00 3.726296186447143555e+00
1.392145269301728661e+00 3.659528732299804688e+00
1.398470121311846892e+00 3.733729600906372070e+00
1.404794973321965346e+00 3.725296735763549805e+00
1.411119825332083799e+00 3.699461221694946289e+00
1.417444677342202031e+00 3.696523666381835938e+00
1.423769529352320484e+00 3.635619163513183594e+00
1.430094381362438938e+00 3.545837163925170898e+00
1.436419233372557169e+00 3.545837163925170898e+00
1.442744085382675623e+00 3.583057641983032227e+00
1.449068937392794076e+00 3.561601161956787109e+00
1.455393789402912308e+00 3.561247348785400391e+00
1.461718641413030761e+00 3.493374347686767578e+00
1.468043493423149215e+00 3.457437753677368164e+00
1.474368345433267447e+00 3.466807365417480469e+00
1.480693197443385900e+00 3.362294435501098633e+00
1.487018049453504354e+00 3.250042915344238281e+00
1.493342901463622585e+00 3.272002458572387695e+00
1.499667753473741039e+00 3.337951660156250000e+00
1.505992605483859492e+00 3.431748151779174805e+00
1.512317457493977724e+00 3.484679460525512695e+00
1.518642309504096177e+00 3.482023715972900391e+00
1.524967161514214631e+00 3.513906478881835938e+00
1.531292013524332862e+00 3.529233455657958984e+00
1.537616865534451316e+00 3.484725475311279297e+00
1.543941717544569769e+00 3.634986877441406250e+00
1.550266569554688001e+00 3.719681262969970703e+00
1.556591421564806454e+00 3.709129333496093750e+00
1.562916273574924908e+00 3.642731428146362305e+00
1.569241125585043140e+00 3.635517120361328125e+00
1.575565977595161593e+00 3.597136259078979492e+00
1.581890829605280047e+00 3.539435386657714844e+00
1.588215681615398278e+00 3.558552503585815430e+00
1.594540533625516732e+00 3.635336637496948242e+00
1.600865385635635185e+00 3.727054357528686523e+00
1.607190237645753417e+00 3.747717380523681641e+00
1.613515089655871648e+00 3.855798244476318359e+00
1.619839941665990324e+00 3.898250102996826172e+00
1.626164793676108555e+00 3.883443355560302734e+00
1.632489645686226787e+00 3.788500308990478516e+00
1.638814497696345462e+00 3.640210390090942383e+00
1.645139349706463694e+00 3.637957811355590820e+00
1.651464201716581925e+00 3.641736268997192383e+00
1.657789053726700601e+00 3.599488973617553711e+00
1.664113905736818833e+00 3.640830039978027344e+00
1.670438757746937064e+00 3.785800457000732422e+00
1.676763609757055740e+00 3.740103244781494141e+00
1.683088461767173971e+00 3.686866521835327148e+00
1.689413313777292203e+00 3.734859943389892578e+00
1.695738165787410878e+00 3.863199234008789062e+00
1.702063017797529110e+00 3.812393426895141602e+00
1.708387869807647341e+00 3.878305673599243164e+00
1.714712721817766017e+00 3.851967573165893555e+00
1.721037573827884248e+00 3.773414850234985352e+00
1.727362425838002480e+00 3.752331018447875977e+00
1.733687277848121155e+00 3.615268707275390625e+00
1.740012129858239387e+00 3.569639444351196289e+00
1.746336981868357618e+00 3.578645467758178711e+00
1.752661833878476294e+00 3.573317289352416992e+00
1.758986685888594526e+00 3.474643945693969727e+00
1.765311537898712757e+00 3.578673362731933594e+00
1.771636389908831433e+00 3.597250461578369141e+00
1.777961241918949664e+00 3.588328361511230469e+00
1.784286093929067896e+00 3.534154891967773438e+00
1.790610945939186571e+00 3.542659044265747070e+00
1.796935797949304803e+00 3.635116100311279297e+00
1.803260649959423034e+00 3.634604215621948242e+00
1.809585501969541710e+00 3.700584411621093750e+00
1.815910353979659941e+00 3.685106515884399414e+00
1.822235205989778173e+00 3.640590190887451172e+00
1.828560057999896848e+00 3.630521535873413086e+00
1.834884910010015080e+00 3.632364034652709961e+00
1.841209762020133311e+00 3.538446426391601562e+00
1.847534614030251987e+00 3.593625783920288086e+00
1.853859466040370219e+00 3.651147842407226562e+00
1.860184318050488450e+00 3.710993766784667969e+00
1.866509170060607126e+00 3.711812973022460938e+00
1.872834022070725357e+00 3.786817312240600586e+00
1.879158874080843589e+00 3.734069585800170898e+00
1.885483726090962264e+00 3.756682634353637695e+00
1.891808578101080496e+00 3.737682342529296875e+00
1.898133430111198727e+00 3.705770969390869141e+00
1.904458282121317403e+00 3.664321899414062500e+00
1.910783134131435634e+00 3.696326017379760742e+00
1.917107986141553866e+00 3.673768281936645508e+00
1.923432838151672541e+00 3.802071332931518555e+00
1.929757690161790773e+00 3.723655462265014648e+00
1.936082542171909004e+00 3.676419973373413086e+00
1.942407394182027680e+00 3.582114696502685547e+00
1.948732246192145912e+00 3.499902248382568359e+00
1.955057098202264143e+00 3.439644336700439453e+00
1.961381950212382819e+00 3.476569414138793945e+00
1.967706802222501050e+00 3.422244071960449219e+00
1.974031654232619282e+00 3.459994077682495117e+00
1.980356506242737957e+00 3.383223056793212891e+00
1.986681358252856189e+00 3.360761642456054688e+00
1.993006210262974420e+00 3.264053106307983398e+00
1.999331062273093096e+00 3.240651130676269531e+00
2.005655914283211327e+00 3.204501152038574219e+00
2.011980766293329559e+00 3.240947008132934570e+00
2.018305618303448234e+00 3.248123407363891602e+00
2.024630470313566466e+00 3.196312665939331055e+00
2.030955322323684697e+00 3.183561086654663086e+00
2.037280174333803373e+00 3.180246353149414062e+00
2.043605026343921605e+00 3.241571426391601562e+00
2.049929878354039836e+00 3.237695693969726562e+00
2.056254730364158068e+00 3.219364166259765625e+00
2.062579582374276743e+00 3.421877384185791016e+00
2.068904434384394975e+00 3.464527845382690430e+00
2.075229286394513206e+00 3.589190006256103516e+00
2.081554138404631882e+00 3.692937374114990234e+00
2.087878990414750113e+00 3.752160310745239258e+00
2.094203842424868345e+00 3.764070987701416016e+00
2.100528694434987020e+00 3.776608467102050781e+00
2.106853546445105252e+00 3.748490333557128906e+00
2.113178398455223483e+00 3.802310943603515625e+00
2.119503250465342159e+00 3.783880710601806641e+00
2.125828102475460391e+00 3.732757091522216797e+00
2.132152954485578622e+00 3.687861204147338867e+00
2.138477806495697298e+00 3.705934524536132812e+00
2.144802658505815529e+00 3.668731212615966797e+00
2.151127510515933761e+00 3.607296228408813477e+00
2.157452362526052436e+00 3.631592035293579102e+00
2.163777214536170668e+00 3.653410911560058594e+00
2.170102066546288899e+00 3.563441991806030273e+00
2.176426918556407575e+00 3.640360593795776367e+00
2.182751770566525806e+00 3.705091476440429688e+00
2.189076622576644038e+00 3.647995710372924805e+00
2.195401474586762713e+00 3.530504941940307617e+00
2.201726326596880945e+00 3.534235715866088867e+00
2.208051178606999176e+00 3.499859571456909180e+00
2.214376030617117852e+00 3.565771579742431641e+00
2.220700882627236084e+00 3.573821783065795898e+00
2.227025734637354315e+00 3.629917144775390625e+00
2.233350586647472991e+00 3.615094900131225586e+00
2.239675438657591222e+00 3.671106815338134766e+00
2.246000290667709454e+00 3.705993413925170898e+00
2.252325142677828129e+00 3.717047691345214844e+00
2.258649994687946361e+00 3.664311408996582031e+00
2.264974846698064592e+00 3.712484598159790039e+00
2.271299698708183268e+00 3.773639678955078125e+00
2.277624550718301499e+00 3.742874383926391602e+00
2.283949402728419731e+00 3.739073991775512695e+00
2.290274254738538406e+00 3.759836435317993164e+00
2.296599106748656638e+00 3.898001670837402344e+00
2.302923958758774869e+00 3.901633024215698242e+00
2.309248810768893545e+00 3.831927061080932617e+00
2.315573662779011777e+00 3.882343769073486328e+00
2.321898514789130008e+00 3.821934223175048828e+00
2.328223366799248684e+00 3.832954645156860352e+00
2.334548218809366915e+00 3.789265155792236328e+00
2.340873070819485147e+00 3.633829832077026367e+00
2.347197922829603822e+00 3.638497829437255859e+00
2.353522774839722054e+00 3.640217781066894531e+00
2.359847626849840285e+00 3.685047149658203125e+00
2.366172478859958961e+00 3.634787797927856445e+00
2.372497330870077192e+00 3.569684505462646484e+00
2.378822182880195424e+00 3.546074151992797852e+00
2.385147034890314099e+00 3.604459524154663086e+00
2.391471886900432331e+00 3.668854951858520508e+00
2.397796738910550562e+00 3.558516502380371094e+00
2.404121590920669238e+00 3.480527162551879883e+00
2.410446442930787470e+00 3.432332277297973633e+00
2.416771294940905701e+00 3.420698404312133789e+00
2.423096146951024377e+00 3.347370386123657227e+00
2.429420998961142608e+00 3.347371578216552734e+00
2.435745850971260840e+00 3.363317251205444336e+00
2.442070702981379515e+00 3.379608631134033203e+00
2.448395554991497747e+00 3.379993200302124023e+00
2.454720407001615978e+00 3.455487012863159180e+00
2.461045259011734654e+00 3.439800977706909180e+00
2.467370111021852885e+00 3.414294004440307617e+00
2.473694963031971117e+00 3.341800928115844727e+00
2.480019815042089792e+00 3.276529788970947266e+00
2.486344667052208024e+00 3.246431589126586914e+00
2.492669519062326255e+00 3.268005847930908203e+00
2.498994371072444931e+00 3.327210426330566406e+00
2.505319223082563163e+00 3.403110980987548828e+00
2.511644075092681394e+00 3.376416921615600586e+00
2.517968927102800070e+00 3.313868522644042969e+00
2.524293779112918301e+00 3.321226835250854492e+00
2.530618631123036533e+00 3.346654653549194336e+00
2.536943483133155208e+00 3.382675647735595703e+00
2.543268335143273440e+00 3.404101848602294922e+00
2.549593187153391671e+00 3.342897176742553711e+00
2.555918039163510347e+00 3.355762004852294922e+00
2.562242891173628578e+00 3.354827165603637695e+00
2.568567743183746810e+00 3.301748752593994141e+00
2.574892595193865485e+00 3.316030740737915039e+00
2.581217447203983717e+00 3.305876731872558594e+00
2.587542299214101948e+00 3.385804891586303711e+00
2.593867151224220624e+00 3.500674962997436523e+00
2.600192003234338856e+00 3.596800327301025391e+00
2.606516855244457087e+00 3.669609308242797852e+00
2.612841707254575319e+00 3.737848043441772461e+00
2.619166559264693994e+00 3.772884607315063477e+00
2.625491411274812226e+00 3.749503850936889648e+00
2.631816263284930457e+00 3.714387655258178711e+00
2.638141115295049133e+00 3.753091812133789062e+00
2.644465967305167364e+00 3.769657135009765625e+00
2.650790819315285596e+00 3.780785322189331055e+00
2.657115671325404271e+00 3.771775007247924805e+00
2.663440523335522503e+00 3.821632385253906250e+00
2.669765375345640734e+00 3.827278614044189453e+00
2.676090227355759410e+00 3.807609796524047852e+00
2.682415079365877641e+00 3.741317987442016602e+00
2.688739931375995873e+00 3.626482486724853516e+00
2.695064783386114549e+00 3.587109565734863281e+00
2.701389635396232780e+00 3.655255079269409180e+00
2.707714487406351012e+00 3.664207458496093750e+00
2.714039339416469687e+00 3.676574230194091797e+00
2.720364191426587919e+00 3.646066665649414062e+00
2.726689043436706150e+00 3.655627012252807617e+00
2.733013895446824826e+00 3.652514457702636719e+00
2.739338747456943057e+00 3.609798192977905273e+00
2.745663599467061289e+00 3.600898981094360352e+00
2.751988451477179964e+00 3.634579896926879883e+00
2.758313303487298196e+00 3.745558023452758789e+00
2.764638155497416427e+00 3.703800916671752930e+00
2.770963007507535103e+00 3.689386129379272461e+00
2.777287859517653335e+00 3.713418960571289062e+00
2.783612711527771566e+00 3.696583747863769531e+00
2.789937563537890242e+00 3.777664184570312500e+00
2.796262415548008473e+00 3.906490087509155273e+00
2.802587267558126705e+00 3.916130542755126953e+00
2.808912119568245380e+00 3.956658124923706055e+00
2.815236971578363612e+00 4.017361164093017578e+00
2.821561823588481843e+00 4.100965023040771484e+00
2.827886675598600519e+00 4.145907402038574219e+00
2.834211527608718750e+00 4.156355857849121094e+00
2.840536379618836982e+00 4.125324249267578125e+00
2.846861231628955657e+00 4.182912349700927734e+00
2.853186083639073889e+00 4.182384967803955078e+00
2.859510935649192120e+00 4.190503120422363281e+00
2.865835787659310352e+00 4.346008777618408203e+00
2.872160639669429028e+00 4.395812034606933594e+00
2.878485491679547259e+00 4.452096462249755859e+00
2.884810343689665491e+00 4.550921440124511719e+00
2.891135195699784166e+00 4.640822887420654297e+00
2.897460047709902398e+00 4.688615322113037109e+00
2.903784899720020629e+00 4.731276512145996094e+00
2.910109751730139305e+00 4.920146942138671875e+00
2.916434603740257536e+00 5.085371017456054688e+00
2.922759455750375768e+00 5.111203670501708984e+00
2.929084307760494443e+00 5.122055530548095703e+00
2.935409159770612675e+00 5.297050476074218750e+00
2.941734011780730906e+00 5.641166687011718750e+00
2.948058863790849582e+00 5.926611900329589844e+00
2.954383715800967813e+00 6.050147056579589844e+00
2.960708567811086045e+00 6.433781147003173828e+00
2.967033419821204721e+00 6.680862903594970703e+00
2.973358271831322952e+00 6.917082309722900391e+00
2.979683123841441184e+00 7.177986145019531250e+00
2.986007975851559859e+00 7.359643936157226562e+00
2.992332827861678091e+00 7.492437839508056641e+00
2.998657679871796322e+00 7.805247306823730469e+00
3.004982531881914998e+00 8.509323120117187500e+00
3.011307383892033229e+00 9.120861053466796875e+00
3.017632235902151461e+00 9.312494277954101562e+00
3.023957087912270136e+00 9.747334480285644531e+00
3.030281939922388368e+00 1.056544017791748047e+01
3.036606791932506599e+00 1.144814491271972656e+01
3.042931643942625275e+00 1.170736408233642578e+01
3.049256495952743506e+00 1.194183254241943359e+01
3.055581347962861738e+00 1.260196876525878906e+01
3.061906199972980414e+00 1.277799987792968750e+01
3.068231051983098645e+00 1.322770309448242188e+01
3.074555903993216877e+00 1.380160903930664062e+01
3.080880756003335552e+00 1.398705482482910156e+01
3.087205608013453784e+00 1.441993045806884766e+01
3.093530460023572015e+00 1.518848896026611328e+01
3.099855312033690691e+00 1.548058128356933594e+01
3.106180164043808922e+00 1.602928543090820312e+01
3.112505016053927154e+00 1.691971206665039062e+01
3.118829868064045829e+00 1.762509346008300781e+01
3.125154720074164061e+00 1.793547821044921875e+01
3.131479572084282292e+00 1.819439697265625000e+01
3.137804424094400968e+00 1.890471267700195312e+01
3.144129276104519199e+00 1.988679885864257812e+01
3.150454128114637431e+00 1.999753379821777344e+01
3.156778980124756107e+00 2.025020408630371094e+01
3.163103832134874338e+00 2.085848426818847656e+01
3.169428684144992570e+00 2.129777145385742188e+01
3.175753536155111245e+00 2.138257598876953125e+01
3.182078388165229477e+00 2.158367729187011719e+01
3.188403240175347708e+00 2.189909744262695312e+01
3.194728092185466384e+00 2.238728332519531250e+01
3.201052944195584615e+00 2.316698455810546875e+01
3.207377796205702847e+00 2.392820167541503906e+01
3.213702648215821522e+00 2.473029518127441406e+01
3.220027500225939754e+00 2.496770286560058594e+01
3.226352352236057985e+00 2.541871643066406250e+01
3.232677204246176661e+00 2.603981399536132812e+01
3.239002056256294892e+00 2.700834655761718750e+01
3.245326908266413124e+00 2.694354438781738281e+01
3.251651760276531800e+00 2.716341209411621094e+01
3.257976612286650031e+00 2.749201393127441406e+01
3.264301464296768263e+00 2.752748680114746094e+01
3.270626316306886938e+00 2.829345703125000000e+01
3.276951168317005170e+00 2.893740463256835938e+01
3.283276020327123401e+00 2.985353469848632812e+01
3.289600872337242077e+00 3.066948318481445312e+01
3.295925724347360308e+00 3.106306266784667969e+01
3.302250576357478540e+00 3.120169830322265625e+01
3.308575428367597215e+00 3.217329788208007812e+01
3.314900280377715447e+00 3.270831680297851562e+01
3.321225132387833678e+00 3.328277587890625000e+01
3.327549984397952354e+00 3.363519668579101562e+01
3.333874836408070585e+00 3.403334808349609375e+01
3.340199688418188817e+00 3.437723541259765625e+01
3.346524540428307493e+00 3.534070968627929688e+01
3.352849392438425724e+00 3.593782043457031250e+01
3.359174244448543956e+00 3.606287384033203125e+01
3.365499096458662631e+00 3.635020828247070312e+01
3.371823948468780863e+00 3.723348236083984375e+01
3.378148800478899094e+00 3.734948348999023438e+01
3.384473652489017770e+00 3.778179931640625000e+01
3.390798504499136001e+00 3.822121810913085938e+01
3.397123356509254233e+00 3.871012115478515625e+01
3.403448208519372908e+00 3.929370880126953125e+01
3.409773060529491140e+00 3.926194763183593750e+01
3.416097912539609371e+00 3.959754180908203125e+01
3.422422764549728047e+00 3.996688079833984375e+01
3.428747616559846279e+00 4.018083953857421875e+01
3.435072468569964510e+00 4.088106536865234375e+01
3.441397320580083186e+00 4.177745437622070312e+01
3.447722172590201417e+00 4.195530700683593750e+01
3.454047024600319649e+00 4.235231781005859375e+01
3.460371876610438324e+00 4.304294967651367188e+01
3.466696728620556556e+00 4.350550842285156250e+01
3.473021580630674787e+00 4.400956344604492188e+01
3.479346432640793463e+00 4.474309921264648438e+01
3.485671284650911694e+00 4.549475097656250000e+01
3.491996136661029926e+00 4.597274780273437500e+01
3.498320988671148601e+00 4.603048324584960938e+01
3.504645840681266833e+00 4.611723327636718750e+01
3.510970692691385064e+00 4.663356781005859375e+01
3.517295544701503296e+00 4.716294860839843750e+01
3.523620396711621972e+00 4.764297103881835938e+01
3.529945248721740203e+00 4.779319381713867188e+01
3.536270100731858435e+00 4.820242309570312500e+01
3.542594952741977110e+00 4.850174331665039062e+01
3.548919804752095342e+00 4.879012680053710938e+01
3.555244656762213573e+00 4.923783111572265625e+01
3.561569508772332249e+00 4.961219024658203125e+01
3.567894360782450480e+00 4.982648849487304688e+01
3.574219212792568712e+00 5.009075164794921875e+01
3.580544064802687387e+00 5.045830535888671875e+01
3.586868916812805619e+00 5.075215911865234375e+01
3.593193768822923850e+00 5.074205780029296875e+01
3.599518620833042526e+00 5.116404342651367188e+01
3.605843472843160757e+00 5.152289199829101562e+01
3.612168324853278989e+00 5.170833587646484375e+01
3.618493176863397665e+00 5.197602081298828125e+01
3.624818028873515896e+00 5.218976974487304688e+01
3.631142880883634128e+00 5.222640609741210938e+01
3.637467732893752803e+00 5.237904739379882812e+01
3.643792584903871035e+00 5.249345397949218750e+01
3.650117436913989266e+00 5.299089050292968750e+01
3.656442288924107942e+00 5.317113494873046875e+01
3.662767140934226173e+00 5.365248489379882812e+01
3.669091992944344405e+00 5.409510803222656250e+01
3.675416844954463080e+00 5.464271545410156250e+01
3.681741696964581312e+00 5.478873825073242188e+01
3.688066548974699543e+00 5.510639190673828125e+01
3.694391400984818219e+00 5.497972106933593750e+01
3.700716252994936450e+00 5.497495269775390625e+01
3.707041105005054682e+00 5.507532882690429688e+01
3.713365957015173358e+00 5.518563079833984375e+01
3.719690809025291589e+00 5.519764328002929688e+01
3.726015661035409821e+00 5.527633285522460938e+01
3.732340513045528496e+00 5.574286651611328125e+01
3.738665365055646728e+00 5.639130020141601562e+01
3.744990217065764959e+00 5.682924270629882812e+01
3.751315069075883635e+00 5.709226989746093750e+01
3.757639921086001866e+00 5.746945953369140625e+01
3.763964773096120098e+00 5.769036102294921875e+01
3.770289625106238773e+00 5.799902343750000000e+01
3.776614477116357005e+00 5.818696212768554688e+01
3.782939329126475236e+00 5.819037628173828125e+01
3.789264181136593912e+00 5.830383300781250000e+01
3.795589033146712143e+00 5.843394088745117188e+01
3.801913885156830375e+00 5.892968750000000000e+01
3.808238737166949051e+00 5.957468032836914062e+01
3.814563589177067282e+00 5.979258728027343750e+01
3.820888441187185514e+00 6.004954910278320312e+01
3.827213293197304189e+00 6.025090789794921875e+01
3.833538145207422421e+00 6.072863388061523438e+01
3.839862997217540652e+00 6.078839492797851562e+01
3.846187849227659328e+00 6.085875701904296875e+01
3.852512701237777559e+00 6.118251419067382812e+01
3.858837553247895791e+00 6.158739089965820312e+01
3.865162405258014466e+00 6.224098587036132812e+01
3.871487257268132698e+00 6.254103851318359375e+01
3.877812109278250929e+00 6.282944107055664062e+01
3.884136961288369605e+00 6.312714767456054688e+01
3.890461813298487836e+00 6.325157546997070312e+01
3.896786665308606068e+00 6.335581970214843750e+01
3.903111517318724744e+00 6.381550979614257812e+01
3.909436369328842975e+00 6.444203186035156250e+01
3.915761221338961207e+00 6.486725616455078125e+01
3.922086073349079882e+00 6.488317871093750000e+01
3.928410925359198114e+00 6.504462432861328125e+01
3.934735777369316345e+00 6.522164154052734375e+01
3.941060629379435021e+00 6.550190734863281250e+01
3.947385481389553252e+00 6.604200744628906250e+01
3.953710333399671484e+00 6.661734771728515625e+01
3.960035185409790159e+00 6.696250152587890625e+01
3.966360037419908391e+00 6.714497375488281250e+01
3.972684889430026622e+00 6.730856323242187500e+01
3.979009741440145298e+00 6.765053558349609375e+01
3.985334593450263529e+00 6.809727478027343750e+01
3.991659445460381761e+00 6.848855590820312500e+01
3.997984297470500437e+00 6.871539306640625000e+01
4.004309149480619112e+00 6.925793457031250000e+01
4.010634001490736900e+00 6.971909332275390625e+01
4.016958853500855575e+00 7.016034698486328125e+01
4.023283705510974251e+00 7.042388916015625000e+01
4.029608557521092038e+00 7.086685943603515625e+01
4.035933409531210714e+00 7.092551422119140625e+01
4.042258261541329389e+00 7.099108886718750000e+01
4.048583113551447177e+00 7.144026184082031250e+01
4.054907965561565852e+00 7.163349914550781250e+01
4.061232817571684528e+00 7.176274108886718750e+01
4.067557669581802315e+00 7.212857818603515625e+01
4.073882521591920991e+00 7.227444458007812500e+01
4.080207373602039667e+00 7.274354553222656250e+01
4.086532225612157454e+00 7.254354095458984375e+01
4.092857077622276130e+00 7.297485351562500000e+01
4.099181929632394805e+00 7.316478729248046875e+01
4.105506781642512593e+00 7.332073974609375000e+01
4.111831633652631268e+00 7.333838653564453125e+01
4.118156485662749944e+00 7.354113006591796875e+01
4.124481337672867731e+00 7.367728424072265625e+01
4.130806189682986407e+00 7.393612670898437500e+01
4.137131041693105082e+00 7.438516235351562500e+01
4.143455893703222870e+00 7.444683074951171875e+01
4.149780745713341545e+00 7.476964569091796875e+01
4.156105597723460221e+00 7.511437988281250000e+01
4.162430449733578008e+00 7.549120330810546875e+01
4.168755301743696684e+00 7.571218109130859375e+01
4.175080153753815360e+00 7.576174163818359375e+01
4.181405005763933147e+00 7.586587524414062500e+01
4.187729857774051823e+00 7.619271850585937500e+01
4.194054709784170498e+00 7.657779693603515625e+01
4.200379561794288286e+00 7.674391174316406250e+01
4.206704413804406961e+00 7.694350433349609375e+01
4.213029265814525637e+00 7.704413604736328125e+01
4.219354117824643424e+00 7.741732788085937500e+01
4.225678969834762100e+00 7.764711761474609375e+01
4.232003821844880775e+00 7.763304901123046875e+01
4.238328673854998563e+00 7.762304687500000000e+01
4.244653525865117238e+00 7.773561096191406250e+01
4.250978377875235914e+00 7.790274047851562500e+01
4.257303229885353701e+00 7.795867919921875000e+01
4.263628081895472377e+00 7.807028961181640625e+01
4.269952933905591053e+00 7.818818664550781250e+01
