2theta Intensity
2.043605026343921605e+00 1.966168522834777832e+00
2.049929878354039836e+00 1.999284863471984863e+00
2.056254730364158068e+00 1.916298985481262207e+00
2.062579582374276743e+00 1.787929892539978027e+00
2.068904434384394975e+00 1.770565629005432129e+00
2.075229286394513206e+00 1.778955578804016113e+00
2.081554138404631882e+00 1.815745353698730469e+00
2.087878990414750113e+00 1.831614851951599121e+00
2.094203842424868345e+00 1.815692424774169922e+00
2.100528694434987020e+00 1.851972937583923340e+00
2.106853546445105252e+00 1.809353113174438477e+00
2.113178398455223483e+00 1.808298945426940918e+00
2.119503250465342159e+00 1.829762458801269531e+00
2.125828102475460391e+00 1.760909199714660645e+00
2.132152954485578622e+00 1.760079503059387207e+00
2.138477806495697298e+00 1.718393802642822266e+00
2.144802658505815529e+00 1.758072257041931152e+00
2.151127510515933761e+00 1.741902470588684082e+00
2.157452362526052436e+00 1.735410809516906738e+00
2.163777214536170668e+00 1.766845345497131348e+00
2.170102066546288899e+00 1.836953163146972656e+00
2.176426918556407575e+00 1.894085407257080078e+00
2.182751770566525806e+00 1.898042559623718262e+00
2.189076622576644038e+00 1.884440898895263672e+00
2.195401474586762713e+00 1.895264506340026855e+00
2.201726326596880945e+00 1.930439352989196777e+00
2.208051178606999176e+00 1.926697731018066406e+00
2.214376030617117852e+00 1.853399991989135742e+00
2.220700882627236084e+00 1.836168646812438965e+00
2.227025734637354315e+00 1.816306948661804199e+00
2.233350586647472991e+00 1.775566220283508301e+00
2.239675438657591222e+00 1.768974542617797852e+00
2.246000290667709454e+00 1.746580839157104492e+00
2.252325142677828129e+00 1.757120370864868164e+00
2.258649994687946361e+00 1.821969985961914062e+00
2.264974846698064592e+00 1.851269006729125977e+00
2.271299698708183268e+00 1.946610689163208008e+00
2.277624550718301499e+00 1.950567007064819336e+00
2.283949402728419731e+00 1.873405098915100098e+00
2.290274254738538406e+00 1.891244769096374512e+00
2.296599106748656638e+00 1.898096442222595215e+00
2.302923958758774869e+00 1.892686486244201660e+00
2.309248810768893545e+00 1.923335194587707520e+00
2.315573662779011777e+00 1.925910830497741699e+00
2.321898514789130008e+00 1.923251628875732422e+00
2.328223366799248684e+00 1.899484276771545410e+00
2.334548218809366915e+00 1.907199978828430176e+00
2.340873070819485147e+00 1.939987540245056152e+00
2.347197922829603822e+00 1.964372158050537109e+00
2.353522774839722054e+00 1.972367286682128906e+00
2.359847626849840285e+00 1.985690712928771973e+00
2.366172478859958961e+00 2.016851902008056641e+00
2.372497330870077192e+00 2.025897979736328125e+00
2.378822182880195424e+00 2.041775465011596680e+00
2.385147034890314099e+00 2.021884918212890625e+00
2.391471886900432331e+00 2.028183937072753906e+00
2.397796738910550562e+00 2.027745008468627930e+00
2.404121590920669238e+00 2.002719402313232422e+00
2.410446442930787470e+00 1.984769105911254883e+00
2.416771294940905701e+00 2.000158786773681641e+00
2.423096146951024377e+00 1.957291245460510254e+00
2.429420998961142608e+00 1.900530695915222168e+00
2.435745850971260840e+00 1.857491016387939453e+00
2.442070702981379515e+00 1.880550503730773926e+00
2.448395554991497747e+00 1.896604895591735840e+00
2.454720407001615978e+00 1.941131711006164551e+00
2.461045259011734654e+00 1.984668612480163574e+00
2.467370111021852885e+00 1.969942808151245117e+00
2.473694963031971117e+00 2.002413749694824219e+00
2.480019815042089792e+00 2.024528264999389648e+00
2.486344667052208024e+00 2.007609844207763672e+00
2.492669519062326255e+00 1.994770646095275879e+00
2.498994371072444931e+00 1.922492861747741699e+00
2.505319223082563163e+00 1.989725947380065918e+00
2.511644075092681394e+00 2.054747581481933594e+00
2.517968927102800070e+00 2.034381151199340820e+00
2.524293779112918301e+00 1.958414673805236816e+00
2.530618631123036533e+00 1.966659784317016602e+00
2.536943483133155208e+00 1.985673427581787109e+00
2.543268335143273440e+00 2.039079427719116211e+00
2.549593187153391671e+00 2.038453578948974609e+00
2.555918039163510347e+00 2.083849906921386719e+00
2.562242891173628578e+00 2.087068080902099609e+00
2.568567743183746810e+00 2.071919202804565430e+00
2.574892595193865485e+00 2.088834285736083984e+00
2.581217447203983717e+00 2.077089786529541016e+00
2.587542299214101948e+00 2.060413122177124023e+00
2.593867151224220624e+00 2.002591848373413086e+00
2.600192003234338856e+00 1.971777439117431641e+00
2.606516855244457087e+00 1.946006298065185547e+00
2.612841707254575319e+00 1.962352037429809570e+00
2.619166559264693994e+00 2.001056671142578125e+00
2.625491411274812226e+00 1.968023061752319336e+00
2.631816263284930457e+00 1.961868643760681152e+00
2.638141115295049133e+00 1.937030673027038574e+00
2.644465967305167364e+00 1.908623576164245605e+00
2.650790819315285596e+00 1.963822603225708008e+00
2.657115671325404271e+00 2.013572216033935547e+00
2.663440523335522503e+00 1.988680124282836914e+00
2.669765375345640734e+00 2.009737730026245117e+00
2.676090227355759410e+00 2.012289047241210938e+00
2.682415079365877641e+00 2.074731588363647461e+00
2.688739931375995873e+00 2.065612792968750000e+00
2.695064783386114549e+00 2.051178216934204102e+00
2.701389635396232780e+00 2.114505290985107422e+00
2.707714487406351012e+00 2.216615915298461914e+00
2.714039339416469687e+00 2.217117547988891602e+00
2.720364191426587919e+00 2.312053680419921875e+00
2.726689043436706150e+00 2.317005872726440430e+00
2.733013895446824826e+00 2.428845167160034180e+00
2.739338747456943057e+00 2.466382741928100586e+00
2.745663599467061289e+00 2.493891239166259766e+00
2.751988451477179964e+00 2.476049900054931641e+00
2.758313303487298196e+00 2.425076007843017578e+00
2.764638155497416427e+00 2.432285785675048828e+00
2.770963007507535103e+00 2.413416624069213867e+00
2.777287859517653335e+00 2.417031526565551758e+00
2.783612711527771566e+00 2.418680191040039062e+00
2.789937563537890242e+00 2.418294668197631836e+00
2.796262415548008473e+00 2.456681728363037109e+00
2.802587267558126705e+00 2.459134340286254883e+00
2.808912119568245380e+00 2.431177854537963867e+00
2.815236971578363612e+00 2.511715888977050781e+00
2.821561823588481843e+00 2.503049373626708984e+00
2.827886675598600519e+00 2.497714281082153320e+00
2.834211527608718750e+00 2.526923418045043945e+00
2.840536379618836982e+00 2.468116044998168945e+00
2.846861231628955657e+00 2.405168771743774414e+00
2.853186083639073889e+00 2.418246269226074219e+00
2.859510935649192120e+00 2.375997066497802734e+00
2.865835787659310352e+00 2.419735908508300781e+00
2.872160639669429028e+00 2.522378921508789062e+00
2.878485491679547259e+00 2.651491880416870117e+00
2.884810343689665491e+00 2.772501230239868164e+00
2.891135195699784166e+00 2.878702878952026367e+00
2.897460047709902398e+00 2.884887218475341797e+00
2.903784899720020629e+00 2.839123725891113281e+00
2.910109751730139305e+00 2.934951782226562500e+00
2.916434603740257536e+00 2.994985103607177734e+00
2.922759455750375768e+00 2.990391254425048828e+00
2.929084307760494443e+00 3.049282550811767578e+00
2.935409159770612675e+00 3.144213438034057617e+00
2.941734011780730906e+00 3.290289402008056641e+00
2.948058863790849582e+00 3.358843326568603516e+00
2.954383715800967813e+00 3.449121713638305664e+00
2.960708567811086045e+00 3.568451881408691406e+00
2.967033419821204721e+00 3.734585285186767578e+00
2.973358271831322952e+00 3.767367362976074219e+00
2.979683123841441184e+00 3.939987421035766602e+00
2.986007975851559859e+00 4.040469646453857422e+00
2.992332827861678091e+00 4.052071571350097656e+00
2.998657679871796322e+00 4.191158771514892578e+00
3.004982531881914998e+00 4.625975608825683594e+00
3.011307383892033229e+00 5.020556449890136719e+00
3.017632235902151461e+00 5.168766498565673828e+00
3.023957087912270136e+00 5.471595287322998047e+00
3.030281939922388368e+00 5.997999668121337891e+00
3.036606791932506599e+00 6.609660625457763672e+00
3.042931643942625275e+00 6.810332775115966797e+00
3.049256495952743506e+00 7.031903266906738281e+00
3.055581347962861738e+00 7.462446689605712891e+00
3.061906199972980414e+00 7.550568580627441406e+00
3.068231051983098645e+00 7.856832981109619141e+00
3.074555903993216877e+00 8.492615699768066406e+00
3.080880756003335552e+00 8.552762031555175781e+00
3.087205608013453784e+00 8.771751403808593750e+00
3.093530460023572015e+00 9.194810867309570312e+00
3.099855312033690691e+00 9.434307098388671875e+00
3.106180164043808922e+00 9.845571517944335938e+00
3.112505016053927154e+00 1.051462459564208984e+01
3.118829868064045829e+00 1.110153484344482422e+01
3.125154720074164061e+00 1.127767086029052734e+01
3.131479572084282292e+00 1.141811656951904297e+01
3.137804424094400968e+00 1.182815456390380859e+01
3.144129276104519199e+00 1.236594486236572266e+01
3.150454128114637431e+00 1.248320007324218750e+01
3.156778980124756107e+00 1.261271953582763672e+01
3.163103832134874338e+00 1.290621185302734375e+01
3.169428684144992570e+00 1.319928264617919922e+01
3.175753536155111245e+00 1.321760749816894531e+01
3.182078388165229477e+00 1.327398490905761719e+01
3.188403240175347708e+00 1.346387672424316406e+01
3.194728092185466384e+00 1.384529972076416016e+01
3.201052944195584615e+00 1.418752765655517578e+01
3.207377796205702847e+00 1.462714195251464844e+01
3.213702648215821522e+00 1.509228706359863281e+01
3.220027500225939754e+00 1.525874614715576172e+01
3.226352352236057985e+00 1.558352661132812500e+01
3.232677204246176661e+00 1.589216136932373047e+01
3.239002056256294892e+00 1.639491653442382812e+01
3.245326908266413124e+00 1.639862632751464844e+01
3.251651760276531800e+00 1.657514953613281250e+01
3.257976612286650031e+00 1.678747367858886719e+01
3.264301464296768263e+00 1.682580375671386719e+01
3.270626316306886938e+00 1.719999694824218750e+01
3.276951168317005170e+00 1.758415794372558594e+01
3.283276020327123401e+00 1.809631538391113281e+01
3.289600872337242077e+00 1.837876892089843750e+01
3.295925724347360308e+00 1.830522155761718750e+01
3.302250576357478540e+00 1.851967620849609375e+01
3.308575428367597215e+00 1.897593116760253906e+01
3.314900280377715447e+00 1.925900268554687500e+01
3.321225132387833678e+00 1.943085479736328125e+01
3.327549984397952354e+00 1.956177330017089844e+01
3.333874836408070585e+00 1.978306007385253906e+01
3.340199688418188817e+00 2.008032608032226562e+01
3.346524540428307493e+00 2.069555664062500000e+01
3.352849392438425724e+00 2.095773506164550781e+01
3.359174244448543956e+00 2.104458045959472656e+01
3.365499096458662631e+00 2.118849372863769531e+01
3.371823948468780863e+00 2.156024742126464844e+01
3.378148800478899094e+00 2.162784385681152344e+01
3.384473652489017770e+00 2.202365875244140625e+01
3.390798504499136001e+00 2.245598220825195312e+01
3.397123356509254233e+00 2.308848571777343750e+01
3.403448208519372908e+00 2.355556297302246094e+01
3.409773060529491140e+00 2.345480728149414062e+01
3.416097912539609371e+00 2.360930252075195312e+01
3.422422764549728047e+00 2.387121009826660156e+01
3.428747616559846279e+00 2.421092796325683594e+01
3.435072468569964510e+00 2.466771888732910156e+01
3.441397320580083186e+00 2.533698654174804688e+01
3.447722172590201417e+00 2.557010650634765625e+01
3.454047024600319649e+00 2.586335754394531250e+01
3.460371876610438324e+00 2.628364753723144531e+01
3.466696728620556556e+00 2.648254966735839844e+01
3.473021580630674787e+00 2.673376274108886719e+01
3.479346432640793463e+00 2.730819129943847656e+01
3.485671284650911694e+00 2.770814704895019531e+01
3.491996136661029926e+00 2.813326454162597656e+01
3.498320988671148601e+00 2.836744308471679688e+01
3.504645840681266833e+00 2.839528083801269531e+01
3.510970692691385064e+00 2.862158393859863281e+01
3.517295544701503296e+00 2.899183464050292969e+01
3.523620396711621972e+00 2.921887397766113281e+01
3.529945248721740203e+00 2.947150421142578125e+01
3.536270100731858435e+00 2.963596534729003906e+01
3.542594952741977110e+00 2.984134674072265625e+01
3.548919804752095342e+00 3.014015960693359375e+01
3.555244656762213573e+00 3.030395126342773438e+01
3.561569508772332249e+00 3.026693344116210938e+01
3.567894360782450480e+00 3.045433425903320312e+01
3.574219212792568712e+00 3.059453392028808594e+01
3.580544064802687387e+00 3.089969444274902344e+01
3.586868916812805619e+00 3.109310340881347656e+01
3.593193768822923850e+00 3.126284408569335938e+01
3.599518620833042526e+00 3.122612571716308594e+01
3.605843472843160757e+00 3.139194107055664062e+01
3.612168324853278989e+00 3.161659431457519531e+01
3.618493176863397665e+00 3.188806343078613281e+01
3.624818028873515896e+00 3.208386993408203125e+01
3.631142880883634128e+00 3.204909896850585938e+01
3.637467732893752803e+00 3.212004470825195312e+01
3.643792584903871035e+00 3.222269058227539062e+01
3.650117436913989266e+00 3.220320129394531250e+01
3.656442288924107942e+00 3.238043594360351562e+01
3.662767140934226173e+00 3.240481948852539062e+01
3.669091992944344405e+00 3.250452804565429688e+01
3.675416844954463080e+00 3.254883575439453125e+01
3.681741696964581312e+00 3.257049179077148438e+01
3.688066548974699543e+00 3.237847900390625000e+01
3.694391400984818219e+00 3.252988052368164062e+01
3.700716252994936450e+00 3.263116836547851562e+01
3.707041105005054682e+00 3.277609634399414062e+01
3.713365957015173358e+00 3.280405044555664062e+01
3.719690809025291589e+00 3.296906280517578125e+01
3.726015661035409821e+00 3.316929626464843750e+01
3.732340513045528496e+00 3.339080810546875000e+01
3.738665365055646728e+00 3.356068420410156250e+01
3.744990217065764959e+00 3.375146102905273438e+01
3.751315069075883635e+00 3.393125152587890625e+01
3.757639921086001866e+00 3.413954925537109375e+01
3.763964773096120098e+00 3.434761810302734375e+01
3.770289625106238773e+00 3.462257003784179688e+01
3.776614477116357005e+00 3.466402435302734375e+01
3.782939329126475236e+00 3.472224426269531250e+01
3.789264181136593912e+00 3.469039154052734375e+01
3.795589033146712143e+00 3.499437713623046875e+01
3.801913885156830375e+00 3.529538345336914062e+01
3.808238737166949051e+00 3.558089065551757812e+01
3.814563589177067282e+00 3.601688385009765625e+01
3.820888441187185514e+00 3.642022705078125000e+01
3.827213293197304189e+00 3.653302001953125000e+01
3.833538145207422421e+00 3.674349212646484375e+01
3.839862997217540652e+00 3.676624679565429688e+01
3.846187849227659328e+00 3.675460815429687500e+01
3.852512701237777559e+00 3.702059173583984375e+01
3.858837553247895791e+00 3.742407226562500000e+01
3.865162405258014466e+00 3.805070114135742188e+01
3.871487257268132698e+00 3.815016174316406250e+01
3.877812109278250929e+00 3.807208633422851562e+01
3.884136961288369605e+00 3.827719879150390625e+01
3.890461813298487836e+00 3.826251220703125000e+01
3.896786665308606068e+00 3.861195373535156250e+01
3.903111517318724744e+00 3.916840744018554688e+01
3.909436369328842975e+00 3.938891983032226562e+01
3.915761221338961207e+00 3.968277359008789062e+01
3.922086073349079882e+00 3.957767105102539062e+01
3.928410925359198114e+00 3.943751144409179688e+01
3.934735777369316345e+00 3.948509979248046875e+01
3.941060629379435021e+00 3.977826309204101562e+01
3.947385481389553252e+00 3.981430435180664062e+01
3.953710333399671484e+00 4.012274932861328125e+01
3.960035185409790159e+00 4.015126800537109375e+01
3.966360037419908391e+00 4.024301910400390625e+01
3.972684889430026622e+00 4.035231399536132812e+01
3.979009741440145298e+00 4.050764083862304688e+01
3.985334593450263529e+00 4.058980560302734375e+01
3.991659445460381761e+00 4.085311508178710938e+01
3.997984297470500437e+00 4.083618164062500000e+01
4.004309149480619112e+00 4.108991241455078125e+01
4.010634001490736900e+00 4.128143692016601562e+01
4.016958853500855575e+00 4.148539733886718750e+01
4.023283705510974251e+00 4.154772567749023438e+01
4.029608557521092038e+00 4.161447143554687500e+01
4.035933409531210714e+00 4.147742080688476562e+01
4.042258261541329389e+00 4.173999786376953125e+01
4.048583113551447177e+00 4.193872833251953125e+01
4.054907965561565852e+00 4.203473663330078125e+01
4.061232817571684528e+00 4.209487915039062500e+01
4.067557669581802315e+00 4.226302337646484375e+01
4.073882521591920991e+00 4.228170394897460938e+01
4.080207373602039667e+00 4.268869781494140625e+01
4.086532225612157454e+00 4.282802581787109375e+01
4.092857077622276130e+00 4.312887191772460938e+01
4.099181929632394805e+00 4.338605499267578125e+01
4.105506781642512593e+00 4.352618789672851562e+01
4.111831633652631268e+00 4.358738327026367188e+01
4.118156485662749944e+00 4.383552169799804688e+01
4.124481337672867731e+00 4.405771636962890625e+01
4.130806189682986407e+00 4.416374969482421875e+01
4.137131041693105082e+00 4.443465423583984375e+01
4.143455893703222870e+00 4.442791748046875000e+01
4.149780745713341545e+00 4.450941085815429688e+01
4.156105597723460221e+00 4.456369781494140625e+01
4.162430449733578008e+00 4.461121749877929688e+01
4.168755301743696684e+00 4.475696182250976562e+01
4.175080153753815360e+00 4.494502639770507812e+01
4.181405005763933147e+00 4.518947219848632812e+01
4.187729857774051823e+00 4.550407409667968750e+01
4.194054709784170498e+00 4.560388565063476562e+01
4.200379561794288286e+00 4.573976516723632812e+01
4.206704413804406961e+00 4.567676925659179688e+01
4.213029265814525637e+00 4.571282958984375000e+01
4.219354117824643424e+00 4.591419219970703125e+01
4.225678969834762100e+00 4.595633316040039062e+01
4.232003821844880775e+00 4.596588516235351562e+01
4.238328673854998563e+00 4.608386611938476562e+01
4.244653525865117238e+00 4.607494354248046875e+01
4.250978377875235914e+00 4.614491271972656250e+01
4.257303229885353701e+00 4.616291427612304688e+01
4.263628081895472377e+00 4.639755249023437500e+01
4.269952933905591053e+00 4.639234161376953125e+01
