2theta Intensity
1.170775448947585229e+00 2.034520149230957031e+00
1.177100300957703682e+00 2.059935092926025391e+00
1.183425152967822136e+00 2.061439514160156250e+00
1.189750004977940367e+00 2.174979209899902344e+00
1.196074856988058821e+00 2.241451501846313477e+00
1.202399708998177275e+00 2.247936964035034180e+00
1.208724561008295506e+00 2.094532728195190430e+00
1.215049413018413960e+00 2.137295484542846680e+00
1.221374265028532413e+00 2.170601606369018555e+00
1.227699117038650645e+00 2.179231643676757812e+00
1.234023969048769098e+00 2.161114931106567383e+00
1.240348821058887552e+00 2.045283555984497070e+00
1.246673673069005783e+00 2.019574880599975586e+00
1.252998525079124237e+00 2.051266431808471680e+00
1.259323377089242690e+00 2.080082893371582031e+00
1.265648229099360922e+00 2.185603857040405273e+00
1.271973081109479375e+00 2.097445726394653320e+00
1.278297933119597829e+00 2.100866794586181641e+00
1.284622785129716060e+00 2.187666893005371094e+00
1.290947637139834514e+00 2.182200431823730469e+00
1.297272489149952968e+00 2.121263742446899414e+00
1.303597341160071199e+00 2.083524465560913086e+00
1.309922193170189653e+00 2.061495542526245117e+00
1.316247045180308106e+00 2.009978055953979492e+00
1.322571897190426338e+00 1.954362273216247559e+00
1.328896749200544791e+00 1.877512693405151367e+00
1.335221601210663245e+00 1.867250680923461914e+00
1.341546453220781476e+00 1.879623055458068848e+00
1.347871305230899930e+00 1.913735151290893555e+00
1.354196157241018383e+00 1.820221424102783203e+00
1.360521009251136615e+00 1.750604987144470215e+00
1.366845861261255068e+00 1.795688748359680176e+00
1.373170713271373522e+00 1.821434974670410156e+00
1.379495565281491753e+00 1.882813811302185059e+00
1.385820417291610207e+00 1.882816195487976074e+00
1.392145269301728661e+00 1.889872074127197266e+00
1.398470121311846892e+00 1.908562541007995605e+00
1.404794973321965346e+00 1.874496698379516602e+00
1.411119825332083799e+00 1.885089635848999023e+00
1.417444677342202031e+00 1.888377547264099121e+00
1.423769529352320484e+00 1.863893747329711914e+00
1.430094381362438938e+00 1.881846904754638672e+00
1.436419233372557169e+00 1.881846904754638672e+00
1.442744085382675623e+00 1.860239386558532715e+00
1.449068937392794076e+00 1.818341851234436035e+00
1.455393789402912308e+00 1.939153313636779785e+00
1.461718641413030761e+00 1.900919437408447266e+00
1.468043493423149215e+00 1.988816499710083008e+00
1.474368345433267447e+00 1.986345291137695312e+00
1.480693197443385900e+00 1.937084078788757324e+00
1.487018049453504354e+00 1.990138292312622070e+00
1.493342901463622585e+00 1.975219845771789551e+00
1.499667753473741039e+00 1.975974559783935547e+00
1.505992605483859492e+00 2.019029378890991211e+00
1.512317457493977724e+00 2.085369110107421875e+00
1.518642309504096177e+00 2.079708337783813477e+00
1.524967161514214631e+00 2.058357000350952148e+00
1.531292013524332862e+00 2.104567050933837891e+00
1.537616865534451316e+00 2.085331678390502930e+00
1.543941717544569769e+00 2.040280580520629883e+00
1.550266569554688001e+00 2.091400384902954102e+00
1.556591421564806454e+00 2.115093469619750977e+00
1.562916273574924908e+00 2.080487012863159180e+00
1.569241125585043140e+00 2.113981246948242188e+00
1.575565977595161593e+00 2.225329160690307617e+00
1.581890829605280047e+00 2.169553279876708984e+00
1.588215681615398278e+00 2.171436548233032227e+00
1.594540533625516732e+00 2.180814743041992188e+00
1.600865385635635185e+00 2.153276681900024414e+00
1.607190237645753417e+00 2.204239368438720703e+00
1.613515089655871648e+00 2.286225795745849609e+00
1.619839941665990324e+00 2.332027673721313477e+00
1.626164793676108555e+00 2.333269596099853516e+00
1.632489645686226787e+00 2.248479604721069336e+00
1.638814497696345462e+00 2.179374694824218750e+00
1.645139349706463694e+00 2.248406171798706055e+00
1.651464201716581925e+00 2.254143714904785156e+00
1.657789053726700601e+00 2.323626995086669922e+00
1.664113905736818833e+00 2.307321548461914062e+00
1.670438757746937064e+00 2.305357456207275391e+00
1.676763609757055740e+00 2.313657760620117188e+00
1.683088461767173971e+00 2.291688203811645508e+00
1.689413313777292203e+00 2.233543157577514648e+00
1.695738165787410878e+00 2.213821887969970703e+00
1.702063017797529110e+00 2.235706806182861328e+00
1.708387869807647341e+00 2.301943778991699219e+00
1.714712721817766017e+00 2.346611499786376953e+00
1.721037573827884248e+00 2.348672389984130859e+00
1.727362425838002480e+00 2.283185005187988281e+00
1.733687277848121155e+00 2.267925262451171875e+00
1.740012129858239387e+00 2.253448486328125000e+00
1.746336981868357618e+00 2.178131341934204102e+00
1.752661833878476294e+00 2.144648313522338867e+00
1.758986685888594526e+00 2.125503063201904297e+00
1.765311537898712757e+00 2.124335765838623047e+00
1.771636389908831433e+00 2.119966983795166016e+00
1.777961241918949664e+00 2.118777275085449219e+00
1.784286093929067896e+00 2.062018156051635742e+00
1.790610945939186571e+00 2.081044197082519531e+00
1.796935797949304803e+00 2.139612436294555664e+00
1.803260649959423034e+00 2.124697685241699219e+00
1.809585501969541710e+00 2.138587713241577148e+00
1.815910353979659941e+00 2.144793272018432617e+00
1.822235205989778173e+00 2.148329257965087891e+00
1.828560057999896848e+00 2.024923086166381836e+00
1.834884910010015080e+00 2.067109107971191406e+00
1.841209762020133311e+00 2.002867937088012695e+00
1.847534614030251987e+00 2.025760173797607422e+00
1.853859466040370219e+00 2.054925441741943359e+00
1.860184318050488450e+00 2.167422771453857422e+00
1.866509170060607126e+00 2.171076059341430664e+00
1.872834022070725357e+00 2.157287836074829102e+00
1.879158874080843589e+00 2.183744907379150391e+00
1.885483726090962264e+00 2.232480049133300781e+00
1.891808578101080496e+00 2.208005428314208984e+00
1.898133430111198727e+00 2.196079015731811523e+00
1.904458282121317403e+00 2.199942111968994141e+00
1.910783134131435634e+00 2.191932201385498047e+00
1.917107986141553866e+00 2.153859376907348633e+00
1.923432838151672541e+00 2.124456167221069336e+00
1.929757690161790773e+00 2.110630989074707031e+00
1.936082542171909004e+00 2.124546766281127930e+00
1.942407394182027680e+00 2.149576187133789062e+00
1.948732246192145912e+00 2.101732492446899414e+00
1.955057098202264143e+00 2.056194782257080078e+00
1.961381950212382819e+00 2.009922266006469727e+00
1.967706802222501050e+00 1.933852195739746094e+00
1.974031654232619282e+00 1.882130742073059082e+00
1.980356506242737957e+00 1.828936338424682617e+00
1.986681358252856189e+00 1.834451198577880859e+00
1.993006210262974420e+00 1.840479254722595215e+00
1.999331062273093096e+00 1.780927538871765137e+00
2.005655914283211327e+00 1.710821151733398438e+00
2.011980766293329559e+00 1.717422723770141602e+00
2.018305618303448234e+00 1.780347704887390137e+00
2.024630470313566466e+00 1.779953122138977051e+00
2.030955322323684697e+00 1.733542799949645996e+00
2.037280174333803373e+00 1.739906430244445801e+00
2.043605026343921605e+00 1.764705896377563477e+00
2.049929878354039836e+00 1.779630064964294434e+00
2.056254730364158068e+00 1.774831414222717285e+00
2.062579582374276743e+00 1.817405223846435547e+00
2.068904434384394975e+00 1.827843189239501953e+00
2.075229286394513206e+00 1.853174090385437012e+00
2.081554138404631882e+00 1.887832522392272949e+00
2.087878990414750113e+00 1.931178569793701172e+00
2.094203842424868345e+00 1.929258227348327637e+00
2.100528694434987020e+00 1.908692240715026855e+00
2.106853546445105252e+00 1.927878379821777344e+00
2.113178398455223483e+00 1.967265725135803223e+00
2.119503250465342159e+00 1.946044206619262695e+00
2.125828102475460391e+00 1.917916893959045410e+00
2.132152954485578622e+00 1.937794566154479980e+00
2.138477806495697298e+00 2.024894237518310547e+00
2.144802658505815529e+00 2.009892702102661133e+00
2.151127510515933761e+00 1.986742138862609863e+00
2.157452362526052436e+00 1.967422246932983398e+00
2.163777214536170668e+00 1.969362735748291016e+00
2.170102066546288899e+00 1.970805644989013672e+00
2.176426918556407575e+00 2.023534059524536133e+00
2.182751770566525806e+00 2.081824541091918945e+00
2.189076622576644038e+00 2.060796022415161133e+00
2.195401474586762713e+00 2.099690675735473633e+00
2.201726326596880945e+00 2.137130975723266602e+00
2.208051178606999176e+00 2.093599557876586914e+00
2.214376030617117852e+00 2.161569118499755859e+00
2.220700882627236084e+00 2.164632081985473633e+00
2.227025734637354315e+00 2.231273889541625977e+00
2.233350586647472991e+00 2.245762109756469727e+00
2.239675438657591222e+00 2.214011430740356445e+00
2.246000290667709454e+00 2.181310892105102539e+00
2.252325142677828129e+00 2.145535707473754883e+00
2.258649994687946361e+00 2.199070453643798828e+00
2.264974846698064592e+00 2.249595642089843750e+00
2.271299698708183268e+00 2.267552137374877930e+00
2.277624550718301499e+00 2.268496274948120117e+00
2.283949402728419731e+00 2.251741409301757812e+00
2.290274254738538406e+00 2.285704612731933594e+00
2.296599106748656638e+00 2.304189205169677734e+00
2.302923958758774869e+00 2.343736886978149414e+00
2.309248810768893545e+00 2.327450990676879883e+00
2.315573662779011777e+00 2.260545730590820312e+00
2.321898514789130008e+00 2.214383840560913086e+00
2.328223366799248684e+00 2.242182731628417969e+00
2.334548218809366915e+00 2.254323244094848633e+00
2.340873070819485147e+00 2.281176328659057617e+00
2.347197922829603822e+00 2.263924121856689453e+00
2.353522774839722054e+00 2.280470132827758789e+00
2.359847626849840285e+00 2.307775020599365234e+00
2.366172478859958961e+00 2.321378946304321289e+00
2.372497330870077192e+00 2.358255386352539062e+00
2.378822182880195424e+00 2.385994434356689453e+00
2.385147034890314099e+00 2.428800582885742188e+00
2.391471886900432331e+00 2.409074783325195312e+00
2.397796738910550562e+00 2.366683483123779297e+00
2.404121590920669238e+00 2.396849393844604492e+00
2.410446442930787470e+00 2.347027301788330078e+00
2.416771294940905701e+00 2.363564491271972656e+00
2.423096146951024377e+00 2.382695198059082031e+00
2.429420998961142608e+00 2.393710374832153320e+00
2.435745850971260840e+00 2.353197336196899414e+00
2.442070702981379515e+00 2.367002964019775391e+00
2.448395554991497747e+00 2.359863519668579102e+00
2.454720407001615978e+00 2.418281316757202148e+00
2.461045259011734654e+00 2.418262720108032227e+00
2.467370111021852885e+00 2.405430555343627930e+00
2.473694963031971117e+00 2.328636646270751953e+00
2.480019815042089792e+00 2.249377012252807617e+00
2.486344667052208024e+00 2.255300998687744141e+00
2.492669519062326255e+00 2.251529216766357422e+00
2.498994371072444931e+00 2.285006761550903320e+00
2.505319223082563163e+00 2.263783454895019531e+00
2.511644075092681394e+00 2.207631826400756836e+00
2.517968927102800070e+00 2.155371665954589844e+00
2.524293779112918301e+00 2.085353374481201172e+00
2.530618631123036533e+00 2.084529638290405273e+00
2.536943483133155208e+00 2.050232410430908203e+00
2.543268335143273440e+00 2.083231687545776367e+00
2.549593187153391671e+00 2.080662965774536133e+00
2.555918039163510347e+00 2.116722345352172852e+00
2.562242891173628578e+00 2.090398788452148438e+00
2.568567743183746810e+00 2.127018451690673828e+00
2.574892595193865485e+00 2.119977474212646484e+00
2.581217447203983717e+00 2.108163833618164062e+00
2.587542299214101948e+00 2.105797052383422852e+00
2.593867151224220624e+00 2.128501176834106445e+00
2.600192003234338856e+00 2.089638471603393555e+00
2.606516855244457087e+00 2.060956001281738281e+00
2.612841707254575319e+00 2.073402404785156250e+00
2.619166559264693994e+00 2.038513183593750000e+00
2.625491411274812226e+00 2.045318603515625000e+00
2.631816263284930457e+00 2.096768617630004883e+00
2.638141115295049133e+00 2.176183938980102539e+00
2.644465967305167364e+00 2.169423341751098633e+00
2.650790819315285596e+00 2.186334371566772461e+00
2.657115671325404271e+00 2.181696414947509766e+00
2.663440523335522503e+00 2.119480133056640625e+00
2.669765375345640734e+00 2.146305084228515625e+00
2.676090227355759410e+00 2.129297018051147461e+00
2.682415079365877641e+00 2.085685253143310547e+00
2.688739931375995873e+00 2.043367624282836914e+00
2.695064783386114549e+00 2.070235490798950195e+00
2.701389635396232780e+00 2.074304103851318359e+00
2.707714487406351012e+00 2.074571847915649414e+00
2.714039339416469687e+00 2.112982273101806641e+00
2.720364191426587919e+00 2.125640630722045898e+00
2.726689043436706150e+00 2.102898836135864258e+00
2.733013895446824826e+00 2.168497562408447266e+00
2.739338747456943057e+00 2.185270071029663086e+00
2.745663599467061289e+00 2.186473369598388672e+00
2.751988451477179964e+00 2.208883762359619141e+00
2.758313303487298196e+00 2.242670774459838867e+00
2.764638155497416427e+00 2.216046333312988281e+00
2.770963007507535103e+00 2.202819585800170898e+00
2.777287859517653335e+00 2.269325971603393555e+00
2.783612711527771566e+00 2.273214101791381836e+00
2.789937563537890242e+00 2.273298740386962891e+00
2.796262415548008473e+00 2.318037986755371094e+00
2.802587267558126705e+00 2.276817083358764648e+00
2.808912119568245380e+00 2.223379373550415039e+00
2.815236971578363612e+00 2.239357709884643555e+00
2.821561823588481843e+00 2.316047191619873047e+00
2.827886675598600519e+00 2.323283910751342773e+00
2.834211527608718750e+00 2.338371038436889648e+00
2.840536379618836982e+00 2.332794189453125000e+00
2.846861231628955657e+00 2.357835054397583008e+00
2.853186083639073889e+00 2.374109029769897461e+00
2.859510935649192120e+00 2.385476112365722656e+00
2.865835787659310352e+00 2.442785739898681641e+00
2.872160639669429028e+00 2.518747806549072266e+00
2.878485491679547259e+00 2.593081712722778320e+00
2.884810343689665491e+00 2.660150527954101562e+00
2.891135195699784166e+00 2.731823682785034180e+00
2.897460047709902398e+00 2.725984811782836914e+00
2.903784899720020629e+00 2.748641014099121094e+00
2.910109751730139305e+00 2.908483982086181641e+00
2.916434603740257536e+00 2.988316059112548828e+00
2.922759455750375768e+00 2.994886875152587891e+00
2.929084307760494443e+00 3.045661926269531250e+00
2.935409159770612675e+00 3.187221765518188477e+00
2.941734011780730906e+00 3.367446422576904297e+00
2.948058863790849582e+00 3.425421476364135742e+00
2.954383715800967813e+00 3.511437654495239258e+00
2.960708567811086045e+00 3.774115085601806641e+00
2.967033419821204721e+00 3.957977056503295898e+00
2.973358271831322952e+00 4.005266666412353516e+00
2.979683123841441184e+00 4.223069667816162109e+00
2.986007975851559859e+00 4.362850666046142578e+00
2.992332827861678091e+00 4.444402217864990234e+00
2.998657679871796322e+00 4.700345039367675781e+00
3.004982531881914998e+00 5.143275737762451172e+00
3.011307383892033229e+00 5.664150714874267578e+00
3.017632235902151461e+00 5.897071838378906250e+00
3.023957087912270136e+00 6.142263889312744141e+00
3.030281939922388368e+00 6.519262790679931641e+00
3.036606791932506599e+00 7.153908252716064453e+00
3.042931643942625275e+00 7.330584049224853516e+00
3.049256495952743506e+00 7.515581607818603516e+00
3.055581347962861738e+00 7.941545009613037109e+00
3.061906199972980414e+00 8.024730682373046875e+00
3.068231051983098645e+00 8.314742088317871094e+00
3.074555903993216877e+00 8.853830337524414062e+00
3.080880756003335552e+00 8.914968490600585938e+00
3.087205608013453784e+00 9.137859344482421875e+00
3.093530460023572015e+00 9.641350746154785156e+00
3.099855312033690691e+00 9.873759269714355469e+00
3.106180164043808922e+00 1.034893131256103516e+01
3.112505016053927154e+00 1.092047500610351562e+01
3.118829868064045829e+00 1.149403285980224609e+01
3.125154720074164061e+00 1.165027999877929688e+01
3.131479572084282292e+00 1.185298442840576172e+01
3.137804424094400968e+00 1.232482814788818359e+01
3.144129276104519199e+00 1.295095157623291016e+01
3.150454128114637431e+00 1.302859592437744141e+01
3.156778980124756107e+00 1.334622097015380859e+01
3.163103832134874338e+00 1.373974132537841797e+01
3.169428684144992570e+00 1.411029529571533203e+01
3.175753536155111245e+00 1.421316528320312500e+01
3.182078388165229477e+00 1.437359428405761719e+01
3.188403240175347708e+00 1.452525043487548828e+01
3.194728092185466384e+00 1.485533428192138672e+01
3.201052944195584615e+00 1.531867980957031250e+01
3.207377796205702847e+00 1.582634067535400391e+01
3.213702648215821522e+00 1.630532073974609375e+01
3.220027500225939754e+00 1.651499557495117188e+01
3.226352352236057985e+00 1.677218055725097656e+01
3.232677204246176661e+00 1.713063240051269531e+01
3.239002056256294892e+00 1.773322677612304688e+01
3.245326908266413124e+00 1.761293220520019531e+01
3.251651760276531800e+00 1.775346946716308594e+01
3.257976612286650031e+00 1.799788093566894531e+01
3.264301464296768263e+00 1.807830047607421875e+01
3.270626316306886938e+00 1.858006668090820312e+01
3.276951168317005170e+00 1.899434471130371094e+01
3.283276020327123401e+00 1.953835487365722656e+01
3.289600872337242077e+00 1.985819244384765625e+01
3.295925724347360308e+00 2.017487144470214844e+01
3.302250576357478540e+00 2.035162162780761719e+01
3.308575428367597215e+00 2.080289077758789062e+01
3.314900280377715447e+00 2.114557075500488281e+01
3.321225132387833678e+00 2.139356422424316406e+01
3.327549984397952354e+00 2.156804275512695312e+01
3.333874836408070585e+00 2.189180755615234375e+01
3.340199688418188817e+00 2.209798812866210938e+01
3.346524540428307493e+00 2.256814765930175781e+01
3.352849392438425724e+00 2.290373802185058594e+01
3.359174244448543956e+00 2.281845664978027344e+01
3.365499096458662631e+00 2.297099876403808594e+01
3.371823948468780863e+00 2.343975639343261719e+01
3.378148800478899094e+00 2.352970886230468750e+01
3.384473652489017770e+00 2.390224075317382812e+01
3.390798504499136001e+00 2.426803398132324219e+01
3.397123356509254233e+00 2.495439147949218750e+01
3.403448208519372908e+00 2.533635902404785156e+01
3.409773060529491140e+00 2.539049339294433594e+01
3.416097912539609371e+00 2.540505218505859375e+01
3.422422764549728047e+00 2.574574089050292969e+01
3.428747616559846279e+00 2.583657264709472656e+01
3.435072468569964510e+00 2.633617401123046875e+01
3.441397320580083186e+00 2.707903671264648438e+01
3.447722172590201417e+00 2.731855773925781250e+01
3.454047024600319649e+00 2.763081741333007812e+01
3.460371876610438324e+00 2.796244430541992188e+01
3.466696728620556556e+00 2.828684997558593750e+01
3.473021580630674787e+00 2.860095214843750000e+01
3.479346432640793463e+00 2.905914688110351562e+01
3.485671284650911694e+00 2.936118507385253906e+01
3.491996136661029926e+00 2.974721717834472656e+01
3.498320988671148601e+00 2.981186485290527344e+01
3.504645840681266833e+00 2.989422988891601562e+01
3.510970692691385064e+00 2.998556709289550781e+01
3.517295544701503296e+00 3.022933769226074219e+01
3.523620396711621972e+00 3.038958930969238281e+01
3.529945248721740203e+00 3.086012840270996094e+01
3.536270100731858435e+00 3.122652435302734375e+01
3.542594952741977110e+00 3.149454498291015625e+01
3.548919804752095342e+00 3.155232620239257812e+01
3.555244656762213573e+00 3.169590568542480469e+01
3.561569508772332249e+00 3.183039474487304688e+01
3.567894360782450480e+00 3.193118667602539062e+01
3.574219212792568712e+00 3.193741798400878906e+01
3.580544064802687387e+00 3.205057907104492188e+01
3.586868916812805619e+00 3.215067672729492188e+01
3.593193768822923850e+00 3.210957717895507812e+01
3.599518620833042526e+00 3.218812179565429688e+01
3.605843472843160757e+00 3.229012680053710938e+01
3.612168324853278989e+00 3.252479553222656250e+01
3.618493176863397665e+00 3.250495529174804688e+01
3.624818028873515896e+00 3.246912384033203125e+01
3.631142880883634128e+00 3.261098861694335938e+01
3.637467732893752803e+00 3.278728866577148438e+01
3.643792584903871035e+00 3.265695571899414062e+01
3.650117436913989266e+00 3.275236511230468750e+01
3.656442288924107942e+00 3.275826644897460938e+01
3.662767140934226173e+00 3.305835342407226562e+01
3.669091992944344405e+00 3.344069671630859375e+01
3.675416844954463080e+00 3.362238693237304688e+01
3.681741696964581312e+00 3.372644042968750000e+01
3.688066548974699543e+00 3.393124389648437500e+01
3.694391400984818219e+00 3.409579849243164062e+01
3.700716252994936450e+00 3.434635543823242188e+01
3.707041105005054682e+00 3.455643081665039062e+01
3.713365957015173358e+00 3.464259719848632812e+01
3.719690809025291589e+00 3.488861846923828125e+01
3.726015661035409821e+00 3.493465423583984375e+01
3.732340513045528496e+00 3.535590362548828125e+01
3.738665365055646728e+00 3.581938934326171875e+01
3.744990217065764959e+00 3.633085250854492188e+01
3.751315069075883635e+00 3.668012237548828125e+01
3.757639921086001866e+00 3.688013076782226562e+01
3.763964773096120098e+00 3.686827468872070312e+01
3.770289625106238773e+00 3.691117095947265625e+01
3.776614477116357005e+00 3.685297012329101562e+01
3.782939329126475236e+00 3.678819656372070312e+01
3.789264181136593912e+00 3.662273406982421875e+01
3.795589033146712143e+00 3.685754776000976562e+01
3.801913885156830375e+00 3.723268508911132812e+01
3.808238737166949051e+00 3.731103897094726562e+01
3.814563589177067282e+00 3.731601715087890625e+01
3.820888441187185514e+00 3.768713760375976562e+01
3.827213293197304189e+00 3.776165390014648438e+01
3.833538145207422421e+00 3.801722335815429688e+01
3.839862997217540652e+00 3.797083282470703125e+01
3.846187849227659328e+00 3.792987442016601562e+01
3.852512701237777559e+00 3.822131347656250000e+01
3.858837553247895791e+00 3.854911804199218750e+01
3.865162405258014466e+00 3.899647903442382812e+01
3.871487257268132698e+00 3.917551040649414062e+01
3.877812109278250929e+00 3.921619415283203125e+01
3.884136961288369605e+00 3.942669296264648438e+01
3.890461813298487836e+00 3.959952926635742188e+01
3.896786665308606068e+00 3.980194854736328125e+01
3.903111517318724744e+00 4.021446228027343750e+01
3.909436369328842975e+00 4.060688400268554688e+01
3.915761221338961207e+00 4.077802658081054688e+01
3.922086073349079882e+00 4.085980987548828125e+01
3.928410925359198114e+00 4.110784912109375000e+01
3.934735777369316345e+00 4.147344207763671875e+01
3.941060629379435021e+00 4.205717468261718750e+01
3.947385481389553252e+00 4.242892074584960938e+01
3.953710333399671484e+00 4.252919387817382812e+01
3.960035185409790159e+00 4.264590835571289062e+01
3.966360037419908391e+00 4.270878601074218750e+01
3.972684889430026622e+00 4.273855590820312500e+01
3.979009741440145298e+00 4.286843490600585938e+01
3.985334593450263529e+00 4.317586135864257812e+01
3.991659445460381761e+00 4.343169784545898438e+01
3.997984297470500437e+00 4.341756820678710938e+01
4.004309149480619112e+00 4.361401748657226562e+01
4.010634001490736900e+00 4.378203582763671875e+01
4.016958853500855575e+00 4.397872161865234375e+01
4.023283705510974251e+00 4.440602111816406250e+01
4.029608557521092038e+00 4.474306488037109375e+01
4.035933409531210714e+00 4.470979690551757812e+01
4.042258261541329389e+00 4.483951568603515625e+01
4.048583113551447177e+00 4.509540557861328125e+01
4.054907965561565852e+00 4.538557815551757812e+01
4.061232817571684528e+00 4.539891815185546875e+01
4.067557669581802315e+00 4.527524948120117188e+01
4.073882521591920991e+00 4.529158401489257812e+01
4.080207373602039667e+00 4.580674743652343750e+01
4.086532225612157454e+00 4.588145446777343750e+01
4.092857077622276130e+00 4.619570541381835938e+01
4.099181929632394805e+00 4.656104278564453125e+01
4.105506781642512593e+00 4.674288940429687500e+01
4.111831633652631268e+00 4.702005767822265625e+01
4.118156485662749944e+00 4.731081771850585938e+01
4.124481337672867731e+00 4.745177841186523438e+01
4.130806189682986407e+00 4.751212310791015625e+01
4.137131041693105082e+00 4.761759948730468750e+01
4.143455893703222870e+00 4.763896942138671875e+01
4.149780745713341545e+00 4.772167587280273438e+01
4.156105597723460221e+00 4.775710678100585938e+01
4.162430449733578008e+00 4.773786163330078125e+01
4.168755301743696684e+00 4.784963989257812500e+01
4.175080153753815360e+00 4.814626693725585938e+01
4.181405005763933147e+00 4.822582626342773438e+01
4.187729857774051823e+00 4.832535934448242188e+01
4.194054709784170498e+00 4.830659484863281250e+01
4.200379561794288286e+00 4.832621383666992188e+01
4.206704413804406961e+00 4.851859664916992188e+01
4.213029265814525637e+00 4.881212234497070312e+01
4.219354117824643424e+00 4.927920150756835938e+01
4.225678969834762100e+00 4.954610443115234375e+01
4.232003821844880775e+00 4.958430480957031250e+01
4.238328673854998563e+00 4.940726089477539062e+01
4.244653525865117238e+00 4.934116363525390625e+01
4.250978377875235914e+00 4.962331390380859375e+01
4.257303229885353701e+00 4.964989089965820312e+01
4.263628081895472377e+00 4.983596801757812500e+01
4.269952933905591053e+00 5.000765609741210938e+01
