2theta Intensity
1.524967161514214631e+00 3.841523408889770508e+00
1.531292013524332862e+00 3.775250911712646484e+00
1.537616865534451316e+00 3.836785316467285156e+00
1.543941717544569769e+00 3.651309251785278320e+00
1.550266569554688001e+00 3.564320325851440430e+00
1.556591421564806454e+00 3.564254999160766602e+00
1.562916273574924908e+00 3.532406091690063477e+00
1.569241125585043140e+00 3.540558338165283203e+00
1.575565977595161593e+00 3.556896686553955078e+00
1.581890829605280047e+00 3.528521060943603516e+00
1.588215681615398278e+00 3.582205057144165039e+00
1.594540533625516732e+00 3.613368034362792969e+00
1.600865385635635185e+00 3.507983922958374023e+00
1.607190237645753417e+00 3.453419685363769531e+00
1.613515089655871648e+00 3.322896003723144531e+00
1.619839941665990324e+00 3.262926101684570312e+00
1.626164793676108555e+00 3.156128406524658203e+00
1.632489645686226787e+00 3.182881355285644531e+00
1.638814497696345462e+00 3.247242212295532227e+00
1.645139349706463694e+00 3.301745414733886719e+00
1.651464201716581925e+00 3.345504283905029297e+00
1.657789053726700601e+00 3.476145982742309570e+00
1.664113905736818833e+00 3.537428617477416992e+00
1.670438757746937064e+00 3.469655513763427734e+00
1.676763609757055740e+00 3.533044815063476562e+00
1.683088461767173971e+00 3.576582193374633789e+00
1.689413313777292203e+00 3.565212488174438477e+00
1.695738165787410878e+00 3.564259290695190430e+00
1.702063017797529110e+00 3.648835659027099609e+00
1.708387869807647341e+00 3.613462924957275391e+00
1.714712721817766017e+00 3.586141109466552734e+00
1.721037573827884248e+00 3.590911865234375000e+00
1.727362425838002480e+00 3.604801654815673828e+00
1.733687277848121155e+00 3.814569234848022461e+00
1.740012129858239387e+00 3.960196733474731445e+00
1.746336981868357618e+00 3.989318609237670898e+00
1.752661833878476294e+00 4.047652244567871094e+00
1.758986685888594526e+00 4.135353565216064453e+00
1.765311537898712757e+00 4.081884384155273438e+00
1.771636389908831433e+00 4.095974445343017578e+00
1.777961241918949664e+00 4.106821537017822266e+00
1.784286093929067896e+00 4.110041141510009766e+00
1.790610945939186571e+00 4.108245849609375000e+00
1.796935797949304803e+00 4.144046306610107422e+00
1.803260649959423034e+00 4.198888778686523438e+00
1.809585501969541710e+00 4.115642547607421875e+00
1.815910353979659941e+00 4.059715270996093750e+00
1.822235205989778173e+00 4.055975437164306641e+00
1.828560057999896848e+00 3.999687671661376953e+00
1.834884910010015080e+00 3.968872547149658203e+00
1.841209762020133311e+00 3.935567617416381836e+00
1.847534614030251987e+00 3.911659479141235352e+00
1.853859466040370219e+00 3.892889738082885742e+00
1.860184318050488450e+00 3.998774766921997070e+00
1.866509170060607126e+00 3.947778701782226562e+00
1.872834022070725357e+00 3.867133140563964844e+00
1.879158874080843589e+00 3.884006261825561523e+00
1.885483726090962264e+00 3.825140953063964844e+00
1.891808578101080496e+00 3.725402832031250000e+00
1.898133430111198727e+00 3.734680414199829102e+00
1.904458282121317403e+00 3.781199455261230469e+00
1.910783134131435634e+00 3.762259006500244141e+00
1.917107986141553866e+00 3.724262237548828125e+00
1.923432838151672541e+00 3.583909034729003906e+00
1.929757690161790773e+00 3.438380241394042969e+00
1.936082542171909004e+00 3.496994018554687500e+00
1.942407394182027680e+00 3.397774457931518555e+00
1.948732246192145912e+00 3.318032264709472656e+00
1.955057098202264143e+00 3.363692998886108398e+00
1.961381950212382819e+00 3.423050165176391602e+00
1.967706802222501050e+00 3.461472749710083008e+00
1.974031654232619282e+00 3.418987512588500977e+00
1.980356506242737957e+00 3.380724191665649414e+00
1.986681358252856189e+00 3.392143964767456055e+00
1.993006210262974420e+00 3.447537422180175781e+00
1.999331062273093096e+00 3.373627662658691406e+00
2.005655914283211327e+00 3.332217454910278320e+00
2.011980766293329559e+00 3.360371828079223633e+00
2.018305618303448234e+00 3.506252050399780273e+00
2.024630470313566466e+00 3.570575237274169922e+00
2.030955322323684697e+00 3.600420236587524414e+00
2.037280174333803373e+00 3.638867378234863281e+00
2.043605026343921605e+00 3.655843973159790039e+00
2.049929878354039836e+00 3.748175621032714844e+00
2.056254730364158068e+00 3.711226224899291992e+00
2.062579582374276743e+00 3.752005100250244141e+00
2.068904434384394975e+00 3.753641366958618164e+00
2.075229286394513206e+00 3.887236118316650391e+00
2.081554138404631882e+00 3.853801965713500977e+00
2.087878990414750113e+00 3.872154951095581055e+00
2.094203842424868345e+00 3.810593843460083008e+00
2.100528694434987020e+00 3.759340047836303711e+00
2.106853546445105252e+00 3.700394153594970703e+00
2.113178398455223483e+00 3.739277124404907227e+00
2.119503250465342159e+00 3.754798412322998047e+00
2.125828102475460391e+00 3.717547893524169922e+00
2.132152954485578622e+00 3.741001367568969727e+00
2.138477806495697298e+00 3.898347616195678711e+00
2.144802658505815529e+00 3.950304031372070312e+00
2.151127510515933761e+00 3.887496709823608398e+00
2.157452362526052436e+00 3.864207744598388672e+00
2.163777214536170668e+00 3.814790487289428711e+00
2.170102066546288899e+00 3.850986242294311523e+00
2.176426918556407575e+00 3.840841293334960938e+00
2.182751770566525806e+00 3.793448448181152344e+00
2.189076622576644038e+00 3.767970561981201172e+00
2.195401474586762713e+00 3.752508163452148438e+00
2.201726326596880945e+00 3.782342910766601562e+00
2.208051178606999176e+00 3.673045635223388672e+00
2.214376030617117852e+00 3.646727323532104492e+00
2.220700882627236084e+00 3.684786796569824219e+00
2.227025734637354315e+00 3.731044530868530273e+00
2.233350586647472991e+00 3.791602849960327148e+00
2.239675438657591222e+00 3.775080919265747070e+00
2.246000290667709454e+00 3.880574226379394531e+00
2.252325142677828129e+00 3.914103269577026367e+00
2.258649994687946361e+00 3.945646047592163086e+00
2.264974846698064592e+00 3.879878997802734375e+00
2.271299698708183268e+00 3.785987138748168945e+00
2.277624550718301499e+00 3.666681528091430664e+00
2.283949402728419731e+00 3.608424901962280273e+00
2.290274254738538406e+00 3.644136428833007812e+00
2.296599106748656638e+00 3.570365905761718750e+00
2.302923958758774869e+00 3.584002017974853516e+00
2.309248810768893545e+00 3.618935108184814453e+00
2.315573662779011777e+00 3.663780927658081055e+00
2.321898514789130008e+00 3.671924114227294922e+00
2.328223366799248684e+00 3.642424345016479492e+00
2.334548218809366915e+00 3.615459918975830078e+00
2.340873070819485147e+00 3.641747713088989258e+00
2.347197922829603822e+00 3.641957044601440430e+00
2.353522774839722054e+00 3.541755676269531250e+00
2.359847626849840285e+00 3.533929109573364258e+00
2.366172478859958961e+00 3.529774188995361328e+00
2.372497330870077192e+00 3.484848737716674805e+00
2.378822182880195424e+00 3.411380052566528320e+00
2.385147034890314099e+00 3.335608482360839844e+00
2.391471886900432331e+00 3.285917997360229492e+00
2.397796738910550562e+00 3.266520023345947266e+00
2.404121590920669238e+00 3.264181375503540039e+00
2.410446442930787470e+00 3.242741823196411133e+00
2.416771294940905701e+00 3.354925155639648438e+00
2.423096146951024377e+00 3.350756168365478516e+00
2.429420998961142608e+00 3.300742387771606445e+00
2.435745850971260840e+00 3.233509302139282227e+00
2.442070702981379515e+00 3.278754472732543945e+00
2.448395554991497747e+00 3.283954620361328125e+00
2.454720407001615978e+00 3.225538253784179688e+00
2.461045259011734654e+00 3.287430047988891602e+00
2.467370111021852885e+00 3.326542854309082031e+00
2.473694963031971117e+00 3.371775388717651367e+00
2.480019815042089792e+00 3.402215719223022461e+00
2.486344667052208024e+00 3.447550058364868164e+00
2.492669519062326255e+00 3.454561710357666016e+00
2.498994371072444931e+00 3.546221256256103516e+00
2.505319223082563163e+00 3.600036382675170898e+00
2.511644075092681394e+00 3.682740449905395508e+00
2.517968927102800070e+00 3.686675786972045898e+00
2.524293779112918301e+00 3.639213085174560547e+00
2.530618631123036533e+00 3.645126819610595703e+00
2.536943483133155208e+00 3.665950298309326172e+00
2.543268335143273440e+00 3.681171894073486328e+00
2.549593187153391671e+00 3.637715816497802734e+00
2.555918039163510347e+00 3.731472492218017578e+00
2.562242891173628578e+00 3.813409328460693359e+00
2.568567743183746810e+00 3.861095905303955078e+00
2.574892595193865485e+00 3.871117830276489258e+00
2.581217447203983717e+00 3.837960243225097656e+00
2.587542299214101948e+00 3.872914552688598633e+00
2.593867151224220624e+00 3.879272222518920898e+00
2.600192003234338856e+00 3.856233119964599609e+00
2.606516855244457087e+00 3.926939487457275391e+00
2.612841707254575319e+00 3.897938251495361328e+00
2.619166559264693994e+00 3.843919992446899414e+00
2.625491411274812226e+00 3.837186813354492188e+00
2.631816263284930457e+00 3.808362245559692383e+00
2.638141115295049133e+00 3.819614648818969727e+00
2.644465967305167364e+00 3.854598045349121094e+00
2.650790819315285596e+00 3.820096969604492188e+00
2.657115671325404271e+00 3.801736354827880859e+00
2.663440523335522503e+00 3.866894245147705078e+00
2.669765375345640734e+00 3.949845075607299805e+00
2.676090227355759410e+00 3.927674055099487305e+00
2.682415079365877641e+00 3.913590669631958008e+00
2.688739931375995873e+00 3.901971101760864258e+00
2.695064783386114549e+00 3.927962303161621094e+00
2.701389635396232780e+00 3.925534963607788086e+00
2.707714487406351012e+00 3.884681224822998047e+00
2.714039339416469687e+00 3.876310348510742188e+00
2.720364191426587919e+00 3.881787061691284180e+00
2.726689043436706150e+00 3.909507751464843750e+00
2.733013895446824826e+00 3.923209190368652344e+00
2.739338747456943057e+00 3.945163726806640625e+00
2.745663599467061289e+00 3.959180116653442383e+00
2.751988451477179964e+00 4.036710262298583984e+00
2.758313303487298196e+00 4.108886241912841797e+00
2.764638155497416427e+00 4.224911689758300781e+00
2.770963007507535103e+00 4.327299594879150391e+00
2.777287859517653335e+00 4.454870223999023438e+00
2.783612711527771566e+00 4.446563243865966797e+00
2.789937563537890242e+00 4.428147792816162109e+00
2.796262415548008473e+00 4.449041366577148438e+00
2.802587267558126705e+00 4.514920711517333984e+00
2.808912119568245380e+00 4.513782501220703125e+00
2.815236971578363612e+00 4.622075557708740234e+00
2.821561823588481843e+00 4.577891826629638672e+00
2.827886675598600519e+00 4.555407047271728516e+00
2.834211527608718750e+00 4.608048439025878906e+00
2.840536379618836982e+00 4.705840110778808594e+00
2.846861231628955657e+00 4.676690101623535156e+00
2.853186083639073889e+00 4.646914482116699219e+00
2.859510935649192120e+00 4.657533645629882812e+00
2.865835787659310352e+00 4.643253803253173828e+00
2.872160639669429028e+00 4.699896335601806641e+00
2.878485491679547259e+00 4.735542774200439453e+00
2.884810343689665491e+00 4.709227085113525391e+00
2.891135195699784166e+00 4.757623672485351562e+00
2.897460047709902398e+00 4.753370285034179688e+00
2.903784899720020629e+00 4.737690925598144531e+00
2.910109751730139305e+00 4.983413219451904297e+00
2.916434603740257536e+00 5.217470645904541016e+00
2.922759455750375768e+00 5.298531532287597656e+00
2.929084307760494443e+00 5.322812557220458984e+00
2.935409159770612675e+00 5.491502761840820312e+00
2.941734011780730906e+00 5.695666790008544922e+00
2.948058863790849582e+00 5.904864311218261719e+00
2.954383715800967813e+00 5.949654102325439453e+00
2.960708567811086045e+00 6.470607280731201172e+00
2.967033419821204721e+00 6.769959449768066406e+00
2.973358271831322952e+00 6.900200843811035156e+00
2.979683123841441184e+00 7.236108303070068359e+00
2.986007975851559859e+00 7.710738658905029297e+00
2.992332827861678091e+00 7.911851882934570312e+00
2.998657679871796322e+00 8.425928115844726562e+00
3.004982531881914998e+00 9.485005378723144531e+00
3.011307383892033229e+00 1.029489135742187500e+01
3.017632235902151461e+00 1.067179012298583984e+01
3.023957087912270136e+00 1.114560222625732422e+01
3.030281939922388368e+00 1.211348247528076172e+01
3.036606791932506599e+00 1.316057014465332031e+01
3.042931643942625275e+00 1.349325466156005859e+01
3.049256495952743506e+00 1.398385715484619141e+01
3.055581347962861738e+00 1.502716064453125000e+01
3.061906199972980414e+00 1.528930664062500000e+01
3.068231051983098645e+00 1.612216186523437500e+01
3.074555903993216877e+00 1.741940879821777344e+01
3.080880756003335552e+00 1.753187942504882812e+01
3.087205608013453784e+00 1.806062316894531250e+01
3.093530460023572015e+00 1.923178291320800781e+01
3.099855312033690691e+00 1.979383468627929688e+01
3.106180164043808922e+00 2.070485115051269531e+01
3.112505016053927154e+00 2.175914001464843750e+01
3.118829868064045829e+00 2.280995178222656250e+01
3.125154720074164061e+00 2.311594581604003906e+01
3.131479572084282292e+00 2.366031265258789062e+01
3.137804424094400968e+00 2.460971260070800781e+01
3.144129276104519199e+00 2.580640983581542969e+01
3.150454128114637431e+00 2.605185317993164062e+01
3.156778980124756107e+00 2.669207191467285156e+01
3.163103832134874338e+00 2.710371017456054688e+01
3.169428684144992570e+00 2.776848602294921875e+01
3.175753536155111245e+00 2.784670829772949219e+01
3.182078388165229477e+00 2.804913902282714844e+01
3.188403240175347708e+00 2.837725257873535156e+01
3.194728092185466384e+00 2.890147209167480469e+01
3.201052944195584615e+00 2.958073043823242188e+01
3.207377796205702847e+00 3.062746429443359375e+01
3.213702648215821522e+00 3.171647834777832031e+01
3.220027500225939754e+00 3.208277130126953125e+01
3.226352352236057985e+00 3.285644531250000000e+01
3.232677204246176661e+00 3.371969223022460938e+01
3.239002056256294892e+00 3.466025543212890625e+01
3.245326908266413124e+00 3.478491592407226562e+01
3.251651760276531800e+00 3.517438507080078125e+01
3.257976612286650031e+00 3.556806945800781250e+01
3.264301464296768263e+00 3.555704879760742188e+01
3.270626316306886938e+00 3.663593673706054688e+01
3.276951168317005170e+00 3.793944168090820312e+01
3.283276020327123401e+00 3.896200942993164062e+01
3.289600872337242077e+00 3.972465133666992188e+01
3.295925724347360308e+00 4.042079544067382812e+01
3.302250576357478540e+00 4.109791564941406250e+01
3.308575428367597215e+00 4.221662139892578125e+01
3.314900280377715447e+00 4.285685348510742188e+01
3.321225132387833678e+00 4.326986694335937500e+01
3.327549984397952354e+00 4.334928512573242188e+01
3.333874836408070585e+00 4.354804229736328125e+01
3.340199688418188817e+00 4.390551757812500000e+01
3.346524540428307493e+00 4.497824478149414062e+01
3.352849392438425724e+00 4.569261550903320312e+01
3.359174244448543956e+00 4.607561874389648438e+01
3.365499096458662631e+00 4.657266235351562500e+01
3.371823948468780863e+00 4.764414215087890625e+01
3.378148800478899094e+00 4.778487014770507812e+01
3.384473652489017770e+00 4.848239517211914062e+01
3.390798504499136001e+00 4.895360946655273438e+01
3.397123356509254233e+00 4.988581085205078125e+01
3.403448208519372908e+00 5.057586669921875000e+01
3.409773060529491140e+00 5.047535705566406250e+01
3.416097912539609371e+00 5.059862518310546875e+01
3.422422764549728047e+00 5.126175689697265625e+01
3.428747616559846279e+00 5.192465972900390625e+01
3.435072468569964510e+00 5.306730270385742188e+01
3.441397320580083186e+00 5.501982498168945312e+01
3.447722172590201417e+00 5.565822982788085938e+01
3.454047024600319649e+00 5.621857070922851562e+01
3.460371876610438324e+00 5.732728576660156250e+01
3.466696728620556556e+00 5.802006912231445312e+01
3.473021580630674787e+00 5.866412734985351562e+01
3.479346432640793463e+00 5.961079406738281250e+01
3.485671284650911694e+00 6.037204742431640625e+01
3.491996136661029926e+00 6.109979248046875000e+01
3.498320988671148601e+00 6.141099166870117188e+01
3.504645840681266833e+00 6.117118072509765625e+01
3.510970692691385064e+00 6.164770507812500000e+01
3.517295544701503296e+00 6.245354461669921875e+01
3.523620396711621972e+00 6.324948120117187500e+01
3.529945248721740203e+00 6.394234848022460938e+01
3.536270100731858435e+00 6.452345275878906250e+01
3.542594952741977110e+00 6.446569061279296875e+01
3.548919804752095342e+00 6.479463195800781250e+01
3.555244656762213573e+00 6.544226074218750000e+01
3.561569508772332249e+00 6.596850585937500000e+01
3.567894360782450480e+00 6.598104858398437500e+01
3.574219212792568712e+00 6.642740631103515625e+01
3.580544064802687387e+00 6.678830718994140625e+01
3.586868916812805619e+00 6.710324096679687500e+01
3.593193768822923850e+00 6.716698455810546875e+01
3.599518620833042526e+00 6.731544494628906250e+01
3.605843472843160757e+00 6.747012329101562500e+01
3.612168324853278989e+00 6.781760406494140625e+01
3.618493176863397665e+00 6.803142547607421875e+01
3.624818028873515896e+00 6.810559844970703125e+01
3.631142880883634128e+00 6.800454711914062500e+01
3.637467732893752803e+00 6.810338592529296875e+01
3.643792584903871035e+00 6.830536651611328125e+01
3.650117436913989266e+00 6.853775024414062500e+01
3.656442288924107942e+00 6.865203094482421875e+01
3.662767140934226173e+00 6.877470397949218750e+01
3.669091992944344405e+00 6.908742523193359375e+01
3.675416844954463080e+00 6.957424163818359375e+01
3.681741696964581312e+00 6.990157318115234375e+01
3.688066548974699543e+00 7.028450012207031250e+01
3.694391400984818219e+00 7.069642639160156250e+01
3.700716252994936450e+00 7.108206939697265625e+01
3.707041105005054682e+00 7.142576599121093750e+01
3.713365957015173358e+00 7.135546112060546875e+01
3.719690809025291589e+00 7.145308685302734375e+01
3.726015661035409821e+00 7.188069152832031250e+01
3.732340513045528496e+00 7.277441406250000000e+01
3.738665365055646728e+00 7.351393127441406250e+01
3.744990217065764959e+00 7.414832305908203125e+01
3.751315069075883635e+00 7.438860321044921875e+01
3.757639921086001866e+00 7.477108001708984375e+01
3.763964773096120098e+00 7.514297485351562500e+01
3.770289625106238773e+00 7.533863067626953125e+01
3.776614477116357005e+00 7.540894317626953125e+01
3.782939329126475236e+00 7.558830261230468750e+01
3.789264181136593912e+00 7.587594604492187500e+01
3.795589033146712143e+00 7.624703216552734375e+01
3.801913885156830375e+00 7.710887145996093750e+01
3.808238737166949051e+00 7.753486633300781250e+01
3.814563589177067282e+00 7.786787414550781250e+01
3.820888441187185514e+00 7.865946197509765625e+01
3.827213293197304189e+00 7.877693939208984375e+01
3.833538145207422421e+00 7.941178131103515625e+01
3.839862997217540652e+00 7.952047729492187500e+01
3.846187849227659328e+00 7.957670593261718750e+01
3.852512701237777559e+00 7.987345123291015625e+01
3.858837553247895791e+00 8.052910614013671875e+01
3.865162405258014466e+00 8.161181640625000000e+01
3.871487257268132698e+00 8.201712799072265625e+01
3.877812109278250929e+00 8.204684448242187500e+01
3.884136961288369605e+00 8.263452148437500000e+01
3.890461813298487836e+00 8.287016296386718750e+01
3.896786665308606068e+00 8.334642028808593750e+01
3.903111517318724744e+00 8.430156707763671875e+01
3.909436369328842975e+00 8.475229644775390625e+01
3.915761221338961207e+00 8.532719421386718750e+01
3.922086073349079882e+00 8.552503967285156250e+01
3.928410925359198114e+00 8.588330841064453125e+01
3.934735777369316345e+00 8.625314331054687500e+01
3.941060629379435021e+00 8.692996215820312500e+01
3.947385481389553252e+00 8.741265869140625000e+01
3.953710333399671484e+00 8.801788330078125000e+01
3.960035185409790159e+00 8.843772125244140625e+01
3.966360037419908391e+00 8.881941986083984375e+01
3.972684889430026622e+00 8.912490844726562500e+01
3.979009741440145298e+00 8.959241485595703125e+01
3.985334593450263529e+00 9.008245849609375000e+01
3.991659445460381761e+00 9.053295135498046875e+01
3.997984297470500437e+00 9.064664459228515625e+01
4.004309149480619112e+00 9.130691528320312500e+01
4.010634001490736900e+00 9.187184143066406250e+01
4.016958853500855575e+00 9.206855773925781250e+01
4.023283705510974251e+00 9.208251953125000000e+01
4.029608557521092038e+00 9.225479125976562500e+01
4.035933409531210714e+00 9.248147583007812500e+01
4.042258261541329389e+00 9.277429199218750000e+01
4.048583113551447177e+00 9.308555603027343750e+01
4.054907965561565852e+00 9.341385650634765625e+01
4.061232817571684528e+00 9.370085906982421875e+01
4.067557669581802315e+00 9.420611572265625000e+01
4.073882521591920991e+00 9.453667449951171875e+01
4.080207373602039667e+00 9.486759185791015625e+01
4.086532225612157454e+00 9.504920959472656250e+01
4.092857077622276130e+00 9.557604980468750000e+01
4.099181929632394805e+00 9.564566802978515625e+01
4.105506781642512593e+00 9.589385223388671875e+01
4.111831633652631268e+00 9.619466400146484375e+01
4.118156485662749944e+00 9.667430877685546875e+01
4.124481337672867731e+00 9.689546203613281250e+01
4.130806189682986407e+00 9.726847076416015625e+01
4.137131041693105082e+00 9.766520690917968750e+01
4.143455893703222870e+00 9.771554565429687500e+01
4.149780745713341545e+00 9.827407073974609375e+01
4.156105597723460221e+00 9.871371459960937500e+01
4.162430449733578008e+00 9.885103607177734375e+01
4.168755301743696684e+00 9.899497985839843750e+01
4.175080153753815360e+00 9.925018310546875000e+01
4.181405005763933147e+00 9.950434875488281250e+01
4.187729857774051823e+00 9.982524871826171875e+01
4.194054709784170498e+00 1.001552810668945312e+02
4.200379561794288286e+00 1.001764755249023438e+02
4.206704413804406961e+00 1.003832321166992188e+02
4.213029265814525637e+00 1.006344833374023438e+02
4.219354117824643424e+00 1.009017562866210938e+02
4.225678969834762100e+00 1.011989517211914062e+02
4.232003821844880775e+00 1.013212051391601562e+02
4.238328673854998563e+00 1.013935012817382812e+02
4.244653525865117238e+00 1.018080673217773438e+02
4.250978377875235914e+00 1.021417694091796875e+02
4.257303229885353701e+00 1.023005218505859375e+02
4.263628081895472377e+00 1.024998931884765625e+02
4.269952933905591053e+00 1.025711212158203125e+02
