2theta Intensity
1.075902668795809758e+00 2.035153388977050781e+00
1.082227520805927989e+00 1.990720868110656738e+00
1.088552372816046443e+00 1.964804649353027344e+00
1.094877224826164896e+00 1.977241277694702148e+00
1.101202076836283350e+00 1.982147812843322754e+00
1.107526928846401582e+00 2.013634443283081055e+00
1.113851780856519813e+00 2.040805578231811523e+00
1.120176632866638489e+00 1.950605154037475586e+00
1.126501484876756720e+00 1.895644068717956543e+00
1.132826336886874952e+00 2.011880159378051758e+00
1.139151188896993627e+00 2.065491199493408203e+00
1.145476040907111859e+00 2.034303426742553711e+00
1.151800892917230090e+00 2.001942157745361328e+00
1.158125744927348766e+00 2.032766342163085938e+00
1.164450596937466997e+00 2.103847026824951172e+00
1.170775448947585229e+00 2.055015563964843750e+00
1.177100300957703682e+00 2.011365175247192383e+00
1.183425152967822136e+00 2.002538919448852539e+00
1.189750004977940367e+00 2.113248825073242188e+00
1.196074856988058821e+00 2.120636940002441406e+00
1.202399708998177275e+00 2.099494934082031250e+00
1.208724561008295506e+00 2.178889989852905273e+00
1.215049413018413960e+00 2.295609235763549805e+00
1.221374265028532413e+00 2.312643766403198242e+00
1.227699117038650645e+00 2.328055620193481445e+00
1.234023969048769098e+00 2.349618911743164062e+00
1.240348821058887552e+00 2.303594112396240234e+00
1.246673673069005783e+00 2.286178827285766602e+00
1.252998525079124237e+00 2.253241062164306641e+00
1.259323377089242690e+00 2.085726022720336914e+00
1.265648229099360922e+00 2.024674892425537109e+00
1.271973081109479375e+00 1.823220491409301758e+00
1.278297933119597829e+00 1.780821204185485840e+00
1.284622785129716060e+00 1.924037575721740723e+00
1.290947637139834514e+00 1.957385778427124023e+00
1.297272489149952968e+00 1.992934823036193848e+00
1.303597341160071199e+00 1.934733867645263672e+00
1.309922193170189653e+00 1.922682523727416992e+00
1.316247045180308106e+00 1.939556360244750977e+00
1.322571897190426338e+00 2.009076595306396484e+00
1.328896749200544791e+00 1.985269188880920410e+00
1.335221601210663245e+00 1.868658065795898438e+00
1.341546453220781476e+00 1.835515379905700684e+00
1.347871305230899930e+00 1.816006541252136230e+00
1.354196157241018383e+00 2.006664991378784180e+00
1.360521009251136615e+00 2.061321020126342773e+00
1.366845861261255068e+00 2.054724454879760742e+00
1.373170713271373522e+00 2.074222326278686523e+00
1.379495565281491753e+00 2.153146028518676758e+00
1.385820417291610207e+00 2.180183887481689453e+00
1.392145269301728661e+00 2.242962598800659180e+00
1.398470121311846892e+00 2.230616807937622070e+00
1.404794973321965346e+00 2.264811277389526367e+00
1.411119825332083799e+00 2.247219562530517578e+00
1.417444677342202031e+00 2.171940326690673828e+00
1.423769529352320484e+00 2.215392589569091797e+00
1.430094381362438938e+00 2.197477102279663086e+00
1.436419233372557169e+00 2.197477102279663086e+00
1.442744085382675623e+00 2.216030120849609375e+00
1.449068937392794076e+00 2.066677331924438477e+00
1.455393789402912308e+00 1.939049005508422852e+00
1.461718641413030761e+00 1.893144011497497559e+00
1.468043493423149215e+00 1.937845110893249512e+00
1.474368345433267447e+00 1.951205372810363770e+00
1.480693197443385900e+00 1.902833461761474609e+00
1.487018049453504354e+00 1.858475327491760254e+00
1.493342901463622585e+00 1.921530485153198242e+00
1.499667753473741039e+00 1.955606222152709961e+00
1.505992605483859492e+00 1.952058076858520508e+00
1.512317457493977724e+00 1.838011741638183594e+00
1.518642309504096177e+00 1.814944624900817871e+00
1.524967161514214631e+00 1.829396843910217285e+00
1.531292013524332862e+00 1.839234232902526855e+00
1.537616865534451316e+00 1.903457164764404297e+00
1.543941717544569769e+00 1.969814658164978027e+00
1.550266569554688001e+00 1.948966741561889648e+00
1.556591421564806454e+00 1.948224067687988281e+00
1.562916273574924908e+00 1.969546079635620117e+00
1.569241125585043140e+00 2.006353378295898438e+00
1.575565977595161593e+00 2.023677349090576172e+00
1.581890829605280047e+00 2.093072175979614258e+00
1.588215681615398278e+00 2.138830423355102539e+00
1.594540533625516732e+00 2.204198122024536133e+00
1.600865385635635185e+00 2.153499841690063477e+00
1.607190237645753417e+00 2.115749120712280273e+00
1.613515089655871648e+00 2.111923933029174805e+00
1.619839941665990324e+00 2.093265295028686523e+00
1.626164793676108555e+00 2.108435392379760742e+00
1.632489645686226787e+00 2.092975378036499023e+00
1.638814497696345462e+00 2.173151254653930664e+00
1.645139349706463694e+00 2.159079074859619141e+00
1.651464201716581925e+00 2.131021022796630859e+00
1.657789053726700601e+00 2.108197927474975586e+00
1.664113905736818833e+00 2.099884033203125000e+00
1.670438757746937064e+00 2.073470592498779297e+00
1.676763609757055740e+00 2.105520963668823242e+00
1.683088461767173971e+00 2.097538471221923828e+00
1.689413313777292203e+00 2.119611501693725586e+00
1.695738165787410878e+00 2.167159557342529297e+00
1.702063017797529110e+00 2.103725671768188477e+00
1.708387869807647341e+00 2.006366968154907227e+00
1.714712721817766017e+00 1.987644314765930176e+00
1.721037573827884248e+00 1.991861581802368164e+00
1.727362425838002480e+00 1.976379156112670898e+00
1.733687277848121155e+00 2.055953741073608398e+00
1.740012129858239387e+00 2.152759075164794922e+00
1.746336981868357618e+00 2.118759393692016602e+00
1.752661833878476294e+00 2.130078792572021484e+00
1.758986685888594526e+00 2.177390336990356445e+00
1.765311537898712757e+00 2.235249519348144531e+00
1.771636389908831433e+00 2.217766046524047852e+00
1.777961241918949664e+00 2.212600708007812500e+00
1.784286093929067896e+00 2.184624910354614258e+00
1.790610945939186571e+00 2.260298490524291992e+00
1.796935797949304803e+00 2.228972911834716797e+00
1.803260649959423034e+00 2.181376457214355469e+00
1.809585501969541710e+00 2.163568973541259766e+00
1.815910353979659941e+00 2.213183164596557617e+00
1.822235205989778173e+00 2.126839399337768555e+00
1.828560057999896848e+00 2.090097665786743164e+00
1.834884910010015080e+00 2.121131420135498047e+00
1.841209762020133311e+00 2.171890258789062500e+00
1.847534614030251987e+00 2.116496801376342773e+00
1.853859466040370219e+00 2.130312919616699219e+00
1.860184318050488450e+00 2.243077754974365234e+00
1.866509170060607126e+00 2.239506959915161133e+00
1.872834022070725357e+00 2.203526735305786133e+00
1.879158874080843589e+00 2.160404443740844727e+00
1.885483726090962264e+00 2.256872892379760742e+00
1.891808578101080496e+00 2.282883644104003906e+00
1.898133430111198727e+00 2.342625856399536133e+00
1.904458282121317403e+00 2.345863580703735352e+00
1.910783134131435634e+00 2.324384212493896484e+00
1.917107986141553866e+00 2.342954397201538086e+00
1.923432838151672541e+00 2.389543771743774414e+00
1.929757690161790773e+00 2.347021102905273438e+00
1.936082542171909004e+00 2.413766145706176758e+00
1.942407394182027680e+00 2.405828237533569336e+00
1.948732246192145912e+00 2.395553350448608398e+00
1.955057098202264143e+00 2.388844251632690430e+00
1.961381950212382819e+00 2.418333768844604492e+00
1.967706802222501050e+00 2.519250631332397461e+00
1.974031654232619282e+00 2.516884326934814453e+00
1.980356506242737957e+00 2.477491378784179688e+00
1.986681358252856189e+00 2.458303213119506836e+00
1.993006210262974420e+00 2.440554141998291016e+00
1.999331062273093096e+00 2.433801174163818359e+00
2.005655914283211327e+00 2.463976860046386719e+00
2.011980766293329559e+00 2.442982435226440430e+00
2.018305618303448234e+00 2.381201028823852539e+00
2.024630470313566466e+00 2.326991796493530273e+00
2.030955322323684697e+00 2.410053968429565430e+00
2.037280174333803373e+00 2.483707666397094727e+00
2.043605026343921605e+00 2.488808155059814453e+00
2.049929878354039836e+00 2.494904994964599609e+00
2.056254730364158068e+00 2.489496707916259766e+00
2.062579582374276743e+00 2.529328346252441406e+00
2.068904434384394975e+00 2.608757972717285156e+00
2.075229286394513206e+00 2.611193895339965820e+00
2.081554138404631882e+00 2.529739379882812500e+00
2.087878990414750113e+00 2.403773307800292969e+00
2.094203842424868345e+00 2.365643024444580078e+00
2.100528694434987020e+00 2.390239953994750977e+00
2.106853546445105252e+00 2.375650405883789062e+00
2.113178398455223483e+00 2.342898845672607422e+00
2.119503250465342159e+00 2.308366060256958008e+00
2.125828102475460391e+00 2.318544149398803711e+00
2.132152954485578622e+00 2.249229431152343750e+00
2.138477806495697298e+00 2.202274799346923828e+00
2.144802658505815529e+00 2.211844682693481445e+00
2.151127510515933761e+00 2.201493978500366211e+00
2.157452362526052436e+00 2.243849515914916992e+00
2.163777214536170668e+00 2.205874204635620117e+00
2.170102066546288899e+00 2.068478822708129883e+00
2.176426918556407575e+00 2.045841693878173828e+00
2.182751770566525806e+00 2.001208305358886719e+00
2.189076622576644038e+00 1.992140531539916992e+00
2.195401474586762713e+00 1.956465482711791992e+00
2.201726326596880945e+00 1.915902733802795410e+00
2.208051178606999176e+00 2.040956258773803711e+00
2.214376030617117852e+00 2.184752702713012695e+00
2.220700882627236084e+00 2.162211179733276367e+00
2.227025734637354315e+00 2.130338430404663086e+00
2.233350586647472991e+00 2.180212497711181641e+00
2.239675438657591222e+00 2.202605009078979492e+00
2.246000290667709454e+00 2.189775943756103516e+00
2.252325142677828129e+00 2.155014991760253906e+00
2.258649994687946361e+00 2.166401624679565430e+00
2.264974846698064592e+00 2.108947992324829102e+00
2.271299698708183268e+00 2.064893960952758789e+00
2.277624550718301499e+00 2.090668439865112305e+00
2.283949402728419731e+00 2.099149465560913086e+00
2.290274254738538406e+00 2.097368955612182617e+00
2.296599106748656638e+00 2.081614971160888672e+00
2.302923958758774869e+00 2.022319316864013672e+00
2.309248810768893545e+00 1.997346639633178711e+00
2.315573662779011777e+00 1.986729621887207031e+00
2.321898514789130008e+00 1.932375073432922363e+00
2.328223366799248684e+00 1.896836757659912109e+00
2.334548218809366915e+00 1.885108470916748047e+00
2.340873070819485147e+00 1.839327216148376465e+00
2.347197922829603822e+00 1.823186635971069336e+00
2.353522774839722054e+00 1.767610430717468262e+00
2.359847626849840285e+00 1.753535985946655273e+00
2.366172478859958961e+00 1.732721090316772461e+00
2.372497330870077192e+00 1.735598564147949219e+00
2.378822182880195424e+00 1.738036513328552246e+00
2.385147034890314099e+00 1.807207703590393066e+00
2.391471886900432331e+00 1.805909156799316406e+00
2.397796738910550562e+00 1.849387288093566895e+00
2.404121590920669238e+00 1.911965727806091309e+00
2.410446442930787470e+00 1.907973408699035645e+00
2.416771294940905701e+00 1.828402638435363770e+00
2.423096146951024377e+00 1.850298523902893066e+00
2.429420998961142608e+00 1.897520542144775391e+00
2.435745850971260840e+00 1.901283979415893555e+00
2.442070702981379515e+00 1.920264363288879395e+00
2.448395554991497747e+00 1.928620338439941406e+00
2.454720407001615978e+00 1.892261505126953125e+00
2.461045259011734654e+00 1.870703339576721191e+00
2.467370111021852885e+00 1.871569275856018066e+00
2.473694963031971117e+00 1.856226086616516113e+00
2.480019815042089792e+00 1.896660923957824707e+00
2.486344667052208024e+00 1.929271459579467773e+00
2.492669519062326255e+00 1.992146849632263184e+00
2.498994371072444931e+00 2.027577638626098633e+00
2.505319223082563163e+00 2.027561426162719727e+00
2.511644075092681394e+00 1.994871020317077637e+00
2.517968927102800070e+00 1.989274024963378906e+00
2.524293779112918301e+00 2.027775049209594727e+00
2.530618631123036533e+00 2.033123970031738281e+00
2.536943483133155208e+00 2.068290948867797852e+00
2.543268335143273440e+00 2.099008083343505859e+00
2.549593187153391671e+00 2.156525850296020508e+00
2.555918039163510347e+00 2.193205118179321289e+00
2.562242891173628578e+00 2.171525478363037109e+00
2.568567743183746810e+00 2.175721645355224609e+00
2.574892595193865485e+00 2.188520908355712891e+00
2.581217447203983717e+00 2.176678419113159180e+00
2.587542299214101948e+00 2.195612192153930664e+00
2.593867151224220624e+00 2.190068721771240234e+00
2.600192003234338856e+00 2.239304065704345703e+00
2.606516855244457087e+00 2.238124608993530273e+00
2.612841707254575319e+00 2.266842365264892578e+00
2.619166559264693994e+00 2.237339735031127930e+00
2.625491411274812226e+00 2.157829523086547852e+00
2.631816263284930457e+00 2.140681982040405273e+00
2.638141115295049133e+00 2.215167284011840820e+00
2.644465967305167364e+00 2.213939189910888672e+00
2.650790819315285596e+00 2.160093307495117188e+00
2.657115671325404271e+00 2.107826471328735352e+00
2.663440523335522503e+00 2.081654310226440430e+00
2.669765375345640734e+00 2.089446067810058594e+00
2.676090227355759410e+00 2.051902055740356445e+00
2.682415079365877641e+00 1.996452331542968750e+00
2.688739931375995873e+00 1.943727731704711914e+00
2.695064783386114549e+00 1.906093716621398926e+00
2.701389635396232780e+00 1.946378469467163086e+00
2.707714487406351012e+00 1.993484020233154297e+00
2.714039339416469687e+00 2.001496315002441406e+00
2.720364191426587919e+00 1.952869057655334473e+00
2.726689043436706150e+00 2.016788244247436523e+00
2.733013895446824826e+00 2.096519947052001953e+00
2.739338747456943057e+00 2.093098640441894531e+00
2.745663599467061289e+00 2.078217029571533203e+00
2.751988451477179964e+00 2.051389217376708984e+00
2.758313303487298196e+00 2.105763196945190430e+00
2.764638155497416427e+00 2.158741235733032227e+00
2.770963007507535103e+00 2.202257633209228516e+00
2.777287859517653335e+00 2.226970195770263672e+00
2.783612711527771566e+00 2.164976596832275391e+00
2.789937563537890242e+00 2.172686100006103516e+00
2.796262415548008473e+00 2.263318300247192383e+00
2.802587267558126705e+00 2.325999975204467773e+00
2.808912119568245380e+00 2.399666786193847656e+00
2.815236971578363612e+00 2.483076095581054688e+00
2.821561823588481843e+00 2.503836870193481445e+00
2.827886675598600519e+00 2.533551931381225586e+00
2.834211527608718750e+00 2.514337539672851562e+00
2.840536379618836982e+00 2.466318607330322266e+00
2.846861231628955657e+00 2.488982677459716797e+00
2.853186083639073889e+00 2.482147932052612305e+00
2.859510935649192120e+00 2.508530139923095703e+00
2.865835787659310352e+00 2.597907781600952148e+00
2.872160639669429028e+00 2.655510663986206055e+00
2.878485491679547259e+00 2.756634712219238281e+00
2.884810343689665491e+00 2.818137168884277344e+00
2.891135195699784166e+00 2.850601434707641602e+00
2.897460047709902398e+00 2.846898794174194336e+00
2.903784899720020629e+00 2.834017992019653320e+00
2.910109751730139305e+00 2.953302860260009766e+00
2.916434603740257536e+00 2.993855237960815430e+00
2.922759455750375768e+00 2.987434387207031250e+00
2.929084307760494443e+00 3.058676481246948242e+00
2.935409159770612675e+00 3.237790822982788086e+00
2.941734011780730906e+00 3.361885547637939453e+00
2.948058863790849582e+00 3.501668930053710938e+00
2.954383715800967813e+00 3.591629981994628906e+00
2.960708567811086045e+00 3.786606073379516602e+00
2.967033419821204721e+00 3.939321994781494141e+00
2.973358271831322952e+00 3.965257406234741211e+00
2.979683123841441184e+00 4.007411956787109375e+00
2.986007975851559859e+00 4.054250240325927734e+00
2.992332827861678091e+00 4.081142425537109375e+00
2.998657679871796322e+00 4.201325893402099609e+00
3.004982531881914998e+00 4.553116798400878906e+00
3.011307383892033229e+00 5.045825004577636719e+00
3.017632235902151461e+00 5.202826976776123047e+00
3.023957087912270136e+00 5.439687252044677734e+00
3.030281939922388368e+00 5.868129253387451172e+00
3.036606791932506599e+00 6.358494758605957031e+00
3.042931643942625275e+00 6.427025794982910156e+00
3.049256495952743506e+00 6.633675098419189453e+00
3.055581347962861738e+00 7.057588577270507812e+00
3.061906199972980414e+00 7.061413288116455078e+00
3.068231051983098645e+00 7.322694301605224609e+00
3.074555903993216877e+00 7.775940418243408203e+00
3.080880756003335552e+00 7.870312213897705078e+00
3.087205608013453784e+00 8.129842758178710938e+00
3.093530460023572015e+00 8.685483932495117188e+00
3.099855312033690691e+00 8.977834701538085938e+00
3.106180164043808922e+00 9.460676193237304688e+00
3.112505016053927154e+00 9.979126930236816406e+00
3.118829868064045829e+00 1.056155681610107422e+01
3.125154720074164061e+00 1.073126888275146484e+01
3.131479572084282292e+00 1.107056903839111328e+01
3.137804424094400968e+00 1.146270370483398438e+01
3.144129276104519199e+00 1.212281036376953125e+01
3.150454128114637431e+00 1.237315845489501953e+01
3.156778980124756107e+00 1.252365207672119141e+01
3.163103832134874338e+00 1.281024551391601562e+01
3.169428684144992570e+00 1.312471961975097656e+01
3.175753536155111245e+00 1.328634643554687500e+01
3.182078388165229477e+00 1.348244476318359375e+01
3.188403240175347708e+00 1.377266693115234375e+01
3.194728092185466384e+00 1.402446079254150391e+01
3.201052944195584615e+00 1.417672729492187500e+01
3.207377796205702847e+00 1.460128974914550781e+01
3.213702648215821522e+00 1.512690258026123047e+01
3.220027500225939754e+00 1.535245895385742188e+01
3.226352352236057985e+00 1.577591037750244141e+01
3.232677204246176661e+00 1.607691764831542969e+01
3.239002056256294892e+00 1.640551185607910156e+01
3.245326908266413124e+00 1.636393737792968750e+01
3.251651760276531800e+00 1.645951271057128906e+01
3.257976612286650031e+00 1.660327148437500000e+01
3.264301464296768263e+00 1.669862365722656250e+01
3.270626316306886938e+00 1.724859046936035156e+01
3.276951168317005170e+00 1.774581527709960938e+01
3.283276020327123401e+00 1.807213020324707031e+01
3.289600872337242077e+00 1.833691596984863281e+01
3.295925724347360308e+00 1.850877952575683594e+01
3.302250576357478540e+00 1.848479843139648438e+01
3.308575428367597215e+00 1.891090774536132812e+01
3.314900280377715447e+00 1.920456886291503906e+01
3.321225132387833678e+00 1.951555824279785156e+01
3.327549984397952354e+00 1.968104934692382812e+01
3.333874836408070585e+00 1.968691635131835938e+01
3.340199688418188817e+00 1.979518890380859375e+01
3.346524540428307493e+00 2.026339721679687500e+01
3.352849392438425724e+00 2.074718093872070312e+01
3.359174244448543956e+00 2.077780532836914062e+01
3.365499096458662631e+00 2.106202316284179688e+01
3.371823948468780863e+00 2.154660034179687500e+01
3.378148800478899094e+00 2.162950515747070312e+01
3.384473652489017770e+00 2.183168411254882812e+01
3.390798504499136001e+00 2.220433044433593750e+01
3.397123356509254233e+00 2.274567794799804688e+01
3.403448208519372908e+00 2.320660209655761719e+01
3.409773060529491140e+00 2.345867347717285156e+01
3.416097912539609371e+00 2.386477470397949219e+01
3.422422764549728047e+00 2.426100349426269531e+01
3.428747616559846279e+00 2.452275276184082031e+01
3.435072468569964510e+00 2.486371421813964844e+01
3.441397320580083186e+00 2.572130584716796875e+01
3.447722172590201417e+00 2.594815063476562500e+01
3.454047024600319649e+00 2.609804534912109375e+01
3.460371876610438324e+00 2.643838310241699219e+01
3.466696728620556556e+00 2.660278511047363281e+01
3.473021580630674787e+00 2.681237983703613281e+01
3.479346432640793463e+00 2.718721199035644531e+01
3.485671284650911694e+00 2.761482620239257812e+01
3.491996136661029926e+00 2.797155380249023438e+01
3.498320988671148601e+00 2.806768798828125000e+01
3.504645840681266833e+00 2.822806358337402344e+01
3.510970692691385064e+00 2.842126846313476562e+01
3.517295544701503296e+00 2.875740051269531250e+01
3.523620396711621972e+00 2.882104873657226562e+01
3.529945248721740203e+00 2.919397544860839844e+01
3.536270100731858435e+00 2.938948059082031250e+01
3.542594952741977110e+00 2.935099220275878906e+01
3.548919804752095342e+00 2.945311546325683594e+01
3.555244656762213573e+00 2.991637039184570312e+01
3.561569508772332249e+00 3.002729225158691406e+01
3.567894360782450480e+00 3.023163414001464844e+01
3.574219212792568712e+00 3.053606224060058594e+01
3.580544064802687387e+00 3.064484786987304688e+01
3.586868916812805619e+00 3.088034057617187500e+01
3.593193768822923850e+00 3.089323234558105469e+01
3.599518620833042526e+00 3.088814163208007812e+01
3.605843472843160757e+00 3.103682136535644531e+01
3.612168324853278989e+00 3.121817779541015625e+01
3.618493176863397665e+00 3.123119926452636719e+01
3.624818028873515896e+00 3.114973449707031250e+01
3.631142880883634128e+00 3.125156974792480469e+01
3.637467732893752803e+00 3.114834403991699219e+01
3.643792584903871035e+00 3.110601043701171875e+01
3.650117436913989266e+00 3.109450531005859375e+01
3.656442288924107942e+00 3.120325279235839844e+01
3.662767140934226173e+00 3.132130241394042969e+01
3.669091992944344405e+00 3.174686241149902344e+01
3.675416844954463080e+00 3.195384979248046875e+01
3.681741696964581312e+00 3.191692733764648438e+01
3.688066548974699543e+00 3.171405792236328125e+01
3.694391400984818219e+00 3.164806747436523438e+01
3.700716252994936450e+00 3.168185043334960938e+01
3.707041105005054682e+00 3.196706771850585938e+01
3.713365957015173358e+00 3.204340744018554688e+01
3.719690809025291589e+00 3.207562255859375000e+01
3.726015661035409821e+00 3.208341979980468750e+01
3.732340513045528496e+00 3.231459426879882812e+01
3.738665365055646728e+00 3.247155761718750000e+01
3.744990217065764959e+00 3.274822235107421875e+01
3.751315069075883635e+00 3.295932769775390625e+01
3.757639921086001866e+00 3.329094696044921875e+01
3.763964773096120098e+00 3.342948532104492188e+01
3.770289625106238773e+00 3.338277435302734375e+01
3.776614477116357005e+00 3.342802810668945312e+01
3.782939329126475236e+00 3.347339630126953125e+01
3.789264181136593912e+00 3.356843566894531250e+01
3.795589033146712143e+00 3.388252258300781250e+01
3.801913885156830375e+00 3.426190185546875000e+01
3.808238737166949051e+00 3.458363342285156250e+01
3.814563589177067282e+00 3.466563796997070312e+01
3.820888441187185514e+00 3.509590530395507812e+01
3.827213293197304189e+00 3.519656372070312500e+01
3.833538145207422421e+00 3.551475906372070312e+01
3.839862997217540652e+00 3.564901351928710938e+01
3.846187849227659328e+00 3.558897018432617188e+01
3.852512701237777559e+00 3.596878814697265625e+01
3.858837553247895791e+00 3.641502761840820312e+01
3.865162405258014466e+00 3.692023086547851562e+01
3.871487257268132698e+00 3.700222778320312500e+01
3.877812109278250929e+00 3.721440124511718750e+01
3.884136961288369605e+00 3.745127487182617188e+01
3.890461813298487836e+00 3.771212768554687500e+01
3.896786665308606068e+00 3.806612777709960938e+01
3.903111517318724744e+00 3.822204208374023438e+01
3.909436369328842975e+00 3.841260147094726562e+01
3.915761221338961207e+00 3.848559188842773438e+01
3.922086073349079882e+00 3.854022979736328125e+01
3.928410925359198114e+00 3.865810394287109375e+01
3.934735777369316345e+00 3.885802459716796875e+01
3.941060629379435021e+00 3.930970382690429688e+01
3.947385481389553252e+00 3.959574127197265625e+01
3.953710333399671484e+00 3.977228164672851562e+01
3.960035185409790159e+00 3.984624099731445312e+01
3.966360037419908391e+00 4.004989624023437500e+01
3.972684889430026622e+00 4.013436508178710938e+01
3.979009741440145298e+00 4.027134323120117188e+01
3.985334593450263529e+00 4.021920394897460938e+01
3.991659445460381761e+00 4.042923736572265625e+01
3.997984297470500437e+00 4.040626525878906250e+01
4.004309149480619112e+00 4.055116653442382812e+01
4.010634001490736900e+00 4.045650863647460938e+01
4.016958853500855575e+00 4.046722793579101562e+01
4.023283705510974251e+00 4.056426620483398438e+01
4.029608557521092038e+00 4.069498825073242188e+01
4.035933409531210714e+00 4.073547363281250000e+01
4.042258261541329389e+00 4.086408233642578125e+01
4.048583113551447177e+00 4.121681976318359375e+01
4.054907965561565852e+00 4.123357391357421875e+01
4.061232817571684528e+00 4.141378402709960938e+01
4.067557669581802315e+00 4.170164108276367188e+01
4.073882521591920991e+00 4.186812210083007812e+01
4.080207373602039667e+00 4.205918121337890625e+01
4.086532225612157454e+00 4.202596664428710938e+01
4.092857077622276130e+00 4.237197494506835938e+01
4.099181929632394805e+00 4.252832794189453125e+01
4.105506781642512593e+00 4.270925521850585938e+01
4.111831633652631268e+00 4.276068878173828125e+01
4.118156485662749944e+00 4.295580291748046875e+01
4.124481337672867731e+00 4.314491653442382812e+01
4.130806189682986407e+00 4.340148544311523438e+01
4.137131041693105082e+00 4.360543441772460938e+01
4.143455893703222870e+00 4.383654403686523438e+01
4.149780745713341545e+00 4.400786972045898438e+01
4.156105597723460221e+00 4.403545761108398438e+01
4.162430449733578008e+00 4.394591140747070312e+01
4.168755301743696684e+00 4.422511672973632812e+01
4.175080153753815360e+00 4.451080322265625000e+01
4.181405005763933147e+00 4.454997253417968750e+01
4.187729857774051823e+00 4.480381393432617188e+01
4.194054709784170498e+00 4.479717636108398438e+01
4.200379561794288286e+00 4.494063568115234375e+01
4.206704413804406961e+00 4.511078262329101562e+01
4.213029265814525637e+00 4.521860885620117188e+01
4.219354117824643424e+00 4.537328338623046875e+01
4.225678969834762100e+00 4.557884979248046875e+01
4.232003821844880775e+00 4.571722030639648438e+01
4.238328673854998563e+00 4.556532669067382812e+01
4.244653525865117238e+00 4.546888351440429688e+01
4.250978377875235914e+00 4.583264541625976562e+01
4.257303229885353701e+00 4.591865539550781250e+01
4.263628081895472377e+00 4.605508041381835938e+01
4.269952933905591053e+00 4.615986633300781250e+01
