2theta Intensity
1.158125744927348766e+00 2.197014331817626953e+00
1.164450596937466997e+00 2.149124145507812500e+00
1.170775448947585229e+00 2.165873765945434570e+00
1.177100300957703682e+00 2.194517850875854492e+00
1.183425152967822136e+00 2.211836814880371094e+00
1.189750004977940367e+00 2.185464620590209961e+00
1.196074856988058821e+00 2.158314466476440430e+00
1.202399708998177275e+00 2.159771680831909180e+00
1.208724561008295506e+00 2.061650991439819336e+00
1.215049413018413960e+00 2.039838552474975586e+00
1.221374265028532413e+00 2.040384292602539062e+00
1.227699117038650645e+00 2.024648427963256836e+00
1.234023969048769098e+00 1.990144968032836914e+00
1.240348821058887552e+00 2.026306629180908203e+00
1.246673673069005783e+00 2.028143882751464844e+00
1.252998525079124237e+00 2.013765096664428711e+00
1.259323377089242690e+00 2.021747112274169922e+00
1.265648229099360922e+00 1.971026420593261719e+00
1.271973081109479375e+00 1.889098525047302246e+00
1.278297933119597829e+00 1.808015346527099609e+00
1.284622785129716060e+00 1.824250817298889160e+00
1.290947637139834514e+00 1.917326211929321289e+00
1.297272489149952968e+00 1.942037463188171387e+00
1.303597341160071199e+00 1.920938611030578613e+00
1.309922193170189653e+00 1.901484847068786621e+00
1.316247045180308106e+00 1.807092905044555664e+00
1.322571897190426338e+00 1.822550177574157715e+00
1.328896749200544791e+00 1.927235245704650879e+00
1.335221601210663245e+00 1.903054594993591309e+00
1.341546453220781476e+00 1.911678075790405273e+00
1.347871305230899930e+00 1.938908696174621582e+00
1.354196157241018383e+00 2.071750402450561523e+00
1.360521009251136615e+00 2.164208650588989258e+00
1.366845861261255068e+00 2.244164228439331055e+00
1.373170713271373522e+00 2.274824142456054688e+00
1.379495565281491753e+00 2.408210992813110352e+00
1.385820417291610207e+00 2.426236629486083984e+00
1.392145269301728661e+00 2.379099845886230469e+00
1.398470121311846892e+00 2.330541372299194336e+00
1.404794973321965346e+00 2.319241046905517578e+00
1.411119825332083799e+00 2.336674690246582031e+00
1.417444677342202031e+00 2.325245380401611328e+00
1.423769529352320484e+00 2.385958433151245117e+00
1.430094381362438938e+00 2.421253442764282227e+00
1.436419233372557169e+00 2.421253442764282227e+00
1.442744085382675623e+00 2.496011972427368164e+00
1.449068937392794076e+00 2.351654291152954102e+00
1.455393789402912308e+00 2.253952980041503906e+00
1.461718641413030761e+00 2.321823120117187500e+00
1.468043493423149215e+00 2.221734762191772461e+00
1.474368345433267447e+00 2.231662750244140625e+00
1.480693197443385900e+00 2.222671031951904297e+00
1.487018049453504354e+00 2.223144292831420898e+00
1.493342901463622585e+00 2.264672517776489258e+00
1.499667753473741039e+00 2.217257022857666016e+00
1.505992605483859492e+00 2.195790767669677734e+00
1.512317457493977724e+00 2.214704751968383789e+00
1.518642309504096177e+00 2.217259883880615234e+00
1.524967161514214631e+00 2.259809255599975586e+00
1.531292013524332862e+00 2.412278175354003906e+00
1.537616865534451316e+00 2.360843896865844727e+00
1.543941717544569769e+00 2.346453905105590820e+00
1.550266569554688001e+00 2.439716815948486328e+00
1.556591421564806454e+00 2.409235715866088867e+00
1.562916273574924908e+00 2.424961805343627930e+00
1.569241125585043140e+00 2.411850929260253906e+00
1.575565977595161593e+00 2.403754234313964844e+00
1.581890829605280047e+00 2.396879673004150391e+00
1.588215681615398278e+00 2.380911588668823242e+00
1.594540533625516732e+00 2.370396137237548828e+00
1.600865385635635185e+00 2.428934812545776367e+00
1.607190237645753417e+00 2.403471946716308594e+00
1.613515089655871648e+00 2.403585195541381836e+00
1.619839941665990324e+00 2.331949710845947266e+00
1.626164793676108555e+00 2.337378740310668945e+00
1.632489645686226787e+00 2.263891696929931641e+00
1.638814497696345462e+00 2.183265447616577148e+00
1.645139349706463694e+00 2.157158851623535156e+00
1.651464201716581925e+00 2.116760730743408203e+00
1.657789053726700601e+00 2.025636672973632812e+00
1.664113905736818833e+00 1.993578314781188965e+00
1.670438757746937064e+00 1.954160928726196289e+00
1.676763609757055740e+00 1.863191127777099609e+00
1.683088461767173971e+00 1.914975881576538086e+00
1.689413313777292203e+00 1.945660948753356934e+00
1.695738165787410878e+00 1.999051928520202637e+00
1.702063017797529110e+00 1.998179316520690918e+00
1.708387869807647341e+00 2.050385236740112305e+00
1.714712721817766017e+00 2.061721324920654297e+00
1.721037573827884248e+00 2.051176548004150391e+00
1.727362425838002480e+00 2.066215753555297852e+00
1.733687277848121155e+00 2.134192466735839844e+00
1.740012129858239387e+00 2.232206583023071289e+00
1.746336981868357618e+00 2.339734792709350586e+00
1.752661833878476294e+00 2.452889204025268555e+00
1.758986685888594526e+00 2.427081584930419922e+00
1.765311537898712757e+00 2.359419822692871094e+00
1.771636389908831433e+00 2.316757202148437500e+00
1.777961241918949664e+00 2.319053649902343750e+00
1.784286093929067896e+00 2.361679077148437500e+00
1.790610945939186571e+00 2.383813142776489258e+00
1.796935797949304803e+00 2.456547737121582031e+00
1.803260649959423034e+00 2.412944555282592773e+00
1.809585501969541710e+00 2.437518596649169922e+00
1.815910353979659941e+00 2.442817211151123047e+00
1.822235205989778173e+00 2.434593677520751953e+00
1.828560057999896848e+00 2.450207710266113281e+00
1.834884910010015080e+00 2.512243986129760742e+00
1.841209762020133311e+00 2.487397909164428711e+00
1.847534614030251987e+00 2.432516813278198242e+00
1.853859466040370219e+00 2.419576406478881836e+00
1.860184318050488450e+00 2.387537717819213867e+00
1.866509170060607126e+00 2.304777383804321289e+00
1.872834022070725357e+00 2.184807538986206055e+00
1.879158874080843589e+00 2.115973472595214844e+00
1.885483726090962264e+00 2.092447280883789062e+00
1.891808578101080496e+00 2.134238243103027344e+00
1.898133430111198727e+00 2.122897148132324219e+00
1.904458282121317403e+00 2.114670276641845703e+00
1.910783134131435634e+00 2.117592096328735352e+00
1.917107986141553866e+00 2.130420684814453125e+00
1.923432838151672541e+00 2.109529495239257812e+00
1.929757690161790773e+00 1.994553804397583008e+00
1.936082542171909004e+00 1.935860157012939453e+00
1.942407394182027680e+00 1.904820203781127930e+00
1.948732246192145912e+00 1.866619586944580078e+00
1.955057098202264143e+00 1.835603117942810059e+00
1.961381950212382819e+00 1.825152754783630371e+00
1.967706802222501050e+00 1.796525835990905762e+00
1.974031654232619282e+00 1.786470293998718262e+00
1.980356506242737957e+00 1.774566888809204102e+00
1.986681358252856189e+00 1.771066546440124512e+00
1.993006210262974420e+00 1.801944494247436523e+00
1.999331062273093096e+00 1.803633093833923340e+00
2.005655914283211327e+00 1.788395524024963379e+00
2.011980766293329559e+00 1.768924951553344727e+00
2.018305618303448234e+00 1.787936687469482422e+00
2.024630470313566466e+00 1.790553450584411621e+00
2.030955322323684697e+00 1.743511557579040527e+00
2.037280174333803373e+00 1.737622380256652832e+00
2.043605026343921605e+00 1.764781713485717773e+00
2.049929878354039836e+00 1.729261398315429688e+00
2.056254730364158068e+00 1.828106760978698730e+00
2.062579582374276743e+00 1.801260113716125488e+00
2.068904434384394975e+00 1.844958543777465820e+00
2.075229286394513206e+00 1.886288762092590332e+00
2.081554138404631882e+00 1.934140920639038086e+00
2.087878990414750113e+00 1.950839161872863770e+00
2.094203842424868345e+00 1.974165916442871094e+00
2.100528694434987020e+00 1.991930603981018066e+00
2.106853546445105252e+00 1.997252464294433594e+00
2.113178398455223483e+00 1.998986721038818359e+00
2.119503250465342159e+00 2.023770570755004883e+00
2.125828102475460391e+00 2.044817447662353516e+00
2.132152954485578622e+00 2.067793607711791992e+00
2.138477806495697298e+00 2.132329225540161133e+00
2.144802658505815529e+00 2.196057319641113281e+00
2.151127510515933761e+00 2.213823795318603516e+00
2.157452362526052436e+00 2.237807035446166992e+00
2.163777214536170668e+00 2.244159460067749023e+00
2.170102066546288899e+00 2.210303544998168945e+00
2.176426918556407575e+00 2.189306259155273438e+00
2.182751770566525806e+00 2.143301486968994141e+00
2.189076622576644038e+00 2.167417049407958984e+00
2.195401474586762713e+00 2.229748487472534180e+00
2.201726326596880945e+00 2.204551696777343750e+00
2.208051178606999176e+00 2.150310039520263672e+00
2.214376030617117852e+00 2.180287361145019531e+00
2.220700882627236084e+00 2.217724800109863281e+00
2.227025734637354315e+00 2.239863157272338867e+00
2.233350586647472991e+00 2.210527658462524414e+00
2.239675438657591222e+00 2.211012601852416992e+00
2.246000290667709454e+00 2.213826894760131836e+00
2.252325142677828129e+00 2.256371974945068359e+00
2.258649994687946361e+00 2.289448499679565430e+00
2.264974846698064592e+00 2.303462982177734375e+00
2.271299698708183268e+00 2.322918176651000977e+00
2.277624550718301499e+00 2.303321838378906250e+00
2.283949402728419731e+00 2.296457529067993164e+00
2.290274254738538406e+00 2.341915607452392578e+00
2.296599106748656638e+00 2.364548444747924805e+00
2.302923958758774869e+00 2.241545677185058594e+00
2.309248810768893545e+00 2.243712186813354492e+00
2.315573662779011777e+00 2.216392517089843750e+00
2.321898514789130008e+00 2.167222976684570312e+00
2.328223366799248684e+00 2.173206567764282227e+00
2.334548218809366915e+00 2.207713842391967773e+00
2.340873070819485147e+00 2.172231912612915039e+00
2.347197922829603822e+00 2.130833387374877930e+00
2.353522774839722054e+00 2.112471818923950195e+00
2.359847626849840285e+00 2.101035594940185547e+00
2.366172478859958961e+00 2.088631391525268555e+00
2.372497330870077192e+00 2.040872573852539062e+00
2.378822182880195424e+00 2.009213447570800781e+00
2.385147034890314099e+00 1.987005591392517090e+00
2.391471886900432331e+00 1.989464640617370605e+00
2.397796738910550562e+00 2.029201984405517578e+00
2.404121590920669238e+00 2.095448970794677734e+00
2.410446442930787470e+00 2.067218780517578125e+00
2.416771294940905701e+00 2.042148828506469727e+00
2.423096146951024377e+00 2.007222652435302734e+00
2.429420998961142608e+00 1.978155255317687988e+00
2.435745850971260840e+00 2.029531240463256836e+00
2.442070702981379515e+00 2.026968717575073242e+00
2.448395554991497747e+00 2.014745712280273438e+00
2.454720407001615978e+00 1.979675769805908203e+00
2.461045259011734654e+00 1.939212560653686523e+00
2.467370111021852885e+00 1.911573410034179688e+00
2.473694963031971117e+00 1.971912384033203125e+00
2.480019815042089792e+00 2.004943132400512695e+00
2.486344667052208024e+00 1.991441130638122559e+00
2.492669519062326255e+00 1.981816887855529785e+00
2.498994371072444931e+00 2.031641960144042969e+00
2.505319223082563163e+00 2.045002460479736328e+00
2.511644075092681394e+00 2.091386079788208008e+00
2.517968927102800070e+00 2.059710502624511719e+00
2.524293779112918301e+00 2.026353836059570312e+00
2.530618631123036533e+00 2.070291996002197266e+00
2.536943483133155208e+00 2.040844917297363281e+00
2.543268335143273440e+00 2.073273181915283203e+00
2.549593187153391671e+00 2.167960882186889648e+00
2.555918039163510347e+00 2.149036645889282227e+00
2.562242891173628578e+00 2.161513566970825195e+00
2.568567743183746810e+00 2.165224313735961914e+00
2.574892595193865485e+00 2.175466060638427734e+00
2.581217447203983717e+00 2.154385566711425781e+00
2.587542299214101948e+00 2.137915849685668945e+00
2.593867151224220624e+00 2.180678844451904297e+00
2.600192003234338856e+00 2.200726747512817383e+00
2.606516855244457087e+00 2.128808021545410156e+00
2.612841707254575319e+00 2.129283905029296875e+00
2.619166559264693994e+00 2.133797407150268555e+00
2.625491411274812226e+00 2.146448612213134766e+00
2.631816263284930457e+00 2.100875854492187500e+00
2.638141115295049133e+00 2.084142923355102539e+00
2.644465967305167364e+00 2.071573019027709961e+00
2.650790819315285596e+00 2.073668003082275391e+00
2.657115671325404271e+00 2.069519758224487305e+00
2.663440523335522503e+00 2.057885169982910156e+00
2.669765375345640734e+00 2.030982255935668945e+00
2.676090227355759410e+00 1.975283265113830566e+00
2.682415079365877641e+00 2.048499345779418945e+00
2.688739931375995873e+00 1.999046564102172852e+00
2.695064783386114549e+00 2.044347286224365234e+00
2.701389635396232780e+00 2.102094173431396484e+00
2.707714487406351012e+00 2.144673824310302734e+00
2.714039339416469687e+00 2.136203289031982422e+00
2.720364191426587919e+00 2.171660423278808594e+00
2.726689043436706150e+00 2.177244901657104492e+00
2.733013895446824826e+00 2.161745786666870117e+00
2.739338747456943057e+00 2.203240633010864258e+00
2.745663599467061289e+00 2.212917804718017578e+00
2.751988451477179964e+00 2.210770845413208008e+00
2.758313303487298196e+00 2.226550817489624023e+00
2.764638155497416427e+00 2.227518081665039062e+00
2.770963007507535103e+00 2.212693214416503906e+00
2.777287859517653335e+00 2.222206592559814453e+00
2.783612711527771566e+00 2.170895099639892578e+00
2.789937563537890242e+00 2.202487230300903320e+00
2.796262415548008473e+00 2.252706050872802734e+00
2.802587267558126705e+00 2.243880271911621094e+00
2.808912119568245380e+00 2.246196746826171875e+00
2.815236971578363612e+00 2.277693748474121094e+00
2.821561823588481843e+00 2.293240785598754883e+00
2.827886675598600519e+00 2.325964212417602539e+00
2.834211527608718750e+00 2.328692197799682617e+00
2.840536379618836982e+00 2.345061302185058594e+00
2.846861231628955657e+00 2.391991138458251953e+00
2.853186083639073889e+00 2.406706333160400391e+00
2.859510935649192120e+00 2.417274713516235352e+00
2.865835787659310352e+00 2.632607936859130859e+00
2.872160639669429028e+00 2.621036529541015625e+00
2.878485491679547259e+00 2.659950494766235352e+00
2.884810343689665491e+00 2.730785608291625977e+00
2.891135195699784166e+00 2.852480173110961914e+00
2.897460047709902398e+00 2.902566194534301758e+00
2.903784899720020629e+00 2.922172307968139648e+00
2.910109751730139305e+00 3.053303718566894531e+00
2.916434603740257536e+00 3.167552471160888672e+00
2.922759455750375768e+00 3.192946910858154297e+00
2.929084307760494443e+00 3.190644979476928711e+00
2.935409159770612675e+00 3.240165233612060547e+00
2.941734011780730906e+00 3.360293865203857422e+00
2.948058863790849582e+00 3.472247123718261719e+00
2.954383715800967813e+00 3.508279800415039062e+00
2.960708567811086045e+00 3.657137155532836914e+00
2.967033419821204721e+00 3.837627172470092773e+00
2.973358271831322952e+00 3.979534149169921875e+00
2.979683123841441184e+00 4.070567607879638672e+00
2.986007975851559859e+00 4.229217529296875000e+00
2.992332827861678091e+00 4.359823226928710938e+00
2.998657679871796322e+00 4.576835155487060547e+00
3.004982531881914998e+00 4.935068130493164062e+00
3.011307383892033229e+00 5.417721271514892578e+00
3.017632235902151461e+00 5.596560955047607422e+00
3.023957087912270136e+00 5.806427478790283203e+00
3.030281939922388368e+00 6.200610160827636719e+00
3.036606791932506599e+00 6.751924991607666016e+00
3.042931643942625275e+00 6.893054962158203125e+00
3.049256495952743506e+00 7.135048866271972656e+00
3.055581347962861738e+00 7.602633953094482422e+00
3.061906199972980414e+00 7.668385982513427734e+00
3.068231051983098645e+00 8.010121345520019531e+00
3.074555903993216877e+00 8.566559791564941406e+00
3.080880756003335552e+00 8.656949043273925781e+00
3.087205608013453784e+00 8.876655578613281250e+00
3.093530460023572015e+00 9.301854133605957031e+00
3.099855312033690691e+00 9.569634437561035156e+00
3.106180164043808922e+00 1.002564620971679688e+01
3.112505016053927154e+00 1.055194854736328125e+01
3.118829868064045829e+00 1.100485801696777344e+01
3.125154720074164061e+00 1.120878410339355469e+01
3.131479572084282292e+00 1.143435478210449219e+01
3.137804424094400968e+00 1.187910175323486328e+01
3.144129276104519199e+00 1.240218639373779297e+01
3.150454128114637431e+00 1.237148475646972656e+01
3.156778980124756107e+00 1.256013488769531250e+01
3.163103832134874338e+00 1.286592769622802734e+01
3.169428684144992570e+00 1.324316596984863281e+01
3.175753536155111245e+00 1.334319114685058594e+01
3.182078388165229477e+00 1.357034778594970703e+01
3.188403240175347708e+00 1.377074813842773438e+01
3.194728092185466384e+00 1.412129783630371094e+01
3.201052944195584615e+00 1.450637245178222656e+01
3.207377796205702847e+00 1.503260040283203125e+01
3.213702648215821522e+00 1.554412078857421875e+01
3.220027500225939754e+00 1.578836727142333984e+01
3.226352352236057985e+00 1.598016166687011719e+01
3.232677204246176661e+00 1.634721374511718750e+01
3.239002056256294892e+00 1.672249412536621094e+01
3.245326908266413124e+00 1.676957130432128906e+01
3.251651760276531800e+00 1.694277572631835938e+01
3.257976612286650031e+00 1.740557098388671875e+01
3.264301464296768263e+00 1.744239807128906250e+01
3.270626316306886938e+00 1.790138244628906250e+01
3.276951168317005170e+00 1.850976562500000000e+01
3.283276020327123401e+00 1.910225868225097656e+01
3.289600872337242077e+00 1.941282844543457031e+01
3.295925724347360308e+00 1.958567428588867188e+01
3.302250576357478540e+00 1.970890045166015625e+01
3.308575428367597215e+00 2.035641860961914062e+01
3.314900280377715447e+00 2.084753990173339844e+01
3.321225132387833678e+00 2.113356590270996094e+01
3.327549984397952354e+00 2.124581909179687500e+01
3.333874836408070585e+00 2.154802131652832031e+01
3.340199688418188817e+00 2.174550056457519531e+01
3.346524540428307493e+00 2.248739242553710938e+01
3.352849392438425724e+00 2.286963844299316406e+01
3.359174244448543956e+00 2.292560195922851562e+01
3.365499096458662631e+00 2.304560470581054688e+01
3.371823948468780863e+00 2.321811866760253906e+01
3.378148800478899094e+00 2.325496864318847656e+01
3.384473652489017770e+00 2.358520317077636719e+01
3.390798504499136001e+00 2.377825736999511719e+01
3.397123356509254233e+00 2.418312072753906250e+01
3.403448208519372908e+00 2.458766746520996094e+01
3.409773060529491140e+00 2.457665634155273438e+01
3.416097912539609371e+00 2.466935539245605469e+01
3.422422764549728047e+00 2.493814659118652344e+01
3.428747616559846279e+00 2.517376899719238281e+01
3.435072468569964510e+00 2.561585235595703125e+01
3.441397320580083186e+00 2.616195678710937500e+01
3.447722172590201417e+00 2.626470756530761719e+01
3.454047024600319649e+00 2.644053077697753906e+01
3.460371876610438324e+00 2.683820152282714844e+01
3.466696728620556556e+00 2.700401687622070312e+01
3.473021580630674787e+00 2.730060386657714844e+01
3.479346432640793463e+00 2.768000984191894531e+01
3.485671284650911694e+00 2.792033576965332031e+01
3.491996136661029926e+00 2.819871139526367188e+01
3.498320988671148601e+00 2.823431968688964844e+01
3.504645840681266833e+00 2.835947036743164062e+01
3.510970692691385064e+00 2.880886077880859375e+01
3.517295544701503296e+00 2.916357421875000000e+01
3.523620396711621972e+00 2.953980827331542969e+01
3.529945248721740203e+00 3.002480316162109375e+01
3.536270100731858435e+00 3.032241439819335938e+01
3.542594952741977110e+00 3.041284179687500000e+01
3.548919804752095342e+00 3.047265243530273438e+01
3.555244656762213573e+00 3.046777915954589844e+01
3.561569508772332249e+00 3.082625579833984375e+01
3.567894360782450480e+00 3.120689582824707031e+01
3.574219212792568712e+00 3.152168846130371094e+01
3.580544064802687387e+00 3.187856674194335938e+01
3.586868916812805619e+00 3.200158309936523438e+01
3.593193768822923850e+00 3.200675964355468750e+01
3.599518620833042526e+00 3.211703491210937500e+01
3.605843472843160757e+00 3.244008636474609375e+01
3.612168324853278989e+00 3.255662155151367188e+01
3.618493176863397665e+00 3.262766265869140625e+01
3.624818028873515896e+00 3.269319152832031250e+01
3.631142880883634128e+00 3.267250823974609375e+01
3.637467732893752803e+00 3.272949600219726562e+01
3.643792584903871035e+00 3.277697372436523438e+01
3.650117436913989266e+00 3.272002792358398438e+01
3.656442288924107942e+00 3.269788360595703125e+01
3.662767140934226173e+00 3.297325134277343750e+01
3.669091992944344405e+00 3.334714508056640625e+01
3.675416844954463080e+00 3.350830459594726562e+01
3.681741696964581312e+00 3.337853622436523438e+01
3.688066548974699543e+00 3.336822509765625000e+01
3.694391400984818219e+00 3.333419418334960938e+01
3.700716252994936450e+00 3.337876129150390625e+01
3.707041105005054682e+00 3.356698989868164062e+01
3.713365957015173358e+00 3.340314483642578125e+01
3.719690809025291589e+00 3.359937667846679688e+01
3.726015661035409821e+00 3.390270996093750000e+01
3.732340513045528496e+00 3.425037384033203125e+01
3.738665365055646728e+00 3.446921539306640625e+01
3.744990217065764959e+00 3.472014999389648438e+01
3.751315069075883635e+00 3.488835144042968750e+01
3.757639921086001866e+00 3.512407302856445312e+01
3.763964773096120098e+00 3.523979568481445312e+01
3.770289625106238773e+00 3.545668029785156250e+01
3.776614477116357005e+00 3.562883758544921875e+01
3.782939329126475236e+00 3.571996307373046875e+01
3.789264181136593912e+00 3.577344131469726562e+01
3.795589033146712143e+00 3.602706909179687500e+01
3.801913885156830375e+00 3.654852294921875000e+01
3.808238737166949051e+00 3.680723953247070312e+01
3.814563589177067282e+00 3.713803482055664062e+01
3.820888441187185514e+00 3.757043457031250000e+01
3.827213293197304189e+00 3.758786392211914062e+01
3.833538145207422421e+00 3.782732772827148438e+01
3.839862997217540652e+00 3.790345382690429688e+01
3.846187849227659328e+00 3.790444946289062500e+01
3.852512701237777559e+00 3.799938201904296875e+01
3.858837553247895791e+00 3.830074310302734375e+01
3.865162405258014466e+00 3.850841140747070312e+01
3.871487257268132698e+00 3.878562927246093750e+01
3.877812109278250929e+00 3.888147735595703125e+01
3.884136961288369605e+00 3.933069229125976562e+01
3.890461813298487836e+00 3.938853454589843750e+01
3.896786665308606068e+00 3.946879577636718750e+01
3.903111517318724744e+00 3.977290344238281250e+01
3.909436369328842975e+00 4.001576614379882812e+01
3.915761221338961207e+00 4.025540542602539062e+01
3.922086073349079882e+00 4.038452911376953125e+01
3.928410925359198114e+00 4.043072128295898438e+01
3.934735777369316345e+00 4.074666595458984375e+01
3.941060629379435021e+00 4.114501953125000000e+01
3.947385481389553252e+00 4.134450149536132812e+01
3.953710333399671484e+00 4.176187133789062500e+01
3.960035185409790159e+00 4.192420959472656250e+01
3.966360037419908391e+00 4.197677230834960938e+01
3.972684889430026622e+00 4.208701324462890625e+01
3.979009741440145298e+00 4.225634384155273438e+01
3.985334593450263529e+00 4.260695266723632812e+01
3.991659445460381761e+00 4.312798309326171875e+01
3.997984297470500437e+00 4.332084274291992188e+01
4.004309149480619112e+00 4.344762802124023438e+01
4.010634001490736900e+00 4.356735992431640625e+01
4.016958853500855575e+00 4.362815475463867188e+01
4.023283705510974251e+00 4.361380004882812500e+01
4.029608557521092038e+00 4.378303527832031250e+01
4.035933409531210714e+00 4.396669769287109375e+01
4.042258261541329389e+00 4.418653106689453125e+01
4.048583113551447177e+00 4.426357269287109375e+01
4.054907965561565852e+00 4.427585601806640625e+01
4.061232817571684528e+00 4.419335556030273438e+01
4.067557669581802315e+00 4.412419128417968750e+01
4.073882521591920991e+00 4.425883483886718750e+01
4.080207373602039667e+00 4.438151550292968750e+01
4.086532225612157454e+00 4.424015045166015625e+01
4.092857077622276130e+00 4.429065322875976562e+01
4.099181929632394805e+00 4.439617919921875000e+01
4.105506781642512593e+00 4.459234619140625000e+01
4.111831633652631268e+00 4.467986679077148438e+01
4.118156485662749944e+00 4.486634826660156250e+01
4.124481337672867731e+00 4.480652618408203125e+01
4.130806189682986407e+00 4.490807723999023438e+01
4.137131041693105082e+00 4.509971618652343750e+01
4.143455893703222870e+00 4.524733734130859375e+01
4.149780745713341545e+00 4.552196884155273438e+01
4.156105597723460221e+00 4.570656967163085938e+01
4.162430449733578008e+00 4.565161514282226562e+01
4.168755301743696684e+00 4.583612442016601562e+01
4.175080153753815360e+00 4.595095062255859375e+01
4.181405005763933147e+00 4.619094848632812500e+01
4.187729857774051823e+00 4.636201858520507812e+01
4.194054709784170498e+00 4.668495941162109375e+01
4.200379561794288286e+00 4.698414993286132812e+01
4.206704413804406961e+00 4.736914443969726562e+01
4.213029265814525637e+00 4.757730102539062500e+01
4.219354117824643424e+00 4.751181411743164062e+01
4.225678969834762100e+00 4.761080169677734375e+01
4.232003821844880775e+00 4.764548110961914062e+01
4.238328673854998563e+00 4.764025115966796875e+01
4.244653525865117238e+00 4.770391082763671875e+01
4.250978377875235914e+00 4.775499343872070312e+01
4.257303229885353701e+00 4.786794281005859375e+01
4.263628081895472377e+00 4.786950683593750000e+01
4.269952933905591053e+00 4.795603942871093750e+01
