2theta Intensity
9.873547406541524074e-01 1.891568422317504883e+00
9.936795926642707499e-01 1.990288019180297852e+00
1.000004444674389203e+00 2.013429641723632812e+00
1.006329296684507657e+00 2.062687158584594727e+00
1.012654148694625889e+00 2.061564683914184570e+00
1.018979000704744342e+00 2.174903631210327148e+00
1.025303852714862796e+00 2.213234424591064453e+00
1.031628704724981027e+00 2.313660621643066406e+00
1.037953556735099481e+00 2.344846725463867188e+00
1.044278408745217712e+00 2.344846725463867188e+00
1.050603260755336166e+00 2.351631402969360352e+00
1.056928112765454619e+00 2.379407167434692383e+00
1.063252964775572851e+00 2.386693000793457031e+00
1.069577816785691304e+00 2.443935871124267578e+00
1.075902668795809758e+00 2.377918481826782227e+00
1.082227520805927989e+00 2.308195114135742188e+00
1.088552372816046443e+00 2.300148010253906250e+00
1.094877224826164896e+00 2.316141605377197266e+00
1.101202076836283350e+00 2.359607219696044922e+00
1.107526928846401582e+00 2.375406503677368164e+00
1.113851780856519813e+00 2.412278413772583008e+00
1.120176632866638489e+00 2.446158885955810547e+00
1.126501484876756720e+00 2.327813386917114258e+00
1.132826336886874952e+00 2.340957164764404297e+00
1.139151188896993627e+00 2.315038442611694336e+00
1.145476040907111859e+00 2.311526775360107422e+00
1.151800892917230090e+00 2.323584794998168945e+00
1.158125744927348766e+00 2.507769346237182617e+00
1.164450596937466997e+00 2.364014625549316406e+00
1.170775448947585229e+00 2.385743618011474609e+00
1.177100300957703682e+00 2.429074048995971680e+00
1.183425152967822136e+00 2.410769701004028320e+00
1.189750004977940367e+00 2.373614311218261719e+00
1.196074856988058821e+00 2.349893569946289062e+00
1.202399708998177275e+00 2.507629156112670898e+00
1.208724561008295506e+00 2.650352716445922852e+00
1.215049413018413960e+00 2.637165069580078125e+00
1.221374265028532413e+00 2.604790449142456055e+00
1.227699117038650645e+00 2.603292226791381836e+00
1.234023969048769098e+00 2.574723243713378906e+00
1.240348821058887552e+00 2.567220926284790039e+00
1.246673673069005783e+00 2.619083642959594727e+00
1.252998525079124237e+00 2.551590919494628906e+00
1.259323377089242690e+00 2.464039325714111328e+00
1.265648229099360922e+00 2.649888277053833008e+00
1.271973081109479375e+00 2.680251598358154297e+00
1.278297933119597829e+00 2.554626464843750000e+00
1.284622785129716060e+00 2.450879335403442383e+00
1.290947637139834514e+00 2.415007114410400391e+00
1.297272489149952968e+00 2.433643817901611328e+00
1.303597341160071199e+00 2.380816936492919922e+00
1.309922193170189653e+00 2.373267650604248047e+00
1.316247045180308106e+00 2.392414093017578125e+00
1.322571897190426338e+00 2.305412769317626953e+00
1.328896749200544791e+00 2.238916158676147461e+00
1.335221601210663245e+00 2.142228841781616211e+00
1.341546453220781476e+00 2.038063049316406250e+00
1.347871305230899930e+00 2.040436506271362305e+00
1.354196157241018383e+00 1.996244668960571289e+00
1.360521009251136615e+00 2.019151449203491211e+00
1.366845861261255068e+00 1.889636039733886719e+00
1.373170713271373522e+00 1.884574055671691895e+00
1.379495565281491753e+00 1.887541055679321289e+00
1.385820417291610207e+00 1.905566453933715820e+00
1.392145269301728661e+00 1.913553595542907715e+00
1.398470121311846892e+00 1.774024605751037598e+00
1.404794973321965346e+00 1.835230469703674316e+00
1.411119825332083799e+00 1.863725066184997559e+00
1.417444677342202031e+00 1.862023234367370605e+00
1.423769529352320484e+00 1.917513370513916016e+00
1.430094381362438938e+00 1.899461984634399414e+00
1.436419233372557169e+00 1.899461984634399414e+00
1.442744085382675623e+00 1.880583167076110840e+00
1.449068937392794076e+00 2.081084012985229492e+00
1.455393789402912308e+00 2.178363561630249023e+00
1.461718641413030761e+00 2.163817167282104492e+00
1.468043493423149215e+00 2.102569580078125000e+00
1.474368345433267447e+00 2.153764963150024414e+00
1.480693197443385900e+00 2.188225746154785156e+00
1.487018049453504354e+00 2.158525228500366211e+00
1.493342901463622585e+00 2.146174669265747070e+00
1.499667753473741039e+00 2.144307374954223633e+00
1.505992605483859492e+00 2.157498598098754883e+00
1.512317457493977724e+00 2.167093992233276367e+00
1.518642309504096177e+00 2.166760206222534180e+00
1.524967161514214631e+00 2.186977148056030273e+00
1.531292013524332862e+00 2.117642402648925781e+00
1.537616865534451316e+00 2.053741931915283203e+00
1.543941717544569769e+00 1.944916486740112305e+00
1.550266569554688001e+00 1.869924545288085938e+00
1.556591421564806454e+00 1.897206068038940430e+00
1.562916273574924908e+00 1.833528399467468262e+00
1.569241125585043140e+00 1.784595847129821777e+00
1.575565977595161593e+00 1.746156692504882812e+00
1.581890829605280047e+00 1.773220777511596680e+00
1.588215681615398278e+00 1.808545947074890137e+00
1.594540533625516732e+00 1.870752334594726562e+00
1.600865385635635185e+00 1.895379900932312012e+00
1.607190237645753417e+00 1.869477748870849609e+00
1.613515089655871648e+00 1.840060710906982422e+00
1.619839941665990324e+00 1.908977150917053223e+00
1.626164793676108555e+00 1.915250062942504883e+00
1.632489645686226787e+00 1.976834058761596680e+00
1.638814497696345462e+00 2.014991998672485352e+00
1.645139349706463694e+00 2.034944772720336914e+00
1.651464201716581925e+00 2.049004554748535156e+00
1.657789053726700601e+00 2.085650682449340820e+00
1.664113905736818833e+00 2.098313331604003906e+00
1.670438757746937064e+00 2.062247276306152344e+00
1.676763609757055740e+00 2.054273128509521484e+00
1.683088461767173971e+00 2.110600233078002930e+00
1.689413313777292203e+00 2.154015779495239258e+00
1.695738165787410878e+00 2.267188549041748047e+00
1.702063017797529110e+00 2.424393177032470703e+00
1.708387869807647341e+00 2.460256338119506836e+00
1.714712721817766017e+00 2.463587999343872070e+00
1.721037573827884248e+00 2.433406829833984375e+00
1.727362425838002480e+00 2.392103195190429688e+00
1.733687277848121155e+00 2.340085744857788086e+00
1.740012129858239387e+00 2.379301071166992188e+00
1.746336981868357618e+00 2.370812892913818359e+00
1.752661833878476294e+00 2.379715442657470703e+00
1.758986685888594526e+00 2.303137779235839844e+00
1.765311537898712757e+00 2.333174467086791992e+00
1.771636389908831433e+00 2.375814676284790039e+00
1.777961241918949664e+00 2.372177600860595703e+00
1.784286093929067896e+00 2.368668317794799805e+00
1.790610945939186571e+00 2.362092018127441406e+00
1.796935797949304803e+00 2.415567874908447266e+00
1.803260649959423034e+00 2.423443794250488281e+00
1.809585501969541710e+00 2.404418706893920898e+00
1.815910353979659941e+00 2.363700866699218750e+00
1.822235205989778173e+00 2.270437955856323242e+00
1.828560057999896848e+00 2.152662754058837891e+00
1.834884910010015080e+00 2.135173082351684570e+00
1.841209762020133311e+00 2.147765874862670898e+00
1.847534614030251987e+00 2.124167919158935547e+00
1.853859466040370219e+00 2.125727891921997070e+00
1.860184318050488450e+00 2.195732355117797852e+00
1.866509170060607126e+00 2.216549873352050781e+00
1.872834022070725357e+00 2.186534166336059570e+00
1.879158874080843589e+00 2.195205926895141602e+00
1.885483726090962264e+00 2.226892948150634766e+00
1.891808578101080496e+00 2.247671842575073242e+00
1.898133430111198727e+00 2.234556674957275391e+00
1.904458282121317403e+00 2.218239068984985352e+00
1.910783134131435634e+00 2.241508007049560547e+00
1.917107986141553866e+00 2.250177383422851562e+00
1.923432838151672541e+00 2.293941020965576172e+00
1.929757690161790773e+00 2.175662994384765625e+00
1.936082542171909004e+00 2.134215831756591797e+00
1.942407394182027680e+00 2.112411260604858398e+00
1.948732246192145912e+00 2.180027723312377930e+00
1.955057098202264143e+00 2.223883390426635742e+00
1.961381950212382819e+00 2.227210998535156250e+00
1.967706802222501050e+00 2.206000089645385742e+00
1.974031654232619282e+00 2.173525810241699219e+00
1.980356506242737957e+00 2.185991287231445312e+00
1.986681358252856189e+00 2.183396339416503906e+00
1.993006210262974420e+00 2.051428079605102539e+00
1.999331062273093096e+00 2.024321794509887695e+00
2.005655914283211327e+00 2.051094532012939453e+00
2.011980766293329559e+00 2.039351463317871094e+00
2.018305618303448234e+00 1.995377063751220703e+00
2.024630470313566466e+00 1.862655878067016602e+00
2.030955322323684697e+00 1.821351170539855957e+00
2.037280174333803373e+00 1.775044679641723633e+00
2.043605026343921605e+00 1.691826462745666504e+00
2.049929878354039836e+00 1.708544969558715820e+00
2.056254730364158068e+00 1.726580500602722168e+00
2.062579582374276743e+00 1.689383983612060547e+00
2.068904434384394975e+00 1.685489654541015625e+00
2.075229286394513206e+00 1.774558067321777344e+00
2.081554138404631882e+00 1.777110457420349121e+00
2.087878990414750113e+00 1.760314702987670898e+00
2.094203842424868345e+00 1.716011404991149902e+00
2.100528694434987020e+00 1.729979753494262695e+00
2.106853546445105252e+00 1.774582386016845703e+00
2.113178398455223483e+00 1.871289849281311035e+00
2.119503250465342159e+00 1.843021035194396973e+00
2.125828102475460391e+00 1.804562926292419434e+00
2.132152954485578622e+00 1.840824127197265625e+00
2.138477806495697298e+00 1.892301917076110840e+00
2.144802658505815529e+00 1.933495759963989258e+00
2.151127510515933761e+00 2.007325410842895508e+00
2.157452362526052436e+00 2.069869518280029297e+00
2.163777214536170668e+00 2.081125497817993164e+00
2.170102066546288899e+00 2.133687019348144531e+00
2.176426918556407575e+00 2.130012512207031250e+00
2.182751770566525806e+00 2.154476165771484375e+00
2.189076622576644038e+00 2.166841030120849609e+00
2.195401474586762713e+00 2.173666715621948242e+00
2.201726326596880945e+00 2.144208192825317383e+00
2.208051178606999176e+00 2.020927429199218750e+00
2.214376030617117852e+00 2.045266628265380859e+00
2.220700882627236084e+00 2.072429895401000977e+00
2.227025734637354315e+00 2.090842723846435547e+00
2.233350586647472991e+00 2.071279525756835938e+00
2.239675438657591222e+00 2.044318437576293945e+00
2.246000290667709454e+00 2.074771165847778320e+00
2.252325142677828129e+00 2.090853929519653320e+00
2.258649994687946361e+00 2.112349510192871094e+00
2.264974846698064592e+00 2.045996427536010742e+00
2.271299698708183268e+00 2.057117462158203125e+00
2.277624550718301499e+00 2.063535451889038086e+00
2.283949402728419731e+00 2.045058965682983398e+00
2.290274254738538406e+00 2.025145292282104492e+00
2.296599106748656638e+00 2.005071401596069336e+00
2.302923958758774869e+00 2.029013633728027344e+00
2.309248810768893545e+00 1.993725538253784180e+00
2.315573662779011777e+00 1.976513624191284180e+00
2.321898514789130008e+00 1.975308775901794434e+00
2.328223366799248684e+00 1.924220800399780273e+00
2.334548218809366915e+00 1.916257858276367188e+00
2.340873070819485147e+00 1.969876408576965332e+00
2.347197922829603822e+00 1.985213160514831543e+00
2.353522774839722054e+00 2.019442081451416016e+00
2.359847626849840285e+00 2.083666801452636719e+00
2.366172478859958961e+00 2.065581798553466797e+00
2.372497330870077192e+00 2.001555919647216797e+00
2.378822182880195424e+00 1.984095096588134766e+00
2.385147034890314099e+00 1.988988757133483887e+00
2.391471886900432331e+00 2.002276897430419922e+00
2.397796738910550562e+00 1.993431329727172852e+00
2.404121590920669238e+00 1.989812254905700684e+00
2.410446442930787470e+00 1.980311512947082520e+00
2.416771294940905701e+00 1.969970822334289551e+00
2.423096146951024377e+00 1.987745642662048340e+00
2.429420998961142608e+00 1.984327793121337891e+00
2.435745850971260840e+00 2.024346828460693359e+00
2.442070702981379515e+00 2.012505292892456055e+00
2.448395554991497747e+00 1.969694733619689941e+00
2.454720407001615978e+00 2.000202417373657227e+00
2.461045259011734654e+00 2.015284538269042969e+00
2.467370111021852885e+00 2.000489473342895508e+00
2.473694963031971117e+00 2.043687582015991211e+00
2.480019815042089792e+00 2.090711355209350586e+00
2.486344667052208024e+00 2.097213745117187500e+00
2.492669519062326255e+00 2.039681911468505859e+00
2.498994371072444931e+00 2.038584709167480469e+00
2.505319223082563163e+00 2.062347412109375000e+00
2.511644075092681394e+00 2.091449737548828125e+00
2.517968927102800070e+00 2.101066112518310547e+00
2.524293779112918301e+00 2.044348001480102539e+00
2.530618631123036533e+00 1.975831866264343262e+00
2.536943483133155208e+00 1.980830907821655273e+00
2.543268335143273440e+00 2.041668415069580078e+00
2.549593187153391671e+00 2.093670845031738281e+00
2.555918039163510347e+00 2.106694459915161133e+00
2.562242891173628578e+00 2.104536771774291992e+00
2.568567743183746810e+00 2.114945888519287109e+00
2.574892595193865485e+00 2.096372604370117188e+00
2.581217447203983717e+00 2.042999982833862305e+00
2.587542299214101948e+00 2.040110826492309570e+00
2.593867151224220624e+00 2.045869588851928711e+00
2.600192003234338856e+00 2.012306451797485352e+00
2.606516855244457087e+00 2.048045396804809570e+00
2.612841707254575319e+00 1.998506665229797363e+00
2.619166559264693994e+00 2.005785465240478516e+00
2.625491411274812226e+00 2.040775299072265625e+00
2.631816263284930457e+00 2.087726116180419922e+00
2.638141115295049133e+00 2.107101917266845703e+00
2.644465967305167364e+00 2.137761354446411133e+00
2.650790819315285596e+00 2.169816493988037109e+00
2.657115671325404271e+00 2.202347517013549805e+00
2.663440523335522503e+00 2.222850799560546875e+00
2.669765375345640734e+00 2.227244615554809570e+00
2.676090227355759410e+00 2.229104042053222656e+00
2.682415079365877641e+00 2.307233810424804688e+00
2.688739931375995873e+00 2.324721097946166992e+00
2.695064783386114549e+00 2.331880569458007812e+00
2.701389635396232780e+00 2.311334133148193359e+00
2.707714487406351012e+00 2.295373201370239258e+00
2.714039339416469687e+00 2.247972249984741211e+00
2.720364191426587919e+00 2.226792812347412109e+00
2.726689043436706150e+00 2.247722625732421875e+00
2.733013895446824826e+00 2.288851261138916016e+00
2.739338747456943057e+00 2.239000797271728516e+00
2.745663599467061289e+00 2.239693164825439453e+00
2.751988451477179964e+00 2.209363222122192383e+00
2.758313303487298196e+00 2.133414745330810547e+00
2.764638155497416427e+00 2.086762905120849609e+00
2.770963007507535103e+00 2.069015502929687500e+00
2.777287859517653335e+00 2.062545299530029297e+00
2.783612711527771566e+00 2.056429862976074219e+00
2.789937563537890242e+00 2.084187269210815430e+00
2.796262415548008473e+00 2.081087112426757812e+00
2.802587267558126705e+00 2.007817506790161133e+00
2.808912119568245380e+00 1.987925767898559570e+00
2.815236971578363612e+00 2.033597946166992188e+00
2.821561823588481843e+00 2.121349334716796875e+00
2.827886675598600519e+00 2.176239490509033203e+00
2.834211527608718750e+00 2.187503337860107422e+00
2.840536379618836982e+00 2.227054834365844727e+00
2.846861231628955657e+00 2.210895299911499023e+00
2.853186083639073889e+00 2.193208694458007812e+00
2.859510935649192120e+00 2.257596492767333984e+00
2.865835787659310352e+00 2.429227828979492188e+00
2.872160639669429028e+00 2.459615707397460938e+00
2.878485491679547259e+00 2.537832975387573242e+00
2.884810343689665491e+00 2.570444822311401367e+00
2.891135195699784166e+00 2.583810806274414062e+00
2.897460047709902398e+00 2.571316957473754883e+00
2.903784899720020629e+00 2.582400560379028320e+00
2.910109751730139305e+00 2.713573217391967773e+00
2.916434603740257536e+00 2.743739843368530273e+00
2.922759455750375768e+00 2.782636642456054688e+00
2.929084307760494443e+00 2.844103097915649414e+00
2.935409159770612675e+00 2.895079135894775391e+00
2.941734011780730906e+00 3.072274446487426758e+00
2.948058863790849582e+00 3.140887260437011719e+00
2.954383715800967813e+00 3.181247234344482422e+00
2.960708567811086045e+00 3.402662277221679688e+00
2.967033419821204721e+00 3.538033246994018555e+00
2.973358271831322952e+00 3.583921670913696289e+00
2.979683123841441184e+00 3.860051631927490234e+00
2.986007975851559859e+00 3.937925815582275391e+00
2.992332827861678091e+00 4.006474971771240234e+00
2.998657679871796322e+00 4.209803581237792969e+00
3.004982531881914998e+00 4.698447704315185547e+00
3.011307383892033229e+00 5.233264923095703125e+00
3.017632235902151461e+00 5.464056968688964844e+00
3.023957087912270136e+00 5.675880432128906250e+00
3.030281939922388368e+00 6.049003601074218750e+00
3.036606791932506599e+00 6.644580841064453125e+00
3.042931643942625275e+00 6.779370784759521484e+00
3.049256495952743506e+00 6.977909088134765625e+00
3.055581347962861738e+00 7.351663589477539062e+00
3.061906199972980414e+00 7.451258182525634766e+00
3.068231051983098645e+00 7.754234313964843750e+00
3.074555903993216877e+00 8.157051086425781250e+00
3.080880756003335552e+00 8.311340332031250000e+00
3.087205608013453784e+00 8.591950416564941406e+00
3.093530460023572015e+00 8.920018196105957031e+00
3.099855312033690691e+00 9.030902862548828125e+00
3.106180164043808922e+00 9.272030830383300781e+00
3.112505016053927154e+00 9.826773643493652344e+00
3.118829868064045829e+00 1.020078563690185547e+01
3.125154720074164061e+00 1.027759552001953125e+01
3.131479572084282292e+00 1.051102256774902344e+01
3.137804424094400968e+00 1.090987491607666016e+01
3.144129276104519199e+00 1.156477355957031250e+01
3.150454128114637431e+00 1.161968803405761719e+01
3.156778980124756107e+00 1.180027389526367188e+01
3.163103832134874338e+00 1.214010429382324219e+01
3.169428684144992570e+00 1.242778396606445312e+01
3.175753536155111245e+00 1.249035644531250000e+01
3.182078388165229477e+00 1.280060386657714844e+01
3.188403240175347708e+00 1.300889968872070312e+01
3.194728092185466384e+00 1.331379795074462891e+01
3.201052944195584615e+00 1.388316440582275391e+01
3.207377796205702847e+00 1.455228900909423828e+01
3.213702648215821522e+00 1.488175392150878906e+01
3.220027500225939754e+00 1.498662471771240234e+01
3.226352352236057985e+00 1.531436824798583984e+01
3.232677204246176661e+00 1.567736434936523438e+01
3.239002056256294892e+00 1.627285957336425781e+01
3.245326908266413124e+00 1.635732650756835938e+01
3.251651760276531800e+00 1.645735359191894531e+01
3.257976612286650031e+00 1.663638496398925781e+01
3.264301464296768263e+00 1.649694824218750000e+01
3.270626316306886938e+00 1.682520294189453125e+01
3.276951168317005170e+00 1.729082298278808594e+01
3.283276020327123401e+00 1.777299499511718750e+01
3.289600872337242077e+00 1.808638000488281250e+01
3.295925724347360308e+00 1.832294082641601562e+01
3.302250576357478540e+00 1.838706779479980469e+01
3.308575428367597215e+00 1.886709594726562500e+01
3.314900280377715447e+00 1.913523483276367188e+01
3.321225132387833678e+00 1.937578773498535156e+01
3.327549984397952354e+00 1.961745452880859375e+01
3.333874836408070585e+00 1.990363121032714844e+01
3.340199688418188817e+00 2.007757759094238281e+01
3.346524540428307493e+00 2.069198226928710938e+01
3.352849392438425724e+00 2.121521186828613281e+01
3.359174244448543956e+00 2.136454391479492188e+01
3.365499096458662631e+00 2.162297058105468750e+01
3.371823948468780863e+00 2.214277267456054688e+01
3.378148800478899094e+00 2.199648666381835938e+01
3.384473652489017770e+00 2.231615829467773438e+01
3.390798504499136001e+00 2.259693908691406250e+01
3.397123356509254233e+00 2.306659698486328125e+01
3.403448208519372908e+00 2.356968307495117188e+01
3.409773060529491140e+00 2.362118339538574219e+01
3.416097912539609371e+00 2.393331336975097656e+01
3.422422764549728047e+00 2.416191101074218750e+01
3.428747616559846279e+00 2.444173240661621094e+01
3.435072468569964510e+00 2.482106208801269531e+01
3.441397320580083186e+00 2.551979637145996094e+01
3.447722172590201417e+00 2.582616424560546875e+01
3.454047024600319649e+00 2.608955574035644531e+01
3.460371876610438324e+00 2.649900054931640625e+01
3.466696728620556556e+00 2.670842552185058594e+01
3.473021580630674787e+00 2.694925308227539062e+01
3.479346432640793463e+00 2.753271484375000000e+01
3.485671284650911694e+00 2.802013397216796875e+01
3.491996136661029926e+00 2.830667304992675781e+01
3.498320988671148601e+00 2.847345352172851562e+01
3.504645840681266833e+00 2.856192588806152344e+01
3.510970692691385064e+00 2.895748138427734375e+01
3.517295544701503296e+00 2.921787643432617188e+01
3.523620396711621972e+00 2.943461799621582031e+01
3.529945248721740203e+00 2.964385414123535156e+01
3.536270100731858435e+00 2.984550666809082031e+01
3.542594952741977110e+00 2.999346160888671875e+01
3.548919804752095342e+00 3.024932289123535156e+01
3.555244656762213573e+00 3.045376777648925781e+01
3.561569508772332249e+00 3.058149528503417969e+01
3.567894360782450480e+00 3.051700401306152344e+01
3.574219212792568712e+00 3.054270935058593750e+01
3.580544064802687387e+00 3.054405975341796875e+01
3.586868916812805619e+00 3.080998229980468750e+01
3.593193768822923850e+00 3.074205207824707031e+01
3.599518620833042526e+00 3.066654205322265625e+01
3.605843472843160757e+00 3.084204864501953125e+01
3.612168324853278989e+00 3.094068717956542969e+01
3.618493176863397665e+00 3.101957321166992188e+01
3.624818028873515896e+00 3.097990417480468750e+01
3.631142880883634128e+00 3.098738861083984375e+01
3.637467732893752803e+00 3.116094207763671875e+01
3.643792584903871035e+00 3.136804962158203125e+01
3.650117436913989266e+00 3.122143554687500000e+01
3.656442288924107942e+00 3.113920021057128906e+01
3.662767140934226173e+00 3.126695060729980469e+01
3.669091992944344405e+00 3.167202949523925781e+01
3.675416844954463080e+00 3.207033538818359375e+01
3.681741696964581312e+00 3.222058486938476562e+01
3.688066548974699543e+00 3.217278289794921875e+01
3.694391400984818219e+00 3.244287109375000000e+01
3.700716252994936450e+00 3.258250427246093750e+01
3.707041105005054682e+00 3.288678359985351562e+01
3.713365957015173358e+00 3.295785140991210938e+01
3.719690809025291589e+00 3.289029312133789062e+01
3.726015661035409821e+00 3.293487930297851562e+01
3.732340513045528496e+00 3.324300384521484375e+01
3.738665365055646728e+00 3.361220169067382812e+01
3.744990217065764959e+00 3.385784912109375000e+01
3.751315069075883635e+00 3.398040390014648438e+01
3.757639921086001866e+00 3.428498458862304688e+01
3.763964773096120098e+00 3.458275985717773438e+01
3.770289625106238773e+00 3.481148529052734375e+01
3.776614477116357005e+00 3.513638687133789062e+01
3.782939329126475236e+00 3.532390213012695312e+01
3.789264181136593912e+00 3.528290939331054688e+01
3.795589033146712143e+00 3.538457107543945312e+01
3.801913885156830375e+00 3.587451934814453125e+01
3.808238737166949051e+00 3.604191207885742188e+01
3.814563589177067282e+00 3.637598800659179688e+01
3.820888441187185514e+00 3.662401199340820312e+01
3.827213293197304189e+00 3.645422744750976562e+01
3.833538145207422421e+00 3.675530242919921875e+01
3.839862997217540652e+00 3.696945571899414062e+01
3.846187849227659328e+00 3.701025009155273438e+01
3.852512701237777559e+00 3.723201370239257812e+01
3.858837553247895791e+00 3.776286697387695312e+01
3.865162405258014466e+00 3.831702041625976562e+01
3.871487257268132698e+00 3.840051269531250000e+01
3.877812109278250929e+00 3.847848510742187500e+01
3.884136961288369605e+00 3.854045486450195312e+01
3.890461813298487836e+00 3.858324432373046875e+01
3.896786665308606068e+00 3.876284790039062500e+01
3.903111517318724744e+00 3.898944091796875000e+01
3.909436369328842975e+00 3.911912918090820312e+01
3.915761221338961207e+00 3.943286514282226562e+01
3.922086073349079882e+00 3.956513595581054688e+01
3.928410925359198114e+00 3.959754562377929688e+01
3.934735777369316345e+00 3.985382461547851562e+01
3.941060629379435021e+00 4.027642059326171875e+01
3.947385481389553252e+00 4.063975906372070312e+01
3.953710333399671484e+00 4.099746704101562500e+01
3.960035185409790159e+00 4.106896972656250000e+01
3.966360037419908391e+00 4.112337493896484375e+01
3.972684889430026622e+00 4.119876098632812500e+01
3.979009741440145298e+00 4.119814682006835938e+01
3.985334593450263529e+00 4.138281631469726562e+01
3.991659445460381761e+00 4.134391784667968750e+01
3.997984297470500437e+00 4.140351104736328125e+01
4.004309149480619112e+00 4.158383178710937500e+01
4.010634001490736900e+00 4.190328216552734375e+01
4.016958853500855575e+00 4.201076126098632812e+01
4.023283705510974251e+00 4.199954223632812500e+01
4.029608557521092038e+00 4.215183258056640625e+01
4.035933409531210714e+00 4.233829116821289062e+01
4.042258261541329389e+00 4.262306976318359375e+01
4.048583113551447177e+00 4.264704132080078125e+01
4.054907965561565852e+00 4.268247985839843750e+01
4.061232817571684528e+00 4.259982299804687500e+01
4.067557669581802315e+00 4.279676055908203125e+01
4.073882521591920991e+00 4.286059570312500000e+01
4.080207373602039667e+00 4.307654190063476562e+01
4.086532225612157454e+00 4.304717254638671875e+01
4.092857077622276130e+00 4.330959701538085938e+01
4.099181929632394805e+00 4.356927871704101562e+01
4.105506781642512593e+00 4.368399047851562500e+01
4.111831633652631268e+00 4.359590148925781250e+01
4.118156485662749944e+00 4.359108734130859375e+01
4.124481337672867731e+00 4.379676055908203125e+01
4.130806189682986407e+00 4.409806442260742188e+01
4.137131041693105082e+00 4.420884323120117188e+01
4.143455893703222870e+00 4.426980972290039062e+01
4.149780745713341545e+00 4.447105789184570312e+01
4.156105597723460221e+00 4.466752624511718750e+01
4.162430449733578008e+00 4.469442749023437500e+01
4.168755301743696684e+00 4.481242370605468750e+01
4.175080153753815360e+00 4.492759323120117188e+01
4.181405005763933147e+00 4.507246780395507812e+01
4.187729857774051823e+00 4.532329559326171875e+01
4.194054709784170498e+00 4.567567825317382812e+01
4.200379561794288286e+00 4.574625015258789062e+01
4.206704413804406961e+00 4.601416015625000000e+01
4.213029265814525637e+00 4.620787429809570312e+01
4.219354117824643424e+00 4.620646667480468750e+01
4.225678969834762100e+00 4.616093063354492188e+01
4.232003821844880775e+00 4.601004409790039062e+01
4.238328673854998563e+00 4.596998596191406250e+01
4.244653525865117238e+00 4.605268478393554688e+01
4.250978377875235914e+00 4.608175277709960938e+01
4.257303229885353701e+00 4.604837036132812500e+01
4.263628081895472377e+00 4.604750823974609375e+01
4.269952933905591053e+00 4.601182174682617188e+01
