2theta Intensity
1.202399708998177275e+00 2.223347425460815430e+00
1.208724561008295506e+00 2.237054347991943359e+00
1.215049413018413960e+00 2.132879972457885742e+00
1.221374265028532413e+00 2.165135145187377930e+00
1.227699117038650645e+00 2.198258161544799805e+00
1.234023969048769098e+00 2.272447586059570312e+00
1.240348821058887552e+00 2.262065649032592773e+00
1.246673673069005783e+00 2.304754734039306641e+00
1.252998525079124237e+00 2.315489292144775391e+00
1.259323377089242690e+00 2.230301856994628906e+00
1.265648229099360922e+00 2.226659536361694336e+00
1.271973081109479375e+00 2.164029598236083984e+00
1.278297933119597829e+00 2.163415670394897461e+00
1.284622785129716060e+00 2.209483861923217773e+00
1.290947637139834514e+00 2.142172336578369141e+00
1.297272489149952968e+00 2.225366830825805664e+00
1.303597341160071199e+00 2.149642944335937500e+00
1.309922193170189653e+00 2.121653079986572266e+00
1.316247045180308106e+00 2.081167459487915039e+00
1.322571897190426338e+00 2.042799949645996094e+00
1.328896749200544791e+00 2.015036821365356445e+00
1.335221601210663245e+00 2.005381345748901367e+00
1.341546453220781476e+00 1.938519001007080078e+00
1.347871305230899930e+00 1.928729653358459473e+00
1.354196157241018383e+00 2.149273872375488281e+00
1.360521009251136615e+00 2.289595127105712891e+00
1.366845861261255068e+00 2.310496091842651367e+00
1.373170713271373522e+00 2.313238143920898438e+00
1.379495565281491753e+00 2.271327018737792969e+00
1.385820417291610207e+00 2.253304719924926758e+00
1.392145269301728661e+00 2.232869386672973633e+00
1.398470121311846892e+00 2.283300638198852539e+00
1.404794973321965346e+00 2.364902973175048828e+00
1.411119825332083799e+00 2.365101099014282227e+00
1.417444677342202031e+00 2.371477842330932617e+00
1.423769529352320484e+00 2.389601945877075195e+00
1.430094381362438938e+00 2.353295803070068359e+00
1.436419233372557169e+00 2.353295803070068359e+00
1.442744085382675623e+00 2.410877704620361328e+00
1.449068937392794076e+00 2.276569604873657227e+00
1.455393789402912308e+00 2.174023866653442383e+00
1.461718641413030761e+00 2.108296632766723633e+00
1.468043493423149215e+00 2.174750566482543945e+00
1.474368345433267447e+00 2.161881923675537109e+00
1.480693197443385900e+00 2.097814798355102539e+00
1.487018049453504354e+00 2.101620197296142578e+00
1.493342901463622585e+00 2.098410367965698242e+00
1.499667753473741039e+00 2.131146192550659180e+00
1.505992605483859492e+00 2.157268762588500977e+00
1.512317457493977724e+00 2.208029985427856445e+00
1.518642309504096177e+00 2.223929166793823242e+00
1.524967161514214631e+00 2.231025457382202148e+00
1.531292013524332862e+00 2.244945049285888672e+00
1.537616865534451316e+00 2.179998636245727539e+00
1.543941717544569769e+00 2.078387260437011719e+00
1.550266569554688001e+00 2.122416496276855469e+00
1.556591421564806454e+00 2.118013143539428711e+00
1.562916273574924908e+00 2.081448316574096680e+00
1.569241125585043140e+00 2.012213945388793945e+00
1.575565977595161593e+00 1.907900929450988770e+00
1.581890829605280047e+00 1.896007061004638672e+00
1.588215681615398278e+00 1.927207708358764648e+00
1.594540533625516732e+00 1.959118962287902832e+00
1.600865385635635185e+00 1.917416453361511230e+00
1.607190237645753417e+00 1.913691043853759766e+00
1.613515089655871648e+00 1.939045548439025879e+00
1.619839941665990324e+00 1.964459657669067383e+00
1.626164793676108555e+00 1.972164869308471680e+00
1.632489645686226787e+00 1.952363491058349609e+00
1.638814497696345462e+00 1.910436630249023438e+00
1.645139349706463694e+00 1.959428787231445312e+00
1.651464201716581925e+00 1.962723970413208008e+00
1.657789053726700601e+00 2.003363370895385742e+00
1.664113905736818833e+00 1.939134836196899414e+00
1.670438757746937064e+00 2.102927684783935547e+00
1.676763609757055740e+00 2.171856164932250977e+00
1.683088461767173971e+00 2.145381212234497070e+00
1.689413313777292203e+00 2.158893108367919922e+00
1.695738165787410878e+00 2.222088813781738281e+00
1.702063017797529110e+00 2.226673126220703125e+00
1.708387869807647341e+00 2.202639341354370117e+00
1.714712721817766017e+00 2.180207729339599609e+00
1.721037573827884248e+00 2.211894035339355469e+00
1.727362425838002480e+00 2.213434934616088867e+00
1.733687277848121155e+00 2.287740230560302734e+00
1.740012129858239387e+00 2.319934844970703125e+00
1.746336981868357618e+00 2.220355749130249023e+00
1.752661833878476294e+00 2.192926645278930664e+00
1.758986685888594526e+00 2.160661458969116211e+00
1.765311537898712757e+00 2.174370765686035156e+00
1.771636389908831433e+00 2.215157508850097656e+00
1.777961241918949664e+00 2.207399606704711914e+00
1.784286093929067896e+00 2.131893873214721680e+00
1.790610945939186571e+00 2.130628585815429688e+00
1.796935797949304803e+00 2.146345376968383789e+00
1.803260649959423034e+00 2.159409999847412109e+00
1.809585501969541710e+00 2.080222368240356445e+00
1.815910353979659941e+00 2.121170282363891602e+00
1.822235205989778173e+00 2.127738237380981445e+00
1.828560057999896848e+00 2.148201227188110352e+00
1.834884910010015080e+00 2.163491010665893555e+00
1.841209762020133311e+00 2.088954448699951172e+00
1.847534614030251987e+00 2.087011098861694336e+00
1.853859466040370219e+00 2.077335357666015625e+00
1.860184318050488450e+00 2.193325042724609375e+00
1.866509170060607126e+00 2.167635917663574219e+00
1.872834022070725357e+00 2.154183864593505859e+00
1.879158874080843589e+00 2.072816133499145508e+00
1.885483726090962264e+00 2.088056802749633789e+00
1.891808578101080496e+00 2.091574907302856445e+00
1.898133430111198727e+00 2.112793684005737305e+00
1.904458282121317403e+00 2.134433507919311523e+00
1.910783134131435634e+00 2.137228488922119141e+00
1.917107986141553866e+00 2.155605077743530273e+00
1.923432838151672541e+00 2.130528926849365234e+00
1.929757690161790773e+00 2.054483175277709961e+00
1.936082542171909004e+00 2.029433012008666992e+00
1.942407394182027680e+00 2.057274103164672852e+00
1.948732246192145912e+00 2.133881330490112305e+00
1.955057098202264143e+00 2.179193258285522461e+00
1.961381950212382819e+00 2.176332712173461914e+00
1.967706802222501050e+00 2.269772529602050781e+00
1.974031654232619282e+00 2.343350887298583984e+00
1.980356506242737957e+00 2.302950143814086914e+00
1.986681358252856189e+00 2.289467573165893555e+00
1.993006210262974420e+00 2.244508028030395508e+00
1.999331062273093096e+00 2.306289672851562500e+00
2.005655914283211327e+00 2.354322195053100586e+00
2.011980766293329559e+00 2.346393585205078125e+00
2.018305618303448234e+00 2.218516111373901367e+00
2.024630470313566466e+00 2.186858654022216797e+00
2.030955322323684697e+00 2.187559604644775391e+00
2.037280174333803373e+00 2.183943748474121094e+00
2.043605026343921605e+00 2.193547010421752930e+00
2.049929878354039836e+00 2.258868455886840820e+00
2.056254730364158068e+00 2.242570161819458008e+00
2.062579582374276743e+00 2.196304082870483398e+00
2.068904434384394975e+00 2.175331115722656250e+00
2.075229286394513206e+00 2.166399955749511719e+00
2.081554138404631882e+00 2.063096284866333008e+00
2.087878990414750113e+00 1.986652612686157227e+00
2.094203842424868345e+00 2.019791603088378906e+00
2.100528694434987020e+00 2.051278352737426758e+00
2.106853546445105252e+00 2.112878322601318359e+00
2.113178398455223483e+00 2.250189781188964844e+00
2.119503250465342159e+00 2.269546985626220703e+00
2.125828102475460391e+00 2.195617198944091797e+00
2.132152954485578622e+00 2.208286046981811523e+00
2.138477806495697298e+00 2.223822355270385742e+00
2.144802658505815529e+00 2.317913532257080078e+00
2.151127510515933761e+00 2.358951568603515625e+00
2.157452362526052436e+00 2.382979393005371094e+00
2.163777214536170668e+00 2.410820722579956055e+00
2.170102066546288899e+00 2.426427364349365234e+00
2.176426918556407575e+00 2.392930746078491211e+00
2.182751770566525806e+00 2.356243610382080078e+00
2.189076622576644038e+00 2.358037948608398438e+00
2.195401474586762713e+00 2.328369617462158203e+00
2.201726326596880945e+00 2.286408185958862305e+00
2.208051178606999176e+00 2.142503738403320312e+00
2.214376030617117852e+00 2.164574146270751953e+00
2.220700882627236084e+00 2.162140130996704102e+00
2.227025734637354315e+00 2.152584791183471680e+00
2.233350586647472991e+00 2.100119590759277344e+00
2.239675438657591222e+00 2.119926929473876953e+00
2.246000290667709454e+00 2.179393529891967773e+00
2.252325142677828129e+00 2.204965114593505859e+00
2.258649994687946361e+00 2.176182508468627930e+00
2.264974846698064592e+00 2.123761177062988281e+00
2.271299698708183268e+00 2.120270967483520508e+00
2.277624550718301499e+00 2.107388734817504883e+00
2.283949402728419731e+00 2.069881916046142578e+00
2.290274254738538406e+00 1.982375383377075195e+00
2.296599106748656638e+00 1.888447046279907227e+00
2.302923958758774869e+00 1.856011033058166504e+00
2.309248810768893545e+00 1.914543747901916504e+00
2.315573662779011777e+00 1.946537137031555176e+00
2.321898514789130008e+00 1.975665330886840820e+00
2.328223366799248684e+00 2.055875062942504883e+00
2.334548218809366915e+00 2.088141202926635742e+00
2.340873070819485147e+00 2.143093347549438477e+00
2.347197922829603822e+00 2.102230787277221680e+00
2.353522774839722054e+00 2.074465274810791016e+00
2.359847626849840285e+00 2.097522974014282227e+00
2.366172478859958961e+00 2.114373445510864258e+00
2.372497330870077192e+00 2.135828256607055664e+00
2.378822182880195424e+00 2.104034662246704102e+00
2.385147034890314099e+00 2.164433717727661133e+00
2.391471886900432331e+00 2.186298131942749023e+00
2.397796738910550562e+00 2.198099136352539062e+00
2.404121590920669238e+00 2.246504306793212891e+00
2.410446442930787470e+00 2.221898794174194336e+00
2.416771294940905701e+00 2.343703746795654297e+00
2.423096146951024377e+00 2.386895179748535156e+00
2.429420998961142608e+00 2.401432275772094727e+00
2.435745850971260840e+00 2.349650382995605469e+00
2.442070702981379515e+00 2.418306827545166016e+00
2.448395554991497747e+00 2.417515039443969727e+00
2.454720407001615978e+00 2.418169498443603516e+00
2.461045259011734654e+00 2.408299684524536133e+00
2.467370111021852885e+00 2.418558359146118164e+00
2.473694963031971117e+00 2.388890266418457031e+00
2.480019815042089792e+00 2.366662025451660156e+00
2.486344667052208024e+00 2.334221839904785156e+00
2.492669519062326255e+00 2.281754016876220703e+00
2.498994371072444931e+00 2.297193050384521484e+00
2.505319223082563163e+00 2.269478321075439453e+00
2.511644075092681394e+00 2.244777917861938477e+00
2.517968927102800070e+00 2.235644102096557617e+00
2.524293779112918301e+00 2.155674695968627930e+00
2.530618631123036533e+00 2.112891197204589844e+00
2.536943483133155208e+00 2.032374620437622070e+00
2.543268335143273440e+00 1.988636851310729980e+00
2.549593187153391671e+00 1.976406216621398926e+00
2.555918039163510347e+00 1.982555627822875977e+00
2.562242891173628578e+00 1.928271770477294922e+00
2.568567743183746810e+00 1.893742322921752930e+00
2.574892595193865485e+00 1.909048914909362793e+00
2.581217447203983717e+00 1.923451185226440430e+00
2.587542299214101948e+00 1.952582478523254395e+00
2.593867151224220624e+00 1.923078179359436035e+00
2.600192003234338856e+00 1.949320793151855469e+00
2.606516855244457087e+00 1.999860048294067383e+00
2.612841707254575319e+00 1.959354877471923828e+00
2.619166559264693994e+00 1.968434810638427734e+00
2.625491411274812226e+00 2.029383182525634766e+00
2.631816263284930457e+00 2.019468307495117188e+00
2.638141115295049133e+00 1.972074151039123535e+00
2.644465967305167364e+00 1.964501261711120605e+00
2.650790819315285596e+00 2.083199262619018555e+00
2.657115671325404271e+00 2.151505947113037109e+00
2.663440523335522503e+00 2.145624637603759766e+00
2.669765375345640734e+00 2.227168798446655273e+00
2.676090227355759410e+00 2.255734920501708984e+00
2.682415079365877641e+00 2.314301252365112305e+00
2.688739931375995873e+00 2.320480585098266602e+00
2.695064783386114549e+00 2.293967962265014648e+00
2.701389635396232780e+00 2.280836105346679688e+00
2.707714487406351012e+00 2.280734062194824219e+00
2.714039339416469687e+00 2.285690069198608398e+00
2.720364191426587919e+00 2.303665637969970703e+00
2.726689043436706150e+00 2.330104827880859375e+00
2.733013895446824826e+00 2.420002698898315430e+00
2.739338747456943057e+00 2.479604482650756836e+00
2.745663599467061289e+00 2.511068344116210938e+00
2.751988451477179964e+00 2.568725109100341797e+00
2.758313303487298196e+00 2.643171310424804688e+00
2.764638155497416427e+00 2.659632444381713867e+00
2.770963007507535103e+00 2.596795558929443359e+00
2.777287859517653335e+00 2.507363557815551758e+00
2.783612711527771566e+00 2.508546590805053711e+00
2.789937563537890242e+00 2.540467023849487305e+00
2.796262415548008473e+00 2.590362071990966797e+00
2.802587267558126705e+00 2.540143251419067383e+00
2.808912119568245380e+00 2.534433364868164062e+00
2.815236971578363612e+00 2.521595239639282227e+00
2.821561823588481843e+00 2.576792001724243164e+00
2.827886675598600519e+00 2.589773178100585938e+00
2.834211527608718750e+00 2.579018831253051758e+00
2.840536379618836982e+00 2.577027082443237305e+00
2.846861231628955657e+00 2.627852916717529297e+00
2.853186083639073889e+00 2.648694038391113281e+00
2.859510935649192120e+00 2.677475214004516602e+00
2.865835787659310352e+00 2.810406684875488281e+00
2.872160639669429028e+00 2.938555955886840820e+00
2.878485491679547259e+00 2.983073711395263672e+00
2.884810343689665491e+00 3.055824041366577148e+00
2.891135195699784166e+00 3.084324121475219727e+00
2.897460047709902398e+00 3.050493717193603516e+00
2.903784899720020629e+00 3.053362369537353516e+00
2.910109751730139305e+00 3.108139753341674805e+00
2.916434603740257536e+00 3.101945877075195312e+00
2.922759455750375768e+00 3.090755939483642578e+00
2.929084307760494443e+00 3.098414182662963867e+00
2.935409159770612675e+00 3.253365516662597656e+00
2.941734011780730906e+00 3.455548524856567383e+00
2.948058863790849582e+00 3.634133577346801758e+00
2.954383715800967813e+00 3.747580051422119141e+00
2.960708567811086045e+00 3.992429256439208984e+00
2.967033419821204721e+00 4.135025978088378906e+00
2.973358271831322952e+00 4.216696262359619141e+00
2.979683123841441184e+00 4.427131175994873047e+00
2.986007975851559859e+00 4.599354743957519531e+00
2.992332827861678091e+00 4.724131584167480469e+00
2.998657679871796322e+00 4.883934974670410156e+00
3.004982531881914998e+00 5.320659637451171875e+00
3.011307383892033229e+00 5.903973102569580078e+00
3.017632235902151461e+00 6.122183799743652344e+00
3.023957087912270136e+00 6.454596519470214844e+00
3.030281939922388368e+00 7.120327472686767578e+00
3.036606791932506599e+00 7.899846076965332031e+00
3.042931643942625275e+00 8.171123504638671875e+00
3.049256495952743506e+00 8.491264343261718750e+00
3.055581347962861738e+00 9.174337387084960938e+00
3.061906199972980414e+00 9.385587692260742188e+00
3.068231051983098645e+00 9.701260566711425781e+00
3.074555903993216877e+00 1.029048252105712891e+01
3.080880756003335552e+00 1.040169239044189453e+01
3.087205608013453784e+00 1.074204063415527344e+01
3.093530460023572015e+00 1.121198081970214844e+01
3.099855312033690691e+00 1.149924755096435547e+01
3.106180164043808922e+00 1.193808937072753906e+01
3.112505016053927154e+00 1.248370647430419922e+01
3.118829868064045829e+00 1.289199447631835938e+01
3.125154720074164061e+00 1.295368099212646484e+01
3.131479572084282292e+00 1.314092922210693359e+01
3.137804424094400968e+00 1.357016849517822266e+01
3.144129276104519199e+00 1.437405872344970703e+01
3.150454128114637431e+00 1.458646583557128906e+01
3.156778980124756107e+00 1.470127582550048828e+01
3.163103832134874338e+00 1.488781738281250000e+01
3.169428684144992570e+00 1.516150856018066406e+01
3.175753536155111245e+00 1.523699569702148438e+01
3.182078388165229477e+00 1.539040088653564453e+01
3.188403240175347708e+00 1.567686271667480469e+01
3.194728092185466384e+00 1.598461246490478516e+01
3.201052944195584615e+00 1.633644294738769531e+01
3.207377796205702847e+00 1.681192398071289062e+01
3.213702648215821522e+00 1.734530258178710938e+01
3.220027500225939754e+00 1.751106452941894531e+01
3.226352352236057985e+00 1.789554214477539062e+01
3.232677204246176661e+00 1.847647285461425781e+01
3.239002056256294892e+00 1.900627326965332031e+01
3.245326908266413124e+00 1.898693275451660156e+01
3.251651760276531800e+00 1.923389053344726562e+01
3.257976612286650031e+00 1.939795303344726562e+01
3.264301464296768263e+00 1.939948844909667969e+01
3.270626316306886938e+00 1.978238677978515625e+01
3.276951168317005170e+00 2.018819046020507812e+01
3.283276020327123401e+00 2.066423797607421875e+01
3.289600872337242077e+00 2.101763153076171875e+01
3.295925724347360308e+00 2.124841499328613281e+01
3.302250576357478540e+00 2.135807418823242188e+01
3.308575428367597215e+00 2.201961517333984375e+01
3.314900280377715447e+00 2.229197120666503906e+01
3.321225132387833678e+00 2.244873428344726562e+01
3.327549984397952354e+00 2.274198150634765625e+01
3.333874836408070585e+00 2.308073616027832031e+01
3.340199688418188817e+00 2.332021331787109375e+01
3.346524540428307493e+00 2.419788360595703125e+01
3.352849392438425724e+00 2.454915046691894531e+01
3.359174244448543956e+00 2.470586967468261719e+01
3.365499096458662631e+00 2.486552238464355469e+01
3.371823948468780863e+00 2.526701164245605469e+01
3.378148800478899094e+00 2.533825111389160156e+01
3.384473652489017770e+00 2.577589988708496094e+01
3.390798504499136001e+00 2.635695457458496094e+01
3.397123356509254233e+00 2.710561752319335938e+01
3.403448208519372908e+00 2.764396667480468750e+01
3.409773060529491140e+00 2.773597908020019531e+01
3.416097912539609371e+00 2.821374893188476562e+01
3.422422764549728047e+00 2.847822189331054688e+01
3.428747616559846279e+00 2.863945198059082031e+01
3.435072468569964510e+00 2.910040664672851562e+01
3.441397320580083186e+00 2.980976295471191406e+01
3.447722172590201417e+00 3.007902717590332031e+01
3.454047024600319649e+00 3.037392807006835938e+01
3.460371876610438324e+00 3.074270820617675781e+01
3.466696728620556556e+00 3.094393730163574219e+01
3.473021580630674787e+00 3.118586730957031250e+01
3.479346432640793463e+00 3.158913230895996094e+01
3.485671284650911694e+00 3.198011207580566406e+01
3.491996136661029926e+00 3.223234558105468750e+01
3.498320988671148601e+00 3.256815719604492188e+01
3.504645840681266833e+00 3.253863906860351562e+01
3.510970692691385064e+00 3.251229095458984375e+01
3.517295544701503296e+00 3.278733825683593750e+01
3.523620396711621972e+00 3.300841140747070312e+01
3.529945248721740203e+00 3.307247924804687500e+01
3.536270100731858435e+00 3.298472976684570312e+01
3.542594952741977110e+00 3.327521133422851562e+01
3.548919804752095342e+00 3.349637222290039062e+01
3.555244656762213573e+00 3.385538864135742188e+01
3.561569508772332249e+00 3.401608276367187500e+01
3.567894360782450480e+00 3.433835601806640625e+01
3.574219212792568712e+00 3.445936584472656250e+01
3.580544064802687387e+00 3.459674072265625000e+01
3.586868916812805619e+00 3.452223205566406250e+01
3.593193768822923850e+00 3.459795379638671875e+01
3.599518620833042526e+00 3.487784194946289062e+01
3.605843472843160757e+00 3.519626235961914062e+01
3.612168324853278989e+00 3.569001770019531250e+01
3.618493176863397665e+00 3.603745651245117188e+01
3.624818028873515896e+00 3.620580673217773438e+01
3.631142880883634128e+00 3.644432449340820312e+01
3.637467732893752803e+00 3.658575820922851562e+01
3.643792584903871035e+00 3.656987380981445312e+01
3.650117436913989266e+00 3.667205429077148438e+01
3.656442288924107942e+00 3.673108673095703125e+01
3.662767140934226173e+00 3.702225494384765625e+01
3.669091992944344405e+00 3.727982711791992188e+01
3.675416844954463080e+00 3.749029541015625000e+01
3.681741696964581312e+00 3.764263153076171875e+01
3.688066548974699543e+00 3.750763320922851562e+01
3.694391400984818219e+00 3.757612228393554688e+01
3.700716252994936450e+00 3.765744781494140625e+01
3.707041105005054682e+00 3.780337142944335938e+01
3.713365957015173358e+00 3.776703262329101562e+01
3.719690809025291589e+00 3.759516143798828125e+01
3.726015661035409821e+00 3.768780899047851562e+01
3.732340513045528496e+00 3.810441207885742188e+01
3.738665365055646728e+00 3.818736648559570312e+01
3.744990217065764959e+00 3.831706619262695312e+01
3.751315069075883635e+00 3.840252304077148438e+01
3.757639921086001866e+00 3.860254669189453125e+01
3.763964773096120098e+00 3.896408081054687500e+01
3.770289625106238773e+00 3.941780090332031250e+01
3.776614477116357005e+00 3.941575622558593750e+01
3.782939329126475236e+00 3.958894729614257812e+01
3.789264181136593912e+00 3.967255783081054688e+01
3.795589033146712143e+00 4.001522064208984375e+01
3.801913885156830375e+00 4.064560699462890625e+01
3.808238737166949051e+00 4.107459640502929688e+01
3.814563589177067282e+00 4.145624542236328125e+01
3.820888441187185514e+00 4.179074859619140625e+01
3.827213293197304189e+00 4.189301300048828125e+01
3.833538145207422421e+00 4.227922821044921875e+01
3.839862997217540652e+00 4.255950164794921875e+01
3.846187849227659328e+00 4.251026916503906250e+01
3.852512701237777559e+00 4.273448944091796875e+01
3.858837553247895791e+00 4.309834671020507812e+01
3.865162405258014466e+00 4.349328613281250000e+01
3.871487257268132698e+00 4.344647598266601562e+01
3.877812109278250929e+00 4.349551773071289062e+01
3.884136961288369605e+00 4.368930053710937500e+01
3.890461813298487836e+00 4.373161697387695312e+01
3.896786665308606068e+00 4.401146316528320312e+01
3.903111517318724744e+00 4.448259353637695312e+01
3.909436369328842975e+00 4.471701431274414062e+01
3.915761221338961207e+00 4.509682846069335938e+01
3.922086073349079882e+00 4.523666763305664062e+01
3.928410925359198114e+00 4.525213623046875000e+01
3.934735777369316345e+00 4.526539230346679688e+01
3.941060629379435021e+00 4.557152175903320312e+01
3.947385481389553252e+00 4.594079208374023438e+01
3.953710333399671484e+00 4.636861419677734375e+01
3.960035185409790159e+00 4.660810470581054688e+01
3.966360037419908391e+00 4.660082244873046875e+01
3.972684889430026622e+00 4.655673217773437500e+01
3.979009741440145298e+00 4.673820495605468750e+01
3.985334593450263529e+00 4.697219848632812500e+01
3.991659445460381761e+00 4.747749328613281250e+01
3.997984297470500437e+00 4.776417160034179688e+01
4.004309149480619112e+00 4.786203384399414062e+01
4.010634001490736900e+00 4.800882720947265625e+01
4.016958853500855575e+00 4.817668151855468750e+01
4.023283705510974251e+00 4.835300445556640625e+01
4.029608557521092038e+00 4.848789215087890625e+01
4.035933409531210714e+00 4.859019088745117188e+01
4.042258261541329389e+00 4.895196914672851562e+01
4.048583113551447177e+00 4.908141326904296875e+01
4.054907965561565852e+00 4.914445114135742188e+01
4.061232817571684528e+00 4.922886657714843750e+01
4.067557669581802315e+00 4.952760314941406250e+01
4.073882521591920991e+00 4.993468856811523438e+01
4.080207373602039667e+00 5.004393768310546875e+01
4.086532225612157454e+00 5.006480407714843750e+01
4.092857077622276130e+00 5.016046524047851562e+01
4.099181929632394805e+00 5.029551696777343750e+01
4.105506781642512593e+00 5.037388610839843750e+01
4.111831633652631268e+00 5.061544799804687500e+01
4.118156485662749944e+00 5.068086624145507812e+01
4.124481337672867731e+00 5.078222656250000000e+01
4.130806189682986407e+00 5.086886215209960938e+01
4.137131041693105082e+00 5.107591629028320312e+01
4.143455893703222870e+00 5.119915390014648438e+01
4.149780745713341545e+00 5.135087203979492188e+01
4.156105597723460221e+00 5.159138870239257812e+01
4.162430449733578008e+00 5.178363037109375000e+01
4.168755301743696684e+00 5.223481750488281250e+01
4.175080153753815360e+00 5.245408248901367188e+01
4.181405005763933147e+00 5.266914367675781250e+01
4.187729857774051823e+00 5.288554382324218750e+01
4.194054709784170498e+00 5.298070907592773438e+01
4.200379561794288286e+00 5.303463363647460938e+01
4.206704413804406961e+00 5.320425415039062500e+01
4.213029265814525637e+00 5.323349380493164062e+01
4.219354117824643424e+00 5.324331665039062500e+01
4.225678969834762100e+00 5.328155517578125000e+01
4.232003821844880775e+00 5.330072402954101562e+01
4.238328673854998563e+00 5.344316482543945312e+01
4.244653525865117238e+00 5.353395843505859375e+01
4.250978377875235914e+00 5.356747055053710938e+01
4.257303229885353701e+00 5.370449066162109375e+01
4.263628081895472377e+00 5.365510559082031250e+01
4.269952933905591053e+00 5.342267227172851562e+01
