2theta Intensity
8.412731000533128167e+00 7.257469940185546875e+01
8.419055852543246843e+00 7.274331665039062500e+01
8.425380704553365518e+00 7.306667327880859375e+01
8.431705556563484194e+00 7.326471710205078125e+01
8.438030408573602870e+00 7.339852142333984375e+01
8.444355260583719769e+00 7.346614837646484375e+01
8.450680112593838444e+00 7.352085113525390625e+01
8.457004964603957120e+00 7.362529754638671875e+01
8.463329816614075796e+00 7.364460754394531250e+01
8.469654668624194471e+00 7.389713287353515625e+01
8.475979520634313147e+00 7.401377105712890625e+01
8.482304372644430046e+00 7.406823730468750000e+01
8.488629224654548722e+00 7.418712615966796875e+01
8.494954076664667397e+00 7.413253021240234375e+01
8.501278928674786073e+00 7.400370788574218750e+01
8.507603780684904748e+00 7.402581024169921875e+01
8.513928632695023424e+00 7.415798187255859375e+01
8.520253484705140323e+00 7.410413360595703125e+01
8.526578336715258999e+00 7.423049163818359375e+01
8.532903188725377674e+00 7.438114166259765625e+01
8.539228040735496350e+00 7.443469238281250000e+01
8.545552892745615026e+00 7.448483276367187500e+01
8.551877744755733701e+00 7.459098815917968750e+01
8.558202596765850600e+00 7.460991668701171875e+01
8.564527448775969276e+00 7.455445098876953125e+01
8.570852300786087952e+00 7.459726715087890625e+01
8.577177152796206627e+00 7.470761871337890625e+01
8.583502004806325303e+00 7.477282714843750000e+01
8.589826856816443978e+00 7.468595123291015625e+01
8.596151708826560878e+00 7.469644927978515625e+01
8.602476560836679553e+00 7.488152313232421875e+01
8.608801412846798229e+00 7.495829010009765625e+01
8.615126264856916904e+00 7.495319366455078125e+01
8.621451116867033804e+00 7.493498992919921875e+01
8.627775968877152479e+00 7.498002624511718750e+01
8.634100820887271155e+00 7.502147674560546875e+01
8.640425672897389830e+00 7.517187500000000000e+01
8.646750524907508506e+00 7.525132751464843750e+01
8.653075376917627182e+00 7.524456024169921875e+01
8.659400228927744081e+00 7.516123199462890625e+01
8.665725080937862757e+00 7.537142944335937500e+01
8.672049932947981432e+00 7.562310791015625000e+01
8.678374784958100108e+00 7.563400268554687500e+01
8.684699636968218783e+00 7.551995849609375000e+01
8.691024488978337459e+00 7.541242218017578125e+01
8.697349340988454358e+00 7.554693603515625000e+01
8.703674192998573034e+00 7.560817718505859375e+01
8.709999045008691709e+00 7.573425292968750000e+01
8.716323897018810385e+00 7.573884582519531250e+01
8.722648749028929061e+00 7.588394165039062500e+01
8.728973601039047736e+00 7.608240509033203125e+01
8.735298453049164635e+00 7.616746520996093750e+01
8.741623305059283311e+00 7.612234497070312500e+01
8.747948157069401987e+00 7.621887207031250000e+01
8.754273009079520662e+00 7.646658325195312500e+01
8.760597861089639338e+00 7.655648803710937500e+01
8.766922713099758013e+00 7.654737091064453125e+01
8.773247565109874913e+00 7.646456146240234375e+01
8.779572417119993588e+00 7.649585723876953125e+01
8.785897269130112264e+00 7.657743072509765625e+01
8.792222121140230939e+00 7.676869964599609375e+01
8.798546973150349615e+00 7.662081909179687500e+01
8.804871825160468291e+00 7.648086547851562500e+01
8.811196677170585190e+00 7.658172607421875000e+01
8.817521529180703865e+00 7.651200866699218750e+01
8.823846381190822541e+00 7.673840332031250000e+01
8.830171233200941217e+00 7.680410003662109375e+01
8.836496085211059892e+00 7.692355346679687500e+01
8.842820937221178568e+00 7.713224029541015625e+01
8.849145789231295467e+00 7.717164611816406250e+01
8.855470641241414143e+00 7.728530883789062500e+01
8.861795493251532818e+00 7.737478637695312500e+01
8.868120345261651494e+00 7.726236724853515625e+01
8.874445197271770169e+00 7.734164428710937500e+01
8.880770049281888845e+00 7.737300872802734375e+01
8.887094901292005744e+00 7.744210052490234375e+01
8.893419753302124420e+00 7.763513183593750000e+01
8.899744605312243095e+00 7.799570465087890625e+01
8.906069457322361771e+00 7.807293701171875000e+01
8.912394309332480447e+00 7.816837310791015625e+01
8.918719161342599122e+00 7.822884368896484375e+01
8.925044013352716021e+00 7.833290863037109375e+01
8.931368865362834697e+00 7.848070526123046875e+01
8.937693717372953373e+00 7.879608917236328125e+01
8.944018569383072048e+00 7.891726684570312500e+01
8.950343421393190724e+00 7.909593963623046875e+01
8.956668273403309399e+00 7.904787445068359375e+01
8.962993125413426299e+00 7.900167846679687500e+01
8.969317977423544974e+00 7.888285827636718750e+01
8.975642829433663650e+00 7.871158599853515625e+01
8.981967681443782325e+00 7.882700347900390625e+01
8.988292533453901001e+00 7.896520233154296875e+01
8.994617385464019677e+00 7.899365997314453125e+01
9.000942237474136576e+00 7.896397399902343750e+01
9.007267089484255251e+00 7.877189636230468750e+01
9.013591941494373927e+00 7.883470916748046875e+01
9.019916793504492603e+00 7.897779083251953125e+01
9.026241645514611278e+00 7.909623718261718750e+01
9.032566497524729954e+00 7.909890747070312500e+01
9.038891349534846853e+00 7.925238800048828125e+01
9.045216201544965529e+00 7.939409637451171875e+01
9.051541053555084204e+00 7.942549896240234375e+01
9.057865905565202880e+00 7.933737182617187500e+01
9.064190757575321555e+00 7.931002807617187500e+01
9.070515609585440231e+00 7.931889343261718750e+01
9.076840461595557130e+00 7.942472076416015625e+01
9.083165313605675806e+00 7.959468078613281250e+01
9.089490165615794481e+00 7.968669891357421875e+01
9.095815017625913157e+00 7.969727325439453125e+01
9.102139869636031833e+00 7.985283660888671875e+01
9.108464721646150508e+00 8.003191375732421875e+01
9.114789573656267407e+00 8.004700469970703125e+01
9.121114425666386083e+00 8.010000610351562500e+01
9.127439277676504759e+00 8.021131896972656250e+01
9.133764129686623434e+00 8.060057830810546875e+01
9.140088981696742110e+00 8.083151245117187500e+01
9.146413833706860785e+00 8.079007720947265625e+01
9.152738685716977685e+00 8.063595581054687500e+01
9.159063537727096360e+00 8.042729187011718750e+01
9.165388389737215036e+00 8.044069671630859375e+01
9.171713241747333711e+00 8.045794677734375000e+01
9.178038093757452387e+00 8.054344177246093750e+01
9.184362945767571063e+00 8.059134674072265625e+01
9.190687797777687962e+00 8.053198242187500000e+01
9.197012649787806637e+00 8.059552764892578125e+01
9.203337501797925313e+00 8.070198822021484375e+01
9.209662353808043989e+00 8.074462127685546875e+01
9.215987205818162664e+00 8.071704864501953125e+01
9.222312057828281340e+00 8.077463531494140625e+01
9.228636909838398239e+00 8.070676422119140625e+01
9.234961761848516915e+00 8.074985504150390625e+01
9.241286613858635590e+00 8.084413146972656250e+01
9.247611465868754266e+00 8.066114044189453125e+01
9.253936317878872941e+00 8.067134857177734375e+01
9.260261169888991617e+00 8.072518920898437500e+01
9.266586021899108516e+00 8.078894805908203125e+01
9.272910873909227192e+00 8.086465454101562500e+01
9.279235725919345867e+00 8.102626800537109375e+01
9.285560577929464543e+00 8.127384185791015625e+01
9.291885429939583219e+00 8.139360046386718750e+01
9.298210281949701894e+00 8.150523376464843750e+01
9.304535133959818793e+00 8.158067321777343750e+01
9.310859985969937469e+00 8.146881103515625000e+01
9.317184837980056145e+00 8.144769287109375000e+01
9.323509689990174820e+00 8.160475158691406250e+01
9.329834542000293496e+00 8.158824157714843750e+01
9.336159394010412171e+00 8.153176116943359375e+01
9.342484246020529071e+00 8.143363189697265625e+01
9.348809098030647746e+00 8.122920227050781250e+01
9.355133950040766422e+00 8.124788665771484375e+01
9.361458802050885097e+00 8.135997772216796875e+01
9.367783654061003773e+00 8.155580139160156250e+01
9.374108506071122449e+00 8.155851745605468750e+01
9.380433358081239348e+00 8.160327148437500000e+01
9.386758210091358023e+00 8.181834411621093750e+01
9.393083062101476699e+00 8.202781677246093750e+01
9.399407914111595375e+00 8.204949951171875000e+01
9.405732766121714050e+00 8.214566040039062500e+01
9.412057618131832726e+00 8.225458526611328125e+01
9.418382470141949625e+00 8.225932312011718750e+01
9.424707322152068301e+00 8.229501342773437500e+01
9.431032174162186976e+00 8.228051757812500000e+01
9.437357026172305652e+00 8.227500915527343750e+01
9.443681878182424327e+00 8.246913146972656250e+01
9.450006730192543003e+00 8.250005340576171875e+01
9.456331582202659902e+00 8.265128326416015625e+01
9.462656434212778578e+00 8.286595153808593750e+01
9.468981286222897253e+00 8.307070159912109375e+01
9.475306138233015929e+00 8.308750152587890625e+01
9.481630990243134605e+00 8.310861206054687500e+01
9.487955842253253280e+00 8.318555450439453125e+01
9.494280694263370179e+00 8.339289093017578125e+01
9.500605546273488855e+00 8.356472778320312500e+01
9.506930398283607531e+00 8.362026977539062500e+01
9.513255250293726206e+00 8.368412780761718750e+01
9.519580102303844882e+00 8.380619049072265625e+01
9.525904954313963557e+00 8.376828002929687500e+01
9.532229806324080457e+00 8.365996551513671875e+01
9.538554658334199132e+00 8.366290283203125000e+01
9.544879510344317808e+00 8.399656677246093750e+01
9.551204362354436483e+00 8.414477539062500000e+01
9.557529214364555159e+00 8.413799285888671875e+01
9.563854066374673835e+00 8.417927551269531250e+01
9.570178918384790734e+00 8.412870788574218750e+01
9.576503770394909409e+00 8.414916992187500000e+01
9.582828622405028085e+00 8.420848846435546875e+01
9.589153474415146761e+00 8.421456909179687500e+01
9.595478326425265436e+00 8.418437957763671875e+01
9.601803178435384112e+00 8.419995880126953125e+01
9.608128030445501011e+00 8.418056488037109375e+01
9.614452882455619687e+00 8.422820281982421875e+01
9.620777734465738362e+00 8.429237365722656250e+01
9.627102586475857038e+00 8.421199035644531250e+01
9.633427438485975713e+00 8.415029144287109375e+01
9.639752290496094389e+00 8.412113952636718750e+01
9.646077142506211288e+00 8.429289245605468750e+01
9.652401994516329964e+00 8.434840393066406250e+01
9.658726846526448639e+00 8.433377075195312500e+01
9.665051698536567315e+00 8.433775329589843750e+01
9.671376550546685991e+00 8.441307830810546875e+01
9.677701402556802890e+00 8.436488342285156250e+01
9.684026254566921565e+00 8.454845428466796875e+01
9.690351106577040241e+00 8.455271911621093750e+01
9.696675958587158917e+00 8.457767486572265625e+01
9.703000810597277592e+00 8.465675354003906250e+01
9.709325662607396268e+00 8.487958526611328125e+01
9.715650514617513167e+00 8.487670898437500000e+01
9.721975366627631843e+00 8.484168243408203125e+01
9.728300218637750518e+00 8.479835510253906250e+01
9.734625070647869194e+00 8.484511566162109375e+01
9.740949922657987869e+00 8.479483795166015625e+01
9.747274774668106545e+00 8.465599060058593750e+01
9.753599626678223444e+00 8.471710968017578125e+01
9.759924478688342120e+00 8.477565765380859375e+01
9.766249330698460795e+00 8.498541259765625000e+01
9.772574182708579471e+00 8.520072174072265625e+01
9.778899034718698147e+00 8.519612884521484375e+01
9.785223886728816822e+00 8.526156616210937500e+01
9.791548738738933721e+00 8.542056274414062500e+01
9.797873590749052397e+00 8.544252014160156250e+01
9.804198442759171073e+00 8.549068450927734375e+01
9.810523294769289748e+00 8.547093200683593750e+01
9.816848146779408424e+00 8.539141845703125000e+01
9.823172998789527099e+00 8.524930572509765625e+01
9.829497850799643999e+00 8.538557434082031250e+01
9.835822702809762674e+00 8.547503662109375000e+01
9.842147554819881350e+00 8.569503021240234375e+01
9.848472406830000025e+00 8.580659484863281250e+01
9.854797258840118701e+00 8.596231079101562500e+01
9.861122110850237377e+00 8.603680419921875000e+01
9.867446962860354276e+00 8.613190460205078125e+01
9.873771814870472951e+00 8.634770202636718750e+01
9.880096666880591627e+00 8.647644805908203125e+01
9.886421518890710303e+00 8.650054931640625000e+01
9.892746370900828978e+00 8.637855529785156250e+01
9.899071222910947654e+00 8.636950683593750000e+01
9.905396074921064553e+00 8.638748168945312500e+01
9.911720926931183229e+00 8.628051757812500000e+01
9.918045778941301904e+00 8.623189544677734375e+01
9.924370630951420580e+00 8.622146606445312500e+01
9.930695482961539255e+00 8.624720764160156250e+01
9.937020334971657931e+00 8.624634552001953125e+01
9.943345186981774830e+00 8.622698974609375000e+01
9.949670038991893506e+00 8.640755462646484375e+01
9.955994891002012182e+00 8.648589324951171875e+01
9.962319743012130857e+00 8.650216674804687500e+01
9.968644595022249533e+00 8.651013946533203125e+01
9.974969447032368208e+00 8.663494110107421875e+01
9.981294299042485108e+00 8.678418731689453125e+01
9.987619151052603783e+00 8.677877807617187500e+01
9.993944003062722459e+00 8.676139068603515625e+01
1.000026885507284113e+01 8.679146575927734375e+01
1.000659370708295981e+01 8.665073394775390625e+01
1.001291855909307849e+01 8.674142456054687500e+01
1.001924341110319538e+01 8.691955566406250000e+01
1.002556826311331406e+01 8.695786285400390625e+01
1.003189311512343274e+01 8.687539672851562500e+01
1.003821796713355141e+01 8.698614501953125000e+01
1.004454281914367009e+01 8.715468597412109375e+01
1.005086767115378876e+01 8.727414703369140625e+01
1.005719252316390566e+01 8.735688781738281250e+01
1.006351737517402434e+01 8.745655059814453125e+01
1.006984222718414301e+01 8.753215026855468750e+01
1.007616707919426169e+01 8.768276977539062500e+01
1.008249193120438036e+01 8.769007873535156250e+01
1.008881678321449904e+01 8.778302001953125000e+01
1.009514163522461594e+01 8.768615722656250000e+01
1.010146648723473461e+01 8.761217498779296875e+01
1.010779133924485329e+01 8.759091949462890625e+01
1.011411619125497197e+01 8.780887603759765625e+01
1.012044104326509064e+01 8.806774139404296875e+01
1.012676589527520932e+01 8.817025756835937500e+01
1.013309074728532622e+01 8.839093017578125000e+01
1.013941559929544489e+01 8.838599395751953125e+01
1.014574045130556357e+01 8.843825531005859375e+01
1.015206530331568224e+01 8.853265380859375000e+01
1.015839015532580092e+01 8.849848937988281250e+01
1.016471500733591959e+01 8.861026763916015625e+01
1.017103985934603649e+01 8.871325683593750000e+01
1.017736471135615517e+01 8.871728515625000000e+01
1.018368956336627384e+01 8.877220916748046875e+01
1.019001441537639252e+01 8.861861419677734375e+01
1.019633926738651120e+01 8.872293090820312500e+01
1.020266411939662987e+01 8.901782226562500000e+01
1.020898897140674677e+01 8.910035705566406250e+01
1.021531382341686545e+01 8.921248626708984375e+01
1.022163867542698412e+01 8.929953765869140625e+01
1.022796352743710280e+01 8.950535583496093750e+01
1.023428837944722147e+01 8.929271697998046875e+01
1.024061323145734015e+01 8.941429138183593750e+01
1.024693808346745705e+01 8.932398223876953125e+01
1.025326293547757572e+01 8.941365814208984375e+01
1.025958778748769440e+01 8.953287506103515625e+01
1.026591263949781307e+01 8.960038757324218750e+01
1.027223749150793175e+01 8.975341796875000000e+01
1.027856234351805043e+01 8.985302734375000000e+01
1.028488719552816733e+01 8.969086456298828125e+01
1.029121204753828600e+01 8.969233703613281250e+01
1.029753689954840468e+01 8.974065399169921875e+01
1.030386175155852335e+01 8.976244354248046875e+01
1.031018660356864203e+01 8.991038513183593750e+01
1.031651145557876070e+01 8.998699188232421875e+01
1.032283630758887760e+01 9.002130889892578125e+01
1.032916115959899628e+01 9.001006317138671875e+01
1.033548601160911495e+01 8.997506713867187500e+01
1.034181086361923363e+01 9.003603363037109375e+01
1.034813571562935230e+01 9.015441131591796875e+01
1.035446056763947098e+01 9.012747955322265625e+01
1.036078541964958788e+01 9.015658569335937500e+01
1.036711027165970656e+01 9.021633148193359375e+01
1.037343512366982523e+01 9.032927703857421875e+01
1.037975997567994391e+01 9.022283935546875000e+01
1.038608482769006258e+01 9.007410430908203125e+01
1.039240967970018126e+01 9.009191131591796875e+01
1.039873453171029816e+01 9.022508239746093750e+01
1.040505938372041683e+01 9.027939605712890625e+01
1.041138423573053551e+01 9.046291351318359375e+01
1.041770908774065418e+01 9.058629608154296875e+01
1.042403393975077286e+01 9.049573516845703125e+01
1.043035879176089153e+01 9.037201690673828125e+01
1.043668364377100843e+01 9.024469757080078125e+01
1.044300849578112711e+01 9.016582489013671875e+01
1.044933334779124579e+01 9.013640594482421875e+01
1.045565819980136446e+01 9.007605743408203125e+01
1.046198305181148314e+01 9.017007446289062500e+01
1.046830790382160181e+01 9.009329986572265625e+01
1.047463275583171871e+01 8.997205352783203125e+01
1.048095760784183739e+01 8.989124298095703125e+01
1.048728245985195606e+01 8.997643280029296875e+01
1.049360731186207474e+01 9.015006256103515625e+01
1.049993216387219341e+01 9.010157775878906250e+01
1.050625701588231209e+01 9.000154876708984375e+01
1.051258186789242899e+01 9.010013580322265625e+01
1.051890671990254766e+01 9.019454956054687500e+01
1.052523157191266634e+01 9.031860351562500000e+01
1.053155642392278502e+01 9.056708526611328125e+01
1.053788127593290369e+01 9.065666961669921875e+01
1.054420612794302237e+01 9.069850921630859375e+01
1.055053097995313927e+01 9.080370330810546875e+01
1.055685583196325794e+01 9.105005645751953125e+01
1.056318068397337662e+01 9.108460235595703125e+01
1.056950553598349529e+01 9.112478637695312500e+01
1.057583038799361397e+01 9.120504760742187500e+01
1.058215524000373264e+01 9.122927093505859375e+01
1.058848009201384954e+01 9.125822448730468750e+01
1.059480494402396822e+01 9.113630676269531250e+01
1.060112979603408689e+01 9.129032897949218750e+01
1.060745464804420557e+01 9.133114624023437500e+01
1.061377950005432425e+01 9.140657806396484375e+01
1.062010435206444292e+01 9.142796325683593750e+01
1.062642920407455982e+01 9.143549346923828125e+01
1.063275405608467850e+01 9.148909759521484375e+01
1.063907890809479717e+01 9.156411743164062500e+01
1.064540376010491585e+01 9.171364593505859375e+01
1.065172861211503452e+01 9.176011657714843750e+01
1.065805346412515320e+01 9.156848907470703125e+01
1.066437831613527010e+01 9.138838958740234375e+01
1.067070316814538877e+01 9.136516571044921875e+01
1.067702802015550745e+01 9.156707000732421875e+01
1.068335287216562612e+01 9.162146759033203125e+01
1.068967772417574480e+01 9.174620819091796875e+01
1.069600257618586348e+01 9.183063507080078125e+01
1.070232742819598037e+01 9.187623596191406250e+01
1.070865228020609905e+01 9.185547637939453125e+01
1.071497713221621773e+01 9.206586456298828125e+01
1.072130198422633640e+01 9.207608032226562500e+01
1.072762683623645508e+01 9.232516479492187500e+01
1.073395168824657375e+01 9.241085052490234375e+01
1.074027654025669065e+01 9.242733764648437500e+01
1.074660139226680933e+01 9.246945953369140625e+01
1.075292624427692800e+01 9.240348052978515625e+01
1.075925109628704668e+01 9.230958557128906250e+01
1.076557594829716535e+01 9.214565277099609375e+01
1.077190080030728403e+01 9.229714965820312500e+01
1.077822565231740093e+01 9.237471771240234375e+01
1.078455050432751960e+01 9.237232208251953125e+01
1.079087535633763828e+01 9.247504425048828125e+01
1.079720020834775696e+01 9.249417877197265625e+01
1.080352506035787563e+01 9.249969482421875000e+01
1.080984991236799431e+01 9.247190856933593750e+01
1.081617476437811121e+01 9.244533538818359375e+01
1.082249961638822988e+01 9.258396911621093750e+01
1.082882446839834856e+01 9.273487091064453125e+01
1.083514932040846723e+01 9.267640686035156250e+01
1.084147417241858591e+01 9.273296356201171875e+01
1.084779902442870458e+01 9.257942199707031250e+01
1.085412387643882148e+01 9.233130645751953125e+01
1.086044872844894016e+01 9.242910003662109375e+01
1.086677358045905883e+01 9.238849639892578125e+01
1.087309843246917751e+01 9.233042907714843750e+01
1.087942328447929619e+01 9.233340454101562500e+01
1.088574813648941486e+01 9.226417541503906250e+01
1.089207298849953176e+01 9.229107666015625000e+01
1.089839784050965044e+01 9.223787689208984375e+01
1.090472269251976911e+01 9.218525695800781250e+01
1.091104754452988779e+01 9.217407989501953125e+01
1.091737239654000646e+01 9.214990234375000000e+01
1.092369724855012514e+01 9.212563323974609375e+01
1.093002210056024204e+01 9.208465576171875000e+01
1.093634695257036071e+01 9.227155303955078125e+01
1.094267180458047939e+01 9.222055816650390625e+01
1.094899665659059806e+01 9.222512054443359375e+01
1.095532150860071674e+01 9.245264434814453125e+01
1.096164636061083364e+01 9.245182800292968750e+01
1.096797121262095231e+01 9.251312255859375000e+01
1.097429606463107099e+01 9.264119720458984375e+01
1.098062091664118967e+01 9.279734802246093750e+01
1.098694576865130834e+01 9.276670074462890625e+01
1.099327062066142702e+01 9.282715606689453125e+01
1.099959547267154392e+01 9.296821594238281250e+01
1.100592032468166259e+01 9.298206329345703125e+01
1.101224517669178127e+01 9.293004608154296875e+01
1.101857002870189994e+01 9.292274475097656250e+01
1.102489488071201862e+01 9.282077026367187500e+01
1.103121973272213729e+01 9.286588287353515625e+01
1.103754458473225419e+01 9.276000976562500000e+01
1.104386943674237287e+01 9.276142883300781250e+01
1.105019428875249154e+01 9.288510894775390625e+01
1.105651914076261022e+01 9.316828918457031250e+01
1.106284399277272890e+01 9.319499969482421875e+01
1.106916884478284757e+01 9.295677947998046875e+01
1.107549369679296447e+01 9.281443023681640625e+01
1.108181854880308315e+01 9.279454040527343750e+01
1.108814340081320182e+01 9.277630615234375000e+01
1.109446825282332050e+01 9.284254455566406250e+01
1.110079310483343917e+01 9.297000122070312500e+01
1.110711795684355785e+01 9.305771636962890625e+01
1.111344280885367475e+01 9.325109100341796875e+01
1.111976766086379342e+01 9.343362426757812500e+01
1.112609251287391210e+01 9.352601623535156250e+01
1.113241736488403077e+01 9.336853027343750000e+01
1.113874221689414945e+01 9.341287994384765625e+01
1.114506706890426813e+01 9.364875030517578125e+01
1.115139192091438503e+01 9.370989990234375000e+01
1.115771677292450370e+01 9.385691833496093750e+01
1.116404162493462238e+01 9.376686096191406250e+01
1.117036647694474105e+01 9.370266723632812500e+01
1.117669132895485973e+01 9.371243286132812500e+01
1.118301618096497840e+01 9.362620544433593750e+01
1.118934103297509530e+01 9.364966583251953125e+01
1.119566588498521398e+01 9.383255767822265625e+01
1.120199073699533265e+01 9.382353973388671875e+01
1.120831558900545133e+01 9.385616302490234375e+01
1.121464044101557000e+01 9.390930938720703125e+01
1.122096529302568868e+01 9.389152526855468750e+01
1.122729014503580558e+01 9.365096282958984375e+01
1.123361499704592426e+01 9.364840698242187500e+01
1.123993984905604293e+01 9.373175048828125000e+01
1.124626470106616161e+01 9.376650238037109375e+01
1.125258955307628028e+01 9.375305175781250000e+01
1.125891440508639896e+01 9.374451446533203125e+01
1.126523925709651586e+01 9.387486267089843750e+01
1.127156410910663453e+01 9.382131958007812500e+01
1.127788896111675321e+01 9.374945068359375000e+01
1.128421381312687188e+01 9.375263977050781250e+01
1.129053866513699056e+01 9.368871307373046875e+01
1.129686351714710923e+01 9.359508514404296875e+01
1.130318836915722613e+01 9.372118377685546875e+01
1.130951322116734481e+01 9.373708343505859375e+01
1.131583807317746349e+01 9.366643524169921875e+01
1.132216292518758216e+01 9.353096771240234375e+01
1.132848777719770084e+01 9.348070526123046875e+01
1.133481262920781951e+01 9.354733276367187500e+01
1.134113748121793641e+01 9.348471069335937500e+01
1.134746233322805509e+01 9.341566467285156250e+01
1.135378718523817376e+01 9.340020751953125000e+01
1.136011203724829244e+01 9.351840209960937500e+01
1.136643688925841111e+01 9.352089691162109375e+01
1.137276174126852979e+01 9.335958099365234375e+01
1.137908659327864669e+01 9.329854583740234375e+01
1.138541144528876536e+01 9.331912994384765625e+01
1.139173629729888404e+01 9.349881744384765625e+01
1.139806114930900272e+01 9.356430816650390625e+01
1.140438600131912139e+01 9.370816040039062500e+01
1.141071085332924007e+01 9.365589904785156250e+01
1.141703570533935697e+01 9.349578857421875000e+01
1.142336055734947564e+01 9.356079101562500000e+01
1.142968540935959432e+01 9.362168884277343750e+01
1.143601026136971299e+01 9.356818389892578125e+01
1.144233511337983167e+01 9.363475799560546875e+01
1.144865996538995034e+01 9.372807312011718750e+01
1.145498481740006724e+01 9.385066986083984375e+01
1.146130966941018592e+01 9.375379943847656250e+01
1.146763452142030459e+01 9.394861602783203125e+01
1.147395937343042327e+01 9.419865417480468750e+01
1.148028422544054195e+01 9.428968811035156250e+01
1.148660907745066062e+01 9.441748046875000000e+01
1.149293392946077752e+01 9.431961059570312500e+01
1.149925878147089620e+01 9.433607482910156250e+01
1.150558363348101487e+01 9.431435394287109375e+01
1.151190848549113355e+01 9.422563171386718750e+01
1.151823333750125222e+01 9.420690155029296875e+01
1.152455818951137090e+01 9.433023071289062500e+01
1.153088304152148780e+01 9.444349670410156250e+01
1.153720789353160647e+01 9.449958038330078125e+01
1.154353274554172515e+01 9.445676422119140625e+01
1.154985759755184382e+01 9.442044067382812500e+01
1.155618244956196250e+01 9.451377868652343750e+01
1.156250730157208118e+01 9.455524444580078125e+01
1.156883215358219807e+01 9.451038360595703125e+01
1.157515700559231675e+01 9.450812530517578125e+01
1.158148185760243543e+01 9.454904937744140625e+01
1.158780670961255410e+01 9.453993225097656250e+01
1.159413156162267278e+01 9.458634948730468750e+01
1.160045641363279145e+01 9.449668121337890625e+01
1.160678126564290835e+01 9.424007415771484375e+01
1.161310611765302703e+01 9.424095916748046875e+01
1.161943096966314570e+01 9.423084259033203125e+01
1.162575582167326438e+01 9.418601989746093750e+01
1.163208067368338305e+01 9.416725921630859375e+01
1.163840552569350173e+01 9.420175170898437500e+01
1.164473037770361863e+01 9.425021362304687500e+01
1.165105522971373730e+01 9.414274597167968750e+01
1.165738008172385598e+01 9.405411529541015625e+01
1.166370493373397466e+01 9.390692138671875000e+01
1.167002978574409333e+01 9.395158386230468750e+01
1.167635463775421201e+01 9.400201416015625000e+01
1.168267948976432891e+01 9.413046264648437500e+01
1.168900434177444758e+01 9.408368682861328125e+01
1.169532919378456626e+01 9.384857177734375000e+01
1.170165404579468493e+01 9.364048767089843750e+01
1.170797889780480361e+01 9.363223266601562500e+01
1.171430374981492228e+01 9.356866455078125000e+01
1.172062860182503918e+01 9.353789520263671875e+01
1.172695345383515786e+01 9.350104522705078125e+01
1.173327830584527653e+01 9.349729156494140625e+01
1.173960315785539521e+01 9.357214355468750000e+01
1.174592800986551389e+01 9.368583679199218750e+01
1.175225286187563256e+01 9.382542419433593750e+01
1.175857771388574946e+01 9.392935943603515625e+01
1.176490256589586814e+01 9.391764068603515625e+01
1.177122741790598681e+01 9.405647277832031250e+01
1.177755226991610549e+01 9.405101776123046875e+01
1.178387712192622416e+01 9.403342437744140625e+01
1.179020197393634284e+01 9.387863922119140625e+01
1.179652682594645974e+01 9.371441650390625000e+01
1.180285167795657841e+01 9.367366790771484375e+01
1.180917652996669709e+01 9.372341156005859375e+01
1.181550138197681576e+01 9.368231964111328125e+01
1.182182623398693444e+01 9.374195861816406250e+01
1.182815108599705312e+01 9.375725555419921875e+01
1.183447593800717001e+01 9.379335021972656250e+01
1.184080079001728869e+01 9.407072448730468750e+01
1.184712564202740737e+01 9.410211181640625000e+01
1.185345049403752604e+01 9.411223602294921875e+01
1.185977534604764472e+01 9.415753936767578125e+01
1.186610019805776339e+01 9.418401336669921875e+01
1.187242505006788029e+01 9.418544006347656250e+01
1.187874990207799897e+01 9.388774108886718750e+01
1.188507475408811764e+01 9.367490386962890625e+01
1.189139960609823632e+01 9.364638519287109375e+01
1.189772445810835499e+01 9.363768768310546875e+01
1.190404931011847367e+01 9.362762451171875000e+01
1.191037416212859057e+01 9.379816436767578125e+01
1.191669901413870925e+01 9.387415313720703125e+01
1.192302386614882792e+01 9.397882843017578125e+01
1.192934871815894660e+01 9.402516174316406250e+01
1.193567357016906527e+01 9.401094055175781250e+01
1.194199842217918395e+01 9.413501739501953125e+01
1.194832327418930085e+01 9.412969970703125000e+01
1.195464812619941952e+01 9.412615966796875000e+01
1.196097297820953820e+01 9.419332885742187500e+01
1.196729783021965687e+01 9.419641876220703125e+01
1.197362268222977555e+01 9.415896606445312500e+01
1.197994753423989422e+01 9.399379730224609375e+01
1.198627238625001112e+01 9.393936920166015625e+01
1.199259723826012980e+01 9.401755523681640625e+01
1.199892209027024848e+01 9.390792846679687500e+01
1.200524694228036715e+01 9.374755859375000000e+01
1.201157179429048583e+01 9.374750518798828125e+01
1.201789664630060450e+01 9.376114654541015625e+01
1.202422149831072140e+01 9.362155914306640625e+01
1.203054635032084008e+01 9.369895172119140625e+01
1.203687120233095875e+01 9.359285736083984375e+01
1.204319605434107743e+01 9.358616638183593750e+01
1.204952090635119610e+01 9.345896148681640625e+01
1.205584575836131478e+01 9.342561340332031250e+01
1.206217061037143168e+01 9.335468292236328125e+01
1.206849546238155035e+01 9.328412628173828125e+01
1.207482031439166903e+01 9.300978088378906250e+01
1.208114516640178771e+01 9.305719757080078125e+01
1.208747001841190638e+01 9.307125091552734375e+01
1.209379487042202506e+01 9.285338592529296875e+01
