2theta Intensity
2.043605026343921605e+00 1.799288511276245117e+00
2.049929878354039836e+00 1.801655411720275879e+00
2.056254730364158068e+00 1.784294247627258301e+00
2.062579582374276743e+00 1.669091939926147461e+00
2.068904434384394975e+00 1.651150345802307129e+00
2.075229286394513206e+00 1.676543951034545898e+00
2.081554138404631882e+00 1.688343882560729980e+00
2.087878990414750113e+00 1.670938968658447266e+00
2.094203842424868345e+00 1.663748145103454590e+00
2.100528694434987020e+00 1.672659993171691895e+00
2.106853546445105252e+00 1.746249914169311523e+00
2.113178398455223483e+00 1.791444063186645508e+00
2.119503250465342159e+00 1.796301722526550293e+00
2.125828102475460391e+00 1.780544757843017578e+00
2.132152954485578622e+00 1.812246799468994141e+00
2.138477806495697298e+00 1.849677324295043945e+00
2.144802658505815529e+00 1.825214028358459473e+00
2.151127510515933761e+00 1.796385407447814941e+00
2.157452362526052436e+00 1.825328230857849121e+00
2.163777214536170668e+00 1.842057585716247559e+00
2.170102066546288899e+00 1.811975717544555664e+00
2.176426918556407575e+00 1.772182106971740723e+00
2.182751770566525806e+00 1.721743941307067871e+00
2.189076622576644038e+00 1.742809414863586426e+00
2.195401474586762713e+00 1.748914361000061035e+00
2.201726326596880945e+00 1.758434295654296875e+00
2.208051178606999176e+00 1.685977816581726074e+00
2.214376030617117852e+00 1.724721431732177734e+00
2.220700882627236084e+00 1.694854617118835449e+00
2.227025734637354315e+00 1.731974363327026367e+00
2.233350586647472991e+00 1.788263916969299316e+00
2.239675438657591222e+00 1.789664983749389648e+00
2.246000290667709454e+00 1.824972271919250488e+00
2.252325142677828129e+00 1.851381421089172363e+00
2.258649994687946361e+00 1.792870879173278809e+00
2.264974846698064592e+00 1.798996090888977051e+00
2.271299698708183268e+00 1.796599864959716797e+00
2.277624550718301499e+00 1.803800106048583984e+00
2.283949402728419731e+00 1.799102663993835449e+00
2.290274254738538406e+00 1.799296259880065918e+00
2.296599106748656638e+00 1.845789074897766113e+00
2.302923958758774869e+00 1.884877324104309082e+00
2.309248810768893545e+00 2.002640008926391602e+00
2.315573662779011777e+00 2.064188957214355469e+00
2.321898514789130008e+00 2.027856588363647461e+00
2.328223366799248684e+00 2.052194118499755859e+00
2.334548218809366915e+00 2.041530132293701172e+00
2.340873070819485147e+00 2.072345256805419922e+00
2.347197922829603822e+00 2.057374238967895508e+00
2.353522774839722054e+00 2.029703855514526367e+00
2.359847626849840285e+00 2.058177709579467773e+00
2.366172478859958961e+00 2.063996553421020508e+00
2.372497330870077192e+00 2.053302288055419922e+00
2.378822182880195424e+00 2.056418418884277344e+00
2.385147034890314099e+00 2.067936897277832031e+00
2.391471886900432331e+00 2.140815258026123047e+00
2.397796738910550562e+00 2.151201725006103516e+00
2.404121590920669238e+00 2.156338691711425781e+00
2.410446442930787470e+00 2.156022548675537109e+00
2.416771294940905701e+00 2.224178791046142578e+00
2.423096146951024377e+00 2.203986644744873047e+00
2.429420998961142608e+00 2.123785257339477539e+00
2.435745850971260840e+00 2.038281202316284180e+00
2.442070702981379515e+00 2.016755342483520508e+00
2.448395554991497747e+00 2.044792890548706055e+00
2.454720407001615978e+00 2.012083768844604492e+00
2.461045259011734654e+00 1.981463193893432617e+00
2.467370111021852885e+00 1.950573921203613281e+00
2.473694963031971117e+00 1.790457606315612793e+00
2.480019815042089792e+00 1.737457036972045898e+00
2.486344667052208024e+00 1.768147706985473633e+00
2.492669519062326255e+00 1.791095614433288574e+00
2.498994371072444931e+00 1.825448751449584961e+00
2.505319223082563163e+00 1.821437954902648926e+00
2.511644075092681394e+00 1.849832892417907715e+00
2.517968927102800070e+00 1.850370645523071289e+00
2.524293779112918301e+00 1.882060527801513672e+00
2.530618631123036533e+00 1.931581497192382812e+00
2.536943483133155208e+00 1.945049285888671875e+00
2.543268335143273440e+00 1.919997930526733398e+00
2.549593187153391671e+00 1.847357034683227539e+00
2.555918039163510347e+00 1.850642681121826172e+00
2.562242891173628578e+00 1.832977890968322754e+00
2.568567743183746810e+00 1.842689394950866699e+00
2.574892595193865485e+00 1.854296088218688965e+00
2.581217447203983717e+00 1.861542344093322754e+00
2.587542299214101948e+00 1.844683408737182617e+00
2.593867151224220624e+00 1.835736274719238281e+00
2.600192003234338856e+00 1.883812665939331055e+00
2.606516855244457087e+00 1.963892579078674316e+00
2.612841707254575319e+00 2.005524635314941406e+00
2.619166559264693994e+00 2.030839443206787109e+00
2.625491411274812226e+00 2.079451799392700195e+00
2.631816263284930457e+00 2.080462455749511719e+00
2.638141115295049133e+00 1.990953207015991211e+00
2.644465967305167364e+00 2.002377033233642578e+00
2.650790819315285596e+00 1.921935200691223145e+00
2.657115671325404271e+00 1.934456825256347656e+00
2.663440523335522503e+00 1.895322084426879883e+00
2.669765375345640734e+00 1.934934973716735840e+00
2.676090227355759410e+00 1.932783722877502441e+00
2.682415079365877641e+00 1.900341391563415527e+00
2.688739931375995873e+00 1.846209883689880371e+00
2.695064783386114549e+00 1.854013323783874512e+00
2.701389635396232780e+00 1.897377729415893555e+00
2.707714487406351012e+00 1.924139499664306641e+00
2.714039339416469687e+00 1.956307888031005859e+00
2.720364191426587919e+00 2.010287284851074219e+00
2.726689043436706150e+00 1.999244213104248047e+00
2.733013895446824826e+00 1.960332274436950684e+00
2.739338747456943057e+00 1.999151229858398438e+00
2.745663599467061289e+00 2.095524549484252930e+00
2.751988451477179964e+00 2.081569671630859375e+00
2.758313303487298196e+00 2.053975343704223633e+00
2.764638155497416427e+00 2.038956880569458008e+00
2.770963007507535103e+00 2.004813671112060547e+00
2.777287859517653335e+00 2.035051345825195312e+00
2.783612711527771566e+00 2.066481828689575195e+00
2.789937563537890242e+00 2.128498792648315430e+00
2.796262415548008473e+00 2.172708988189697266e+00
2.802587267558126705e+00 2.223729133605957031e+00
2.808912119568245380e+00 2.228852987289428711e+00
2.815236971578363612e+00 2.286910295486450195e+00
2.821561823588481843e+00 2.361624956130981445e+00
2.827886675598600519e+00 2.378671407699584961e+00
2.834211527608718750e+00 2.384496212005615234e+00
2.840536379618836982e+00 2.415036678314208984e+00
2.846861231628955657e+00 2.426554918289184570e+00
2.853186083639073889e+00 2.399925470352172852e+00
2.859510935649192120e+00 2.347902059555053711e+00
2.865835787659310352e+00 2.383224248886108398e+00
2.872160639669429028e+00 2.455957651138305664e+00
2.878485491679547259e+00 2.452829122543334961e+00
2.884810343689665491e+00 2.531105279922485352e+00
2.891135195699784166e+00 2.595462799072265625e+00
2.897460047709902398e+00 2.582376003265380859e+00
2.903784899720020629e+00 2.604345321655273438e+00
2.910109751730139305e+00 2.719160079956054688e+00
2.916434603740257536e+00 2.792307376861572266e+00
2.922759455750375768e+00 2.815751075744628906e+00
2.929084307760494443e+00 2.849079370498657227e+00
2.935409159770612675e+00 2.838666439056396484e+00
2.941734011780730906e+00 2.854042291641235352e+00
2.948058863790849582e+00 2.950162410736083984e+00
2.954383715800967813e+00 3.030655860900878906e+00
2.960708567811086045e+00 3.250516176223754883e+00
2.967033419821204721e+00 3.318987846374511719e+00
2.973358271831322952e+00 3.404899597167968750e+00
2.979683123841441184e+00 3.760089874267578125e+00
2.986007975851559859e+00 3.865326404571533203e+00
2.992332827861678091e+00 3.922035217285156250e+00
2.998657679871796322e+00 4.135927677154541016e+00
3.004982531881914998e+00 4.583989620208740234e+00
3.011307383892033229e+00 5.119312763214111328e+00
3.017632235902151461e+00 5.299032688140869141e+00
3.023957087912270136e+00 5.568359851837158203e+00
3.030281939922388368e+00 6.012619495391845703e+00
3.036606791932506599e+00 6.487576007843017578e+00
3.042931643942625275e+00 6.596896648406982422e+00
3.049256495952743506e+00 6.801830291748046875e+00
3.055581347962861738e+00 7.355644702911376953e+00
3.061906199972980414e+00 7.481655120849609375e+00
3.068231051983098645e+00 7.758032321929931641e+00
3.074555903993216877e+00 8.124343872070312500e+00
3.080880756003335552e+00 8.238169670104980469e+00
3.087205608013453784e+00 8.510812759399414062e+00
3.093530460023572015e+00 8.773660659790039062e+00
3.099855312033690691e+00 8.940001487731933594e+00
3.106180164043808922e+00 9.302361488342285156e+00
3.112505016053927154e+00 9.824903488159179688e+00
3.118829868064045829e+00 1.033311080932617188e+01
3.125154720074164061e+00 1.057930278778076172e+01
3.131479572084282292e+00 1.083638000488281250e+01
3.137804424094400968e+00 1.122903537750244141e+01
3.144129276104519199e+00 1.180901622772216797e+01
3.150454128114637431e+00 1.191494655609130859e+01
3.156778980124756107e+00 1.205241298675537109e+01
3.163103832134874338e+00 1.228574466705322266e+01
3.169428684144992570e+00 1.250198173522949219e+01
3.175753536155111245e+00 1.251545810699462891e+01
3.182078388165229477e+00 1.260475158691406250e+01
3.188403240175347708e+00 1.274567413330078125e+01
3.194728092185466384e+00 1.311196899414062500e+01
3.201052944195584615e+00 1.367741107940673828e+01
3.207377796205702847e+00 1.401877403259277344e+01
3.213702648215821522e+00 1.429197120666503906e+01
3.220027500225939754e+00 1.436915302276611328e+01
3.226352352236057985e+00 1.463209056854248047e+01
3.232677204246176661e+00 1.491448116302490234e+01
3.239002056256294892e+00 1.520720863342285156e+01
3.245326908266413124e+00 1.511805820465087891e+01
3.251651760276531800e+00 1.523776817321777344e+01
3.257976612286650031e+00 1.543422603607177734e+01
3.264301464296768263e+00 1.545713615417480469e+01
3.270626316306886938e+00 1.579093265533447266e+01
3.276951168317005170e+00 1.626431083679199219e+01
3.283276020327123401e+00 1.669866943359375000e+01
3.289600872337242077e+00 1.702061653137207031e+01
3.295925724347360308e+00 1.722118186950683594e+01
3.302250576357478540e+00 1.730035591125488281e+01
3.308575428367597215e+00 1.788754463195800781e+01
3.314900280377715447e+00 1.818194007873535156e+01
3.321225132387833678e+00 1.839861869812011719e+01
3.327549984397952354e+00 1.856778335571289062e+01
3.333874836408070585e+00 1.877253723144531250e+01
3.340199688418188817e+00 1.907530593872070312e+01
3.346524540428307493e+00 1.979948806762695312e+01
3.352849392438425724e+00 2.034557914733886719e+01
3.359174244448543956e+00 2.040870094299316406e+01
3.365499096458662631e+00 2.069993209838867188e+01
3.371823948468780863e+00 2.094069099426269531e+01
3.378148800478899094e+00 2.082616233825683594e+01
3.384473652489017770e+00 2.117682647705078125e+01
3.390798504499136001e+00 2.147545051574707031e+01
3.397123356509254233e+00 2.199835968017578125e+01
3.403448208519372908e+00 2.239872741699218750e+01
3.409773060529491140e+00 2.244757843017578125e+01
3.416097912539609371e+00 2.262978553771972656e+01
3.422422764549728047e+00 2.281961822509765625e+01
3.428747616559846279e+00 2.307519531250000000e+01
3.435072468569964510e+00 2.356535720825195312e+01
3.441397320580083186e+00 2.420922088623046875e+01
3.447722172590201417e+00 2.455290603637695312e+01
3.454047024600319649e+00 2.474315834045410156e+01
3.460371876610438324e+00 2.503970527648925781e+01
3.466696728620556556e+00 2.518400573730468750e+01
3.473021580630674787e+00 2.541276359558105469e+01
3.479346432640793463e+00 2.593052482604980469e+01
3.485671284650911694e+00 2.616839408874511719e+01
3.491996136661029926e+00 2.649526977539062500e+01
3.498320988671148601e+00 2.681012725830078125e+01
3.504645840681266833e+00 2.688220596313476562e+01
3.510970692691385064e+00 2.704848480224609375e+01
3.517295544701503296e+00 2.710753822326660156e+01
3.523620396711621972e+00 2.736715316772460938e+01
3.529945248721740203e+00 2.754699325561523438e+01
3.536270100731858435e+00 2.784273147583007812e+01
3.542594952741977110e+00 2.795034980773925781e+01
3.548919804752095342e+00 2.792772865295410156e+01
3.555244656762213573e+00 2.813520622253417969e+01
3.561569508772332249e+00 2.808265686035156250e+01
3.567894360782450480e+00 2.812812042236328125e+01
3.574219212792568712e+00 2.810212326049804688e+01
3.580544064802687387e+00 2.818058204650878906e+01
3.586868916812805619e+00 2.841162681579589844e+01
3.593193768822923850e+00 2.848365402221679688e+01
3.599518620833042526e+00 2.860344314575195312e+01
3.605843472843160757e+00 2.875493431091308594e+01
3.612168324853278989e+00 2.879736328125000000e+01
3.618493176863397665e+00 2.886707115173339844e+01
3.624818028873515896e+00 2.916868972778320312e+01
3.631142880883634128e+00 2.947721481323242188e+01
3.637467732893752803e+00 2.958968925476074219e+01
3.643792584903871035e+00 2.943542480468750000e+01
3.650117436913989266e+00 2.961922454833984375e+01
3.656442288924107942e+00 2.963129615783691406e+01
3.662767140934226173e+00 2.989306259155273438e+01
3.669091992944344405e+00 3.020791244506835938e+01
3.675416844954463080e+00 3.043895721435546875e+01
3.681741696964581312e+00 3.051783561706542969e+01
3.688066548974699543e+00 3.052323341369628906e+01
3.694391400984818219e+00 3.061578559875488281e+01
3.700716252994936450e+00 3.079626464843750000e+01
3.707041105005054682e+00 3.102847862243652344e+01
3.713365957015173358e+00 3.100086212158203125e+01
3.719690809025291589e+00 3.094991111755371094e+01
3.726015661035409821e+00 3.083901977539062500e+01
3.732340513045528496e+00 3.124654388427734375e+01
3.738665365055646728e+00 3.179816246032714844e+01
3.744990217065764959e+00 3.201671218872070312e+01
3.751315069075883635e+00 3.207627487182617188e+01
3.757639921086001866e+00 3.211543655395507812e+01
3.763964773096120098e+00 3.227832794189453125e+01
3.770289625106238773e+00 3.248218154907226562e+01
3.776614477116357005e+00 3.255299377441406250e+01
3.782939329126475236e+00 3.243349838256835938e+01
3.789264181136593912e+00 3.258370208740234375e+01
3.795589033146712143e+00 3.286303710937500000e+01
3.801913885156830375e+00 3.321372604370117188e+01
3.808238737166949051e+00 3.328468322753906250e+01
3.814563589177067282e+00 3.340014266967773438e+01
3.820888441187185514e+00 3.374888229370117188e+01
3.827213293197304189e+00 3.385174942016601562e+01
3.833538145207422421e+00 3.399628829956054688e+01
3.839862997217540652e+00 3.399171066284179688e+01
3.846187849227659328e+00 3.411827850341796875e+01
3.852512701237777559e+00 3.439925003051757812e+01
3.858837553247895791e+00 3.471508026123046875e+01
3.865162405258014466e+00 3.517709350585937500e+01
3.871487257268132698e+00 3.523054122924804688e+01
3.877812109278250929e+00 3.536841583251953125e+01
3.884136961288369605e+00 3.570760726928710938e+01
3.890461813298487836e+00 3.581793594360351562e+01
3.896786665308606068e+00 3.617232894897460938e+01
3.903111517318724744e+00 3.661508941650390625e+01
3.909436369328842975e+00 3.693672180175781250e+01
3.915761221338961207e+00 3.724063873291015625e+01
3.922086073349079882e+00 3.718014144897460938e+01
3.928410925359198114e+00 3.724131774902343750e+01
3.934735777369316345e+00 3.757639694213867188e+01
3.941060629379435021e+00 3.789308929443359375e+01
3.947385481389553252e+00 3.797987747192382812e+01
3.953710333399671484e+00 3.821267318725585938e+01
3.960035185409790159e+00 3.834162902832031250e+01
3.966360037419908391e+00 3.839438247680664062e+01
3.972684889430026622e+00 3.839031600952148438e+01
3.979009741440145298e+00 3.837946319580078125e+01
3.985334593450263529e+00 3.849110794067382812e+01
3.991659445460381761e+00 3.845018386840820312e+01
3.997984297470500437e+00 3.850043487548828125e+01
4.004309149480619112e+00 3.856045532226562500e+01
4.010634001490736900e+00 3.860560989379882812e+01
4.016958853500855575e+00 3.873216629028320312e+01
4.023283705510974251e+00 3.865536880493164062e+01
4.029608557521092038e+00 3.875963211059570312e+01
4.035933409531210714e+00 3.892185592651367188e+01
4.042258261541329389e+00 3.911956405639648438e+01
4.048583113551447177e+00 3.938013839721679688e+01
4.054907965561565852e+00 3.942775344848632812e+01
4.061232817571684528e+00 3.942531967163085938e+01
4.067557669581802315e+00 3.962331390380859375e+01
4.073882521591920991e+00 3.978945922851562500e+01
4.080207373602039667e+00 4.002674484252929688e+01
4.086532225612157454e+00 4.005731964111328125e+01
4.092857077622276130e+00 4.029175186157226562e+01
4.099181929632394805e+00 4.034023284912109375e+01
4.105506781642512593e+00 4.045956420898437500e+01
4.111831633652631268e+00 4.070771408081054688e+01
4.118156485662749944e+00 4.095833206176757812e+01
4.124481337672867731e+00 4.107390975952148438e+01
4.130806189682986407e+00 4.125240325927734375e+01
4.137131041693105082e+00 4.134732437133789062e+01
4.143455893703222870e+00 4.148542404174804688e+01
4.149780745713341545e+00 4.181241226196289062e+01
4.156105597723460221e+00 4.183385086059570312e+01
4.162430449733578008e+00 4.177597045898437500e+01
4.168755301743696684e+00 4.182697296142578125e+01
4.175080153753815360e+00 4.210686874389648438e+01
4.181405005763933147e+00 4.201621627807617188e+01
4.187729857774051823e+00 4.217940139770507812e+01
4.194054709784170498e+00 4.232377624511718750e+01
4.200379561794288286e+00 4.260758972167968750e+01
4.206704413804406961e+00 4.306884384155273438e+01
4.213029265814525637e+00 4.310004806518554688e+01
4.219354117824643424e+00 4.316550445556640625e+01
4.225678969834762100e+00 4.332749176025390625e+01
4.232003821844880775e+00 4.326807785034179688e+01
4.238328673854998563e+00 4.312001037597656250e+01
4.244653525865117238e+00 4.329500198364257812e+01
4.250978377875235914e+00 4.361522293090820312e+01
4.257303229885353701e+00 4.364714813232421875e+01
4.263628081895472377e+00 4.356066894531250000e+01
4.269952933905591053e+00 4.358557510375976562e+01
