2theta Intensity
1.393432680536647261e+01 9.290002441406250000e+01
1.394065165737659129e+01 9.270684814453125000e+01
1.394697650938670819e+01 9.241495513916015625e+01
1.395330136139682686e+01 9.234850311279296875e+01
1.395962621340694554e+01 9.232617950439453125e+01
1.396595106541706421e+01 9.229582977294921875e+01
1.397227591742718289e+01 9.212342071533203125e+01
1.397860076943730157e+01 9.214707183837890625e+01
1.398492562144741846e+01 9.202175903320312500e+01
1.399125047345753714e+01 9.205718994140625000e+01
1.399757532546765582e+01 9.187669372558593750e+01
1.400390017747777449e+01 9.196170043945312500e+01
1.401022502948789317e+01 9.191052246093750000e+01
1.401654988149801184e+01 9.180475616455078125e+01
1.402287473350812874e+01 9.171169281005859375e+01
1.402919958551824742e+01 9.161241149902343750e+01
1.403552443752836609e+01 9.150274658203125000e+01
1.404184928953848477e+01 9.134069824218750000e+01
1.404817414154860344e+01 9.137907409667968750e+01
1.405449899355872212e+01 9.148563385009765625e+01
1.406082384556883902e+01 9.139552307128906250e+01
1.406714869757895769e+01 9.122668457031250000e+01
1.407347354958907637e+01 9.112580108642578125e+01
1.407979840159919505e+01 9.101977539062500000e+01
1.408612325360931372e+01 9.096853637695312500e+01
1.409244810561943240e+01 9.091257476806640625e+01
1.409877295762954930e+01 9.106974029541015625e+01
1.410509780963966797e+01 9.103216552734375000e+01
1.411142266164978665e+01 9.085814666748046875e+01
1.411774751365990532e+01 9.076884460449218750e+01
1.412407236567002400e+01 9.065091705322265625e+01
1.413039721768014267e+01 9.055405426025390625e+01
1.413672206969025957e+01 9.049949645996093750e+01
1.414304692170037825e+01 9.053859710693359375e+01
1.414937177371049692e+01 9.056262207031250000e+01
1.415569662572061560e+01 9.057874298095703125e+01
1.416202147773073428e+01 9.060697937011718750e+01
1.416834632974085295e+01 9.053742218017578125e+01
1.417467118175096985e+01 9.053853607177734375e+01
1.418099603376108853e+01 9.045764160156250000e+01
1.418732088577120720e+01 9.029682922363281250e+01
1.419364573778132588e+01 9.031558990478515625e+01
1.419997058979144455e+01 9.020451354980468750e+01
1.420629544180156323e+01 9.023999786376953125e+01
1.421262029381168013e+01 9.020803833007812500e+01
1.421894514582179880e+01 9.008161163330078125e+01
1.422526999783191748e+01 9.002153778076171875e+01
1.423159484984203615e+01 8.987969207763671875e+01
1.423791970185215483e+01 8.980562591552734375e+01
1.424424455386227351e+01 8.958119201660156250e+01
1.425056940587239040e+01 8.946843719482421875e+01
1.425689425788250908e+01 8.928915405273437500e+01
1.426321910989262776e+01 8.939747619628906250e+01
1.426954396190274643e+01 8.938977813720703125e+01
1.427586881391286511e+01 8.949598693847656250e+01
1.428219366592298378e+01 8.949642181396484375e+01
1.428851851793310068e+01 8.955727386474609375e+01
1.429484336994321936e+01 8.961452484130859375e+01
1.430116822195333803e+01 8.961960601806640625e+01
1.430749307396345671e+01 8.969518280029296875e+01
1.431381792597357538e+01 8.954866790771484375e+01
1.432014277798369406e+01 8.932707977294921875e+01
1.432646762999381096e+01 8.921545410156250000e+01
1.433279248200392963e+01 8.923365783691406250e+01
1.433911733401404831e+01 8.916226196289062500e+01
1.434544218602416699e+01 8.910636138916015625e+01
1.435176703803428566e+01 8.908773040771484375e+01
1.435809189004440434e+01 8.914041900634765625e+01
1.436441674205452124e+01 8.919214630126953125e+01
1.437074159406463991e+01 8.915155029296875000e+01
1.437706644607475859e+01 8.901941680908203125e+01
1.438339129808487726e+01 8.887361907958984375e+01
1.438971615009499594e+01 8.876583862304687500e+01
1.439604100210511461e+01 8.863606262207031250e+01
1.440236585411523151e+01 8.855714416503906250e+01
1.440869070612535019e+01 8.849961853027343750e+01
1.441501555813546886e+01 8.833750152587890625e+01
1.442134041014558754e+01 8.830220031738281250e+01
1.442766526215570622e+01 8.819965362548828125e+01
1.443399011416582489e+01 8.808027648925781250e+01
1.444031496617594179e+01 8.809041595458984375e+01
1.444663981818606047e+01 8.808463287353515625e+01
1.445296467019617914e+01 8.807537841796875000e+01
1.445928952220629782e+01 8.807601165771484375e+01
1.446561437421641649e+01 8.796401214599609375e+01
1.447193922622653517e+01 8.791208648681640625e+01
1.447826407823665207e+01 8.777791595458984375e+01
1.448458893024677074e+01 8.774108886718750000e+01
1.449091378225688942e+01 8.769458007812500000e+01
1.449723863426700809e+01 8.762966156005859375e+01
1.450356348627712677e+01 8.771849822998046875e+01
1.450988833828724545e+01 8.757291412353515625e+01
1.451621319029736235e+01 8.760829162597656250e+01
1.452253804230748102e+01 8.752222442626953125e+01
1.452886289431759970e+01 8.741690063476562500e+01
1.453518774632771837e+01 8.720361328125000000e+01
1.454151259833783705e+01 8.708740997314453125e+01
1.454783745034795572e+01 8.707562255859375000e+01
1.455416230235807262e+01 8.706735992431640625e+01
1.456048715436819130e+01 8.700009155273437500e+01
1.456681200637830997e+01 8.691613006591796875e+01
1.457313685838842865e+01 8.687935638427734375e+01
1.457946171039854732e+01 8.682408905029296875e+01
1.458578656240866600e+01 8.670162200927734375e+01
1.459211141441878290e+01 8.666587066650390625e+01
1.459843626642890158e+01 8.642860412597656250e+01
1.460476111843902025e+01 8.618138122558593750e+01
1.461108597044913893e+01 8.617787933349609375e+01
1.461741082245925760e+01 8.613839721679687500e+01
1.462373567446937628e+01 8.604268646240234375e+01
1.463006052647949318e+01 8.598328399658203125e+01
1.463638537848961185e+01 8.592865753173828125e+01
1.464271023049973053e+01 8.582745361328125000e+01
1.464903508250984920e+01 8.579052734375000000e+01
1.465535993451996788e+01 8.558856201171875000e+01
1.466168478653008655e+01 8.556529998779296875e+01
1.466800963854020345e+01 8.551798248291015625e+01
1.467433449055032213e+01 8.551538085937500000e+01
1.468065934256044081e+01 8.546460723876953125e+01
1.468698419457055948e+01 8.551787567138671875e+01
1.469330904658067816e+01 8.532832336425781250e+01
1.469963389859079683e+01 8.521673583984375000e+01
1.470595875060091373e+01 8.513171386718750000e+01
1.471228360261103241e+01 8.498226928710937500e+01
1.471860845462115108e+01 8.489380645751953125e+01
1.472493330663126976e+01 8.485389709472656250e+01
1.473125815864138843e+01 8.483348846435546875e+01
1.473758301065150711e+01 8.492154693603515625e+01
1.474390786266162401e+01 8.485465240478515625e+01
1.475023271467174268e+01 8.473739624023437500e+01
1.475655756668186136e+01 8.474343109130859375e+01
1.476288241869198004e+01 8.479141998291015625e+01
1.476920727070209871e+01 8.480805969238281250e+01
1.477553212271221739e+01 8.471925354003906250e+01
1.478185697472233429e+01 8.479295349121093750e+01
1.478818182673245296e+01 8.455984497070312500e+01
1.479450667874257164e+01 8.446264648437500000e+01
1.480083153075269031e+01 8.444766235351562500e+01
1.480715638276280899e+01 8.436408996582031250e+01
1.481348123477292766e+01 8.430835723876953125e+01
1.481980608678304456e+01 8.417315673828125000e+01
1.482613093879316324e+01 8.427212524414062500e+01
1.483245579080328191e+01 8.444757080078125000e+01
1.483878064281340059e+01 8.441658020019531250e+01
1.484510549482351927e+01 8.430279541015625000e+01
1.485143034683363616e+01 8.416294097900390625e+01
1.485775519884375484e+01 8.391808319091796875e+01
1.486408005085387352e+01 8.379032135009765625e+01
1.487040490286399219e+01 8.371307373046875000e+01
1.487672975487411087e+01 8.359581756591796875e+01
1.488305460688422954e+01 8.335643005371093750e+01
1.488937945889434644e+01 8.334461212158203125e+01
1.489570431090446512e+01 8.332292938232421875e+01
1.490202916291458379e+01 8.312027740478515625e+01
1.490835401492470247e+01 8.303284454345703125e+01
1.491467886693482114e+01 8.293049621582031250e+01
1.492100371894493982e+01 8.289156341552734375e+01
1.492732857095505672e+01 8.290039825439453125e+01
1.493365342296517539e+01 8.292191314697265625e+01
1.493997827497529407e+01 8.282713317871093750e+01
1.494630312698541275e+01 8.252897644042968750e+01
1.495262797899553142e+01 8.227740478515625000e+01
1.495895283100565010e+01 8.215628814697265625e+01
1.496527768301576700e+01 8.207851409912109375e+01
1.497160253502588567e+01 8.195175170898437500e+01
1.497792738703600435e+01 8.176326751708984375e+01
1.498425223904612302e+01 8.169411468505859375e+01
1.499057709105624170e+01 8.148492431640625000e+01
1.499690194306636037e+01 8.144398498535156250e+01
1.500322679507647727e+01 8.126612854003906250e+01
1.500955164708659595e+01 8.116499328613281250e+01
1.501587649909671462e+01 8.107068634033203125e+01
1.502220135110683330e+01 8.099648284912109375e+01
1.502852620311695198e+01 8.093186950683593750e+01
1.503485105512707065e+01 8.092025756835937500e+01
1.504117590713718755e+01 8.081126403808593750e+01
1.504750075914730623e+01 8.076252746582031250e+01
1.505382561115742490e+01 8.069628143310546875e+01
1.506015046316754358e+01 8.051544189453125000e+01
1.506647531517766225e+01 8.037436676025390625e+01
1.507280016718778093e+01 8.033792877197265625e+01
1.507912501919789783e+01 8.032518005371093750e+01
1.508544987120801650e+01 8.029920959472656250e+01
1.509177472321813518e+01 8.032367706298828125e+01
1.509809957522825385e+01 8.033740234375000000e+01
1.510442442723837253e+01 8.022627258300781250e+01
1.511074927924849121e+01 8.022080993652343750e+01
1.511707413125860811e+01 8.033493804931640625e+01
1.512339898326872678e+01 8.031980133056640625e+01
1.512972383527884546e+01 8.031773376464843750e+01
1.513604868728896413e+01 8.029016113281250000e+01
1.514237353929908281e+01 8.028016662597656250e+01
1.514869839130920148e+01 8.017468261718750000e+01
1.515502324331931838e+01 8.013418579101562500e+01
1.516134809532943706e+01 7.992107391357421875e+01
1.516767294733955573e+01 7.989041137695312500e+01
1.517399779934967441e+01 7.994074249267578125e+01
1.518032265135979308e+01 7.984839630126953125e+01
1.518664750336991176e+01 7.980771636962890625e+01
1.519297235538002866e+01 7.968372344970703125e+01
1.519929720739014734e+01 7.954064178466796875e+01
1.520562205940026601e+01 7.952425384521484375e+01
1.521194691141038469e+01 7.953427124023437500e+01
1.521827176342050336e+01 7.929791259765625000e+01
1.522459661543062204e+01 7.910120391845703125e+01
1.523092146744073894e+01 7.902640533447265625e+01
1.523724631945085761e+01 7.900926208496093750e+01
1.524357117146097629e+01 7.896213531494140625e+01
1.524989602347109496e+01 7.878684997558593750e+01
1.525622087548121364e+01 7.856040954589843750e+01
1.526254572749133231e+01 7.850529479980468750e+01
1.526887057950144921e+01 7.835629272460937500e+01
1.527519543151156789e+01 7.825912475585937500e+01
1.528152028352168657e+01 7.821342468261718750e+01
1.528784513553180524e+01 7.829130554199218750e+01
1.529416998754192392e+01 7.821517944335937500e+01
1.530049483955204259e+01 7.820835876464843750e+01
1.530681969156215949e+01 7.817414855957031250e+01
1.531314454357227817e+01 7.807008361816406250e+01
1.531946939558239684e+01 7.802573394775390625e+01
1.532579424759251552e+01 7.798200225830078125e+01
1.533211909960263419e+01 7.789472961425781250e+01
1.533844395161275287e+01 7.780349731445312500e+01
1.534476880362286977e+01 7.772877502441406250e+01
1.535109365563298844e+01 7.763359069824218750e+01
1.535741850764310712e+01 7.763682556152343750e+01
1.536374335965322580e+01 7.753286743164062500e+01
1.537006821166334447e+01 7.745631408691406250e+01
1.537639306367346315e+01 7.731912994384765625e+01
1.538271791568358005e+01 7.716615295410156250e+01
1.538904276769369872e+01 7.713166046142578125e+01
1.539536761970381740e+01 7.704005432128906250e+01
1.540169247171393607e+01 7.702981567382812500e+01
1.540801732372405475e+01 7.699170684814453125e+01
1.541434217573417342e+01 7.693428039550781250e+01
1.542066702774429032e+01 7.682251739501953125e+01
1.542699187975440900e+01 7.672071838378906250e+01
1.543331673176452767e+01 7.655863952636718750e+01
1.543964158377464635e+01 7.635245513916015625e+01
1.544596643578476503e+01 7.631161499023437500e+01
1.545229128779488370e+01 7.629143524169921875e+01
1.545861613980500060e+01 7.619032287597656250e+01
1.546494099181511928e+01 7.610070800781250000e+01
1.547126584382523795e+01 7.589273071289062500e+01
1.547759069583535663e+01 7.572036743164062500e+01
1.548391554784547530e+01 7.567820739746093750e+01
1.549024039985559398e+01 7.555176544189453125e+01
1.549656525186571088e+01 7.552124023437500000e+01
1.550289010387582955e+01 7.536177825927734375e+01
1.550921495588594823e+01 7.520770263671875000e+01
1.551553980789606690e+01 7.512466430664062500e+01
1.552186465990618558e+01 7.508804321289062500e+01
1.552818951191630426e+01 7.501345062255859375e+01
1.553451436392642115e+01 7.477633666992187500e+01
1.554083921593653983e+01 7.471549987792968750e+01
1.554716406794665851e+01 7.461961364746093750e+01
1.555348891995677718e+01 7.470251464843750000e+01
1.555981377196689586e+01 7.456076049804687500e+01
1.556613862397701453e+01 7.444429779052734375e+01
1.557246347598713143e+01 7.445131683349609375e+01
1.557878832799725011e+01 7.442453002929687500e+01
1.558511318000736878e+01 7.429212188720703125e+01
1.559143803201748746e+01 7.421231079101562500e+01
1.559776288402760613e+01 7.421327209472656250e+01
1.560408773603772481e+01 7.415943145751953125e+01
1.561041258804784171e+01 7.410715484619140625e+01
1.561673744005796038e+01 7.406065368652343750e+01
1.562306229206807906e+01 7.401441955566406250e+01
1.562938714407819774e+01 7.377393341064453125e+01
1.563571199608831641e+01 7.379417419433593750e+01
1.564203684809843509e+01 7.376580047607421875e+01
1.564836170010855199e+01 7.363893127441406250e+01
1.565468655211867066e+01 7.344775390625000000e+01
1.566101140412878934e+01 7.327072906494140625e+01
1.566733625613890801e+01 7.312361145019531250e+01
1.567366110814902669e+01 7.301025390625000000e+01
1.567998596015914536e+01 7.285295867919921875e+01
1.568631081216926226e+01 7.278150939941406250e+01
1.569263566417938094e+01 7.272133636474609375e+01
1.569896051618949961e+01 7.271958160400390625e+01
1.570528536819961829e+01 7.266322326660156250e+01
1.571161022020973697e+01 7.255970764160156250e+01
1.571793507221985564e+01 7.250862121582031250e+01
1.572425992422997254e+01 7.229563140869140625e+01
1.573058477624009122e+01 7.225441741943359375e+01
1.573690962825020989e+01 7.219981384277343750e+01
1.574323448026032857e+01 7.203020477294921875e+01
1.574955933227044724e+01 7.193675994873046875e+01
1.575588418428056592e+01 7.195024871826171875e+01
1.576220903629068282e+01 7.193103790283203125e+01
1.576853388830080149e+01 7.182066345214843750e+01
1.577485874031092017e+01 7.174848937988281250e+01
1.578118359232103884e+01 7.177931976318359375e+01
1.578750844433115752e+01 7.180310058593750000e+01
1.579383329634127620e+01 7.174849700927734375e+01
1.580015814835139309e+01 7.169489288330078125e+01
1.580648300036151177e+01 7.160520935058593750e+01
1.581280785237163045e+01 7.136639404296875000e+01
1.581913270438174912e+01 7.131460571289062500e+01
1.582545755639186780e+01 7.121623992919921875e+01
1.583178240840198647e+01 7.107415008544921875e+01
1.583810726041210337e+01 7.090824127197265625e+01
1.584443211242222205e+01 7.092521667480468750e+01
1.585075696443234072e+01 7.094739532470703125e+01
1.585708181644245940e+01 7.087439727783203125e+01
1.586340666845257807e+01 7.074544525146484375e+01
1.586973152046269675e+01 7.059820556640625000e+01
1.587605637247281365e+01 7.057746887207031250e+01
1.588238122448293232e+01 7.042729949951171875e+01
1.588870607649305100e+01 7.025157928466796875e+01
1.589503092850316968e+01 7.016943359375000000e+01
1.590135578051328835e+01 7.015680694580078125e+01
1.590768063252340703e+01 6.994209289550781250e+01
1.591400548453352393e+01 6.980908966064453125e+01
1.592033033654364260e+01 6.974735260009765625e+01
1.592665518855376128e+01 6.967318725585937500e+01
1.593298004056387995e+01 6.952117156982421875e+01
1.593930489257399863e+01 6.939881134033203125e+01
1.594562974458411730e+01 6.930688476562500000e+01
1.595195459659423420e+01 6.925779724121093750e+01
1.595827944860435288e+01 6.920419311523437500e+01
1.596460430061447155e+01 6.901828765869140625e+01
1.597092915262459023e+01 6.894280242919921875e+01
1.597725400463470891e+01 6.891054534912109375e+01
1.598357885664482758e+01 6.877088928222656250e+01
1.598990370865494448e+01 6.876107788085937500e+01
1.599622856066506316e+01 6.865779876708984375e+01
1.600255341267518361e+01 6.851617431640625000e+01
1.600887826468530051e+01 6.840431213378906250e+01
1.601520311669542096e+01 6.837041473388671875e+01
1.602152796870553786e+01 6.826400756835937500e+01
1.602785282071565476e+01 6.814638519287109375e+01
1.603417767272577521e+01 6.814086151123046875e+01
1.604050252473589211e+01 6.817831420898437500e+01
1.604682737674601256e+01 6.810247039794921875e+01
1.605315222875612946e+01 6.799833679199218750e+01
1.605947708076624991e+01 6.784070587158203125e+01
1.606580193277636681e+01 6.766968536376953125e+01
1.607212678478648371e+01 6.751426696777343750e+01
1.607845163679660416e+01 6.741191864013671875e+01
1.608477648880672106e+01 6.736839294433593750e+01
1.609110134081684151e+01 6.717593383789062500e+01
1.609742619282695841e+01 6.703897857666015625e+01
1.610375104483707531e+01 6.701412200927734375e+01
1.611007589684719576e+01 6.704516601562500000e+01
1.611640074885731266e+01 6.697928619384765625e+01
1.612272560086743312e+01 6.690969085693359375e+01
1.612905045287755001e+01 6.684732055664062500e+01
1.613537530488767047e+01 6.698000335693359375e+01
1.614170015689778737e+01 6.693640136718750000e+01
1.614802500890790427e+01 6.683757781982421875e+01
1.615434986091802472e+01 6.674797821044921875e+01
1.616067471292814162e+01 6.659785461425781250e+01
1.616699956493826207e+01 6.653234100341796875e+01
1.617332441694837897e+01 6.643005371093750000e+01
1.617964926895849587e+01 6.640019989013671875e+01
1.618597412096861632e+01 6.633746337890625000e+01
1.619229897297873322e+01 6.630638885498046875e+01
1.619862382498885367e+01 6.619571685791015625e+01
1.620494867699897057e+01 6.610332489013671875e+01
1.621127352900908747e+01 6.607940673828125000e+01
1.621759838101920792e+01 6.606871795654296875e+01
1.622392323302932482e+01 6.614050292968750000e+01
1.623024808503944527e+01 6.612392425537109375e+01
1.623657293704956217e+01 6.605488586425781250e+01
1.624289778905968262e+01 6.597964477539062500e+01
1.624922264106979952e+01 6.594971466064453125e+01
1.625554749307991642e+01 6.589302825927734375e+01
1.626187234509003687e+01 6.585855865478515625e+01
1.626819719710015377e+01 6.572731018066406250e+01
1.627452204911027422e+01 6.565311431884765625e+01
1.628084690112039112e+01 6.544767761230468750e+01
1.628717175313050802e+01 6.536703491210937500e+01
1.629349660514062847e+01 6.535958862304687500e+01
1.629982145715074537e+01 6.526970672607421875e+01
1.630614630916086583e+01 6.529267883300781250e+01
1.631247116117098273e+01 6.533510589599609375e+01
1.631879601318110318e+01 6.522784423828125000e+01
1.632512086519122008e+01 6.507265472412109375e+01
1.633144571720133698e+01 6.502206420898437500e+01
1.633777056921145743e+01 6.492092895507812500e+01
1.634409542122157433e+01 6.476204681396484375e+01
1.635042027323169478e+01 6.473813629150390625e+01
1.635674512524181168e+01 6.460223388671875000e+01
1.636306997725192858e+01 6.452641296386718750e+01
1.636939482926204903e+01 6.428275299072265625e+01
1.637571968127216593e+01 6.411309814453125000e+01
1.638204453328228638e+01 6.410765838623046875e+01
1.638836938529240328e+01 6.415280914306640625e+01
1.639469423730252373e+01 6.420566558837890625e+01
1.640101908931264063e+01 6.417926025390625000e+01
1.640734394132275753e+01 6.402950286865234375e+01
1.641366879333287798e+01 6.392544937133789062e+01
1.641999364534299488e+01 6.382279586791992188e+01
1.642631849735311533e+01 6.376303863525390625e+01
1.643264334936323223e+01 6.367168807983398438e+01
1.643896820137334913e+01 6.356761169433593750e+01
1.644529305338346958e+01 6.343235397338867188e+01
1.645161790539358648e+01 6.331867218017578125e+01
1.645794275740370693e+01 6.312214279174804688e+01
1.646426760941382383e+01 6.294521331787109375e+01
1.647059246142394429e+01 6.286374664306640625e+01
1.647691731343406119e+01 6.289809036254882812e+01
1.648324216544417808e+01 6.279840850830078125e+01
1.648956701745429854e+01 6.286904907226562500e+01
1.649589186946441544e+01 6.282835769653320312e+01
1.650221672147453589e+01 6.280006790161132812e+01
1.650854157348465279e+01 6.278547668457031250e+01
1.651486642549476969e+01 6.270697021484375000e+01
1.652119127750489014e+01 6.256338119506835938e+01
1.652751612951500704e+01 6.250226593017578125e+01
1.653384098152512749e+01 6.247245407104492188e+01
1.654016583353524439e+01 6.243317413330078125e+01
1.654649068554536484e+01 6.238353729248046875e+01
1.655281553755548174e+01 6.232527923583984375e+01
1.655914038956559864e+01 6.227161788940429688e+01
1.656546524157571909e+01 6.232009124755859375e+01
1.657179009358583599e+01 6.226834106445312500e+01
1.657811494559595644e+01 6.224116134643554688e+01
1.658443979760607334e+01 6.211147689819335938e+01
1.659076464961619024e+01 6.213860321044921875e+01
1.659708950162631069e+01 6.207733535766601562e+01
1.660341435363643114e+01 6.195931243896484375e+01
1.660973920564654804e+01 6.189679718017578125e+01
1.661606405765666494e+01 6.187586212158203125e+01
1.662238890966678539e+01 6.188548660278320312e+01
1.662871376167690229e+01 6.168445587158203125e+01
1.663503861368702275e+01 6.156248474121093750e+01
1.664136346569713965e+01 6.143228912353515625e+01
1.664768831770725654e+01 6.138720703125000000e+01
1.665401316971737700e+01 6.118247985839843750e+01
1.666033802172749390e+01 6.109529113769531250e+01
1.666666287373761435e+01 6.108383560180664062e+01
1.667298772574773125e+01 6.106265258789062500e+01
1.667931257775785170e+01 6.093795776367187500e+01
1.668563742976796860e+01 6.083958435058593750e+01
1.669196228177808550e+01 6.070186233520507812e+01
1.669828713378820595e+01 6.058288192749023438e+01
1.670461198579832285e+01 6.046158218383789062e+01
1.671093683780844330e+01 6.044612121582031250e+01
1.671726168981856020e+01 6.030759429931640625e+01
1.672358654182867710e+01 6.020875549316406250e+01
1.672991139383879755e+01 6.018070602416992188e+01
1.673623624584891445e+01 6.010076904296875000e+01
1.674256109785903490e+01 5.986840438842773438e+01
1.674888594986915180e+01 5.983997726440429688e+01
1.675521080187927225e+01 5.979843521118164062e+01
1.676153565388938915e+01 5.971413803100585938e+01
1.676786050589950605e+01 5.962619781494140625e+01
1.677418535790962650e+01 5.955687713623046875e+01
1.678051020991974340e+01 5.947860717773437500e+01
1.678683506192986385e+01 5.945397567749023438e+01
1.679315991393998075e+01 5.931686782836914062e+01
1.679948476595009765e+01 5.925744628906250000e+01
1.680580961796021811e+01 5.914484786987304688e+01
1.681213446997033500e+01 5.909399795532226562e+01
1.681845932198045546e+01 5.920853805541992188e+01
1.682478417399057236e+01 5.917372512817382812e+01
1.683110902600069281e+01 5.905166244506835938e+01
1.683743387801080971e+01 5.881969070434570312e+01
1.684375873002092661e+01 5.874003601074218750e+01
1.685008358203104706e+01 5.874666213989257812e+01
1.685640843404116396e+01 5.870143508911132812e+01
1.686273328605128441e+01 5.861846542358398438e+01
1.686905813806140131e+01 5.855075073242187500e+01
1.687538299007151821e+01 5.852743530273437500e+01
1.688170784208163866e+01 5.842252349853515625e+01
1.688803269409175556e+01 5.826456451416015625e+01
1.689435754610187601e+01 5.817055130004882812e+01
1.690068239811199291e+01 5.819757080078125000e+01
1.690700725012211336e+01 5.821183776855468750e+01
1.691333210213223026e+01 5.819086837768554688e+01
1.691965695414234716e+01 5.815147399902343750e+01
1.692598180615246761e+01 5.799624252319335938e+01
1.693230665816258451e+01 5.776495742797851562e+01
1.693863151017270496e+01 5.776315307617187500e+01
1.694495636218282186e+01 5.768989181518554688e+01
1.695128121419293876e+01 5.764680480957031250e+01
1.695760606620305921e+01 5.771162414550781250e+01
1.696393091821317611e+01 5.769736862182617188e+01
1.697025577022329657e+01 5.771693420410156250e+01
1.697658062223341346e+01 5.761238479614257812e+01
1.698290547424353392e+01 5.750629806518554688e+01
1.698923032625365082e+01 5.753568649291992188e+01
1.699555517826376771e+01 5.755323410034179688e+01
1.700188003027388817e+01 5.754214477539062500e+01
1.700820488228400507e+01 5.753010177612304688e+01
1.701452973429412552e+01 5.751982498168945312e+01
1.702085458630424242e+01 5.749018096923828125e+01
1.702717943831435932e+01 5.744583892822265625e+01
1.703350429032447977e+01 5.733776473999023438e+01
1.703982914233459667e+01 5.740858459472656250e+01
1.704615399434471712e+01 5.740295028686523438e+01
1.705247884635483402e+01 5.733497238159179688e+01
1.705880369836495447e+01 5.728190612792968750e+01
1.706512855037507137e+01 5.723262786865234375e+01
1.707145340238518827e+01 5.714650344848632812e+01
1.707777825439530872e+01 5.701861190795898438e+01
1.708410310640542562e+01 5.692665100097656250e+01
1.709042795841554607e+01 5.681377410888671875e+01
1.709675281042566297e+01 5.669799041748046875e+01
1.710307766243577987e+01 5.660955047607421875e+01
1.710940251444590032e+01 5.653944015502929688e+01
1.711572736645601722e+01 5.637803268432617188e+01
1.712205221846613767e+01 5.626921081542968750e+01
1.712837707047625457e+01 5.620856094360351562e+01
1.713470192248637503e+01 5.612671279907226562e+01
1.714102677449649192e+01 5.601213836669921875e+01
1.714735162650660882e+01 5.586169433593750000e+01
1.715367647851672928e+01 5.583680343627929688e+01
1.716000133052684617e+01 5.577671051025390625e+01
1.716632618253696663e+01 5.565839385986328125e+01
1.717265103454708353e+01 5.563779830932617188e+01
1.717897588655720043e+01 5.558473968505859375e+01
1.718530073856732088e+01 5.555431747436523438e+01
1.719162559057743778e+01 5.558797073364257812e+01
1.719795044258755823e+01 5.549885177612304688e+01
1.720427529459767513e+01 5.544334793090820312e+01
1.721060014660779558e+01 5.530478668212890625e+01
1.721692499861791248e+01 5.535981369018554688e+01
1.722324985062802938e+01 5.532955932617187500e+01
1.722957470263814983e+01 5.523053359985351562e+01
1.723589955464826673e+01 5.513606643676757812e+01
1.724222440665838718e+01 5.505196380615234375e+01
1.724854925866850408e+01 5.498247909545898438e+01
1.725487411067862098e+01 5.494660568237304688e+01
1.726119896268874143e+01 5.486157608032226562e+01
1.726752381469885833e+01 5.484243774414062500e+01
1.727384866670897878e+01 5.493124389648437500e+01
1.728017351871909568e+01 5.488084411621093750e+01
1.728649837072921613e+01 5.483794403076171875e+01
1.729282322273933303e+01 5.477714538574218750e+01
1.729914807474944993e+01 5.466296005249023438e+01
1.730547292675957038e+01 5.456071472167968750e+01
1.731179777876968728e+01 5.457830810546875000e+01
1.731812263077980774e+01 5.461517333984375000e+01
1.732444748278992463e+01 5.460259246826171875e+01
1.733077233480004153e+01 5.461471939086914062e+01
1.733709718681016199e+01 5.458127593994140625e+01
1.734342203882027889e+01 5.450996398925781250e+01
1.734974689083039934e+01 5.449763870239257812e+01
1.735607174284051624e+01 5.446434783935546875e+01
1.736239659485063669e+01 5.437392807006835938e+01
1.736872144686075359e+01 5.437456893920898438e+01
1.737504629887087049e+01 5.428312683105468750e+01
1.738137115088099094e+01 5.419777679443359375e+01
1.738769600289110784e+01 5.411663055419921875e+01
1.739402085490122829e+01 5.404254913330078125e+01
1.740034570691134519e+01 5.397128677368164062e+01
1.740667055892146209e+01 5.396495437622070312e+01
1.741299541093158254e+01 5.403509140014648438e+01
1.741932026294169944e+01 5.393416976928710938e+01
1.742564511495181989e+01 5.387072753906250000e+01
1.743196996696193679e+01 5.380210113525390625e+01
1.743829481897205369e+01 5.377499771118164062e+01
1.744461967098217414e+01 5.369551849365234375e+01
1.745094452299229104e+01 5.369441604614257812e+01
1.745726937500241149e+01 5.365378570556640625e+01
1.746359422701252839e+01 5.356599807739257812e+01
1.746991907902264884e+01 5.348740386962890625e+01
1.747624393103276574e+01 5.344145202636718750e+01
1.748256878304288264e+01 5.336773681640625000e+01
1.748889363505300309e+01 5.324379730224609375e+01
1.749521848706311999e+01 5.319359970092773438e+01
1.750154333907324045e+01 5.316225814819335938e+01
1.750786819108335735e+01 5.310353469848632812e+01
1.751419304309347424e+01 5.306299209594726562e+01
1.752051789510359470e+01 5.308899307250976562e+01
1.752684274711371160e+01 5.306426620483398438e+01
1.753316759912383205e+01 5.308641052246093750e+01
1.753949245113394895e+01 5.296558761596679688e+01
1.754581730314406940e+01 5.293257904052734375e+01
1.755214215515418630e+01 5.291571044921875000e+01
1.755846700716430320e+01 5.288895034790039062e+01
1.756479185917442365e+01 5.285672760009765625e+01
1.757111671118454055e+01 5.287662124633789062e+01
1.757744156319466100e+01 5.284552764892578125e+01
1.758376641520477790e+01 5.268316650390625000e+01
1.759009126721489480e+01 5.267435073852539062e+01
1.759641611922501525e+01 5.272943496704101562e+01
1.760274097123513215e+01 5.273946762084960938e+01
1.760906582324525260e+01 5.265922164916992188e+01
1.761539067525536950e+01 5.260785293579101562e+01
