2theta Intensity
9.051316645226135105e-01 3.630013942718505859e+00
9.114565165327318530e-01 3.691367387771606445e+00
9.177813685428501955e-01 3.772240400314331055e+00
9.241062205529686491e-01 3.663989305496215820e+00
9.304310725630869916e-01 3.496933937072753906e+00
9.367559245732053341e-01 3.470029354095458984e+00
9.430807765833237877e-01 3.552223205566406250e+00
9.494056285934421302e-01 3.432033061981201172e+00
9.557304806035604727e-01 3.432033061981201172e+00
9.620553326136789263e-01 3.432033061981201172e+00
9.683801846237972688e-01 3.432033061981201172e+00
9.747050366339156113e-01 3.631436824798583984e+00
9.810298886440340649e-01 3.542361974716186523e+00
9.873547406541524074e-01 3.636196851730346680e+00
9.936795926642707499e-01 3.586713314056396484e+00
1.000004444674389203e+00 3.592030525207519531e+00
1.006329296684507657e+00 3.720434665679931641e+00
1.012654148694625889e+00 3.707408666610717773e+00
1.018979000704744342e+00 3.677553176879882812e+00
1.025303852714862796e+00 3.699924707412719727e+00
1.031628704724981027e+00 3.720588684082031250e+00
1.037953556735099481e+00 3.719240903854370117e+00
1.044278408745217712e+00 3.719240903854370117e+00
1.050603260755336166e+00 3.712455987930297852e+00
1.056928112765454619e+00 3.636332511901855469e+00
1.063252964775572851e+00 3.757746219635009766e+00
1.069577816785691304e+00 3.724923133850097656e+00
1.075902668795809758e+00 3.811561107635498047e+00
1.082227520805927989e+00 3.845992803573608398e+00
1.088552372816046443e+00 3.850058317184448242e+00
1.094877224826164896e+00 3.845524787902832031e+00
1.101202076836283350e+00 3.851532220840454102e+00
1.107526928846401582e+00 3.935192584991455078e+00
1.113851780856519813e+00 3.990302085876464844e+00
1.120176632866638489e+00 4.037734031677246094e+00
1.126501484876756720e+00 4.002731323242187500e+00
1.132826336886874952e+00 3.958302974700927734e+00
1.139151188896993627e+00 3.920572519302368164e+00
1.145476040907111859e+00 3.891537189483642578e+00
1.151800892917230090e+00 3.838305950164794922e+00
1.158125744927348766e+00 3.732589721679687500e+00
1.164450596937466997e+00 3.570663690567016602e+00
1.170775448947585229e+00 3.597511529922485352e+00
1.177100300957703682e+00 3.610777854919433594e+00
1.183425152967822136e+00 3.661088943481445312e+00
1.189750004977940367e+00 3.845608949661254883e+00
1.196074856988058821e+00 3.793634414672851562e+00
1.202399708998177275e+00 3.788230419158935547e+00
1.208724561008295506e+00 3.690765619277954102e+00
1.215049413018413960e+00 3.706841945648193359e+00
1.221374265028532413e+00 3.755753040313720703e+00
1.227699117038650645e+00 3.764774084091186523e+00
1.234023969048769098e+00 3.779940605163574219e+00
1.240348821058887552e+00 3.700366258621215820e+00
1.246673673069005783e+00 3.649059534072875977e+00
1.252998525079124237e+00 3.551217555999755859e+00
1.259323377089242690e+00 3.579152107238769531e+00
1.265648229099360922e+00 3.608478784561157227e+00
1.271973081109479375e+00 3.591413974761962891e+00
1.278297933119597829e+00 3.773650884628295898e+00
1.284622785129716060e+00 3.877377986907958984e+00
1.290947637139834514e+00 3.823604345321655273e+00
1.297272489149952968e+00 3.791544914245605469e+00
1.303597341160071199e+00 3.831059694290161133e+00
1.309922193170189653e+00 3.816282033920288086e+00
1.316247045180308106e+00 3.715672492980957031e+00
1.322571897190426338e+00 3.762302875518798828e+00
1.328896749200544791e+00 3.695971965789794922e+00
1.335221601210663245e+00 3.694934606552124023e+00
1.341546453220781476e+00 3.646133422851562500e+00
1.347871305230899930e+00 3.564414501190185547e+00
1.354196157241018383e+00 3.426582098007202148e+00
1.360521009251136615e+00 3.348758935928344727e+00
1.366845861261255068e+00 3.341253995895385742e+00
1.373170713271373522e+00 3.344816923141479492e+00
1.379495565281491753e+00 3.345524311065673828e+00
1.385820417291610207e+00 3.363550424575805664e+00
1.392145269301728661e+00 3.411668062210083008e+00
1.398470121311846892e+00 3.365872383117675781e+00
1.404794973321965346e+00 3.370566606521606445e+00
1.411119825332083799e+00 3.354596614837646484e+00
1.417444677342202031e+00 3.377364158630371094e+00
1.423769529352320484e+00 3.378227233886718750e+00
1.430094381362438938e+00 3.377945184707641602e+00
1.436419233372557169e+00 3.377945184707641602e+00
1.442744085382675623e+00 3.378184795379638672e+00
1.449068937392794076e+00 3.425879240036010742e+00
1.455393789402912308e+00 3.458803892135620117e+00
1.461718641413030761e+00 3.449005126953125000e+00
1.468043493423149215e+00 3.514504671096801758e+00
1.474368345433267447e+00 3.535558938980102539e+00
1.480693197443385900e+00 3.558648109436035156e+00
1.487018049453504354e+00 3.581486463546752930e+00
1.493342901463622585e+00 3.512631416320800781e+00
1.499667753473741039e+00 3.566610574722290039e+00
1.505992605483859492e+00 3.540970325469970703e+00
1.512317457493977724e+00 3.594185113906860352e+00
1.518642309504096177e+00 3.606841087341308594e+00
1.524967161514214631e+00 3.684318542480468750e+00
1.531292013524332862e+00 3.774422645568847656e+00
1.537616865534451316e+00 3.627279043197631836e+00
1.543941717544569769e+00 3.610195875167846680e+00
1.550266569554688001e+00 3.693732500076293945e+00
1.556591421564806454e+00 3.681470870971679688e+00
1.562916273574924908e+00 3.718246221542358398e+00
1.569241125585043140e+00 3.760916233062744141e+00
1.575565977595161593e+00 3.850768327713012695e+00
1.581890829605280047e+00 3.897961854934692383e+00
1.588215681615398278e+00 3.906796216964721680e+00
1.594540533625516732e+00 3.924954414367675781e+00
1.600865385635635185e+00 3.845594167709350586e+00
1.607190237645753417e+00 3.816310405731201172e+00
1.613515089655871648e+00 3.932239055633544922e+00
1.619839941665990324e+00 3.998346805572509766e+00
1.626164793676108555e+00 3.925658941268920898e+00
1.632489645686226787e+00 3.848369359970092773e+00
1.638814497696345462e+00 3.754000425338745117e+00
1.645139349706463694e+00 3.696888446807861328e+00
1.651464201716581925e+00 3.704229831695556641e+00
1.657789053726700601e+00 3.716836214065551758e+00
1.664113905736818833e+00 3.677839994430541992e+00
1.670438757746937064e+00 3.650046110153198242e+00
1.676763609757055740e+00 3.516086339950561523e+00
1.683088461767173971e+00 3.520772218704223633e+00
1.689413313777292203e+00 3.497250795364379883e+00
1.695738165787410878e+00 3.381070375442504883e+00
1.702063017797529110e+00 3.418643951416015625e+00
1.708387869807647341e+00 3.469060659408569336e+00
1.714712721817766017e+00 3.444640159606933594e+00
1.721037573827884248e+00 3.433002471923828125e+00
1.727362425838002480e+00 3.409306764602661133e+00
1.733687277848121155e+00 3.437314987182617188e+00
1.740012129858239387e+00 3.505132436752319336e+00
1.746336981868357618e+00 3.509393215179443359e+00
1.752661833878476294e+00 3.496745109558105469e+00
1.758986685888594526e+00 3.514443397521972656e+00
1.765311537898712757e+00 3.411333084106445312e+00
1.771636389908831433e+00 3.388988733291625977e+00
1.777961241918949664e+00 3.389273881912231445e+00
1.784286093929067896e+00 3.410649299621582031e+00
1.790610945939186571e+00 3.406451463699340820e+00
1.796935797949304803e+00 3.402421236038208008e+00
1.803260649959423034e+00 3.352482557296752930e+00
1.809585501969541710e+00 3.430773735046386719e+00
1.815910353979659941e+00 3.439968585968017578e+00
1.822235205989778173e+00 3.535895347595214844e+00
1.828560057999896848e+00 3.550872325897216797e+00
1.834884910010015080e+00 3.493871450424194336e+00
1.841209762020133311e+00 3.514258384704589844e+00
1.847534614030251987e+00 3.528525114059448242e+00
1.853859466040370219e+00 3.528769016265869141e+00
1.860184318050488450e+00 3.617405652999877930e+00
1.866509170060607126e+00 3.624212980270385742e+00
1.872834022070725357e+00 3.611639499664306641e+00
1.879158874080843589e+00 3.678587675094604492e+00
1.885483726090962264e+00 3.701855897903442383e+00
1.891808578101080496e+00 3.713212013244628906e+00
1.898133430111198727e+00 3.652618885040283203e+00
1.904458282121317403e+00 3.572589159011840820e+00
1.910783134131435634e+00 3.570547580718994141e+00
1.917107986141553866e+00 3.572116136550903320e+00
1.923432838151672541e+00 3.592570543289184570e+00
1.929757690161790773e+00 3.842733860015869141e+00
1.936082542171909004e+00 3.892038583755493164e+00
1.942407394182027680e+00 3.883996725082397461e+00
1.948732246192145912e+00 3.859816551208496094e+00
1.955057098202264143e+00 3.843721628189086914e+00
1.961381950212382819e+00 3.868785381317138672e+00
1.967706802222501050e+00 3.819117546081542969e+00
1.974031654232619282e+00 3.859217405319213867e+00
1.980356506242737957e+00 3.872476339340209961e+00
1.986681358252856189e+00 3.867667436599731445e+00
1.993006210262974420e+00 3.953560829162597656e+00
1.999331062273093096e+00 4.078652858734130859e+00
2.005655914283211327e+00 4.120369434356689453e+00
2.011980766293329559e+00 4.128810882568359375e+00
2.018305618303448234e+00 4.127391338348388672e+00
2.024630470313566466e+00 4.184709548950195312e+00
2.030955322323684697e+00 4.172671318054199219e+00
2.037280174333803373e+00 4.107748985290527344e+00
2.043605026343921605e+00 3.992234945297241211e+00
2.049929878354039836e+00 3.895751953125000000e+00
2.056254730364158068e+00 3.888237714767456055e+00
2.062579582374276743e+00 3.776980161666870117e+00
2.068904434384394975e+00 3.796947956085205078e+00
2.075229286394513206e+00 3.912057399749755859e+00
2.081554138404631882e+00 3.920757293701171875e+00
2.087878990414750113e+00 3.877272844314575195e+00
2.094203842424868345e+00 3.827709913253784180e+00
2.100528694434987020e+00 3.801131010055541992e+00
2.106853546445105252e+00 3.788253545761108398e+00
2.113178398455223483e+00 3.749722003936767578e+00
2.119503250465342159e+00 3.740232229232788086e+00
2.125828102475460391e+00 3.665426969528198242e+00
2.132152954485578622e+00 3.584119319915771484e+00
2.138477806495697298e+00 3.447667598724365234e+00
2.144802658505815529e+00 3.397092342376708984e+00
2.151127510515933761e+00 3.388707399368286133e+00
2.157452362526052436e+00 3.388940334320068359e+00
2.163777214536170668e+00 3.350353717803955078e+00
2.170102066546288899e+00 3.372303724288940430e+00
2.176426918556407575e+00 3.244051218032836914e+00
2.182751770566525806e+00 3.226586341857910156e+00
2.189076622576644038e+00 3.292811393737792969e+00
2.195401474586762713e+00 3.349905729293823242e+00
2.201726326596880945e+00 3.339586019515991211e+00
2.208051178606999176e+00 3.381970643997192383e+00
2.214376030617117852e+00 3.553736925125122070e+00
2.220700882627236084e+00 3.656828165054321289e+00
2.227025734637354315e+00 3.702436447143554688e+00
2.233350586647472991e+00 3.735815286636352539e+00
2.239675438657591222e+00 3.755459547042846680e+00
2.246000290667709454e+00 3.762572765350341797e+00
2.252325142677828129e+00 3.742509126663208008e+00
2.258649994687946361e+00 3.735634326934814453e+00
2.264974846698064592e+00 3.782090425491333008e+00
2.271299698708183268e+00 3.842308759689331055e+00
2.277624550718301499e+00 3.895792484283447266e+00
2.283949402728419731e+00 3.901008844375610352e+00
2.290274254738538406e+00 3.905839204788208008e+00
2.296599106748656638e+00 3.878186941146850586e+00
2.302923958758774869e+00 3.887421131134033203e+00
2.309248810768893545e+00 3.895251274108886719e+00
2.315573662779011777e+00 3.873063325881958008e+00
2.321898514789130008e+00 3.773709058761596680e+00
2.328223366799248684e+00 3.640766143798828125e+00
2.334548218809366915e+00 3.646215438842773438e+00
2.340873070819485147e+00 3.548534154891967773e+00
2.347197922829603822e+00 3.540367364883422852e+00
2.353522774839722054e+00 3.486016035079956055e+00
2.359847626849840285e+00 3.455453395843505859e+00
2.366172478859958961e+00 3.438741445541381836e+00
2.372497330870077192e+00 3.400394916534423828e+00
2.378822182880195424e+00 3.374165534973144531e+00
2.385147034890314099e+00 3.438286542892456055e+00
2.391471886900432331e+00 3.461846351623535156e+00
2.397796738910550562e+00 3.443094491958618164e+00
2.404121590920669238e+00 3.470781087875366211e+00
2.410446442930787470e+00 3.421909570693969727e+00
2.416771294940905701e+00 3.463630914688110352e+00
2.423096146951024377e+00 3.573034286499023438e+00
2.429420998961142608e+00 3.596960783004760742e+00
2.435745850971260840e+00 3.589488744735717773e+00
2.442070702981379515e+00 3.596386432647705078e+00
2.448395554991497747e+00 3.649513244628906250e+00
2.454720407001615978e+00 3.677685976028442383e+00
2.461045259011734654e+00 3.744319200515747070e+00
2.467370111021852885e+00 3.793067693710327148e+00
2.473694963031971117e+00 3.960707664489746094e+00
2.480019815042089792e+00 3.981146335601806641e+00
2.486344667052208024e+00 3.986641407012939453e+00
2.492669519062326255e+00 3.968051195144653320e+00
2.498994371072444931e+00 4.007443428039550781e+00
2.505319223082563163e+00 4.039581298828125000e+00
2.511644075092681394e+00 3.983554601669311523e+00
2.517968927102800070e+00 3.938113927841186523e+00
2.524293779112918301e+00 3.947961568832397461e+00
2.530618631123036533e+00 3.966440200805664062e+00
2.536943483133155208e+00 4.037057399749755859e+00
2.543268335143273440e+00 4.011206150054931641e+00
2.549593187153391671e+00 3.999144554138183594e+00
2.555918039163510347e+00 4.009347438812255859e+00
2.562242891173628578e+00 3.955855846405029297e+00
2.568567743183746810e+00 4.035985469818115234e+00
2.574892595193865485e+00 4.073839664459228516e+00
2.581217447203983717e+00 4.078422546386718750e+00
2.587542299214101948e+00 4.087224483489990234e+00
2.593867151224220624e+00 4.050495147705078125e+00
2.600192003234338856e+00 3.938374280929565430e+00
2.606516855244457087e+00 3.924187183380126953e+00
2.612841707254575319e+00 3.988825082778930664e+00
2.619166559264693994e+00 4.077739238739013672e+00
2.625491411274812226e+00 4.074072360992431641e+00
2.631816263284930457e+00 4.077702522277832031e+00
2.638141115295049133e+00 4.057237625122070312e+00
2.644465967305167364e+00 4.089685916900634766e+00
2.650790819315285596e+00 4.084541320800781250e+00
2.657115671325404271e+00 4.035922527313232422e+00
2.663440523335522503e+00 4.024276256561279297e+00
2.669765375345640734e+00 4.032999038696289062e+00
2.676090227355759410e+00 3.979234695434570312e+00
2.682415079365877641e+00 3.818434476852416992e+00
2.688739931375995873e+00 3.766434907913208008e+00
2.695064783386114549e+00 3.814503192901611328e+00
2.701389635396232780e+00 3.803949832916259766e+00
2.707714487406351012e+00 3.775382518768310547e+00
2.714039339416469687e+00 3.732697963714599609e+00
2.720364191426587919e+00 3.674315214157104492e+00
2.726689043436706150e+00 3.617665529251098633e+00
2.733013895446824826e+00 3.656874179840087891e+00
2.739338747456943057e+00 3.603996515274047852e+00
2.745663599467061289e+00 3.543755531311035156e+00
2.751988451477179964e+00 3.593515872955322266e+00
2.758313303487298196e+00 3.620090484619140625e+00
2.764638155497416427e+00 3.557101964950561523e+00
2.770963007507535103e+00 3.564153671264648438e+00
2.777287859517653335e+00 3.576239347457885742e+00
2.783612711527771566e+00 3.651868581771850586e+00
2.789937563537890242e+00 3.698825597763061523e+00
2.796262415548008473e+00 3.665472984313964844e+00
2.802587267558126705e+00 3.658126831054687500e+00
2.808912119568245380e+00 3.685313940048217773e+00
2.815236971578363612e+00 3.808260202407836914e+00
2.821561823588481843e+00 3.880273580551147461e+00
2.827886675598600519e+00 3.888777256011962891e+00
2.834211527608718750e+00 3.896432638168334961e+00
2.840536379618836982e+00 3.898289442062377930e+00
2.846861231628955657e+00 4.038016796112060547e+00
2.853186083639073889e+00 4.057698726654052734e+00
2.859510935649192120e+00 4.088489532470703125e+00
2.865835787659310352e+00 4.263366222381591797e+00
2.872160639669429028e+00 4.338209152221679688e+00
2.878485491679547259e+00 4.410193920135498047e+00
2.884810343689665491e+00 4.596858501434326172e+00
2.891135195699784166e+00 4.850246429443359375e+00
2.897460047709902398e+00 4.872742652893066406e+00
2.903784899720020629e+00 4.935042858123779297e+00
2.910109751730139305e+00 5.079098224639892578e+00
2.916434603740257536e+00 5.116283416748046875e+00
2.922759455750375768e+00 5.211719989776611328e+00
2.929084307760494443e+00 5.213153362274169922e+00
2.935409159770612675e+00 5.335557460784912109e+00
2.941734011780730906e+00 5.530024528503417969e+00
2.948058863790849582e+00 5.764260292053222656e+00
2.954383715800967813e+00 5.894410610198974609e+00
2.960708567811086045e+00 6.341898441314697266e+00
2.967033419821204721e+00 6.674083232879638672e+00
2.973358271831322952e+00 6.869312763214111328e+00
2.979683123841441184e+00 7.369073390960693359e+00
2.986007975851559859e+00 7.600118637084960938e+00
2.992332827861678091e+00 7.631340026855468750e+00
2.998657679871796322e+00 7.940721035003662109e+00
3.004982531881914998e+00 8.763704299926757812e+00
3.011307383892033229e+00 9.699696540832519531e+00
3.017632235902151461e+00 1.001189613342285156e+01
3.023957087912270136e+00 1.037707519531250000e+01
3.030281939922388368e+00 1.119459819793701172e+01
3.036606791932506599e+00 1.223903274536132812e+01
3.042931643942625275e+00 1.243747615814208984e+01
3.049256495952743506e+00 1.287848377227783203e+01
3.055581347962861738e+00 1.382582664489746094e+01
3.061906199972980414e+00 1.408246135711669922e+01
3.068231051983098645e+00 1.464239692687988281e+01
3.074555903993216877e+00 1.550100231170654297e+01
3.080880756003335552e+00 1.564671421051025391e+01
3.087205608013453784e+00 1.604838180541992188e+01
3.093530460023572015e+00 1.669616508483886719e+01
3.099855312033690691e+00 1.701880455017089844e+01
3.106180164043808922e+00 1.762976646423339844e+01
3.112505016053927154e+00 1.851383018493652344e+01
3.118829868064045829e+00 1.958829498291015625e+01
3.125154720074164061e+00 1.984284782409667969e+01
3.131479572084282292e+00 2.005564498901367188e+01
3.137804424094400968e+00 2.073594093322753906e+01
3.144129276104519199e+00 2.185968589782714844e+01
3.150454128114637431e+00 2.208665847778320312e+01
3.156778980124756107e+00 2.259564971923828125e+01
3.163103832134874338e+00 2.328561210632324219e+01
3.169428684144992570e+00 2.391689491271972656e+01
3.175753536155111245e+00 2.398005676269531250e+01
3.182078388165229477e+00 2.428439140319824219e+01
3.188403240175347708e+00 2.475120544433593750e+01
3.194728092185466384e+00 2.531412696838378906e+01
3.201052944195584615e+00 2.578774452209472656e+01
3.207377796205702847e+00 2.668366622924804688e+01
3.213702648215821522e+00 2.751280784606933594e+01
3.220027500225939754e+00 2.786009979248046875e+01
3.226352352236057985e+00 2.843009376525878906e+01
3.232677204246176661e+00 2.913890457153320312e+01
3.239002056256294892e+00 3.028196525573730469e+01
3.245326908266413124e+00 3.037047195434570312e+01
3.251651760276531800e+00 3.054011726379394531e+01
3.257976612286650031e+00 3.082292175292968750e+01
3.264301464296768263e+00 3.087307739257812500e+01
3.270626316306886938e+00 3.167735481262207031e+01
3.276951168317005170e+00 3.235814285278320312e+01
3.283276020327123401e+00 3.314177322387695312e+01
3.289600872337242077e+00 3.362662506103515625e+01
3.295925724347360308e+00 3.397082901000976562e+01
3.302250576357478540e+00 3.397105789184570312e+01
3.308575428367597215e+00 3.484313583374023438e+01
3.314900280377715447e+00 3.528385162353515625e+01
3.321225132387833678e+00 3.567282867431640625e+01
3.327549984397952354e+00 3.605735778808593750e+01
3.333874836408070585e+00 3.645920562744140625e+01
3.340199688418188817e+00 3.677519607543945312e+01
3.346524540428307493e+00 3.747866439819335938e+01
3.352849392438425724e+00 3.799534225463867188e+01
3.359174244448543956e+00 3.813510894775390625e+01
3.365499096458662631e+00 3.863520812988281250e+01
3.371823948468780863e+00 3.942060089111328125e+01
3.378148800478899094e+00 3.949414825439453125e+01
3.384473652489017770e+00 4.000097656250000000e+01
3.390798504499136001e+00 4.072008132934570312e+01
3.397123356509254233e+00 4.189739227294921875e+01
3.403448208519372908e+00 4.250249481201171875e+01
3.409773060529491140e+00 4.265117645263671875e+01
3.416097912539609371e+00 4.306590652465820312e+01
3.422422764549728047e+00 4.338098144531250000e+01
3.428747616559846279e+00 4.393923568725585938e+01
3.435072468569964510e+00 4.471983718872070312e+01
3.441397320580083186e+00 4.575198364257812500e+01
3.447722172590201417e+00 4.640073013305664062e+01
3.454047024600319649e+00 4.705626296997070312e+01
3.460371876610438324e+00 4.757769775390625000e+01
3.466696728620556556e+00 4.802434539794921875e+01
3.473021580630674787e+00 4.858993530273437500e+01
3.479346432640793463e+00 4.933940887451171875e+01
3.485671284650911694e+00 4.988544464111328125e+01
3.491996136661029926e+00 5.038599777221679688e+01
3.498320988671148601e+00 5.064474105834960938e+01
3.504645840681266833e+00 5.052706527709960938e+01
3.510970692691385064e+00 5.080552291870117188e+01
3.517295544701503296e+00 5.113060760498046875e+01
3.523620396711621972e+00 5.158072662353515625e+01
3.529945248721740203e+00 5.218352508544921875e+01
3.536270100731858435e+00 5.231415939331054688e+01
3.542594952741977110e+00 5.262242126464843750e+01
3.548919804752095342e+00 5.281933975219726562e+01
3.555244656762213573e+00 5.333397293090820312e+01
3.561569508772332249e+00 5.353140258789062500e+01
3.567894360782450480e+00 5.395371246337890625e+01
3.574219212792568712e+00 5.442407226562500000e+01
3.580544064802687387e+00 5.496821212768554688e+01
3.586868916812805619e+00 5.522453308105468750e+01
3.593193768822923850e+00 5.523795700073242188e+01
3.599518620833042526e+00 5.524259567260742188e+01
3.605843472843160757e+00 5.539228820800781250e+01
3.612168324853278989e+00 5.571735000610351562e+01
3.618493176863397665e+00 5.605133438110351562e+01
3.624818028873515896e+00 5.619792556762695312e+01
3.631142880883634128e+00 5.628565216064453125e+01
3.637467732893752803e+00 5.665163803100585938e+01
3.643792584903871035e+00 5.715104675292968750e+01
3.650117436913989266e+00 5.735233306884765625e+01
3.656442288924107942e+00 5.739567184448242188e+01
3.662767140934226173e+00 5.771021652221679688e+01
3.669091992944344405e+00 5.796949768066406250e+01
3.675416844954463080e+00 5.838370132446289062e+01
3.681741696964581312e+00 5.850292968750000000e+01
3.688066548974699543e+00 5.844049453735351562e+01
3.694391400984818219e+00 5.874948120117187500e+01
3.700716252994936450e+00 5.889310836791992188e+01
3.707041105005054682e+00 5.913099288940429688e+01
3.713365957015173358e+00 5.923003387451171875e+01
3.719690809025291589e+00 5.973331069946289062e+01
3.726015661035409821e+00 6.006407928466796875e+01
3.732340513045528496e+00 6.052209091186523438e+01
3.738665365055646728e+00 6.113262939453125000e+01
3.744990217065764959e+00 6.176255798339843750e+01
3.751315069075883635e+00 6.216874313354492188e+01
3.757639921086001866e+00 6.279079818725585938e+01
3.763964773096120098e+00 6.307180023193359375e+01
3.770289625106238773e+00 6.331585311889648438e+01
3.776614477116357005e+00 6.352694702148437500e+01
3.782939329126475236e+00 6.371345520019531250e+01
3.789264181136593912e+00 6.386746215820312500e+01
3.795589033146712143e+00 6.434597778320312500e+01
3.801913885156830375e+00 6.496609497070312500e+01
3.808238737166949051e+00 6.551669311523437500e+01
3.814563589177067282e+00 6.608729553222656250e+01
3.820888441187185514e+00 6.683651733398437500e+01
3.827213293197304189e+00 6.706413269042968750e+01
3.833538145207422421e+00 6.759551239013671875e+01
3.839862997217540652e+00 6.766815185546875000e+01
3.846187849227659328e+00 6.779299926757812500e+01
3.852512701237777559e+00 6.806488800048828125e+01
3.858837553247895791e+00 6.843620300292968750e+01
3.865162405258014466e+00 6.915526580810546875e+01
3.871487257268132698e+00 6.927843475341796875e+01
3.877812109278250929e+00 6.903614807128906250e+01
3.884136961288369605e+00 6.934360504150390625e+01
3.890461813298487836e+00 6.951544952392578125e+01
3.896786665308606068e+00 6.980703735351562500e+01
3.903111517318724744e+00 7.062427520751953125e+01
3.909436369328842975e+00 7.097341918945312500e+01
3.915761221338961207e+00 7.132838439941406250e+01
3.922086073349079882e+00 7.141513061523437500e+01
3.928410925359198114e+00 7.132559204101562500e+01
3.934735777369316345e+00 7.171914672851562500e+01
3.941060629379435021e+00 7.217780303955078125e+01
3.947385481389553252e+00 7.255680084228515625e+01
3.953710333399671484e+00 7.304667663574218750e+01
3.960035185409790159e+00 7.325043487548828125e+01
3.966360037419908391e+00 7.350305938720703125e+01
3.972684889430026622e+00 7.350256347656250000e+01
3.979009741440145298e+00 7.384571075439453125e+01
3.985334593450263529e+00 7.425109100341796875e+01
3.991659445460381761e+00 7.459984588623046875e+01
3.997984297470500437e+00 7.481822204589843750e+01
4.004309149480619112e+00 7.483065032958984375e+01
4.010634001490736900e+00 7.464945220947265625e+01
4.016958853500855575e+00 7.497540283203125000e+01
4.023283705510974251e+00 7.548275756835937500e+01
4.029608557521092038e+00 7.609143829345703125e+01
4.035933409531210714e+00 7.632160949707031250e+01
4.042258261541329389e+00 7.680091094970703125e+01
4.048583113551447177e+00 7.699100494384765625e+01
4.054907965561565852e+00 7.704694366455078125e+01
4.061232817571684528e+00 7.733373260498046875e+01
4.067557669581802315e+00 7.733154296875000000e+01
4.073882521591920991e+00 7.786411285400390625e+01
4.080207373602039667e+00 7.844448852539062500e+01
4.086532225612157454e+00 7.856974792480468750e+01
4.092857077622276130e+00 7.890068054199218750e+01
4.099181929632394805e+00 7.923628997802734375e+01
4.105506781642512593e+00 7.968410491943359375e+01
4.111831633652631268e+00 7.966130828857421875e+01
4.118156485662749944e+00 7.988739013671875000e+01
4.124481337672867731e+00 8.008132934570312500e+01
4.130806189682986407e+00 8.029267120361328125e+01
4.137131041693105082e+00 8.076021575927734375e+01
4.143455893703222870e+00 8.099836730957031250e+01
4.149780745713341545e+00 8.120316314697265625e+01
4.156105597723460221e+00 8.136346435546875000e+01
4.162430449733578008e+00 8.157865905761718750e+01
4.168755301743696684e+00 8.155619049072265625e+01
4.175080153753815360e+00 8.178418731689453125e+01
4.181405005763933147e+00 8.227577209472656250e+01
4.187729857774051823e+00 8.231722259521484375e+01
4.194054709784170498e+00 8.238041687011718750e+01
4.200379561794288286e+00 8.264033508300781250e+01
4.206704413804406961e+00 8.258229827880859375e+01
4.213029265814525637e+00 8.271880340576171875e+01
4.219354117824643424e+00 8.260829162597656250e+01
4.225678969834762100e+00 8.272988128662109375e+01
4.232003821844880775e+00 8.279933166503906250e+01
4.238328673854998563e+00 8.283846282958984375e+01
4.244653525865117238e+00 8.324000549316406250e+01
4.250978377875235914e+00 8.345649719238281250e+01
4.257303229885353701e+00 8.348263549804687500e+01
4.263628081895472377e+00 8.365590667724609375e+01
4.269952933905591053e+00 8.377467346191406250e+01
