2theta Intensity
1.907643148959271429e+01 4.583491897583007812e+01
1.908275634160283474e+01 4.587184143066406250e+01
1.908908119361295164e+01 4.580072402954101562e+01
1.909540604562307209e+01 4.572443771362304688e+01
1.910173089763318899e+01 4.565256881713867188e+01
1.910805574964330589e+01 4.561735534667968750e+01
1.911438060165342634e+01 4.559939956665039062e+01
1.912070545366354324e+01 4.556698989868164062e+01
1.912703030567366369e+01 4.551332473754882812e+01
1.913335515768378059e+01 4.550899505615234375e+01
1.913968000969389749e+01 4.547813415527343750e+01
1.914600486170401794e+01 4.550915527343750000e+01
1.915232971371413484e+01 4.549884414672851562e+01
1.915865456572425529e+01 4.554004669189453125e+01
1.916497941773437219e+01 4.558332443237304688e+01
1.917130426974449264e+01 4.561347961425781250e+01
1.917762912175460954e+01 4.566528701782226562e+01
1.918395397376472644e+01 4.569877624511718750e+01
1.919027882577484689e+01 4.570830917358398438e+01
1.919660367778496379e+01 4.575732803344726562e+01
1.920292852979508424e+01 4.584122085571289062e+01
1.920925338180520114e+01 4.579672241210937500e+01
1.921557823381531804e+01 4.576909255981445312e+01
1.922190308582543850e+01 4.578089141845703125e+01
1.922822793783555539e+01 4.581600570678710938e+01
1.923455278984567585e+01 4.585919189453125000e+01
1.924087764185579275e+01 4.586463928222656250e+01
1.924720249386591320e+01 4.581718826293945312e+01
1.925352734587603010e+01 4.572441101074218750e+01
1.925985219788614700e+01 4.568100357055664062e+01
1.926617704989626745e+01 4.561796188354492188e+01
1.927250190190638435e+01 4.551066970825195312e+01
1.927882675391650480e+01 4.541759109497070312e+01
1.928515160592662170e+01 4.541535186767578125e+01
1.929147645793673860e+01 4.541683197021484375e+01
1.929780130994685905e+01 4.534597396850585938e+01
1.930412616195697595e+01 4.527787017822265625e+01
1.931045101396709640e+01 4.524807357788085938e+01
1.931677586597721330e+01 4.523588180541992188e+01
1.932310071798733375e+01 4.519544219970703125e+01
1.932942556999745065e+01 4.518056488037109375e+01
1.933575042200756755e+01 4.506351089477539062e+01
1.934207527401768800e+01 4.493999481201171875e+01
1.934840012602780490e+01 4.489939498901367188e+01
1.935472497803792535e+01 4.479980850219726562e+01
1.936104983004804225e+01 4.479296112060546875e+01
1.936737468205815915e+01 4.479634475708007812e+01
1.937369953406827960e+01 4.478925704956054688e+01
1.938002438607839650e+01 4.489109802246093750e+01
1.938634923808851696e+01 4.494201660156250000e+01
1.939267409009863385e+01 4.494831466674804688e+01
1.939899894210875431e+01 4.501373672485351562e+01
1.940532379411887121e+01 4.497819519042968750e+01
1.941164864612898810e+01 4.498966979980468750e+01
1.941797349813910856e+01 4.490063095092773438e+01
1.942429835014922546e+01 4.494285964965820312e+01
1.943062320215934591e+01 4.488978195190429688e+01
1.943694805416946281e+01 4.482417297363281250e+01
1.944327290617957971e+01 4.487769317626953125e+01
1.944959775818970016e+01 4.495782470703125000e+01
1.945592261019981706e+01 4.488677978515625000e+01
1.946224746220993751e+01 4.495726394653320312e+01
1.946857231422005441e+01 4.498173904418945312e+01
1.947489716623017486e+01 4.501525497436523438e+01
1.948122201824029176e+01 4.500767135620117188e+01
1.948754687025040866e+01 4.498087310791015625e+01
1.949387172226052911e+01 4.497044754028320312e+01
1.950019657427064601e+01 4.487863159179687500e+01
1.950652142628076646e+01 4.481952667236328125e+01
1.951284627829088336e+01 4.479520797729492188e+01
1.951917113030100026e+01 4.475616073608398438e+01
1.952549598231112071e+01 4.468240737915039062e+01
1.953182083432123761e+01 4.472806930541992188e+01
1.953814568633135806e+01 4.467313766479492188e+01
1.954447053834147496e+01 4.461364746093750000e+01
1.955079539035159542e+01 4.462855911254882812e+01
1.955712024236171231e+01 4.466897964477539062e+01
1.956344509437182921e+01 4.463685607910156250e+01
1.956976994638194967e+01 4.456035995483398438e+01
1.957609479839206656e+01 4.451654052734375000e+01
1.958241965040218702e+01 4.449102783203125000e+01
1.958874450241230392e+01 4.451378631591796875e+01
1.959506935442242082e+01 4.451585388183593750e+01
1.960139420643254127e+01 4.449183654785156250e+01
1.960771905844265817e+01 4.456187820434570312e+01
1.961404391045277862e+01 4.454323196411132812e+01
1.962036876246289552e+01 4.459278869628906250e+01
1.962669361447301597e+01 4.462972640991210938e+01
1.963301846648313287e+01 4.465667724609375000e+01
1.963934331849324977e+01 4.470850372314453125e+01
1.964566817050337022e+01 4.464474487304687500e+01
1.965199302251348712e+01 4.470350646972656250e+01
1.965831787452360757e+01 4.475495529174804688e+01
1.966464272653372447e+01 4.477778625488281250e+01
1.967096757854384137e+01 4.477542877197265625e+01
1.967729243055396182e+01 4.477193832397460938e+01
1.968361728256407872e+01 4.478870010375976562e+01
1.968994213457419917e+01 4.477093505859375000e+01
1.969626698658431607e+01 4.474094390869140625e+01
1.970259183859443652e+01 4.466999816894531250e+01
1.970891669060455342e+01 4.452742004394531250e+01
1.971524154261467032e+01 4.441452407836914062e+01
1.972156639462479077e+01 4.441239166259765625e+01
1.972789124663490767e+01 4.441881179809570312e+01
1.973421609864502813e+01 4.431135559082031250e+01
1.974054095065514502e+01 4.426401901245117188e+01
1.974686580266526192e+01 4.425154876708984375e+01
1.975319065467538238e+01 4.424694061279296875e+01
1.975951550668549928e+01 4.429985046386718750e+01
1.976584035869561973e+01 4.429357910156250000e+01
1.977216521070573663e+01 4.430550003051757812e+01
1.977849006271585708e+01 4.426788330078125000e+01
1.978481491472597398e+01 4.428683471679687500e+01
1.979113976673609088e+01 4.426829528808593750e+01
1.979746461874621133e+01 4.428268432617187500e+01
1.980378947075632823e+01 4.424607086181640625e+01
1.981011432276644868e+01 4.431202316284179688e+01
1.981643917477656558e+01 4.430356979370117188e+01
1.982276402678668248e+01 4.428664016723632812e+01
1.982908887879680293e+01 4.427936935424804688e+01
1.983541373080691983e+01 4.428884506225585938e+01
1.984173858281704028e+01 4.432817459106445312e+01
1.984806343482715718e+01 4.433274078369140625e+01
1.985438828683727763e+01 4.431198501586914062e+01
1.986071313884739453e+01 4.433903121948242188e+01
1.986703799085751143e+01 4.433377075195312500e+01
1.987336284286763188e+01 4.432665252685546875e+01
1.987968769487774878e+01 4.432798385620117188e+01
1.988601254688786923e+01 4.421195602416992188e+01
1.989233739889798613e+01 4.412425613403320312e+01
1.989866225090810303e+01 4.408615875244140625e+01
1.990498710291822348e+01 4.408116912841796875e+01
1.991131195492834038e+01 4.404854583740234375e+01
1.991763680693846084e+01 4.401137542724609375e+01
1.992396165894857774e+01 4.404550933837890625e+01
1.993028651095869819e+01 4.411874771118164062e+01
1.993661136296881509e+01 4.417135620117187500e+01
1.994293621497893199e+01 4.414519500732421875e+01
1.994926106698905244e+01 4.412090682983398438e+01
1.995558591899916934e+01 4.417613601684570312e+01
1.996191077100928979e+01 4.425210571289062500e+01
1.996823562301940669e+01 4.424880218505859375e+01
1.997456047502952359e+01 4.425008773803710938e+01
1.998088532703964404e+01 4.420861053466796875e+01
1.998721017904976094e+01 4.420839691162109375e+01
1.999353503105988139e+01 4.428814697265625000e+01
1.999985988306999829e+01 4.428630065917968750e+01
2.000618473508011874e+01 4.425032043457031250e+01
2.001250958709023564e+01 4.420921707153320312e+01
2.001883443910035254e+01 4.421176528930664062e+01
2.002515929111047299e+01 4.427527618408203125e+01
2.003148414312058989e+01 4.424378585815429688e+01
2.003780899513071034e+01 4.425899505615234375e+01
2.004413384714082724e+01 4.430123138427734375e+01
2.005045869915094414e+01 4.434780502319335938e+01
2.005678355116106459e+01 4.425690841674804688e+01
2.006310840317118149e+01 4.421297073364257812e+01
2.006943325518130194e+01 4.424523162841796875e+01
2.007575810719141884e+01 4.425539398193359375e+01
2.008208295920153574e+01 4.423341751098632812e+01
2.008840781121165620e+01 4.423692703247070312e+01
2.009473266322177309e+01 4.421830368041992188e+01
2.010105751523189355e+01 4.420963287353515625e+01
2.010738236724201045e+01 4.418849945068359375e+01
2.011370721925213090e+01 4.416178131103515625e+01
2.012003207126224780e+01 4.409168624877929688e+01
2.012635692327236470e+01 4.405675888061523438e+01
2.013268177528248515e+01 4.399664688110351562e+01
2.013900662729260205e+01 4.399428176879882812e+01
2.014533147930272250e+01 4.398040008544921875e+01
2.015165633131283940e+01 4.391311264038085938e+01
2.015798118332295630e+01 4.388045883178710938e+01
2.016430603533307675e+01 4.377555847167968750e+01
2.017063088734319365e+01 4.364397430419921875e+01
2.017695573935331410e+01 4.362500381469726562e+01
2.018328059136343100e+01 4.353045654296875000e+01
2.018960544337355145e+01 4.359731292724609375e+01
2.019593029538366835e+01 4.354141235351562500e+01
2.020225514739378525e+01 4.357860183715820312e+01
2.020857999940390570e+01 4.358887863159179688e+01
2.021490485141402260e+01 4.350951385498046875e+01
2.022122970342414305e+01 4.348218536376953125e+01
2.022755455543425995e+01 4.337791442871093750e+01
2.023387940744437685e+01 4.336233520507812500e+01
2.024020425945449730e+01 4.340003585815429688e+01
2.024652911146461420e+01 4.350815582275390625e+01
2.025285396347473466e+01 4.353250122070312500e+01
2.025917881548485155e+01 4.349781799316406250e+01
2.026550366749497201e+01 4.346171188354492188e+01
2.027182851950508891e+01 4.349788284301757812e+01
2.027815337151520581e+01 4.347814941406250000e+01
2.028447822352532626e+01 4.351606369018554688e+01
2.029080307553544316e+01 4.361197662353515625e+01
2.029712792754556361e+01 4.374097824096679688e+01
2.030345277955568051e+01 4.381750106811523438e+01
2.030977763156579741e+01 4.382346343994140625e+01
2.031610248357591786e+01 4.384171676635742188e+01
2.032242733558603476e+01 4.382838058471679688e+01
2.032875218759615521e+01 4.386301803588867188e+01
2.033507703960627211e+01 4.386304855346679688e+01
2.034140189161639256e+01 4.390123748779296875e+01
2.034772674362650946e+01 4.394363403320312500e+01
2.035405159563662636e+01 4.386101913452148438e+01
2.036037644764674681e+01 4.390971755981445312e+01
2.036670129965686371e+01 4.389179992675781250e+01
2.037302615166698416e+01 4.395896530151367188e+01
2.037935100367710106e+01 4.396142196655273438e+01
2.038567585568721796e+01 4.398427200317382812e+01
2.039200070769733841e+01 4.407234954833984375e+01
2.039832555970745531e+01 4.405010986328125000e+01
2.040465041171757576e+01 4.403595733642578125e+01
2.041097526372769266e+01 4.406835174560546875e+01
2.041730011573781312e+01 4.408317947387695312e+01
2.042362496774793001e+01 4.401867675781250000e+01
2.042994981975804691e+01 4.401343536376953125e+01
2.043627467176816737e+01 4.394558715820312500e+01
2.044259952377828427e+01 4.389579772949218750e+01
2.044892437578840472e+01 4.383890914916992188e+01
2.045524922779852162e+01 4.387057495117187500e+01
2.046157407980863852e+01 4.394626998901367188e+01
2.046789893181875897e+01 4.394978332519531250e+01
2.047422378382887587e+01 4.399859237670898438e+01
2.048054863583899632e+01 4.405237197875976562e+01
2.048687348784911322e+01 4.409619903564453125e+01
2.049319833985923367e+01 4.415859222412109375e+01
2.049952319186935057e+01 4.417279434204101562e+01
2.050584804387946747e+01 4.413632965087890625e+01
2.051217289588958792e+01 4.416333389282226562e+01
2.051849774789970482e+01 4.412207794189453125e+01
2.052482259990982527e+01 4.411958694458007812e+01
2.053114745191994217e+01 4.414166641235351562e+01
2.053747230393005907e+01 4.404487609863281250e+01
2.054379715594017952e+01 4.408269500732421875e+01
2.055012200795029642e+01 4.415952301025390625e+01
2.055644685996041687e+01 4.418262481689453125e+01
2.056277171197053377e+01 4.423042678833007812e+01
2.056909656398065422e+01 4.429555511474609375e+01
2.057542141599077112e+01 4.426506805419921875e+01
2.058174626800088802e+01 4.422048568725585938e+01
2.058807112001100847e+01 4.419344329833984375e+01
2.059439597202112537e+01 4.416656875610351562e+01
2.060072082403124583e+01 4.412432861328125000e+01
2.060704567604136273e+01 4.410419464111328125e+01
2.061337052805147962e+01 4.407345962524414062e+01
2.061969538006160008e+01 4.409037780761718750e+01
2.062602023207171698e+01 4.412593460083007812e+01
2.063234508408183743e+01 4.405693817138671875e+01
2.063866993609195433e+01 4.403653335571289062e+01
2.064499478810207478e+01 4.406631851196289062e+01
2.065131964011219168e+01 4.416594314575195312e+01
2.065764449212230858e+01 4.422063446044921875e+01
2.066396934413242903e+01 4.426928710937500000e+01
2.067029419614254593e+01 4.428547668457031250e+01
2.067661904815266638e+01 4.424649810791015625e+01
2.068294390016278328e+01 4.427284240722656250e+01
2.068926875217290018e+01 4.428570175170898438e+01
2.069559360418302063e+01 4.431321334838867188e+01
2.070191845619313753e+01 4.441212463378906250e+01
2.070824330820325798e+01 4.448370361328125000e+01
2.071456816021337488e+01 4.453069305419921875e+01
2.072089301222349533e+01 4.450265884399414062e+01
2.072721786423361223e+01 4.444496917724609375e+01
2.073354271624372913e+01 4.449837112426757812e+01
2.073986756825384958e+01 4.454653167724609375e+01
2.074619242026396648e+01 4.448670196533203125e+01
2.075251727227408693e+01 4.450472640991210938e+01
2.075884212428420383e+01 4.444034576416015625e+01
2.076516697629432073e+01 4.435361480712890625e+01
2.077149182830444119e+01 4.436829757690429688e+01
2.077781668031455808e+01 4.439929199218750000e+01
2.078414153232467854e+01 4.439475250244140625e+01
2.079046638433479544e+01 4.437367630004882812e+01
2.079679123634491589e+01 4.435141754150390625e+01
2.080311608835503279e+01 4.435281753540039062e+01
2.080944094036514969e+01 4.426592636108398438e+01
2.081576579237527014e+01 4.419015502929687500e+01
2.082209064438538704e+01 4.413800811767578125e+01
2.082841549639550749e+01 4.408268737792968750e+01
2.083474034840562439e+01 4.407847595214843750e+01
2.084106520041574129e+01 4.415791320800781250e+01
2.084739005242586174e+01 4.420409774780273438e+01
2.085371490443597864e+01 4.429127883911132812e+01
2.086003975644609909e+01 4.432091140747070312e+01
2.086636460845621599e+01 4.430903625488281250e+01
2.087268946046633644e+01 4.433072662353515625e+01
2.087901431247645334e+01 4.439964294433593750e+01
2.088533916448657024e+01 4.445576477050781250e+01
2.089166401649669069e+01 4.446990585327148438e+01
2.089798886850680759e+01 4.452683639526367188e+01
2.090431372051692804e+01 4.458804702758789062e+01
2.091063857252704494e+01 4.461653518676757812e+01
2.091696342453716184e+01 4.466189193725585938e+01
2.092328827654728229e+01 4.472478485107421875e+01
2.092961312855739919e+01 4.475371170043945312e+01
2.093593798056751965e+01 4.482316207885742188e+01
2.094226283257763654e+01 4.484547805786132812e+01
2.094858768458775700e+01 4.483594131469726562e+01
2.095491253659787390e+01 4.480440902709960938e+01
2.096123738860799079e+01 4.472213363647460938e+01
2.096756224061811125e+01 4.472320556640625000e+01
2.097388709262822815e+01 4.470988082885742188e+01
2.098021194463834860e+01 4.473412704467773438e+01
2.098653679664846550e+01 4.476484298706054688e+01
2.099286164865858240e+01 4.475228881835937500e+01
2.099918650066870285e+01 4.470055770874023438e+01
2.100551135267881975e+01 4.466293716430664062e+01
2.101183620468894020e+01 4.459643936157226562e+01
2.101816105669905710e+01 4.458345031738281250e+01
2.102448590870917755e+01 4.458522415161132812e+01
2.103081076071929445e+01 4.464157485961914062e+01
2.103713561272941135e+01 4.459695053100585938e+01
2.104346046473953180e+01 4.461707305908203125e+01
2.104978531674964870e+01 4.462365722656250000e+01
2.105611016875976915e+01 4.464746475219726562e+01
2.106243502076988605e+01 4.462149429321289062e+01
2.106875987278000295e+01 4.470961761474609375e+01
2.107508472479012340e+01 4.474770355224609375e+01
2.108140957680024030e+01 4.471798324584960938e+01
2.108773442881036075e+01 4.466346740722656250e+01
2.109405928082047765e+01 4.465641021728515625e+01
2.110038413283059811e+01 4.475249099731445312e+01
2.110670898484071500e+01 4.484678268432617188e+01
2.111303383685083190e+01 4.493729400634765625e+01
2.111935868886095236e+01 4.503007125854492188e+01
2.112568354087106925e+01 4.499306869506835938e+01
2.113200839288118971e+01 4.498933792114257812e+01
2.113833324489130661e+01 4.497006225585937500e+01
2.114465809690142351e+01 4.496223068237304688e+01
2.115098294891154396e+01 4.494580459594726562e+01
2.115730780092166086e+01 4.492113876342773438e+01
2.116363265293178131e+01 4.488632965087890625e+01
2.116995750494189821e+01 4.492935562133789062e+01
2.117628235695201866e+01 4.491100692749023438e+01
2.118260720896213556e+01 4.485001373291015625e+01
2.118893206097225246e+01 4.482597351074218750e+01
2.119525691298237291e+01 4.477614593505859375e+01
2.120158176499248981e+01 4.475337600708007812e+01
2.120790661700261026e+01 4.478113937377929688e+01
2.121423146901272716e+01 4.486654663085937500e+01
2.122055632102284406e+01 4.491701507568359375e+01
2.122688117303296451e+01 4.486333465576171875e+01
2.123320602504308141e+01 4.484647369384765625e+01
2.123953087705320186e+01 4.485713958740234375e+01
2.124585572906331876e+01 4.488109207153320312e+01
2.125218058107343921e+01 4.488622283935546875e+01
2.125850543308355611e+01 4.492303085327148438e+01
2.126483028509367301e+01 4.493767166137695312e+01
2.127115513710379346e+01 4.490310287475585938e+01
2.127747998911391036e+01 4.492152023315429688e+01
2.128380484112403082e+01 4.501628494262695312e+01
2.129012969313414771e+01 4.500859832763671875e+01
2.129645454514426461e+01 4.498216629028320312e+01
2.130277939715438507e+01 4.495844268798828125e+01
2.130910424916450197e+01 4.499418258666992188e+01
2.131542910117462242e+01 4.502286529541015625e+01
2.132175395318473932e+01 4.500719451904296875e+01
2.132807880519485622e+01 4.491841888427734375e+01
2.133440365720497667e+01 4.479929351806640625e+01
2.134072850921509357e+01 4.477751541137695312e+01
2.134705336122521402e+01 4.478924179077148438e+01
2.135337821323533092e+01 4.474524688720703125e+01
2.135970306524545137e+01 4.471203994750976562e+01
2.136602791725556827e+01 4.466910552978515625e+01
2.137235276926568517e+01 4.470290374755859375e+01
2.137867762127580562e+01 4.472012329101562500e+01
2.138500247328592252e+01 4.470270538330078125e+01
2.139132732529604297e+01 4.470600891113281250e+01
2.139765217730615987e+01 4.476165390014648438e+01
2.140397702931627677e+01 4.480617141723632812e+01
2.141030188132639722e+01 4.486157226562500000e+01
2.141662673333651412e+01 4.491643142700195312e+01
2.142295158534663457e+01 4.491835784912109375e+01
2.142927643735675147e+01 4.486264419555664062e+01
2.143560128936687192e+01 4.482608795166015625e+01
2.144192614137698882e+01 4.481283950805664062e+01
2.144825099338710572e+01 4.489672470092773438e+01
2.145457584539722617e+01 4.490099716186523438e+01
2.146090069740734307e+01 4.496274948120117188e+01
2.146722554941746353e+01 4.504656600952148438e+01
2.147355040142758043e+01 4.505264282226562500e+01
2.147987525343769732e+01 4.514858627319335938e+01
2.148620010544781778e+01 4.530202102661132812e+01
2.149252495745793468e+01 4.540058517456054688e+01
2.149884980946805513e+01 4.547940826416015625e+01
2.150517466147817203e+01 4.552337265014648438e+01
2.151149951348829248e+01 4.555796051025390625e+01
2.151782436549840938e+01 4.556203079223632812e+01
2.152414921750852628e+01 4.549991226196289062e+01
2.153047406951864673e+01 4.550116348266601562e+01
2.153679892152876363e+01 4.554605484008789062e+01
2.154312377353888408e+01 4.554740142822265625e+01
2.154944862554900098e+01 4.553610229492187500e+01
2.155577347755911788e+01 4.557481384277343750e+01
2.156209832956923833e+01 4.561056900024414062e+01
2.156842318157935523e+01 4.557405090332031250e+01
2.157474803358947568e+01 4.559312820434570312e+01
2.158107288559959258e+01 4.560086059570312500e+01
2.158739773760971303e+01 4.565250778198242188e+01
2.159372258961982993e+01 4.568592071533203125e+01
2.160004744162994683e+01 4.564209747314453125e+01
2.160637229364006728e+01 4.556235885620117188e+01
2.161269714565018418e+01 4.553743362426757812e+01
2.161902199766030463e+01 4.549405670166015625e+01
2.162534684967042153e+01 4.546576309204101562e+01
2.163167170168053843e+01 4.547056961059570312e+01
2.163799655369065889e+01 4.541949844360351562e+01
2.164432140570077578e+01 4.537275695800781250e+01
2.165064625771089624e+01 4.542531204223632812e+01
2.165697110972101314e+01 4.545366287231445312e+01
2.166329596173113359e+01 4.544279098510742188e+01
2.166962081374125049e+01 4.543216323852539062e+01
2.167594566575136739e+01 4.547842025756835938e+01
2.168227051776148784e+01 4.550637435913085938e+01
2.168859536977160474e+01 4.553524780273437500e+01
2.169492022178172519e+01 4.550531768798828125e+01
2.170124507379184209e+01 4.557527160644531250e+01
2.170756992580195899e+01 4.560166931152343750e+01
2.171389477781207944e+01 4.557163619995117188e+01
2.172021962982219634e+01 4.553833389282226562e+01
2.172654448183231679e+01 4.560598754882812500e+01
2.173286933384243369e+01 4.560347366333007812e+01
2.173919418585255414e+01 4.559706115722656250e+01
2.174551903786267104e+01 4.558877182006835938e+01
2.175184388987278794e+01 4.567079544067382812e+01
2.175816874188290839e+01 4.563570785522460938e+01
2.176449359389302529e+01 4.567824554443359375e+01
2.177081844590314574e+01 4.573014450073242188e+01
2.177714329791326264e+01 4.573947525024414062e+01
2.178346814992337954e+01 4.577415847778320312e+01
2.178979300193349999e+01 4.577886581420898438e+01
2.179611785394361689e+01 4.583325576782226562e+01
2.180244270595373735e+01 4.591456222534179688e+01
2.180876755796385424e+01 4.598356246948242188e+01
2.181509240997397470e+01 4.600085449218750000e+01
2.182141726198409160e+01 4.590708923339843750e+01
2.182774211399420849e+01 4.580292892456054688e+01
2.183406696600432895e+01 4.585932540893554688e+01
2.184039181801444585e+01 4.587050628662109375e+01
2.184671667002456630e+01 4.586926269531250000e+01
2.185304152203468320e+01 4.587885665893554688e+01
2.185936637404480010e+01 4.587813186645507812e+01
2.186569122605492055e+01 4.584649658203125000e+01
2.187201607806503745e+01 4.585544204711914062e+01
2.187834093007515790e+01 4.580941772460937500e+01
2.188466578208527480e+01 4.582470321655273438e+01
2.189099063409539525e+01 4.584730529785156250e+01
2.189731548610551215e+01 4.584482574462890625e+01
2.190364033811562905e+01 4.583783340454101562e+01
2.190996519012574950e+01 4.581652832031250000e+01
2.191629004213586640e+01 4.578746032714843750e+01
2.192261489414598685e+01 4.574453735351562500e+01
2.192893974615610375e+01 4.568738555908203125e+01
2.193526459816622065e+01 4.572445678710937500e+01
2.194158945017634110e+01 4.570500564575195312e+01
2.194791430218645800e+01 4.570017242431640625e+01
2.195423915419657845e+01 4.576539230346679688e+01
2.196056400620669535e+01 4.579493713378906250e+01
2.196688885821681581e+01 4.582301712036132812e+01
2.197321371022693270e+01 4.590564346313476562e+01
2.197953856223704960e+01 4.592955017089843750e+01
2.198586341424717006e+01 4.591223907470703125e+01
2.199218826625728695e+01 4.583221817016601562e+01
2.199851311826740741e+01 4.580983352661132812e+01
2.200483797027752431e+01 4.579209899902343750e+01
2.201116282228764121e+01 4.573371124267578125e+01
2.201748767429776166e+01 4.582465362548828125e+01
2.202381252630787856e+01 4.591225433349609375e+01
2.203013737831799901e+01 4.599185180664062500e+01
2.203646223032811591e+01 4.609553527832031250e+01
2.204278708233823636e+01 4.613139724731445312e+01
2.204911193434835326e+01 4.615751266479492188e+01
2.205543678635847016e+01 4.612982559204101562e+01
2.206176163836859061e+01 4.612472534179687500e+01
2.206808649037870751e+01 4.612245941162109375e+01
2.207441134238882796e+01 4.610028839111328125e+01
2.208073619439894486e+01 4.604689788818359375e+01
2.208706104640906176e+01 4.602032852172851562e+01
2.209338589841918221e+01 4.607365036010742188e+01
2.209971075042929911e+01 4.601448440551757812e+01
2.210603560243941956e+01 4.603218841552734375e+01
2.211236045444953646e+01 4.603840255737304688e+01
2.211868530645965691e+01 4.614018630981445312e+01
2.212501015846977381e+01 4.622197341918945312e+01
2.213133501047989071e+01 4.627296829223632812e+01
2.213765986249001116e+01 4.631008529663085938e+01
2.214398471450012806e+01 4.635016250610351562e+01
2.215030956651024852e+01 4.641490554809570312e+01
2.215663441852036541e+01 4.638928222656250000e+01
2.216295927053048231e+01 4.641796112060546875e+01
2.216928412254060277e+01 4.647993087768554688e+01
2.217560897455071967e+01 4.655281448364257812e+01
2.218193382656084012e+01 4.665604019165039062e+01
2.218825867857095702e+01 4.666501617431640625e+01
2.219458353058107747e+01 4.668999862670898438e+01
2.220090838259119437e+01 4.680076217651367188e+01
2.220723323460131127e+01 4.694619369506835938e+01
2.221355808661143172e+01 4.706507873535156250e+01
2.221988293862154862e+01 4.712783813476562500e+01
2.222620779063166907e+01 4.710024261474609375e+01
2.223253264264178597e+01 4.707272720336914062e+01
2.223885749465190287e+01 4.708293151855468750e+01
2.224518234666202332e+01 4.717282867431640625e+01
2.225150719867214022e+01 4.728358459472656250e+01
2.225783205068226067e+01 4.721541976928710938e+01
2.226415690269237757e+01 4.715993118286132812e+01
2.227048175470249802e+01 4.718155670166015625e+01
2.227680660671261492e+01 4.720536422729492188e+01
2.228313145872273182e+01 4.713804244995117188e+01
2.228945631073285227e+01 4.721083831787109375e+01
2.229578116274296917e+01 4.716205596923828125e+01
2.230210601475308962e+01 4.719878768920898438e+01
2.230843086676320652e+01 4.719893646240234375e+01
2.231475571877332342e+01 4.729183197021484375e+01
2.232108057078344387e+01 4.724236679077148438e+01
2.232740542279356077e+01 4.722714614868164062e+01
2.233373027480368123e+01 4.720321273803710938e+01
2.234005512681379813e+01 4.721965026855468750e+01
2.234637997882391858e+01 4.719868087768554688e+01
2.235270483083403548e+01 4.719863891601562500e+01
2.235902968284415238e+01 4.716703796386718750e+01
2.236535453485427283e+01 4.713183975219726562e+01
2.237167938686438973e+01 4.706910324096679688e+01
2.237800423887451018e+01 4.703372192382812500e+01
2.238432909088462708e+01 4.706184005737304688e+01
2.239065394289474398e+01 4.709514617919921875e+01
2.239697879490486443e+01 4.710409545898437500e+01
2.240330364691498133e+01 4.710883331298828125e+01
2.240962849892510178e+01 4.717839431762695312e+01
2.241595335093521868e+01 4.722504425048828125e+01
2.242227820294533913e+01 4.722775268554687500e+01
2.242860305495545603e+01 4.718341064453125000e+01
2.243492790696557293e+01 4.711476135253906250e+01
2.244125275897569338e+01 4.710292816162109375e+01
2.244757761098581028e+01 4.715557479858398438e+01
2.245390246299593073e+01 4.719319152832031250e+01
2.246022731500604763e+01 4.716461944580078125e+01
2.246655216701616453e+01 4.712164306640625000e+01
2.247287701902628498e+01 4.720409774780273438e+01
2.247920187103640188e+01 4.723537826538085938e+01
2.248552672304652233e+01 4.729460525512695312e+01
2.249185157505663923e+01 4.730823516845703125e+01
2.249817642706675969e+01 4.739817810058593750e+01
2.250450127907687659e+01 4.742339324951171875e+01
2.251082613108699348e+01 4.739695739746093750e+01
2.251715098309711394e+01 4.739582061767578125e+01
2.252347583510723084e+01 4.738406372070312500e+01
2.252980068711735129e+01 4.744883728027343750e+01
2.253612553912746819e+01 4.752949142456054688e+01
2.254245039113758509e+01 4.755137634277343750e+01
2.254877524314770554e+01 4.755360794067382812e+01
2.255510009515782244e+01 4.760328292846679688e+01
2.256142494716794289e+01 4.762050247192382812e+01
2.256774979917805979e+01 4.759832763671875000e+01
2.257407465118818024e+01 4.767264556884765625e+01
2.258039950319829714e+01 4.771666336059570312e+01
2.258672435520841404e+01 4.768688201904296875e+01
2.259304920721853449e+01 4.777048873901367188e+01
2.259937405922865139e+01 4.783187484741210938e+01
2.260569891123877184e+01 4.785251998901367188e+01
2.261202376324888874e+01 4.785028076171875000e+01
2.261834861525900564e+01 4.781306457519531250e+01
2.262467346726912609e+01 4.778976440429687500e+01
2.263099831927924299e+01 4.776158142089843750e+01
2.263732317128936344e+01 4.777446746826171875e+01
2.264364802329948034e+01 4.778051376342773438e+01
2.264997287530959724e+01 4.778926086425781250e+01
2.265629772731971769e+01 4.782948303222656250e+01
2.266262257932983459e+01 4.785814285278320312e+01
2.266894743133995505e+01 4.789772415161132812e+01
2.267527228335007194e+01 4.789288711547851562e+01
2.268159713536019240e+01 4.785606765747070312e+01
2.268792198737030930e+01 4.793323516845703125e+01
2.269424683938042620e+01 4.797767639160156250e+01
2.270057169139054665e+01 4.791780853271484375e+01
2.270689654340066355e+01 4.795177841186523438e+01
2.271322139541078400e+01 4.801015090942382812e+01
2.271954624742090090e+01 4.803670883178710938e+01
2.272587109943101780e+01 4.807213592529296875e+01
2.273219595144113825e+01 4.804719924926757812e+01
2.273852080345125515e+01 4.799148178100585938e+01
2.274484565546137560e+01 4.803795242309570312e+01
2.275117050747149250e+01 4.805664062500000000e+01
2.275749535948161295e+01 4.804353332519531250e+01
