2theta Intensity
1.581890829605280047e+00 2.142996788024902344e+00
1.588215681615398278e+00 2.215028285980224609e+00
1.594540533625516732e+00 2.269856214523315430e+00
1.600865385635635185e+00 2.246272802352905273e+00
1.607190237645753417e+00 2.234228134155273438e+00
1.613515089655871648e+00 2.260007619857788086e+00
1.619839941665990324e+00 2.329457759857177734e+00
1.626164793676108555e+00 2.319376945495605469e+00
1.632489645686226787e+00 2.286180257797241211e+00
1.638814497696345462e+00 2.219958543777465820e+00
1.645139349706463694e+00 2.225632429122924805e+00
1.651464201716581925e+00 2.240103483200073242e+00
1.657789053726700601e+00 2.255948305130004883e+00
1.664113905736818833e+00 2.257014274597167969e+00
1.670438757746937064e+00 2.236337900161743164e+00
1.676763609757055740e+00 2.226937294006347656e+00
1.683088461767173971e+00 2.202945709228515625e+00
1.689413313777292203e+00 2.178093910217285156e+00
1.695738165787410878e+00 2.184473276138305664e+00
1.702063017797529110e+00 2.230361461639404297e+00
1.708387869807647341e+00 2.307391881942749023e+00
1.714712721817766017e+00 2.357108354568481445e+00
1.721037573827884248e+00 2.323832511901855469e+00
1.727362425838002480e+00 2.297507047653198242e+00
1.733687277848121155e+00 2.280478239059448242e+00
1.740012129858239387e+00 2.240098237991333008e+00
1.746336981868357618e+00 2.169120788574218750e+00
1.752661833878476294e+00 2.180649518966674805e+00
1.758986685888594526e+00 2.221474170684814453e+00
1.765311537898712757e+00 2.227427721023559570e+00
1.771636389908831433e+00 2.193414926528930664e+00
1.777961241918949664e+00 2.190035343170166016e+00
1.784286093929067896e+00 2.146750926971435547e+00
1.790610945939186571e+00 2.145342826843261719e+00
1.796935797949304803e+00 2.191694736480712891e+00
1.803260649959423034e+00 2.162888526916503906e+00
1.809585501969541710e+00 2.147398471832275391e+00
1.815910353979659941e+00 2.164390802383422852e+00
1.822235205989778173e+00 2.133294343948364258e+00
1.828560057999896848e+00 2.008342504501342773e+00
1.834884910010015080e+00 1.991257667541503906e+00
1.841209762020133311e+00 1.949773311614990234e+00
1.847534614030251987e+00 1.921277284622192383e+00
1.853859466040370219e+00 1.913918972015380859e+00
1.860184318050488450e+00 1.860619425773620605e+00
1.866509170060607126e+00 1.947328925132751465e+00
1.872834022070725357e+00 1.983468294143676758e+00
1.879158874080843589e+00 1.914332270622253418e+00
1.885483726090962264e+00 1.904000997543334961e+00
1.891808578101080496e+00 1.863447189331054688e+00
1.898133430111198727e+00 1.851625084877014160e+00
1.904458282121317403e+00 1.849918365478515625e+00
1.910783134131435634e+00 1.902896761894226074e+00
1.917107986141553866e+00 1.910360455513000488e+00
1.923432838151672541e+00 1.918179988861083984e+00
1.929757690161790773e+00 1.992324829101562500e+00
1.936082542171909004e+00 1.956498503684997559e+00
1.942407394182027680e+00 1.950915455818176270e+00
1.948732246192145912e+00 1.945904850959777832e+00
1.955057098202264143e+00 1.962013959884643555e+00
1.961381950212382819e+00 1.970818758010864258e+00
1.967706802222501050e+00 1.929356932640075684e+00
1.974031654232619282e+00 1.935713410377502441e+00
1.980356506242737957e+00 1.934902429580688477e+00
1.986681358252856189e+00 1.922765731811523438e+00
1.993006210262974420e+00 1.939491748809814453e+00
1.999331062273093096e+00 1.996181249618530273e+00
2.005655914283211327e+00 1.968043923377990723e+00
2.011980766293329559e+00 1.939819335937500000e+00
2.018305618303448234e+00 2.006413936614990234e+00
2.024630470313566466e+00 2.003323554992675781e+00
2.030955322323684697e+00 2.005836248397827148e+00
2.037280174333803373e+00 1.983860015869140625e+00
2.043605026343921605e+00 1.938925981521606445e+00
2.049929878354039836e+00 2.036220550537109375e+00
2.056254730364158068e+00 1.999992489814758301e+00
2.062579582374276743e+00 1.979180097579956055e+00
2.068904434384394975e+00 1.996216773986816406e+00
2.075229286394513206e+00 1.998927950859069824e+00
2.081554138404631882e+00 2.067884683609008789e+00
2.087878990414750113e+00 2.091366291046142578e+00
2.094203842424868345e+00 2.084382295608520508e+00
2.100528694434987020e+00 2.137062311172485352e+00
2.106853546445105252e+00 2.123594284057617188e+00
2.113178398455223483e+00 2.031991481781005859e+00
2.119503250465342159e+00 2.064051628112792969e+00
2.125828102475460391e+00 1.961837053298950195e+00
2.132152954485578622e+00 1.948903799057006836e+00
2.138477806495697298e+00 1.936763525009155273e+00
2.144802658505815529e+00 1.932554006576538086e+00
2.151127510515933761e+00 1.927197575569152832e+00
2.157452362526052436e+00 1.922330021858215332e+00
2.163777214536170668e+00 1.942073464393615723e+00
2.170102066546288899e+00 1.926749110221862793e+00
2.176426918556407575e+00 1.873809337615966797e+00
2.182751770566525806e+00 1.850129127502441406e+00
2.189076622576644038e+00 1.855540156364440918e+00
2.195401474586762713e+00 1.834829807281494141e+00
2.201726326596880945e+00 1.836600184440612793e+00
2.208051178606999176e+00 1.839950323104858398e+00
2.214376030617117852e+00 1.862044930458068848e+00
2.220700882627236084e+00 1.874377846717834473e+00
2.227025734637354315e+00 1.865846991539001465e+00
2.233350586647472991e+00 1.925620317459106445e+00
2.239675438657591222e+00 1.946682691574096680e+00
2.246000290667709454e+00 1.889047622680664062e+00
2.252325142677828129e+00 1.907678365707397461e+00
2.258649994687946361e+00 1.946786880493164062e+00
2.264974846698064592e+00 1.955720782279968262e+00
2.271299698708183268e+00 1.964778184890747070e+00
2.277624550718301499e+00 1.991655588150024414e+00
2.283949402728419731e+00 1.993688583374023438e+00
2.290274254738538406e+00 2.034747600555419922e+00
2.296599106748656638e+00 1.981731295585632324e+00
2.302923958758774869e+00 1.926932454109191895e+00
2.309248810768893545e+00 1.921482205390930176e+00
2.315573662779011777e+00 1.937022089958190918e+00
2.321898514789130008e+00 1.983601450920104980e+00
2.328223366799248684e+00 2.064417123794555664e+00
2.334548218809366915e+00 2.054397821426391602e+00
2.340873070819485147e+00 1.975231170654296875e+00
2.347197922829603822e+00 2.027252197265625000e+00
2.353522774839722054e+00 2.023839473724365234e+00
2.359847626849840285e+00 2.002482652664184570e+00
2.366172478859958961e+00 1.991229176521301270e+00
2.372497330870077192e+00 2.017307758331298828e+00
2.378822182880195424e+00 2.038583517074584961e+00
2.385147034890314099e+00 2.066700696945190430e+00
2.391471886900432331e+00 2.147746086120605469e+00
2.397796738910550562e+00 2.140158891677856445e+00
2.404121590920669238e+00 2.118411064147949219e+00
2.410446442930787470e+00 2.095769405364990234e+00
2.416771294940905701e+00 2.103782653808593750e+00
2.423096146951024377e+00 2.138910055160522461e+00
2.429420998961142608e+00 2.158673763275146484e+00
2.435745850971260840e+00 2.163347244262695312e+00
2.442070702981379515e+00 2.154772758483886719e+00
2.448395554991497747e+00 2.128165245056152344e+00
2.454720407001615978e+00 2.144570350646972656e+00
2.461045259011734654e+00 2.125638246536254883e+00
2.467370111021852885e+00 2.087845325469970703e+00
2.473694963031971117e+00 2.063141584396362305e+00
2.480019815042089792e+00 2.037881374359130859e+00
2.486344667052208024e+00 2.023472785949707031e+00
2.492669519062326255e+00 2.019777774810791016e+00
2.498994371072444931e+00 2.006356239318847656e+00
2.505319223082563163e+00 1.958506941795349121e+00
2.511644075092681394e+00 1.903443932533264160e+00
2.517968927102800070e+00 1.888860940933227539e+00
2.524293779112918301e+00 1.956206202507019043e+00
2.530618631123036533e+00 1.983234405517578125e+00
2.536943483133155208e+00 2.055674791336059570e+00
2.543268335143273440e+00 2.102182149887084961e+00
2.549593187153391671e+00 2.088769674301147461e+00
2.555918039163510347e+00 2.103488683700561523e+00
2.562242891173628578e+00 2.084226131439208984e+00
2.568567743183746810e+00 2.135040283203125000e+00
2.574892595193865485e+00 2.129606008529663086e+00
2.581217447203983717e+00 2.125769853591918945e+00
2.587542299214101948e+00 2.130980730056762695e+00
2.593867151224220624e+00 2.168340682983398438e+00
2.600192003234338856e+00 2.176791667938232422e+00
2.606516855244457087e+00 2.230132579803466797e+00
2.612841707254575319e+00 2.294536828994750977e+00
2.619166559264693994e+00 2.321568489074707031e+00
2.625491411274812226e+00 2.342730045318603516e+00
2.631816263284930457e+00 2.295282363891601562e+00
2.638141115295049133e+00 2.222801446914672852e+00
2.644465967305167364e+00 2.202445507049560547e+00
2.650790819315285596e+00 2.181493759155273438e+00
2.657115671325404271e+00 2.152904033660888672e+00
2.663440523335522503e+00 2.147835969924926758e+00
2.669765375345640734e+00 2.085042476654052734e+00
2.676090227355759410e+00 2.102083444595336914e+00
2.682415079365877641e+00 2.096142768859863281e+00
2.688739931375995873e+00 2.023748636245727539e+00
2.695064783386114549e+00 2.018167734146118164e+00
2.701389635396232780e+00 2.031796216964721680e+00
2.707714487406351012e+00 2.070509672164916992e+00
2.714039339416469687e+00 2.057519197463989258e+00
2.720364191426587919e+00 2.082764625549316406e+00
2.726689043436706150e+00 2.071337938308715820e+00
2.733013895446824826e+00 2.085247755050659180e+00
2.739338747456943057e+00 2.089298248291015625e+00
2.745663599467061289e+00 2.049064874649047852e+00
2.751988451477179964e+00 2.070132255554199219e+00
2.758313303487298196e+00 2.147653102874755859e+00
2.764638155497416427e+00 2.180382013320922852e+00
2.770963007507535103e+00 2.258652687072753906e+00
2.777287859517653335e+00 2.317231416702270508e+00
2.783612711527771566e+00 2.331863164901733398e+00
2.789937563537890242e+00 2.348231792449951172e+00
2.796262415548008473e+00 2.431134700775146484e+00
2.802587267558126705e+00 2.438293457031250000e+00
2.808912119568245380e+00 2.512808799743652344e+00
2.815236971578363612e+00 2.580044984817504883e+00
2.821561823588481843e+00 2.659677982330322266e+00
2.827886675598600519e+00 2.700624704360961914e+00
2.834211527608718750e+00 2.697561025619506836e+00
2.840536379618836982e+00 2.644330501556396484e+00
2.846861231628955657e+00 2.712512493133544922e+00
2.853186083639073889e+00 2.738272428512573242e+00
2.859510935649192120e+00 2.776551008224487305e+00
2.865835787659310352e+00 2.841708421707153320e+00
2.872160639669429028e+00 2.884346961975097656e+00
2.878485491679547259e+00 2.836173534393310547e+00
2.884810343689665491e+00 2.849248647689819336e+00
2.891135195699784166e+00 2.827570676803588867e+00
2.897460047709902398e+00 2.867834091186523438e+00
2.903784899720020629e+00 2.939569473266601562e+00
2.910109751730139305e+00 3.046213388442993164e+00
2.916434603740257536e+00 3.095834732055664062e+00
2.922759455750375768e+00 3.107640504837036133e+00
2.929084307760494443e+00 3.064797878265380859e+00
2.935409159770612675e+00 3.142730951309204102e+00
2.941734011780730906e+00 3.344123125076293945e+00
2.948058863790849582e+00 3.451788187026977539e+00
2.954383715800967813e+00 3.584954023361206055e+00
2.960708567811086045e+00 3.709995508193969727e+00
2.967033419821204721e+00 3.701975822448730469e+00
2.973358271831322952e+00 3.809585571289062500e+00
2.979683123841441184e+00 4.043512344360351562e+00
2.986007975851559859e+00 4.197322368621826172e+00
2.992332827861678091e+00 4.269159793853759766e+00
2.998657679871796322e+00 4.491519927978515625e+00
3.004982531881914998e+00 4.913994789123535156e+00
3.011307383892033229e+00 5.467467784881591797e+00
3.017632235902151461e+00 5.592750549316406250e+00
3.023957087912270136e+00 5.780270576477050781e+00
3.030281939922388368e+00 6.301279067993164062e+00
3.036606791932506599e+00 6.618615627288818359e+00
3.042931643942625275e+00 6.733541488647460938e+00
3.049256495952743506e+00 6.972617149353027344e+00
3.055581347962861738e+00 7.489231586456298828e+00
3.061906199972980414e+00 7.563183307647705078e+00
3.068231051983098645e+00 7.854405879974365234e+00
3.074555903993216877e+00 8.340606689453125000e+00
3.080880756003335552e+00 8.397504806518554688e+00
3.087205608013453784e+00 8.637711524963378906e+00
3.093530460023572015e+00 9.167295455932617188e+00
3.099855312033690691e+00 9.333588600158691406e+00
3.106180164043808922e+00 9.764995574951171875e+00
3.112505016053927154e+00 1.028101921081542969e+01
3.118829868064045829e+00 1.067808914184570312e+01
3.125154720074164061e+00 1.076441287994384766e+01
3.131479572084282292e+00 1.086977767944335938e+01
3.137804424094400968e+00 1.125544166564941406e+01
3.144129276104519199e+00 1.195342540740966797e+01
3.150454128114637431e+00 1.220661354064941406e+01
3.156778980124756107e+00 1.238766574859619141e+01
3.163103832134874338e+00 1.266520118713378906e+01
3.169428684144992570e+00 1.299244880676269531e+01
3.175753536155111245e+00 1.309586906433105469e+01
3.182078388165229477e+00 1.334247970581054688e+01
3.188403240175347708e+00 1.351724720001220703e+01
3.194728092185466384e+00 1.377124309539794922e+01
3.201052944195584615e+00 1.402034664154052734e+01
3.207377796205702847e+00 1.433313655853271484e+01
3.213702648215821522e+00 1.467603778839111328e+01
3.220027500225939754e+00 1.483089542388916016e+01
3.226352352236057985e+00 1.527456760406494141e+01
3.232677204246176661e+00 1.570525646209716797e+01
3.239002056256294892e+00 1.628583526611328125e+01
3.245326908266413124e+00 1.624016571044921875e+01
3.251651760276531800e+00 1.636732101440429688e+01
3.257976612286650031e+00 1.657760620117187500e+01
3.264301464296768263e+00 1.657763290405273438e+01
3.270626316306886938e+00 1.705178451538085938e+01
3.276951168317005170e+00 1.750055313110351562e+01
3.283276020327123401e+00 1.793959617614746094e+01
3.289600872337242077e+00 1.821963882446289062e+01
3.295925724347360308e+00 1.850666999816894531e+01
3.302250576357478540e+00 1.850998306274414062e+01
3.308575428367597215e+00 1.913241767883300781e+01
3.314900280377715447e+00 1.944232559204101562e+01
3.321225132387833678e+00 1.958359909057617188e+01
3.327549984397952354e+00 1.972226715087890625e+01
3.333874836408070585e+00 1.991261672973632812e+01
3.340199688418188817e+00 2.010371780395507812e+01
3.346524540428307493e+00 2.068390274047851562e+01
3.352849392438425724e+00 2.104195022583007812e+01
3.359174244448543956e+00 2.115367507934570312e+01
3.365499096458662631e+00 2.157386398315429688e+01
3.371823948468780863e+00 2.196707725524902344e+01
3.378148800478899094e+00 2.212888526916503906e+01
3.384473652489017770e+00 2.241741943359375000e+01
3.390798504499136001e+00 2.270293617248535156e+01
3.397123356509254233e+00 2.333465003967285156e+01
3.403448208519372908e+00 2.375673484802246094e+01
3.409773060529491140e+00 2.364486503601074219e+01
3.416097912539609371e+00 2.374209785461425781e+01
3.422422764549728047e+00 2.405340766906738281e+01
3.428747616559846279e+00 2.434008789062500000e+01
3.435072468569964510e+00 2.506875038146972656e+01
3.441397320580083186e+00 2.586126327514648438e+01
3.447722172590201417e+00 2.600747871398925781e+01
3.454047024600319649e+00 2.636899375915527344e+01
3.460371876610438324e+00 2.682166481018066406e+01
3.466696728620556556e+00 2.704767417907714844e+01
3.473021580630674787e+00 2.733827400207519531e+01
3.479346432640793463e+00 2.796820640563964844e+01
3.485671284650911694e+00 2.842955207824707031e+01
3.491996136661029926e+00 2.864639854431152344e+01
3.498320988671148601e+00 2.860916900634765625e+01
3.504645840681266833e+00 2.854431152343750000e+01
3.510970692691385064e+00 2.876239395141601562e+01
3.517295544701503296e+00 2.895148086547851562e+01
3.523620396711621972e+00 2.913109588623046875e+01
3.529945248721740203e+00 2.955100440979003906e+01
3.536270100731858435e+00 2.961708831787109375e+01
3.542594952741977110e+00 2.971265220642089844e+01
3.548919804752095342e+00 2.983456802368164062e+01
3.555244656762213573e+00 2.997703933715820312e+01
3.561569508772332249e+00 3.001075363159179688e+01
3.567894360782450480e+00 3.019802093505859375e+01
3.574219212792568712e+00 3.030971527099609375e+01
3.580544064802687387e+00 3.026527786254882812e+01
3.586868916812805619e+00 3.025582122802734375e+01
3.593193768822923850e+00 3.037141227722167969e+01
3.599518620833042526e+00 3.048131752014160156e+01
3.605843472843160757e+00 3.062055778503417969e+01
3.612168324853278989e+00 3.070813941955566406e+01
3.618493176863397665e+00 3.099436569213867188e+01
3.624818028873515896e+00 3.122618675231933594e+01
3.631142880883634128e+00 3.128091049194335938e+01
3.637467732893752803e+00 3.142530441284179688e+01
3.643792584903871035e+00 3.167055511474609375e+01
3.650117436913989266e+00 3.209457015991210938e+01
3.656442288924107942e+00 3.210512542724609375e+01
3.662767140934226173e+00 3.209031677246093750e+01
3.669091992944344405e+00 3.218846893310546875e+01
3.675416844954463080e+00 3.253755569458007812e+01
3.681741696964581312e+00 3.279167938232421875e+01
3.688066548974699543e+00 3.295786285400390625e+01
3.694391400984818219e+00 3.334075546264648438e+01
3.700716252994936450e+00 3.344270324707031250e+01
3.707041105005054682e+00 3.382921981811523438e+01
3.713365957015173358e+00 3.402977371215820312e+01
3.719690809025291589e+00 3.418208312988281250e+01
3.726015661035409821e+00 3.419189071655273438e+01
3.732340513045528496e+00 3.443340301513671875e+01
3.738665365055646728e+00 3.459777832031250000e+01
3.744990217065764959e+00 3.474392700195312500e+01
3.751315069075883635e+00 3.493978500366210938e+01
3.757639921086001866e+00 3.494902801513671875e+01
3.763964773096120098e+00 3.491672515869140625e+01
3.770289625106238773e+00 3.505068588256835938e+01
3.776614477116357005e+00 3.511966705322265625e+01
3.782939329126475236e+00 3.521002197265625000e+01
3.789264181136593912e+00 3.536749267578125000e+01
3.795589033146712143e+00 3.566448593139648438e+01
3.801913885156830375e+00 3.592263031005859375e+01
3.808238737166949051e+00 3.614413452148437500e+01
3.814563589177067282e+00 3.642408752441406250e+01
3.820888441187185514e+00 3.686901855468750000e+01
3.827213293197304189e+00 3.696467590332031250e+01
3.833538145207422421e+00 3.717366790771484375e+01
3.839862997217540652e+00 3.719115447998046875e+01
3.846187849227659328e+00 3.712109375000000000e+01
3.852512701237777559e+00 3.732649993896484375e+01
3.858837553247895791e+00 3.782422256469726562e+01
3.865162405258014466e+00 3.816395568847656250e+01
3.871487257268132698e+00 3.818932342529296875e+01
3.877812109278250929e+00 3.828199005126953125e+01
3.884136961288369605e+00 3.843817901611328125e+01
3.890461813298487836e+00 3.860316848754882812e+01
3.896786665308606068e+00 3.882209777832031250e+01
3.903111517318724744e+00 3.903991699218750000e+01
3.909436369328842975e+00 3.947451400756835938e+01
3.915761221338961207e+00 3.984276580810546875e+01
3.922086073349079882e+00 3.987742996215820312e+01
3.928410925359198114e+00 3.978827667236328125e+01
3.934735777369316345e+00 4.006142807006835938e+01
3.941060629379435021e+00 4.024886703491210938e+01
3.947385481389553252e+00 4.058337783813476562e+01
3.953710333399671484e+00 4.088670730590820312e+01
3.960035185409790159e+00 4.103012466430664062e+01
3.966360037419908391e+00 4.128447723388671875e+01
3.972684889430026622e+00 4.135498046875000000e+01
3.979009741440145298e+00 4.125286865234375000e+01
3.985334593450263529e+00 4.123013305664062500e+01
3.991659445460381761e+00 4.143756484985351562e+01
3.997984297470500437e+00 4.157484436035156250e+01
4.004309149480619112e+00 4.191498947143554688e+01
4.010634001490736900e+00 4.201251220703125000e+01
4.016958853500855575e+00 4.211235427856445312e+01
4.023283705510974251e+00 4.209468078613281250e+01
4.029608557521092038e+00 4.234344482421875000e+01
4.035933409531210714e+00 4.249883270263671875e+01
4.042258261541329389e+00 4.267053222656250000e+01
4.048583113551447177e+00 4.293328094482421875e+01
4.054907965561565852e+00 4.291457748413085938e+01
4.061232817571684528e+00 4.305772781372070312e+01
4.067557669581802315e+00 4.308686828613281250e+01
4.073882521591920991e+00 4.323980331420898438e+01
4.080207373602039667e+00 4.332677459716796875e+01
4.086532225612157454e+00 4.352785110473632812e+01
4.092857077622276130e+00 4.383256149291992188e+01
4.099181929632394805e+00 4.419489669799804688e+01
4.105506781642512593e+00 4.449109268188476562e+01
4.111831633652631268e+00 4.476710510253906250e+01
4.118156485662749944e+00 4.499025726318359375e+01
4.124481337672867731e+00 4.497991561889648438e+01
4.130806189682986407e+00 4.486946487426757812e+01
4.137131041693105082e+00 4.491289901733398438e+01
4.143455893703222870e+00 4.489368057250976562e+01
4.149780745713341545e+00 4.512367630004882812e+01
4.156105597723460221e+00 4.538917160034179688e+01
4.162430449733578008e+00 4.551743316650390625e+01
4.168755301743696684e+00 4.562208175659179688e+01
4.175080153753815360e+00 4.574040603637695312e+01
4.181405005763933147e+00 4.577524185180664062e+01
4.187729857774051823e+00 4.579823684692382812e+01
4.194054709784170498e+00 4.592160797119140625e+01
4.200379561794288286e+00 4.594837188720703125e+01
4.206704413804406961e+00 4.595032119750976562e+01
4.213029265814525637e+00 4.611259460449218750e+01
4.219354117824643424e+00 4.609500885009765625e+01
4.225678969834762100e+00 4.615373229980468750e+01
4.232003821844880775e+00 4.619140625000000000e+01
4.238328673854998563e+00 4.600191879272460938e+01
4.244653525865117238e+00 4.595741271972656250e+01
4.250978377875235914e+00 4.630287170410156250e+01
4.257303229885353701e+00 4.651012039184570312e+01
4.263628081895472377e+00 4.668502807617187500e+01
4.269952933905591053e+00 4.667320632934570312e+01
