gamma  mean  std
1.395000190436840057e+02 3.111049270629882812e+01 1.413091301918029785e+00
1.405000191032886505e+02 3.201119232177734375e+01 8.639872670173645020e-01
1.415000191628932953e+02 3.183753776550292969e+01 1.007814049720764160e+00
1.425000192224979116e+02 3.229484939575195312e+01 1.464704275131225586e+00
1.435000192821025564e+02 3.135323715209960938e+01 8.075590133666992188e-01
1.445000193417072012e+02 3.199009132385253906e+01 1.568873167037963867e+00
1.455000194013118744e+02 3.225912857055664062e+01 9.208551645278930664e-01
1.465000194609165192e+02 3.219527435302734375e+01 1.476557135581970215e+00
1.475000195205211639e+02 3.175772094726562500e+01 5.998490452766418457e-01
1.485000195801258087e+02 3.176237106323242188e+01 1.246759414672851562e+00
1.495000196397304251e+02 3.160772132873535156e+01 6.677399873733520508e-01
1.505000196993350698e+02 3.180197525024414062e+01 7.093111872673034668e-01
1.515000197589397146e+02 3.171294593811035156e+01 9.853898286819458008e-01
1.525000198185443878e+02 3.155605888366699219e+01 1.390946507453918457e+00
1.535000198781490326e+02 3.179658699035644531e+01 7.934067845344543457e-01
1.545000199377536774e+02 3.223183822631835938e+01 1.726737380027770996e+00
1.555000199973583221e+02 3.173897933959960938e+01 6.158401370048522949e-01
1.565000200569629385e+02 3.231177520751953125e+01 5.206528306007385254e-01
1.575000201165675833e+02 3.130094909667968750e+01 9.366003274917602539e-01
1.585000201761722280e+02 3.144227027893066406e+01 1.113727092742919922e+00
1.595000202357769012e+02 3.173983383178710938e+01 1.140682578086853027e+00
1.605000202953815460e+02 3.168978881835937500e+01 1.084836602210998535e+00
1.615000203549861908e+02 3.144750595092773438e+01 4.431059062480926514e-01
1.625000204145908356e+02 3.135423469543457031e+01 7.116601467132568359e-01
1.635000204741954519e+02 3.141743850708007812e+01 7.456853389739990234e-01
1.645000205338000967e+02 3.078110313415527344e+01 8.613876104354858398e-01
1.655000205934047415e+02 3.034823036193847656e+01 9.319292306900024414e-01
1.665000206530094147e+02 3.143822288513183594e+01 1.233599901199340820e+00
1.675000207126140594e+02 3.135303306579589844e+01 1.225748419761657715e+00
1.685000207722187042e+02 3.141547966003417969e+01 1.088955044746398926e+00
1.695000208318233490e+02 3.189182853698730469e+01 7.395904660224914551e-01
1.705000208914279654e+02 3.160943412780761719e+01 1.305863499641418457e+00
1.715000209510326101e+02 3.172151374816894531e+01 7.382746934890747070e-01
1.725000210106372549e+02 3.103780555725097656e+01 7.015597820281982422e-01
1.735000210702419281e+02 3.143916702270507812e+01 9.900476336479187012e-01
1.745000211298465729e+02 3.022345352172851562e+01 5.892195105552673340e-01
1.755000211894512177e+02 3.092501640319824219e+01 8.527624011039733887e-01
1.765000212490558624e+02 3.046838378906250000e+01 2.412583112716674805e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
