2theta Intensity
9.177813685428501955e-01 2.092223882675170898e+00
9.241062205529686491e-01 2.110181570053100586e+00
9.304310725630869916e-01 2.108878135681152344e+00
9.367559245732053341e-01 2.139674425125122070e+00
9.430807765833237877e-01 2.156553983688354492e+00
9.494056285934421302e-01 2.287699937820434570e+00
9.557304806035604727e-01 2.287699937820434570e+00
9.620553326136789263e-01 2.287699937820434570e+00
9.683801846237972688e-01 2.287699937820434570e+00
9.747050366339156113e-01 2.026288747787475586e+00
9.810298886440340649e-01 2.060958623886108398e+00
9.873547406541524074e-01 2.123722791671752930e+00
9.936795926642707499e-01 2.124214649200439453e+00
1.000004444674389203e+00 2.162690639495849609e+00
1.006329296684507657e+00 2.158026695251464844e+00
1.012654148694625889e+00 2.209517717361450195e+00
1.018979000704744342e+00 2.206752300262451172e+00
1.025303852714862796e+00 2.160243034362792969e+00
1.031628704724981027e+00 2.124078273773193359e+00
1.037953556735099481e+00 2.124666929244995117e+00
1.044278408745217712e+00 2.124666929244995117e+00
1.050603260755336166e+00 2.128061056137084961e+00
1.056928112765454619e+00 2.158550024032592773e+00
1.063252964775572851e+00 2.086874723434448242e+00
1.069577816785691304e+00 2.149684190750122070e+00
1.075902668795809758e+00 2.237811565399169922e+00
1.082227520805927989e+00 2.348643064498901367e+00
1.088552372816046443e+00 2.339537382125854492e+00
1.094877224826164896e+00 2.325488805770874023e+00
1.101202076836283350e+00 2.318004131317138672e+00
1.107526928846401582e+00 2.375645875930786133e+00
1.113851780856519813e+00 2.409795522689819336e+00
1.120176632866638489e+00 2.470707893371582031e+00
1.126501484876756720e+00 2.456581354141235352e+00
1.132826336886874952e+00 2.393104076385498047e+00
1.139151188896993627e+00 2.338662147521972656e+00
1.145476040907111859e+00 2.291875123977661133e+00
1.151800892917230090e+00 2.276441097259521484e+00
1.158125744927348766e+00 2.187278509140014648e+00
1.164450596937466997e+00 2.106464624404907227e+00
1.170775448947585229e+00 2.149731874465942383e+00
1.177100300957703682e+00 2.161288738250732422e+00
1.183425152967822136e+00 2.153819322586059570e+00
1.189750004977940367e+00 1.938470959663391113e+00
1.196074856988058821e+00 1.933012127876281738e+00
1.202399708998177275e+00 1.883796811103820801e+00
1.208724561008295506e+00 1.927338838577270508e+00
1.215049413018413960e+00 1.902552008628845215e+00
1.221374265028532413e+00 1.886146664619445801e+00
1.227699117038650645e+00 1.902893185615539551e+00
1.234023969048769098e+00 1.947323799133300781e+00
1.240348821058887552e+00 1.898154973983764648e+00
1.246673673069005783e+00 1.914048671722412109e+00
1.252998525079124237e+00 1.973153352737426758e+00
1.259323377089242690e+00 1.998209595680236816e+00
1.265648229099360922e+00 2.037071704864501953e+00
1.271973081109479375e+00 2.011552572250366211e+00
1.278297933119597829e+00 2.117488861083984375e+00
1.284622785129716060e+00 2.274460315704345703e+00
1.290947637139834514e+00 2.302155733108520508e+00
1.297272489149952968e+00 2.226380825042724609e+00
1.303597341160071199e+00 2.284522056579589844e+00
1.309922193170189653e+00 2.298803806304931641e+00
1.316247045180308106e+00 2.273404121398925781e+00
1.322571897190426338e+00 2.198513746261596680e+00
1.328896749200544791e+00 2.201200723648071289e+00
1.335221601210663245e+00 2.206574678421020508e+00
1.341546453220781476e+00 2.137747049331665039e+00
1.347871305230899930e+00 2.127835988998413086e+00
1.354196157241018383e+00 2.133041381835937500e+00
1.360521009251136615e+00 2.127776622772216797e+00
1.366845861261255068e+00 2.206607818603515625e+00
1.373170713271373522e+00 2.251410484313964844e+00
1.379495565281491753e+00 2.302153587341308594e+00
1.385820417291610207e+00 2.320180416107177734e+00
1.392145269301728661e+00 2.265144109725952148e+00
1.398470121311846892e+00 2.169477224349975586e+00
1.404794973321965346e+00 2.190151214599609375e+00
1.411119825332083799e+00 2.210575580596923828e+00
1.417444677342202031e+00 2.184022665023803711e+00
1.423769529352320484e+00 2.127001523971557617e+00
1.430094381362438938e+00 2.198207378387451172e+00
1.436419233372557169e+00 2.198207378387451172e+00
1.442744085382675623e+00 2.195554018020629883e+00
1.449068937392794076e+00 2.200410127639770508e+00
1.455393789402912308e+00 2.277671337127685547e+00
1.461718641413030761e+00 2.334324598312377930e+00
1.468043493423149215e+00 2.387544631958007812e+00
1.474368345433267447e+00 2.371681928634643555e+00
1.480693197443385900e+00 2.362767696380615234e+00
1.487018049453504354e+00 2.449385881423950195e+00
1.493342901463622585e+00 2.431285858154296875e+00
1.499667753473741039e+00 2.382143259048461914e+00
1.505992605483859492e+00 2.372345447540283203e+00
1.512317457493977724e+00 2.395241975784301758e+00
1.518642309504096177e+00 2.384807348251342773e+00
1.524967161514214631e+00 2.430394411087036133e+00
1.531292013524332862e+00 2.428968191146850586e+00
1.537616865534451316e+00 2.424142360687255859e+00
1.543941717544569769e+00 2.529482603073120117e+00
1.550266569554688001e+00 2.584178686141967773e+00
1.556591421564806454e+00 2.588111400604248047e+00
1.562916273574924908e+00 2.573454380035400391e+00
1.569241125585043140e+00 2.620395421981811523e+00
1.575565977595161593e+00 2.619643449783325195e+00
1.581890829605280047e+00 2.512947320938110352e+00
1.588215681615398278e+00 2.482641220092773438e+00
1.594540533625516732e+00 2.404058456420898438e+00
1.600865385635635185e+00 2.288851261138916016e+00
1.607190237645753417e+00 2.297887325286865234e+00
1.613515089655871648e+00 2.257071971893310547e+00
1.619839941665990324e+00 2.289978504180908203e+00
1.626164793676108555e+00 2.272952318191528320e+00
1.632489645686226787e+00 2.266296863555908203e+00
1.638814497696345462e+00 2.116338491439819336e+00
1.645139349706463694e+00 2.105371713638305664e+00
1.651464201716581925e+00 2.095876932144165039e+00
1.657789053726700601e+00 2.140641689300537109e+00
1.664113905736818833e+00 2.169894933700561523e+00
1.670438757746937064e+00 2.147159576416015625e+00
1.676763609757055740e+00 2.152622461318969727e+00
1.683088461767173971e+00 2.137822628021240234e+00
1.689413313777292203e+00 2.145164728164672852e+00
1.695738165787410878e+00 2.202584743499755859e+00
1.702063017797529110e+00 2.161807298660278320e+00
1.708387869807647341e+00 2.174827575683593750e+00
1.714712721817766017e+00 2.187855720520019531e+00
1.721037573827884248e+00 2.206146240234375000e+00
1.727362425838002480e+00 2.199303865432739258e+00
1.733687277848121155e+00 2.263521671295166016e+00
1.740012129858239387e+00 2.265821218490600586e+00
1.746336981868357618e+00 2.252212047576904297e+00
1.752661833878476294e+00 2.230664968490600586e+00
1.758986685888594526e+00 2.163923263549804688e+00
1.765311537898712757e+00 2.105938673019409180e+00
1.771636389908831433e+00 2.103496789932250977e+00
1.777961241918949664e+00 2.102542877197265625e+00
1.784286093929067896e+00 2.139757633209228516e+00
1.790610945939186571e+00 2.002125501632690430e+00
1.796935797949304803e+00 2.017873525619506836e+00
1.803260649959423034e+00 2.022123336791992188e+00
1.809585501969541710e+00 1.933666348457336426e+00
1.815910353979659941e+00 1.877240538597106934e+00
1.822235205989778173e+00 1.871316909790039062e+00
1.828560057999896848e+00 1.795228481292724609e+00
1.834884910010015080e+00 1.755136966705322266e+00
1.841209762020133311e+00 1.754760503768920898e+00
1.847534614030251987e+00 1.812322497367858887e+00
1.853859466040370219e+00 1.829626321792602539e+00
1.860184318050488450e+00 1.805310249328613281e+00
1.866509170060607126e+00 1.897867679595947266e+00
1.872834022070725357e+00 1.963559865951538086e+00
1.879158874080843589e+00 2.027973651885986328e+00
1.885483726090962264e+00 2.059682130813598633e+00
1.891808578101080496e+00 2.134343624114990234e+00
1.898133430111198727e+00 2.149085998535156250e+00
1.904458282121317403e+00 2.213154077529907227e+00
1.910783134131435634e+00 2.183954000473022461e+00
1.917107986141553866e+00 2.148367404937744141e+00
1.923432838151672541e+00 2.121177673339843750e+00
1.929757690161790773e+00 2.149805307388305664e+00
1.936082542171909004e+00 2.203488111495971680e+00
1.942407394182027680e+00 2.238935947418212891e+00
1.948732246192145912e+00 2.299318313598632812e+00
1.955057098202264143e+00 2.297237634658813477e+00
1.961381950212382819e+00 2.343971967697143555e+00
1.967706802222501050e+00 2.253017902374267578e+00
1.974031654232619282e+00 2.247127056121826172e+00
1.980356506242737957e+00 2.287075757980346680e+00
1.986681358252856189e+00 2.290311813354492188e+00
1.993006210262974420e+00 2.305817842483520508e+00
1.999331062273093096e+00 2.263089418411254883e+00
2.005655914283211327e+00 2.251208305358886719e+00
2.011980766293329559e+00 2.174847602844238281e+00
2.018305618303448234e+00 2.055933952331542969e+00
2.024630470313566466e+00 1.971254825592041016e+00
2.030955322323684697e+00 2.015518665313720703e+00
2.037280174333803373e+00 2.019674062728881836e+00
2.043605026343921605e+00 2.015922069549560547e+00
2.049929878354039836e+00 2.085981369018554688e+00
2.056254730364158068e+00 2.065356016159057617e+00
2.062579582374276743e+00 2.078271389007568359e+00
2.068904434384394975e+00 2.098919391632080078e+00
2.075229286394513206e+00 2.125808477401733398e+00
2.081554138404631882e+00 2.098732233047485352e+00
2.087878990414750113e+00 2.125746250152587891e+00
2.094203842424868345e+00 2.170444965362548828e+00
2.100528694434987020e+00 2.134044885635375977e+00
2.106853546445105252e+00 2.093759775161743164e+00
2.113178398455223483e+00 2.046679735183715820e+00
2.119503250465342159e+00 2.014073610305786133e+00
2.125828102475460391e+00 2.033965349197387695e+00
2.132152954485578622e+00 2.005548000335693359e+00
2.138477806495697298e+00 1.963854551315307617e+00
2.144802658505815529e+00 2.060747861862182617e+00
2.151127510515933761e+00 2.061074018478393555e+00
2.157452362526052436e+00 2.036578893661499023e+00
2.163777214536170668e+00 1.988279700279235840e+00
2.170102066546288899e+00 1.992781519889831543e+00
2.176426918556407575e+00 1.892272591590881348e+00
2.182751770566525806e+00 1.905492424964904785e+00
2.189076622576644038e+00 1.916995286941528320e+00
2.195401474586762713e+00 1.929564476013183594e+00
2.201726326596880945e+00 1.951145291328430176e+00
2.208051178606999176e+00 1.957782149314880371e+00
2.214376030617117852e+00 1.955545425415039062e+00
2.220700882627236084e+00 1.967445611953735352e+00
2.227025734637354315e+00 2.035404682159423828e+00
2.233350586647472991e+00 2.011335372924804688e+00
2.239675438657591222e+00 2.010932207107543945e+00
2.246000290667709454e+00 2.028565406799316406e+00
2.252325142677828129e+00 2.059882402420043945e+00
2.258649994687946361e+00 2.042763471603393555e+00
2.264974846698064592e+00 2.009614706039428711e+00
2.271299698708183268e+00 1.985951423645019531e+00
2.277624550718301499e+00 1.963351011276245117e+00
2.283949402728419731e+00 2.004123449325561523e+00
2.290274254738538406e+00 1.982372641563415527e+00
2.296599106748656638e+00 1.978756666183471680e+00
2.302923958758774869e+00 1.993630647659301758e+00
2.309248810768893545e+00 1.968090176582336426e+00
2.315573662779011777e+00 2.017285346984863281e+00
2.321898514789130008e+00 1.937566757202148438e+00
2.328223366799248684e+00 1.917436480522155762e+00
2.334548218809366915e+00 1.897894978523254395e+00
2.340873070819485147e+00 1.917153716087341309e+00
2.347197922829603822e+00 1.875180482864379883e+00
2.353522774839722054e+00 1.819484710693359375e+00
2.359847626849840285e+00 1.838347792625427246e+00
2.366172478859958961e+00 1.830322623252868652e+00
2.372497330870077192e+00 1.885669350624084473e+00
2.378822182880195424e+00 1.893791913986206055e+00
2.385147034890314099e+00 1.888490438461303711e+00
2.391471886900432331e+00 1.912445068359375000e+00
2.397796738910550562e+00 1.924960255622863770e+00
2.404121590920669238e+00 1.977321982383728027e+00
2.410446442930787470e+00 2.055260658264160156e+00
2.416771294940905701e+00 2.057693719863891602e+00
2.423096146951024377e+00 2.048202991485595703e+00
2.429420998961142608e+00 2.082027196884155273e+00
2.435745850971260840e+00 2.074576616287231445e+00
2.442070702981379515e+00 2.114842176437377930e+00
2.448395554991497747e+00 2.105962991714477539e+00
2.454720407001615978e+00 2.077965021133422852e+00
2.461045259011734654e+00 2.099218606948852539e+00
2.467370111021852885e+00 2.132081985473632812e+00
2.473694963031971117e+00 2.147915124893188477e+00
2.480019815042089792e+00 2.134901523590087891e+00
2.486344667052208024e+00 2.137636423110961914e+00
2.492669519062326255e+00 2.014400959014892578e+00
2.498994371072444931e+00 2.066718578338623047e+00
2.505319223082563163e+00 2.044107913970947266e+00
2.511644075092681394e+00 2.057820320129394531e+00
2.517968927102800070e+00 2.075718402862548828e+00
2.524293779112918301e+00 2.081453561782836914e+00
2.530618631123036533e+00 2.103753566741943359e+00
2.536943483133155208e+00 2.115445375442504883e+00
2.543268335143273440e+00 2.089921951293945312e+00
2.549593187153391671e+00 1.991073489189147949e+00
2.555918039163510347e+00 1.997200965881347656e+00
2.562242891173628578e+00 1.967404246330261230e+00
2.568567743183746810e+00 1.975590467453002930e+00
2.574892595193865485e+00 1.933646559715270996e+00
2.581217447203983717e+00 1.918956875801086426e+00
2.587542299214101948e+00 1.917840600013732910e+00
2.593867151224220624e+00 1.860744833946228027e+00
2.600192003234338856e+00 1.835713505744934082e+00
2.606516855244457087e+00 1.920716404914855957e+00
2.612841707254575319e+00 1.941515207290649414e+00
2.619166559264693994e+00 1.899865746498107910e+00
2.625491411274812226e+00 1.920054554939270020e+00
2.631816263284930457e+00 1.910116434097290039e+00
2.638141115295049133e+00 1.858824491500854492e+00
2.644465967305167364e+00 1.809110760688781738e+00
2.650790819315285596e+00 1.766972303390502930e+00
2.657115671325404271e+00 1.733006954193115234e+00
2.663440523335522503e+00 1.742896676063537598e+00
2.669765375345640734e+00 1.705239892005920410e+00
2.676090227355759410e+00 1.750932693481445312e+00
2.682415079365877641e+00 1.790167093276977539e+00
2.688739931375995873e+00 1.778847694396972656e+00
2.695064783386114549e+00 1.791628837585449219e+00
2.701389635396232780e+00 1.787157773971557617e+00
2.707714487406351012e+00 1.801200270652770996e+00
2.714039339416469687e+00 1.824282884597778320e+00
2.720364191426587919e+00 1.808077216148376465e+00
2.726689043436706150e+00 1.789219021797180176e+00
2.733013895446824826e+00 1.795312166213989258e+00
2.739338747456943057e+00 1.818836569786071777e+00
2.745663599467061289e+00 1.848502278327941895e+00
2.751988451477179964e+00 1.861409068107604980e+00
2.758313303487298196e+00 1.824221372604370117e+00
2.764638155497416427e+00 1.839535117149353027e+00
2.770963007507535103e+00 1.868601560592651367e+00
2.777287859517653335e+00 1.885768294334411621e+00
2.783612711527771566e+00 1.882420778274536133e+00
2.789937563537890242e+00 1.924786448478698730e+00
2.796262415548008473e+00 2.013167858123779297e+00
2.802587267558126705e+00 2.022980451583862305e+00
2.808912119568245380e+00 2.045765161514282227e+00
2.815236971578363612e+00 2.068104028701782227e+00
2.821561823588481843e+00 2.091215610504150391e+00
2.827886675598600519e+00 2.133261203765869141e+00
2.834211527608718750e+00 2.165989637374877930e+00
2.840536379618836982e+00 2.149794816970825195e+00
2.846861231628955657e+00 2.221486568450927734e+00
2.853186083639073889e+00 2.247230768203735352e+00
2.859510935649192120e+00 2.194402694702148438e+00
2.865835787659310352e+00 2.278960227966308594e+00
2.872160639669429028e+00 2.326549768447875977e+00
2.878485491679547259e+00 2.391592025756835938e+00
2.884810343689665491e+00 2.451414346694946289e+00
2.891135195699784166e+00 2.500276327133178711e+00
2.897460047709902398e+00 2.486127376556396484e+00
2.903784899720020629e+00 2.458086967468261719e+00
2.910109751730139305e+00 2.549072027206420898e+00
2.916434603740257536e+00 2.585464715957641602e+00
2.922759455750375768e+00 2.592416524887084961e+00
2.929084307760494443e+00 2.652637004852294922e+00
2.935409159770612675e+00 2.790854930877685547e+00
2.941734011780730906e+00 2.930724382400512695e+00
2.948058863790849582e+00 3.084753274917602539e+00
2.954383715800967813e+00 3.180983304977416992e+00
2.960708567811086045e+00 3.311269760131835938e+00
2.967033419821204721e+00 3.391126394271850586e+00
2.973358271831322952e+00 3.454447746276855469e+00
2.979683123841441184e+00 3.592706680297851562e+00
2.986007975851559859e+00 3.790455341339111328e+00
2.992332827861678091e+00 3.883652210235595703e+00
2.998657679871796322e+00 4.067641735076904297e+00
3.004982531881914998e+00 4.641185283660888672e+00
3.011307383892033229e+00 5.300656795501708984e+00
3.017632235902151461e+00 5.495178222656250000e+00
3.023957087912270136e+00 5.744330883026123047e+00
3.030281939922388368e+00 6.282088756561279297e+00
3.036606791932506599e+00 6.929231643676757812e+00
3.042931643942625275e+00 7.037698745727539062e+00
3.049256495952743506e+00 7.236668109893798828e+00
3.055581347962861738e+00 7.663664817810058594e+00
3.061906199972980414e+00 7.706247329711914062e+00
3.068231051983098645e+00 8.079364776611328125e+00
3.074555903993216877e+00 8.691844940185546875e+00
3.080880756003335552e+00 8.820108413696289062e+00
3.087205608013453784e+00 9.159762382507324219e+00
3.093530460023572015e+00 9.715608596801757812e+00
3.099855312033690691e+00 9.960637092590332031e+00
3.106180164043808922e+00 1.025494384765625000e+01
3.112505016053927154e+00 1.077867317199707031e+01
3.118829868064045829e+00 1.137943553924560547e+01
3.125154720074164061e+00 1.160325908660888672e+01
3.131479572084282292e+00 1.173852348327636719e+01
3.137804424094400968e+00 1.209783363342285156e+01
3.144129276104519199e+00 1.282981681823730469e+01
3.150454128114637431e+00 1.299619197845458984e+01
3.156778980124756107e+00 1.319781875610351562e+01
3.163103832134874338e+00 1.337713432312011719e+01
3.169428684144992570e+00 1.361677837371826172e+01
3.175753536155111245e+00 1.374094772338867188e+01
3.182078388165229477e+00 1.392980766296386719e+01
3.188403240175347708e+00 1.419609928131103516e+01
3.194728092185466384e+00 1.451267528533935547e+01
3.201052944195584615e+00 1.481103706359863281e+01
3.207377796205702847e+00 1.507985210418701172e+01
3.213702648215821522e+00 1.559588623046875000e+01
3.220027500225939754e+00 1.582118511199951172e+01
3.226352352236057985e+00 1.591268730163574219e+01
3.232677204246176661e+00 1.622854804992675781e+01
3.239002056256294892e+00 1.672348403930664062e+01
3.245326908266413124e+00 1.662390899658203125e+01
3.251651760276531800e+00 1.664166450500488281e+01
3.257976612286650031e+00 1.687404441833496094e+01
3.264301464296768263e+00 1.693938064575195312e+01
3.270626316306886938e+00 1.746018981933593750e+01
3.276951168317005170e+00 1.800824928283691406e+01
3.283276020327123401e+00 1.846150207519531250e+01
3.289600872337242077e+00 1.874354171752929688e+01
3.295925724347360308e+00 1.893662834167480469e+01
3.302250576357478540e+00 1.912332725524902344e+01
3.308575428367597215e+00 1.970317268371582031e+01
3.314900280377715447e+00 1.996172904968261719e+01
3.321225132387833678e+00 2.002773475646972656e+01
3.327549984397952354e+00 2.030837249755859375e+01
3.333874836408070585e+00 2.058229637145996094e+01
3.340199688418188817e+00 2.079116439819335938e+01
3.346524540428307493e+00 2.125727462768554688e+01
3.352849392438425724e+00 2.173337364196777344e+01
3.359174244448543956e+00 2.192325782775878906e+01
3.365499096458662631e+00 2.219532012939453125e+01
3.371823948468780863e+00 2.272863960266113281e+01
3.378148800478899094e+00 2.286005592346191406e+01
3.384473652489017770e+00 2.317940330505371094e+01
3.390798504499136001e+00 2.354255294799804688e+01
3.397123356509254233e+00 2.429458236694335938e+01
3.403448208519372908e+00 2.477058029174804688e+01
3.409773060529491140e+00 2.482912635803222656e+01
3.416097912539609371e+00 2.513987731933593750e+01
3.422422764549728047e+00 2.545938682556152344e+01
3.428747616559846279e+00 2.564775466918945312e+01
3.435072468569964510e+00 2.604532814025878906e+01
3.441397320580083186e+00 2.678902435302734375e+01
3.447722172590201417e+00 2.710165023803710938e+01
3.454047024600319649e+00 2.726841163635253906e+01
3.460371876610438324e+00 2.765783309936523438e+01
3.466696728620556556e+00 2.796385002136230469e+01
3.473021580630674787e+00 2.841677665710449219e+01
3.479346432640793463e+00 2.882818984985351562e+01
3.485671284650911694e+00 2.904749298095703125e+01
3.491996136661029926e+00 2.934207153320312500e+01
3.498320988671148601e+00 2.954460334777832031e+01
3.504645840681266833e+00 2.935789871215820312e+01
3.510970692691385064e+00 2.938264274597167969e+01
3.517295544701503296e+00 2.959412765502929688e+01
3.523620396711621972e+00 2.998132896423339844e+01
3.529945248721740203e+00 3.016378784179687500e+01
3.536270100731858435e+00 3.033162307739257812e+01
3.542594952741977110e+00 3.062857437133789062e+01
3.548919804752095342e+00 3.080116271972656250e+01
3.555244656762213573e+00 3.093234634399414062e+01
3.561569508772332249e+00 3.097543144226074219e+01
3.567894360782450480e+00 3.120485496520996094e+01
3.574219212792568712e+00 3.141033935546875000e+01
3.580544064802687387e+00 3.172804260253906250e+01
3.586868916812805619e+00 3.192669486999511719e+01
3.593193768822923850e+00 3.188556861877441406e+01
3.599518620833042526e+00 3.200582885742187500e+01
3.605843472843160757e+00 3.194648361206054688e+01
3.612168324853278989e+00 3.200741195678710938e+01
3.618493176863397665e+00 3.217399597167968750e+01
3.624818028873515896e+00 3.236657333374023438e+01
3.631142880883634128e+00 3.249554061889648438e+01
3.637467732893752803e+00 3.277339935302734375e+01
3.643792584903871035e+00 3.319708251953125000e+01
3.650117436913989266e+00 3.329370880126953125e+01
3.656442288924107942e+00 3.333775329589843750e+01
3.662767140934226173e+00 3.359138488769531250e+01
3.669091992944344405e+00 3.375170135498046875e+01
3.675416844954463080e+00 3.378355026245117188e+01
3.681741696964581312e+00 3.381160736083984375e+01
3.688066548974699543e+00 3.398760604858398438e+01
3.694391400984818219e+00 3.416368484497070312e+01
3.700716252994936450e+00 3.414051055908203125e+01
3.707041105005054682e+00 3.411418151855468750e+01
3.713365957015173358e+00 3.426892471313476562e+01
3.719690809025291589e+00 3.440234756469726562e+01
3.726015661035409821e+00 3.453570175170898438e+01
3.732340513045528496e+00 3.486388397216796875e+01
3.738665365055646728e+00 3.513092041015625000e+01
3.744990217065764959e+00 3.526123809814453125e+01
3.751315069075883635e+00 3.539725875854492188e+01
3.757639921086001866e+00 3.547920227050781250e+01
3.763964773096120098e+00 3.568228912353515625e+01
3.770289625106238773e+00 3.563572311401367188e+01
3.776614477116357005e+00 3.581113815307617188e+01
3.782939329126475236e+00 3.592532730102539062e+01
3.789264181136593912e+00 3.606703567504882812e+01
3.795589033146712143e+00 3.620349884033203125e+01
3.801913885156830375e+00 3.676883316040039062e+01
3.808238737166949051e+00 3.705895614624023438e+01
3.814563589177067282e+00 3.736529541015625000e+01
3.820888441187185514e+00 3.765503311157226562e+01
3.827213293197304189e+00 3.761383819580078125e+01
3.833538145207422421e+00 3.790496826171875000e+01
3.839862997217540652e+00 3.798519897460937500e+01
3.846187849227659328e+00 3.791899108886718750e+01
3.852512701237777559e+00 3.820120239257812500e+01
3.858837553247895791e+00 3.847411727905273438e+01
3.865162405258014466e+00 3.879028320312500000e+01
3.871487257268132698e+00 3.907689285278320312e+01
3.877812109278250929e+00 3.888213729858398438e+01
3.884136961288369605e+00 3.922121810913085938e+01
3.890461813298487836e+00 3.929394149780273438e+01
3.896786665308606068e+00 3.933322525024414062e+01
3.903111517318724744e+00 3.972022628784179688e+01
3.909436369328842975e+00 3.970516967773437500e+01
3.915761221338961207e+00 3.991411209106445312e+01
3.922086073349079882e+00 4.002411270141601562e+01
3.928410925359198114e+00 4.018894195556640625e+01
3.934735777369316345e+00 4.028559875488281250e+01
3.941060629379435021e+00 4.064641952514648438e+01
3.947385481389553252e+00 4.100262451171875000e+01
3.953710333399671484e+00 4.129275894165039062e+01
3.960035185409790159e+00 4.144453048706054688e+01
3.966360037419908391e+00 4.170409011840820312e+01
3.972684889430026622e+00 4.204032135009765625e+01
3.979009741440145298e+00 4.238475799560546875e+01
3.985334593450263529e+00 4.268478775024414062e+01
3.991659445460381761e+00 4.309328079223632812e+01
3.997984297470500437e+00 4.318161010742187500e+01
4.004309149480619112e+00 4.338609695434570312e+01
4.010634001490736900e+00 4.353046798706054688e+01
4.016958853500855575e+00 4.357305145263671875e+01
4.023283705510974251e+00 4.358356094360351562e+01
4.029608557521092038e+00 4.384341049194335938e+01
4.035933409531210714e+00 4.404612731933593750e+01
4.042258261541329389e+00 4.408765029907226562e+01
4.048583113551447177e+00 4.413538360595703125e+01
4.054907965561565852e+00 4.417455673217773438e+01
4.061232817571684528e+00 4.398681640625000000e+01
4.067557669581802315e+00 4.414358901977539062e+01
4.073882521591920991e+00 4.425951385498046875e+01
4.080207373602039667e+00 4.457979583740234375e+01
4.086532225612157454e+00 4.440398025512695312e+01
4.092857077622276130e+00 4.458491897583007812e+01
4.099181929632394805e+00 4.473121643066406250e+01
4.105506781642512593e+00 4.489341354370117188e+01
4.111831633652631268e+00 4.485588073730468750e+01
4.118156485662749944e+00 4.478588485717773438e+01
4.124481337672867731e+00 4.493708038330078125e+01
4.130806189682986407e+00 4.508592987060546875e+01
4.137131041693105082e+00 4.538388061523437500e+01
4.143455893703222870e+00 4.541941070556640625e+01
4.149780745713341545e+00 4.554668426513671875e+01
4.156105597723460221e+00 4.567781448364257812e+01
4.162430449733578008e+00 4.577570724487304688e+01
4.168755301743696684e+00 4.601705551147460938e+01
4.175080153753815360e+00 4.628296279907226562e+01
4.181405005763933147e+00 4.640125656127929688e+01
4.187729857774051823e+00 4.663429641723632812e+01
4.194054709784170498e+00 4.677585220336914062e+01
4.200379561794288286e+00 4.683561325073242188e+01
4.206704413804406961e+00 4.698132324218750000e+01
4.213029265814525637e+00 4.700310516357421875e+01
4.219354117824643424e+00 4.715683746337890625e+01
4.225678969834762100e+00 4.712503814697265625e+01
4.232003821844880775e+00 4.728218841552734375e+01
4.238328673854998563e+00 4.749034500122070312e+01
4.244653525865117238e+00 4.789940261840820312e+01
4.250978377875235914e+00 4.804019546508789062e+01
4.257303229885353701e+00 4.797430038452148438e+01
4.263628081895472377e+00 4.788988876342773438e+01
4.269952933905591053e+00 4.791410446166992188e+01
