2theta Intensity
1.822235205989778173e+00 1.857347249984741211e+00
1.828560057999896848e+00 1.936187267303466797e+00
1.834884910010015080e+00 2.034527778625488281e+00
1.841209762020133311e+00 2.028669118881225586e+00
1.847534614030251987e+00 2.027974128723144531e+00
1.853859466040370219e+00 1.994242787361145020e+00
1.860184318050488450e+00 1.823661684989929199e+00
1.866509170060607126e+00 1.795702576637268066e+00
1.872834022070725357e+00 1.739776730537414551e+00
1.879158874080843589e+00 1.750265717506408691e+00
1.885483726090962264e+00 1.739336609840393066e+00
1.891808578101080496e+00 1.690335273742675781e+00
1.898133430111198727e+00 1.696159005165100098e+00
1.904458282121317403e+00 1.719131231307983398e+00
1.910783134131435634e+00 1.721087813377380371e+00
1.917107986141553866e+00 1.727534294128417969e+00
1.923432838151672541e+00 1.671653151512145996e+00
1.929757690161790773e+00 1.677104592323303223e+00
1.936082542171909004e+00 1.705616354942321777e+00
1.942407394182027680e+00 1.764520883560180664e+00
1.948732246192145912e+00 1.811967730522155762e+00
1.955057098202264143e+00 1.832529783248901367e+00
1.961381950212382819e+00 1.868902444839477539e+00
1.967706802222501050e+00 1.908751726150512695e+00
1.974031654232619282e+00 1.928258180618286133e+00
1.980356506242737957e+00 1.968080639839172363e+00
1.986681358252856189e+00 1.967554330825805664e+00
1.993006210262974420e+00 1.942684650421142578e+00
1.999331062273093096e+00 1.952429413795471191e+00
2.005655914283211327e+00 2.002975702285766602e+00
2.011980766293329559e+00 2.045194864273071289e+00
2.018305618303448234e+00 2.106517553329467773e+00
2.024630470313566466e+00 2.113575220108032227e+00
2.030955322323684697e+00 2.064788341522216797e+00
2.037280174333803373e+00 2.049506425857543945e+00
2.043605026343921605e+00 2.075242042541503906e+00
2.049929878354039836e+00 2.054836034774780273e+00
2.056254730364158068e+00 2.155608654022216797e+00
2.062579582374276743e+00 2.158924579620361328e+00
2.068904434384394975e+00 2.160544872283935547e+00
2.075229286394513206e+00 2.169759273529052734e+00
2.081554138404631882e+00 2.122765541076660156e+00
2.087878990414750113e+00 2.083578348159790039e+00
2.094203842424868345e+00 2.078225135803222656e+00
2.100528694434987020e+00 2.091473102569580078e+00
2.106853546445105252e+00 2.088308095932006836e+00
2.113178398455223483e+00 2.118057250976562500e+00
2.119503250465342159e+00 2.123205661773681641e+00
2.125828102475460391e+00 2.145902395248413086e+00
2.132152954485578622e+00 2.120883226394653320e+00
2.138477806495697298e+00 2.061489105224609375e+00
2.144802658505815529e+00 2.044991970062255859e+00
2.151127510515933761e+00 2.117776393890380859e+00
2.157452362526052436e+00 2.163080692291259766e+00
2.163777214536170668e+00 2.182916164398193359e+00
2.170102066546288899e+00 2.186802148818969727e+00
2.176426918556407575e+00 2.145505428314208984e+00
2.182751770566525806e+00 2.119323492050170898e+00
2.189076622576644038e+00 2.102227210998535156e+00
2.195401474586762713e+00 2.028550863265991211e+00
2.201726326596880945e+00 1.995575904846191406e+00
2.208051178606999176e+00 1.948148846626281738e+00
2.214376030617117852e+00 1.975984573364257812e+00
2.220700882627236084e+00 1.972011327743530273e+00
2.227025734637354315e+00 1.995560288429260254e+00
2.233350586647472991e+00 1.949622035026550293e+00
2.239675438657591222e+00 1.929884672164916992e+00
2.246000290667709454e+00 1.855941295623779297e+00
2.252325142677828129e+00 1.812778115272521973e+00
2.258649994687946361e+00 1.873515248298645020e+00
2.264974846698064592e+00 1.829868197441101074e+00
2.271299698708183268e+00 1.806351065635681152e+00
2.277624550718301499e+00 1.813822627067565918e+00
2.283949402728419731e+00 1.811075687408447266e+00
2.290274254738538406e+00 1.804305553436279297e+00
2.296599106748656638e+00 1.801451086997985840e+00
2.302923958758774869e+00 1.795686125755310059e+00
2.309248810768893545e+00 1.786988019943237305e+00
2.315573662779011777e+00 1.788677573204040527e+00
2.321898514789130008e+00 1.790559649467468262e+00
2.328223366799248684e+00 1.822255969047546387e+00
2.334548218809366915e+00 1.872812271118164062e+00
2.340873070819485147e+00 1.916243672370910645e+00
2.347197922829603822e+00 1.934569239616394043e+00
2.353522774839722054e+00 1.949746012687683105e+00
2.359847626849840285e+00 1.968633770942687988e+00
2.366172478859958961e+00 1.964020848274230957e+00
2.372497330870077192e+00 1.978279113769531250e+00
2.378822182880195424e+00 1.954215645790100098e+00
2.385147034890314099e+00 1.956180691719055176e+00
2.391471886900432331e+00 1.915657043457031250e+00
2.397796738910550562e+00 1.904702901840209961e+00
2.404121590920669238e+00 1.975025892257690430e+00
2.410446442930787470e+00 1.980424046516418457e+00
2.416771294940905701e+00 1.997825145721435547e+00
2.423096146951024377e+00 1.958367943763732910e+00
2.429420998961142608e+00 1.915928006172180176e+00
2.435745850971260840e+00 1.864168524742126465e+00
2.442070702981379515e+00 1.854298353195190430e+00
2.448395554991497747e+00 1.840365290641784668e+00
2.454720407001615978e+00 1.845619916915893555e+00
2.461045259011734654e+00 1.796947717666625977e+00
2.467370111021852885e+00 1.762552261352539062e+00
2.473694963031971117e+00 1.819738507270812988e+00
2.480019815042089792e+00 1.823817372322082520e+00
2.486344667052208024e+00 1.808028936386108398e+00
2.492669519062326255e+00 1.813391566276550293e+00
2.498994371072444931e+00 1.866430282592773438e+00
2.505319223082563163e+00 1.900707602500915527e+00
2.511644075092681394e+00 1.908387064933776855e+00
2.517968927102800070e+00 1.908494949340820312e+00
2.524293779112918301e+00 1.886325001716613770e+00
2.530618631123036533e+00 1.808626055717468262e+00
2.536943483133155208e+00 1.780474066734313965e+00
2.543268335143273440e+00 1.796869277954101562e+00
2.549593187153391671e+00 1.806306362152099609e+00
2.555918039163510347e+00 1.798421859741210938e+00
2.562242891173628578e+00 1.848746299743652344e+00
2.568567743183746810e+00 1.904932141304016113e+00
2.574892595193865485e+00 1.876817464828491211e+00
2.581217447203983717e+00 1.821732640266418457e+00
2.587542299214101948e+00 1.827559947967529297e+00
2.593867151224220624e+00 1.854751467704772949e+00
2.600192003234338856e+00 1.943226814270019531e+00
2.606516855244457087e+00 1.861824154853820801e+00
2.612841707254575319e+00 1.885129332542419434e+00
2.619166559264693994e+00 1.989511609077453613e+00
2.625491411274812226e+00 2.011620998382568359e+00
2.631816263284930457e+00 2.035833835601806641e+00
2.638141115295049133e+00 2.092265605926513672e+00
2.644465967305167364e+00 2.074167490005493164e+00
2.650790819315285596e+00 2.019901990890502930e+00
2.657115671325404271e+00 2.016165256500244141e+00
2.663440523335522503e+00 2.046171188354492188e+00
2.669765375345640734e+00 2.020669937133789062e+00
2.676090227355759410e+00 2.064035415649414062e+00
2.682415079365877641e+00 2.144053697586059570e+00
2.688739931375995873e+00 2.145340919494628906e+00
2.695064783386114549e+00 2.102518796920776367e+00
2.701389635396232780e+00 2.109376668930053711e+00
2.707714487406351012e+00 2.122339248657226562e+00
2.714039339416469687e+00 2.160160541534423828e+00
2.720364191426587919e+00 2.189942836761474609e+00
2.726689043436706150e+00 2.154942989349365234e+00
2.733013895446824826e+00 2.170378684997558594e+00
2.739338747456943057e+00 2.159997224807739258e+00
2.745663599467061289e+00 2.173357248306274414e+00
2.751988451477179964e+00 2.124817848205566406e+00
2.758313303487298196e+00 2.162114858627319336e+00
2.764638155497416427e+00 2.127028703689575195e+00
2.770963007507535103e+00 2.155738830566406250e+00
2.777287859517653335e+00 2.165888786315917969e+00
2.783612711527771566e+00 2.140396595001220703e+00
2.789937563537890242e+00 2.155746459960937500e+00
2.796262415548008473e+00 2.196396350860595703e+00
2.802587267558126705e+00 2.220061063766479492e+00
2.808912119568245380e+00 2.220026493072509766e+00
2.815236971578363612e+00 2.280822515487670898e+00
2.821561823588481843e+00 2.326118469238281250e+00
2.827886675598600519e+00 2.288266181945800781e+00
2.834211527608718750e+00 2.282617807388305664e+00
2.840536379618836982e+00 2.333751916885375977e+00
2.846861231628955657e+00 2.424507141113281250e+00
2.853186083639073889e+00 2.440778970718383789e+00
2.859510935649192120e+00 2.470233201980590820e+00
2.865835787659310352e+00 2.532633066177368164e+00
2.872160639669429028e+00 2.566439867019653320e+00
2.878485491679547259e+00 2.594739675521850586e+00
2.884810343689665491e+00 2.651501655578613281e+00
2.891135195699784166e+00 2.728007555007934570e+00
2.897460047709902398e+00 2.732341766357421875e+00
2.903784899720020629e+00 2.735637426376342773e+00
2.910109751730139305e+00 2.924965858459472656e+00
2.916434603740257536e+00 3.024888515472412109e+00
2.922759455750375768e+00 3.012425899505615234e+00
2.929084307760494443e+00 3.031485557556152344e+00
2.935409159770612675e+00 3.114282608032226562e+00
2.941734011780730906e+00 3.308828592300415039e+00
2.948058863790849582e+00 3.475378036499023438e+00
2.954383715800967813e+00 3.573418140411376953e+00
2.960708567811086045e+00 3.752264738082885742e+00
2.967033419821204721e+00 3.844602108001708984e+00
2.973358271831322952e+00 3.930752754211425781e+00
2.979683123841441184e+00 4.216800212860107422e+00
2.986007975851559859e+00 4.407310962677001953e+00
2.992332827861678091e+00 4.511044502258300781e+00
2.998657679871796322e+00 4.685106277465820312e+00
3.004982531881914998e+00 5.071071624755859375e+00
3.011307383892033229e+00 5.622430801391601562e+00
3.017632235902151461e+00 5.913493156433105469e+00
3.023957087912270136e+00 6.190408706665039062e+00
3.030281939922388368e+00 6.570768356323242188e+00
3.036606791932506599e+00 7.003865242004394531e+00
3.042931643942625275e+00 7.073371410369873047e+00
3.049256495952743506e+00 7.338194847106933594e+00
3.055581347962861738e+00 7.907546997070312500e+00
3.061906199972980414e+00 8.014957427978515625e+00
3.068231051983098645e+00 8.400579452514648438e+00
3.074555903993216877e+00 8.915617942810058594e+00
3.080880756003335552e+00 8.987336158752441406e+00
3.087205608013453784e+00 9.217286109924316406e+00
3.093530460023572015e+00 9.719090461730957031e+00
3.099855312033690691e+00 9.863062858581542969e+00
3.106180164043808922e+00 1.010771179199218750e+01
3.112505016053927154e+00 1.063262462615966797e+01
3.118829868064045829e+00 1.121970462799072266e+01
3.125154720074164061e+00 1.137255573272705078e+01
3.131479572084282292e+00 1.160223960876464844e+01
3.137804424094400968e+00 1.202041721343994141e+01
3.144129276104519199e+00 1.258431529998779297e+01
3.150454128114637431e+00 1.273237609863281250e+01
3.156778980124756107e+00 1.294826030731201172e+01
3.163103832134874338e+00 1.302724266052246094e+01
3.169428684144992570e+00 1.332707405090332031e+01
3.175753536155111245e+00 1.341952133178710938e+01
3.182078388165229477e+00 1.350195217132568359e+01
3.188403240175347708e+00 1.361930179595947266e+01
3.194728092185466384e+00 1.399168586730957031e+01
3.201052944195584615e+00 1.438041877746582031e+01
3.207377796205702847e+00 1.503020858764648438e+01
3.213702648215821522e+00 1.569398975372314453e+01
3.220027500225939754e+00 1.593507862091064453e+01
3.226352352236057985e+00 1.622774696350097656e+01
3.232677204246176661e+00 1.675370788574218750e+01
3.239002056256294892e+00 1.725341224670410156e+01
3.245326908266413124e+00 1.705050277709960938e+01
3.251651760276531800e+00 1.715812873840332031e+01
3.257976612286650031e+00 1.738514137268066406e+01
3.264301464296768263e+00 1.747813987731933594e+01
3.270626316306886938e+00 1.800768089294433594e+01
3.276951168317005170e+00 1.859245681762695312e+01
3.283276020327123401e+00 1.903644180297851562e+01
3.289600872337242077e+00 1.928805351257324219e+01
3.295925724347360308e+00 1.955892944335937500e+01
3.302250576357478540e+00 1.989278793334960938e+01
3.308575428367597215e+00 2.026709175109863281e+01
3.314900280377715447e+00 2.055446815490722656e+01
3.321225132387833678e+00 2.093598175048828125e+01
3.327549984397952354e+00 2.120299911499023438e+01
3.333874836408070585e+00 2.151220703125000000e+01
3.340199688418188817e+00 2.171073341369628906e+01
3.346524540428307493e+00 2.210872459411621094e+01
3.352849392438425724e+00 2.248853492736816406e+01
3.359174244448543956e+00 2.250460624694824219e+01
3.365499096458662631e+00 2.280695152282714844e+01
3.371823948468780863e+00 2.326030349731445312e+01
3.378148800478899094e+00 2.338885688781738281e+01
3.384473652489017770e+00 2.371611022949218750e+01
3.390798504499136001e+00 2.422873878479003906e+01
3.397123356509254233e+00 2.498871612548828125e+01
3.403448208519372908e+00 2.545227241516113281e+01
3.409773060529491140e+00 2.547299194335937500e+01
3.416097912539609371e+00 2.572799491882324219e+01
3.422422764549728047e+00 2.607413864135742188e+01
3.428747616559846279e+00 2.637628173828125000e+01
3.435072468569964510e+00 2.701658058166503906e+01
3.441397320580083186e+00 2.772365570068359375e+01
3.447722172590201417e+00 2.772018432617187500e+01
3.454047024600319649e+00 2.772039985656738281e+01
3.460371876610438324e+00 2.807284736633300781e+01
3.466696728620556556e+00 2.831349563598632812e+01
3.473021580630674787e+00 2.879621505737304688e+01
3.479346432640793463e+00 2.943037986755371094e+01
3.485671284650911694e+00 2.977003288269042969e+01
3.491996136661029926e+00 3.010811233520507812e+01
3.498320988671148601e+00 3.017495918273925781e+01
3.504645840681266833e+00 3.016316986083984375e+01
3.510970692691385064e+00 3.041326141357421875e+01
3.517295544701503296e+00 3.074128913879394531e+01
3.523620396711621972e+00 3.098154449462890625e+01
3.529945248721740203e+00 3.103429222106933594e+01
3.536270100731858435e+00 3.094999504089355469e+01
3.542594952741977110e+00 3.105573463439941406e+01
3.548919804752095342e+00 3.121586227416992188e+01
3.555244656762213573e+00 3.125535964965820312e+01
3.561569508772332249e+00 3.120986747741699219e+01
3.567894360782450480e+00 3.111160087585449219e+01
3.574219212792568712e+00 3.134078979492187500e+01
3.580544064802687387e+00 3.139852714538574219e+01
3.586868916812805619e+00 3.138121223449707031e+01
3.593193768822923850e+00 3.131003952026367188e+01
3.599518620833042526e+00 3.143246650695800781e+01
3.605843472843160757e+00 3.155903816223144531e+01
3.612168324853278989e+00 3.148486328125000000e+01
3.618493176863397665e+00 3.170970344543457031e+01
3.624818028873515896e+00 3.185955238342285156e+01
3.631142880883634128e+00 3.192556762695312500e+01
3.637467732893752803e+00 3.202100753784179688e+01
3.643792584903871035e+00 3.211713027954101562e+01
3.650117436913989266e+00 3.223224639892578125e+01
3.656442288924107942e+00 3.223399734497070312e+01
3.662767140934226173e+00 3.239252471923828125e+01
3.669091992944344405e+00 3.281396102905273438e+01
3.675416844954463080e+00 3.320959472656250000e+01
3.681741696964581312e+00 3.359207534790039062e+01
3.688066548974699543e+00 3.361321258544921875e+01
3.694391400984818219e+00 3.371837997436523438e+01
3.700716252994936450e+00 3.372415161132812500e+01
3.707041105005054682e+00 3.393878936767578125e+01
3.713365957015173358e+00 3.406920242309570312e+01
3.719690809025291589e+00 3.412353134155273438e+01
3.726015661035409821e+00 3.416246032714843750e+01
3.732340513045528496e+00 3.431875228881835938e+01
3.738665365055646728e+00 3.460841369628906250e+01
3.744990217065764959e+00 3.490608215332031250e+01
3.751315069075883635e+00 3.507128906250000000e+01
3.757639921086001866e+00 3.507318496704101562e+01
3.763964773096120098e+00 3.523003005981445312e+01
3.770289625106238773e+00 3.538966751098632812e+01
3.776614477116357005e+00 3.565124130249023438e+01
3.782939329126475236e+00 3.587500000000000000e+01
3.789264181136593912e+00 3.579271316528320312e+01
3.795589033146712143e+00 3.608569717407226562e+01
3.801913885156830375e+00 3.638631057739257812e+01
3.808238737166949051e+00 3.645104598999023438e+01
3.814563589177067282e+00 3.668389511108398438e+01
3.820888441187185514e+00 3.751829910278320312e+01
3.827213293197304189e+00 3.759171676635742188e+01
3.833538145207422421e+00 3.786608123779296875e+01
3.839862997217540652e+00 3.800454711914062500e+01
3.846187849227659328e+00 3.803267288208007812e+01
3.852512701237777559e+00 3.829545974731445312e+01
3.858837553247895791e+00 3.864561843872070312e+01
3.865162405258014466e+00 3.918595504760742188e+01
3.871487257268132698e+00 3.931797790527343750e+01
3.877812109278250929e+00 3.933926010131835938e+01
3.884136961288369605e+00 3.968254089355468750e+01
3.890461813298487836e+00 3.983996200561523438e+01
3.896786665308606068e+00 3.999831771850585938e+01
3.903111517318724744e+00 4.032112884521484375e+01
3.909436369328842975e+00 4.063066101074218750e+01
3.915761221338961207e+00 4.073380661010742188e+01
3.922086073349079882e+00 4.071763992309570312e+01
3.928410925359198114e+00 4.067968368530273438e+01
3.934735777369316345e+00 4.085321426391601562e+01
3.941060629379435021e+00 4.106755447387695312e+01
3.947385481389553252e+00 4.118766403198242188e+01
3.953710333399671484e+00 4.150943756103515625e+01
3.960035185409790159e+00 4.158287811279296875e+01
3.966360037419908391e+00 4.165489959716796875e+01
3.972684889430026622e+00 4.194385910034179688e+01
3.979009741440145298e+00 4.225178909301757812e+01
3.985334593450263529e+00 4.241426467895507812e+01
3.991659445460381761e+00 4.260305023193359375e+01
3.997984297470500437e+00 4.242054748535156250e+01
4.004309149480619112e+00 4.264977645874023438e+01
4.010634001490736900e+00 4.288645553588867188e+01
4.016958853500855575e+00 4.305966949462890625e+01
4.023283705510974251e+00 4.319448852539062500e+01
4.029608557521092038e+00 4.351504516601562500e+01
4.035933409531210714e+00 4.384598159790039062e+01
4.042258261541329389e+00 4.419181060791015625e+01
4.048583113551447177e+00 4.440694046020507812e+01
4.054907965561565852e+00 4.465820693969726562e+01
4.061232817571684528e+00 4.471651458740234375e+01
4.067557669581802315e+00 4.497561264038085938e+01
4.073882521591920991e+00 4.481819152832031250e+01
4.080207373602039667e+00 4.502846527099609375e+01
4.086532225612157454e+00 4.512630462646484375e+01
4.092857077622276130e+00 4.548269271850585938e+01
4.099181929632394805e+00 4.583464813232421875e+01
4.105506781642512593e+00 4.598143386840820312e+01
4.111831633652631268e+00 4.596697998046875000e+01
4.118156485662749944e+00 4.595687484741210938e+01
4.124481337672867731e+00 4.612965393066406250e+01
4.130806189682986407e+00 4.619144439697265625e+01
4.137131041693105082e+00 4.625047683715820312e+01
4.143455893703222870e+00 4.632269287109375000e+01
4.149780745713341545e+00 4.621677017211914062e+01
4.156105597723460221e+00 4.623686981201171875e+01
4.162430449733578008e+00 4.614623641967773438e+01
4.168755301743696684e+00 4.619319152832031250e+01
4.175080153753815360e+00 4.617860031127929688e+01
4.181405005763933147e+00 4.650482559204101562e+01
4.187729857774051823e+00 4.679490280151367188e+01
4.194054709784170498e+00 4.687388229370117188e+01
4.200379561794288286e+00 4.689797592163085938e+01
4.206704413804406961e+00 4.687554931640625000e+01
4.213029265814525637e+00 4.702905654907226562e+01
4.219354117824643424e+00 4.705060577392578125e+01
4.225678969834762100e+00 4.703819656372070312e+01
4.232003821844880775e+00 4.707087707519531250e+01
4.238328673854998563e+00 4.699702072143554688e+01
4.244653525865117238e+00 4.717416000366210938e+01
4.250978377875235914e+00 4.722748184204101562e+01
4.257303229885353701e+00 4.744260025024414062e+01
4.263628081895472377e+00 4.761407852172851562e+01
4.269952933905591053e+00 4.788572692871093750e+01
