2theta Intensity
1.449068937392794076e+00 3.959500551223754883e+00
1.455393789402912308e+00 4.030117988586425781e+00
1.461718641413030761e+00 4.060967445373535156e+00
1.468043493423149215e+00 4.082704067230224609e+00
1.474368345433267447e+00 4.100770473480224609e+00
1.480693197443385900e+00 4.127647399902343750e+00
1.487018049453504354e+00 4.208844661712646484e+00
1.493342901463622585e+00 4.184195041656494141e+00
1.499667753473741039e+00 4.200103759765625000e+00
1.505992605483859492e+00 4.183686256408691406e+00
1.512317457493977724e+00 4.210739612579345703e+00
1.518642309504096177e+00 4.231554508209228516e+00
1.524967161514214631e+00 4.183119773864746094e+00
1.531292013524332862e+00 4.076561450958251953e+00
1.537616865534451316e+00 4.121591091156005859e+00
1.543941717544569769e+00 4.034396171569824219e+00
1.550266569554688001e+00 4.094227313995361328e+00
1.556591421564806454e+00 4.058698177337646484e+00
1.562916273574924908e+00 4.012732028961181641e+00
1.569241125585043140e+00 4.041840553283691406e+00
1.575565977595161593e+00 4.043893814086914062e+00
1.581890829605280047e+00 3.977665424346923828e+00
1.588215681615398278e+00 3.987791538238525391e+00
1.594540533625516732e+00 3.963912963867187500e+00
1.600865385635635185e+00 3.903325080871582031e+00
1.607190237645753417e+00 3.877889156341552734e+00
1.613515089655871648e+00 3.848286867141723633e+00
1.619839941665990324e+00 3.830831527709960938e+00
1.626164793676108555e+00 3.747767925262451172e+00
1.632489645686226787e+00 3.675578117370605469e+00
1.638814497696345462e+00 3.662361860275268555e+00
1.645139349706463694e+00 3.660437583923339844e+00
1.651464201716581925e+00 3.641438484191894531e+00
1.657789053726700601e+00 3.548156023025512695e+00
1.664113905736818833e+00 3.515590906143188477e+00
1.670438757746937064e+00 3.460597515106201172e+00
1.676763609757055740e+00 3.394052743911743164e+00
1.683088461767173971e+00 3.325867652893066406e+00
1.689413313777292203e+00 3.314124584197998047e+00
1.695738165787410878e+00 3.382375001907348633e+00
1.702063017797529110e+00 3.408589839935302734e+00
1.708387869807647341e+00 3.455105781555175781e+00
1.714712721817766017e+00 3.439435720443725586e+00
1.721037573827884248e+00 3.353882074356079102e+00
1.727362425838002480e+00 3.341530799865722656e+00
1.733687277848121155e+00 3.358459234237670898e+00
1.740012129858239387e+00 3.336449861526489258e+00
1.746336981868357618e+00 3.233510494232177734e+00
1.752661833878476294e+00 3.178132057189941406e+00
1.758986685888594526e+00 3.201062202453613281e+00
1.765311537898712757e+00 3.302085399627685547e+00
1.771636389908831433e+00 3.293034791946411133e+00
1.777961241918949664e+00 3.291897296905517578e+00
1.784286093929067896e+00 3.292470455169677734e+00
1.790610945939186571e+00 3.244251251220703125e+00
1.796935797949304803e+00 3.286891937255859375e+00
1.803260649959423034e+00 3.374311923980712891e+00
1.809585501969541710e+00 3.446841239929199219e+00
1.815910353979659941e+00 3.456951141357421875e+00
1.822235205989778173e+00 3.444935083389282227e+00
1.828560057999896848e+00 3.322801589965820312e+00
1.834884910010015080e+00 3.308376312255859375e+00
1.841209762020133311e+00 3.298063993453979492e+00
1.847534614030251987e+00 3.360563278198242188e+00
1.853859466040370219e+00 3.357442378997802734e+00
1.860184318050488450e+00 3.337860345840454102e+00
1.866509170060607126e+00 3.422277688980102539e+00
1.872834022070725357e+00 3.429586648941040039e+00
1.879158874080843589e+00 3.499111890792846680e+00
1.885483726090962264e+00 3.581563949584960938e+00
1.891808578101080496e+00 3.621743440628051758e+00
1.898133430111198727e+00 3.618367195129394531e+00
1.904458282121317403e+00 3.566388130187988281e+00
1.910783134131435634e+00 3.681395292282104492e+00
1.917107986141553866e+00 3.801168441772460938e+00
1.923432838151672541e+00 3.848649740219116211e+00
1.929757690161790773e+00 3.858371257781982422e+00
1.936082542171909004e+00 3.805360078811645508e+00
1.942407394182027680e+00 3.823457479476928711e+00
1.948732246192145912e+00 3.844813108444213867e+00
1.955057098202264143e+00 3.787865400314331055e+00
1.961381950212382819e+00 3.733655214309692383e+00
1.967706802222501050e+00 3.614465951919555664e+00
1.974031654232619282e+00 3.610294818878173828e+00
1.980356506242737957e+00 3.597444295883178711e+00
1.986681358252856189e+00 3.582131862640380859e+00
1.993006210262974420e+00 3.580703258514404297e+00
1.999331062273093096e+00 3.599702835083007812e+00
2.005655914283211327e+00 3.637604236602783203e+00
2.011980766293329559e+00 3.592269420623779297e+00
2.018305618303448234e+00 3.554625749588012695e+00
2.024630470313566466e+00 3.566891431808471680e+00
2.030955322323684697e+00 3.562649726867675781e+00
2.037280174333803373e+00 3.508046865463256836e+00
2.043605026343921605e+00 3.356631278991699219e+00
2.049929878354039836e+00 3.352279186248779297e+00
2.056254730364158068e+00 3.375591039657592773e+00
2.062579582374276743e+00 3.435050725936889648e+00
2.068904434384394975e+00 3.376501798629760742e+00
2.075229286394513206e+00 3.452898979187011719e+00
2.081554138404631882e+00 3.547042846679687500e+00
2.087878990414750113e+00 3.510127544403076172e+00
2.094203842424868345e+00 3.509724617004394531e+00
2.100528694434987020e+00 3.530013799667358398e+00
2.106853546445105252e+00 3.592454195022583008e+00
2.113178398455223483e+00 3.544877290725708008e+00
2.119503250465342159e+00 3.480109930038452148e+00
2.125828102475460391e+00 3.486306428909301758e+00
2.132152954485578622e+00 3.418277263641357422e+00
2.138477806495697298e+00 3.420837402343750000e+00
2.144802658505815529e+00 3.398796081542968750e+00
2.151127510515933761e+00 3.355227231979370117e+00
2.157452362526052436e+00 3.313924551010131836e+00
2.163777214536170668e+00 3.326436281204223633e+00
2.170102066546288899e+00 3.375972270965576172e+00
2.176426918556407575e+00 3.421792030334472656e+00
2.182751770566525806e+00 3.411823034286499023e+00
2.189076622576644038e+00 3.380854129791259766e+00
2.195401474586762713e+00 3.284645080566406250e+00
2.201726326596880945e+00 3.231928825378417969e+00
2.208051178606999176e+00 3.051416873931884766e+00
2.214376030617117852e+00 3.081123113632202148e+00
2.220700882627236084e+00 3.176028966903686523e+00
2.227025734637354315e+00 3.070503234863281250e+00
2.233350586647472991e+00 3.077354907989501953e+00
2.239675438657591222e+00 3.092467308044433594e+00
2.246000290667709454e+00 3.126228332519531250e+00
2.252325142677828129e+00 3.115842819213867188e+00
2.258649994687946361e+00 3.184180021286010742e+00
2.264974846698064592e+00 3.166429519653320312e+00
2.271299698708183268e+00 3.107322692871093750e+00
2.277624550718301499e+00 3.125855445861816406e+00
2.283949402728419731e+00 3.155330419540405273e+00
2.290274254738538406e+00 3.241566658020019531e+00
2.296599106748656638e+00 3.261177062988281250e+00
2.302923958758774869e+00 3.316853523254394531e+00
2.309248810768893545e+00 3.304574489593505859e+00
2.315573662779011777e+00 3.443491458892822266e+00
2.321898514789130008e+00 3.529447317123413086e+00
2.328223366799248684e+00 3.542723894119262695e+00
2.334548218809366915e+00 3.532727479934692383e+00
2.340873070819485147e+00 3.488644361495971680e+00
2.347197922829603822e+00 3.469422817230224609e+00
2.353522774839722054e+00 3.437159299850463867e+00
2.359847626849840285e+00 3.468981266021728516e+00
2.366172478859958961e+00 3.497137069702148438e+00
2.372497330870077192e+00 3.475754022598266602e+00
2.378822182880195424e+00 3.408265352249145508e+00
2.385147034890314099e+00 3.439974784851074219e+00
2.391471886900432331e+00 3.440234661102294922e+00
2.397796738910550562e+00 3.465244293212890625e+00
2.404121590920669238e+00 3.570621252059936523e+00
2.410446442930787470e+00 3.557805299758911133e+00
2.416771294940905701e+00 3.457679271697998047e+00
2.423096146951024377e+00 3.417073011398315430e+00
2.429420998961142608e+00 3.422196388244628906e+00
2.435745850971260840e+00 3.448817253112792969e+00
2.442070702981379515e+00 3.390196323394775391e+00
2.448395554991497747e+00 3.390815496444702148e+00
2.454720407001615978e+00 3.472197532653808594e+00
2.461045259011734654e+00 3.517695665359497070e+00
2.467370111021852885e+00 3.549537181854248047e+00
2.473694963031971117e+00 3.562522172927856445e+00
2.480019815042089792e+00 3.598128795623779297e+00
2.486344667052208024e+00 3.578373432159423828e+00
2.492669519062326255e+00 3.561458826065063477e+00
2.498994371072444931e+00 3.531099319458007812e+00
2.505319223082563163e+00 3.620396375656127930e+00
2.511644075092681394e+00 3.691118717193603516e+00
2.517968927102800070e+00 3.709433317184448242e+00
2.524293779112918301e+00 3.614149570465087891e+00
2.530618631123036533e+00 3.593409538269042969e+00
2.536943483133155208e+00 3.625392198562622070e+00
2.543268335143273440e+00 3.545104265213012695e+00
2.549593187153391671e+00 3.546753406524658203e+00
2.555918039163510347e+00 3.524385452270507812e+00
2.562242891173628578e+00 3.525674581527709961e+00
2.568567743183746810e+00 3.582940101623535156e+00
2.574892595193865485e+00 3.663785219192504883e+00
2.581217447203983717e+00 3.664322137832641602e+00
2.587542299214101948e+00 3.670829534530639648e+00
2.593867151224220624e+00 3.654458045959472656e+00
2.600192003234338856e+00 3.634397506713867188e+00
2.606516855244457087e+00 3.647085189819335938e+00
2.612841707254575319e+00 3.729744434356689453e+00
2.619166559264693994e+00 3.696181535720825195e+00
2.625491411274812226e+00 3.652616024017333984e+00
2.631816263284930457e+00 3.589589357376098633e+00
2.638141115295049133e+00 3.564525127410888672e+00
2.644465967305167364e+00 3.592431068420410156e+00
2.650790819315285596e+00 3.627451896667480469e+00
2.657115671325404271e+00 3.633018016815185547e+00
2.663440523335522503e+00 3.660320043563842773e+00
2.669765375345640734e+00 3.699434995651245117e+00
2.676090227355759410e+00 3.689588069915771484e+00
2.682415079365877641e+00 3.743417024612426758e+00
2.688739931375995873e+00 3.712520360946655273e+00
2.695064783386114549e+00 3.647946834564208984e+00
2.701389635396232780e+00 3.689058065414428711e+00
2.707714487406351012e+00 3.768011808395385742e+00
2.714039339416469687e+00 3.799724817276000977e+00
2.720364191426587919e+00 3.821753263473510742e+00
2.726689043436706150e+00 3.872376203536987305e+00
2.733013895446824826e+00 3.897540330886840820e+00
2.739338747456943057e+00 3.863376379013061523e+00
2.745663599467061289e+00 3.871112346649169922e+00
2.751988451477179964e+00 3.842830657958984375e+00
2.758313303487298196e+00 3.826998472213745117e+00
2.764638155497416427e+00 3.852339744567871094e+00
2.770963007507535103e+00 3.847929954528808594e+00
2.777287859517653335e+00 3.847228050231933594e+00
2.783612711527771566e+00 3.864263772964477539e+00
2.789937563537890242e+00 3.984815597534179688e+00
2.796262415548008473e+00 4.059362888336181641e+00
2.802587267558126705e+00 4.020172119140625000e+00
2.808912119568245380e+00 3.998454332351684570e+00
2.815236971578363612e+00 3.960967302322387695e+00
2.821561823588481843e+00 3.980151176452636719e+00
2.827886675598600519e+00 4.012747764587402344e+00
2.834211527608718750e+00 4.014834403991699219e+00
2.840536379618836982e+00 3.923290014266967773e+00
2.846861231628955657e+00 3.921051979064941406e+00
2.853186083639073889e+00 3.941051721572875977e+00
2.859510935649192120e+00 4.048672199249267578e+00
2.865835787659310352e+00 4.237834930419921875e+00
2.872160639669429028e+00 4.222285270690917969e+00
2.878485491679547259e+00 4.366789817810058594e+00
2.884810343689665491e+00 4.459143161773681641e+00
2.891135195699784166e+00 4.530880451202392578e+00
2.897460047709902398e+00 4.605895042419433594e+00
2.903784899720020629e+00 4.716751575469970703e+00
2.910109751730139305e+00 4.821404457092285156e+00
2.916434603740257536e+00 4.878251075744628906e+00
2.922759455750375768e+00 4.940655708312988281e+00
2.929084307760494443e+00 4.914288520812988281e+00
2.935409159770612675e+00 5.037888526916503906e+00
2.941734011780730906e+00 5.387322902679443359e+00
2.948058863790849582e+00 5.746228218078613281e+00
2.954383715800967813e+00 5.913542747497558594e+00
2.960708567811086045e+00 6.203061580657958984e+00
2.967033419821204721e+00 6.337863922119140625e+00
2.973358271831322952e+00 6.510749340057373047e+00
2.979683123841441184e+00 6.764685630798339844e+00
2.986007975851559859e+00 7.064455986022949219e+00
2.992332827861678091e+00 7.242139816284179688e+00
2.998657679871796322e+00 7.486697673797607422e+00
3.004982531881914998e+00 8.080044746398925781e+00
3.011307383892033229e+00 8.709369659423828125e+00
3.017632235902151461e+00 8.871977806091308594e+00
3.023957087912270136e+00 9.134712219238281250e+00
3.030281939922388368e+00 9.827422142028808594e+00
3.036606791932506599e+00 1.051104927062988281e+01
3.042931643942625275e+00 1.075277042388916016e+01
3.049256495952743506e+00 1.117750644683837891e+01
3.055581347962861738e+00 1.182849216461181641e+01
3.061906199972980414e+00 1.196084022521972656e+01
3.068231051983098645e+00 1.246560955047607422e+01
3.074555903993216877e+00 1.333908557891845703e+01
3.080880756003335552e+00 1.348590373992919922e+01
3.087205608013453784e+00 1.394780254364013672e+01
3.093530460023572015e+00 1.480094814300537109e+01
3.099855312033690691e+00 1.518192481994628906e+01
3.106180164043808922e+00 1.586890411376953125e+01
3.112505016053927154e+00 1.696400833129882812e+01
3.118829868064045829e+00 1.775339698791503906e+01
3.125154720074164061e+00 1.815451622009277344e+01
3.131479572084282292e+00 1.855909347534179688e+01
3.137804424094400968e+00 1.931095886230468750e+01
3.144129276104519199e+00 2.027959442138671875e+01
3.150454128114637431e+00 2.049485969543457031e+01
3.156778980124756107e+00 2.094136619567871094e+01
3.163103832134874338e+00 2.168440818786621094e+01
3.169428684144992570e+00 2.243264389038085938e+01
3.175753536155111245e+00 2.261922836303710938e+01
3.182078388165229477e+00 2.299834442138671875e+01
3.188403240175347708e+00 2.326498794555664062e+01
3.194728092185466384e+00 2.371415138244628906e+01
3.201052944195584615e+00 2.414710998535156250e+01
3.207377796205702847e+00 2.467255973815917969e+01
3.213702648215821522e+00 2.528666496276855469e+01
3.220027500225939754e+00 2.552658081054687500e+01
3.226352352236057985e+00 2.604926681518554688e+01
3.232677204246176661e+00 2.673777770996093750e+01
3.239002056256294892e+00 2.741242980957031250e+01
3.245326908266413124e+00 2.727812957763671875e+01
3.251651760276531800e+00 2.747653961181640625e+01
3.257976612286650031e+00 2.760626983642578125e+01
3.264301464296768263e+00 2.783734893798828125e+01
3.270626316306886938e+00 2.863834190368652344e+01
3.276951168317005170e+00 2.950222587585449219e+01
3.283276020327123401e+00 3.020806503295898438e+01
3.289600872337242077e+00 3.074053955078125000e+01
3.295925724347360308e+00 3.113186073303222656e+01
3.302250576357478540e+00 3.131056785583496094e+01
3.308575428367597215e+00 3.209562301635742188e+01
3.314900280377715447e+00 3.250888824462890625e+01
3.321225132387833678e+00 3.277046203613281250e+01
3.327549984397952354e+00 3.293746185302734375e+01
3.333874836408070585e+00 3.341266250610351562e+01
3.340199688418188817e+00 3.390608978271484375e+01
3.346524540428307493e+00 3.501424026489257812e+01
3.352849392438425724e+00 3.572428894042968750e+01
3.359174244448543956e+00 3.598665618896484375e+01
3.365499096458662631e+00 3.636095428466796875e+01
3.371823948468780863e+00 3.702661132812500000e+01
3.378148800478899094e+00 3.698455429077148438e+01
3.384473652489017770e+00 3.734283065795898438e+01
3.390798504499136001e+00 3.781420516967773438e+01
3.397123356509254233e+00 3.859363937377929688e+01
3.403448208519372908e+00 3.921371459960937500e+01
3.409773060529491140e+00 3.918912506103515625e+01
3.416097912539609371e+00 3.940488815307617188e+01
3.422422764549728047e+00 3.974668121337890625e+01
3.428747616559846279e+00 4.010990142822265625e+01
3.435072468569964510e+00 4.088634490966796875e+01
3.441397320580083186e+00 4.186548995971679688e+01
3.447722172590201417e+00 4.241824340820312500e+01
3.454047024600319649e+00 4.284527587890625000e+01
3.460371876610438324e+00 4.311844253540039062e+01
3.466696728620556556e+00 4.334938430786132812e+01
3.473021580630674787e+00 4.378957366943359375e+01
3.479346432640793463e+00 4.434408950805664062e+01
3.485671284650911694e+00 4.508405685424804688e+01
3.491996136661029926e+00 4.562158584594726562e+01
3.498320988671148601e+00 4.589706802368164062e+01
3.504645840681266833e+00 4.598861312866210938e+01
3.510970692691385064e+00 4.642446136474609375e+01
3.517295544701503296e+00 4.694511795043945312e+01
3.523620396711621972e+00 4.734881973266601562e+01
3.529945248721740203e+00 4.761597824096679688e+01
3.536270100731858435e+00 4.803927993774414062e+01
3.542594952741977110e+00 4.839001083374023438e+01
3.548919804752095342e+00 4.855546569824218750e+01
3.555244656762213573e+00 4.893117904663085938e+01
3.561569508772332249e+00 4.924276733398437500e+01
3.567894360782450480e+00 4.918343353271484375e+01
3.574219212792568712e+00 4.948724365234375000e+01
3.580544064802687387e+00 4.999209594726562500e+01
3.586868916812805619e+00 5.002162933349609375e+01
3.593193768822923850e+00 5.003996276855468750e+01
3.599518620833042526e+00 5.003783035278320312e+01
3.605843472843160757e+00 5.042322921752929688e+01
3.612168324853278989e+00 5.090175628662109375e+01
3.618493176863397665e+00 5.122768783569335938e+01
3.624818028873515896e+00 5.122268676757812500e+01
3.631142880883634128e+00 5.124692535400390625e+01
3.637467732893752803e+00 5.162141418457031250e+01
3.643792584903871035e+00 5.181193161010742188e+01
3.650117436913989266e+00 5.207574462890625000e+01
3.656442288924107942e+00 5.212390899658203125e+01
3.662767140934226173e+00 5.246126174926757812e+01
3.669091992944344405e+00 5.313535308837890625e+01
3.675416844954463080e+00 5.338503646850585938e+01
3.681741696964581312e+00 5.342587280273437500e+01
3.688066548974699543e+00 5.349401092529296875e+01
3.694391400984818219e+00 5.362455749511718750e+01
3.700716252994936450e+00 5.392636108398437500e+01
3.707041105005054682e+00 5.412974166870117188e+01
3.713365957015173358e+00 5.420390701293945312e+01
3.719690809025291589e+00 5.423830413818359375e+01
3.726015661035409821e+00 5.441270828247070312e+01
3.732340513045528496e+00 5.503201293945312500e+01
3.738665365055646728e+00 5.537578582763671875e+01
3.744990217065764959e+00 5.555860519409179688e+01
3.751315069075883635e+00 5.584806442260742188e+01
3.757639921086001866e+00 5.640142822265625000e+01
3.763964773096120098e+00 5.676003265380859375e+01
3.770289625106238773e+00 5.676878738403320312e+01
3.776614477116357005e+00 5.689235305786132812e+01
3.782939329126475236e+00 5.684551239013671875e+01
3.789264181136593912e+00 5.711139297485351562e+01
3.795589033146712143e+00 5.728773880004882812e+01
3.801913885156830375e+00 5.794182205200195312e+01
3.808238737166949051e+00 5.838509750366210938e+01
3.814563589177067282e+00 5.898880386352539062e+01
3.820888441187185514e+00 5.968927001953125000e+01
3.827213293197304189e+00 5.990554809570312500e+01
3.833538145207422421e+00 6.035192489624023438e+01
3.839862997217540652e+00 6.052924728393554688e+01
3.846187849227659328e+00 6.061235046386718750e+01
3.852512701237777559e+00 6.133007049560546875e+01
3.858837553247895791e+00 6.206469726562500000e+01
3.865162405258014466e+00 6.272117614746093750e+01
3.871487257268132698e+00 6.281641387939453125e+01
3.877812109278250929e+00 6.287289047241210938e+01
3.884136961288369605e+00 6.315938186645507812e+01
3.890461813298487836e+00 6.329074478149414062e+01
3.896786665308606068e+00 6.367948532104492188e+01
3.903111517318724744e+00 6.430401611328125000e+01
3.909436369328842975e+00 6.476282501220703125e+01
3.915761221338961207e+00 6.522097778320312500e+01
3.922086073349079882e+00 6.526776123046875000e+01
3.928410925359198114e+00 6.553279876708984375e+01
3.934735777369316345e+00 6.608401489257812500e+01
3.941060629379435021e+00 6.682051849365234375e+01
3.947385481389553252e+00 6.730490112304687500e+01
3.953710333399671484e+00 6.772666168212890625e+01
3.960035185409790159e+00 6.776943969726562500e+01
3.966360037419908391e+00 6.782857513427734375e+01
3.972684889430026622e+00 6.790163421630859375e+01
3.979009741440145298e+00 6.811686706542968750e+01
3.985334593450263529e+00 6.840554046630859375e+01
3.991659445460381761e+00 6.870632934570312500e+01
3.997984297470500437e+00 6.879384613037109375e+01
4.004309149480619112e+00 6.913048553466796875e+01
4.010634001490736900e+00 6.921027374267578125e+01
4.016958853500855575e+00 6.944203948974609375e+01
4.023283705510974251e+00 6.969075775146484375e+01
4.029608557521092038e+00 7.015409088134765625e+01
4.035933409531210714e+00 7.055989837646484375e+01
4.042258261541329389e+00 7.083638000488281250e+01
4.048583113551447177e+00 7.101359558105468750e+01
4.054907965561565852e+00 7.100378417968750000e+01
4.061232817571684528e+00 7.080931854248046875e+01
4.067557669581802315e+00 7.098149871826171875e+01
4.073882521591920991e+00 7.098343658447265625e+01
4.080207373602039667e+00 7.136909484863281250e+01
4.086532225612157454e+00 7.138822937011718750e+01
4.092857077622276130e+00 7.168943023681640625e+01
4.099181929632394805e+00 7.181560516357421875e+01
4.105506781642512593e+00 7.208669281005859375e+01
4.111831633652631268e+00 7.249248504638671875e+01
4.118156485662749944e+00 7.278391265869140625e+01
4.124481337672867731e+00 7.296621704101562500e+01
4.130806189682986407e+00 7.306885528564453125e+01
4.137131041693105082e+00 7.354024505615234375e+01
4.143455893703222870e+00 7.371272277832031250e+01
4.149780745713341545e+00 7.392082214355468750e+01
4.156105597723460221e+00 7.416980743408203125e+01
4.162430449733578008e+00 7.454359436035156250e+01
4.168755301743696684e+00 7.480483245849609375e+01
4.175080153753815360e+00 7.503270721435546875e+01
4.181405005763933147e+00 7.520960235595703125e+01
4.187729857774051823e+00 7.546434783935546875e+01
4.194054709784170498e+00 7.577391052246093750e+01
4.200379561794288286e+00 7.586825561523437500e+01
4.206704413804406961e+00 7.605959320068359375e+01
4.213029265814525637e+00 7.619755554199218750e+01
4.219354117824643424e+00 7.652339172363281250e+01
4.225678969834762100e+00 7.666748046875000000e+01
4.232003821844880775e+00 7.662042999267578125e+01
4.238328673854998563e+00 7.673255920410156250e+01
4.244653525865117238e+00 7.704019927978515625e+01
4.250978377875235914e+00 7.744512939453125000e+01
4.257303229885353701e+00 7.746881866455078125e+01
4.263628081895472377e+00 7.756178283691406250e+01
4.269952933905591053e+00 7.756233215332031250e+01
