gamma  mean  std
8.950001606345175276e+01 1.365067124366760254e+00 1.910014748573303223e-01
9.050001612305641174e+01 1.779537773132324219e+01 8.119384050369262695e-01
9.150001618266105652e+01 4.235619735717773438e+01 1.556977510452270508e+00
9.250001624226571550e+01 4.372367095947265625e+01 2.693146228790283203e+00
9.350001630187036028e+01 4.352029418945312500e+01 3.382001876831054688e+00
9.450001636147496242e+01 4.544967269897460938e+01 2.500374794006347656e+00
9.550001642107962141e+01 4.619388961791992188e+01 8.612257242202758789e-01
9.650001648068426618e+01 4.653199005126953125e+01 1.150257468223571777e+00
9.750001654028892517e+01 4.494719696044921875e+01 1.608521938323974609e+00
9.850001659989356995e+01 4.498224258422851562e+01 1.611292719841003418e+00
9.950001665949822893e+01 4.487329101562500000e+01 1.930903911590576172e+00
1.005000167191028737e+02 4.428112030029296875e+01 1.662372112274169922e+00
1.015000167787074759e+02 4.461185836791992188e+01 2.222444057464599609e+00
1.025000168383121348e+02 4.444041824340820312e+01 1.645448088645935059e+00
1.035000168979167796e+02 4.464767456054687500e+01 2.139465808868408203e+00
1.045000169575214386e+02 4.327831649780273438e+01 1.622377753257751465e+00
1.055000170171260834e+02 4.265677261352539062e+01 2.476877689361572266e+00
1.065000170767307424e+02 4.312147140502929688e+01 1.240549325942993164e+00
1.075000171363353871e+02 4.276288604736328125e+01 1.850583195686340332e+00
1.085000171959399893e+02 4.372591781616210938e+01 2.228280305862426758e+00
1.095000172555446483e+02 4.424195098876953125e+01 2.589187383651733398e+00
1.105000173151492930e+02 4.310687255859375000e+01 2.041182041168212891e+00
1.115000173747539520e+02 4.364650726318359375e+01 1.258297920227050781e+00
1.125000174343585968e+02 4.439832687377929688e+01 1.380270838737487793e+00
1.135000174939632558e+02 4.467032623291015625e+01 1.406984925270080566e+00
1.145000175535679006e+02 4.426398086547851562e+01 2.266183376312255859e+00
1.155000176131725027e+02 4.498837661743164062e+01 2.272437095642089844e+00
1.165000176727771617e+02 4.480632400512695312e+01 2.112304210662841797e+00
1.175000177323818065e+02 4.557248306274414062e+01 1.686989545822143555e+00
1.185000177919864655e+02 4.583306121826171875e+01 2.207935333251953125e+00
1.195000178515911102e+02 4.580828475952148438e+01 2.174448490142822266e+00
1.205000179111957692e+02 4.631586837768554688e+01 2.175971508026123047e+00
1.215000179708003714e+02 4.522886276245117188e+01 1.830753922462463379e+00
1.225000180304050161e+02 4.523823165893554688e+01 1.585899949073791504e+00
1.235000180900096751e+02 4.587863922119140625e+01 1.391925334930419922e+00
