gamma  mean  std
1.095000172555446483e+02 6.248828125000000000e+01 3.011811494827270508e+00
1.105000173151492930e+02 6.331982421875000000e+01 2.331707715988159180e+00
1.115000173747539520e+02 6.431919097900390625e+01 2.368456125259399414e+00
1.125000174343585968e+02 6.397957992553710938e+01 2.830725431442260742e+00
1.135000174939632558e+02 6.484723663330078125e+01 3.462085962295532227e+00
1.145000175535679006e+02 6.531941223144531250e+01 3.644651651382446289e+00
1.155000176131725027e+02 6.493475341796875000e+01 3.718866825103759766e+00
1.165000176727771617e+02 6.510707092285156250e+01 3.970092535018920898e+00
1.175000177323818065e+02 6.587961578369140625e+01 4.787374973297119141e+00
1.185000177919864655e+02 6.640106964111328125e+01 4.857615470886230469e+00
1.195000178515911102e+02 6.551389312744140625e+01 3.920731306076049805e+00
1.205000179111957692e+02 6.666266632080078125e+01 3.628041028976440430e+00
1.215000179708003714e+02 6.639650726318359375e+01 3.582060575485229492e+00
1.225000180304050161e+02 6.616935729980468750e+01 2.968131780624389648e+00
1.235000180900096751e+02 6.624178314208984375e+01 3.607941627502441406e+00
1.245000181496143199e+02 6.681580352783203125e+01 3.124826431274414062e+00
1.255000182092189789e+02 6.765702056884765625e+01 2.999524593353271484e+00
1.265000182688236237e+02 6.709018707275390625e+01 3.852002143859863281e+00
1.275000183284282826e+02 7.108503723144531250e+01 1.384657287597656250e+01
1.285000183880328848e+02 6.570865631103515625e+01 3.962722778320312500e+00
1.295000184476375296e+02 6.724288177490234375e+01 3.082195281982421875e+00
1.305000185072421743e+02 6.747023010253906250e+01 3.517872095108032227e+00
1.315000185668468475e+02 6.670218658447265625e+01 4.182466983795166016e+00
1.325000186264514923e+02 6.973792266845703125e+01 6.885462284088134766e+00
1.335000186860561371e+02 6.915480804443359375e+01 4.538221836090087891e+00
1.345000187456607819e+02 6.819570159912109375e+01 4.335628509521484375e+00
1.355000188052653982e+02 6.797690582275390625e+01 3.557304382324218750e+00
1.365000188648700430e+02 7.233597564697265625e+01 1.237292194366455078e+01
1.375000189244746878e+02 7.126028442382812500e+01 9.129355430603027344e+00
1.385000189840793610e+02 6.909856414794921875e+01 4.797379970550537109e+00
1.395000190436840057e+02 6.971170043945312500e+01 4.868438720703125000e+00
1.405000191032886505e+02 7.007578277587890625e+01 4.378842830657958984e+00
1.415000191628932953e+02 7.141064453125000000e+01 5.208532810211181641e+00
1.425000192224979116e+02 7.223026275634765625e+01 5.850502014160156250e+00
1.435000192821025564e+02 7.251116180419921875e+01 5.986735343933105469e+00
1.445000193417072012e+02 7.197787475585937500e+01 5.301667690277099609e+00
1.455000194013118744e+02 7.411100006103515625e+01 6.086837768554687500e+00
1.465000194609165192e+02 7.401203155517578125e+01 6.019593715667724609e+00
1.475000195205211639e+02 7.231931304931640625e+01 5.640474319458007812e+00
1.485000195801258087e+02 7.317929840087890625e+01 6.099608898162841797e+00
1.495000196397304251e+02 7.279913330078125000e+01 5.141568660736083984e+00
1.505000196993350698e+02 7.200891113281250000e+01 5.413335800170898438e+00
1.515000197589397146e+02 7.153011322021484375e+01 4.779482364654541016e+00
1.525000198185443878e+02 7.159786224365234375e+01 3.657290697097778320e+00
1.535000198781490326e+02 7.079659271240234375e+01 4.312788963317871094e+00
1.545000199377536774e+02 7.117251586914062500e+01 4.053873062133789062e+00
1.555000199973583221e+02 7.061873626708984375e+01 3.454852104187011719e+00
1.565000200569629385e+02 6.978427124023437500e+01 3.235065698623657227e+00
1.575000201165675833e+02 7.035604858398437500e+01 3.510051250457763672e+00
1.585000201761722280e+02 7.136998748779296875e+01 3.712527990341186523e+00
1.595000202357769012e+02 7.032586669921875000e+01 3.952018022537231445e+00
1.605000202953815460e+02 7.030070495605468750e+01 4.759703636169433594e+00
1.615000203549861908e+02 6.971306610107421875e+01 4.145513534545898438e+00
1.625000204145908356e+02 7.103591156005859375e+01 5.493533134460449219e+00
1.635000204741954519e+02 6.971004486083984375e+01 5.703622817993164062e+00
1.645000205338000967e+02 7.052681732177734375e+01 5.446431159973144531e+00
1.655000205934047415e+02 7.048590087890625000e+01 5.008718490600585938e+00
1.665000206530094147e+02 7.002995300292968750e+01 5.487367153167724609e+00
1.675000207126140594e+02 7.026681518554687500e+01 6.002463340759277344e+00
1.685000207722187042e+02 6.934783172607421875e+01 4.969542980194091797e+00
1.695000208318233490e+02 6.916689300537109375e+01 3.353599071502685547e+00
1.705000208914279654e+02 6.856833648681640625e+01 5.360360622406005859e+00
1.715000209510326101e+02 6.722153472900390625e+01 3.110143899917602539e+00
