gamma  mean  std
6.350001451373100281e+01 5.354027938842773438e+01 2.212521076202392578e+00
6.450001457333564758e+01 5.368512725830078125e+01 2.512014150619506836e+00
6.550001463294030657e+01 5.349356842041015625e+01 1.393575906753540039e+00
6.650001469254490871e+01 5.311539459228515625e+01 1.263843297958374023e+00
6.750001475214955349e+01 5.416297149658203125e+01 1.816446423530578613e+00
6.850001481175421247e+01 5.070891571044921875e+01 1.581849694252014160e+00
6.950001487135885725e+01 5.146875000000000000e+01 1.331755757331848145e+00
7.050001493096351624e+01 4.988269805908203125e+01 1.846845626831054688e+00
7.150001499056816101e+01 5.079923248291015625e+01 2.417428970336914062e+00
7.250001505017282000e+01 4.949740982055664062e+01 1.620399951934814453e+00
7.350001510977742214e+01 5.014586639404296875e+01 2.242058038711547852e+00
7.450001516938206692e+01 5.092122650146484375e+01 1.846442818641662598e+00
7.550001522898672590e+01 4.979610061645507812e+01 2.321721553802490234e+00
7.650001528859137068e+01 4.975954055786132812e+01 2.863819360733032227e+00
7.750001534819602966e+01 4.987375259399414062e+01 2.907360076904296875e+00
7.850001540780068865e+01 4.889922332763671875e+01 7.471404075622558594e-01
7.950001546740533342e+01 4.974504852294921875e+01 1.501006364822387695e+00
8.050001552700993557e+01 5.003119659423828125e+01 1.469593405723571777e+00
8.150001558661458034e+01 4.941038894653320312e+01 2.156707525253295898e+00
8.250001564621923933e+01 4.673733520507812500e+01 2.662176847457885742e+00
8.350001570582388410e+01 4.274264144897460938e+01 2.608110904693603516e+00
8.450001576542854309e+01 4.167537307739257812e+01 1.767475724220275879e+00
8.550001582503320208e+01 4.209302520751953125e+01 2.525991678237915039e+00
8.650001588463784685e+01 4.482044219970703125e+01 6.367766857147216797e+00
8.750001594424244900e+01 3.048307991027832031e+01 1.451594233512878418e+00
8.850001600384709377e+01 1.116426467895507812e+00 1.400665640830993652e-01
8.950001606345175276e+01 1.431958794593811035e+00 2.184266448020935059e-01
9.050001612305641174e+01 1.858656501770019531e+01 1.178470969200134277e+00
9.150001618266105652e+01 4.145679855346679688e+01 1.415775775909423828e+00
9.250001624226571550e+01 4.263457107543945312e+01 1.351240754127502441e+00
9.350001630187036028e+01 4.503985977172851562e+01 1.213886141777038574e+00
9.450001636147496242e+01 4.905112838745117188e+01 1.166167259216308594e+00
9.550001642107962141e+01 5.160177612304687500e+01 1.987960219383239746e+00
9.650001648068426618e+01 5.056328964233398438e+01 2.283800125122070312e+00
9.750001654028892517e+01 5.156148529052734375e+01 1.529466271400451660e+00
9.850001659989356995e+01 5.218450164794921875e+01 1.894032359123229980e+00
9.950001665949822893e+01 5.332747268676757812e+01 1.929671883583068848e+00
1.005000167191028737e+02 5.399819564819335938e+01 2.870770692825317383e+00
1.015000167787074759e+02 5.338000869750976562e+01 2.142918825149536133e+00
1.025000168383121348e+02 5.385460281372070312e+01 2.812319755554199219e+00
1.035000168979167796e+02 5.393286895751953125e+01 3.322268247604370117e+00
1.045000169575214386e+02 5.396987533569335938e+01 2.823101520538330078e+00
1.055000170171260834e+02 5.387812042236328125e+01 3.596688270568847656e+00
1.065000170767307424e+02 5.407940673828125000e+01 2.544396162033081055e+00
1.075000171363353871e+02 5.315589523315429688e+01 3.162121772766113281e+00
1.085000171959399893e+02 5.379872894287109375e+01 3.978136062622070312e+00
1.095000172555446483e+02 5.432006454467773438e+01 2.914138317108154297e+00
1.105000173151492930e+02 5.394474029541015625e+01 2.599564075469970703e+00
1.115000173747539520e+02 5.333489608764648438e+01 1.960182428359985352e+00
1.125000174343585968e+02 5.429010391235351562e+01 2.974625110626220703e+00
1.135000174939632558e+02 5.539486694335937500e+01 2.733095884323120117e+00
1.145000175535679006e+02 5.546219253540039062e+01 2.706607103347778320e+00
1.155000176131725027e+02 5.570623397827148438e+01 2.314193010330200195e+00
1.165000176727771617e+02 5.612219619750976562e+01 2.250384092330932617e+00
1.175000177323818065e+02 5.715513229370117188e+01 2.014137268066406250e+00
1.185000177919864655e+02 5.769116973876953125e+01 2.067866325378417969e+00
1.195000178515911102e+02 5.771640014648437500e+01 3.046563148498535156e+00
1.205000179111957692e+02 5.717353057861328125e+01 2.712346792221069336e+00
1.215000179708003714e+02 5.591149139404296875e+01 2.113104820251464844e+00
1.225000180304050161e+02 5.749231719970703125e+01 3.279143571853637695e+00
1.235000180900096751e+02 5.703821182250976562e+01 5.152823448181152344e+00
1.245000181496143199e+02 5.734796142578125000e+01 3.774344682693481445e+00
1.255000182092189789e+02 5.669593048095703125e+01 3.305999755859375000e+00
1.265000182688236237e+02 5.618903350830078125e+01 3.342631816864013672e+00
1.275000183284282826e+02 5.685451507568359375e+01 2.320212125778198242e+00
1.285000183880328848e+02 5.820231246948242188e+01 3.108655929565429688e+00
1.295000184476375296e+02 5.939386367797851562e+01 3.583828449249267578e+00
1.305000185072421743e+02 5.857446289062500000e+01 1.580239772796630859e+00
1.315000185668468475e+02 6.022312164306640625e+01 1.492317676544189453e+00
1.325000186264514923e+02 5.958157348632812500e+01 1.248695135116577148e+00
1.335000186860561371e+02 6.014689254760742188e+01 2.935476064682006836e+00
1.345000187456607819e+02 5.762936019897460938e+01 2.249660253524780273e+00
1.355000188052653982e+02 5.433878326416015625e+01 1.146592974662780762e+00
1.365000188648700430e+02 5.374765777587890625e+01 1.645589590072631836e+00
1.375000189244746878e+02 5.272470474243164062e+01 1.819378852844238281e+00
1.385000189840793610e+02 5.344649124145507812e+01 2.182276248931884766e+00
1.395000190436840057e+02 5.278622055053710938e+01 2.120593547821044922e+00
1.405000191032886505e+02 5.277986526489257812e+01 2.254868745803833008e+00
1.415000191628932953e+02 5.231396484375000000e+01 2.250040769577026367e+00
1.425000192224979116e+02 5.197446823120117188e+01 2.278886079788208008e+00
1.435000192821025564e+02 5.166019439697265625e+01 2.682777404785156250e+00
1.445000193417072012e+02 5.149166870117187500e+01 2.735692262649536133e+00
1.455000194013118744e+02 5.222675704956054688e+01 3.106059312820434570e+00
1.465000194609165192e+02 5.214352035522460938e+01 2.249388694763183594e+00
1.475000195205211639e+02 5.167669677734375000e+01 1.480681896209716797e+00
1.485000195801258087e+02 5.309104537963867188e+01 2.455773115158081055e+00
1.495000196397304251e+02 5.366188430786132812e+01 1.200805544853210449e+00
1.505000196993350698e+02 5.400959014892578125e+01 2.230192422866821289e+00
1.515000197589397146e+02 5.555681610107421875e+01 1.753280282020568848e+00
1.525000198185443878e+02 5.655887222290039062e+01 2.150447607040405273e+00
1.535000198781490326e+02 5.730443572998046875e+01 2.352795839309692383e+00
1.545000199377536774e+02 5.845123291015625000e+01 3.729444026947021484e+00
1.555000199973583221e+02 5.986914443969726562e+01 4.238239765167236328e+00
1.565000200569629385e+02 5.938503265380859375e+01 3.541392087936401367e+00
1.575000201165675833e+02 5.833489608764648438e+01 4.646515846252441406e+00
1.585000201761722280e+02 5.869686126708984375e+01 3.974753379821777344e+00
1.595000202357769012e+02 5.796802139282226562e+01 3.858417034149169922e+00
1.605000202953815460e+02 5.719509124755859375e+01 3.458197832107543945e+00
1.615000203549861908e+02 5.674434661865234375e+01 3.190615415573120117e+00
1.625000204145908356e+02 5.605504608154296875e+01 3.748851060867309570e+00
1.635000204741954519e+02 5.611221313476562500e+01 2.750830650329589844e+00
1.645000205338000967e+02 5.646695327758789062e+01 3.674241542816162109e+00
1.655000205934047415e+02 5.620290374755859375e+01 3.787270069122314453e+00
1.665000206530094147e+02 5.566300582885742188e+01 3.158117771148681641e+00
1.675000207126140594e+02 5.487718963623046875e+01 2.198320388793945312e+00
1.685000207722187042e+02 5.474641799926757812e+01 2.095217227935791016e+00
1.695000208318233490e+02 5.534156417846679688e+01 2.287972211837768555e+00
1.705000208914279654e+02 5.408814239501953125e+01 3.241866111755371094e+00
1.715000209510326101e+02 5.297964096069335938e+01 2.453801631927490234e+00
1.725000210106372549e+02 5.221140670776367188e+01 3.041806697845458984e+00
1.735000210702419281e+02 5.224097061157226562e+01 2.419220447540283203e+00
1.745000211298465729e+02 5.223059082031250000e+01 2.233064651489257812e+00
1.755000211894512177e+02 6.239052772521972656e+00 1.528249645233154297e+01
1.765000212490558624e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
