gamma  mean  std
8.350001570582388410e+01 1.844308614730834961e+00 1.105489969253540039e+00
8.450001576542854309e+01 1.752949357032775879e+00 8.185537457466125488e-01
8.550001582503320208e+01 1.842625856399536133e+00 9.601715207099914551e-01
8.650001588463784685e+01 1.904511570930480957e+00 8.280531764030456543e-01
8.750001594424244900e+01 1.475415587425231934e+00 7.039377689361572266e-01
8.850001600384709377e+01 9.829385578632354736e-02 4.948502406477928162e-02
8.950001606345175276e+01 1.232832521200180054e-01 8.645078539848327637e-02
9.050001612305641174e+01 1.009858131408691406e+00 5.149819850921630859e-01
9.150001618266105652e+01 1.853203296661376953e+00 1.016680598258972168e+00
9.250001624226571550e+01 1.688856959342956543e+00 1.002123594284057617e+00
9.350001630187036028e+01 1.937311887741088867e+00 7.746313214302062988e-01
9.450001636147496242e+01 2.006139278411865234e+00 1.232967853546142578e+00
9.550001642107962141e+01 2.204108715057373047e+00 1.262186527252197266e+00
9.650001648068426618e+01 2.541998624801635742e+00 2.093058347702026367e+00
9.750001654028892517e+01 2.616472005844116211e+00 2.239972829818725586e+00
9.850001659989356995e+01 2.551402091979980469e+00 2.159018278121948242e+00
9.950001665949822893e+01 2.714534759521484375e+00 2.319296121597290039e+00
1.005000167191028737e+02 2.975884914398193359e+00 2.768742561340332031e+00
1.015000167787074759e+02 3.152773380279541016e+00 3.185593366622924805e+00
1.025000168383121348e+02 3.186023712158203125e+00 3.312477827072143555e+00
1.035000168979167796e+02 3.500729084014892578e+00 3.713945388793945312e+00
1.045000169575214386e+02 4.215958118438720703e+00 5.146321773529052734e+00
1.055000170171260834e+02 4.950078964233398438e+00 6.627723693847656250e+00
1.065000170767307424e+02 4.928441047668457031e+00 6.500756263732910156e+00
1.075000171363353871e+02 5.505577564239501953e+00 7.585004329681396484e+00
1.085000171959399893e+02 6.585657119750976562e+00 9.776161193847656250e+00
1.095000172555446483e+02 5.951580524444580078e+00 8.432313919067382812e+00
1.105000173151492930e+02 7.170382499694824219e+00 1.016826248168945312e+01
1.115000173747539520e+02 8.486090660095214844e+00 1.329316043853759766e+01
1.125000174343585968e+02 9.042263031005859375e+00 1.406821823120117188e+01
1.135000174939632558e+02 1.098422336578369141e+01 1.786808586120605469e+01
1.145000175535679006e+02 1.200312805175781250e+01 2.034993362426757812e+01
1.155000176131725027e+02 1.195980930328369141e+01 2.008116531372070312e+01
1.165000176727771617e+02 1.314051437377929688e+01 2.248039627075195312e+01
1.175000177323818065e+02 1.548530673980712891e+01 2.676762008666992188e+01
1.185000177919864655e+02 1.758757591247558594e+01 3.078329277038574219e+01
1.195000178515911102e+02 1.900434875488281250e+01 3.366974639892578125e+01
1.205000179111957692e+02 1.910753250122070312e+01 3.304393386840820312e+01
1.215000179708003714e+02 1.949905014038085938e+01 3.489570236206054688e+01
1.225000180304050161e+02 2.064164352416992188e+01 3.645167541503906250e+01
1.235000180900096751e+02 2.180003929138183594e+01 3.862208557128906250e+01
1.245000181496143199e+02 2.066566276550292969e+01 3.680747604370117188e+01
1.255000182092189789e+02 2.124626350402832031e+01 3.805437088012695312e+01
1.265000182688236237e+02 2.152893829345703125e+01 3.839535140991210938e+01
1.275000183284282826e+02 2.125865745544433594e+01 3.875132751464843750e+01
1.285000183880328848e+02 1.876128768920898438e+01 3.321548843383789062e+01
1.295000184476375296e+02 1.716576004028320312e+01 2.963048744201660156e+01
1.305000185072421743e+02 1.579242038726806641e+01 2.658070564270019531e+01
1.315000185668468475e+02 1.459391880035400391e+01 2.523539161682128906e+01
1.325000186264514923e+02 1.343502616882324219e+01 2.269190216064453125e+01
1.335000186860561371e+02 1.159791088104248047e+01 1.923632240295410156e+01
1.345000187456607819e+02 9.970861434936523438e+00 1.631771469116210938e+01
1.355000188052653982e+02 8.590881347656250000e+00 1.324615669250488281e+01
1.365000188648700430e+02 7.797601699829101562e+00 1.217529201507568359e+01
1.375000189244746878e+02 6.598825931549072266e+00 9.687814712524414062e+00
1.385000189840793610e+02 5.592008113861083984e+00 7.705305576324462891e+00
1.395000190436840057e+02 4.753671646118164062e+00 6.316781044006347656e+00
1.405000191032886505e+02 4.281682968139648438e+00 5.283378124237060547e+00
1.415000191628932953e+02 3.520488977432250977e+00 3.692047595977783203e+00
1.425000192224979116e+02 3.343646764755249023e+00 3.373595237731933594e+00
