2theta Intensity
1.012654148694625889e+00 9.047333002090454102e-01
1.018979000704744342e+00 9.061104655265808105e-01
1.025303852714862796e+00 8.823443651199340820e-01
1.031628704724981027e+00 8.066595792770385742e-01
1.037953556735099481e+00 7.875344753265380859e-01
1.044278408745217712e+00 7.875344753265380859e-01
1.050603260755336166e+00 7.875410914421081543e-01
1.056928112765454619e+00 8.179231286048889160e-01
1.063252964775572851e+00 8.140751719474792480e-01
1.069577816785691304e+00 7.798947095870971680e-01
1.075902668795809758e+00 7.643493413925170898e-01
1.082227520805927989e+00 7.675340175628662109e-01
1.088552372816046443e+00 7.736260294914245605e-01
1.094877224826164896e+00 7.343080043792724609e-01
1.101202076836283350e+00 6.730783581733703613e-01
1.107526928846401582e+00 6.392145752906799316e-01
1.113851780856519813e+00 6.294218897819519043e-01
1.120176632866638489e+00 5.712417960166931152e-01
1.126501484876756720e+00 5.479331612586975098e-01
1.132826336886874952e+00 5.609878301620483398e-01
1.139151188896993627e+00 5.570029020309448242e-01
1.145476040907111859e+00 5.795096158981323242e-01
1.151800892917230090e+00 5.983766913414001465e-01
1.158125744927348766e+00 6.524745821952819824e-01
1.164450596937466997e+00 6.284076571464538574e-01
1.170775448947585229e+00 6.515750288963317871e-01
1.177100300957703682e+00 6.675934195518493652e-01
1.183425152967822136e+00 6.665294170379638672e-01
1.189750004977940367e+00 6.794750690460205078e-01
1.196074856988058821e+00 6.902373433113098145e-01
1.202399708998177275e+00 6.871098875999450684e-01
1.208724561008295506e+00 7.397004961967468262e-01
1.215049413018413960e+00 7.435226440429687500e-01
1.221374265028532413e+00 7.433883547782897949e-01
1.227699117038650645e+00 7.514802217483520508e-01
1.234023969048769098e+00 7.895362377166748047e-01
1.240348821058887552e+00 8.326382637023925781e-01
1.246673673069005783e+00 8.373589515686035156e-01
1.252998525079124237e+00 8.695757389068603516e-01
1.259323377089242690e+00 9.013339877128601074e-01
1.265648229099360922e+00 8.618751168251037598e-01
1.271973081109479375e+00 8.264420032501220703e-01
1.278297933119597829e+00 7.772922515869140625e-01
1.284622785129716060e+00 8.008988499641418457e-01
1.290947637139834514e+00 8.079347610473632812e-01
1.297272489149952968e+00 8.464763164520263672e-01
1.303597341160071199e+00 8.117796778678894043e-01
1.309922193170189653e+00 8.066250085830688477e-01
1.316247045180308106e+00 8.048927783966064453e-01
1.322571897190426338e+00 8.028168082237243652e-01
1.328896749200544791e+00 8.447433710098266602e-01
1.335221601210663245e+00 8.806604743003845215e-01
1.341546453220781476e+00 8.190225362777709961e-01
1.347871305230899930e+00 7.811805605888366699e-01
1.354196157241018383e+00 7.042624354362487793e-01
1.360521009251136615e+00 6.608905792236328125e-01
1.366845861261255068e+00 6.068458557128906250e-01
1.373170713271373522e+00 6.143599152565002441e-01
1.379495565281491753e+00 6.196026206016540527e-01
1.385820417291610207e+00 6.105914711952209473e-01
1.392145269301728661e+00 6.050686836242675781e-01
1.398470121311846892e+00 6.161790490150451660e-01
1.404794973321965346e+00 6.694648265838623047e-01
1.411119825332083799e+00 6.826072931289672852e-01
1.417444677342202031e+00 6.896308660507202148e-01
1.423769529352320484e+00 7.300185561180114746e-01
1.430094381362438938e+00 6.934115290641784668e-01
1.436419233372557169e+00 6.934115290641784668e-01
1.442744085382675623e+00 7.117393016815185547e-01
1.449068937392794076e+00 7.707571387290954590e-01
1.455393789402912308e+00 7.736837267875671387e-01
1.461718641413030761e+00 7.658491134643554688e-01
1.468043493423149215e+00 7.272624969482421875e-01
1.474368345433267447e+00 7.517341375350952148e-01
1.480693197443385900e+00 7.984789013862609863e-01
1.487018049453504354e+00 7.813947200775146484e-01
1.493342901463622585e+00 7.665766477584838867e-01
1.499667753473741039e+00 7.536394000053405762e-01
1.505992605483859492e+00 7.733902931213378906e-01
1.512317457493977724e+00 8.061472773551940918e-01
1.518642309504096177e+00 7.992987632751464844e-01
1.524967161514214631e+00 7.807542085647583008e-01
1.531292013524332862e+00 7.756148576736450195e-01
1.537616865534451316e+00 7.298630475997924805e-01
1.543941717544569769e+00 7.276880145072937012e-01
1.550266569554688001e+00 7.051236629486083984e-01
1.556591421564806454e+00 6.612487435340881348e-01
1.562916273574924908e+00 6.155476570129394531e-01
1.569241125585043140e+00 6.134622693061828613e-01
1.575565977595161593e+00 6.115682125091552734e-01
1.581890829605280047e+00 5.911396741867065430e-01
1.588215681615398278e+00 5.775178074836730957e-01
1.594540533625516732e+00 5.614405274391174316e-01
1.600865385635635185e+00 6.089380383491516113e-01
1.607190237645753417e+00 6.207625865936279297e-01
1.613515089655871648e+00 5.652750730514526367e-01
1.619839941665990324e+00 5.673106312751770020e-01
1.626164793676108555e+00 5.800525546073913574e-01
1.632489645686226787e+00 5.644340515136718750e-01
1.638814497696345462e+00 5.436578392982482910e-01
1.645139349706463694e+00 5.354076623916625977e-01
1.651464201716581925e+00 5.373732447624206543e-01
1.657789053726700601e+00 5.995460748672485352e-01
1.664113905736818833e+00 6.014227271080017090e-01
1.670438757746937064e+00 6.500973105430603027e-01
1.676763609757055740e+00 6.537549495697021484e-01
1.683088461767173971e+00 6.438741683959960938e-01
1.689413313777292203e+00 6.654684543609619141e-01
1.695738165787410878e+00 6.761535406112670898e-01
1.702063017797529110e+00 6.879022717475891113e-01
1.708387869807647341e+00 6.958561539649963379e-01
1.714712721817766017e+00 7.023403644561767578e-01
1.721037573827884248e+00 6.948851943016052246e-01
1.727362425838002480e+00 7.207053899765014648e-01
1.733687277848121155e+00 7.136080265045166016e-01
1.740012129858239387e+00 7.211648821830749512e-01
1.746336981868357618e+00 7.683252096176147461e-01
1.752661833878476294e+00 7.855530977249145508e-01
1.758986685888594526e+00 7.720099091529846191e-01
1.765311537898712757e+00 7.827647328376770020e-01
1.771636389908831433e+00 8.124164342880249023e-01
1.777961241918949664e+00 8.187959790229797363e-01
1.784286093929067896e+00 8.833463788032531738e-01
1.790610945939186571e+00 8.771740794181823730e-01
1.796935797949304803e+00 8.601067662239074707e-01
1.803260649959423034e+00 8.448221683502197266e-01
1.809585501969541710e+00 8.087427616119384766e-01
1.815910353979659941e+00 8.011421561241149902e-01
1.822235205989778173e+00 8.075901865959167480e-01
1.828560057999896848e+00 7.448807358741760254e-01
1.834884910010015080e+00 7.119230031967163086e-01
1.841209762020133311e+00 7.657510638236999512e-01
1.847534614030251987e+00 7.962673306465148926e-01
1.853859466040370219e+00 7.799029946327209473e-01
1.860184318050488450e+00 7.659023404121398926e-01
1.866509170060607126e+00 7.911058664321899414e-01
1.872834022070725357e+00 7.656762599945068359e-01
1.879158874080843589e+00 7.467308044433593750e-01
1.885483726090962264e+00 7.625255584716796875e-01
1.891808578101080496e+00 7.561115622520446777e-01
1.898133430111198727e+00 7.218782901763916016e-01
1.904458282121317403e+00 6.792472600936889648e-01
1.910783134131435634e+00 6.440630555152893066e-01
1.917107986141553866e+00 6.595818400382995605e-01
1.923432838151672541e+00 6.580649614334106445e-01
1.929757690161790773e+00 6.992717981338500977e-01
1.936082542171909004e+00 7.097697854042053223e-01
1.942407394182027680e+00 7.228113412857055664e-01
1.948732246192145912e+00 7.296036481857299805e-01
1.955057098202264143e+00 7.399399280548095703e-01
1.961381950212382819e+00 7.722428441047668457e-01
1.967706802222501050e+00 8.018991947174072266e-01
1.974031654232619282e+00 7.956264615058898926e-01
1.980356506242737957e+00 8.078969717025756836e-01
1.986681358252856189e+00 8.289391994476318359e-01
1.993006210262974420e+00 8.552885055541992188e-01
1.999331062273093096e+00 8.298337459564208984e-01
2.005655914283211327e+00 8.001410365104675293e-01
2.011980766293329559e+00 8.013372421264648438e-01
2.018305618303448234e+00 7.571811079978942871e-01
2.024630470313566466e+00 7.541823387145996094e-01
2.030955322323684697e+00 7.486003041267395020e-01
2.037280174333803373e+00 7.632265686988830566e-01
2.043605026343921605e+00 7.524833679199218750e-01
2.049929878354039836e+00 7.307868003845214844e-01
2.056254730364158068e+00 7.315527796745300293e-01
2.062579582374276743e+00 7.425538301467895508e-01
2.068904434384394975e+00 7.196720242500305176e-01
2.075229286394513206e+00 6.979371309280395508e-01
2.081554138404631882e+00 6.409675478935241699e-01
2.087878990414750113e+00 5.728823542594909668e-01
2.094203842424868345e+00 5.515478253364562988e-01
2.100528694434987020e+00 5.592390298843383789e-01
2.106853546445105252e+00 5.359877943992614746e-01
2.113178398455223483e+00 4.976382851600646973e-01
2.119503250465342159e+00 5.205897092819213867e-01
2.125828102475460391e+00 5.128632187843322754e-01
2.132152954485578622e+00 5.595930814743041992e-01
2.138477806495697298e+00 6.325688362121582031e-01
2.144802658505815529e+00 6.376290321350097656e-01
2.151127510515933761e+00 6.624349355697631836e-01
2.157452362526052436e+00 6.898047924041748047e-01
2.163777214536170668e+00 6.851793527603149414e-01
2.170102066546288899e+00 6.874758601188659668e-01
2.176426918556407575e+00 6.962342262268066406e-01
2.182751770566525806e+00 7.137672305107116699e-01
2.189076622576644038e+00 7.140223383903503418e-01
2.195401474586762713e+00 7.177398800849914551e-01
2.201726326596880945e+00 7.246948480606079102e-01
2.208051178606999176e+00 7.602623105049133301e-01
2.214376030617117852e+00 7.461305856704711914e-01
2.220700882627236084e+00 7.608782649040222168e-01
2.227025734637354315e+00 7.777115702629089355e-01
2.233350586647472991e+00 7.922908067703247070e-01
2.239675438657591222e+00 8.025971055030822754e-01
2.246000290667709454e+00 7.973962426185607910e-01
2.252325142677828129e+00 8.180568814277648926e-01
2.258649994687946361e+00 8.369079232215881348e-01
2.264974846698064592e+00 7.897683382034301758e-01
2.271299698708183268e+00 7.216337323188781738e-01
2.277624550718301499e+00 6.992819905281066895e-01
2.283949402728419731e+00 6.739406585693359375e-01
2.290274254738538406e+00 6.920945644378662109e-01
2.296599106748656638e+00 7.007464170455932617e-01
2.302923958758774869e+00 6.336066126823425293e-01
2.309248810768893545e+00 6.418802738189697266e-01
2.315573662779011777e+00 7.036862969398498535e-01
2.321898514789130008e+00 7.204259634017944336e-01
2.328223366799248684e+00 7.391157746315002441e-01
2.334548218809366915e+00 7.580239176750183105e-01
2.340873070819485147e+00 7.766129374504089355e-01
2.347197922829603822e+00 7.623118162155151367e-01
2.353522774839722054e+00 7.863594293594360352e-01
2.359847626849840285e+00 8.026637434959411621e-01
2.366172478859958961e+00 8.415836691856384277e-01
2.372497330870077192e+00 8.399861454963684082e-01
2.378822182880195424e+00 7.988389134407043457e-01
2.385147034890314099e+00 8.345560431480407715e-01
2.391471886900432331e+00 8.114975690841674805e-01
2.397796738910550562e+00 8.026162981986999512e-01
2.404121590920669238e+00 8.138114809989929199e-01
2.410446442930787470e+00 8.097960352897644043e-01
2.416771294940905701e+00 7.939465641975402832e-01
2.423096146951024377e+00 7.755327820777893066e-01
2.429420998961142608e+00 7.756267189979553223e-01
2.435745850971260840e+00 7.592895030975341797e-01
2.442070702981379515e+00 7.615442276000976562e-01
2.448395554991497747e+00 7.423844933509826660e-01
2.454720407001615978e+00 7.660102844238281250e-01
2.461045259011734654e+00 7.702673673629760742e-01
2.467370111021852885e+00 7.807607054710388184e-01
2.473694963031971117e+00 8.159678578376770020e-01
2.480019815042089792e+00 7.800872921943664551e-01
2.486344667052208024e+00 7.639315724372863770e-01
2.492669519062326255e+00 7.697957754135131836e-01
2.498994371072444931e+00 7.865888476371765137e-01
2.505319223082563163e+00 7.878188490867614746e-01
2.511644075092681394e+00 7.649713754653930664e-01
2.517968927102800070e+00 7.483432888984680176e-01
2.524293779112918301e+00 7.504417896270751953e-01
2.530618631123036533e+00 7.536928057670593262e-01
2.536943483133155208e+00 7.445470690727233887e-01
2.543268335143273440e+00 7.517751455307006836e-01
2.549593187153391671e+00 7.387744188308715820e-01
2.555918039163510347e+00 7.384642958641052246e-01
2.562242891173628578e+00 7.671992182731628418e-01
2.568567743183746810e+00 7.629982233047485352e-01
2.574892595193865485e+00 7.773339748382568359e-01
2.581217447203983717e+00 7.744169235229492188e-01
2.587542299214101948e+00 7.615963220596313477e-01
2.593867151224220624e+00 6.960157752037048340e-01
2.600192003234338856e+00 6.396469473838806152e-01
2.606516855244457087e+00 6.246160864830017090e-01
2.612841707254575319e+00 6.349020004272460938e-01
2.619166559264693994e+00 6.267437338829040527e-01
2.625491411274812226e+00 6.465035080909729004e-01
2.631816263284930457e+00 6.457120180130004883e-01
2.638141115295049133e+00 6.412102580070495605e-01
2.644465967305167364e+00 6.298782229423522949e-01
2.650790819315285596e+00 6.294057369232177734e-01
2.657115671325404271e+00 6.383511424064636230e-01
2.663440523335522503e+00 6.491390466690063477e-01
2.669765375345640734e+00 6.739499568939208984e-01
2.676090227355759410e+00 6.964533329010009766e-01
2.682415079365877641e+00 6.913964748382568359e-01
2.688739931375995873e+00 6.636642217636108398e-01
2.695064783386114549e+00 6.601262688636779785e-01
2.701389635396232780e+00 6.562023162841796875e-01
2.707714487406351012e+00 6.463847756385803223e-01
2.714039339416469687e+00 6.527041196823120117e-01
2.720364191426587919e+00 6.689646244049072266e-01
2.726689043436706150e+00 6.654865741729736328e-01
2.733013895446824826e+00 6.627856492996215820e-01
2.739338747456943057e+00 6.708739995956420898e-01
2.745663599467061289e+00 6.598032116889953613e-01
2.751988451477179964e+00 6.548049449920654297e-01
2.758313303487298196e+00 6.157859563827514648e-01
2.764638155497416427e+00 6.119638681411743164e-01
2.770963007507535103e+00 6.304907798767089844e-01
2.777287859517653335e+00 6.521044373512268066e-01
2.783612711527771566e+00 6.606163382530212402e-01
2.789937563537890242e+00 6.498157978057861328e-01
2.796262415548008473e+00 6.906622052192687988e-01
2.802587267558126705e+00 7.297400236129760742e-01
2.808912119568245380e+00 7.738455533981323242e-01
2.815236971578363612e+00 7.648772597312927246e-01
2.821561823588481843e+00 7.651802301406860352e-01
2.827886675598600519e+00 7.505020499229431152e-01
2.834211527608718750e+00 7.491141557693481445e-01
2.840536379618836982e+00 7.481934428215026855e-01
2.846861231628955657e+00 7.639525532722473145e-01
2.853186083639073889e+00 7.533167600631713867e-01
2.859510935649192120e+00 7.406970858573913574e-01
2.865835787659310352e+00 7.476667761802673340e-01
2.872160639669429028e+00 7.547730803489685059e-01
2.878485491679547259e+00 7.781403660774230957e-01
2.884810343689665491e+00 8.205235004425048828e-01
2.891135195699784166e+00 8.286873698234558105e-01
2.897460047709902398e+00 8.424705862998962402e-01
2.903784899720020629e+00 8.565174937248229980e-01
2.910109751730139305e+00 8.776851296424865723e-01
2.916434603740257536e+00 8.629969358444213867e-01
2.922759455750375768e+00 8.540047407150268555e-01
2.929084307760494443e+00 8.422124981880187988e-01
2.935409159770612675e+00 8.511950969696044922e-01
2.941734011780730906e+00 8.668336868286132812e-01
2.948058863790849582e+00 9.017505645751953125e-01
2.954383715800967813e+00 8.907156586647033691e-01
2.960708567811086045e+00 9.292086958885192871e-01
2.967033419821204721e+00 1.031640648841857910e+00
2.973358271831322952e+00 1.060810208320617676e+00
2.979683123841441184e+00 1.152726054191589355e+00
2.986007975851559859e+00 1.219773530960083008e+00
2.992332827861678091e+00 1.257479786872863770e+00
2.998657679871796322e+00 1.288025975227355957e+00
3.004982531881914998e+00 1.331615328788757324e+00
3.011307383892033229e+00 1.392746329307556152e+00
3.017632235902151461e+00 1.417730450630187988e+00
3.023957087912270136e+00 1.534980297088623047e+00
3.030281939922388368e+00 1.722468733787536621e+00
3.036606791932506599e+00 1.778952598571777344e+00
3.042931643942625275e+00 1.800383090972900391e+00
3.049256495952743506e+00 1.877863764762878418e+00
3.055581347962861738e+00 1.978054404258728027e+00
3.061906199972980414e+00 1.990826606750488281e+00
3.068231051983098645e+00 2.036242485046386719e+00
3.074555903993216877e+00 2.158365964889526367e+00
3.080880756003335552e+00 2.179391145706176758e+00
3.087205608013453784e+00 2.267414569854736328e+00
3.093530460023572015e+00 2.389199018478393555e+00
3.099855312033690691e+00 2.435514926910400391e+00
3.106180164043808922e+00 2.554140329360961914e+00
3.112505016053927154e+00 2.667429685592651367e+00
3.118829868064045829e+00 2.824962139129638672e+00
3.125154720074164061e+00 2.891607999801635742e+00
3.131479572084282292e+00 2.929889440536499023e+00
3.137804424094400968e+00 3.027451992034912109e+00
3.144129276104519199e+00 3.204579830169677734e+00
3.150454128114637431e+00 3.212658882141113281e+00
3.156778980124756107e+00 3.273477315902709961e+00
3.163103832134874338e+00 3.398438692092895508e+00
3.169428684144992570e+00 3.473884344100952148e+00
3.175753536155111245e+00 3.506140708923339844e+00
3.182078388165229477e+00 3.570381879806518555e+00
3.188403240175347708e+00 3.647739410400390625e+00
3.194728092185466384e+00 3.693192005157470703e+00
3.201052944195584615e+00 3.818340301513671875e+00
3.207377796205702847e+00 4.000912666320800781e+00
3.213702648215821522e+00 4.044924259185791016e+00
3.220027500225939754e+00 4.064318656921386719e+00
3.226352352236057985e+00 4.120172977447509766e+00
3.232677204246176661e+00 4.123762130737304688e+00
3.239002056256294892e+00 4.255455017089843750e+00
3.245326908266413124e+00 4.295729637145996094e+00
3.251651760276531800e+00 4.331150531768798828e+00
3.257976612286650031e+00 4.411193847656250000e+00
3.264301464296768263e+00 4.469858646392822266e+00
3.270626316306886938e+00 4.583973407745361328e+00
3.276951168317005170e+00 4.708538532257080078e+00
3.283276020327123401e+00 4.820380687713623047e+00
3.289600872337242077e+00 4.868319511413574219e+00
3.295925724347360308e+00 4.890439033508300781e+00
3.302250576357478540e+00 4.979415893554687500e+00
3.308575428367597215e+00 5.153748035430908203e+00
3.314900280377715447e+00 5.300115585327148438e+00
3.321225132387833678e+00 5.352860927581787109e+00
3.327549984397952354e+00 5.329816341400146484e+00
3.333874836408070585e+00 5.348751068115234375e+00
3.340199688418188817e+00 5.367458820343017578e+00
3.346524540428307493e+00 5.546725749969482422e+00
3.352849392438425724e+00 5.636924266815185547e+00
3.359174244448543956e+00 5.605443954467773438e+00
3.365499096458662631e+00 5.693447589874267578e+00
3.371823948468780863e+00 5.735967159271240234e+00
3.378148800478899094e+00 5.779746055603027344e+00
3.384473652489017770e+00 5.826610088348388672e+00
3.390798504499136001e+00 5.830057144165039062e+00
3.397123356509254233e+00 5.917103290557861328e+00
3.403448208519372908e+00 6.034100055694580078e+00
3.409773060529491140e+00 6.049431324005126953e+00
3.416097912539609371e+00 6.070233821868896484e+00
3.422422764549728047e+00 6.093995571136474609e+00
3.428747616559846279e+00 6.097789287567138672e+00
3.435072468569964510e+00 6.115860462188720703e+00
3.441397320580083186e+00 6.174408435821533203e+00
3.447722172590201417e+00 6.199188709259033203e+00
3.454047024600319649e+00 6.239937782287597656e+00
3.460371876610438324e+00 6.352999687194824219e+00
3.466696728620556556e+00 6.445178031921386719e+00
3.473021580630674787e+00 6.569006443023681641e+00
3.479346432640793463e+00 6.799231529235839844e+00
3.485671284650911694e+00 6.976004600524902344e+00
3.491996136661029926e+00 7.046866416931152344e+00
3.498320988671148601e+00 7.050834178924560547e+00
3.504645840681266833e+00 7.080766201019287109e+00
3.510970692691385064e+00 7.088031768798828125e+00
3.517295544701503296e+00 7.107708454132080078e+00
3.523620396711621972e+00 7.054708480834960938e+00
3.529945248721740203e+00 7.116914749145507812e+00
3.536270100731858435e+00 7.165999412536621094e+00
3.542594952741977110e+00 7.146033287048339844e+00
3.548919804752095342e+00 7.208202838897705078e+00
3.555244656762213573e+00 7.242591381072998047e+00
3.561569508772332249e+00 7.293531894683837891e+00
3.567894360782450480e+00 7.328959941864013672e+00
3.574219212792568712e+00 7.358306407928466797e+00
3.580544064802687387e+00 7.356136322021484375e+00
3.586868916812805619e+00 7.259032726287841797e+00
3.593193768822923850e+00 7.181264877319335938e+00
3.599518620833042526e+00 7.143727302551269531e+00
3.605843472843160757e+00 7.039340496063232422e+00
3.612168324853278989e+00 6.970982551574707031e+00
3.618493176863397665e+00 6.977813720703125000e+00
3.624818028873515896e+00 7.036927223205566406e+00
3.631142880883634128e+00 7.042976379394531250e+00
3.637467732893752803e+00 6.991458892822265625e+00
3.643792584903871035e+00 7.089618206024169922e+00
3.650117436913989266e+00 7.065139293670654297e+00
3.656442288924107942e+00 7.010819435119628906e+00
3.662767140934226173e+00 7.073446750640869141e+00
3.669091992944344405e+00 7.157503604888916016e+00
3.675416844954463080e+00 7.194234371185302734e+00
3.681741696964581312e+00 7.245207309722900391e+00
3.688066548974699543e+00 7.394988536834716797e+00
3.694391400984818219e+00 7.483589649200439453e+00
3.700716252994936450e+00 7.517328739166259766e+00
3.707041105005054682e+00 7.579861640930175781e+00
3.713365957015173358e+00 7.616164207458496094e+00
3.719690809025291589e+00 7.691418170928955078e+00
3.726015661035409821e+00 7.771549701690673828e+00
3.732340513045528496e+00 7.874329090118408203e+00
3.738665365055646728e+00 7.967041969299316406e+00
3.744990217065764959e+00 8.081353187561035156e+00
3.751315069075883635e+00 8.191047668457031250e+00
3.757639921086001866e+00 8.192608833312988281e+00
3.763964773096120098e+00 8.229721069335937500e+00
3.770289625106238773e+00 8.323207855224609375e+00
3.776614477116357005e+00 8.345096588134765625e+00
3.782939329126475236e+00 8.307687759399414062e+00
3.789264181136593912e+00 8.314549446105957031e+00
3.795589033146712143e+00 8.301755905151367188e+00
3.801913885156830375e+00 8.362945556640625000e+00
3.808238737166949051e+00 8.427633285522460938e+00
3.814563589177067282e+00 8.478055953979492188e+00
3.820888441187185514e+00 8.531731605529785156e+00
3.827213293197304189e+00 8.494440078735351562e+00
3.833538145207422421e+00 8.507609367370605469e+00
3.839862997217540652e+00 8.548092842102050781e+00
3.846187849227659328e+00 8.561006546020507812e+00
3.852512701237777559e+00 8.613303184509277344e+00
3.858837553247895791e+00 8.716800689697265625e+00
3.865162405258014466e+00 8.780181884765625000e+00
3.871487257268132698e+00 8.799769401550292969e+00
3.877812109278250929e+00 8.762639999389648438e+00
3.884136961288369605e+00 8.808974266052246094e+00
3.890461813298487836e+00 8.845732688903808594e+00
3.896786665308606068e+00 8.875610351562500000e+00
3.903111517318724744e+00 8.887276649475097656e+00
3.909436369328842975e+00 8.918801307678222656e+00
3.915761221338961207e+00 9.083298683166503906e+00
3.922086073349079882e+00 9.158591270446777344e+00
3.928410925359198114e+00 9.157416343688964844e+00
3.934735777369316345e+00 9.109054565429687500e+00
3.941060629379435021e+00 9.163391113281250000e+00
3.947385481389553252e+00 9.278338432312011719e+00
3.953710333399671484e+00 9.448353767395019531e+00
3.960035185409790159e+00 9.534818649291992188e+00
3.966360037419908391e+00 9.595537185668945312e+00
3.972684889430026622e+00 9.641537666320800781e+00
3.979009741440145298e+00 9.670625686645507812e+00
3.985334593450263529e+00 9.682350158691406250e+00
3.991659445460381761e+00 9.725893020629882812e+00
3.997984297470500437e+00 9.717223167419433594e+00
4.004309149480619112e+00 9.789904594421386719e+00
4.010634001490736900e+00 9.844038009643554688e+00
4.016958853500855575e+00 9.922498703002929688e+00
4.023283705510974251e+00 9.953936576843261719e+00
4.029608557521092038e+00 1.000226402282714844e+01
4.035933409531210714e+00 1.007634353637695312e+01
4.042258261541329389e+00 1.007570552825927734e+01
4.048583113551447177e+00 1.004721164703369141e+01
4.054907965561565852e+00 1.008111476898193359e+01
4.061232817571684528e+00 1.006826972961425781e+01
4.067557669581802315e+00 1.011272811889648438e+01
4.073882521591920991e+00 1.018985176086425781e+01
4.080207373602039667e+00 1.027986335754394531e+01
4.086532225612157454e+00 1.032988262176513672e+01
4.092857077622276130e+00 1.033248043060302734e+01
4.099181929632394805e+00 1.028992843627929688e+01
4.105506781642512593e+00 1.023141384124755859e+01
4.111831633652631268e+00 1.025384426116943359e+01
4.118156485662749944e+00 1.030668830871582031e+01
4.124481337672867731e+00 1.033231258392333984e+01
4.130806189682986407e+00 1.036687088012695312e+01
4.137131041693105082e+00 1.046072292327880859e+01
4.143455893703222870e+00 1.048911857604980469e+01
4.149780745713341545e+00 1.056055164337158203e+01
4.156105597723460221e+00 1.065125274658203125e+01
4.162430449733578008e+00 1.069787979125976562e+01
4.168755301743696684e+00 1.076219081878662109e+01
4.175080153753815360e+00 1.073746299743652344e+01
4.181405005763933147e+00 1.086554527282714844e+01
4.187729857774051823e+00 1.095139026641845703e+01
4.194054709784170498e+00 1.100142669677734375e+01
4.200379561794288286e+00 1.106377220153808594e+01
4.206704413804406961e+00 1.107530784606933594e+01
4.213029265814525637e+00 1.109265995025634766e+01
4.219354117824643424e+00 1.117984580993652344e+01
4.225678969834762100e+00 1.127559280395507812e+01
4.232003821844880775e+00 1.125422382354736328e+01
4.238328673854998563e+00 1.127056407928466797e+01
4.244653525865117238e+00 1.137257671356201172e+01
4.250978377875235914e+00 1.140284156799316406e+01
4.257303229885353701e+00 1.142713451385498047e+01
4.263628081895472377e+00 1.140187168121337891e+01
4.269952933905591053e+00 1.145407772064208984e+01
