2theta Intensity
1.189750004977940367e+00 6.993197202682495117e-01
1.196074856988058821e+00 6.633633971214294434e-01
1.202399708998177275e+00 6.130567789077758789e-01
1.208724561008295506e+00 5.942075252532958984e-01
1.215049413018413960e+00 5.445764660835266113e-01
1.221374265028532413e+00 5.448620915412902832e-01
1.227699117038650645e+00 5.365024209022521973e-01
1.234023969048769098e+00 5.257084965705871582e-01
1.240348821058887552e+00 5.261082053184509277e-01
1.246673673069005783e+00 5.342552065849304199e-01
1.252998525079124237e+00 5.407390594482421875e-01
1.259323377089242690e+00 5.301793813705444336e-01
1.265648229099360922e+00 5.560193657875061035e-01
1.271973081109479375e+00 5.923455357551574707e-01
1.278297933119597829e+00 5.986998677253723145e-01
1.284622785129716060e+00 5.659377574920654297e-01
1.290947637139834514e+00 5.459291934967041016e-01
1.297272489149952968e+00 5.769127011299133301e-01
1.303597341160071199e+00 6.424918770790100098e-01
1.309922193170189653e+00 6.441132426261901855e-01
1.316247045180308106e+00 6.495898365974426270e-01
1.322571897190426338e+00 6.614125370979309082e-01
1.328896749200544791e+00 6.501666307449340820e-01
1.335221601210663245e+00 6.827720403671264648e-01
1.341546453220781476e+00 6.873136162757873535e-01
1.347871305230899930e+00 6.870049238204956055e-01
1.354196157241018383e+00 6.477686166763305664e-01
1.360521009251136615e+00 6.750367283821105957e-01
1.366845861261255068e+00 6.719943881034851074e-01
1.373170713271373522e+00 6.355803608894348145e-01
1.379495565281491753e+00 6.042937040328979492e-01
1.385820417291610207e+00 6.042939424514770508e-01
1.392145269301728661e+00 5.910551548004150391e-01
1.398470121311846892e+00 5.350462794303894043e-01
1.404794973321965346e+00 5.120151638984680176e-01
1.411119825332083799e+00 5.193957686424255371e-01
1.417444677342202031e+00 5.010766983032226562e-01
1.423769529352320484e+00 4.642361998558044434e-01
1.430094381362438938e+00 4.820069372653961182e-01
1.436419233372557169e+00 4.820069372653961182e-01
1.442744085382675623e+00 5.208785533905029297e-01
1.449068937392794076e+00 5.092472434043884277e-01
1.455393789402912308e+00 5.970851778984069824e-01
1.461718641413030761e+00 6.218394041061401367e-01
1.468043493423149215e+00 6.231963038444519043e-01
1.474368345433267447e+00 6.315134167671203613e-01
1.480693197443385900e+00 6.321937441825866699e-01
1.487018049453504354e+00 6.566520929336547852e-01
1.493342901463622585e+00 6.907992959022521973e-01
1.499667753473741039e+00 7.022452950477600098e-01
1.505992605483859492e+00 6.751984953880310059e-01
1.512317457493977724e+00 6.681954264640808105e-01
1.518642309504096177e+00 6.716974377632141113e-01
1.524967161514214631e+00 6.868810057640075684e-01
1.531292013524332862e+00 7.256771922111511230e-01
1.537616865534451316e+00 7.516562342643737793e-01
1.543941717544569769e+00 6.988248825073242188e-01
1.550266569554688001e+00 6.785786747932434082e-01
1.556591421564806454e+00 6.640293598175048828e-01
1.562916273574924908e+00 5.875900983810424805e-01
1.569241125585043140e+00 5.624318718910217285e-01
1.575565977595161593e+00 5.815699696540832520e-01
1.581890829605280047e+00 5.983881354331970215e-01
1.588215681615398278e+00 6.210560798645019531e-01
1.594540533625516732e+00 6.455274224281311035e-01
1.600865385635635185e+00 6.165979504585266113e-01
1.607190237645753417e+00 6.126613020896911621e-01
1.613515089655871648e+00 6.153707504272460938e-01
1.619839941665990324e+00 5.951834321022033691e-01
1.626164793676108555e+00 5.832626819610595703e-01
1.632489645686226787e+00 5.633723735809326172e-01
1.638814497696345462e+00 5.402463674545288086e-01
1.645139349706463694e+00 5.715700387954711914e-01
1.651464201716581925e+00 5.761157870292663574e-01
1.657789053726700601e+00 6.105457544326782227e-01
1.664113905736818833e+00 6.092667579650878906e-01
1.670438757746937064e+00 6.404320001602172852e-01
1.676763609757055740e+00 6.908755898475646973e-01
1.683088461767173971e+00 7.192052602767944336e-01
1.689413313777292203e+00 7.469445466995239258e-01
1.695738165787410878e+00 7.767394185066223145e-01
1.702063017797529110e+00 7.569199800491333008e-01
1.708387869807647341e+00 7.430664300918579102e-01
1.714712721817766017e+00 7.328298091888427734e-01
1.721037573827884248e+00 7.500870823860168457e-01
1.727362425838002480e+00 7.434098720550537109e-01
1.733687277848121155e+00 7.693898677825927734e-01
1.740012129858239387e+00 7.713832855224609375e-01
1.746336981868357618e+00 7.525964379310607910e-01
1.752661833878476294e+00 7.874135971069335938e-01
1.758986685888594526e+00 8.030993342399597168e-01
1.765311537898712757e+00 7.972149848937988281e-01
1.771636389908831433e+00 7.880176901817321777e-01
1.777961241918949664e+00 7.880485653877258301e-01
1.784286093929067896e+00 7.918210029602050781e-01
1.790610945939186571e+00 7.563028931617736816e-01
1.796935797949304803e+00 7.390202283859252930e-01
1.803260649959423034e+00 7.253146767616271973e-01
1.809585501969541710e+00 6.768985390663146973e-01
1.815910353979659941e+00 6.679065227508544922e-01
1.822235205989778173e+00 6.523036956787109375e-01
1.828560057999896848e+00 7.111844420433044434e-01
1.834884910010015080e+00 6.852171421051025391e-01
1.841209762020133311e+00 6.076049208641052246e-01
1.847534614030251987e+00 5.913897156715393066e-01
1.853859466040370219e+00 5.999596714973449707e-01
1.860184318050488450e+00 6.363670825958251953e-01
1.866509170060607126e+00 6.913999319076538086e-01
1.872834022070725357e+00 7.679093480110168457e-01
1.879158874080843589e+00 7.105638384819030762e-01
1.885483726090962264e+00 7.531607151031494141e-01
1.891808578101080496e+00 7.687515020370483398e-01
1.898133430111198727e+00 7.908807992935180664e-01
1.904458282121317403e+00 7.930601239204406738e-01
1.910783134131435634e+00 7.802322506904602051e-01
1.917107986141553866e+00 7.817388176918029785e-01
1.923432838151672541e+00 7.495439052581787109e-01
1.929757690161790773e+00 7.188664674758911133e-01
1.936082542171909004e+00 7.292672991752624512e-01
1.942407394182027680e+00 7.282355427742004395e-01
1.948732246192145912e+00 7.235733866691589355e-01
1.955057098202264143e+00 7.175506949424743652e-01
1.961381950212382819e+00 7.298402786254882812e-01
1.967706802222501050e+00 7.527841925621032715e-01
1.974031654232619282e+00 7.661567330360412598e-01
1.980356506242737957e+00 7.527042031288146973e-01
1.986681358252856189e+00 7.511861324310302734e-01
1.993006210262974420e+00 7.282586097717285156e-01
1.999331062273093096e+00 6.669128537178039551e-01
2.005655914283211327e+00 5.987035632133483887e-01
2.011980766293329559e+00 5.938327908515930176e-01
2.018305618303448234e+00 6.631588935852050781e-01
2.024630470313566466e+00 6.822186708450317383e-01
2.030955322323684697e+00 6.710625290870666504e-01
2.037280174333803373e+00 6.596019268035888672e-01
2.043605026343921605e+00 6.642950177192687988e-01
2.049929878354039836e+00 6.655493974685668945e-01
2.056254730364158068e+00 6.649420261383056641e-01
2.062579582374276743e+00 6.965670585632324219e-01
2.068904434384394975e+00 6.865528225898742676e-01
2.075229286394513206e+00 6.835829019546508789e-01
2.081554138404631882e+00 6.679641008377075195e-01
2.087878990414750113e+00 6.776912808418273926e-01
2.094203842424868345e+00 6.808208823204040527e-01
2.100528694434987020e+00 6.823800206184387207e-01
2.106853546445105252e+00 7.042296528816223145e-01
2.113178398455223483e+00 6.822135448455810547e-01
2.119503250465342159e+00 6.653078794479370117e-01
2.125828102475460391e+00 6.681154370307922363e-01
2.132152954485578622e+00 6.758729815483093262e-01
2.138477806495697298e+00 7.062819004058837891e-01
2.144802658505815529e+00 7.428438663482666016e-01
2.151127510515933761e+00 7.674096822738647461e-01
2.157452362526052436e+00 7.920039296150207520e-01
2.163777214536170668e+00 7.813305258750915527e-01
2.170102066546288899e+00 7.530671954154968262e-01
2.176426918556407575e+00 7.597043514251708984e-01
2.182751770566525806e+00 7.647663354873657227e-01
2.189076622576644038e+00 7.601709365844726562e-01
2.195401474586762713e+00 7.602334022521972656e-01
2.201726326596880945e+00 7.954003810882568359e-01
2.208051178606999176e+00 8.259381055831909180e-01
2.214376030617117852e+00 8.255899548530578613e-01
2.220700882627236084e+00 8.321543931961059570e-01
2.227025734637354315e+00 7.993828058242797852e-01
2.233350586647472991e+00 8.064323663711547852e-01
2.239675438657591222e+00 7.893931865692138672e-01
2.246000290667709454e+00 7.851112484931945801e-01
2.252325142677828129e+00 8.136475086212158203e-01
2.258649994687946361e+00 8.107059597969055176e-01
2.264974846698064592e+00 7.873075008392333984e-01
2.271299698708183268e+00 7.676193714141845703e-01
2.277624550718301499e+00 7.525237202644348145e-01
2.283949402728419731e+00 7.411350607872009277e-01
2.290274254738538406e+00 7.678168416023254395e-01
2.296599106748656638e+00 7.785165905952453613e-01
2.302923958758774869e+00 7.523626089096069336e-01
2.309248810768893545e+00 7.681104540824890137e-01
2.315573662779011777e+00 7.816444039344787598e-01
2.321898514789130008e+00 7.843678593635559082e-01
2.328223366799248684e+00 7.591766119003295898e-01
2.334548218809366915e+00 7.418129444122314453e-01
2.340873070819485147e+00 7.192687392234802246e-01
2.347197922829603822e+00 6.962263584136962891e-01
2.353522774839722054e+00 6.848173141479492188e-01
2.359847626849840285e+00 6.643639802932739258e-01
2.366172478859958961e+00 6.666169762611389160e-01
2.372497330870077192e+00 6.799448728561401367e-01
2.378822182880195424e+00 7.171817421913146973e-01
2.385147034890314099e+00 7.375295162200927734e-01
2.391471886900432331e+00 7.383725047111511230e-01
2.397796738910550562e+00 7.455137372016906738e-01
2.404121590920669238e+00 7.200884222984313965e-01
2.410446442930787470e+00 6.708243489265441895e-01
2.416771294940905701e+00 6.340011954307556152e-01
2.423096146951024377e+00 6.146485805511474609e-01
2.429420998961142608e+00 5.988129377365112305e-01
2.435745850971260840e+00 6.081650257110595703e-01
2.442070702981379515e+00 6.080777645111083984e-01
2.448395554991497747e+00 5.972301959991455078e-01
2.454720407001615978e+00 5.792492032051086426e-01
2.461045259011734654e+00 6.083415150642395020e-01
2.467370111021852885e+00 6.414723396301269531e-01
2.473694963031971117e+00 7.064683437347412109e-01
2.480019815042089792e+00 7.605653405189514160e-01
2.486344667052208024e+00 7.866243124008178711e-01
2.492669519062326255e+00 8.158634901046752930e-01
2.498994371072444931e+00 8.564226031303405762e-01
2.505319223082563163e+00 8.433116674423217773e-01
2.511644075092681394e+00 8.196122050285339355e-01
2.517968927102800070e+00 8.168473243713378906e-01
2.524293779112918301e+00 8.162931799888610840e-01
2.530618631123036533e+00 8.387092351913452148e-01
2.536943483133155208e+00 8.508474826812744141e-01
2.543268335143273440e+00 8.479579687118530273e-01
2.549593187153391671e+00 8.547924757003784180e-01
2.555918039163510347e+00 8.539586067199707031e-01
2.562242891173628578e+00 8.686890006065368652e-01
2.568567743183746810e+00 8.833966851234436035e-01
2.574892595193865485e+00 8.653548955917358398e-01
2.581217447203983717e+00 8.378039002418518066e-01
2.587542299214101948e+00 7.836692333221435547e-01
2.593867151224220624e+00 7.452085614204406738e-01
2.600192003234338856e+00 7.258398532867431641e-01
2.606516855244457087e+00 7.105556130409240723e-01
2.612841707254575319e+00 6.659733653068542480e-01
2.619166559264693994e+00 6.580182909965515137e-01
2.625491411274812226e+00 6.329991221427917480e-01
2.631816263284930457e+00 5.813021659851074219e-01
2.638141115295049133e+00 5.619816184043884277e-01
2.644465967305167364e+00 5.716234445571899414e-01
2.650790819315285596e+00 5.571768283843994141e-01
2.657115671325404271e+00 5.634690523147583008e-01
2.663440523335522503e+00 5.473576784133911133e-01
2.669765375345640734e+00 5.855038762092590332e-01
2.676090227355759410e+00 6.001864075660705566e-01
2.682415079365877641e+00 6.349622607231140137e-01
2.688739931375995873e+00 6.693811416625976562e-01
2.695064783386114549e+00 6.587004661560058594e-01
2.701389635396232780e+00 6.961094737052917480e-01
2.707714487406351012e+00 7.006870508193969727e-01
2.714039339416469687e+00 6.926087737083435059e-01
2.720364191426587919e+00 6.806076765060424805e-01
2.726689043436706150e+00 6.948071718215942383e-01
2.733013895446824826e+00 7.132718563079833984e-01
2.739338747456943057e+00 7.286885380744934082e-01
2.745663599467061289e+00 7.524019479751586914e-01
2.751988451477179964e+00 7.590834498405456543e-01
2.758313303487298196e+00 7.359340786933898926e-01
2.764638155497416427e+00 7.748839855194091797e-01
2.770963007507535103e+00 7.874481678009033203e-01
2.777287859517653335e+00 7.837162613868713379e-01
2.783612711527771566e+00 7.634135484695434570e-01
2.789937563537890242e+00 7.823360562324523926e-01
2.796262415548008473e+00 7.442631125450134277e-01
2.802587267558126705e+00 7.414966821670532227e-01
2.808912119568245380e+00 7.208970189094543457e-01
2.815236971578363612e+00 7.339573502540588379e-01
2.821561823588481843e+00 7.494719624519348145e-01
2.827886675598600519e+00 7.567846775054931641e-01
2.834211527608718750e+00 7.745974659919738770e-01
2.840536379618836982e+00 7.935381531715393066e-01
2.846861231628955657e+00 8.550534248352050781e-01
2.853186083639073889e+00 8.792112469673156738e-01
2.859510935649192120e+00 8.550941944122314453e-01
2.865835787659310352e+00 8.872863650321960449e-01
2.872160639669429028e+00 9.228059053421020508e-01
2.878485491679547259e+00 9.283519387245178223e-01
2.884810343689665491e+00 9.594311714172363281e-01
2.891135195699784166e+00 9.994191527366638184e-01
2.897460047709902398e+00 9.885830283164978027e-01
2.903784899720020629e+00 9.812628626823425293e-01
2.910109751730139305e+00 1.011068224906921387e+00
2.916434603740257536e+00 1.033807754516601562e+00
2.922759455750375768e+00 1.042259216308593750e+00
2.929084307760494443e+00 1.059370040893554688e+00
2.935409159770612675e+00 1.102686285972595215e+00
2.941734011780730906e+00 1.163843631744384766e+00
2.948058863790849582e+00 1.177824378013610840e+00
2.954383715800967813e+00 1.151343584060668945e+00
2.960708567811086045e+00 1.149298548698425293e+00
2.967033419821204721e+00 1.111629962921142578e+00
2.973358271831322952e+00 1.102350354194641113e+00
2.979683123841441184e+00 1.125283956527709961e+00
2.986007975851559859e+00 1.135055780410766602e+00
2.992332827861678091e+00 1.180582284927368164e+00
2.998657679871796322e+00 1.237087726593017578e+00
3.004982531881914998e+00 1.343343734741210938e+00
3.011307383892033229e+00 1.501529455184936523e+00
3.017632235902151461e+00 1.564961075782775879e+00
3.023957087912270136e+00 1.599930644035339355e+00
3.030281939922388368e+00 1.722500443458557129e+00
3.036606791932506599e+00 1.903727054595947266e+00
3.042931643942625275e+00 1.933080911636352539e+00
3.049256495952743506e+00 1.996729612350463867e+00
3.055581347962861738e+00 2.155931234359741211e+00
3.061906199972980414e+00 2.169390678405761719e+00
3.068231051983098645e+00 2.239447593688964844e+00
3.074555903993216877e+00 2.354530096054077148e+00
3.080880756003335552e+00 2.385920763015747070e+00
3.087205608013453784e+00 2.452821016311645508e+00
3.093530460023572015e+00 2.571996450424194336e+00
3.099855312033690691e+00 2.564633846282958984e+00
3.106180164043808922e+00 2.595031261444091797e+00
3.112505016053927154e+00 2.773272991180419922e+00
3.118829868064045829e+00 2.900110960006713867e+00
3.125154720074164061e+00 2.900825738906860352e+00
3.131479572084282292e+00 2.936371326446533203e+00
3.137804424094400968e+00 3.040969133377075195e+00
3.144129276104519199e+00 3.263300418853759766e+00
3.150454128114637431e+00 3.322062253952026367e+00
3.156778980124756107e+00 3.391322612762451172e+00
3.163103832134874338e+00 3.502049446105957031e+00
3.169428684144992570e+00 3.539276838302612305e+00
3.175753536155111245e+00 3.515797138214111328e+00
3.182078388165229477e+00 3.542357206344604492e+00
3.188403240175347708e+00 3.627009391784667969e+00
3.194728092185466384e+00 3.727730989456176758e+00
3.201052944195584615e+00 3.923547744750976562e+00
3.207377796205702847e+00 3.970752954483032227e+00
3.213702648215821522e+00 4.123339653015136719e+00
3.220027500225939754e+00 4.187763690948486328e+00
3.226352352236057985e+00 4.293479442596435547e+00
3.232677204246176661e+00 4.471649646759033203e+00
3.239002056256294892e+00 4.631734848022460938e+00
3.245326908266413124e+00 4.616944789886474609e+00
3.251651760276531800e+00 4.636873722076416016e+00
3.257976612286650031e+00 4.726662635803222656e+00
3.264301464296768263e+00 4.738156318664550781e+00
3.270626316306886938e+00 4.848722457885742188e+00
3.276951168317005170e+00 4.909940242767333984e+00
3.283276020327123401e+00 4.966811656951904297e+00
3.289600872337242077e+00 5.065009593963623047e+00
3.295925724347360308e+00 5.103758811950683594e+00
3.302250576357478540e+00 5.113293647766113281e+00
3.308575428367597215e+00 5.300942420959472656e+00
3.314900280377715447e+00 5.359785556793212891e+00
3.321225132387833678e+00 5.340161800384521484e+00
3.327549984397952354e+00 5.362318038940429688e+00
3.333874836408070585e+00 5.381642818450927734e+00
3.340199688418188817e+00 5.410227298736572266e+00
3.346524540428307493e+00 5.625115871429443359e+00
3.352849392438425724e+00 5.630695343017578125e+00
3.359174244448543956e+00 5.656991481781005859e+00
3.365499096458662631e+00 5.757720470428466797e+00
3.371823948468780863e+00 5.779706478118896484e+00
3.378148800478899094e+00 5.773011684417724609e+00
3.384473652489017770e+00 5.842010974884033203e+00
3.390798504499136001e+00 5.961652755737304688e+00
3.397123356509254233e+00 6.105324268341064453e+00
3.403448208519372908e+00 6.209002971649169922e+00
3.409773060529491140e+00 6.230089187622070312e+00
3.416097912539609371e+00 6.240648269653320312e+00
3.422422764549728047e+00 6.269569873809814453e+00
3.428747616559846279e+00 6.355513572692871094e+00
3.435072468569964510e+00 6.493117332458496094e+00
3.441397320580083186e+00 6.776324748992919922e+00
3.447722172590201417e+00 6.852761268615722656e+00
3.454047024600319649e+00 6.884847164154052734e+00
3.460371876610438324e+00 7.040951728820800781e+00
3.466696728620556556e+00 7.080005168914794922e+00
3.473021580630674787e+00 7.148727416992187500e+00
3.479346432640793463e+00 7.208623409271240234e+00
3.485671284650911694e+00 7.319835662841796875e+00
3.491996136661029926e+00 7.448240280151367188e+00
3.498320988671148601e+00 7.482182502746582031e+00
3.504645840681266833e+00 7.418941974639892578e+00
3.510970692691385064e+00 7.455291271209716797e+00
3.517295544701503296e+00 7.491289615631103516e+00
3.523620396711621972e+00 7.538628578186035156e+00
3.529945248721740203e+00 7.518105983734130859e+00
3.536270100731858435e+00 7.560072422027587891e+00
3.542594952741977110e+00 7.543716907501220703e+00
3.548919804752095342e+00 7.621950626373291016e+00
3.555244656762213573e+00 7.706385135650634766e+00
3.561569508772332249e+00 7.733242034912109375e+00
3.567894360782450480e+00 7.746110439300537109e+00
3.574219212792568712e+00 7.803140640258789062e+00
3.580544064802687387e+00 7.762093067169189453e+00
3.586868916812805619e+00 7.738620758056640625e+00
3.593193768822923850e+00 7.639578342437744141e+00
3.599518620833042526e+00 7.647270679473876953e+00
3.605843472843160757e+00 7.702217578887939453e+00
3.612168324853278989e+00 7.714075088500976562e+00
3.618493176863397665e+00 7.679230690002441406e+00
3.624818028873515896e+00 7.753558158874511719e+00
3.631142880883634128e+00 7.764700889587402344e+00
3.637467732893752803e+00 7.769259929656982422e+00
3.643792584903871035e+00 7.834975242614746094e+00
3.650117436913989266e+00 7.870595932006835938e+00
3.656442288924107942e+00 7.873744964599609375e+00
3.662767140934226173e+00 7.995068073272705078e+00
3.669091992944344405e+00 8.058944702148437500e+00
3.675416844954463080e+00 8.125864982604980469e+00
3.681741696964581312e+00 8.167771339416503906e+00
3.688066548974699543e+00 8.208793640136718750e+00
3.694391400984818219e+00 8.205410957336425781e+00
3.700716252994936450e+00 8.165889739990234375e+00
3.707041105005054682e+00 8.165884017944335938e+00
3.713365957015173358e+00 8.234748840332031250e+00
3.719690809025291589e+00 8.331751823425292969e+00
3.726015661035409821e+00 8.388566017150878906e+00
3.732340513045528496e+00 8.492865562438964844e+00
3.738665365055646728e+00 8.545788764953613281e+00
3.744990217065764959e+00 8.646721839904785156e+00
3.751315069075883635e+00 8.736972808837890625e+00
3.757639921086001866e+00 8.759181976318359375e+00
3.763964773096120098e+00 8.799738883972167969e+00
3.770289625106238773e+00 8.782283782958984375e+00
3.776614477116357005e+00 8.848750114440917969e+00
3.782939329126475236e+00 8.808243751525878906e+00
3.789264181136593912e+00 8.786528587341308594e+00
3.795589033146712143e+00 8.822010040283203125e+00
3.801913885156830375e+00 8.898036956787109375e+00
3.808238737166949051e+00 8.886682510375976562e+00
3.814563589177067282e+00 8.990264892578125000e+00
3.820888441187185514e+00 9.080642700195312500e+00
3.827213293197304189e+00 9.085440635681152344e+00
3.833538145207422421e+00 9.148142814636230469e+00
3.839862997217540652e+00 9.176202774047851562e+00
3.846187849227659328e+00 9.138592720031738281e+00
3.852512701237777559e+00 9.157291412353515625e+00
3.858837553247895791e+00 9.248647689819335938e+00
3.865162405258014466e+00 9.255784988403320312e+00
3.871487257268132698e+00 9.283807754516601562e+00
3.877812109278250929e+00 9.251575469970703125e+00
3.884136961288369605e+00 9.342398643493652344e+00
3.890461813298487836e+00 9.427582740783691406e+00
3.896786665308606068e+00 9.591974258422851562e+00
3.903111517318724744e+00 9.676427841186523438e+00
3.909436369328842975e+00 9.822370529174804688e+00
3.915761221338961207e+00 9.870141983032226562e+00
3.922086073349079882e+00 9.898925781250000000e+00
3.928410925359198114e+00 9.836832046508789062e+00
3.934735777369316345e+00 9.877992630004882812e+00
3.941060629379435021e+00 1.000315856933593750e+01
3.947385481389553252e+00 1.011616611480712891e+01
3.953710333399671484e+00 1.020347213745117188e+01
3.960035185409790159e+00 1.031032657623291016e+01
3.966360037419908391e+00 1.034569263458251953e+01
3.972684889430026622e+00 1.033932495117187500e+01
3.979009741440145298e+00 1.036642169952392578e+01
3.985334593450263529e+00 1.045300674438476562e+01
3.991659445460381761e+00 1.064273262023925781e+01
3.997984297470500437e+00 1.065874195098876953e+01
4.004309149480619112e+00 1.051572608947753906e+01
4.010634001490736900e+00 1.058670616149902344e+01
4.016958853500855575e+00 1.063677978515625000e+01
4.023283705510974251e+00 1.068027400970458984e+01
4.029608557521092038e+00 1.068810844421386719e+01
4.035933409531210714e+00 1.059185218811035156e+01
4.042258261541329389e+00 1.061188507080078125e+01
4.048583113551447177e+00 1.070058727264404297e+01
4.054907965561565852e+00 1.073740196228027344e+01
4.061232817571684528e+00 1.075630950927734375e+01
4.067557669581802315e+00 1.070693111419677734e+01
4.073882521591920991e+00 1.076661586761474609e+01
4.080207373602039667e+00 1.086928558349609375e+01
4.086532225612157454e+00 1.096733188629150391e+01
4.092857077622276130e+00 1.108976078033447266e+01
4.099181929632394805e+00 1.118383693695068359e+01
4.105506781642512593e+00 1.124936485290527344e+01
4.111831633652631268e+00 1.128166198730468750e+01
4.118156485662749944e+00 1.135484409332275391e+01
4.124481337672867731e+00 1.132360553741455078e+01
4.130806189682986407e+00 1.138437938690185547e+01
4.137131041693105082e+00 1.150155067443847656e+01
4.143455893703222870e+00 1.157039356231689453e+01
4.149780745713341545e+00 1.157465457916259766e+01
4.156105597723460221e+00 1.170390987396240234e+01
4.162430449733578008e+00 1.179353141784667969e+01
4.168755301743696684e+00 1.183861255645751953e+01
4.175080153753815360e+00 1.196197986602783203e+01
4.181405005763933147e+00 1.196238517761230469e+01
4.187729857774051823e+00 1.199044990539550781e+01
4.194054709784170498e+00 1.195816993713378906e+01
4.200379561794288286e+00 1.195834636688232422e+01
4.206704413804406961e+00 1.205556774139404297e+01
4.213029265814525637e+00 1.211116981506347656e+01
4.219354117824643424e+00 1.214498329162597656e+01
4.225678969834762100e+00 1.213596820831298828e+01
4.232003821844880775e+00 1.216344738006591797e+01
4.238328673854998563e+00 1.221673107147216797e+01
4.244653525865117238e+00 1.228947353363037109e+01
4.250978377875235914e+00 1.241276645660400391e+01
4.257303229885353701e+00 1.241643428802490234e+01
4.263628081895472377e+00 1.244744014739990234e+01
4.269952933905591053e+00 1.250174999237060547e+01
