gamma  mean  std
-6.499989658594135022e+00 2.659290122985839844e+01 4.881354141235351562e+01
-5.499989598989483142e+00 2.872167396545410156e+01 5.159983444213867188e+01
-4.499989539384856130e+00 3.091029548645019531e+01 5.319832611083984375e+01
-3.499989479780204249e+00 3.090509033203125000e+01 5.581079483032226562e+01
-2.499989420175551924e+00 2.878269195556640625e+01 5.044491195678710938e+01
-1.499989360570899821e+00 2.734940147399902344e+01 4.826809310913085938e+01
-4.999893009662732535e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500010997056961948e+00 1.454928755760192871e+00 2.895163536071777344e+00
5.500011056661613829e+00 4.509697341918945312e+01 8.462979125976562500e+01
6.500011116266240840e+00 4.264648818969726562e+01 8.140836334228515625e+01
7.500011175870892721e+00 4.187088394165039062e+01 7.840125274658203125e+01
8.500011235475545490e+00 3.957073593139648438e+01 7.141408538818359375e+01
9.500011295080170726e+00 3.930331420898437500e+01 7.461428833007812500e+01
1.050001135468482261e+01 4.211893081665039062e+01 7.607650756835937500e+01
1.150001141428947626e+01 3.477406692504882812e+01 6.303913879394531250e+01
1.250001147389410150e+01 3.722531127929687500e+01 6.800918579101562500e+01
1.350001153349875338e+01 3.493466949462890625e+01 6.284983062744140625e+01
1.450001159310340704e+01 3.788206100463867188e+01 7.099999237060546875e+01
1.550001165270805892e+01 3.238277816772460938e+01 5.513277053833007812e+01
1.650001171231268415e+01 3.137442207336425781e+01 5.702978515625000000e+01
1.750001177191733603e+01 2.779142761230468750e+01 4.834259796142578125e+01
1.850001183152198792e+01 3.807444381713867188e+01 7.446088409423828125e+01
1.950001189112661493e+01 3.047791481018066406e+01 5.690454864501953125e+01
2.050001195073126681e+01 2.738666534423828125e+01 4.735994338989257812e+01
2.150001201033591869e+01 1.822823143005371094e+01 2.991234207153320312e+01
2.250001206994057057e+01 2.097295951843261719e+01 3.639908981323242188e+01
2.350001212954519758e+01 1.762767601013183594e+01 2.902109527587890625e+01
2.450001218914984946e+01 1.773844146728515625e+01 3.179906272888183594e+01
2.550001224875450134e+01 1.647927093505859375e+01 2.719040679931640625e+01
2.650001230835912835e+01 1.293754482269287109e+01 1.894748687744140625e+01
2.750001236796378024e+01 1.157060146331787109e+01 1.747320938110351562e+01
2.850001242756843212e+01 1.443999958038330078e+01 2.331024360656738281e+01
2.950001248717308400e+01 1.315945816040039062e+01 2.074653816223144531e+01
3.050001254677771101e+01 1.543919849395751953e+01 2.946000480651855469e+01
3.150001260638236289e+01 1.250756740570068359e+01 1.884156036376953125e+01
3.250001266598701477e+01 1.136160182952880859e+01 1.890016746520996094e+01
3.350001272559164534e+01 6.199527740478515625e+00 7.709280014038085938e+00
3.450001278519629722e+01 7.186914443969726562e+00 9.429711341857910156e+00
3.550001284480094910e+01 5.973563671112060547e+00 7.118927955627441406e+00
3.650001290440560098e+01 5.301532268524169922e+00 5.795288085937500000e+00
3.750001296401022444e+01 7.654095172882080078e+00 1.163100147247314453e+01
3.850001302361487632e+01 9.571111679077148438e+00 1.401632308959960938e+01
3.950001308321952820e+01 5.018396854400634766e+00 4.972750186920166016e+00
4.050001314282415876e+01 6.329828739166259766e+00 8.104591369628906250e+00
4.150001320242881064e+01 5.659751415252685547e+00 6.516116619110107422e+00
4.250001326203346252e+01 5.054110050201416016e+00 5.429398059844970703e+00
4.350001332163811441e+01 5.140657424926757812e+00 5.607214927673339844e+00
4.450001338124273786e+01 5.073948383331298828e+00 5.057203769683837891e+00
4.550001344084738975e+01 5.685459613800048828e+00 6.477591037750244141e+00
4.650001350045204163e+01 3.766378641128540039e+00 3.527973175048828125e+00
4.750001356005667219e+01 3.749554634094238281e+00 2.750655174255371094e+00
4.850001361966132407e+01 3.825996398925781250e+00 3.142965555191040039e+00
4.950001367926597595e+01 3.347863912582397461e+00 1.681031227111816406e+00
