2theta Intensity
1.524967161514214631e+00 6.483125686645507812e-02
1.531292013524332862e+00 6.480649858713150024e-02
1.537616865534451316e+00 8.524230867624282837e-02
1.543941717544569769e+00 8.193702250719070435e-02
1.550266569554688001e+00 9.447418898344039917e-02
1.556591421564806454e+00 9.626512974500656128e-02
1.562916273574924908e+00 8.437537401914596558e-02
1.569241125585043140e+00 7.480583339929580688e-02
1.575565977595161593e+00 6.197461858391761780e-02
1.581890829605280047e+00 6.093424186110496521e-02
1.588215681615398278e+00 6.686459481716156006e-02
1.594540533625516732e+00 7.794046401977539062e-02
1.600865385635635185e+00 9.854452311992645264e-02
1.607190237645753417e+00 9.365019947290420532e-02
1.613515089655871648e+00 9.359038621187210083e-02
1.619839941665990324e+00 9.375835210084915161e-02
1.626164793676108555e+00 1.094507128000259399e-01
1.632489645686226787e+00 1.138782277703285217e-01
1.638814497696345462e+00 1.084376946091651917e-01
1.645139349706463694e+00 1.112072169780731201e-01
1.651464201716581925e+00 1.111898496747016907e-01
1.657789053726700601e+00 1.084549054503440857e-01
1.664113905736818833e+00 1.322986334562301636e-01
1.670438757746937064e+00 1.593466550111770630e-01
1.676763609757055740e+00 1.590875238180160522e-01
1.683088461767173971e+00 1.469758152961730957e-01
1.689413313777292203e+00 1.392748802900314331e-01
1.695738165787410878e+00 1.398136764764785767e-01
1.702063017797529110e+00 1.396439522504806519e-01
1.708387869807647341e+00 1.399658620357513428e-01
1.714712721817766017e+00 1.396664828062057495e-01
1.721037573827884248e+00 1.367781758308410645e-01
1.727362425838002480e+00 1.226741075515747070e-01
1.733687277848121155e+00 1.085934340953826904e-01
1.740012129858239387e+00 1.035614386200904846e-01
1.746336981868357618e+00 9.216134250164031982e-02
1.752661833878476294e+00 8.990878611803054810e-02
1.758986685888594526e+00 1.013305038213729858e-01
1.765311537898712757e+00 9.947967529296875000e-02
1.771636389908831433e+00 9.834602475166320801e-02
1.777961241918949664e+00 9.967469424009323120e-02
1.784286093929067896e+00 1.132779270410537720e-01
1.790610945939186571e+00 9.954246133565902710e-02
1.796935797949304803e+00 9.437660127878189087e-02
1.803260649959423034e+00 9.627281129360198975e-02
1.809585501969541710e+00 9.985622018575668335e-02
1.815910353979659941e+00 1.000268235802650452e-01
1.822235205989778173e+00 1.157279834151268005e-01
1.828560057999896848e+00 1.446016579866409302e-01
1.834884910010015080e+00 1.523143202066421509e-01
1.841209762020133311e+00 1.515771150588989258e-01
1.847534614030251987e+00 1.500979214906692505e-01
1.853859466040370219e+00 1.481649428606033325e-01
1.860184318050488450e+00 1.451129168272018433e-01
1.866509170060607126e+00 1.404625475406646729e-01
1.872834022070725357e+00 1.589945405721664429e-01
1.879158874080843589e+00 1.466090381145477295e-01
1.885483726090962264e+00 1.456053406000137329e-01
1.891808578101080496e+00 1.455297321081161499e-01
1.898133430111198727e+00 1.453134715557098389e-01
1.904458282121317403e+00 1.462870091199874878e-01
1.910783134131435634e+00 1.437258720397949219e-01
1.917107986141553866e+00 1.315511763095855713e-01
1.923432838151672541e+00 1.258606165647506714e-01
1.929757690161790773e+00 1.103067845106124878e-01
1.936082542171909004e+00 9.561651200056076050e-02
1.942407394182027680e+00 9.575506299734115601e-02
1.948732246192145912e+00 8.263303339481353760e-02
1.955057098202264143e+00 7.833261042833328247e-02
1.961381950212382819e+00 7.744582742452621460e-02
1.967706802222501050e+00 7.722602039575576782e-02
1.974031654232619282e+00 7.761703431606292725e-02
1.980356506242737957e+00 7.754964381456375122e-02
1.986681358252856189e+00 7.754334062337875366e-02
1.993006210262974420e+00 6.819625943899154663e-02
1.999331062273093096e+00 6.738238781690597534e-02
2.005655914283211327e+00 6.310709565877914429e-02
2.011980766293329559e+00 6.255149841308593750e-02
2.018305618303448234e+00 5.693007260560989380e-02
2.024630470313566466e+00 5.624759197235107422e-02
2.030955322323684697e+00 5.627732351422309875e-02
2.037280174333803373e+00 6.695277243852615356e-02
2.043605026343921605e+00 8.434168249368667603e-02
2.049929878354039836e+00 9.608516842126846313e-02
2.056254730364158068e+00 1.100555285811424255e-01
2.062579582374276743e+00 1.224055737257003784e-01
2.068904434384394975e+00 1.224970445036888123e-01
2.075229286394513206e+00 1.225752010941505432e-01
2.081554138404631882e+00 1.222150996327400208e-01
2.087878990414750113e+00 1.125207692384719849e-01
2.094203842424868345e+00 1.094334870576858521e-01
2.100528694434987020e+00 1.168114021420478821e-01
2.106853546445105252e+00 1.225082054734230042e-01
2.113178398455223483e+00 1.194613054394721985e-01
2.119503250465342159e+00 1.314532756805419922e-01
2.125828102475460391e+00 1.320794671773910522e-01
2.132152954485578622e+00 1.342360526323318481e-01
2.138477806495697298e+00 1.436428576707839966e-01
2.144802658505815529e+00 1.432284563779830933e-01
2.151127510515933761e+00 1.312638819217681885e-01
2.157452362526052436e+00 1.200189962983131409e-01
2.163777214536170668e+00 1.045311689376831055e-01
2.170102066546288899e+00 1.044352501630783081e-01
2.176426918556407575e+00 9.799942374229431152e-02
2.182751770566525806e+00 9.198158979415893555e-02
2.189076622576644038e+00 8.271743357181549072e-02
2.195401474586762713e+00 6.707668304443359375e-02
2.201726326596880945e+00 8.549320697784423828e-02
2.208051178606999176e+00 1.158033609390258789e-01
2.214376030617117852e+00 1.348854452371597290e-01
2.220700882627236084e+00 1.335747987031936646e-01
2.227025734637354315e+00 1.207836121320724487e-01
2.233350586647472991e+00 1.187573075294494629e-01
2.239675438657591222e+00 1.188595667481422424e-01
2.246000290667709454e+00 1.025299504399299622e-01
2.252325142677828129e+00 1.059897467494010925e-01
2.258649994687946361e+00 9.806323051452636719e-02
2.264974846698064592e+00 9.413812309503555298e-02
2.271299698708183268e+00 9.445713460445404053e-02
2.277624550718301499e+00 9.441933035850524902e-02
2.283949402728419731e+00 9.633225202560424805e-02
2.290274254738538406e+00 1.077619343996047974e-01
2.296599106748656638e+00 9.757347404956817627e-02
2.302923958758774869e+00 1.145495846867561340e-01
2.309248810768893545e+00 1.200853511691093445e-01
2.315573662779011777e+00 9.118784219026565552e-02
2.321898514789130008e+00 9.185393154621124268e-02
2.328223366799248684e+00 1.094734296202659607e-01
2.334548218809366915e+00 1.051295623183250427e-01
2.340873070819485147e+00 1.052949726581573486e-01
2.347197922829603822e+00 1.073765605688095093e-01
2.353522774839722054e+00 1.172511428594589233e-01
2.359847626849840285e+00 1.087081506848335266e-01
2.366172478859958961e+00 1.041898876428604126e-01
2.372497330870077192e+00 1.042400449514389038e-01
2.378822182880195424e+00 1.040143296122550964e-01
2.385147034890314099e+00 1.042008996009826660e-01
2.391471886900432331e+00 1.159631535410881042e-01
2.397796738910550562e+00 1.193277388811111450e-01
2.404121590920669238e+00 1.203202158212661743e-01
2.410446442930787470e+00 1.041068658232688904e-01
2.416771294940905701e+00 1.028895378112792969e-01
2.423096146951024377e+00 1.096559539437294006e-01
2.429420998961142608e+00 1.176477074623107910e-01
2.435745850971260840e+00 9.883181005716323853e-02
2.442070702981379515e+00 1.046181097626686096e-01
2.448395554991497747e+00 1.106793731451034546e-01
2.454720407001615978e+00 1.108498573303222656e-01
2.461045259011734654e+00 1.088394448161125183e-01
2.467370111021852885e+00 1.154025718569755554e-01
2.473694963031971117e+00 1.151547506451606750e-01
2.480019815042089792e+00 1.103482544422149658e-01
2.486344667052208024e+00 1.162926927208900452e-01
2.492669519062326255e+00 1.174071654677391052e-01
2.498994371072444931e+00 1.170255467295646667e-01
2.505319223082563163e+00 1.172274500131607056e-01
2.511644075092681394e+00 1.158335059881210327e-01
2.517968927102800070e+00 1.161231547594070435e-01
2.524293779112918301e+00 1.111503541469573975e-01
2.530618631123036533e+00 1.182212531566619873e-01
2.536943483133155208e+00 1.191677972674369812e-01
2.543268335143273440e+00 1.161236986517906189e-01
2.549593187153391671e+00 1.078755110502243042e-01
2.555918039163510347e+00 1.217979639768600464e-01
2.562242891173628578e+00 1.226532161235809326e-01
2.568567743183746810e+00 1.273031085729598999e-01
2.574892595193865485e+00 1.280076950788497925e-01
2.581217447203983717e+00 1.354987174272537231e-01
2.587542299214101948e+00 1.299601644277572632e-01
2.593867151224220624e+00 1.258910000324249268e-01
2.600192003234338856e+00 1.429904401302337646e-01
2.606516855244457087e+00 1.283989846706390381e-01
2.612841707254575319e+00 1.237797290086746216e-01
2.619166559264693994e+00 1.403024196624755859e-01
2.625491411274812226e+00 1.378896534442901611e-01
2.631816263284930457e+00 1.455084830522537231e-01
2.638141115295049133e+00 1.667880117893218994e-01
2.644465967305167364e+00 1.740659475326538086e-01
2.650790819315285596e+00 1.668950617313385010e-01
2.657115671325404271e+00 1.557140946388244629e-01
2.663440523335522503e+00 1.389187425374984741e-01
2.669765375345640734e+00 1.380341649055480957e-01
2.676090227355759410e+00 1.321784853935241699e-01
2.682415079365877641e+00 1.230363994836807251e-01
2.688739931375995873e+00 1.072934120893478394e-01
2.695064783386114549e+00 9.499738365411758423e-02
2.701389635396232780e+00 9.602311998605728149e-02
2.707714487406351012e+00 9.519077092409133911e-02
2.714039339416469687e+00 1.004996672272682190e-01
2.720364191426587919e+00 9.989825636148452759e-02
2.726689043436706150e+00 8.622707426548004150e-02
2.733013895446824826e+00 8.196212351322174072e-02
2.739338747456943057e+00 8.452849835157394409e-02
2.745663599467061289e+00 9.171520918607711792e-02
2.751988451477179964e+00 1.074107810854911804e-01
2.758313303487298196e+00 1.018237322568893433e-01
2.764638155497416427e+00 7.707881182432174683e-02
2.770963007507535103e+00 7.152795791625976562e-02
2.777287859517653335e+00 8.102825284004211426e-02
2.783612711527771566e+00 8.900792896747589111e-02
2.789937563537890242e+00 9.103290736675262451e-02
2.796262415548008473e+00 1.164802163839340210e-01
2.802587267558126705e+00 1.184194162487983704e-01
2.808912119568245380e+00 1.149147003889083862e-01
2.815236971578363612e+00 1.213451549410820007e-01
2.821561823588481843e+00 1.369962394237518311e-01
2.827886675598600519e+00 1.597624570131301880e-01
2.834211527608718750e+00 1.631765812635421753e-01
2.840536379618836982e+00 1.663466691970825195e-01
2.846861231628955657e+00 1.730877161026000977e-01
2.853186083639073889e+00 1.705088317394256592e-01
2.859510935649192120e+00 1.779918819665908813e-01
2.865835787659310352e+00 1.768288165330886841e-01
2.872160639669429028e+00 1.788724809885025024e-01
2.878485491679547259e+00 1.877806335687637329e-01
2.884810343689665491e+00 1.984369456768035889e-01
2.891135195699784166e+00 2.126078456640243530e-01
2.897460047709902398e+00 2.077520787715911865e-01
2.903784899720020629e+00 2.176094204187393188e-01
2.910109751730139305e+00 2.113912552595138550e-01
2.916434603740257536e+00 2.027423679828643799e-01
2.922759455750375768e+00 1.993538737297058105e-01
2.929084307760494443e+00 1.861028075218200684e-01
2.935409159770612675e+00 1.849303096532821655e-01
2.941734011780730906e+00 1.761216223239898682e-01
2.948058863790849582e+00 1.551160961389541626e-01
2.954383715800967813e+00 1.688254028558731079e-01
2.960708567811086045e+00 1.606823354959487915e-01
2.967033419821204721e+00 1.649123728275299072e-01
2.973358271831322952e+00 1.615558713674545288e-01
2.979683123841441184e+00 1.539294123649597168e-01
2.986007975851559859e+00 1.553291380405426025e-01
2.992332827861678091e+00 1.479185372591018677e-01
2.998657679871796322e+00 1.648346632719039917e-01
3.004982531881914998e+00 1.813371777534484863e-01
3.011307383892033229e+00 1.920788735151290894e-01
3.017632235902151461e+00 1.844464093446731567e-01
3.023957087912270136e+00 1.980684846639633179e-01
3.030281939922388368e+00 2.437727898359298706e-01
3.036606791932506599e+00 2.510571777820587158e-01
3.042931643942625275e+00 2.539365589618682861e-01
3.049256495952743506e+00 2.655507028102874756e-01
3.055581347962861738e+00 3.023113310337066650e-01
3.061906199972980414e+00 3.271820545196533203e-01
3.068231051983098645e+00 3.441250920295715332e-01
3.074555903993216877e+00 4.062614142894744873e-01
3.080880756003335552e+00 4.276252985000610352e-01
3.087205608013453784e+00 4.432733058929443359e-01
3.093530460023572015e+00 4.619823992252349854e-01
3.099855312033690691e+00 4.699853062629699707e-01
3.106180164043808922e+00 4.732882976531982422e-01
3.112505016053927154e+00 4.690574407577514648e-01
3.118829868064045829e+00 4.864975214004516602e-01
3.125154720074164061e+00 4.898437261581420898e-01
3.131479572084282292e+00 4.886080920696258545e-01
3.137804424094400968e+00 4.959108829498291016e-01
3.144129276104519199e+00 5.101799964904785156e-01
3.150454128114637431e+00 4.910500645637512207e-01
3.156778980124756107e+00 5.116072893142700195e-01
3.163103832134874338e+00 5.502496957778930664e-01
3.169428684144992570e+00 5.568681359291076660e-01
3.175753536155111245e+00 5.502684116363525391e-01
3.182078388165229477e+00 5.252412557601928711e-01
3.188403240175347708e+00 5.080394744873046875e-01
3.194728092185466384e+00 5.159789919853210449e-01
3.201052944195584615e+00 5.084666013717651367e-01
3.207377796205702847e+00 5.175941586494445801e-01
3.213702648215821522e+00 5.080181956291198730e-01
3.220027500225939754e+00 5.058335065841674805e-01
3.226352352236057985e+00 5.273961424827575684e-01
3.232677204246176661e+00 5.464845895767211914e-01
3.239002056256294892e+00 5.167919397354125977e-01
3.245326908266413124e+00 5.015790462493896484e-01
3.251651760276531800e+00 5.104384422302246094e-01
3.257976612286650031e+00 5.176413059234619141e-01
3.264301464296768263e+00 5.183395743370056152e-01
3.270626316306886938e+00 5.499585270881652832e-01
3.276951168317005170e+00 5.322023630142211914e-01
3.283276020327123401e+00 5.364856123924255371e-01
3.289600872337242077e+00 5.321165323257446289e-01
3.295925724347360308e+00 5.452083945274353027e-01
3.302250576357478540e+00 5.494658350944519043e-01
3.308575428367597215e+00 5.382159948348999023e-01
3.314900280377715447e+00 5.399222970008850098e-01
3.321225132387833678e+00 5.236983895301818848e-01
3.327549984397952354e+00 5.481916666030883789e-01
3.333874836408070585e+00 5.497770905494689941e-01
3.340199688418188817e+00 5.493251681327819824e-01
3.346524540428307493e+00 5.348375439643859863e-01
3.352849392438425724e+00 5.555219054222106934e-01
3.359174244448543956e+00 5.854289531707763672e-01
3.365499096458662631e+00 6.164844036102294922e-01
3.371823948468780863e+00 6.440293192863464355e-01
3.378148800478899094e+00 6.547527313232421875e-01
3.384473652489017770e+00 6.698211431503295898e-01
3.390798504499136001e+00 6.916889548301696777e-01
3.397123356509254233e+00 6.755497455596923828e-01
3.403448208519372908e+00 6.839411258697509766e-01
3.409773060529491140e+00 6.889001727104187012e-01
3.416097912539609371e+00 7.244323492050170898e-01
3.422422764549728047e+00 7.243164777755737305e-01
3.428747616559846279e+00 7.751992344856262207e-01
3.435072468569964510e+00 7.930577993392944336e-01
3.441397320580083186e+00 8.168751001358032227e-01
3.447722172590201417e+00 8.223714828491210938e-01
3.454047024600319649e+00 8.425576686859130859e-01
3.460371876610438324e+00 8.527689576148986816e-01
3.466696728620556556e+00 8.693215250968933105e-01
3.473021580630674787e+00 8.559215664863586426e-01
3.479346432640793463e+00 8.503702878952026367e-01
3.485671284650911694e+00 8.536238670349121094e-01
3.491996136661029926e+00 8.409763574600219727e-01
3.498320988671148601e+00 8.612619638442993164e-01
3.504645840681266833e+00 8.425648808479309082e-01
3.510970692691385064e+00 8.644148111343383789e-01
3.517295544701503296e+00 8.457319140434265137e-01
3.523620396711621972e+00 8.653823733329772949e-01
3.529945248721740203e+00 8.745344281196594238e-01
3.536270100731858435e+00 8.593817353248596191e-01
3.542594952741977110e+00 8.516957163810729980e-01
3.548919804752095342e+00 8.354263901710510254e-01
3.555244656762213573e+00 8.127785921096801758e-01
3.561569508772332249e+00 8.547575473785400391e-01
3.567894360782450480e+00 8.564192056655883789e-01
3.574219212792568712e+00 8.590139746665954590e-01
3.580544064802687387e+00 8.760917782783508301e-01
3.586868916812805619e+00 8.684574365615844727e-01
3.593193768822923850e+00 8.724070191383361816e-01
3.599518620833042526e+00 8.619679212570190430e-01
3.605843472843160757e+00 8.604362010955810547e-01
3.612168324853278989e+00 8.848295807838439941e-01
3.618493176863397665e+00 8.712964653968811035e-01
3.624818028873515896e+00 8.674401640892028809e-01
3.631142880883634128e+00 8.308039903640747070e-01
3.637467732893752803e+00 8.306349515914916992e-01
3.643792584903871035e+00 8.420211076736450195e-01
3.650117436913989266e+00 8.414330482482910156e-01
3.656442288924107942e+00 8.288258314132690430e-01
3.662767140934226173e+00 8.254548907279968262e-01
3.669091992944344405e+00 8.414775729179382324e-01
3.675416844954463080e+00 8.298739790916442871e-01
3.681741696964581312e+00 8.000168800354003906e-01
3.688066548974699543e+00 7.988152503967285156e-01
3.694391400984818219e+00 8.488821983337402344e-01
3.700716252994936450e+00 8.708846569061279297e-01
3.707041105005054682e+00 8.508734703063964844e-01
3.713365957015173358e+00 8.607627749443054199e-01
3.719690809025291589e+00 8.946621417999267578e-01
3.726015661035409821e+00 9.063566923141479492e-01
3.732340513045528496e+00 9.191105961799621582e-01
3.738665365055646728e+00 9.257802963256835938e-01
3.744990217065764959e+00 9.326136708259582520e-01
3.751315069075883635e+00 9.350141882896423340e-01
3.757639921086001866e+00 9.324843883514404297e-01
3.763964773096120098e+00 9.409325718879699707e-01
3.770289625106238773e+00 9.334466457366943359e-01
3.776614477116357005e+00 9.524735212326049805e-01
3.782939329126475236e+00 9.530093073844909668e-01
3.789264181136593912e+00 9.426851272583007812e-01
3.795589033146712143e+00 9.384075999259948730e-01
3.801913885156830375e+00 9.449712038040161133e-01
3.808238737166949051e+00 9.740481972694396973e-01
3.814563589177067282e+00 9.996875524520874023e-01
3.820888441187185514e+00 1.010534286499023438e+00
3.827213293197304189e+00 1.018552660942077637e+00
3.833538145207422421e+00 9.993102550506591797e-01
3.839862997217540652e+00 1.019677042961120605e+00
3.846187849227659328e+00 1.040661811828613281e+00
3.852512701237777559e+00 1.057515621185302734e+00
3.858837553247895791e+00 1.086740493774414062e+00
3.865162405258014466e+00 1.133656024932861328e+00
3.871487257268132698e+00 1.162069678306579590e+00
3.877812109278250929e+00 1.160741329193115234e+00
3.884136961288369605e+00 1.189209461212158203e+00
3.890461813298487836e+00 1.201927900314331055e+00
3.896786665308606068e+00 1.202064394950866699e+00
3.903111517318724744e+00 1.226527094841003418e+00
3.909436369328842975e+00 1.253210425376892090e+00
3.915761221338961207e+00 1.274122476577758789e+00
3.922086073349079882e+00 1.275486946105957031e+00
3.928410925359198114e+00 1.260481476783752441e+00
3.934735777369316345e+00 1.222180485725402832e+00
3.941060629379435021e+00 1.196212053298950195e+00
3.947385481389553252e+00 1.168134331703186035e+00
3.953710333399671484e+00 1.149417042732238770e+00
3.960035185409790159e+00 1.109158873558044434e+00
3.966360037419908391e+00 1.112455964088439941e+00
3.972684889430026622e+00 1.099550962448120117e+00
3.979009741440145298e+00 1.067016124725341797e+00
3.985334593450263529e+00 1.023191213607788086e+00
3.991659445460381761e+00 1.008138179779052734e+00
3.997984297470500437e+00 1.023222923278808594e+00
4.004309149480619112e+00 1.071559429168701172e+00
4.010634001490736900e+00 1.072210192680358887e+00
4.016958853500855575e+00 1.079208731651306152e+00
4.023283705510974251e+00 1.065080046653747559e+00
4.029608557521092038e+00 1.062332510948181152e+00
4.035933409531210714e+00 1.070263743400573730e+00
4.042258261541329389e+00 1.078343152999877930e+00
4.048583113551447177e+00 1.073319792747497559e+00
4.054907965561565852e+00 1.060444831848144531e+00
4.061232817571684528e+00 1.068572878837585449e+00
4.067557669581802315e+00 1.082172393798828125e+00
4.073882521591920991e+00 1.079380273818969727e+00
4.080207373602039667e+00 1.110570073127746582e+00
4.086532225612157454e+00 1.119701266288757324e+00
4.092857077622276130e+00 1.128669142723083496e+00
4.099181929632394805e+00 1.139158606529235840e+00
4.105506781642512593e+00 1.159016966819763184e+00
4.111831633652631268e+00 1.154504179954528809e+00
4.118156485662749944e+00 1.175083518028259277e+00
4.124481337672867731e+00 1.198325276374816895e+00
4.130806189682986407e+00 1.213826298713684082e+00
4.137131041693105082e+00 1.206396937370300293e+00
4.143455893703222870e+00 1.186752080917358398e+00
4.149780745713341545e+00 1.193875074386596680e+00
4.156105597723460221e+00 1.187493920326232910e+00
4.162430449733578008e+00 1.209393262863159180e+00
4.168755301743696684e+00 1.239663720130920410e+00
4.175080153753815360e+00 1.294101715087890625e+00
4.181405005763933147e+00 1.322727084159851074e+00
4.187729857774051823e+00 1.347188830375671387e+00
4.194054709784170498e+00 1.345661997795104980e+00
4.200379561794288286e+00 1.349389314651489258e+00
4.206704413804406961e+00 1.369277834892272949e+00
4.213029265814525637e+00 1.354939937591552734e+00
4.219354117824643424e+00 1.365990400314331055e+00
4.225678969834762100e+00 1.409515142440795898e+00
4.232003821844880775e+00 1.409757137298583984e+00
4.238328673854998563e+00 1.405362844467163086e+00
4.244653525865117238e+00 1.392742276191711426e+00
4.250978377875235914e+00 1.404566645622253418e+00
4.257303229885353701e+00 1.434096097946166992e+00
4.263628081895472377e+00 1.445356130599975586e+00
4.269952933905591053e+00 1.440098643302917480e+00
