2theta Intensity
1.214439368650297091e+01 5.069153785705566406e+00
1.215071853851308958e+01 5.082716464996337891e+00
1.215704339052320826e+01 5.083694934844970703e+00
1.216336824253332694e+01 5.100811004638671875e+00
1.216969309454344561e+01 5.114649772644042969e+00
1.217601794655356251e+01 5.128127098083496094e+00
1.218234279856368119e+01 5.142318248748779297e+00
1.218866765057379986e+01 5.159704685211181641e+00
1.219499250258391854e+01 5.206824302673339844e+00
1.220131735459403721e+01 5.206889152526855469e+00
1.220764220660415589e+01 5.205249309539794922e+00
1.221396705861427279e+01 5.189811229705810547e+00
1.222029191062439146e+01 5.168793201446533203e+00
1.222661676263451014e+01 5.141843795776367188e+00
1.223294161464462881e+01 5.157809734344482422e+00
1.223926646665474749e+01 5.154646396636962891e+00
1.224559131866486617e+01 5.132501602172851562e+00
1.225191617067498306e+01 5.136144161224365234e+00
1.225824102268510174e+01 5.137507915496826172e+00
1.226456587469522042e+01 5.127252578735351562e+00
1.227089072670533909e+01 5.132539749145507812e+00
1.227721557871545777e+01 5.119005203247070312e+00
1.228354043072557467e+01 5.121160507202148438e+00
1.228986528273569334e+01 5.110912322998046875e+00
1.229619013474581202e+01 5.075185775756835938e+00
1.230251498675593069e+01 5.054884910583496094e+00
1.230883983876604937e+01 5.007640838623046875e+00
1.231516469077616804e+01 5.023935794830322266e+00
1.232148954278628494e+01 5.040884017944335938e+00
1.232781439479640362e+01 5.042416095733642578e+00
1.233413924680652229e+01 5.070838451385498047e+00
1.234046409881664097e+01 5.055027484893798828e+00
1.234678895082675965e+01 5.041335582733154297e+00
1.235311380283687832e+01 5.052286624908447266e+00
1.235943865484699522e+01 5.042689323425292969e+00
1.236576350685711390e+01 5.077381610870361328e+00
1.237208835886723257e+01 5.097121238708496094e+00
1.237841321087735125e+01 5.128153800964355469e+00
1.238473806288746992e+01 5.123291015625000000e+00
1.239106291489758860e+01 5.099560737609863281e+00
1.239738776690770550e+01 5.109107017517089844e+00
1.240371261891782417e+01 5.119305610656738281e+00
1.241003747092794285e+01 5.113637924194335938e+00
1.241636232293806152e+01 5.071951389312744141e+00
1.242268717494818020e+01 5.073267459869384766e+00
1.242901202695829888e+01 5.086520195007324219e+00
1.243533687896841577e+01 5.072773456573486328e+00
1.244166173097853445e+01 5.044075012207031250e+00
1.244798658298865313e+01 5.041497230529785156e+00
1.245431143499877180e+01 5.046029567718505859e+00
1.246063628700889048e+01 5.048889636993408203e+00
1.246696113901900915e+01 5.049796581268310547e+00
1.247328599102912605e+01 5.053843975067138672e+00
1.247961084303924473e+01 5.051591396331787109e+00
1.248593569504936340e+01 5.019548892974853516e+00
1.249226054705948208e+01 5.028211116790771484e+00
1.249858539906960075e+01 5.053204536437988281e+00
1.250491025107971943e+01 5.046850681304931641e+00
1.251123510308983633e+01 5.042456150054931641e+00
1.251755995509995500e+01 5.047142982482910156e+00
1.252388480711007368e+01 5.043343067169189453e+00
1.253020965912019236e+01 5.015761375427246094e+00
1.253653451113031103e+01 5.018423080444335938e+00
1.254285936314042971e+01 5.012172222137451172e+00
1.254918421515054661e+01 5.020603656768798828e+00
1.255550906716066528e+01 5.019468784332275391e+00
1.256183391917078396e+01 5.019446849822998047e+00
1.256815877118090263e+01 5.035580635070800781e+00
1.257448362319102131e+01 5.045897483825683594e+00
1.258080847520113998e+01 5.048810482025146484e+00
1.258713332721125688e+01 5.019853115081787109e+00
1.259345817922137556e+01 5.026969432830810547e+00
1.259978303123149423e+01 4.984649658203125000e+00
1.260610788324161291e+01 4.956728458404541016e+00
1.261243273525173159e+01 4.968012332916259766e+00
1.261875758726185026e+01 4.948369503021240234e+00
1.262508243927196716e+01 4.956444740295410156e+00
1.263140729128208584e+01 4.972784042358398438e+00
1.263773214329220451e+01 4.963004589080810547e+00
1.264405699530232319e+01 4.965269088745117188e+00
1.265038184731244186e+01 4.960643768310546875e+00
1.265670669932256054e+01 4.960328578948974609e+00
1.266303155133267744e+01 4.988674640655517578e+00
1.266935640334279611e+01 4.987980842590332031e+00
1.267568125535291479e+01 4.983625888824462891e+00
1.268200610736303346e+01 5.008644104003906250e+00
1.268833095937315214e+01 4.999208450317382812e+00
1.269465581138327082e+01 5.005884170532226562e+00
1.270098066339338772e+01 5.018071651458740234e+00
1.270730551540350639e+01 5.020223140716552734e+00
1.271363036741362507e+01 5.015228748321533203e+00
1.271995521942374374e+01 5.040918827056884766e+00
1.272628007143386242e+01 5.036442279815673828e+00
1.273260492344398109e+01 5.050000190734863281e+00
1.273892977545409799e+01 5.057250976562500000e+00
1.274525462746421667e+01 5.045198440551757812e+00
1.275157947947433534e+01 5.043683528900146484e+00
1.275790433148445402e+01 5.050837039947509766e+00
1.276422918349457269e+01 5.044295787811279297e+00
1.277055403550469137e+01 5.060651779174804688e+00
1.277687888751480827e+01 5.041432380676269531e+00
1.278320373952492695e+01 5.031919956207275391e+00
1.278952859153504562e+01 5.032946586608886719e+00
1.279585344354516430e+01 5.045114040374755859e+00
1.280217829555528297e+01 5.041822910308837891e+00
1.280850314756540165e+01 5.029098510742187500e+00
1.281482799957551855e+01 5.042850017547607422e+00
1.282115285158563722e+01 5.046718597412109375e+00
1.282747770359575590e+01 5.015714168548583984e+00
1.283380255560587457e+01 5.007177829742431641e+00
1.284012740761599325e+01 5.016376018524169922e+00
1.284645225962611192e+01 5.003639698028564453e+00
1.285277711163622882e+01 4.993977069854736328e+00
1.285910196364634750e+01 4.982190608978271484e+00
1.286542681565646618e+01 4.990050315856933594e+00
1.287175166766658485e+01 5.026448249816894531e+00
1.287807651967670353e+01 5.046988487243652344e+00
1.288440137168682220e+01 5.039050102233886719e+00
1.289072622369693910e+01 5.034286499023437500e+00
1.289705107570705778e+01 5.031313419342041016e+00
1.290337592771717645e+01 5.017411231994628906e+00
1.290970077972729513e+01 4.978278160095214844e+00
1.291602563173741380e+01 4.954604148864746094e+00
1.292235048374753248e+01 4.968287944793701172e+00
1.292867533575764938e+01 4.966700077056884766e+00
1.293500018776776805e+01 4.971671104431152344e+00
1.294132503977788673e+01 4.970924377441406250e+00
1.294764989178800541e+01 4.964254379272460938e+00
1.295397474379812408e+01 4.971860885620117188e+00
1.296029959580824276e+01 4.994366168975830078e+00
1.296662444781835966e+01 4.987719535827636719e+00
1.297294929982847833e+01 5.012367248535156250e+00
1.297927415183859701e+01 5.019539356231689453e+00
1.298559900384871568e+01 5.038266658782958984e+00
1.299192385585883436e+01 5.051449775695800781e+00
1.299824870786895303e+01 5.054623126983642578e+00
1.300457355987906993e+01 5.040388107299804688e+00
1.301089841188918861e+01 5.022784709930419922e+00
1.301722326389930728e+01 5.010879039764404297e+00
1.302354811590942596e+01 5.023121356964111328e+00
1.302987296791954464e+01 5.042675495147705078e+00
1.303619781992966331e+01 5.043969631195068359e+00
1.304252267193978021e+01 5.017696380615234375e+00
1.304884752394989889e+01 5.007025241851806641e+00
1.305517237596001756e+01 5.024056911468505859e+00
1.306149722797013624e+01 5.035832881927490234e+00
1.306782207998025491e+01 5.010291576385498047e+00
1.307414693199037359e+01 4.990221977233886719e+00
1.308047178400049049e+01 4.980861186981201172e+00
1.308679663601060916e+01 4.965437412261962891e+00
1.309312148802072784e+01 4.959947586059570312e+00
1.309944634003084651e+01 4.940908908843994141e+00
1.310577119204096519e+01 4.919517993927001953e+00
1.311209604405108387e+01 4.942278861999511719e+00
1.311842089606120076e+01 4.931830883026123047e+00
1.312474574807131944e+01 4.956513881683349609e+00
1.313107060008143812e+01 4.986624240875244141e+00
1.313739545209155679e+01 5.005680561065673828e+00
1.314372030410167547e+01 5.031210899353027344e+00
1.315004515611179414e+01 5.025226116180419922e+00
1.315637000812191104e+01 5.032350063323974609e+00
1.316269486013202972e+01 5.033327579498291016e+00
1.316901971214214839e+01 5.029839515686035156e+00
1.317534456415226707e+01 5.065552234649658203e+00
1.318166941616238574e+01 5.081051826477050781e+00
1.318799426817250442e+01 5.097242355346679688e+00
1.319431912018262132e+01 5.102035522460937500e+00
1.320064397219273999e+01 5.096416950225830078e+00
1.320696882420285867e+01 5.099356651306152344e+00
1.321329367621297735e+01 5.054617404937744141e+00
1.321961852822309602e+01 5.029445171356201172e+00
1.322594338023321470e+01 5.028117656707763672e+00
1.323226823224333160e+01 5.026459693908691406e+00
1.323859308425345027e+01 5.007777214050292969e+00
1.324491793626356895e+01 5.015864849090576172e+00
1.325124278827368762e+01 5.005559444427490234e+00
1.325756764028380630e+01 4.969067573547363281e+00
1.326389249229392497e+01 4.957484722137451172e+00
1.327021734430404187e+01 4.941070556640625000e+00
1.327654219631416055e+01 4.937644481658935547e+00
1.328286704832427922e+01 4.927101612091064453e+00
1.328919190033439790e+01 4.932727813720703125e+00
1.329551675234451658e+01 4.928756713867187500e+00
1.330184160435463525e+01 4.923377037048339844e+00
1.330816645636475215e+01 4.937902927398681641e+00
1.331449130837487083e+01 4.965005874633789062e+00
1.332081616038498950e+01 4.939518451690673828e+00
1.332714101239510818e+01 4.950372695922851562e+00
1.333346586440522685e+01 4.966915607452392578e+00
1.333979071641534553e+01 4.949340343475341797e+00
1.334611556842546243e+01 4.941202640533447266e+00
1.335244042043558110e+01 4.943451404571533203e+00
1.335876527244569978e+01 4.954851150512695312e+00
1.336509012445581845e+01 4.958918571472167969e+00
1.337141497646593713e+01 4.948184013366699219e+00
1.337773982847605581e+01 4.913001060485839844e+00
1.338406468048617270e+01 4.879267215728759766e+00
1.339038953249629138e+01 4.844702720642089844e+00
1.339671438450641006e+01 4.829187870025634766e+00
1.340303923651652873e+01 4.831667423248291016e+00
1.340936408852664741e+01 4.839496135711669922e+00
1.341568894053676608e+01 4.857450962066650391e+00
1.342201379254688298e+01 4.845964431762695312e+00
1.342833864455700166e+01 4.860228061676025391e+00
1.343466349656712033e+01 4.831052303314208984e+00
1.344098834857723901e+01 4.787610054016113281e+00
1.344731320058735768e+01 4.795646190643310547e+00
1.345363805259747636e+01 4.802521228790283203e+00
1.345996290460759326e+01 4.795231819152832031e+00
1.346628775661771193e+01 4.798642635345458984e+00
1.347261260862783061e+01 4.835654258728027344e+00
1.347893746063794929e+01 4.835507869720458984e+00
1.348526231264806796e+01 4.811888694763183594e+00
1.349158716465818664e+01 4.840605258941650391e+00
1.349791201666830354e+01 4.865109920501708984e+00
1.350423686867842221e+01 4.861067771911621094e+00
1.351056172068854089e+01 4.855022907257080078e+00
1.351688657269865956e+01 4.898593425750732422e+00
1.352321142470877824e+01 4.916842460632324219e+00
1.352953627671889691e+01 4.907970428466796875e+00
1.353586112872901381e+01 4.909481525421142578e+00
1.354218598073913249e+01 4.902688980102539062e+00
1.354851083274925116e+01 4.860686779022216797e+00
1.355483568475936984e+01 4.846246719360351562e+00
1.356116053676948852e+01 4.831640720367431641e+00
1.356748538877960542e+01 4.820181846618652344e+00
1.357381024078972409e+01 4.821758747100830078e+00
1.358013509279984277e+01 4.812657356262207031e+00
1.358645994480996144e+01 4.843866348266601562e+00
1.359278479682008012e+01 4.842702388763427734e+00
1.359910964883019879e+01 4.848235130310058594e+00
1.360543450084031569e+01 4.852373600006103516e+00
1.361175935285043437e+01 4.850733280181884766e+00
1.361808420486055304e+01 4.849010467529296875e+00
1.362440905687067172e+01 4.850985527038574219e+00
1.363073390888079039e+01 4.854289054870605469e+00
1.363705876089090907e+01 4.839220523834228516e+00
1.364338361290102597e+01 4.797175884246826172e+00
1.364970846491114465e+01 4.817575931549072266e+00
1.365603331692126332e+01 4.859856128692626953e+00
1.366235816893138200e+01 4.893018245697021484e+00
1.366868302094150067e+01 4.922667026519775391e+00
1.367500787295161935e+01 4.916894912719726562e+00
1.368133272496173625e+01 4.931816101074218750e+00
1.368765757697185492e+01 4.934736251831054688e+00
1.369398242898197360e+01 4.931887149810791016e+00
1.370030728099209227e+01 4.928989410400390625e+00
1.370663213300221095e+01 4.911586284637451172e+00
1.371295698501232962e+01 4.881719112396240234e+00
1.371928183702244652e+01 4.895116329193115234e+00
1.372560668903256520e+01 4.901849746704101562e+00
1.373193154104268388e+01 4.902029514312744141e+00
1.373825639305280255e+01 4.892813682556152344e+00
1.374458124506292123e+01 4.861445426940917969e+00
1.375090609707303990e+01 4.839298725128173828e+00
1.375723094908315680e+01 4.823362350463867188e+00
1.376355580109327548e+01 4.814927577972412109e+00
1.376988065310339415e+01 4.825407505035400391e+00
1.377620550511351283e+01 4.801620006561279297e+00
1.378253035712363150e+01 4.799070358276367188e+00
1.378885520913375018e+01 4.798139095306396484e+00
1.379518006114386708e+01 4.770854473114013672e+00
1.380150491315398575e+01 4.751253604888916016e+00
1.380782976516410443e+01 4.732614517211914062e+00
1.381415461717422311e+01 4.722642898559570312e+00
1.382047946918434178e+01 4.717166423797607422e+00
1.382680432119446046e+01 4.712779998779296875e+00
1.383312917320457736e+01 4.694653034210205078e+00
1.383945402521469603e+01 4.695097446441650391e+00
1.384577887722481471e+01 4.729022979736328125e+00
1.385210372923493338e+01 4.736195564270019531e+00
1.385842858124505206e+01 4.731914520263671875e+00
1.386475343325517073e+01 4.711322784423828125e+00
1.387107828526528763e+01 4.726367473602294922e+00
1.387740313727540631e+01 4.716730594635009766e+00
1.388372798928552498e+01 4.721836090087890625e+00
1.389005284129564366e+01 4.748092651367187500e+00
1.389637769330576234e+01 4.763266563415527344e+00
1.390270254531588101e+01 4.755959510803222656e+00
1.390902739732599791e+01 4.700068473815917969e+00
1.391535224933611659e+01 4.698837757110595703e+00
1.392167710134623526e+01 4.701252937316894531e+00
1.392800195335635394e+01 4.712211608886718750e+00
1.393432680536647261e+01 4.727325439453125000e+00
1.394065165737659129e+01 4.724545955657958984e+00
1.394697650938670819e+01 4.715948104858398438e+00
1.395330136139682686e+01 4.736509323120117188e+00
1.395962621340694554e+01 4.734210491180419922e+00
1.396595106541706421e+01 4.717504978179931641e+00
1.397227591742718289e+01 4.706048488616943359e+00
1.397860076943730157e+01 4.700951099395751953e+00
1.398492562144741846e+01 4.706305503845214844e+00
1.399125047345753714e+01 4.699839115142822266e+00
1.399757532546765582e+01 4.680300712585449219e+00
1.400390017747777449e+01 4.673913955688476562e+00
1.401022502948789317e+01 4.700871467590332031e+00
1.401654988149801184e+01 4.726697444915771484e+00
1.402287473350812874e+01 4.747424125671386719e+00
1.402919958551824742e+01 4.769947052001953125e+00
1.403552443752836609e+01 4.767791271209716797e+00
1.404184928953848477e+01 4.759069919586181641e+00
1.404817414154860344e+01 4.736858367919921875e+00
1.405449899355872212e+01 4.724349021911621094e+00
1.406082384556883902e+01 4.729397773742675781e+00
1.406714869757895769e+01 4.722364425659179688e+00
1.407347354958907637e+01 4.723000049591064453e+00
1.407979840159919505e+01 4.727119922637939453e+00
1.408612325360931372e+01 4.740636348724365234e+00
1.409244810561943240e+01 4.768327713012695312e+00
1.409877295762954930e+01 4.757705688476562500e+00
1.410509780963966797e+01 4.759836673736572266e+00
1.411142266164978665e+01 4.757589340209960938e+00
1.411774751365990532e+01 4.734541416168212891e+00
1.412407236567002400e+01 4.711608886718750000e+00
1.413039721768014267e+01 4.684856891632080078e+00
1.413672206969025957e+01 4.649016380310058594e+00
1.414304692170037825e+01 4.594061374664306641e+00
1.414937177371049692e+01 4.609224319458007812e+00
1.415569662572061560e+01 4.629947662353515625e+00
1.416202147773073428e+01 4.617362976074218750e+00
1.416834632974085295e+01 4.612770557403564453e+00
1.417467118175096985e+01 4.610078334808349609e+00
1.418099603376108853e+01 4.590192317962646484e+00
1.418732088577120720e+01 4.585395336151123047e+00
1.419364573778132588e+01 4.584120750427246094e+00
1.419997058979144455e+01 4.572956562042236328e+00
1.420629544180156323e+01 4.572436809539794922e+00
1.421262029381168013e+01 4.574487686157226562e+00
1.421894514582179880e+01 4.572627544403076172e+00
1.422526999783191748e+01 4.571765899658203125e+00
1.423159484984203615e+01 4.571179866790771484e+00
1.423791970185215483e+01 4.588565349578857422e+00
1.424424455386227351e+01 4.575768470764160156e+00
1.425056940587239040e+01 4.582210063934326172e+00
1.425689425788250908e+01 4.578846931457519531e+00
1.426321910989262776e+01 4.576356410980224609e+00
1.426954396190274643e+01 4.553625583648681641e+00
1.427586881391286511e+01 4.569222927093505859e+00
1.428219366592298378e+01 4.568377494812011719e+00
1.428851851793310068e+01 4.587584018707275391e+00
1.429484336994321936e+01 4.641288280487060547e+00
1.430116822195333803e+01 4.665631771087646484e+00
1.430749307396345671e+01 4.638921260833740234e+00
1.431381792597357538e+01 4.613612174987792969e+00
1.432014277798369406e+01 4.598013877868652344e+00
1.432646762999381096e+01 4.613107204437255859e+00
1.433279248200392963e+01 4.610213756561279297e+00
1.433911733401404831e+01 4.606776237487792969e+00
1.434544218602416699e+01 4.612905025482177734e+00
1.435176703803428566e+01 4.612802982330322266e+00
1.435809189004440434e+01 4.605597972869873047e+00
1.436441674205452124e+01 4.600603580474853516e+00
1.437074159406463991e+01 4.591764450073242188e+00
1.437706644607475859e+01 4.577341556549072266e+00
1.438339129808487726e+01 4.574717521667480469e+00
1.438971615009499594e+01 4.591652393341064453e+00
1.439604100210511461e+01 4.572244167327880859e+00
1.440236585411523151e+01 4.538953781127929688e+00
1.440869070612535019e+01 4.499914169311523438e+00
1.441501555813546886e+01 4.498287677764892578e+00
1.442134041014558754e+01 4.491350650787353516e+00
1.442766526215570622e+01 4.489847183227539062e+00
1.443399011416582489e+01 4.489575862884521484e+00
1.444031496617594179e+01 4.488020420074462891e+00
1.444663981818606047e+01 4.494876384735107422e+00
1.445296467019617914e+01 4.524009227752685547e+00
1.445928952220629782e+01 4.550106048583984375e+00
1.446561437421641649e+01 4.530133247375488281e+00
1.447193922622653517e+01 4.541397094726562500e+00
1.447826407823665207e+01 4.532919883728027344e+00
1.448458893024677074e+01 4.529857635498046875e+00
1.449091378225688942e+01 4.550450325012207031e+00
1.449723863426700809e+01 4.544879913330078125e+00
1.450356348627712677e+01 4.520552158355712891e+00
1.450988833828724545e+01 4.509926319122314453e+00
1.451621319029736235e+01 4.526626586914062500e+00
1.452253804230748102e+01 4.552899837493896484e+00
1.452886289431759970e+01 4.563259124755859375e+00
1.453518774632771837e+01 4.588742256164550781e+00
1.454151259833783705e+01 4.625502586364746094e+00
1.454783745034795572e+01 4.612686157226562500e+00
1.455416230235807262e+01 4.609577178955078125e+00
1.456048715436819130e+01 4.598383903503417969e+00
1.456681200637830997e+01 4.575796604156494141e+00
1.457313685838842865e+01 4.536147594451904297e+00
1.457946171039854732e+01 4.522153377532958984e+00
1.458578656240866600e+01 4.544488906860351562e+00
1.459211141441878290e+01 4.543614387512207031e+00
1.459843626642890158e+01 4.536604881286621094e+00
1.460476111843902025e+01 4.561223506927490234e+00
1.461108597044913893e+01 4.593761444091796875e+00
1.461741082245925760e+01 4.595851421356201172e+00
1.462373567446937628e+01 4.591407299041748047e+00
1.463006052647949318e+01 4.582962036132812500e+00
1.463638537848961185e+01 4.565018653869628906e+00
1.464271023049973053e+01 4.536782264709472656e+00
1.464903508250984920e+01 4.516940593719482422e+00
1.465535993451996788e+01 4.491205692291259766e+00
1.466168478653008655e+01 4.462213039398193359e+00
1.466800963854020345e+01 4.462720394134521484e+00
1.467433449055032213e+01 4.447684288024902344e+00
1.468065934256044081e+01 4.454892158508300781e+00
1.468698419457055948e+01 4.459114551544189453e+00
1.469330904658067816e+01 4.449988842010498047e+00
1.469963389859079683e+01 4.476019859313964844e+00
1.470595875060091373e+01 4.487019062042236328e+00
1.471228360261103241e+01 4.472430706024169922e+00
1.471860845462115108e+01 4.489270687103271484e+00
1.472493330663126976e+01 4.470789909362792969e+00
1.473125815864138843e+01 4.472536563873291016e+00
1.473758301065150711e+01 4.450160503387451172e+00
1.474390786266162401e+01 4.442679882049560547e+00
1.475023271467174268e+01 4.445573806762695312e+00
1.475655756668186136e+01 4.442285060882568359e+00
1.476288241869198004e+01 4.437314987182617188e+00
1.476920727070209871e+01 4.411999225616455078e+00
1.477553212271221739e+01 4.394776821136474609e+00
1.478185697472233429e+01 4.373082637786865234e+00
1.478818182673245296e+01 4.357144832611083984e+00
1.479450667874257164e+01 4.362201213836669922e+00
1.480083153075269031e+01 4.330154418945312500e+00
1.480715638276280899e+01 4.333597183227539062e+00
1.481348123477292766e+01 4.337264060974121094e+00
1.481980608678304456e+01 4.328757762908935547e+00
1.482613093879316324e+01 4.330704689025878906e+00
1.483245579080328191e+01 4.296566009521484375e+00
1.483878064281340059e+01 4.234431743621826172e+00
1.484510549482351927e+01 4.238941669464111328e+00
1.485143034683363616e+01 4.253829479217529297e+00
1.485775519884375484e+01 4.289439201354980469e+00
1.486408005085387352e+01 4.297406196594238281e+00
1.487040490286399219e+01 4.293838024139404297e+00
1.487672975487411087e+01 4.303831577301025391e+00
1.488305460688422954e+01 4.306527614593505859e+00
1.488937945889434644e+01 4.316584110260009766e+00
1.489570431090446512e+01 4.315720558166503906e+00
1.490202916291458379e+01 4.323077678680419922e+00
1.490835401492470247e+01 4.341121196746826172e+00
1.491467886693482114e+01 4.355131626129150391e+00
1.492100371894493982e+01 4.371771335601806641e+00
1.492732857095505672e+01 4.380462646484375000e+00
1.493365342296517539e+01 4.409635066986083984e+00
1.493997827497529407e+01 4.405727386474609375e+00
1.494630312698541275e+01 4.396370887756347656e+00
1.495262797899553142e+01 4.390009403228759766e+00
1.495895283100565010e+01 4.386402606964111328e+00
1.496527768301576700e+01 4.387119770050048828e+00
1.497160253502588567e+01 4.371270179748535156e+00
1.497792738703600435e+01 4.349653244018554688e+00
1.498425223904612302e+01 4.353802680969238281e+00
1.499057709105624170e+01 4.345989704132080078e+00
1.499690194306636037e+01 4.330116748809814453e+00
1.500322679507647727e+01 4.338624954223632812e+00
1.500955164708659595e+01 4.297636508941650391e+00
1.501587649909671462e+01 4.268958568572998047e+00
1.502220135110683330e+01 4.293079853057861328e+00
1.502852620311695198e+01 4.318246364593505859e+00
1.503485105512707065e+01 4.322649955749511719e+00
1.504117590713718755e+01 4.302398204803466797e+00
1.504750075914730623e+01 4.293427467346191406e+00
1.505382561115742490e+01 4.291635513305664062e+00
1.506015046316754358e+01 4.267333984375000000e+00
1.506647531517766225e+01 4.241080760955810547e+00
1.507280016718778093e+01 4.219906330108642578e+00
1.507912501919789783e+01 4.229426860809326172e+00
1.508544987120801650e+01 4.225630760192871094e+00
1.509177472321813518e+01 4.268760204315185547e+00
1.509809957522825385e+01 4.284762859344482422e+00
1.510442442723837253e+01 4.297874450683593750e+00
1.511074927924849121e+01 4.280221462249755859e+00
1.511707413125860811e+01 4.293770313262939453e+00
1.512339898326872678e+01 4.296419620513916016e+00
1.512972383527884546e+01 4.285126209259033203e+00
1.513604868728896413e+01 4.259994029998779297e+00
1.514237353929908281e+01 4.238097667694091797e+00
1.514869839130920148e+01 4.233705520629882812e+00
1.515502324331931838e+01 4.214622974395751953e+00
1.516134809532943706e+01 4.184218406677246094e+00
1.516767294733955573e+01 4.155446529388427734e+00
1.517399779934967441e+01 4.168364524841308594e+00
1.518032265135979308e+01 4.169245719909667969e+00
1.518664750336991176e+01 4.144597053527832031e+00
1.519297235538002866e+01 4.117510795593261719e+00
1.519929720739014734e+01 4.102958202362060547e+00
1.520562205940026601e+01 4.100393295288085938e+00
1.521194691141038469e+01 4.113565921783447266e+00
1.521827176342050336e+01 4.110537052154541016e+00
1.522459661543062204e+01 4.092051029205322266e+00
1.523092146744073894e+01 4.085793972015380859e+00
1.523724631945085761e+01 4.085208415985107422e+00
1.524357117146097629e+01 4.061913490295410156e+00
1.524989602347109496e+01 4.039679050445556641e+00
1.525622087548121364e+01 4.026497840881347656e+00
1.526254572749133231e+01 4.015801906585693359e+00
1.526887057950144921e+01 4.016610145568847656e+00
1.527519543151156789e+01 3.988099813461303711e+00
1.528152028352168657e+01 3.969581127166748047e+00
1.528784513553180524e+01 4.002738952636718750e+00
1.529416998754192392e+01 4.012241840362548828e+00
1.530049483955204259e+01 4.012963294982910156e+00
1.530681969156215949e+01 4.022586822509765625e+00
1.531314454357227817e+01 4.024250984191894531e+00
1.531946939558239684e+01 4.022050857543945312e+00
1.532579424759251552e+01 4.033397197723388672e+00
1.533211909960263419e+01 4.026367187500000000e+00
1.533844395161275287e+01 4.029321670532226562e+00
1.534476880362286977e+01 4.024587631225585938e+00
1.535109365563298844e+01 4.029456138610839844e+00
1.535741850764310712e+01 4.042531013488769531e+00
1.536374335965322580e+01 4.041201114654541016e+00
1.537006821166334447e+01 4.026650905609130859e+00
1.537639306367346315e+01 4.038472652435302734e+00
1.538271791568358005e+01 4.040684223175048828e+00
1.538904276769369872e+01 4.038516998291015625e+00
1.539536761970381740e+01 4.022832393646240234e+00
1.540169247171393607e+01 4.022497653961181641e+00
1.540801732372405475e+01 4.033394336700439453e+00
1.541434217573417342e+01 4.031283378601074219e+00
1.542066702774429032e+01 4.049619674682617188e+00
1.542699187975440900e+01 4.051763534545898438e+00
1.543331673176452767e+01 4.044368267059326172e+00
1.543964158377464635e+01 4.013136863708496094e+00
1.544596643578476503e+01 4.005197048187255859e+00
1.545229128779488370e+01 4.027770996093750000e+00
1.545861613980500060e+01 4.015676975250244141e+00
1.546494099181511928e+01 4.009071826934814453e+00
1.547126584382523795e+01 4.011573314666748047e+00
1.547759069583535663e+01 4.016228675842285156e+00
1.548391554784547530e+01 4.024746894836425781e+00
1.549024039985559398e+01 4.026166439056396484e+00
1.549656525186571088e+01 4.022020816802978516e+00
1.550289010387582955e+01 4.027992725372314453e+00
1.550921495588594823e+01 4.033753395080566406e+00
1.551553980789606690e+01 4.024462223052978516e+00
1.552186465990618558e+01 4.019295215606689453e+00
1.552818951191630426e+01 4.024928569793701172e+00
1.553451436392642115e+01 4.011265754699707031e+00
1.554083921593653983e+01 4.023131370544433594e+00
1.554716406794665851e+01 4.044278144836425781e+00
1.555348891995677718e+01 4.043359279632568359e+00
1.555981377196689586e+01 4.022256851196289062e+00
1.556613862397701453e+01 4.020989418029785156e+00
1.557246347598713143e+01 4.046950817108154297e+00
1.557878832799725011e+01 4.039955139160156250e+00
1.558511318000736878e+01 4.033420562744140625e+00
1.559143803201748746e+01 4.051750659942626953e+00
1.559776288402760613e+01 4.030006885528564453e+00
1.560408773603772481e+01 4.021048069000244141e+00
1.561041258804784171e+01 4.003289222717285156e+00
1.561673744005796038e+01 3.979292392730712891e+00
1.562306229206807906e+01 3.976364850997924805e+00
1.562938714407819774e+01 3.973805427551269531e+00
1.563571199608831641e+01 3.969353437423706055e+00
1.564203684809843509e+01 3.960580348968505859e+00
1.564836170010855199e+01 3.964056491851806641e+00
1.565468655211867066e+01 3.959845781326293945e+00
1.566101140412878934e+01 3.963720560073852539e+00
1.566733625613890801e+01 3.974573373794555664e+00
1.567366110814902669e+01 3.958218574523925781e+00
1.567998596015914536e+01 3.966119527816772461e+00
1.568631081216926226e+01 3.955111265182495117e+00
1.569263566417938094e+01 3.947690725326538086e+00
1.569896051618949961e+01 3.937027215957641602e+00
1.570528536819961829e+01 3.930807828903198242e+00
1.571161022020973697e+01 3.899786233901977539e+00
1.571793507221985564e+01 3.896004438400268555e+00
1.572425992422997254e+01 3.870844125747680664e+00
1.573058477624009122e+01 3.887415409088134766e+00
1.573690962825020989e+01 3.884106159210205078e+00
1.574323448026032857e+01 3.867142915725708008e+00
1.574955933227044724e+01 3.873580217361450195e+00
1.575588418428056592e+01 3.883100032806396484e+00
1.576220903629068282e+01 3.873711585998535156e+00
1.576853388830080149e+01 3.884552955627441406e+00
1.577485874031092017e+01 3.867468357086181641e+00
1.578118359232103884e+01 3.854874372482299805e+00
1.578750844433115752e+01 3.854441642761230469e+00
1.579383329634127620e+01 3.844604969024658203e+00
1.580015814835139309e+01 3.863272666931152344e+00
1.580648300036151177e+01 3.869740724563598633e+00
1.581280785237163045e+01 3.877091169357299805e+00
1.581913270438174912e+01 3.879301071166992188e+00
1.582545755639186780e+01 3.882972478866577148e+00
