gamma  mean  std
1.285000183880328848e+02 3.907956314086914062e+01 7.345623779296875000e+01
1.295000184476375296e+02 3.739455032348632812e+01 7.006573486328125000e+01
1.305000185072421743e+02 4.150302124023437500e+01 7.918549346923828125e+01
1.315000185668468475e+02 3.779351425170898438e+01 7.117335510253906250e+01
1.325000186264514923e+02 3.367265701293945312e+01 6.461997222900390625e+01
1.335000186860561371e+02 3.449413681030273438e+01 6.862685394287109375e+01
1.345000187456607819e+02 4.615331649780273438e+01 1.018593902587890625e+02
1.355000188052653982e+02 2.731616783142089844e+01 5.242076492309570312e+01
1.365000188648700430e+02 2.637248802185058594e+01 4.693403244018554688e+01
1.375000189244746878e+02 2.706712913513183594e+01 5.049536514282226562e+01
1.385000189840793610e+02 2.706375122070312500e+01 5.732035446166992188e+01
1.395000190436840057e+02 3.431230545043945312e+01 7.294213867187500000e+01
1.405000191032886505e+02 1.804325294494628906e+01 3.100424003601074219e+01
1.415000191628932953e+02 1.570017910003662109e+01 2.563786697387695312e+01
1.425000192224979116e+02 1.596503829956054688e+01 2.652727508544921875e+01
1.435000192821025564e+02 1.165478801727294922e+01 1.719841003417968750e+01
1.445000193417072012e+02 1.421422195434570312e+01 2.367408370971679688e+01
1.455000194013118744e+02 1.130843830108642578e+01 1.681849479675292969e+01
1.465000194609165192e+02 1.279798603057861328e+01 2.032654953002929688e+01
1.475000195205211639e+02 1.330944538116455078e+01 2.465808677673339844e+01
1.485000195801258087e+02 1.429556274414062500e+01 2.346469306945800781e+01
1.495000196397304251e+02 8.892512321472167969e+00 1.170624732971191406e+01
1.505000196993350698e+02 1.189351367950439453e+01 2.099825477600097656e+01
1.515000197589397146e+02 9.116754531860351562e+00 1.372005558013916016e+01
1.525000198185443878e+02 8.948418617248535156e+00 1.352011775970458984e+01
1.535000198781490326e+02 5.936222076416015625e+00 6.233891487121582031e+00
1.545000199377536774e+02 1.721534347534179688e+01 3.040500068664550781e+01
1.555000199973583221e+02 7.477241039276123047e+00 9.616814613342285156e+00
1.565000200569629385e+02 6.156561374664306641e+00 6.832444190979003906e+00
1.575000201165675833e+02 9.481966972351074219e+00 1.276498031616210938e+01
1.585000201761722280e+02 6.916847229003906250e+00 8.588974952697753906e+00
1.595000202357769012e+02 6.893814086914062500e+00 9.718634605407714844e+00
1.605000202953815460e+02 9.041323661804199219e+00 1.309635543823242188e+01
1.615000203549861908e+02 7.217826843261718750e+00 9.441334724426269531e+00
1.625000204145908356e+02 9.794158935546875000e+00 1.655991172790527344e+01
1.635000204741954519e+02 8.226403236389160156e+00 1.043976783752441406e+01
1.645000205338000967e+02 7.390810489654541016e+00 9.597357749938964844e+00
1.655000205934047415e+02 1.031482791900634766e+01 1.576008605957031250e+01
1.665000206530094147e+02 7.351625442504882812e+00 1.031729793548583984e+01
1.675000207126140594e+02 2.686964416503906250e+01 5.710710525512695312e+01
1.685000207722187042e+02 1.034232044219970703e+01 1.621417236328125000e+01
1.695000208318233490e+02 8.167738914489746094e+00 1.034422492980957031e+01
1.705000208914279654e+02 8.529054641723632812e+00 1.135833549499511719e+01
1.715000209510326101e+02 1.027004909515380859e+01 1.572348022460937500e+01
1.725000210106372549e+02 8.880965232849121094e+00 1.187803649902343750e+01
1.735000210702419281e+02 1.335443210601806641e+01 2.365088462829589844e+01
1.745000211298465729e+02 1.292468357086181641e+01 2.361261558532714844e+01
1.755000211894512177e+02 7.763450145721435547e-01 1.351707577705383301e+00
1.765000212490558624e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
